name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,135.0,49.57,1.74,1.18,5.77,4.33,958.0,50.63,0.79,0.8,1.56,1.6,530.0,100.0,6.01,1.11,1.98,0.36,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,203.0,38.96,,,8.09,5.97,326.0,38.53,,,0.76,0.78,213.0,100.0,1.63,0.36,1.47,0.29,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,8.0,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,166.0,80.55,2.41,2.03,0.44,0.37,86.0,21.77,1.27,1.38,0.79,0.84,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,87.0,66.0,2.38,3.05,3.49,4.28,1345.0,65.12,1.06,1.32,0.88,1.09,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,619.0,65.91,2.05,2.64,0.4,0.5,410.0,47.74,1.42,1.92,0.38,0.54,87.0,,7.5,4.14,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,232.0,53.87,3.3,2.18,0.23,0.15,468.0,53.71,2.26,2.33,0.89,0.93,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,159.0,64.52,4.15,3.96,0.59,0.51,708.0,61.75,1.88,2.95,0.19,0.28,90.0,,5.35,1.91,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,248.0,73.15,2.31,1.55,2.79,1.86,1738.0,55.87,0.92,1.16,0.75,0.95,2.0,,,5.0,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,517.0,67.46,1.63,2.04,0.51,0.65,704.0,62.13,1.95,3.45,0.17,0.3,3.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,774.0,59.34,1.91,1.76,1.33,1.26,2050.0,65.0,2.03,2.58,0.77,0.98,242.0,100.0,22.11,7.22,0.72,0.3,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,670.0,53.78,1.33,1.14,1.23,1.08,3195.0,56.3,0.82,0.86,0.6,0.64,77.0,100.0,4.23,4.53,1.67,2.63,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,502.0,77.19,1.55,1.18,3.14,2.4,1943.0,69.14,0.65,0.74,1.16,1.31,141.0,100.0,3.0,1.76,2.0,0.39,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,77.0,100.0,5.28,3.72,10.0,7.28,451.0,77.33,2.32,2.86,1.55,1.88,113.0,,,5.85,,0.43,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,61.0,100.0,2.23,2.74,5.35,6.08,563.0,62.48,2.1,2.34,1.13,1.27,138.0,100.0,7.7,2.2,2.0,0.27,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,14.0,50.0,1.5,3.0,3.13,6.07,281.0,72.53,2.39,2.87,1.48,1.81,84.0,,,3.44,,1.08,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,170.0,35.48,2.65,1.26,0.33,0.13,713.0,53.96,1.98,2.12,0.62,0.67,7.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,707.0,61.01,1.59,1.74,1.38,1.55,5363.0,69.6,1.52,2.2,0.6,0.87,14.0,100.0,1.0,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,186.0,57.24,2.66,1.48,3.36,1.89,678.0,46.0,0.89,1.07,0.3,0.36,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,422.0,68.98,1.91,1.91,3.02,2.87,1288.0,66.69,1.48,1.79,0.98,1.19,242.0,100.0,5.23,1.62,1.2,0.37,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,411.0,72.68,1.19,1.17,0.29,0.29,489.0,53.01,1.34,1.84,0.13,0.18,8.0,,,2.0,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,237.0,58.28,0.95,1.16,2.18,2.72,674.0,58.48,1.57,1.77,0.89,0.99,10.0,,,4.0,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,102.0,72.26,1.16,1.13,4.12,4.29,1157.0,65.61,0.59,0.77,1.41,1.81,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,79.0,56.25,1.94,2.48,0.81,1.02,277.0,41.77,2.43,2.52,1.85,1.83,18.0,,,1.18,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,172.0,51.62,,,6.72,7.94,2898.0,49.28,,,2.88,4.28,1.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,325.0,56.08,0.86,0.86,2.7,2.74,880.0,61.05,1.33,1.57,0.92,1.1,34.0,,,2.28,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,331.0,56.49,1.25,0.97,3.29,2.65,912.0,67.36,1.75,1.91,1.35,1.42,271.0,100.0,5.65,1.01,1.77,0.39,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,597.0,62.05,0.3,0.31,4.3,4.31,608.0,40.76,0.57,0.39,0.96,0.63,222.0,100.0,5.18,1.46,,0.15,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,996.0,67.75,0.34,0.34,4.7,4.66,2338.0,45.19,0.18,0.19,0.69,0.69,1339.0,92.26,12.97,1.04,6.68,0.54,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,417.0,70.14,5.53,3.28,1.41,0.85,3287.0,60.5,0.84,0.99,0.17,0.21,11.0,,,3.25,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,70.0,70.37,1.04,0.65,4.5,2.42,911.0,84.85,0.61,0.88,1.11,1.59,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,585.0,67.99,1.6,1.54,1.27,1.24,810.0,56.75,1.23,1.54,0.93,1.2,26.0,100.0,0.46,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,6.0,50.0,2.33,4.0,0.33,0.67,470.0,58.2,1.14,2.45,2.5,5.33,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,96.0,70.24,1.53,0.82,4.21,2.4,5241.0,58.78,0.36,0.4,2.48,2.69,9.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,650.0,65.33,2.0,1.99,0.43,0.44,911.0,53.39,1.36,2.18,0.2,0.34,89.0,90.0,6.92,3.9,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,302.0,61.12,2.12,2.57,0.06,0.05,637.0,49.86,1.87,2.98,0.17,0.25,41.0,,,6.86,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,75.0,61.54,1.12,2.5,0.19,0.14,79.0,44.83,1.1,1.03,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,152.0,51.32,3.58,5.87,0.41,0.67,267.0,60.26,1.73,2.45,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1112.0,58.96,1.83,2.25,2.37,2.9,1621.0,56.37,0.68,0.76,1.11,1.22,66.0,,,1.13,,0.27,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,441.0,62.54,1.82,1.88,2.25,2.37,1848.0,63.95,1.05,1.5,0.86,1.22,26.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,106.0,3.85,6.85,3.5,2.46,1.25,1029.0,56.4,1.7,2.89,0.34,0.57,77.0,,,1.55,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,514.0,62.75,1.53,1.6,2.17,2.22,224.0,74.89,3.7,3.41,1.54,1.48,32.0,50.0,0.5,1.0,0.05,0.05,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,153.0,57.14,2.23,1.81,1.72,1.48,952.0,53.93,0.99,1.03,1.93,2.0,7.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1112.0,63.6,0.25,0.25,3.42,3.59,717.0,36.88,0.21,0.14,0.81,0.5,373.0,84.62,6.23,0.86,2.92,0.36,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,234.0,79.46,1.23,1.52,0.28,0.33,553.0,50.07,2.27,3.58,0.44,0.73,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,128.0,46.34,3.87,6.13,0.55,0.88,970.0,67.23,2.1,4.28,0.49,1.01,193.0,100.0,7.75,2.3,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,115.0,57.53,1.68,1.38,0.76,0.6,840.0,82.5,1.39,1.95,0.89,1.25,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,328.0,62.96,1.19,1.49,1.81,2.56,361.0,66.16,2.1,2.99,1.38,1.92,82.0,100.0,4.33,5.94,1.0,0.88,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,453.0,61.82,1.42,1.25,2.18,1.9,850.0,61.32,0.91,1.0,0.9,0.92,467.0,100.0,4.42,3.07,0.87,0.6,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,93.0,26.34,1.21,1.38,1.05,1.27,473.0,52.55,0.45,0.56,0.47,0.59,7.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,415.0,71.79,,,11.94,11.7,218.0,46.23,,,0.67,1.11,1.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,138.0,64.14,1.27,1.3,1.2,1.17,4201.0,49.37,0.12,0.14,1.55,1.72,46.0,,,1.33,,2.78,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,576.0,59.04,2.14,1.55,1.83,1.32,679.0,65.15,1.45,1.77,1.19,1.45,51.0,100.0,5.5,6.0,0.75,0.33,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,456.0,56.97,1.43,1.32,0.48,0.42,599.0,40.85,1.12,0.93,0.26,0.23,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,167.0,69.36,3.41,2.26,1.12,0.74,190.0,43.82,2.14,1.82,0.03,0.02,7.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,617.0,57.09,1.31,1.66,0.55,0.72,1793.0,48.72,1.15,1.33,0.31,0.34,4.0,,,3.75,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,169.0,65.0,1.16,1.51,0.74,0.93,86.0,64.09,1.56,2.07,0.12,0.12,22.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,121.0,48.08,2.89,3.27,1.29,1.19,363.0,65.58,2.52,2.91,0.76,0.91,12.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,74.0,72.0,1.76,1.28,2.48,1.91,1029.0,63.58,1.64,1.67,1.83,1.83,282.0,,6.0,1.6,2.67,0.22,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,192.0,35.59,1.63,1.69,0.42,0.41,639.0,53.4,0.63,0.64,0.71,0.71,48.0,,,2.36,,0.71,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,239.0,69.09,2.3,2.37,0.46,0.46,294.0,52.12,1.07,1.69,0.45,0.7,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,289.0,60.93,1.94,2.03,3.52,3.63,170.0,67.25,2.58,3.37,0.74,1.05,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,356.0,75.61,0.72,0.69,7.87,6.78,2933.0,66.43,0.42,0.45,1.91,1.93,56.0,,,,,0.03,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,76.0,28.0,1.74,1.74,0.32,0.35,340.0,56.21,1.77,2.22,0.94,1.18,13.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,430.0,68.61,3.91,2.23,1.61,0.94,1590.0,49.41,1.29,1.64,0.15,0.19,46.0,73.48,0.81,0.97,0.27,0.34,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1662.0,67.67,0.09,0.05,6.24,4.73,2227.0,49.86,0.26,0.27,1.33,1.36,1652.0,95.82,2.25,0.39,2.47,0.41,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,351.0,48.53,1.32,1.21,2.53,2.28,295.0,61.6,1.33,1.85,1.94,2.7,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,880.0,68.37,2.78,3.51,0.71,0.88,1933.0,49.21,1.3,1.65,0.2,0.26,11.0,,,0.36,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,339.0,48.43,0.12,0.11,5.08,4.74,547.0,50.15,1.21,1.46,1.88,2.31,465.0,100.0,6.71,1.39,1.34,0.26,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,535.0,53.86,,,11.8,4.99,1139.0,32.11,,,0.38,0.47,47.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,769.0,55.86,0.4,0.32,6.8,5.4,1106.0,42.98,0.3,0.27,0.78,0.71,99.0,,,2.12,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,147.0,74.03,1.17,0.95,1.43,1.39,329.0,50.16,2.53,2.11,1.54,1.3,121.0,61.9,5.57,2.65,0.67,0.33,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,41.0,100.0,3.33,5.0,0.67,1.0,199.0,68.55,3.0,3.55,0.83,1.0,38.0,50.0,2.0,3.52,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,125.0,47.62,0.1,0.39,1.05,0.54,532.0,63.14,1.37,1.49,0.4,0.42,5.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,137.0,61.41,2.05,1.97,2.43,2.37,2194.0,65.12,0.65,0.85,1.53,2.03,71.0,,,1.57,,2.59,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,201.0,87.5,8.98,2.11,1.22,0.28,336.0,51.56,3.47,3.07,0.23,0.21,28.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1342.0,58.1,1.47,1.73,0.5,0.57,350.0,37.7,2.63,2.26,1.04,0.94,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,322.0,64.79,2.46,1.42,0.71,0.43,518.0,63.23,1.01,1.58,0.58,0.91,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,1.0,,,,,2.0,175.0,83.48,5.19,4.83,3.74,3.75,2.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
