name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,56.0,98.33,1.02,0.62,8.0,5.9,1089.0,67.19,0.86,0.77,1.82,1.62,248.0,100.0,5.57,3.16,1.74,0.97,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,204.0,73.79,,,5.48,4.8,461.0,66.7,,,1.14,2.39,41.0,100.0,,,1.0,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,8.0,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,227.0,58.93,1.29,1.51,0.35,0.43,53.0,80.77,1.6,3.3,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,133.0,81.45,1.83,2.5,2.1,2.73,1275.0,57.41,0.96,1.2,0.79,0.97,20.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,351.0,54.66,2.59,2.51,0.29,0.3,695.0,58.03,1.51,1.99,0.16,0.2,339.0,83.87,14.77,4.59,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,128.0,95.0,6.8,7.77,0.72,0.87,587.0,67.45,2.0,2.47,1.04,1.31,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,157.0,70.16,5.0,5.39,,,374.0,56.79,2.25,2.57,,,70.0,,,2.08,,0.05,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,112.0,77.34,2.93,2.79,3.05,2.92,1241.0,50.38,1.18,1.37,0.83,0.95,83.0,,,12.09,,0.64,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,388.0,55.23,2.14,2.72,0.12,0.12,741.0,64.8,2.29,3.57,0.2,0.3,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,451.0,60.13,1.91,1.36,2.17,1.61,1233.0,64.44,1.91,2.47,0.75,0.97,477.0,100.0,20.54,3.98,1.78,0.34,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,656.0,54.48,1.12,1.23,1.26,1.34,2884.0,50.82,0.71,0.81,0.64,0.73,110.0,100.0,3.44,6.63,0.86,1.0,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,106.0,28.43,4.64,2.63,3.2,3.13,1614.0,63.67,0.78,0.86,1.31,1.45,56.0,100.0,1.92,1.43,2.08,1.45,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,72.0,69.23,1.56,1.07,4.08,2.94,825.0,50.27,1.95,2.01,1.78,1.87,68.0,100.0,7.83,4.05,4.0,1.32,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,66.0,100.0,2.07,1.53,4.58,3.48,589.0,60.68,1.09,1.14,1.31,1.35,139.0,100.0,8.71,5.14,1.68,0.75,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,59.0,90.86,2.23,2.21,2.43,2.48,404.0,59.84,2.28,2.05,1.88,1.66,63.0,,,3.75,,1.13,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,182.0,56.78,2.01,1.46,0.85,0.62,845.0,58.73,1.78,1.92,0.77,0.8,30.0,,,3.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,481.0,59.06,1.9,2.32,1.69,2.18,3990.0,63.39,1.58,2.2,0.59,0.8,50.0,100.0,5.95,5.0,0.48,0.37,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,242.0,59.39,2.52,2.2,1.92,1.63,700.0,74.81,1.21,1.53,0.38,0.49,16.0,100.0,2.25,,1.0,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,336.0,57.76,1.56,1.45,2.47,2.29,1088.0,52.02,1.62,1.57,1.11,1.11,140.0,100.0,4.77,2.16,0.46,0.14,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,340.0,52.49,1.43,1.22,0.17,0.14,779.0,48.67,1.1,1.13,0.25,0.25,116.0,100.0,5.13,2.23,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,138.0,57.31,1.56,1.21,3.18,2.48,1068.0,59.1,1.43,1.6,0.77,0.88,23.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,149.0,51.34,1.19,1.11,2.57,3.29,1345.0,76.41,1.13,1.63,1.05,1.5,19.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,51.0,100.0,2.2,2.06,1.6,1.25,224.0,66.46,1.55,2.05,2.16,2.83,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,107.0,75.0,,,13.36,9.52,2085.0,54.1,,,2.9,4.54,20.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,217.0,70.48,1.02,0.79,4.59,3.49,938.0,56.01,1.15,1.28,0.95,1.05,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,136.0,52.47,1.53,0.85,4.44,2.55,707.0,76.05,1.54,2.05,1.18,1.58,210.0,100.0,5.6,1.41,3.32,0.88,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4783.0,20099.0,10451.0,False,196.0,110.0,196.0,320.0,196.0,300.0
tu_14t,479.0,71.84,0.35,0.35,4.57,4.37,910.0,36.63,0.34,0.36,0.55,0.58,208.0,100.0,1.88,0.71,2.79,0.97,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,720.0,66.49,0.38,0.4,4.92,5.01,4364.0,52.05,0.21,0.2,1.02,0.96,2228.0,72.64,5.35,0.84,4.53,0.73,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,700.0,71.49,4.04,4.95,0.4,0.48,3971.0,61.7,0.9,1.16,0.22,0.29,27.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,73.0,69.35,1.64,1.63,5.83,6.04,659.0,72.5,0.88,1.16,0.96,1.24,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,395.0,55.69,1.48,1.18,2.24,1.84,710.0,51.51,1.34,1.26,0.86,0.84,83.0,100.0,6.13,6.18,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,23.0,50.0,2.5,3.11,,0.28,348.0,67.6,2.06,2.95,2.67,3.86,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,84.0,62.5,0.33,0.47,4.86,5.42,4828.0,63.5,0.33,0.36,2.42,2.68,4.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,372.0,57.16,1.68,2.32,0.32,0.43,1651.0,55.55,1.55,1.77,0.24,0.26,57.0,,,2.53,,0.31,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,296.0,69.5,3.82,3.27,0.12,0.1,439.0,44.44,2.63,5.05,0.26,0.53,28.0,,,2.2,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,67.0,54.49,1.81,1.59,,,57.0,100.0,3.0,2.83,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,176.0,58.17,3.55,6.49,0.19,0.33,208.0,63.22,1.88,2.87,0.01,0.02,7.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,794.0,58.19,2.83,2.85,2.16,2.21,1260.0,53.32,0.94,0.77,1.3,1.08,241.0,50.0,1.0,0.41,1.36,0.37,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,273.0,39.57,1.65,1.34,1.83,1.47,1531.0,60.92,1.54,1.68,1.04,1.14,71.0,100.0,4.5,3.85,,0.18,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,32.0,63.04,4.93,,1.52,,1014.0,55.52,1.33,1.45,0.4,0.43,19.0,,,0.53,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,294.0,59.26,1.83,2.01,1.39,1.52,279.0,84.53,3.19,1.75,1.24,0.77,16.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,179.0,83.76,4.1,1.58,3.16,1.29,977.0,52.3,0.82,0.89,1.5,1.61,6.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,605.0,67.43,0.32,0.38,4.59,5.35,1031.0,43.2,0.38,0.32,0.7,0.63,376.0,100.0,9.5,1.18,10.0,1.33,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,170.0,76.35,2.85,1.75,0.57,0.36,762.0,59.58,1.4,2.13,0.32,0.47,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,88.0,50.9,1.88,3.01,0.3,0.45,661.0,67.65,2.38,3.62,0.26,0.38,202.0,100.0,8.0,2.02,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,38.0,50.0,1.74,3.37,0.85,1.63,683.0,78.02,1.28,1.9,0.93,1.35,21.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,199.0,65.05,1.21,0.91,3.12,2.24,536.0,66.98,2.16,2.39,1.76,1.93,119.0,100.0,6.65,4.03,1.65,0.65,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,349.0,67.62,1.37,1.14,1.19,0.99,793.0,49.27,1.28,1.08,0.62,0.53,434.0,100.0,7.93,4.34,1.9,1.13,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,54.0,29.35,0.86,0.91,0.5,0.58,590.0,51.43,0.51,0.72,1.17,1.67,27.0,,,3.94,,0.65,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,180.0,77.32,,,10.66,9.79,494.0,37.13,,,0.59,0.99,84.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,166.0,58.07,1.35,0.99,1.78,1.23,3737.0,53.27,0.04,0.04,1.68,1.79,8.0,,,,,2.13,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,368.0,69.27,1.5,1.31,2.13,1.75,828.0,37.5,2.05,2.43,0.81,0.93,75.0,100.0,3.9,,0.63,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,212.0,57.88,3.11,1.78,0.69,0.34,969.0,45.89,0.88,0.96,0.57,0.64,4.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,168.0,82.8,3.57,2.08,1.76,0.72,225.0,59.73,1.95,1.75,0.68,0.59,16.0,,,1.13,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,366.0,40.1,1.86,1.71,0.5,0.47,3208.0,58.28,1.1,1.39,0.29,0.38,54.0,,,2.36,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,59.0,57.58,1.16,1.73,0.89,1.29,195.0,57.08,1.0,1.34,1.1,1.36,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,113.0,44.09,2.59,2.05,1.68,1.63,495.0,77.09,1.83,2.36,0.56,0.73,21.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,30.0,75.0,0.48,0.23,1.98,2.45,1072.0,61.13,1.41,1.43,1.62,1.63,164.0,70.0,4.68,1.54,2.95,1.07,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,66.0,31.45,1.06,1.33,1.38,1.79,463.0,49.98,1.57,1.37,1.36,1.21,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,238.0,75.1,3.99,3.02,0.27,0.26,199.0,72.69,1.34,2.39,0.82,1.39,7.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,180.0,69.57,2.04,2.29,2.98,3.27,411.0,56.22,0.99,1.25,1.13,1.24,18.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,26.0,50.0,1.0,1.19,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,366.0,70.45,0.49,0.37,9.17,6.6,2919.0,58.03,0.23,0.23,1.66,1.74,71.0,,,,,1.63,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,61.0,63.89,1.96,2.46,1.44,1.96,417.0,70.64,1.86,3.22,0.8,1.38,33.0,100.0,2.0,1.63,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,531.0,56.53,2.36,2.2,0.71,0.67,2479.0,56.7,1.23,1.63,0.32,0.43,49.0,100.0,4.0,3.25,1.0,0.1,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,611.0,65.05,0.08,0.08,5.18,4.5,880.0,48.14,0.36,0.39,1.66,1.79,1397.0,95.38,1.54,0.26,2.79,0.49,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,213.0,57.34,2.22,2.38,0.95,1.01,451.0,66.86,0.88,1.31,0.71,1.08,31.0,,,1.25,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,639.0,66.93,2.37,2.34,0.79,0.77,2834.0,58.17,1.0,1.13,0.26,0.28,61.0,,3.67,3.35,0.67,0.22,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,206.0,79.08,0.1,0.12,6.02,6.83,364.0,57.83,0.95,0.97,0.82,0.88,393.0,93.49,4.61,2.1,1.01,0.51,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,96.0,82.63,,,8.1,7.51,319.0,27.54,,,1.18,1.2,13.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,150.0,50.0,0.06,0.06,9.13,9.23,653.0,53.93,0.35,0.33,1.04,0.95,24.0,,,0.33,,1.0,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,91.0,55.0,0.44,0.45,1.73,1.67,394.0,61.49,0.74,1.39,0.38,0.7,51.0,,,1.5,,1.0,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,127.0,53.55,1.02,1.61,,,208.0,53.76,4.09,2.28,0.29,0.21,96.0,75.0,3.36,3.5,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,49.0,72.22,0.8,0.78,0.46,0.53,242.0,40.54,1.72,1.88,0.36,0.37,31.0,,0.75,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,62.0,59.52,1.63,1.48,6.08,5.7,1217.0,76.45,0.72,0.88,1.67,2.03,17.0,100.0,3.6,3.1,1.0,0.9,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,49.0,,5.86,3.58,,0.27,396.0,66.75,3.39,3.52,0.62,0.62,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,814.0,61.26,1.74,2.09,0.47,0.56,236.0,48.53,4.54,2.96,0.67,0.46,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,115.0,67.86,6.11,2.99,1.64,0.78,316.0,61.7,1.24,1.31,0.44,0.5,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,14.0,,,,,,167.0,77.85,2.97,13.96,0.93,4.0,13.0,,,3.5,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
