name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f9f-8,180.0,40.82,1.53,1.36,2.68,1.77,922.0,62.71,1.65,2.1,0.96,1.22,132.0,100.0,16.75,5.36,1.0,0.48,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4781.0,18358.0,22172.0,False,214,110,214,330,214,350
f-86a-5,453.0,67.62,1.41,1.38,1.26,1.26,2535.0,53.3,0.77,0.83,0.87,0.94,82.0,100.0,2.78,1.12,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3871.0,10522.0,10926.0,False,202,110,202,300,202,350
f3d_1,253.0,70.1,1.69,1.28,3.37,2.54,668.0,70.39,1.53,1.79,2.7,3.2,67.0,100.0,17.0,3.2,5.0,0.81,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5017.0,11908.0,21408.0,False,196,110,196,250,196,380
r2y2_kai,76.0,82.95,1.66,1.86,2.42,2.77,471.0,62.71,2.25,2.74,1.89,2.31,51.0,,,3.68,,0.44,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6022.0,24480.0,24480.0,False,202,110,202,310,202,320
r2y2_v1,119.0,75.08,1.03,1.02,4.27,4.16,416.0,58.55,1.25,1.29,0.97,0.95,50.0,100.0,9.4,5.83,,0.77,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4993.0,13464.0,17699.0,False,190,110,190,280,190,330
r2y2_v2,59.0,77.28,1.43,1.91,2.68,3.55,159.0,70.91,1.45,2.32,1.12,1.9,22.0,,,2.16,,0.37,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5752.0,20808.0,17405.0,False,196,110,196,310,196,350
me-262a-1a,151.0,32.11,1.74,1.97,0.29,0.33,653.0,36.81,1.36,1.2,0.48,0.4,9.0,,,2.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10752.0,27830.0,False,190,120,190,350,190,430
f-86f-2,375.0,68.38,2.61,2.96,1.18,1.44,6544.0,73.13,1.73,3.1,0.47,0.83,22.0,,,1.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5072.0,21583.0,20005.0,False,214,100,214,310,214,360
f-86_canadair_german,326.0,65.22,1.28,1.26,1.84,1.78,935.0,64.28,1.49,1.99,0.64,0.86,2.0,,,2.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4046.0,14218.0,16187.0,False,214,100,214,300,214,360
f-84g,281.0,64.63,1.08,1.14,1.81,1.9,475.0,59.06,1.24,1.7,1.72,2.36,74.0,100.0,3.67,1.81,0.83,0.83,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,308.0,53.3,1.13,1.07,0.07,0.06,538.0,45.06,0.81,0.84,0.36,0.32,70.0,,2.0,0.99,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,246.0,60.62,0.94,0.72,1.7,1.26,630.0,56.4,1.16,1.5,0.69,0.87,31.0,,1.09,1.09,1.18,1.18,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,97.0,87.64,1.02,0.97,4.12,3.88,476.0,71.89,0.94,0.9,2.64,2.53,27.0,,,1.17,,1.4,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,100.0,70.0,0.81,1.03,0.25,0.31,68.0,77.08,1.0,0.93,0.48,0.67,80.0,100.0,2.0,1.05,0.06,0.27,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,110.0,36.11,,,16.4,13.91,2732.0,50.13,,,2.39,4.45,57.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,71.0,73.89,0.66,0.78,3.53,3.47,463.0,64.32,1.03,1.09,1.12,1.14,11.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,101.0,58.07,0.42,0.49,2.03,2.31,642.0,56.08,1.21,1.3,1.94,2.08,165.0,98.39,5.44,1.7,2.69,0.95,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4696.0,14423.0,9098.0,False,202,100,202,310,202,310
tu_14t,437.0,64.79,0.41,0.4,5.07,4.9,311.0,58.69,0.2,0.2,0.99,0.98,35.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,553.0,64.18,0.37,0.35,4.81,4.43,4135.0,60.73,0.13,0.15,0.83,0.9,710.0,76.88,6.28,0.8,6.34,0.8,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,424.0,52.66,2.28,2.58,0.43,0.53,3236.0,58.55,1.35,1.84,0.32,0.44,17.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,91.0,59.26,1.15,0.99,2.89,2.41,398.0,80.33,1.49,1.3,1.71,1.4,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,257.0,59.58,1.25,1.36,1.31,1.42,1236.0,62.11,1.01,1.36,0.74,0.99,20.0,,,2.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,8.0,,,,,,540.0,58.52,1.73,3.33,1.88,3.61,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,139.0,52.23,0.92,0.64,3.12,2.27,3949.0,57.98,0.36,0.38,2.08,2.21,18.0,,,1.0,,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,410.0,56.3,1.48,1.59,0.32,0.34,1295.0,55.97,1.05,1.29,0.37,0.46,28.0,50.0,1.43,2.85,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,250.0,71.36,3.14,2.05,0.05,0.03,431.0,36.66,1.53,2.0,0.11,0.15,15.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,96.0,91.94,2.6,2.61,,,310.0,44.08,1.19,1.84,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,170.0,49.46,4.05,3.86,0.67,0.47,102.0,83.33,2.7,4.73,0.65,0.77,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,523.0,61.29,2.07,1.99,1.1,1.05,1115.0,61.13,0.76,0.93,1.35,1.63,34.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,333.0,50.12,2.02,1.29,1.27,0.86,1879.0,70.99,1.65,2.15,1.98,2.61,44.0,100.0,1.22,1.22,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,29.0,50.0,4.45,9.38,1.87,4.0,679.0,49.51,1.34,1.59,0.57,0.66,4.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,174.0,57.67,1.3,1.42,2.76,2.99,154.0,77.45,2.28,0.98,1.96,1.36,28.0,,,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,139.0,60.98,2.02,1.81,0.71,0.75,638.0,29.11,1.02,0.81,1.45,1.14,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,524.0,67.63,0.45,0.49,4.32,4.75,782.0,55.31,0.14,0.17,0.83,0.88,61.0,,,1.02,,0.68,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,258.0,55.02,1.05,1.24,0.23,0.26,642.0,56.18,1.15,1.22,0.2,0.24,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,46.0,13.89,1.67,1.77,3.58,3.58,521.0,60.75,3.13,4.05,0.18,0.2,64.0,,,2.58,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,7.0,,,,,,460.0,57.58,1.51,2.34,2.2,3.59,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,152.0,70.18,0.98,0.88,2.64,2.3,382.0,71.39,1.82,2.52,1.36,1.98,32.0,100.0,3.0,3.0,1.0,0.29,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,336.0,61.96,1.18,1.05,1.71,1.56,396.0,53.93,1.55,1.3,1.38,1.32,179.0,100.0,6.05,4.29,0.02,0.01,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,4.0,,,,,,643.0,45.43,0.65,0.75,0.76,0.85,9.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,237.0,66.73,,,5.49,5.34,998.0,47.06,,,0.52,1.3,19.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,162.0,58.06,0.97,0.81,0.24,0.2,3923.0,50.98,0.06,0.06,1.65,1.63,8.0,,,,,4.67,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,310.0,59.4,2.23,1.78,1.85,1.54,323.0,69.01,2.2,2.18,1.88,1.84,22.0,,,2.5,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,243.0,54.3,1.47,1.24,0.57,0.49,1046.0,59.94,1.01,0.93,0.36,0.34,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,143.0,59.73,1.93,1.67,0.22,0.35,182.0,28.87,1.82,1.95,,,25.0,,,1.54,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,408.0,71.05,1.37,1.27,0.45,0.41,1250.0,57.69,0.62,0.75,0.2,0.24,7.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,83.0,64.88,0.84,0.85,0.63,0.62,19.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,112.0,55.95,1.6,2.31,0.34,0.53,240.0,53.98,3.21,3.74,2.32,2.58,28.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,33.0,100.0,0.17,0.09,3.62,3.34,646.0,69.32,1.7,1.72,1.43,1.45,64.0,,,2.11,,0.02,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4321.0,8482.0,13594.0,False,202,100,202,230,202,320
fiat_g91_ps,33.0,100.0,0.14,0.14,3.97,3.97,472.0,52.66,0.9,0.91,1.47,1.53,26.0,,,2.83,,1.1,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,334.0,64.29,1.55,1.86,0.25,0.27,182.0,77.67,1.96,2.64,0.55,0.76,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,137.0,53.82,0.75,0.79,1.65,1.86,292.0,65.6,1.36,2.09,0.92,1.42,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,9.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,259.0,74.04,1.02,0.62,11.62,8.86,3529.0,46.11,0.3,0.48,1.37,1.95,27.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,46.0,,,0.77,,0.25,341.0,77.99,2.26,3.53,1.75,2.76,14.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,387.0,65.12,2.34,1.92,0.55,0.47,2646.0,65.21,1.39,2.15,0.24,0.37,131.0,44.09,1.85,1.52,0.41,0.32,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,474.0,71.39,0.16,0.15,6.02,5.22,1150.0,48.66,0.19,0.2,1.8,1.94,801.0,100.0,0.69,0.19,1.65,0.46,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,203.0,61.29,1.35,1.39,1.8,1.85,207.0,44.97,1.13,0.92,2.15,1.75,2.0,,,4.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,636.0,72.02,1.95,1.79,0.64,0.58,2067.0,59.66,1.11,1.66,0.41,0.6,86.0,89.47,3.26,3.22,0.05,0.26,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,196.0,69.57,,,5.84,7.05,247.0,46.99,0.62,0.48,2.46,2.03,66.0,100.0,3.44,1.49,2.38,1.08,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,386.0,62.82,,,4.5,5.38,759.0,43.26,,,0.43,0.59,21.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,436.0,69.21,0.31,0.32,5.62,5.62,640.0,36.72,0.38,0.32,0.81,0.66,34.0,,,0.29,,0.43,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,43.0,66.67,,0.17,1.3,1.43,317.0,54.76,1.25,1.04,1.07,0.9,71.0,100.0,4.0,1.04,1.5,0.26,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,34.0,50.0,2.4,1.58,,,174.0,51.27,1.32,2.07,0.23,0.33,4.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,115.0,62.37,0.46,0.65,,,198.0,71.29,2.35,1.48,1.64,0.92,14.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,61.0,71.15,1.94,2.1,2.83,2.57,1303.0,74.79,0.77,1.04,1.7,2.33,27.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,72.0,100.0,6.0,3.12,1.0,0.26,219.0,51.37,3.14,3.84,0.13,0.18,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,827.0,65.4,1.71,1.87,0.42,0.44,335.0,68.57,3.42,3.35,1.2,1.22,16.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,93.0,46.96,1.4,1.51,0.04,0.01,210.0,53.66,2.36,2.57,1.7,2.05,15.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,,,,,,,235.0,73.48,3.87,10.5,1.93,4.72,47.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,80.0,50.37,0.1,0.09,3.21,1.97,202.0,61.8,0.4,0.48,0.37,0.42,162.0,100.0,,,10.5,3.25,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,93.0,92.42,2.19,1.93,7.9,7.21,4687.0,69.29,0.35,0.35,2.39,2.33,147.0,59.09,1.0,1.13,3.59,3.66,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,265.0,72.22,0.61,0.55,4.22,3.93,2005.0,74.52,0.35,0.37,3.96,4.08,61.0,91.03,0.12,0.41,7.11,9.39,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,348.0,66.6,0.74,0.52,4.79,3.48,328.0,60.82,0.9,1.24,0.71,0.92,17.0,,,0.18,,1.0,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,100.0,,,1.5,1.89,92.0,66.67,2.86,4.69,1.88,3.56,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,17.0,,,,,,2653.0,66.33,0.6,0.63,3.56,3.68,34.0,,,1.4,,1.8,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,304.0,67.48,1.13,1.14,1.43,1.44,536.0,61.04,1.75,1.81,3.5,3.78,46.0,100.0,2.5,1.93,3.0,0.8,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,98.0,50.0,3.93,3.96,0.41,0.23,60.0,100.0,2.64,3.7,3.67,4.45,16.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,158.0,40.11,0.14,0.09,2.28,1.92,55.0,3.45,,,1.24,1.34,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,571.0,76.4,0.19,0.18,6.23,6.14,276.0,79.46,0.12,0.05,7.61,6.48,5.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
