name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
tornado_f3_late,101.0,60.0,2.28,2.48,0.2,0.18,50.0,57.14,0.82,1.81,,,,,,,,,Tornado_F.3_Late,Tornado_F.3_Late,Britain,Aviation,13.3,13.3,13.3,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,132.0,63.33,2.16,2.78,0.38,0.49,1063.0,56.02,1.86,2.05,0.14,0.14,207.0,,18.14,1.91,,,MiG-29,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,39.0,25.0,2.53,2.86,,,260.0,61.14,1.14,1.46,,,4.0,,,,,,Sea_Harrier_FA_2,Sea_Harrier_FA_2,Britain,Aviation,13.0,13.0,13.0,4393.0,12691.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,217.0,51.59,0.79,1.09,0.18,0.21,73.0,75.0,2.0,1.81,,,,,,,,,F-16A_ADF,F-16A_ADF,USA,Aviation,13.0,13.0,13.0,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,138.0,56.52,0.53,0.8,2.54,3.16,515.0,56.09,0.86,0.91,0.51,0.56,125.0,100.0,5.05,2.66,,0.06,F-16A,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,79.0,50.0,3.75,4.25,0.31,0.19,390.0,64.87,2.2,3.04,0.18,0.24,4.0,,4.0,1.3,,,F-4EJ_Kai_Phantom_II,F-4EJ_Kai_Phantom_II,Japan,Aviation,12.0,12.3,12.3,4094.0,12358.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,12.0,100.0,6.0,6.0,8.0,8.0,114.0,77.38,0.23,0.23,0.64,0.55,,,,,,,◄Tornado_IDS_MFG,Tornado_IDS_MFG_(Germany),Germany,Aviation,11.0,11.3,11.3,5043.0,11914.0,15289.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,4.0,100.0,3.0,3.0,4.0,4.0,466.0,61.37,1.15,1.07,0.32,0.3,15.0,,,1.0,,,F-16A_MLU_(China),F-16A_MLU_(China),China,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,180.0,84.24,8.66,8.95,0.49,0.72,11035.0,55.58,1.73,2.08,,,222.0,100.0,9.24,1.9,,,F-14A_IRIAF,F-14A_IRIAF_(USA),USA,Aviation,12.3,12.3,12.3,4385.0,12670.0,14942.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,163.0,66.56,2.53,3.64,0.17,0.18,,,,,,,JA37D,JA37D,Sweden,Aviation,12.3,12.0,12.0,4223.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,,,,,,,578.0,70.72,1.52,1.73,0.37,0.43,15.0,,,3.0,,,JF-17,JF-17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,,,,,,,2534.0,64.5,2.02,3.06,0.03,0.08,34.0,,,5.32,,,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,,,,,,,157.0,64.83,1.1,1.58,0.17,0.25,,,,,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,,,,,,,209.0,67.15,0.14,0.18,1.16,1.44,,,,,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,16.0,100.0,1.0,1.0,3.0,3.0,164.0,90.22,0.46,0.88,3.78,6.08,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11135.0,15786.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,40.0,40.0,1.14,1.28,0.76,1.0,,,,,,,Netz,Netz,Israel,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,12.0,50.0,1.0,2.0,6.5,13.0,65.0,96.0,,,2.44,2.48,9.0,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,56.0,88.89,0.39,0.67,7.52,11.31,127.0,59.17,,,2.09,2.97,16.0,,,,,,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4434.0,11219.0,15848.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,633.0,60.64,1.25,1.36,0.44,0.48,60.0,,,1.07,,,F-16AJ,F-16AJ,Japan,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,41.0,100.0,3.67,1.24,,,494.0,57.55,1.35,1.7,,,60.0,,,1.87,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,241.0,71.56,1.53,1.81,2.29,3.08,,,,,,,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,29.0,81.95,1.48,2.04,0.57,0.67,558.0,65.99,1.59,1.66,0.02,0.02,54.0,,15.67,2.22,,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,84.0,61.32,2.26,2.3,0.14,0.2,265.0,78.85,4.8,6.4,0.5,0.8,31.0,100.0,11.29,7.33,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4091.0,12031.0,14066.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,55.0,80.0,1.45,1.45,0.68,0.68,1177.0,61.6,2.02,2.27,0.16,0.19,203.0,100.0,16.19,3.22,,,F-14B,F-14B,USA,Aviation,12.7,12.7,12.7,4432.0,12793.0,15063.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,12.0,100.0,3.0,3.0,,,3301.0,70.67,2.19,2.81,0.13,0.17,114.0,,,2.61,,,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4422.0,12765.0,15031.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,32.0,100.0,7.0,3.75,1.0,0.54,940.0,56.28,1.8,1.95,0.02,0.02,88.0,,,1.74,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,23.0,50.0,4.0,1.47,0.5,0.16,108.0,90.8,3.75,4.21,,,8.0,,,4.8,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4091.0,12031.0,13064.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,690.0,83.36,5.02,5.59,0.33,0.38,2115.0,58.62,1.42,1.65,0.12,0.14,302.0,52.94,6.62,1.82,0.29,0.09,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1578.0,76.05,3.25,3.42,0.4,0.41,4256.0,55.25,1.53,1.61,0.41,0.42,711.0,86.77,10.36,1.94,0.67,0.13,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,5.0,100.0,4.0,4.0,2.0,2.0,387.0,67.64,1.17,1.74,2.09,2.99,22.0,,,3.21,,0.34,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5635.0,11673.0,17076.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,10.0,100.0,2.0,2.8,1.0,1.8,459.0,61.94,2.03,2.11,0.12,0.13,24.0,100.0,5.0,1.86,1.0,0.7,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4392.0,12691.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,76.0,78.89,1.11,1.36,1.1,1.3,1327.0,60.41,1.61,1.89,0.06,0.07,61.0,100.0,6.09,3.64,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,104.0,45.0,4.42,2.63,,,1590.0,62.79,1.6,1.97,0.01,0.02,71.0,,,2.85,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,27.0,100.0,4.0,4.21,5.0,1.42,594.0,66.63,0.75,0.82,1.97,2.22,8.0,,,,1.0,0.3,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,703.0,63.08,1.71,2.05,0.63,0.76,978.0,47.24,1.53,1.56,0.05,0.05,120.0,100.0,4.0,1.47,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,86.0,68.33,6.14,3.89,1.46,0.77,1214.0,62.28,1.83,2.46,0.1,0.14,145.0,,,2.12,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,456.0,69.28,3.1,3.22,0.36,0.37,1049.0,57.1,1.96,1.84,0.03,0.03,68.0,,7.0,1.92,,,Su-27,Su-27,USSR,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,4.0,,,2.0,,,911.0,61.39,1.52,2.02,0.44,0.57,95.0,,,3.95,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,10.0,,,3.0,,,304.0,64.03,2.2,2.8,0.38,0.5,3.0,,,,,,Mirage_4000,Mirage_4000,France,Aviation,13.0,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,600.0,51.97,2.06,2.22,0.06,0.05,77.0,,,5.1,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,114.0,55.56,2.86,2.98,0.8,0.71,697.0,66.36,2.05,2.46,0.1,0.11,39.0,,,1.78,,,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,6.0,,,,,,24.0,100.0,1.4,1.4,,,,,,,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,323.0,46.06,1.72,1.65,0.08,0.08,10.0,,,0.5,,,J-11,J-11,China,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,63.0,42.59,1.81,1.86,2.68,2.71,180.0,49.24,1.25,1.99,1.54,2.57,,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,22.0,50.0,3.0,3.0,1.0,1.0,621.0,64.15,2.45,3.39,0.12,0.16,79.0,,,2.84,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,8.0,75.0,0.75,1.0,,,300.0,44.65,1.25,1.18,0.32,0.41,49.0,100.0,2.0,1.0,1.0,0.5,F-20A,F-20A,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,26.0,100.0,,,5.08,,985.0,75.84,0.14,0.16,3.06,3.74,81.0,50.0,0.67,0.49,2.03,4.7,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,16.0,58.34,1.0,1.64,,0.14,4.0,50.0,1.0,2.0,,,,,,,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,63.0,100.0,3.35,4.5,0.43,1.0,,,,,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,6.0,50.0,0.5,1.0,0.5,1.0,36.0,92.11,0.12,0.16,0.43,0.74,1.0,,,,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,23.0,100.0,,,,,4.0,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,15.0,58.34,1.0,1.0,,,61.0,46.4,0.82,0.86,0.84,0.86,18.0,,,2.64,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,52.0,29.41,1.26,1.75,,,447.0,56.37,1.28,1.75,0.24,0.35,6.0,,,3.0,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,36.0,90.91,2.05,2.23,0.82,0.82,163.0,56.63,0.5,0.59,0.01,0.02,3.0,,,1.0,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,433.0,54.2,0.99,1.24,0.2,0.26,11.0,,,2.0,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,29.0,100.0,3.4,2.61,1.27,0.78,1056.0,52.04,1.37,1.68,0.81,1.0,46.0,100.0,8.0,4.88,,,F-5C,F-5C,USA,Aviation,10.3,11.0,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,26.0,100.0,5.0,5.0,,,2404.0,72.41,2.39,4.97,0.24,0.49,142.0,,,5.29,,,J-7E,J-7E,China,Aviation,10.7,11.0,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,21.0,,2.6,1.75,,,520.0,57.34,1.18,1.15,0.08,0.09,14.0,,,,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,11.0,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,45.0,100.0,2.4,2.8,2.0,2.2,1012.0,53.74,1.91,2.14,0.91,1.03,124.0,48.28,4.17,1.29,0.62,0.21,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,156.0,51.23,2.25,2.58,0.23,0.34,1665.0,60.58,1.32,1.48,0.96,1.08,151.0,,,1.2,,0.04,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,11.0,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,5.0,,,,,,757.0,60.32,0.64,0.61,1.04,0.99,56.0,,,,,,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,,,,,,,543.0,62.65,0.17,0.22,2.03,2.6,,,,,,,Q-5L,Q-5L,China,Aviation,10.7,9.3,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,75.0,17.86,4.5,2.34,0.79,0.53,501.0,53.25,0.9,1.16,1.75,2.3,32.0,,,0.24,,0.24,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,,,,,,,995.0,54.05,1.52,1.99,0.06,0.07,14.0,,,,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,4.0,,,,,,7.0,,1.14,1.14,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,4.0,,,,,,29.0,80.0,1.75,1.0,0.5,1.55,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,23.0,100.0,3.0,1.87,,0.43,278.0,48.79,0.61,0.58,2.6,2.42,,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,18.0,100.0,2.0,1.65,,,443.0,60.04,0.34,0.4,1.86,2.28,20.0,,,0.75,1.0,1.0,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,95.0,50.0,1.5,1.5,0.41,0.41,205.0,62.6,1.18,1.62,0.31,0.39,65.0,,,0.57,,,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.3,11.0,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,35.0,100.0,9.0,6.67,1.0,0.67,295.0,64.46,1.94,2.46,0.07,0.08,5.0,,,,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,63.0,50.0,2.13,1.17,,,1210.0,51.53,0.65,0.74,0.23,0.25,40.0,,,2.59,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.7,11.3,11.3,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,20.0,25.0,1.58,1.46,0.58,0.25,615.0,52.69,1.01,1.2,0.72,0.86,23.0,,,1.63,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,92.0,96.67,18.57,5.11,2.49,0.94,769.0,60.53,0.17,0.28,3.15,5.41,157.0,100.0,6.0,1.29,17.58,3.39,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.3,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,200.0,84.35,7.42,3.65,0.16,0.11,5688.0,52.94,1.16,1.32,0.07,0.08,363.0,37.93,7.34,0.93,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.7,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,31.0,100.0,2.39,5.5,4.95,9.46,585.0,59.93,1.33,1.63,3.86,4.7,104.0,50.0,2.0,1.38,4.93,2.86,A-10C,A-10C,USA,Aviation,11.3,11.3,11.3,4360.0,11048.0,15685.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,,,,,,,1844.0,71.03,2.01,2.79,0.2,0.27,57.0,100.0,4.06,2.67,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,,,,,,,44.0,23.91,1.78,2.07,0.24,0.41,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,20.0,,2.7,1.35,1.0,0.5,827.0,61.44,0.84,0.96,0.34,0.39,48.0,,,1.06,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.3,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,20.0,100.0,,,6.3,,864.0,69.46,0.09,0.1,2.44,2.48,17.0,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,46.0,44.12,4.24,4.23,,,1022.0,51.72,0.97,1.1,0.09,0.1,62.0,50.0,5.9,2.13,,,"◊MiG-21_""Lazur-M""",MiG-21_%22Lazur-M%22_(Germany),Germany,Aviation,11.0,11.3,11.3,1980.0,5933.0,5969.0,True,476.0,220.0,476.0,620.0,476.0,1200.0
