name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,198.0,50.0,2.78,0.97,0.72,0.23,895.0,34.61,1.4,1.45,0.49,0.53,47.0,,6.0,5.85,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,1057.0,72.8,2.04,2.06,1.56,1.59,10158.0,64.68,1.58,2.37,0.31,0.46,232.0,49.25,0.81,1.5,0.38,0.85,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,317.0,51.94,2.01,1.72,0.76,0.67,1147.0,62.9,0.83,1.05,0.35,0.44,60.0,100.0,2.13,2.39,0.87,0.67,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,325.0,73.66,1.12,1.03,0.92,0.83,970.0,52.51,0.89,0.8,1.42,1.27,188.0,100.0,2.0,0.3,4.0,0.25,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,205.0,50.52,1.25,1.04,0.11,0.1,308.0,41.84,1.1,0.82,0.51,0.39,55.0,,,3.11,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,138.0,93.55,1.56,1.68,2.05,2.46,759.0,62.21,0.98,0.96,0.86,0.87,23.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,56.0,12.82,1.69,1.0,1.73,1.5,422.0,71.08,0.8,0.68,1.92,1.56,26.0,,,1.04,,0.16,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,13.0,100.0,0.67,0.38,1.67,1.38,127.0,75.27,1.0,1.05,2.48,2.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,262.0,57.06,,,8.67,7.03,3261.0,67.39,,,1.98,2.68,21.0,100.0,,,0.91,1.0,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8383.0,9215.0,11923.0,False,190,150,190,250,190,340
fj_4b,706.0,73.74,0.65,0.68,2.77,2.82,1713.0,52.24,0.85,0.95,1.28,1.43,136.0,76.92,6.56,4.86,5.69,4.81,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,112.0,93.75,1.26,0.69,3.86,2.46,375.0,58.81,0.55,0.55,1.06,1.09,71.0,,,0.52,,0.29,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,224.0,88.12,0.12,0.15,5.93,5.06,349.0,37.78,0.11,0.09,0.72,0.55,45.0,,,0.63,,0.75,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,224.0,71.32,0.41,0.28,7.86,5.22,2951.0,58.17,0.2,0.16,1.16,1.05,734.0,55.81,0.74,0.56,1.64,1.26,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,982.0,54.01,3.12,3.48,0.25,0.26,7592.0,61.87,1.09,1.55,0.2,0.25,107.0,68.75,8.88,3.8,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,17.0,50.0,0.55,0.95,0.95,1.59,511.0,72.64,0.92,1.34,1.06,1.52,16.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,853.0,66.94,0.96,1.0,1.27,1.36,1789.0,62.89,1.02,1.32,0.71,0.93,,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,14.0,100.0,3.79,3.79,0.43,0.43,608.0,70.14,1.07,1.78,0.87,1.44,14.0,100.0,,,1.0,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,360.0,62.68,1.5,1.28,2.55,2.19,4865.0,59.78,0.59,0.62,2.0,2.12,133.0,72.58,1.82,1.9,1.13,0.92,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,236.0,47.98,2.36,2.16,0.28,0.25,1178.0,48.85,0.71,0.92,0.08,0.12,92.0,,3.53,1.63,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,491.0,44.31,2.25,2.39,0.06,0.07,604.0,54.93,2.17,2.45,0.47,0.54,26.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,62.0,31.48,2.65,1.93,,,9.0,5.56,1.88,4.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,388.0,57.21,3.56,4.33,0.35,0.42,265.0,77.65,2.03,2.37,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,872.0,56.54,2.21,2.51,0.96,1.09,1859.0,67.71,0.63,0.69,1.55,1.73,100.0,,,0.92,,0.87,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,629.0,48.74,1.32,1.4,1.0,1.05,2650.0,69.64,1.09,1.8,1.07,1.79,131.0,100.0,10.38,4.72,1.06,0.38,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,308.0,69.39,4.33,10.55,0.51,0.96,1432.0,61.49,1.52,1.7,0.33,0.37,11.0,100.0,1.0,,1.0,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,502.0,74.02,0.95,0.85,1.9,1.69,414.0,79.18,2.22,2.04,1.08,0.96,22.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,416.0,42.79,2.25,2.15,0.6,0.56,757.0,41.88,1.07,1.06,0.29,0.31,23.0,,,2.92,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,309.0,79.54,0.33,0.25,8.21,6.53,1050.0,50.08,0.22,0.21,0.33,0.31,339.0,9.68,2.21,0.42,2.18,0.45,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,86.0,50.0,1.98,1.53,0.92,0.94,675.0,58.68,1.75,2.16,0.41,0.58,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,231.0,44.67,2.91,2.23,0.4,0.33,965.0,62.09,1.27,1.51,0.02,0.04,69.0,,,3.87,,0.17,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,73.0,46.88,3.34,2.14,0.59,0.32,802.0,77.43,1.63,3.11,1.27,2.4,1.0,100.0,3.0,3.0,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,122.0,51.66,1.56,1.88,1.09,1.32,623.0,65.34,1.56,1.84,0.74,0.87,140.0,66.67,2.5,2.03,4.0,3.45,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,450.0,74.41,1.14,1.02,1.27,1.03,441.0,67.88,1.74,1.31,1.17,0.88,150.0,100.0,4.98,1.95,1.43,0.55,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,26.0,100.0,0.7,0.75,0.8,0.75,1353.0,64.89,0.54,0.67,0.54,0.65,23.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,438.0,81.31,,,5.1,4.69,887.0,48.33,,,0.84,0.93,151.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,147.0,52.27,1.4,1.07,1.35,1.07,9756.0,61.86,0.05,0.05,1.51,1.71,54.0,100.0,,,4.21,5.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,451.0,70.84,1.16,0.99,1.63,1.38,403.0,51.54,1.88,1.42,2.51,1.86,60.0,100.0,4.0,4.59,,0.26,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,23.0,50.0,1.7,2.13,0.4,0.63,813.0,61.19,0.63,0.65,0.13,0.13,6.0,,1.0,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,370.0,44.84,1.62,1.73,0.07,0.08,195.0,27.31,1.3,0.92,0.16,0.07,41.0,,,1.5,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,406.0,58.0,1.32,1.02,1.43,1.11,1808.0,53.54,0.61,0.65,0.17,0.19,133.0,16.0,1.84,1.11,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,47.0,100.0,,,,,75.0,75.81,0.15,0.23,1.07,1.22,3.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,68.0,38.84,0.74,0.74,0.54,0.39,86.0,23.02,2.09,1.55,1.46,1.11,13.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,83.0,54.55,1.22,0.82,0.72,0.62,2366.0,60.87,0.4,0.44,0.8,0.86,34.0,100.0,1.0,1.0,1.0,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,31.0,93.1,,,1.81,2.48,1134.0,68.15,0.36,0.45,0.6,0.74,14.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,114.0,56.02,2.57,3.73,0.19,0.25,171.0,47.9,1.16,1.58,0.71,1.16,10.0,,3.0,3.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,448.0,57.7,1.88,2.5,2.11,2.84,528.0,54.57,0.88,1.2,0.65,0.9,1.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,18.0,50.0,0.3,0.5,,,32.0,88.24,0.91,1.25,0.76,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,243.0,70.86,0.22,0.11,10.36,6.98,3925.0,59.66,0.22,0.25,1.44,1.6,54.0,,,,,0.1,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,47.0,20.37,0.76,0.72,,,122.0,62.75,1.44,1.53,0.44,0.36,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,677.0,60.38,2.77,2.56,0.38,0.34,4486.0,62.66,1.15,1.78,0.25,0.38,65.0,52.94,1.22,3.9,0.45,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,1298.0,76.19,0.14,0.14,4.59,4.67,1845.0,56.48,0.29,0.23,1.17,0.98,1592.0,100.0,0.72,0.13,2.84,0.57,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,384.0,67.0,1.21,1.08,3.1,2.49,489.0,49.04,1.82,1.46,1.61,1.26,24.0,,,2.0,1.0,0.71,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,1067.0,57.05,2.22,2.65,0.52,0.63,4249.0,65.47,1.12,1.9,0.23,0.37,142.0,45.55,1.02,2.49,0.11,0.28,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,199.0,79.87,0.18,0.14,6.48,5.16,548.0,57.61,1.19,1.73,1.53,2.21,140.0,100.0,9.54,4.63,3.54,1.74,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,375.0,82.09,,,7.64,8.07,336.0,37.24,,,0.41,0.8,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,572.0,87.58,0.7,0.61,9.6,7.91,1053.0,51.91,0.76,0.77,0.75,0.74,39.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,35.0,,,,,0.93,361.0,49.54,0.32,0.3,0.64,0.61,27.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,72.0,65.56,2.09,2.8,0.49,0.67,133.0,76.78,1.89,3.21,0.76,1.37,12.0,,,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,53.0,95.43,0.2,0.2,0.07,0.07,185.0,43.51,0.82,1.02,0.55,0.63,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,91.0,31.82,1.36,0.66,1.36,0.82,1487.0,71.87,1.06,1.4,1.37,1.84,8.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,131.0,50.97,3.38,3.88,0.19,0.23,378.0,75.42,3.6,2.63,0.69,0.52,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,396.0,62.99,2.15,2.07,0.28,0.26,491.0,71.04,2.14,3.47,0.5,0.81,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,132.0,55.93,1.18,1.58,0.29,0.41,411.0,65.77,2.04,2.12,1.1,1.15,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,22.0,,,,,,369.0,73.55,2.27,3.11,1.57,2.06,1.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,76.0,51.67,,,0.95,0.67,148.0,63.09,0.37,0.39,1.27,1.5,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,178.0,57.18,1.92,1.08,6.26,3.59,4026.0,57.51,0.16,0.15,2.62,2.45,291.0,90.38,0.88,0.51,3.21,1.82,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,321.0,71.91,0.87,0.81,4.05,3.78,2456.0,64.87,0.3,0.29,6.31,5.99,198.0,89.25,0.87,0.41,11.09,4.96,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,164.0,74.96,1.12,0.91,4.62,3.95,1267.0,61.27,0.99,1.39,0.41,0.55,139.0,,2.66,0.4,7.14,1.05,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,11420.0,33885.0,19013.0,False,190,140,190,430,190,340
n1k2_jko,37.0,69.05,1.13,1.99,1.18,1.42,316.0,75.98,2.5,8.65,1.69,6.0,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,65.0,81.11,2.47,2.04,,,4373.0,71.01,0.49,0.5,1.75,1.78,58.0,,2.0,0.41,2.0,0.59,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,410.0,63.89,1.36,1.21,2.38,2.12,764.0,68.12,2.81,3.33,2.43,2.83,97.0,100.0,10.25,4.27,2.0,1.17,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
