name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,723.0,72.16,1.8,2.33,0.62,0.77,730.0,52.95,1.35,1.53,1.08,1.24,69.0,50.0,1.69,3.07,1.67,2.48,AV-8B_Plus,AV-8B_Plus,USA,Aviation,13.0,13.0,13.0,5624.0,12674.0,17488.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,40.0,100.0,2.31,3.83,5.78,8.83,113.0,87.66,1.45,1.32,1.43,1.09,16.0,,,2.0,,,F-16A,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,73.0,87.5,4.12,6.55,1.13,2.21,504.0,72.36,1.18,1.75,1.49,2.23,15.0,,,1.07,,,F-16AM,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf_italy,4.0,,,,,,53.0,59.52,1.18,0.94,,,,,,,,,F-16A_ADF,F-16A_ADF_(Italy),Italy,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,78.0,66.95,2.1,1.58,0.04,0.03,38.0,94.25,1.0,1.09,0.55,0.55,,,,,,,Tornado_F.3_Late,Tornado_F.3_Late,Britain,Aviation,13.3,13.3,13.3,4428.0,12781.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,139.0,60.19,1.54,2.03,0.26,0.32,1433.0,60.5,1.43,1.92,0.02,0.03,103.0,50.0,3.0,1.13,,,MiG-29,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,77.0,53.18,2.78,2.42,0.45,0.54,185.0,56.74,1.05,1.17,0.02,0.03,,,,,,,Sea_Harrier_FA_2,Sea_Harrier_FA_2,Britain,Aviation,13.0,13.0,13.0,4393.0,12691.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,251.0,54.61,0.82,0.84,0.21,0.21,120.0,63.76,3.31,2.05,,,,,,,,,F-16A_ADF,F-16A_ADF,USA,Aviation,12.7,12.7,13.0,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,242.0,64.52,0.55,0.87,1.76,2.53,514.0,51.04,0.8,0.82,0.83,0.85,33.0,50.0,1.67,4.75,,0.11,F-16A,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,17.0,100.0,7.33,7.33,,,325.0,51.34,2.11,3.08,0.3,0.41,12.0,,,1.0,,,F-4EJ_Kai_Phantom_II,F-4EJ_Kai_Phantom_II,Japan,Aviation,12.0,12.3,12.3,4094.0,12358.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,40.0,100.0,3.38,1.18,14.25,5.58,208.0,68.87,0.28,0.18,1.75,1.12,,,,,,,◄Tornado_IDS_MFG,Tornado_IDS_MFG_(Germany),Germany,Aviation,11.0,11.3,11.3,5043.0,11914.0,15289.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,13.0,,,1.0,,,145.0,49.12,1.36,1.59,0.16,0.2,,,,,,,F-16A_MLU_(China),F-16A_MLU_(China),China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,493.0,70.45,5.56,6.27,0.69,0.85,3757.0,55.21,1.86,2.16,0.05,0.07,132.0,,,1.73,,,F-14A_IRIAF,F-14A_IRIAF_(USA),USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14942.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,4.0,100.0,2.0,2.0,1.0,1.0,351.0,67.36,1.4,1.99,0.2,0.27,38.0,,,3.38,,,JA37D,JA37D,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14089.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,70.0,57.41,3.78,2.94,0.97,0.61,299.0,63.3,1.49,1.91,0.47,0.6,137.0,,15.89,2.85,,,JF-17,JF-17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,4.0,100.0,11.0,11.0,1.0,1.0,1873.0,70.46,2.49,3.9,0.09,0.14,134.0,100.0,14.65,3.3,0.7,0.21,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,21.0,66.67,3.0,4.5,0.7,1.0,344.0,71.92,1.87,3.01,0.25,0.41,61.0,100.0,14.47,6.57,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,13.0,,,,,,185.0,75.63,0.32,0.37,1.66,1.99,40.0,39.16,,,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,22.0,100.0,1.62,1.0,8.38,9.0,564.0,77.03,0.51,0.66,1.73,2.25,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11137.0,15788.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,36.0,50.0,1.5,1.45,0.5,0.23,200.0,68.74,2.29,2.5,0.87,1.11,14.0,,,,,,Netz,Netz,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,30.0,93.75,0.19,0.75,5.68,4.73,22.0,71.43,0.14,0.07,2.21,1.75,,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,24.0,100.0,1.0,1.0,17.89,17.89,117.0,74.31,0.38,0.6,2.28,3.09,15.0,,,,,1.0,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4442.0,11235.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,881.0,57.8,1.05,1.19,0.38,0.44,54.0,,,1.95,,,F-16AJ,F-16AJ,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,18.0,,,1.86,,,404.0,54.85,1.58,1.36,0.19,0.15,19.0,,,4.0,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,53.0,88.89,4.75,4.91,1.16,0.93,455.0,79.17,0.77,0.99,3.62,4.55,,,,,,,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,75.0,66.8,0.94,0.97,0.38,0.46,455.0,58.62,2.14,1.91,0.02,0.02,19.0,,,2.64,,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,44.0,50.0,7.88,2.2,,,353.0,72.48,2.87,3.72,0.06,0.1,,,,,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4097.0,12048.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,58.0,100.0,0.52,0.41,,,483.0,59.67,1.32,1.87,0.31,0.45,67.0,,,5.35,,0.27,F-14B,F-14B,USA,Aviation,12.7,13.0,12.7,4421.0,12764.0,15029.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,298.0,88.31,7.12,8.47,0.94,1.13,2719.0,69.54,1.94,2.47,0.49,0.64,105.0,100.0,11.21,2.55,1.0,0.19,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,22.0,100.0,5.0,4.54,1.0,1.31,145.0,75.09,3.02,2.18,,,3.0,,,,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,30.0,50.0,3.5,1.13,0.5,0.05,50.0,49.17,1.89,3.73,0.02,0.03,,,,,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4097.0,12048.0,13083.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,571.0,85.36,3.72,4.3,0.38,0.44,1693.0,60.17,1.41,1.4,0.1,0.1,125.0,75.44,3.94,1.95,2.05,0.83,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1813.0,81.29,3.15,3.62,0.33,0.36,5843.0,52.61,1.29,1.45,0.69,0.78,357.0,91.11,10.54,1.75,2.47,0.43,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,55.0,100.0,4.79,4.2,1.81,1.58,413.0,64.49,0.77,0.9,1.72,2.05,3.0,,,,,,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5624.0,11647.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,18.0,60.61,2.08,3.27,0.19,0.32,582.0,63.82,1.79,2.04,0.38,0.44,7.0,,,,,,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,77.0,100.0,5.07,2.93,1.17,0.55,447.0,59.08,1.51,1.88,0.06,0.07,11.0,,,,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,61.0,100.0,5.95,4.4,,,994.0,60.59,1.35,1.53,,,53.0,,5.67,1.84,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,13.0,100.0,2.25,2.25,6.0,6.0,351.0,66.89,0.6,0.6,2.28,2.44,13.0,,,,,,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,1008.0,71.54,1.97,2.13,0.28,0.31,746.0,42.76,1.5,1.57,0.14,0.15,79.0,,,1.98,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,154.0,74.94,4.47,5.21,0.7,0.76,989.0,69.57,1.9,2.83,0.12,0.15,129.0,,22.6,4.98,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4097.0,12368.0,14089.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,305.0,80.48,2.59,3.28,0.27,0.33,2801.0,60.51,1.95,2.22,0.01,0.02,87.0,,,0.87,,,Su-27,Su-27,USSR,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,30.0,100.0,4.0,6.0,0.4,1.0,723.0,63.68,1.22,1.51,0.4,0.47,17.0,,,3.39,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4428.0,12781.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,46.0,86.67,2.3,2.5,0.3,0.3,359.0,65.27,1.7,2.03,0.37,0.45,4.0,,,5.75,,,Mirage_4000,Mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14966.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,8.0,,,3.13,,,265.0,56.43,1.27,1.74,,,97.0,,,4.64,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,82.0,80.75,3.95,2.93,0.2,0.14,894.0,61.94,2.02,2.95,0.21,0.31,65.0,,,0.83,,,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4465.0,12845.0,15138.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,11.0,81.82,1.45,1.64,1.45,1.64,41.0,50.0,1.13,2.8,,,,,,,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,4.0,100.0,1.0,1.0,,,441.0,59.2,2.16,2.98,0.05,0.09,,,,,,,J-11,J-11,China,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,42.0,30.77,3.77,2.5,2.69,1.67,278.0,67.97,1.5,1.72,2.88,3.49,,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4424.0,11560.0,15268.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,140.0,78.36,4.29,5.07,1.01,1.08,542.0,86.65,3.49,6.09,0.22,0.43,54.0,,,5.67,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14075.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,66.0,42.86,1.06,1.45,0.2,0.33,361.0,45.46,1.06,1.18,0.47,0.55,144.0,100.0,4.33,1.42,0.08,0.05,F-20A,F-20A,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,17.0,,,,1.0,1.0,1657.0,76.61,0.26,0.37,3.49,4.92,169.0,18.33,0.52,0.2,7.33,6.68,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,13.0,100.0,1.0,1.0,,0.69,62.0,51.05,1.02,1.95,,,,,,,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,182.0,55.08,2.02,2.94,,,,,,,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,,,,,,,48.0,72.44,0.28,0.31,1.55,1.94,,,,,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,92.0,55.56,0.89,0.21,1.17,0.39,,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,,,,,,,105.0,42.58,1.89,2.03,0.29,0.29,,,,,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,35.0,,1.19,0.61,,,293.0,72.67,2.47,2.29,0.37,0.3,,,,,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,10.0,,,1.0,,,228.0,49.48,1.35,1.28,0.09,0.09,2.0,,,,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,5.0,,,,,,408.0,56.72,1.58,2.23,0.24,0.33,6.0,,,3.0,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,34.0,54.45,3.89,7.3,0.27,0.53,2119.0,59.4,1.65,1.96,0.47,0.58,19.0,,,,,,F-5C,F-5C,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,20.0,40.0,1.6,2.0,,,647.0,75.21,2.86,6.62,0.18,0.46,3.0,100.0,4.0,4.0,,,J-7E,J-7E,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,16.0,,,,,,617.0,58.48,1.48,1.74,0.12,0.13,,,,,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,10.7,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,208.0,71.48,0.87,0.95,3.17,3.43,1193.0,66.63,1.34,2.0,0.95,1.44,118.0,79.46,2.73,2.16,3.53,1.73,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,249.0,66.68,1.6,1.48,0.73,0.49,2063.0,62.83,1.13,1.38,0.88,1.04,16.0,,,2.58,,0.75,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,10.7,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,869.0,59.13,0.55,0.58,0.93,0.95,15.0,,,1.4,,0.6,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,4.0,,,,,,224.0,71.22,0.1,0.24,3.32,5.45,,,,,,,Q-5L,Q-5L,China,Aviation,11.0,9.7,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,4.0,100.0,,,4.0,4.0,375.0,60.07,0.86,0.93,2.54,2.67,27.0,,,0.8,,0.13,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,5.0,100.0,2.0,,,1.0,974.0,64.48,2.06,2.39,0.22,0.25,46.0,,,3.57,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,98.0,52.92,2.07,3.09,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,,,,,,,27.0,,1.13,1.13,1.22,1.22,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,34.0,,1.15,0.58,1.54,0.77,328.0,60.97,0.5,0.44,2.17,1.91,,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,13.0,100.0,2.0,1.3,,1.4,770.0,64.78,0.2,0.26,2.21,2.92,31.0,23.68,,,1.0,1.67,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,,,,,,,117.0,76.44,1.52,2.04,0.25,0.56,,,,,,,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.0,10.7,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,48.0,80.56,5.11,4.76,0.28,0.25,160.0,58.39,1.55,2.05,0.49,0.56,21.0,,,1.0,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,15.0,,,2.29,,,2495.0,57.11,1.07,1.13,0.23,0.24,,,,,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.3,11.0,11.0,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,9.0,,,,,,1113.0,47.37,1.48,1.85,0.75,0.93,7.0,,,2.0,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,76.0,78.89,7.47,3.93,1.2,1.07,1230.0,53.02,0.53,0.63,2.18,2.74,174.0,,,1.42,,3.38,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,152.0,75.0,7.77,4.1,0.25,0.07,6105.0,54.37,1.29,1.51,0.07,0.08,153.0,100.0,7.82,1.86,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,238.0,84.54,2.09,2.77,4.97,9.17,308.0,63.18,2.23,2.05,8.08,7.96,51.0,,,0.68,,4.54,A-10C,A-10C,USA,Aviation,11.3,11.7,11.7,4363.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,78.0,90.0,9.47,10.1,,,2064.0,58.64,1.54,2.08,0.16,0.23,28.0,,,1.0,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.3,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,4.0,50.0,1.0,2.0,,,26.0,85.72,3.84,4.36,,,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,1265.0,52.79,1.29,1.38,0.6,0.65,,,,,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,134.0,86.56,0.05,0.11,3.87,11.55,1474.0,62.61,0.13,0.14,2.2,2.63,66.0,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,26.0,100.0,4.0,3.45,1.0,0.82,1087.0,56.86,1.22,1.18,0.16,0.15,35.0,,,2.78,,,"◊MiG-21_""Lazur-M""",MiG-21_%22Lazur-M%22_(Germany),Germany,Aviation,11.0,11.0,11.0,1980.0,5933.0,5969.0,True,476.0,220.0,476.0,620.0,476.0,1200.0
