name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
canberra_bmk2,97.0,10.0,,,11.42,7.24,261.0,64.58,,,0.62,0.75,86.0,100.0,1.0,0.31,1.0,0.58,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,28565.0,17648.0,73277.0,False,190,150,190,370,190,450
yak-17,177.0,38.42,3.4,3.54,0.13,0.15,62.0,50.0,1.0,0.92,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5375.0,15750.0,18885.0,False,202,130,202,290,202,370
f-86f-30_japan,66.0,89.58,1.38,1.81,4.77,5.5,832.0,64.12,0.96,0.92,0.63,0.62,31.0,100.0,1.85,1.15,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10738.0,14501.0,False,202,120,202,270,202,360
yak-30d,393.0,64.07,2.73,3.22,0.01,0.02,261.0,51.23,1.27,1.89,0.41,0.46,100.0,79.83,6.26,6.52,0.03,0.02,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,7275.0,15594.0,19525.0,False,208,140,208,310,208,380
hunter_f1,87.0,77.96,2.88,2.34,0.42,0.26,732.0,60.44,1.74,2.6,0.34,0.51,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,124.0,54.46,2.54,3.16,,,455.0,45.84,2.13,2.52,0.29,0.33,248.0,,8.21,2.92,,0.04,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,73.0,91.67,1.72,1.02,4.91,2.89,1181.0,55.99,1.1,1.42,0.55,0.71,41.0,100.0,7.71,6.68,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,292.0,74.7,1.92,2.16,0.13,0.18,247.0,67.75,0.98,1.83,0.11,0.15,3.0,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,274.0,65.01,1.47,1.52,0.89,0.92,907.0,60.4,1.82,2.22,0.46,0.57,243.0,100.0,15.05,4.14,0.32,0.09,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,380.0,70.87,0.94,1.07,2.5,3.01,1835.0,54.56,0.85,0.82,0.51,0.49,13.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,267.0,55.19,1.26,1.07,2.32,1.98,731.0,56.82,1.3,1.31,1.69,1.74,121.0,100.0,12.33,1.63,3.67,0.47,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,,,,,,,612.0,60.02,2.78,2.91,1.31,1.31,44.0,,,3.14,,0.46,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,31.0,84.0,1.36,1.42,3.62,4.26,376.0,56.34,2.6,1.31,1.29,0.65,113.0,,,2.84,,0.41,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,13.0,100.0,0.08,0.08,2.0,2.0,203.0,84.41,2.07,2.98,0.76,1.15,33.0,66.67,2.0,1.48,,0.78,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,134.0,43.04,2.56,3.26,0.36,0.46,499.0,30.19,1.91,1.8,0.86,0.79,26.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,300.0,81.02,2.18,2.63,2.07,2.54,4751.0,64.95,1.52,2.18,0.34,0.49,22.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,198.0,56.5,1.42,1.12,2.21,1.74,618.0,61.6,1.28,1.84,0.52,0.77,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,235.0,82.46,1.51,1.35,4.12,3.66,292.0,39.78,0.8,0.86,1.45,1.56,74.0,,,0.87,,1.11,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,298.0,71.58,1.75,1.31,0.25,0.18,518.0,53.62,0.51,0.59,0.31,0.35,51.0,,3.0,1.5,,0.12,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,151.0,89.68,1.13,0.68,3.63,2.22,680.0,61.75,1.62,1.91,0.68,0.81,16.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,4.0,100.0,1.0,1.0,5.0,5.0,504.0,56.49,0.68,0.72,1.8,1.9,36.0,,,0.89,,1.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,17.0,95.24,0.96,0.43,0.9,0.39,20.0,33.33,1.81,1.8,1.14,0.8,81.0,,,1.37,,0.39,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,147.0,83.85,,,11.31,10.01,2284.0,55.85,,,2.48,3.99,117.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,65.0,100.0,0.47,0.93,6.68,9.59,235.0,71.15,1.57,1.62,1.5,1.48,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,54.0,81.11,0.28,0.5,2.22,2.2,461.0,49.85,1.0,1.35,0.97,1.29,484.0,56.61,4.93,0.95,1.86,0.37,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,458.0,69.83,0.47,0.54,4.65,5.44,232.0,71.15,0.04,0.02,0.7,0.49,21.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,671.0,69.73,0.46,0.39,4.89,4.19,4425.0,70.08,0.2,0.2,0.82,0.82,1078.0,62.04,5.36,0.56,5.13,0.6,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,336.0,56.6,3.36,3.39,1.02,1.02,3402.0,65.56,1.16,1.65,0.23,0.31,9.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,16.0,100.0,2.0,2.0,2.0,3.2,299.0,73.76,1.83,1.52,1.16,1.1,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,256.0,71.38,0.89,1.0,1.73,1.97,580.0,61.44,1.05,1.52,0.89,1.3,13.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,9.0,100.0,1.56,2.0,3.0,3.0,345.0,54.93,1.53,2.63,1.06,1.8,14.0,,,2.0,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,140.0,100.0,0.75,1.19,4.27,3.34,3938.0,59.87,0.41,0.41,2.22,2.2,29.0,100.0,2.0,3.0,1.0,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,371.0,73.08,2.18,2.45,0.45,0.5,1394.0,64.71,0.85,0.99,0.19,0.23,63.0,,4.0,3.57,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,194.0,78.36,3.24,3.25,,,302.0,36.08,1.96,1.99,0.02,0.02,34.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,94.0,60.22,1.33,1.86,,,278.0,48.36,0.64,1.35,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,88.0,52.69,4.1,5.45,1.19,1.55,106.0,69.36,4.8,5.69,0.37,0.52,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,450.0,63.05,1.79,1.41,1.63,1.27,929.0,60.76,0.77,1.03,0.95,1.26,169.0,,,0.44,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,239.0,75.27,3.23,1.23,0.92,0.37,1705.0,74.04,1.67,2.6,1.3,1.98,85.0,100.0,1.86,2.06,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,31.0,50.0,4.68,9.5,1.96,4.0,543.0,59.35,2.3,3.06,0.62,0.79,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,152.0,64.84,1.24,1.12,1.65,1.48,161.0,31.18,2.54,1.98,1.38,1.14,33.0,,,0.81,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,104.0,48.12,2.46,2.29,0.78,0.64,526.0,27.76,1.39,1.24,0.81,0.75,18.0,,,1.7,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,601.0,70.79,0.54,0.48,4.44,3.92,735.0,64.34,0.29,0.26,0.61,0.55,185.0,100.0,5.0,0.64,3.0,0.32,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,180.0,73.74,1.37,1.26,0.16,0.19,577.0,78.55,2.24,2.88,0.2,0.21,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,38.0,,0.43,0.95,3.29,2.55,332.0,70.17,1.98,2.67,0.04,0.04,98.0,66.67,3.3,2.25,0.3,0.04,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,,,,,,,309.0,75.48,2.68,3.72,1.48,2.28,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,24.0,50.0,0.75,0.16,2.25,2.07,343.0,55.78,1.36,1.93,0.83,1.19,115.0,100.0,3.93,2.35,1.55,0.79,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,207.0,79.92,1.01,0.99,1.95,1.96,238.0,34.0,0.87,0.98,1.07,1.21,400.0,100.0,6.75,2.66,0.18,0.1,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,34.0,,,0.56,,1.5,310.0,58.51,1.19,0.93,0.65,0.53,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,185.0,64.61,,,8.59,7.28,460.0,60.63,,,0.9,1.26,34.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,47.0,61.67,0.78,0.83,0.01,0.02,4445.0,56.58,0.1,0.1,1.69,1.79,19.0,,,1.0,,1.4,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,160.0,66.58,1.24,1.34,3.06,3.51,238.0,59.3,1.82,1.42,1.22,0.92,7.0,,,2.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,184.0,63.44,1.99,1.11,0.39,0.28,788.0,56.44,0.65,0.71,0.11,0.12,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,46.0,50.0,1.0,1.45,,0.35,241.0,41.51,1.82,2.18,,,38.0,,,1.12,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,278.0,64.59,1.45,1.05,1.31,0.92,1075.0,57.61,0.55,0.7,0.13,0.16,46.0,50.0,2.93,1.77,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,10.0,50.0,0.5,0.13,,,15.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,2.0,50.0,0.5,1.0,,,266.0,47.93,1.11,1.24,0.61,0.62,5.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,108.0,81.61,0.62,0.3,6.44,4.56,314.0,59.58,0.78,0.82,1.63,1.53,106.0,,,0.67,,0.3,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,80.0,76.44,0.33,0.17,3.17,2.48,470.0,50.9,0.6,0.53,1.46,1.26,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,218.0,70.77,2.18,2.47,0.21,0.23,164.0,70.09,2.88,5.01,0.46,0.75,5.0,,,3.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,42.0,46.36,0.37,0.28,1.34,1.42,370.0,52.7,1.14,1.61,0.55,0.73,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,214.0,78.0,1.28,0.94,18.68,13.05,2462.0,49.29,0.47,0.57,1.15,1.46,26.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,,,,,,,566.0,87.99,2.7,5.89,0.81,1.6,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,484.0,69.39,2.6,2.55,0.47,0.46,2736.0,70.76,1.1,1.67,0.27,0.43,135.0,79.03,2.84,2.41,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,423.0,77.45,0.05,0.05,6.72,5.6,860.0,43.61,0.19,0.22,1.85,2.08,818.0,100.0,1.01,0.31,1.16,0.38,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,108.0,73.55,2.08,2.43,1.73,1.91,306.0,62.7,1.02,0.8,1.12,0.86,24.0,,,3.29,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,626.0,73.27,2.28,2.63,0.42,0.46,2211.0,67.28,1.07,1.45,0.28,0.39,29.0,60.0,2.0,3.6,0.5,0.8,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,96.0,81.18,,,11.63,6.28,114.0,15.61,0.32,0.18,1.16,0.75,194.0,100.0,12.46,2.46,4.58,0.92,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,313.0,82.1,,,6.89,7.68,1035.0,44.16,,,0.28,0.34,33.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,512.0,81.94,0.75,0.6,8.29,6.98,984.0,53.44,0.59,0.55,0.97,0.89,66.0,96.43,,,1.64,0.93,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,60.0,60.42,0.63,0.94,0.43,0.52,197.0,47.43,0.4,0.46,1.02,1.06,63.0,100.0,4.0,3.33,1.75,1.17,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,4.0,,,1.0,,,146.0,74.22,1.98,4.28,0.11,0.19,26.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,73.0,77.16,0.27,0.37,,,227.0,55.53,1.49,1.61,0.79,0.58,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,33.0,,,1.85,1.0,0.48,978.0,66.79,0.96,1.21,1.54,1.95,17.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,72.0,64.94,2.24,2.95,0.29,0.31,135.0,77.74,2.03,2.5,1.1,1.32,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,618.0,59.29,1.99,2.32,0.43,0.49,326.0,66.26,3.69,5.79,0.78,1.25,25.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,258.0,55.1,1.22,1.19,,,121.0,37.93,1.21,1.45,0.67,0.91,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,11.0,,,,,,126.0,66.19,4.81,6.91,0.3,0.53,35.0,,,4.1,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,128.0,53.55,0.02,0.02,0.75,0.94,98.0,27.78,1.12,0.46,0.18,0.13,108.0,100.0,,0.37,11.1,5.84,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,173.0,95.0,1.36,1.17,5.92,5.12,3503.0,64.58,0.36,0.33,2.42,2.18,283.0,93.68,2.95,0.86,7.69,2.3,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,262.0,75.28,0.71,0.65,3.6,3.27,1995.0,66.68,0.37,0.35,4.3,4.18,103.0,41.4,1.29,0.92,7.23,6.03,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,443.0,73.29,0.89,0.65,5.93,4.36,412.0,79.27,1.7,1.75,1.2,1.35,206.0,,,0.7,,0.41,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,34.0,50.0,0.5,0.92,2.0,2.92,171.0,70.86,0.92,0.79,1.53,1.19,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,58.0,,14.5,3.46,1.0,0.09,2758.0,64.86,0.55,0.57,3.59,3.75,25.0,100.0,3.0,3.0,2.0,2.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,324.0,56.93,1.33,0.92,2.85,1.92,961.0,58.65,1.69,1.82,1.42,1.55,35.0,100.0,3.0,2.41,,0.06,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,201.0,63.87,2.24,1.97,0.27,0.24,127.0,72.86,1.65,2.33,2.78,2.89,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,28.0,12.5,,,2.88,1.75,38.0,46.0,,,0.24,0.4,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,523.0,78.77,0.17,0.18,5.61,5.77,166.0,76.35,0.22,0.11,6.47,4.91,31.0,,,,,4.0,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
