name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,99.0,87.58,1.27,1.05,6.16,5.32,952.0,50.17,0.88,0.75,2.11,1.81,140.0,100.0,6.81,2.9,1.5,0.15,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2100.0,3800.0,6400.0,True,428,200,428,420,428,540
canberra_bmk2,152.0,59.11,,,4.0,8.98,215.0,56.32,,,1.63,3.41,31.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,7.7,7.7,21147.0,22391.0,67474.0,False,190,150,190,410,190,460
yak-17,204.0,60.31,1.2,1.37,0.29,0.36,88.0,,,1.67,,2.56,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6317.0,18776.0,18915.0,False,202,150,202,300,202,330
f-86f-30_japan,112.0,89.68,2.26,1.4,3.75,2.24,1658.0,57.46,0.9,1.13,0.51,0.63,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4890.0,10956.0,16117.0,False,202,120,202,280,202,320
yak-30d,409.0,59.83,1.75,2.02,0.23,0.26,203.0,75.28,1.93,2.56,0.06,0.08,154.0,23.81,5.24,4.47,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,8350.0,15581.0,26733.0,False,208,130,208,250,208,380
hunter_f1,40.0,100.0,4.29,3.5,,,632.0,56.65,1.86,2.11,0.5,0.54,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5979.0,15587.0,35401.0,False,214,110,214,310,214,420
me-163b,186.0,68.84,2.54,2.95,,,527.0,69.2,1.84,2.82,0.1,0.18,78.0,,,2.27,,0.43,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7497.0,13475.0,11515.0,False,202,150,202,390,202,280
f-86f-40_japan,139.0,88.14,3.52,2.39,5.12,3.48,1177.0,62.66,1.14,1.58,0.57,0.76,35.0,,,11.33,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,5809.0,17562.0,43231.0,False,208,140,208,310,208,440
yak-23,446.0,60.45,1.52,1.74,0.37,0.44,606.0,68.75,1.05,1.67,0.09,0.14,2.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,8423.0,26481.0,25220.0,False,202,140,202,310,202,400
f9f-8,242.0,41.42,1.45,0.95,3.92,2.23,1099.0,64.57,1.76,2.08,0.79,0.95,261.0,,,4.03,,0.11,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4771.0,18372.0,22149.0,False,214,110,214,330,214,350
f-86a-5,424.0,67.36,1.66,1.28,1.7,1.26,3012.0,55.42,0.82,0.88,0.74,0.79,163.0,100.0,5.59,4.28,0.15,0.15,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3863.0,10537.0,10943.0,False,202,110,202,300,202,350
f3d_1,136.0,81.61,2.79,1.37,4.8,2.35,1273.0,64.63,0.79,1.02,1.43,1.83,71.0,,,1.77,,0.26,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5024.0,11912.0,21439.0,False,196,110,196,250,196,380
r2y2_kai,75.0,83.33,2.11,1.8,4.11,3.61,633.0,65.53,2.2,2.03,1.65,1.54,52.0,,,4.44,,0.37,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6014.0,24500.0,24500.0,False,202,110,202,310,202,320
r2y2_v1,122.0,78.83,1.09,0.84,4.08,3.3,414.0,58.14,1.45,1.7,1.12,1.26,96.0,100.0,9.4,8.31,,0.6,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4985.0,13475.0,17689.0,False,190,110,190,280,190,330
r2y2_v2,59.0,83.91,1.68,2.02,3.16,3.78,242.0,68.89,1.95,3.39,1.51,2.77,31.0,,,3.08,,0.4,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5757.0,20825.0,17419.0,False,196,110,196,310,196,350
me-262a-1a,131.0,33.33,3.15,2.01,1.07,0.64,645.0,43.78,1.56,1.51,0.67,0.64,43.0,,,2.64,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3598.0,10756.0,27874.0,False,190,120,190,350,190,430
f-86f-2,341.0,61.09,2.26,2.51,0.58,0.64,5663.0,73.98,1.84,3.24,0.45,0.78,53.0,100.0,5.4,3.25,1.0,0.65,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5066.0,21615.0,20008.0,False,214,100,214,310,214,360
f-86_canadair_german,369.0,59.85,1.91,1.63,1.43,1.25,1187.0,66.82,1.33,1.71,0.61,0.78,2.0,,,2.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4052.0,14212.0,16211.0,False,214,100,214,300,214,360
f-84g,295.0,79.46,0.91,0.91,2.15,2.14,735.0,64.24,1.83,1.89,1.95,2.01,159.0,100.0,3.5,2.26,0.43,0.35,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
la_200_toriy,293.0,51.4,0.92,0.87,0.12,0.1,658.0,54.4,1.02,1.13,0.13,0.13,55.0,28.57,3.14,2.7,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3124.0,8391.0,8068.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,248.0,64.56,1.01,1.0,1.15,1.05,734.0,52.62,1.25,1.52,0.82,1.03,9.0,,1.0,1.0,0.44,0.44,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5218.0,15777.0,20385.0,False,208,100,208,310,208,410
sea_hawk_fga6,133.0,60.75,1.91,1.34,3.44,2.57,922.0,74.74,0.78,1.09,1.58,2.17,17.0,100.0,2.25,2.11,2.13,1.56,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3671.0,10693.0,16079.0,False,202,100,202,270,202,360
sea_venom_faw20,59.0,69.49,0.89,1.25,,0.13,187.0,60.36,2.66,2.07,2.32,1.66,40.0,100.0,1.44,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5145.0,12461.0,19416.0,False,208,110,208,370,208,420
arado-234,159.0,59.74,,,10.66,11.75,2234.0,52.24,,,2.36,4.02,16.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9703.0,10698.0,18659.0,False,190,150,190,300,190,430
fj_4b,97.0,77.42,1.51,0.92,3.05,2.06,699.0,59.94,0.91,1.23,0.6,0.79,34.0,,,1.08,,1.54,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3539.0,11105.0,32423.0,False,226,80,226,250,226,380
f-84g_france,106.0,74.73,1.59,0.85,3.2,1.9,803.0,69.95,1.8,1.81,1.39,1.41,291.0,100.0,9.24,1.91,3.36,0.74,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4689.0,14418.0,9111.0,False,202,100,202,310,202,310
tu_14t,421.0,64.76,0.36,0.32,5.23,4.68,492.0,52.68,0.31,0.28,1.18,0.97,74.0,,,1.75,,1.0,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6147.0,10747.0,21726.0,False,196,100,196,250,196,310
il_28sh,460.0,61.4,0.35,0.32,5.08,4.61,4273.0,58.69,0.19,0.2,0.97,0.98,1599.0,90.56,6.99,0.83,5.9,0.67,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,6747.0,16358.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,864.0,59.59,3.59,4.45,0.25,0.29,3940.0,61.05,1.36,1.81,0.28,0.37,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6150.0,11031.0,17926.0,False,208,130,208,320,208,450
attaker_fb1,98.0,64.52,1.04,1.35,3.29,4.15,453.0,91.3,1.43,1.15,2.18,1.72,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4601.0,13604.0,15434.0,False,190,120,190,310,190,320
f-86f-25,330.0,57.57,1.2,1.1,2.17,2.01,1231.0,61.52,1.04,1.4,0.72,0.96,80.0,100.0,7.17,2.43,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4512.0,13699.0,12834.0,False,208,100,208,330,208,350
me-262a-2a,18.0,,,1.91,,0.45,224.0,71.41,1.94,3.24,2.58,4.15,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8742.0,15204.0,20272.0,False,196,150,196,270,196,360
fj_4b_agm_12b,120.0,60.22,0.87,0.79,3.98,4.16,3636.0,63.93,0.4,0.42,2.08,2.22,9.0,,,1.0,,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4309.0,8916.0,22966.0,False,232,80,232,180,232,380
la-15,346.0,57.71,1.45,1.52,0.17,0.19,1458.0,57.33,1.31,1.71,0.33,0.44,10.0,50.0,1.7,3.4,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4888.0,10935.0,11966.0,False,196,120,196,250,196,330
he-162a-2,334.0,68.67,3.45,2.28,0.31,0.18,431.0,40.0,1.39,2.45,0.04,0.08,26.0,,,3.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6355.0,13429.0,24677.0,False,190,150,190,350,190,400
yak-15_early,101.0,60.22,1.09,1.31,,,121.0,78.57,3.22,2.73,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4905.0,16216.0,18915.0,False,196,150,196,350,196,440
me-163b-0,181.0,66.35,3.62,5.62,0.23,0.33,282.0,66.78,2.24,3.92,0.14,0.3,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14896.0,31694.0,21649.0,False,208,140,208,370,208,340
f-84b,779.0,58.53,3.01,2.63,1.27,1.1,1223.0,50.72,0.84,0.67,1.25,1.03,28.0,50.0,1.0,0.62,1.0,0.16,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5440.0,12247.0,6163.0,False,190,130,190,320,190,260
f-80a,293.0,44.12,1.65,1.09,3.0,1.82,1536.0,75.49,1.8,2.27,1.49,1.88,62.0,100.0,2.5,2.5,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4529.0,20823.0,14739.0,False,190,130,190,350,190,420
kitsuka,33.0,50.0,4.27,,0.57,,758.0,60.52,1.15,1.43,0.49,0.61,35.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10310.0,11122.0,21041.0,False,190,150,190,320,190,380
f9f-5,219.0,59.76,1.32,1.57,2.15,2.41,214.0,81.05,1.94,1.5,0.76,0.48,5.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5373.0,15892.0,13131.0,False,202,100,202,310,202,350
go229_v3,114.0,100.0,4.68,1.75,4.52,1.78,922.0,47.17,1.15,1.05,1.81,1.59,7.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3864.0,9831.0,21044.0,False,190,130,190,320,190,410
il_28,463.0,61.21,0.34,0.37,4.68,5.03,671.0,60.77,0.17,0.16,0.94,0.87,175.0,,,1.52,,0.93,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6249.0,8767.0,16614.0,False,196,110,196,210,196,290
mig-9_ussr,238.0,58.68,1.02,1.23,0.16,0.17,675.0,60.52,1.22,1.44,0.16,0.2,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3826.0,11543.0,14267.0,False,196,120,196,220,196,350
j8m1,30.0,25.0,1.75,1.59,3.75,2.65,322.0,82.54,6.1,7.52,0.3,0.37,129.0,,,1.15,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10412.0,24500.0,14700.0,False,202,150,202,400,202,300
meteor_fmk3,33.0,50.0,1.0,1.0,0.5,0.5,658.0,62.54,1.73,2.08,1.37,1.62,3.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4574.0,22542.0,39780.0,False,190,120,190,400,190,430
meteor_fmk8,168.0,74.73,1.72,1.29,2.94,2.24,477.0,65.06,1.61,2.39,1.37,2.1,59.0,100.0,5.0,2.45,2.0,0.57,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,16018.0,21216.0,False,208,100,208,320,208,340
f2h-2,272.0,53.53,1.46,1.07,1.34,0.94,635.0,42.84,1.2,0.97,0.57,0.49,367.0,100.0,6.16,3.79,0.48,0.34,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3872.0,9580.0,10183.0,False,190,100,190,290,190,310
fiat_g91_r1,26.0,21.88,0.78,0.64,0.16,0.11,617.0,44.11,0.64,0.74,0.77,0.87,60.0,,,5.25,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4606.0,9727.0,16320.0,False,208,120,208,270,208,480
b-57,293.0,56.57,,,5.05,4.32,431.0,37.67,,,0.62,1.01,15.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13817.0,31343.0,86600.0,False,190,150,190,410,190,520
me-262a-1a_u4,129.0,57.42,1.6,1.43,1.09,1.02,4199.0,51.61,0.05,0.05,1.62,1.56,41.0,,,0.04,,3.96,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,7054.0,7429.0,False,190,150,190,200,190,300
f-80,353.0,65.61,1.23,1.39,1.76,2.04,379.0,64.59,3.41,2.96,1.76,1.5,26.0,100.0,5.0,1.75,0.8,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5654.0,13426.0,17460.0,False,202,120,202,340,202,360
mig-9,188.0,40.98,1.36,1.48,0.11,0.1,981.0,46.43,0.99,0.98,0.36,0.35,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3748.0,9805.0,12191.0,False,190,120,190,220,190,350
me-262c-1a,270.0,62.77,1.56,1.25,0.38,0.28,233.0,41.4,1.77,2.12,0.11,0.1,20.0,,,1.31,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3547.0,6550.0,7855.0,False,196,110,196,310,196,300
mig-15_ns23,356.0,58.94,1.24,1.27,0.43,0.44,2144.0,62.22,1.17,1.46,0.2,0.25,33.0,,,3.08,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4085.0,8210.0,11024.0,False,202,110,202,250,202,320
meteor_fmk4_sw,40.0,66.67,0.9,1.0,0.49,0.55,53.0,67.5,0.75,0.91,1.75,3.6,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3779.0,9812.0,9149.0,False,208,110,208,350,208,370
meteor_fmk4_lw,132.0,60.54,2.34,1.91,0.39,0.31,292.0,75.3,4.09,2.79,0.79,0.62,26.0,,,1.36,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3924.0,9945.0,9149.0,False,202,110,202,350,202,370
f-84g_italy,50.0,88.1,0.22,0.16,2.54,2.34,877.0,67.63,1.91,1.96,1.57,1.63,197.0,9.52,9.93,2.34,4.71,0.8,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4328.0,8482.0,13587.0,False,202,100,202,230,202,320
fiat_g91_ps,50.0,79.31,0.4,0.47,1.69,1.88,584.0,45.23,0.79,0.68,1.06,0.93,40.0,,,2.94,,1.83,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4039.0,9146.0,12294.0,False,196,120,196,260,196,340
yak-15,207.0,71.97,2.27,2.34,0.09,0.09,177.0,86.18,2.96,3.36,0.45,0.78,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6103.0,17880.0,21651.0,False,190,150,190,330,190,390
venom_fb4,133.0,72.1,1.27,1.61,1.9,2.39,354.0,69.51,1.53,2.6,0.78,1.39,9.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5895.0,11510.0,20099.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,28.0,50.0,1.07,1.07,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6258.0,15204.0,22729.0,False,190,140,190,320,190,360
arado-234c-3,245.0,70.6,0.79,0.53,15.12,10.81,2617.0,56.13,0.25,0.27,1.73,1.86,74.0,,,,,0.54,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13681.0,13757.0,17654.0,False,202,140,202,290,202,350
meteor_fmk3_navy,96.0,67.65,2.44,1.51,1.19,0.86,423.0,69.84,2.82,3.25,1.3,1.48,30.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4945.0,8751.0,19890.0,False,196,110,196,410,196,340
mig-17,283.0,55.39,2.94,2.3,0.6,0.46,2889.0,65.1,1.47,2.25,0.22,0.34,130.0,55.38,2.51,2.7,0.52,0.41,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6467.0,14314.0,15168.0,False,214,120,214,240,214,320
b-57b,461.0,65.16,0.04,0.03,7.23,4.68,841.0,50.08,0.32,0.33,1.51,1.58,1004.0,100.0,0.9,0.18,2.6,0.54,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10475.0,16614.0,22542.0,False,202,130,202,300,202,280
f9f-2,203.0,57.31,2.02,1.82,1.83,1.54,254.0,63.32,1.35,1.25,1.47,1.34,25.0,,,2.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5467.0,14847.0,17419.0,False,196,100,196,310,196,330
mig-15,448.0,70.25,2.49,2.01,0.71,0.6,2325.0,64.77,1.1,1.7,0.33,0.49,46.0,,,5.25,,1.0,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6826.0,11445.0,12962.0,False,208,120,208,250,208,310
canberra_bimk6,159.0,92.47,,,9.56,9.07,187.0,54.13,1.18,1.13,1.39,1.15,233.0,87.72,3.54,1.48,1.86,0.9,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15749.0,20176.0,31525.0,False,202,150,202,340,202,380
so_4050_vautour_2b,130.0,79.23,,,7.95,6.56,545.0,30.25,,,0.71,0.84,19.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21311.0,17315.0,39959.0,False,196,150,196,320,196,470
so_4050_vautour_2a,192.0,67.35,0.16,0.19,8.85,6.75,937.0,35.5,0.45,0.41,0.91,0.83,89.0,,,0.62,,0.37,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20385.0,14527.0,28539.0,False,208,150,208,240,208,420
md_450b_ouragan,63.0,80.0,0.58,0.58,3.08,3.3,415.0,66.43,1.01,1.23,0.68,0.82,71.0,,,0.61,,0.13,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3443.0,10331.0,9795.0,False,196,100,196,310,196,270
la_174,23.0,50.0,1.38,1.78,,,166.0,70.56,1.95,3.2,0.15,0.27,17.0,100.0,4.0,4.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8401.0,18954.0,19515.0,False,202,120,202,230,202,350
md_452_mystere_2a,58.0,61.83,0.26,0.36,,,185.0,39.89,2.65,2.68,0.68,0.69,31.0,,0.05,0.06,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,12023.0,12158.0,False,208,90,208,340,208,390
vampire_fb5,32.0,56.25,2.44,1.67,4.75,4.58,1018.0,71.18,0.9,1.18,1.81,2.39,6.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4137.0,15142.0,14586.0,False,196,110,196,290,196,340
j7w1,44.0,,,1.0,,0.25,342.0,63.81,3.42,3.31,0.44,0.42,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8581.0,16797.0,19699.0,False,184,150,184,370,184,380
fw-190d-12,736.0,72.08,1.83,1.83,0.68,0.7,451.0,75.43,1.79,2.07,0.63,0.73,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4790.0,19214.0,36265.0,False,172,120,172,390,172,440
spitfire_xvi,120.0,2.67,3.62,1.57,1.18,0.38,243.0,64.84,2.76,2.28,1.07,0.86,21.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2927.0,10173.0,4943.0,False,160,110,160,370,160,320
p-38k,3.0,,,,,,172.0,88.65,3.55,14.78,1.62,5.0,43.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,96.0,15.05,0.04,0.04,5.2,2.69,171.0,47.31,0.67,0.89,0.45,0.62,138.0,,,0.16,,2.28,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2724.0,11086.0,8995.0,False,160,120,160,390,160,340
wyvern_s4,126.0,100.0,1.22,1.01,7.35,5.79,3638.0,64.96,0.43,0.41,3.04,2.86,89.0,100.0,0.14,0.89,4.75,6.8,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,170.0,65.06,1.08,0.99,3.86,3.46,1807.0,71.36,0.36,0.34,4.52,4.13,77.0,100.0,0.97,0.37,24.29,9.05,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3793.0,9256.0,12007.0,False,184,110,184,200,184,280
tu_4,210.0,68.14,0.51,0.35,4.13,3.19,86.0,62.12,0.66,1.13,1.1,1.33,20.0,,,0.25,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14230.0,46208.0,26376.0,False,190,140,190,410,190,330
n1k2_jko,83.0,61.33,0.46,0.47,1.14,1.17,88.0,54.45,2.64,5.89,0.27,1.26,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4421.0,15147.0,23311.0,False,172,130,172,340,172,400
he_219a_7,26.0,100.0,6.0,2.82,,,2675.0,75.98,0.49,0.5,2.42,2.47,17.0,,,1.82,,2.12,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,212.0,68.25,1.86,1.57,1.33,1.13,498.0,64.15,1.47,1.63,2.73,3.05,55.0,100.0,2.74,,2.61,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3144.0,9203.0,36917.0,False,160,110,160,280,160,390
n1k1_ja,71.0,94.44,1.37,2.34,,,59.0,100.0,3.0,2.36,5.28,4.19,31.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3582.0,12799.0,17445.0,False,160,130,160,390,160,380
g5n1,90.0,52.78,0.13,0.07,2.1,2.33,109.0,18.55,,,1.39,1.89,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4532.0,11761.0,40347.0,False,166,150,166,410,166,490
