name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
il_2m_1943,938.0,81.18,1.37,1.07,6.05,4.78,174.0,73.49,0.33,0.13,7.95,3.48,6.0,,,,,,IL-2M_(1943),IL-2M_(1943),USSR,Aviation,3.3,3.3,3.7,2391.0,4212.0,5570.0,False,148,80,148,230,148,310
ki-96,,,,,,,2.0,,,,,,,,,,,,Ki-96,Ki-96,Japan,Aviation,4.0,3.7,3.7,2020.0,5280.0,4700.0,True,296,200,296,500,296,560
pbj_1j,376.0,70.35,0.65,0.55,4.37,3.73,61.0,4.84,0.27,0.27,12.11,12.11,12.0,,,2.0,,3.67,PBJ-1J,PBJ-1J,USA,Aviation,4.0,4.0,4.0,1876.0,6000.0,5782.0,False,148,100,148,260,148,220
p-47d-28,7182.0,78.05,2.07,1.91,2.64,2.47,4164.0,62.28,1.12,1.26,1.35,1.52,125.0,70.18,3.69,2.38,2.79,1.34,P-47D-28,P-47D-28,USA,Aviation,3.7,4.7,4.3,5294.0,4306.0,7506.0,False,154,120,154,240,154,400
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko,Ki-67-I_Ko,Japan,Aviation,4.7,4.0,4.7,2111.0,4833.0,5520.0,False,148,150,148,340,148,250
ki_67_1_otsu,,,,,,,5.0,,,,,,,,,,,,Ki-67-I_otsu,Ki-67-I_otsu,Japan,Aviation,5.0,4.3,5.0,2162.0,4070.0,10812.0,False,154,130,154,370,154,370
yak-3t,3.0,100.0,5.0,5.0,,,21.0,,,0.94,,,,,,,,,Yak-3T,Yak-3T,USSR,Aviation,5.3,5.0,5.7,3360.0,6000.0,6080.0,True,320,200,320,520,320,620
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China),A6M2_(China),China,Aviation,3.7,3.3,3.3,2030.0,5150.0,5600.0,True,272,160,272,460,272,560
me-410a-1,1112.0,78.28,1.06,1.01,2.86,2.79,1249.0,70.18,0.25,0.3,2.42,2.82,98.0,,,1.87,,1.22,Me_410_A-1,Me_410_A-1,Germany,Aviation,3.3,3.7,3.7,1617.0,3197.0,5392.0,False,142,90,142,220,142,280
b-17e,202.0,79.24,0.14,0.13,2.7,2.02,270.0,12.54,0.72,0.55,0.66,0.78,2.0,,,,,,B-17E,B-17E,USA,Aviation,5.3,4.7,5.7,2503.0,7283.0,6717.0,False,142,150,142,340,142,320
p_108a_serie2,59.0,100.0,,,,0.33,69.0,55.56,,,0.13,0.93,,,,,,,P.108A_serie_2,P.108A_serie_2,Italy,Aviation,3.7,3.3,3.0,905.0,874.0,796.0,False,136,0,136,0,136,0
p-63a-5_ussr,404.0,58.09,4.56,3.3,1.22,1.25,1008.0,63.3,0.99,0.96,0.53,0.5,75.0,,4.5,3.18,1.0,0.03,P-63A-5,P-63A-5,USA,Aviation,3.7,3.7,3.7,1559.0,4833.0,5723.0,False,136,90,136,320,136,360
p-51_mk1a_usaaf,3913.0,67.61,2.24,1.97,0.03,0.02,375.0,34.13,3.84,2.1,1.37,0.81,8.0,,,,,,P-51,P-51,USA,Aviation,4.0,3.7,4.0,1693.0,3951.0,4105.0,False,136,100,136,320,136,350
fw-190a-5,1626.0,66.03,2.51,2.32,0.64,0.61,502.0,73.68,2.45,3.18,0.71,0.93,84.0,94.64,7.79,4.55,,,Fw_190_A-5/U12,Fw_190_A-5/U12,Germany,Aviation,6.0,4.7,4.7,2314.0,7412.0,6008.0,False,148,90,148,330,148,260
do_217n_1,179.0,59.68,2.21,0.94,1.34,0.68,2.0,,,,,1.0,,,,,,,Do_217_N-1,Do_217_N-1,Germany,Aviation,3.3,3.3,3.3,1450.0,3697.0,4622.0,False,136,120,136,320,136,370
do_217n_2,59.0,51.85,1.59,2.32,,,16.0,,,1.0,,,,,,,,,Do_217_N-2,Do_217_N-2,Germany,Aviation,3.7,3.3,3.3,1771.0,4566.0,5313.0,False,142,110,142,340,142,370
typhoon_mk1b_late,325.0,61.24,1.46,1.34,1.78,1.66,1660.0,57.42,0.83,1.01,0.89,1.05,30.0,,,2.0,,,Typhoon_Mk_Ib/L,Typhoon_Mk_Ib/L,Britain,Aviation,4.7,4.3,5.0,2206.0,4708.0,5144.0,False,148,120,148,260,148,330
er-2_m105r_lu2b,108.0,54.3,0.17,0.15,2.58,1.8,36.0,50.0,,,0.47,0.35,,,,,,,Yer-2_(M-105R)_LU,Yer-2_(M-105R)_LU,USSR,Aviation,4.7,4.0,4.0,1998.0,5224.0,5894.0,False,142,110,142,340,142,280
ki_61_1a_tei,119.0,37.02,1.86,2.22,0.69,0.69,,,,,,,,,,,,,Ki-61-I_tei,Ki-61-I_tei,Japan,Aviation,4.3,4.3,4.0,2569.0,7212.0,10557.0,False,148,110,148,340,148,390
mc-205_serie1,332.0,62.8,2.29,2.82,0.01,0.01,380.0,45.01,1.98,3.03,1.08,1.72,17.0,,,,,,C.205_serie_1,C.205_serie_1,Italy,Aviation,3.0,3.0,3.0,1783.0,4920.0,4807.0,False,136,100,136,240,136,420
mc-205_serie3,664.0,57.98,2.91,2.97,0.05,0.05,971.0,85.78,3.08,5.68,0.73,1.36,139.0,94.62,9.67,4.96,,,C.205_serie_3,C.205_serie_3,Italy,Aviation,4.3,4.3,4.0,2162.0,7263.0,5927.0,False,142,70,142,270,142,290
z_1007_bis_serie5,101.0,40.04,,,4.69,3.77,22.0,100.0,,,0.62,0.64,,,,,,,Z.1007_bis_serie_5,Z.1007_bis_serie_5,Italy,Aviation,3.3,3.0,3.0,2404.0,4423.0,5320.0,False,142,120,142,340,142,260
z_1007_bis_serie3,193.0,39.61,,,3.72,3.03,,,,,,,,,,,,,Z.1007_bis_serie_3,Z.1007_bis_serie_3,Italy,Aviation,3.0,2.7,2.7,2479.0,5096.0,6130.0,False,136,110,136,320,136,290
a6m3_mod22_zero,229.0,47.1,1.27,1.31,0.24,0.19,38.0,,,,,1.0,,,,,,,A6M3_mod._22,A6M3_mod._22,Japan,Aviation,4.3,4.0,4.0,2074.0,7817.0,5945.0,False,142,110,142,330,142,270
g_55_serie1_ss0,643.0,61.54,3.62,3.27,0.29,0.26,689.0,69.41,1.94,3.27,0.84,1.4,,,,,,,G.55_sottoserie_0,G.55_sottoserie_0,Italy,Aviation,4.3,4.0,4.3,2378.0,6372.0,6614.0,False,148,80,148,210,148,290
p-63c-5,1124.0,87.45,0.91,0.83,2.35,2.22,543.0,68.45,1.02,1.23,1.52,1.78,12.0,,1.0,1.0,,,P-63C-5,P-63C-5,USA,Aviation,4.0,4.0,4.7,1649.0,5697.0,4253.0,False,154,90,154,310,154,350
p-47d_luftwaffe,2745.0,64.85,2.56,2.14,0.33,0.27,2787.0,73.18,1.77,2.32,2.01,2.62,156.0,100.0,10.88,5.88,2.33,1.48,P-47D,P-47D_(Germany),Germany,Aviation,3.7,4.3,3.7,1650.0,2990.0,2900.0,True,272,140,272,460,272,580
fw-190a-5_cannons,2486.0,57.38,2.54,2.27,0.24,0.22,2220.0,66.26,1.09,1.31,0.89,1.06,84.0,,,3.68,,0.03,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.7,1938.0,4815.0,5392.0,False,142,90,142,270,142,250
g_55_serie1,1188.0,61.42,4.33,4.68,0.05,0.05,1130.0,80.84,2.6,6.44,1.53,3.73,,,,,,,G.55_serie_1,G.55_serie_1,Italy,Aviation,4.7,4.7,4.7,9043.0,25223.0,29256.0,False,154,140,154,390,154,500
sb2c_1c,301.0,85.51,1.03,0.58,7.38,4.28,315.0,55.53,1.39,0.97,5.07,3.99,,,,,,,SB2C-1c,SB2C-1c,USA,Aviation,3.3,3.3,3.0,1606.0,3377.0,1771.0,False,136,130,136,290,136,480
pb4y-2,108.0,50.0,0.29,0.27,1.79,2.08,51.0,,,,0.61,0.31,12.0,100.0,1.67,,,,PB4Y-2,PB4Y-2,USA,Aviation,5.7,5.3,5.7,1506.0,5355.0,22788.0,False,154,110,154,370,154,540
firefly_mk5,330.0,69.34,1.07,1.09,2.56,2.6,219.0,83.86,0.13,0.14,2.59,2.26,,,,,,,Firefly_FR_Mk_V,Firefly_FR_Mk_V,Britain,Aviation,4.0,4.0,4.0,1932.0,3739.0,4379.0,False,148,100,148,260,148,420
b-17e_late,125.0,73.44,0.22,0.28,1.48,1.86,69.0,83.33,,,0.8,1.63,,,,,,,B-17E/L,B-17E/L,USA,Aviation,5.3,5.0,5.7,2654.0,8428.0,12076.0,False,148,150,148,340,148,350
a6m3_zero,61.0,3.57,1.18,1.16,0.11,0.1,375.0,79.07,1.86,2.85,1.05,1.61,48.0,85.48,2.84,3.68,,,A6M3,A6M3,Japan,Aviation,4.3,3.7,3.7,1846.0,6818.0,4528.0,False,136,110,136,270,136,240
b7a2,341.0,63.94,0.17,0.18,3.48,3.23,381.0,63.9,0.2,0.17,2.12,1.77,66.0,100.0,2.31,2.31,0.89,0.89,B7A2,B7A2,Japan,Aviation,4.3,4.3,4.0,2327.0,2989.0,7123.0,False,142,100,142,340,142,390
firefly_mk1,465.0,55.3,0.81,0.71,1.91,1.65,246.0,61.21,0.17,0.18,1.3,1.22,,,,,,,Firefly_F_Mk_I,Firefly_F_Mk_I,Britain,Aviation,3.7,3.7,4.0,1578.0,2912.0,3387.0,False,136,100,136,260,136,410
la-5fn_luftwaffe,188.0,97.63,2.31,1.86,,,55.0,100.0,1.34,1.34,0.96,0.96,18.0,,,,,,La-5FN,La-5FN,USSR,Aviation,4.0,3.7,4.0,1869.0,4871.0,4744.0,False,142,100,142,340,142,330
p-63a-10,1325.0,76.42,1.28,1.14,1.65,1.51,559.0,59.58,1.33,1.87,1.32,1.72,21.0,,,,,,P-63A-10,P-63A-10,USA,Aviation,4.0,4.0,4.7,2152.0,6316.0,5452.0,False,148,110,148,290,148,280
i_185_m82,2011.0,52.74,1.2,1.13,0.62,0.6,832.0,57.05,0.43,0.36,0.42,0.37,11.0,,,,,,I-185_(M-82),I-185_(M-82),USSR,Aviation,4.0,3.7,4.0,1719.0,3476.0,3388.0,False,142,110,142,290,142,510
f4u-4,296.0,56.03,0.72,0.53,0.75,0.58,476.0,48.83,0.4,0.33,0.91,0.77,178.0,77.47,4.47,2.53,0.02,0.01,F4U-4,F4U-4,USA,Aviation,5.3,5.0,5.0,1264.0,3792.0,12932.0,False,154,90,154,290,154,380
do_217e_4,1188.0,79.72,0.11,0.1,5.07,4.85,151.0,83.95,0.07,0.1,5.64,4.02,17.0,100.0,1.0,,2.0,,Do_217_E-4,Do_217_E-4,Germany,Aviation,5.0,4.7,4.3,2510.0,4553.0,19853.0,False,154,100,154,280,154,380
bf-109f-4,9799.0,61.44,4.73,5.33,0.22,0.26,5714.0,74.0,1.54,2.61,0.65,1.1,526.0,71.37,4.33,2.81,0.49,0.32,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.0,4.0,4.0,2054.0,5007.0,3800.0,False,136,70,136,220,136,200
do_217e_2,951.0,74.2,,,5.28,4.91,323.0,83.04,0.03,0.02,4.51,3.92,47.0,100.0,,,1.84,1.2,Do_217_E-2,Do_217_E-2,Germany,Aviation,4.7,4.7,4.0,2401.0,5867.0,8500.0,False,148,90,148,290,148,330
pe-2-359,366.0,74.66,0.09,0.09,2.87,3.44,31.0,,,,,,,,,,,,Pe-2-359,Pe-2-359,USSR,Aviation,5.0,4.7,4.7,1298.0,2291.0,1273.0,False,154,100,154,290,154,310
beaufighter_mkx,111.0,32.8,1.71,1.0,0.82,0.44,142.0,47.74,,,2.15,2.02,27.0,,,0.92,,3.67,Beaufighter_Mk_X,Beaufighter_Mk_X,Britain,Aviation,3.7,3.3,3.7,1331.0,3197.0,3262.0,False,130,130,130,310,130,380
il-2m,1361.0,75.02,1.37,1.14,4.65,3.85,980.0,62.86,0.29,0.29,2.41,2.28,,,,,,,IL-2M_type_3,IL-2M_type_3,USSR,Aviation,3.3,3.3,3.3,2360.0,3965.0,6712.0,False,148,80,148,200,148,260
ki_109,36.0,100.0,0.92,1.03,,,90.0,100.0,,,1.31,0.47,139.0,76.61,0.38,0.29,3.9,2.89,Ki-109,Ki-109,Japan,Aviation,2.7,2.7,3.0,936.0,1384.0,3663.0,False,130,150,130,310,130,340
ki_102_otsu,108.0,68.94,1.33,1.11,,0.02,,,,,,,,,,,,,Ki-102_otsu,Ki-102_otsu,Japan,Aviation,3.0,3.3,3.3,1943.0,3780.0,3487.0,False,136,140,136,320,136,420
tu-2_early,104.0,22.45,0.22,0.14,5.17,2.77,261.0,93.83,0.04,0.03,5.53,3.92,122.0,71.29,0.1,0.09,2.65,2.88,Tu-2,Tu-2,USSR,Aviation,4.0,4.0,4.0,2251.0,2900.0,4553.0,False,142,80,142,180,142,210
p-39n_su,523.0,65.21,4.47,4.99,0.15,0.17,528.0,70.97,3.43,4.87,0.64,0.92,57.0,100.0,7.29,5.67,,,Pokryshkin's_P-39N-0,Pokryshkin%27s_P-39N-0_(USSR),USSR,Aviation,3.3,3.0,3.0,1920.0,4600.0,3470.0,True,272,200,272,500,272,620
xp-50,900.0,78.49,2.42,2.28,0.14,0.13,572.0,53.45,2.29,2.95,0.41,0.51,34.0,100.0,9.0,3.93,,,XP-50,XP-50,USA,Aviation,4.0,3.7,4.0,2530.0,6280.0,5900.0,True,308,200,308,500,308,620
pe-2-205,118.0,66.25,0.13,0.06,16.86,8.38,151.0,48.92,,,2.34,1.92,,,,,,,Pe-2-205,Pe-2-205,USSR,Aviation,3.7,4.0,3.7,1750.0,2440.0,2200.0,True,272,160,272,480,272,640
me-410b-1,185.0,75.64,0.6,0.62,4.05,4.16,451.0,67.18,0.43,0.43,2.52,2.37,8.0,100.0,,,0.75,0.75,Me_410_B-1,Me_410_B-1,Germany,Aviation,4.7,4.0,4.0,1263.0,2320.0,3480.0,False,154,80,154,190,154,290
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT,Yer-2_(M-105)_TAT,USSR,Aviation,4.7,4.0,4.0,1846.0,6590.0,5515.0,False,148,100,148,320,148,250
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT,Yer-2_(M-105R)_TAT,USSR,Aviation,4.7,4.0,4.0,1771.0,6084.0,7843.0,False,154,90,154,320,154,390
p-47d,7312.0,74.85,1.56,1.31,3.01,2.63,4514.0,56.62,0.3,0.28,1.4,1.29,334.0,40.74,8.18,1.85,1.91,0.58,P-47D-25,P-47D-25,USA,Aviation,3.7,4.3,3.7,2094.0,4069.0,6058.0,False,148,90,148,270,148,360
ki-49_2b,,,,,,,6.0,,,,,,,,,,,,Ki-49-IIb,Ki-49-IIb,Japan,Aviation,3.7,3.7,4.0,1836.0,2568.0,4494.0,False,136,150,136,320,136,240
la-5_type39,1346.0,61.92,2.62,2.55,0.42,0.41,313.0,43.54,0.69,0.97,0.29,0.41,7.0,,,,,,La-5F,La-5F,USSR,Aviation,3.3,3.3,3.3,1780.0,4184.0,4833.0,False,136,100,136,320,136,410
yak-9m,227.0,68.74,6.45,6.04,,,287.0,50.68,1.67,1.6,0.55,0.55,11.0,,,1.0,,,Golovachev's_Yak-9M,Golovachev%27s_Yak-9M,USSR,Aviation,3.3,3.0,3.7,2110.0,6250.0,5200.0,True,284,140,284,460,284,480
hs-129b-2_romania_italy,66.0,71.93,2.11,2.25,0.98,0.99,610.0,55.63,0.08,0.05,3.35,2.05,,,,,,,Hs_129_B-2_(Romania),Hs_129_B-2_(Romania),Germany,Aviation,3.7,3.3,2.7,1680.0,2830.0,3220.0,True,284,140,284,420,284,560
xf5f,29.0,,,1.4,,,25.0,54.55,0.64,1.14,0.45,0.86,,,,,,,XF5F,XF5F,USA,Aviation,3.0,2.7,2.7,2300.0,7100.0,5400.0,True,308,180,308,500,308,620
mb_162,111.0,,,,,4.52,16.0,,,,,,,,,,,,M.B.162,M.B.162,France,Aviation,4.0,4.0,4.0,3200.0,8930.0,6995.0,False,148,110,148,340,148,300
mb_175t,68.0,55.55,1.54,1.73,0.91,1.1,169.0,71.61,2.2,2.52,0.7,0.72,,,,,,,M.B.175T,M.B.175T,France,Aviation,3.3,3.3,3.3,1768.0,4502.0,5100.0,False,136,150,136,240,136,320
mb_157,171.0,49.94,6.61,4.78,,,64.0,100.0,0.5,0.16,,,,,,,,,M.B.157,M.B.157,France,Aviation,3.3,3.3,3.3,2761.0,6965.0,5986.0,False,148,120,148,340,148,380
f6f-5n_france,29.0,50.0,1.0,2.18,1.0,2.91,413.0,66.22,0.98,1.0,1.65,1.68,44.0,,,2.25,,,F6F-5N,F6F-5N,USA,Aviation,5.0,4.3,4.7,1755.0,3726.0,3052.0,False,142,100,142,290,142,290
d_520_france,258.0,52.58,2.44,2.51,0.11,0.12,68.0,100.0,2.68,2.56,1.82,1.59,11.0,,,1.67,,,D.520,D.520,France,Aviation,3.0,2.7,2.3,1771.0,6451.0,5439.0,False,136,90,136,250,136,320
yak-9t,2215.0,58.69,2.78,2.5,0.12,0.1,3760.0,57.25,0.5,0.52,0.21,0.22,54.0,100.0,0.54,,2.0,,Yak-9T,Yak-9T,USSR,Aviation,3.7,4.0,4.0,1813.0,3017.0,3651.0,False,136,90,136,220,136,250
f6f-5_france,466.0,57.85,3.3,1.96,2.2,1.2,765.0,59.64,0.45,0.33,1.6,1.08,67.0,,,2.2,,0.46,F6F-5,F6F-5,USA,Aviation,3.0,3.7,3.7,1430.0,2409.0,3263.0,False,130,70,130,210,130,220
ki_43_3_otsu,252.0,46.53,2.24,2.47,0.24,0.24,341.0,65.8,1.39,1.54,2.01,2.26,,,,,,,Ki-43-III_otsu,Ki-43-III_otsu,Japan,Aviation,4.3,4.0,4.7,1995.0,5986.0,5396.0,False,136,110,136,290,136,220
sb2c_5_france,159.0,21.07,1.27,0.55,5.24,2.23,123.0,56.73,1.54,1.68,8.84,9.71,,,,,,,SB2C-5,SB2C-5_(France),France,Aviation,4.0,4.0,4.0,1900.0,4339.0,3210.0,False,142,110,142,240,142,450
f4u-1d,3409.0,74.57,1.76,1.61,1.95,1.78,1159.0,70.59,1.33,1.28,1.81,1.75,113.0,,,1.07,,,F4U-1D,F4U-1D,USA,Aviation,3.0,3.3,3.3,1581.0,3990.0,4379.0,False,136,80,136,250,136,370
pyorremyrsky,1156.0,62.31,5.44,7.37,0.2,0.28,634.0,62.83,1.33,1.8,0.88,1.2,,,,,,,Pyörremyrsky,Py%C3%B6rremyrsky,Sweden,Aviation,4.3,4.3,3.7,2970.0,3950.0,4790.0,True,284,120,284,360,284,420
hs-129b-2_romania,34.0,100.0,3.06,4.38,,,99.0,43.82,0.24,0.35,1.92,2.6,,,,,,,Hs_129_B-2_(Romania),Hs_129_B-2_(Romania),Germany,Aviation,3.7,3.3,2.7,1680.0,2830.0,3220.0,True,284,140,284,420,284,560
il_2_37_1943,603.0,67.64,0.85,0.81,3.29,3.33,134.0,32.79,0.37,0.32,8.88,6.42,34.0,,,0.8,,10.16,IL-2-37,IL-2-37,USSR,Aviation,3.3,3.3,3.7,2112.0,3380.0,6103.0,False,142,110,142,340,142,380
saab_j21a_1,4738.0,62.2,4.39,4.2,0.23,0.2,1935.0,71.33,2.06,3.18,0.89,1.38,,,,,,,J21A-1,J21A-1,Sweden,Aviation,3.7,3.3,3.3,2226.0,6321.0,5978.0,False,142,80,142,230,142,250
ffvs_j22_b,4285.0,63.27,4.22,4.38,0.24,0.25,455.0,80.61,2.42,3.0,1.11,1.35,32.0,,,2.83,,0.57,J22-B,J22-B,Sweden,Aviation,2.7,2.7,2.3,1932.0,5496.0,5371.0,False,136,70,136,210,136,250
yak-9b,227.0,70.17,2.12,2.22,0.72,0.75,144.0,43.39,0.12,0.15,1.13,1.49,,,,,,,Yak-9B,Yak-9B,USSR,Aviation,2.7,3.0,3.0,1541.0,2693.0,3533.0,False,130,70,130,200,130,270
saab_b18a,1027.0,82.91,0.87,1.0,7.83,9.0,160.0,59.14,,,0.97,0.9,,,,,,,B18A_,B18A,Sweden,Aviation,2.0,2.7,2.0,890.0,1946.0,2938.0,False,112,40,112,120,112,160
saab_b17a,318.0,62.33,0.2,0.22,6.76,8.13,221.0,50.35,0.01,0.01,0.75,0.91,8.0,,,,,,B17A_,B17A,Sweden,Aviation,2.0,2.0,2.0,730.0,1221.0,1913.0,False,112,60,112,130,112,220
re_2001_serie1,74.0,44.63,3.04,3.62,,,,,,,,,45.0,,,1.65,,,Re.2001_serie_1,Re.2001_serie_1,Italy,Aviation,2.3,2.3,2.3,1302.0,3668.0,2530.0,False,124,60,124,220,124,190
sm_79_1939,,,,,,,5.0,,,,,,,,,,,,S.M.79_serie_8,S.M.79_serie_8,Italy,Aviation,2.0,2.0,2.3,1104.0,2439.0,2439.0,False,118,80,118,240,118,180
re_2001_cb,261.0,78.53,1.77,2.08,1.08,1.32,42.0,91.23,1.17,1.14,1.04,1.09,9.0,,,,,,Re.2001_CB,Re.2001_CB,Italy,Aviation,2.3,2.3,2.3,1581.0,2517.0,1897.0,False,130,60,130,170,130,280
ju-87d-3_italy,243.0,66.81,0.06,0.06,1.48,1.32,274.0,69.54,,,1.6,0.74,,,,,,,Ju_87_D-3,Ju_87_D-3,Germany,Aviation,2.3,2.7,2.7,730.0,919.0,1510.0,False,112,50,112,180,112,220
hurricane_mk1b,195.0,94.62,11.92,6.23,2.15,1.19,,,,,,,,,,,,,Sea_Hurricane_Mk_IB,Sea_Hurricane_Mk_IB,Britain,Aviation,2.0,2.0,2.0,736.0,2053.0,2295.0,False,112,40,112,140,112,220
re_2001_cn,1766.0,62.7,7.9,10.94,0.05,0.08,110.0,58.33,0.77,1.2,0.31,0.42,17.0,,,1.0,,,Re.2001_CN,Re.2001_CN,Italy,Aviation,2.7,2.7,2.7,2353.0,3180.0,4248.0,False,136,90,136,220,136,220
hurricane_mk1c,270.0,63.84,2.99,3.62,0.19,0.25,35.0,,,2.0,,2.0,34.0,,,1.0,,,Sea_Hurricane_Mk_IС,Sea_Hurricane_Mk_IC,Britain,Aviation,3.3,3.0,3.3,1372.0,3528.0,2591.0,False,124,80,124,260,124,250
hurricanemkii,432.0,61.64,4.4,3.24,1.6,1.12,320.0,58.04,1.16,1.01,1.95,1.68,237.0,65.07,3.9,1.86,6.98,3.27,Hurricane_Mk_IIB/Trop,Hurricane_Mk_IIB/Trop,Britain,Aviation,2.3,2.0,2.0,786.0,1634.0,1622.0,False,112,40,112,100,112,120
ki_61_1a_otsu_usa,198.0,80.94,7.59,7.83,0.45,0.47,41.0,,,,,,,,,,,,Ki-61-Ib,Ki-61-Ib_(USA),USA,Aviation,2.3,3.3,3.0,870.0,1950.0,1560.0,True,224,80,224,280,224,240
p-40e_ussr,797.0,76.19,3.97,4.79,0.96,1.17,438.0,72.08,0.7,0.75,1.83,1.98,84.0,100.0,5.0,4.88,0.84,0.82,P-40E-1,P-40E-1,USA,Aviation,2.3,2.7,2.3,740.0,1656.0,1631.0,False,112,40,112,150,112,220
ki_44_1,184.0,69.52,3.27,3.55,0.19,0.21,38.0,100.0,3.0,1.02,,,4.0,,,,,,Ki-44-I,Ki-44-I,Japan,Aviation,2.0,2.3,2.0,974.0,3048.0,2783.0,False,118,50,118,200,118,290
ki-49_1,75.0,58.24,,,0.63,1.03,,,,,,,,,,,,,Ki-49-I,Ki-49-I,Japan,Aviation,3.3,3.0,3.7,1555.0,2061.0,4920.0,False,124,150,124,290,124,300
fw_200c_1,11.0,,,,,,6.0,,,,,,,,,,,,Fw_200_C-1,Fw_200_C-1,Germany,Aviation,2.7,2.3,3.0,1634.0,3494.0,3594.0,False,124,130,124,290,124,230
mig_3_series_1_15,902.0,73.43,2.54,3.5,0.25,0.37,54.0,100.0,4.42,3.21,0.37,0.95,,,,,,,MiG-3-15,MiG-3-15,USSR,Aviation,1.7,1.7,1.7,657.0,1884.0,619.0,False,112,40,112,130,112,330
halifax_mk3,527.0,65.71,0.23,0.23,4.68,4.53,102.0,36.51,,,1.97,1.83,9.0,,,,,1.0,Halifax_B_Mk_IIIa,Halifax_B_Mk_IIIa,Britain,Aviation,4.0,4.0,4.3,2009.0,6027.0,5241.0,False,130,100,130,290,130,240
ki_61_1a_otsu,424.0,82.59,4.18,6.55,2.89,4.56,94.0,,,1.41,,0.12,27.0,,,,,,Ki-61-I_otsu,Ki-61-I_otsu,Japan,Aviation,2.3,3.0,3.3,1480.0,3514.0,3388.0,False,124,60,124,230,124,200
p-38e,258.0,44.87,2.74,2.3,0.23,0.15,68.0,100.0,5.16,4.47,2.28,2.16,37.0,,,0.35,,,P-38E,P-38E,USA,Aviation,3.0,3.0,3.3,1221.0,3943.0,2671.0,False,124,90,124,260,124,340
ki_100_early,190.0,43.44,3.43,3.34,1.11,1.09,43.0,64.67,0.08,0.2,0.7,0.82,,,,,,,Ki-100,Ki-100,Japan,Aviation,4.0,3.7,3.7,1691.0,4680.0,4490.0,False,130,90,130,300,130,240
d4y1,41.0,82.76,0.06,0.1,1.42,1.9,26.0,,,,1.0,0.5,,,,,,,D4Y1,D4Y1,Japan,Aviation,2.3,2.3,2.3,1070.0,1687.0,3273.0,False,118,90,118,240,118,300
mb_152c1,66.0,76.47,8.94,8.84,,,15.0,,,1.0,,1.67,,,,,,,M.B.152C1,M.B.152C1,France,Aviation,2.7,2.3,2.3,900.0,1750.0,1700.0,True,224,40,224,180,224,320
corsair_fmk2,270.0,67.71,3.1,3.05,1.95,1.94,180.0,90.3,3.54,6.2,3.05,4.89,4.0,,,,,,Corsair_F_Mk_II,Corsair_F_Mk_II_(Great_Britain),Britain,Aviation,2.7,2.7,3.3,1650.0,4800.0,3900.0,True,260,120,260,320,260,440
wellington_mk1c,102.0,72.83,,,1.94,1.66,38.0,63.64,,,0.36,0.73,,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.7,2.3,2.7,1233.0,1888.0,2480.0,False,118,110,118,240,118,190
pe-2-31,179.0,80.05,0.25,0.23,5.57,5.14,42.0,,,,0.42,0.61,,,,,,,Pe-2-31,Pe-2-31,USSR,Aviation,3.3,3.7,3.7,1682.0,2717.0,3105.0,False,130,80,130,310,130,420
lagg-3-66,114.0,100.0,1.92,1.27,0.69,0.44,22.0,100.0,,,,,,,,,,,LaGG-3-66,LaGG-3-66,USSR,Aviation,3.0,2.7,2.7,1240.0,2318.0,3132.0,False,124,80,124,290,124,280
wellington_mk10,223.0,72.85,0.04,0.04,2.13,1.92,,,,,,,,,,,,,Wellington_Mk_X,Wellington_Mk_X,Britain,Aviation,3.3,3.3,4.0,1978.0,3969.0,4145.0,False,136,120,136,320,136,240
bv-238,118.0,79.39,0.92,0.74,6.46,5.2,213.0,76.24,0.31,0.29,0.09,0.05,,,,,,,BV_238,BV_238,Germany,Aviation,3.7,3.7,4.0,2070.0,5370.0,4700.0,True,260,160,260,340,260,340
ju-87g_1,7.0,,,,,,84.0,79.17,0.28,0.48,2.78,5.04,18.0,,,,,3.0,Ju_87_G-1,Ju_87_G-1,Germany,Aviation,3.0,2.3,3.0,1155.0,1373.0,2311.0,False,124,150,124,290,124,350
ju-87g_2,22.0,,,,,,84.0,52.78,0.24,0.24,1.13,1.39,25.0,,,,,,Ju_87_G-2,Ju_87_G-2,Germany,Aviation,3.0,2.7,3.0,1450.0,1951.0,2953.0,False,130,150,130,310,130,330
