name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-23,199.0,76.72,2.3,2.85,3.75,4.8,321.0,80.2,1.84,3.22,0.66,1.22,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,7074.0,22698.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,470.0
f9f-8,352.0,58.48,1.63,1.66,0.78,0.8,249.0,71.24,3.85,7.38,2.11,4.12,7.0,,,1.0,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5886.0,19514.0,21692.0,False,214.0,100.0,214.0,300.0,214.0,250.0
f-86a-5,294.0,64.54,1.41,1.4,1.26,1.2,712.0,42.02,1.14,1.28,1.14,1.29,17.0,100.0,1.0,1.0,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4593.0,15252.0,14860.0,False,202.0,110.0,202.0,380.0,202.0,600.0
f3d_1,186.0,77.0,1.58,1.25,5.81,4.53,1010.0,52.25,0.6,0.61,1.81,1.82,12.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4582.0,8575.0,22150.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,92.0,68.28,1.98,1.84,3.6,3.23,224.0,89.3,1.44,2.5,3.51,6.3,44.0,,,5.23,,1.45,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,5047.0,19600.0,31396.0,False,202.0,80.0,202.0,260.0,202.0,460.0
r2y2_v1,85.0,71.51,1.59,1.2,4.62,3.51,435.0,56.27,1.45,1.84,1.29,1.6,10.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4079.0,9959.0,26950.0,False,190.0,90.0,190.0,270.0,190.0,370.0
r2y2_v2,80.0,68.28,1.93,1.13,5.55,3.88,195.0,57.24,1.58,1.95,1.83,2.33,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,89.0,50.0,2.11,2.31,1.8,2.06,343.0,49.81,1.85,2.69,0.86,1.16,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,421.0,66.39,1.39,1.7,0.83,1.02,1987.0,74.41,2.03,3.37,1.38,2.29,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,35.0,96.03,1.3,1.43,1.2,1.17,419.0,74.29,1.23,1.51,0.89,1.15,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,111.0,88.71,1.95,1.28,6.03,4.01,409.0,62.5,1.39,1.35,3.39,3.31,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,65.0,84.21,3.42,4.38,0.43,0.53,478.0,77.69,2.4,2.99,0.91,1.11,13.0,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,59.0,15.63,2.81,2.56,2.69,2.67,491.0,56.73,0.9,1.19,1.05,1.44,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,56.0,52.78,0.94,1.37,2.6,4.1,154.0,81.51,2.0,1.37,3.44,2.87,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,144.0,58.79,1.77,2.02,1.63,1.82,35.0,88.89,2.28,2.2,0.56,0.4,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,40.0,19.44,,,5.6,7.5,2169.0,68.76,,,3.69,5.09,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,510.0,74.52,0.93,0.98,3.08,3.18,367.0,59.64,1.23,1.7,1.0,1.4,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,70.0,37.93,1.36,1.47,4.02,4.32,273.0,74.61,1.77,2.04,3.41,3.86,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,364.0,63.58,0.24,0.22,4.03,3.39,360.0,48.0,0.17,0.15,0.72,0.67,23.0,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,336.0,65.06,0.5,0.45,6.32,5.75,765.0,69.92,0.19,0.21,1.4,1.57,8.0,50.0,1.0,2.0,1.5,3.0,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,57.0,68.45,5.98,7.33,2.34,2.92,1101.0,72.41,2.02,3.23,0.96,1.52,8.0,,,1.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,78.0,89.86,2.43,1.45,4.06,2.44,390.0,54.09,0.73,0.99,0.94,1.25,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,195.0,62.2,1.37,1.19,1.82,1.71,145.0,30.34,2.51,2.99,1.09,1.33,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,449.0,63.64,1.56,3.69,1.74,3.98,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,26.0,,,,,2.18,723.0,85.65,0.45,0.6,4.08,5.88,41.0,100.0,1.0,1.0,5.0,5.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,114.0,77.19,4.13,2.06,3.42,1.68,825.0,77.79,2.73,7.93,1.16,3.19,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,37.0,,1.0,0.92,,,517.0,61.73,3.37,6.1,0.26,0.46,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,62.0,18.42,1.47,0.73,0.03,0.03,202.0,65.69,2.47,9.19,0.05,0.13,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,1.0,,,,,,64.0,55.56,2.04,4.75,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,133.0,59.2,2.79,6.87,2.99,6.87,1157.0,51.49,0.59,0.65,2.11,2.33,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,133.0,61.29,1.83,1.85,0.53,0.57,440.0,40.02,1.36,1.6,1.47,1.75,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,61.0,58.05,1.19,1.84,2.79,4.18,557.0,58.18,1.95,1.75,0.9,0.8,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,447.0,69.29,1.47,1.72,3.31,3.77,69.0,76.56,3.35,5.55,0.91,1.55,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,79.0,53.09,0.87,1.36,0.28,0.47,455.0,59.82,0.65,0.88,1.12,1.57,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,175.0,68.98,0.45,0.31,9.51,7.11,162.0,72.64,0.33,0.31,1.84,1.92,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,49.0,,2.63,1.64,,,367.0,90.03,2.61,4.57,0.71,1.33,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,25.0,,,4.33,,0.42,554.0,84.92,3.54,10.57,0.2,0.57,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,4.0,,,1.0,,,202.0,63.47,3.02,5.03,2.58,5.38,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,54.0,49.07,1.92,2.47,2.69,3.58,286.0,77.17,2.87,4.53,1.74,2.64,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,191.0,67.74,4.2,1.87,5.64,2.9,455.0,55.15,1.3,0.94,2.66,1.85,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,33.0,100.0,0.87,0.87,2.97,2.97,262.0,39.82,0.51,0.75,0.77,1.15,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,64.0,100.0,,,10.89,8.18,18.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,48.0,100.0,1.18,3.25,0.91,0.33,1611.0,61.55,0.24,0.24,1.72,1.66,18.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,197.0,60.27,0.94,1.01,1.79,1.92,118.0,56.33,0.88,0.82,1.16,1.15,33.0,,,1.68,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,117.0,69.75,3.39,2.75,0.7,0.71,951.0,65.38,0.82,1.05,0.61,0.78,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,63.0,50.0,2.34,1.71,1.29,1.14,418.0,65.62,2.05,1.22,0.74,0.43,6.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,358.0,57.6,1.0,0.99,2.4,2.4,1383.0,64.2,1.31,1.59,0.77,0.95,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,25.0,,,1.56,,0.81,35.0,100.0,1.15,0.63,1.15,0.56,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,26.0,60.71,3.21,5.27,0.64,1.07,103.0,100.0,2.96,4.83,1.67,2.58,31.0,,,5.77,,0.48,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,,,,,,,221.0,100.0,3.58,1.75,7.55,2.79,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,,,,,,,173.0,58.71,0.93,1.12,0.33,0.38,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,64.0,22.22,3.41,2.47,1.34,0.9,102.0,88.87,2.34,5.67,1.06,2.96,4.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,32.0,57.69,0.5,0.81,1.04,1.54,213.0,91.61,3.04,3.67,2.18,2.55,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,58.0,82.69,,,8.77,6.56,2270.0,65.42,0.16,0.17,2.84,3.38,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,,,,,,,127.0,72.22,7.31,5.57,5.31,3.94,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,483.0,63.23,1.61,1.61,1.79,1.81,1558.0,63.21,1.94,2.79,0.45,0.65,41.0,50.0,0.56,1.41,0.56,0.82,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,567.0,76.56,0.16,0.17,4.88,4.88,132.0,26.23,0.27,0.32,2.71,3.08,60.0,100.0,3.0,3.0,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,237.0,70.07,1.2,1.36,3.7,4.1,111.0,18.52,2.04,2.03,2.38,2.2,8.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,326.0,57.86,3.02,4.29,1.49,2.1,941.0,78.53,2.45,4.54,0.58,1.08,2.0,100.0,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,3.0,,,,,,65.0,100.0,1.67,3.0,1.98,3.0,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,32.0,74.56,,,8.51,15.5,147.0,51.08,,,2.36,4.55,3.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,,,,,,,265.0,45.31,0.56,0.68,1.95,2.33,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,98.0,60.97,1.84,1.83,1.08,1.07,291.0,73.06,1.51,1.4,0.91,0.89,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,7.0,100.0,3.0,,,,23.0,,,4.0,,2.14,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,108.0,52.8,1.99,3.19,0.29,0.5,135.0,47.87,1.93,2.23,0.78,0.94,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,33.0,100.0,1.0,1.13,2.87,2.5,337.0,74.27,0.81,0.67,1.65,1.62,13.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,28.0,100.0,4.57,1.57,,,260.0,59.74,3.77,3.41,0.6,0.7,5.0,,,1.2,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,341.0,65.96,1.21,1.28,1.93,2.12,348.0,74.35,0.99,1.69,1.47,2.45,17.0,,,1.46,,0.77,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,74.0,56.43,3.01,4.15,0.17,0.24,91.0,100.0,7.89,8.0,3.0,2.0,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,,,,,,,35.0,100.0,4.21,,6.79,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,24.0,82.14,,,1.05,1.09,129.0,87.63,0.14,0.14,1.93,1.58,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,335.0,75.76,0.26,0.27,4.64,5.13,4329.0,60.33,1.42,1.63,4.84,5.59,518.0,62.26,1.88,1.28,2.61,2.09,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,131.0,74.26,0.94,0.84,7.02,6.62,825.0,75.47,0.74,0.72,5.09,4.96,36.0,50.0,,,2.0,1.88,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,155.0,62.32,0.64,0.65,7.12,7.07,138.0,80.7,0.86,1.08,2.22,2.41,39.0,,,0.43,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,27.0,50.0,1.0,1.96,0.07,0.7,117.0,100.0,3.37,3.67,2.67,3.47,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
