name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f9f-8,477.0,68.8,1.39,1.32,1.98,1.86,944.0,51.93,2.34,2.45,1.61,1.69,45.0,,,2.1,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5604.0,19380.0,24837.0,False,214.0,100.0,214.0,300.0,214.0,240.0
f-86a-5,305.0,55.84,1.18,1.06,3.32,3.0,888.0,51.15,1.61,2.01,1.26,1.6,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4796.0,16347.0,17562.0,False,202.0,110.0,202.0,360.0,202.0,600.0
f3d_1,271.0,56.11,0.9,0.92,3.27,3.29,1238.0,47.0,0.88,0.75,1.78,1.5,25.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,40.0,100.0,2.5,2.06,8.59,7.23,365.0,64.91,1.43,1.96,1.62,2.25,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,,,,,,,292.0,78.89,0.94,1.06,2.43,2.48,2.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,21.0,,,1.0,,2.64,168.0,52.9,0.93,1.73,1.58,3.21,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,1.0,,,1.0,,,592.0,64.9,1.82,2.4,0.86,1.12,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,318.0,59.4,1.33,1.42,0.96,1.02,3633.0,70.41,1.98,3.88,1.13,2.23,18.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,142.0,74.57,1.59,1.51,3.4,3.29,414.0,65.37,1.51,2.0,1.1,1.53,12.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,52.0,100.0,2.12,1.87,7.22,6.53,461.0,56.42,1.77,2.19,2.5,2.94,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,12.0,100.0,3.0,3.0,4.0,2.33,422.0,78.16,1.66,2.26,0.99,1.32,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,29.0,,,2.25,,0.82,281.0,43.82,1.04,1.8,1.15,2.21,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,4.0,,,2.0,,2.0,305.0,76.86,0.91,1.53,1.01,1.64,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4957.0,14498.0,22779.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,76.0,63.49,2.12,2.17,2.99,2.22,,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4957.0,19202.0,22779.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,123.0,40.32,,,5.97,5.03,1719.0,63.2,,,3.83,5.57,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,233.0,85.58,2.02,1.35,3.19,2.09,272.0,53.04,2.69,4.11,2.62,4.19,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,163.0,61.58,1.43,1.75,8.41,10.24,506.0,71.67,1.49,2.23,3.11,4.6,18.0,,,,,2.0,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,226.0,68.61,0.38,0.4,4.72,4.95,123.0,57.96,0.14,0.33,2.05,4.81,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,299.0,68.1,0.4,0.41,6.72,6.79,358.0,69.15,0.23,0.26,1.63,1.86,19.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,206.0,55.25,5.28,5.22,2.39,2.38,1582.0,78.61,2.35,5.4,0.79,1.84,2.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,77.0,75.0,2.17,5.29,1.93,3.18,534.0,73.2,1.42,1.44,1.97,2.01,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,327.0,58.83,1.37,1.13,3.05,2.5,191.0,64.62,2.27,2.86,2.71,3.26,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,747.0,74.0,1.87,3.42,1.98,3.55,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,66.0,100.0,1.31,1.03,5.35,3.36,769.0,88.44,0.77,1.06,3.76,5.09,3.0,,,1.0,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,262.0,68.48,3.09,5.12,0.32,0.48,414.0,69.27,2.94,4.9,1.42,2.46,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,49.0,86.36,1.08,1.11,,,480.0,59.47,2.67,4.29,0.3,0.53,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,48.0,43.75,1.63,2.06,,,160.0,79.56,2.9,3.91,0.48,0.33,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,67.0,50.0,4.12,8.23,1.88,3.77,21.0,75.0,2.19,1.5,0.22,0.88,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,167.0,55.96,1.97,1.99,4.8,4.8,1256.0,44.36,1.27,1.4,2.59,2.85,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,44.0,100.0,4.07,1.87,1.0,0.71,566.0,51.49,1.48,1.82,1.63,2.08,15.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,29.0,91.67,3.22,3.61,3.72,3.61,444.0,63.49,1.86,2.31,0.73,1.01,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,275.0,78.51,1.36,1.55,4.51,5.07,82.0,57.14,2.02,1.74,4.75,4.48,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,52.0,36.11,2.22,2.28,0.47,0.5,604.0,58.34,1.39,1.1,1.99,1.73,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,232.0,64.34,0.49,0.61,4.87,5.95,180.0,61.29,0.07,0.09,1.1,0.92,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,29.0,52.78,1.97,1.86,1.47,1.42,244.0,70.55,1.55,3.11,0.5,1.0,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,68.0,91.94,5.45,7.09,1.28,1.74,74.0,97.06,7.29,5.71,1.68,1.29,11.0,,,1.0,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,25.0,50.0,2.25,2.25,0.25,0.25,153.0,69.52,1.79,3.38,2.22,4.22,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,62.0,83.87,2.47,2.47,5.77,5.77,200.0,77.12,2.85,7.67,1.3,3.34,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,296.0,61.68,1.54,1.62,2.66,2.91,240.0,47.78,1.01,1.01,1.82,1.89,3.0,,,1.0,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,49.0,69.45,1.46,1.33,3.74,4.72,247.0,59.29,0.43,0.51,1.09,1.25,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,100.0,86.51,,,7.15,7.35,83.0,,,,0.33,1.33,10.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,56.0,1.85,0.04,0.09,,,831.0,66.77,0.28,0.23,2.31,1.99,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,99.0,69.54,1.64,1.86,2.45,2.74,275.0,53.32,1.34,1.75,0.88,1.11,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,54.0,,2.0,2.0,2.0,2.0,639.0,52.25,0.77,1.1,0.62,0.89,8.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,32.0,96.55,1.17,1.28,1.72,1.83,253.0,78.7,2.25,5.26,0.09,0.21,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,344.0,60.63,1.3,1.51,2.08,2.44,1172.0,64.77,1.06,1.63,0.82,1.26,14.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,17.0,100.0,3.1,3.1,,,2.0,,,1.0,,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,26.0,85.0,1.34,1.4,0.09,0.09,74.0,100.0,2.24,4.8,0.66,1.76,26.0,,,4.67,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,23.0,100.0,0.22,0.14,10.78,6.04,541.0,61.49,0.83,1.06,2.55,3.28,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,21.0,100.0,1.0,0.63,2.42,1.46,255.0,47.42,0.85,0.94,1.53,1.78,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,93.0,58.0,2.34,2.57,1.68,1.81,97.0,35.51,2.54,2.49,0.64,0.73,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,70.0,64.45,1.33,1.88,5.05,7.28,126.0,87.5,3.93,5.91,1.5,2.14,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,18.0,100.0,11.56,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,41.0,100.0,,,8.38,7.75,1299.0,64.54,0.12,0.14,2.8,3.14,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,21.0,,3.0,1.86,0.5,0.79,112.0,70.0,3.39,5.44,2.9,4.33,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,539.0,65.33,1.78,2.04,1.65,1.87,719.0,75.55,2.23,3.1,0.86,1.21,8.0,,,1.0,,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,307.0,80.24,0.16,0.14,4.75,4.35,330.0,33.75,0.33,0.28,3.6,2.73,10.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,347.0,65.11,1.85,1.91,3.85,3.98,277.0,45.36,1.61,0.99,3.29,2.19,14.0,,,,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,470.0,56.96,2.17,2.71,2.01,2.5,702.0,73.92,2.25,3.86,0.82,1.41,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,54.0,64.48,0.37,0.64,4.59,7.11,88.0,92.36,4.54,3.35,2.31,2.06,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,35.0,100.0,,,6.52,7.75,161.0,23.06,,,1.3,2.53,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,50.0,100.0,0.83,0.74,12.79,11.98,151.0,32.22,0.88,0.74,4.8,4.07,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,64.0,84.0,2.02,2.13,4.62,4.45,596.0,60.92,0.98,1.34,1.26,1.74,28.0,,,2.77,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,17.0,50.0,2.3,3.94,0.7,1.24,244.0,100.0,4.81,23.3,3.02,15.5,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,24.0,,,1.19,,0.86,137.0,57.27,2.42,3.22,0.39,0.49,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,19.0,78.57,0.93,0.93,3.93,3.93,275.0,65.02,0.65,0.93,1.55,2.15,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,144.0,58.76,1.93,2.17,0.27,0.28,177.0,65.12,2.63,2.58,1.22,1.24,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,190.0,56.18,0.89,1.32,1.01,1.65,346.0,84.29,2.7,5.31,2.04,3.99,6.0,,,1.0,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,60.0,34.26,2.03,2.86,0.5,0.72,167.0,36.54,2.88,2.17,0.48,0.41,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,57.0,95.16,1.8,1.67,3.47,2.63,5.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,63.0,60.0,0.19,0.22,4.01,4.23,15.0,,,,0.69,0.71,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,313.0,91.47,1.18,0.81,7.36,4.91,4907.0,60.49,1.05,1.12,4.87,5.14,316.0,74.95,2.87,1.17,3.24,1.24,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,90.0,98.77,2.29,1.63,10.09,7.44,1018.0,70.83,0.95,0.95,5.51,5.53,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,206.0,68.62,0.73,0.73,6.78,6.75,164.0,67.47,1.55,1.6,1.54,1.54,13.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
