name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,93.0,51.49,1.38,1.0,1.56,1.15,773.0,42.79,1.18,1.32,1.68,1.97,23.0,,,1.41,,1.45,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,26.0,,1.0,1.0,1.0,1.27,616.0,70.76,0.87,1.0,1.73,1.99,34.0,100.0,1.0,0.79,2.0,1.42,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,17.0,27.78,,,10.72,10.72,123.0,49.55,,,0.13,0.33,3.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,45.0,53.34,2.36,3.67,0.06,0.77,32.0,,,,,2.0,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,35.0,67.31,1.74,2.02,1.9,2.17,1150.0,57.25,0.89,1.29,1.08,1.58,12.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,95.0,100.0,5.67,4.62,1.0,0.18,119.0,73.81,2.0,7.52,0.25,0.86,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,127.0,48.91,1.58,1.83,1.17,1.27,359.0,69.46,2.21,3.87,1.09,1.94,13.0,,,4.0,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,44.0,67.33,5.64,3.77,0.52,0.36,235.0,70.13,3.09,7.12,0.66,1.48,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,101.0,66.03,3.79,2.37,2.57,1.75,464.0,55.27,1.32,1.69,1.71,2.15,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,131.0,62.74,7.44,7.79,2.89,2.75,162.0,82.1,3.6,6.34,0.55,1.53,64.0,58.0,9.02,18.43,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,327.0,61.02,2.64,2.11,0.89,0.67,453.0,49.53,3.18,2.4,3.26,2.3,39.0,,,1.65,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,471.0,56.46,1.43,1.25,1.46,1.23,1004.0,43.17,1.01,1.0,1.51,1.51,11.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,125.0,71.33,2.33,1.74,5.78,4.63,1317.0,55.34,1.0,1.1,2.44,2.68,9.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,25.0,100.0,2.0,2.27,4.0,5.27,453.0,70.12,0.56,0.71,1.93,2.54,40.0,,,4.16,,1.32,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,66.0,100.0,1.91,1.04,5.91,3.17,1873.0,74.51,0.89,1.12,1.59,2.02,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,27.0,100.0,2.0,1.41,4.0,2.44,331.0,66.23,0.6,0.9,1.26,1.96,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,14.0,,,,,,338.0,42.41,1.38,2.24,0.86,1.35,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,351.0,57.62,1.96,1.95,0.97,0.92,2373.0,69.32,2.05,3.21,1.59,2.5,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,115.0,50.0,1.43,0.89,0.82,0.43,312.0,51.04,1.2,1.4,1.75,2.08,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,257.0,64.12,1.56,1.53,3.45,3.17,388.0,53.38,1.58,1.82,3.03,3.44,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,138.0,90.18,3.84,1.99,1.37,0.81,691.0,62.57,1.58,2.46,1.56,2.35,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,84.0,50.88,1.26,0.74,3.11,2.27,446.0,60.19,1.15,1.62,1.25,1.77,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,50.0,94.64,2.0,1.59,4.06,3.41,394.0,57.72,0.7,1.01,1.38,1.94,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,111.0,44.44,2.89,1.08,1.03,0.9,78.0,100.0,4.0,4.0,6.19,6.19,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,57.0,56.0,,,13.42,25.08,1231.0,65.4,,,4.24,5.5,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,163.0,88.52,2.27,1.46,11.87,7.56,346.0,54.81,1.74,2.21,1.67,2.06,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,77.0,100.0,3.09,2.33,10.17,6.66,624.0,60.44,1.26,1.51,2.94,3.57,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,326.0,65.37,0.29,0.34,4.82,5.42,640.0,47.46,0.27,0.27,1.32,1.31,45.0,,,,,0.48,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,445.0,69.94,0.38,0.34,5.94,5.34,1686.0,59.21,0.27,0.29,1.44,1.51,49.0,100.0,1.09,2.44,1.27,1.06,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,114.0,61.31,4.61,5.51,0.18,0.27,1603.0,66.05,1.92,2.62,1.1,1.51,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,85.0,65.0,1.47,1.21,6.11,5.01,532.0,62.12,1.37,2.3,1.8,3.05,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,330.0,64.84,1.99,1.4,1.8,1.28,540.0,58.71,1.88,2.42,1.88,2.46,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,297.0,80.67,1.28,1.97,1.85,2.85,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,18.0,50.0,0.67,1.08,2.75,4.08,1453.0,77.52,0.31,0.31,3.15,3.14,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,246.0,66.58,2.91,2.33,1.25,1.0,577.0,60.98,1.68,2.06,1.28,1.56,2.0,,,1.0,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,111.0,59.34,2.3,2.69,,,230.0,36.84,3.16,5.04,0.23,0.44,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,31.0,50.0,0.8,1.3,,,89.0,31.25,3.31,1.49,3.31,1.43,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,54.0,50.0,1.81,2.6,1.47,2.13,121.0,64.41,2.51,3.77,0.88,0.92,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,331.0,65.15,1.65,2.2,4.9,6.69,998.0,56.98,0.61,0.64,2.14,2.21,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,318.0,52.83,1.46,1.29,1.05,0.99,694.0,58.88,1.44,1.94,1.16,1.58,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,44.0,100.0,1.0,1.5,3.0,1.61,1686.0,71.69,1.59,2.55,0.85,1.38,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,141.0,53.82,1.4,1.99,2.24,2.86,87.0,53.85,1.15,1.66,2.15,1.88,3.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,39.0,46.67,1.3,2.25,,,498.0,60.12,0.62,0.59,2.21,2.02,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,345.0,71.61,0.36,0.4,5.02,5.71,394.0,54.5,0.25,0.31,0.93,1.12,25.0,,,,,0.24,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,40.0,,4.0,2.98,,,261.0,81.91,1.99,4.19,1.43,3.03,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,149.0,79.34,5.51,5.4,0.24,0.39,148.0,82.46,2.99,11.31,0.87,1.81,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,45.0,,,2.12,,1.33,239.0,72.17,2.39,2.63,3.17,3.61,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,170.0,58.93,2.71,1.32,5.05,2.87,199.0,88.12,4.73,6.25,4.35,5.88,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,153.0,84.52,2.89,2.95,1.73,1.79,198.0,52.6,0.63,0.86,1.46,2.02,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,69.0,2.17,1.8,1.57,3.46,3.04,242.0,56.83,1.74,2.1,2.57,3.29,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,128.0,91.96,,,9.8,8.37,66.0,29.17,,,0.29,0.48,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,137.0,48.21,1.99,2.11,0.17,0.23,1486.0,60.61,0.2,0.2,2.12,2.2,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,199.0,58.93,1.63,1.18,1.89,1.47,247.0,72.98,2.44,3.95,2.22,3.96,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,95.0,84.92,3.68,2.1,0.61,0.19,630.0,53.03,1.13,1.24,1.06,1.18,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,29.0,94.44,3.33,3.22,,,262.0,54.73,1.36,1.84,0.3,0.41,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,173.0,66.48,1.07,1.19,1.89,2.22,817.0,72.74,1.17,1.18,1.11,1.2,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,137.0,56.79,1.66,1.65,0.63,0.66,24.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,118.0,80.84,2.19,2.08,1.31,1.45,117.0,76.79,2.53,5.11,4.2,8.02,11.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,126.0,87.5,1.85,1.1,6.16,3.96,519.0,61.92,1.44,1.8,3.33,4.18,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,296.0,34.78,7.12,1.36,1.89,0.46,519.0,54.54,2.64,2.04,1.97,1.53,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,104.0,50.0,3.45,4.91,0.08,0.1,118.0,70.67,4.5,4.66,3.05,3.19,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,66.0,32.32,2.11,2.32,4.09,4.84,213.0,80.41,3.35,3.79,1.65,2.41,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,24.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,35.0,,1.0,0.44,16.0,14.56,1905.0,59.82,0.16,0.18,3.07,3.48,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.7,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,99.0,69.11,1.59,1.61,0.88,0.91,120.0,87.26,1.65,2.02,1.59,1.88,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,328.0,74.39,1.29,1.61,1.4,1.74,1298.0,66.75,1.81,2.91,0.73,1.18,25.0,,,4.0,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,307.0,66.13,0.07,0.05,7.29,6.03,483.0,37.3,0.04,0.05,1.89,2.39,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,134.0,67.5,1.84,1.78,5.45,5.33,180.0,28.69,1.38,1.17,2.67,2.25,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,343.0,75.09,4.41,4.18,1.51,1.43,2072.0,73.17,1.71,2.59,0.98,1.48,34.0,100.0,1.28,1.17,,0.33,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,87.0,46.5,0.41,0.28,5.21,5.8,41.0,45.0,0.39,0.76,2.3,3.18,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.7,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,183.0,73.22,,,6.33,5.39,281.0,47.48,,,0.94,1.3,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,111.0,71.13,0.12,0.11,5.87,4.76,342.0,46.67,0.25,0.22,2.67,2.58,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.0,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,85.0,43.33,4.51,2.06,2.69,1.43,439.0,71.78,1.23,1.6,1.45,1.98,34.0,,,4.56,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,18.0,,,,,,27.0,90.0,2.7,3.0,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,18.0,78.57,1.64,1.94,2.57,3.0,165.0,55.29,1.03,1.82,1.42,2.51,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,108.0,63.69,1.29,1.71,2.73,3.55,614.0,63.7,0.52,0.68,1.08,1.41,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,12.0,53.33,2.7,2.42,,,140.0,58.33,2.59,2.7,1.81,1.85,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,387.0,58.97,1.29,1.71,0.45,0.61,287.0,75.36,2.18,2.04,1.79,1.88,1.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,135.0,67.86,3.93,3.66,0.81,0.73,140.0,70.25,2.03,3.06,1.03,1.56,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,2.0,,,,,,217.0,69.18,2.8,4.87,4.55,7.46,11.0,,,5.17,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,30.0,50.0,,,0.13,1.33,99.0,86.11,0.13,0.05,0.93,0.81,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,298.0,68.72,0.96,0.85,4.33,3.7,6194.0,60.36,1.28,1.69,5.2,7.0,168.0,93.75,5.27,3.01,4.48,2.71,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,62.0,87.68,2.18,1.46,13.09,10.35,1467.0,66.71,0.65,0.52,6.51,5.25,7.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,315.0,63.55,0.78,0.73,4.28,3.95,306.0,53.71,0.59,1.17,0.83,1.66,22.0,,,0.59,,2.32,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
