name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
tornado_ids_de_assta1,7.0,100.0,0.71,0.71,4.86,4.86,543.0,45.95,0.35,0.38,1.86,1.93,123.0,,,0.63,,1.78,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,55.0,100.0,2.0,2.0,5.67,5.67,466.0,87.66,0.67,1.05,1.37,2.12,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,3.0,100.0,2.0,2.0,1.0,1.0,66.0,27.96,1.17,1.31,1.03,1.17,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,47.0,46.67,0.15,0.17,0.47,0.81,17.0,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,59.0,86.39,0.27,0.43,3.66,5.14,265.0,58.8,0.58,0.74,1.74,2.25,2.0,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,84.0,53.46,1.68,3.04,0.99,1.78,1005.0,55.28,1.03,1.19,0.45,0.53,41.0,,2.0,0.81,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,74.0,93.83,2.23,2.02,,,1388.0,55.97,1.43,1.52,0.15,0.16,435.0,,23.78,1.72,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,3.0,100.0,1.0,,3.0,,308.0,76.06,0.65,0.83,2.99,3.95,24.0,,,0.9,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,16.0,,,1.0,,,485.0,55.19,1.45,1.59,0.07,0.07,141.0,,10.3,2.04,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,34.0,73.53,2.74,2.74,0.53,0.53,1034.0,72.08,1.97,2.53,0.1,0.12,13.0,,,3.83,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,96.0,44.44,1.04,1.18,0.1,0.1,528.0,43.79,1.36,1.5,0.09,0.09,50.0,,,2.8,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,146.0,87.22,4.36,3.92,0.76,0.72,7434.0,68.19,1.74,2.23,0.13,0.2,229.0,100.0,16.88,3.22,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,3.0,,,,,,71.0,72.58,1.97,1.43,0.11,0.1,7.0,,,2.29,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,575.0,48.06,1.91,1.93,0.05,0.05,10.0,,,1.9,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,513.0,74.61,3.75,4.88,0.51,0.65,1541.0,54.07,1.21,1.49,0.12,0.14,124.0,58.01,1.61,1.3,0.13,0.09,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,963.0,73.14,2.76,3.33,0.35,0.41,5669.0,51.27,1.26,1.41,0.46,0.53,369.0,50.76,5.42,1.17,3.24,0.65,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,44.0,100.0,5.35,5.35,1.57,1.57,594.0,60.65,1.13,1.48,0.79,1.03,53.0,,,1.08,,0.18,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,106.0,73.26,3.29,3.29,0.35,0.34,489.0,54.89,1.04,1.17,0.43,0.45,,,,,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,72.0,62.5,2.25,2.28,0.13,0.11,767.0,52.49,1.47,1.4,0.13,0.13,24.0,,,0.47,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,212.0,71.57,2.09,2.26,0.11,0.11,2521.0,57.96,1.2,1.43,0.09,0.12,143.0,,,2.16,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,,,,,,,172.0,80.68,0.66,0.5,2.22,1.74,,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,578.0,59.53,1.79,1.98,0.18,0.21,409.0,49.74,1.24,1.12,0.25,0.22,129.0,100.0,4.0,1.25,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,228.0,70.74,4.73,3.98,0.93,0.84,3067.0,71.44,1.69,2.29,0.12,0.17,84.0,,,4.78,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,285.0,69.51,2.09,3.45,0.38,0.62,2191.0,57.64,1.77,1.83,0.03,0.03,64.0,,,1.15,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,141.0,62.91,8.98,8.26,,,1120.0,72.72,1.1,1.43,0.61,0.8,88.0,,,4.07,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,86.0,88.89,1.93,1.79,4.37,3.54,525.0,65.33,1.53,1.92,0.35,0.48,80.0,,,3.17,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,39.0,50.0,2.6,2.71,,,392.0,51.54,1.14,1.19,0.19,0.18,36.0,,,3.88,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,159.0,90.48,6.66,5.27,0.87,0.68,4578.0,60.15,1.36,1.8,0.18,0.24,124.0,96.67,5.63,2.56,,0.11,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,46.0,93.45,3.18,2.05,0.72,0.33,50.0,100.0,1.91,0.91,1.0,0.15,25.0,,,2.2,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,8.0,,,1.0,,,209.0,48.6,1.85,1.91,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,30.0,50.0,2.26,3.94,0.76,1.41,372.0,71.27,1.74,2.21,1.73,2.17,6.0,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,135.0,92.44,6.2,4.93,0.55,0.61,2500.0,73.63,1.95,3.33,0.15,0.27,80.0,,,2.68,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,65.0,68.03,2.67,2.05,0.14,0.13,1151.0,52.37,0.77,0.97,0.23,0.28,54.0,,,0.73,,,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,29.0,81.25,1.63,1.63,4.0,4.0,445.0,64.43,0.56,0.53,6.0,5.02,15.0,,,0.71,,0.88,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,93.0,43.01,1.41,1.82,0.36,0.52,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,15.0,,,1.0,,,17.0,100.0,1.3,1.3,0.25,0.25,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,11.0,,,,,,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,40.0,94.12,1.53,1.17,,0.2,141.0,100.0,1.57,0.73,2.71,1.18,109.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,18.0,,,1.75,,,390.0,51.67,1.56,1.91,0.35,0.47,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,640.0,57.12,2.1,2.52,0.21,0.24,36.0,,,1.53,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,165.0,37.1,1.26,1.32,0.23,0.24,212.0,49.79,0.63,0.83,0.27,0.34,57.0,,,1.84,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,667.0,54.63,1.06,1.51,0.26,0.36,26.0,,,1.0,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,144.0,68.28,4.0,3.91,1.03,1.02,2395.0,56.98,1.58,2.03,0.55,0.71,93.0,,2.0,0.84,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,1346.0,71.05,2.15,3.93,0.12,0.22,10.0,,,3.8,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,122.0,32.26,0.94,0.81,,,771.0,55.06,1.04,1.23,0.18,0.21,33.0,100.0,3.0,1.89,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,252.0,73.15,1.35,2.0,1.52,2.09,1217.0,60.88,1.63,2.2,0.74,1.0,32.0,,,1.0,,1.57,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,335.0,66.64,1.58,1.64,1.83,1.89,2264.0,60.33,1.32,1.57,0.64,0.77,319.0,,,0.34,,0.08,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,6.0,,,2.0,,1.0,1740.0,53.17,0.93,1.04,0.69,0.76,468.0,,,0.3,,0.03,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,1.0,,,,,,184.0,61.78,0.29,0.35,2.62,2.8,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,18.0,,,1.0,,0.44,412.0,47.47,1.15,1.45,1.44,1.77,90.0,,0.71,0.25,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,,,,,,,1352.0,68.71,1.87,2.36,0.15,0.19,32.0,,,4.12,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,105.0,62.1,1.98,1.96,0.22,0.26,70.0,64.17,1.69,1.6,0.46,0.61,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,50.0,79.03,2.58,3.34,0.87,1.0,50.0,66.67,1.2,1.15,0.57,0.92,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,24.0,50.0,1.0,1.19,,,176.0,57.32,0.53,0.8,1.7,2.51,18.0,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,65.0,84.33,2.13,1.95,2.18,2.0,766.0,53.66,0.42,0.52,1.77,2.24,158.0,16.67,1.08,0.5,,,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,231.0,51.52,1.65,2.02,1.29,1.56,512.0,52.9,0.99,1.23,0.6,0.73,223.0,,,0.17,,0.15,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,95.0,50.0,1.97,2.93,0.26,0.35,312.0,57.4,1.34,2.02,0.21,0.32,,,,,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,14.0,100.0,2.0,1.0,,,1683.0,59.22,1.28,1.4,0.15,0.17,19.0,,,1.03,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.7,10.7,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,2766.0,41.62,0.84,0.99,0.48,0.56,61.0,,,1.49,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,12.0,70.83,2.96,3.83,1.46,2.92,677.0,52.93,0.42,0.53,2.32,2.83,213.0,,,0.56,,2.62,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,153.0,53.39,5.29,2.82,0.07,0.02,8370.0,50.73,1.24,1.4,0.09,0.1,379.0,52.78,8.25,1.38,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,235.0,79.17,2.0,2.83,8.05,11.18,425.0,54.03,1.87,1.8,16.5,16.42,462.0,94.0,5.27,0.85,98.1,15.86,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,62.0,58.33,3.67,2.33,,,4973.0,63.55,1.82,2.58,0.23,0.31,31.0,,,3.06,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,22.0,72.5,1.1,1.55,,,107.0,80.28,2.93,1.71,,,20.0,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,1.0,,,,,,1396.0,54.95,1.05,1.19,0.83,0.94,47.0,,,2.0,,1.0,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,112.0,90.22,0.05,0.1,3.71,5.53,841.0,55.72,0.31,0.37,1.96,2.32,310.0,,,0.04,,0.49,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
