name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f9f-8,272.0,88.54,2.22,1.11,3.36,1.65,1804.0,60.95,1.98,2.37,0.56,0.67,278.0,97.62,13.98,3.33,1.07,0.27,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4337.0,17459.0,17405.0,False,214,100,214,310,214,330
f-86a-5,694.0,56.25,1.27,0.98,0.95,0.74,3639.0,50.79,0.69,0.74,0.24,0.27,32.0,,,1.33,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3885.0,9631.0,8768.0,False,202,110,202,290,202,340
f3d_1,147.0,69.65,1.16,0.85,4.04,2.73,699.0,76.68,2.09,1.74,1.78,1.52,114.0,100.0,4.21,3.15,0.33,0.33,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4214.0,14049.0,18236.0,False,196,100,196,250,196,350
r2y2_kai,27.0,55.56,1.22,0.98,2.39,3.19,425.0,64.39,1.51,1.57,1.21,1.28,87.0,,,4.16,,0.6,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4443.0,15508.0,16328.0,False,202,100,202,250,202,320
r2y2_v1,18.0,,,0.96,,2.31,450.0,58.62,1.13,1.26,0.99,1.11,21.0,,,5.0,,3.6,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3794.0,13464.0,18274.0,False,190,100,190,270,190,350
r2y2_v2,11.0,50.0,0.63,1.0,2.25,4.6,113.0,77.68,1.9,2.98,1.45,2.33,18.0,100.0,8.5,2.84,0.5,0.09,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,101.0,,4.44,1.77,,0.08,516.0,43.9,1.65,1.45,0.55,0.5,4.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,675.0,60.27,2.28,2.01,0.95,0.83,3713.0,62.75,1.42,1.92,0.39,0.52,51.0,38.67,2.34,2.8,0.93,1.12,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,259.0,61.38,2.07,1.77,2.47,2.15,947.0,51.27,1.16,1.2,0.65,0.67,34.0,50.0,1.13,2.43,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,176.0,79.79,1.46,1.12,4.29,3.06,598.0,58.03,0.71,0.77,0.94,1.08,56.0,100.0,2.3,0.75,0.3,0.03,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,167.0,60.0,1.35,0.9,0.07,0.04,1101.0,62.35,1.11,1.2,0.28,0.3,118.0,,5.27,1.47,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,73.0,70.37,1.23,0.67,3.67,3.38,1087.0,58.9,1.61,1.9,0.47,0.56,2.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,78.0,75.0,0.92,0.4,3.53,1.94,539.0,58.47,0.73,0.98,1.34,1.79,17.0,,,,,1.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,66.0,92.86,0.91,0.98,0.32,0.32,42.0,55.8,0.63,1.2,0.32,0.7,17.0,,,,,1.0,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,168.0,53.09,,,14.13,11.7,1590.0,67.93,,,2.37,4.19,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,339.0,76.0,0.84,0.8,2.21,2.2,580.0,60.48,0.89,1.04,1.25,1.45,59.0,100.0,7.03,6.38,2.47,2.15,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,55.0,91.27,2.31,1.88,4.72,4.43,564.0,55.91,0.53,0.72,0.53,0.73,246.0,100.0,8.85,1.86,1.78,0.45,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4335.0,14718.0,7894.0,False,202,100,202,300,202,290
tu_14t,210.0,68.41,0.34,0.24,7.53,5.34,342.0,68.03,0.35,0.18,0.44,0.27,123.0,,,0.67,,0.35,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,200.0,80.95,0.43,0.39,9.06,7.65,3839.0,65.09,0.21,0.19,1.02,0.91,778.0,48.11,1.88,0.61,2.89,0.94,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,673.0,65.0,3.46,3.99,0.64,0.73,4213.0,58.53,0.96,1.24,0.18,0.24,14.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,21.0,,,,,,191.0,83.81,1.34,0.96,1.47,1.03,21.0,,,,,1.0,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,601.0,56.76,1.19,1.23,0.53,0.52,1072.0,56.51,0.81,0.97,0.31,0.37,28.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,32.0,100.0,1.19,1.25,1.04,1.3,220.0,65.89,1.81,2.24,1.19,1.43,11.0,,,3.75,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,177.0,80.26,4.32,1.27,7.98,2.57,3740.0,61.84,0.48,0.49,2.11,2.26,46.0,100.0,1.7,0.45,2.6,0.66,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,299.0,52.16,2.27,2.0,0.49,0.45,1214.0,55.37,1.24,1.53,0.08,0.1,43.0,,,2.58,,0.85,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,271.0,56.23,3.25,2.57,0.08,0.05,273.0,69.83,2.78,3.77,0.43,0.5,8.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,31.0,100.0,1.0,2.1,,,51.0,64.58,1.21,0.92,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,402.0,66.8,4.99,6.12,0.24,0.28,147.0,82.0,5.39,4.35,,,18.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,460.0,45.09,2.88,1.91,2.06,1.3,1376.0,62.05,0.52,0.65,1.05,1.3,101.0,86.96,1.7,1.62,2.48,1.54,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,331.0,42.08,1.46,1.2,1.34,1.08,2060.0,71.06,1.27,2.06,0.89,1.4,37.0,,,0.83,,1.33,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,107.0,60.35,5.13,13.07,0.74,1.84,464.0,62.18,1.37,1.77,0.61,0.82,33.0,,,0.52,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,534.0,53.83,1.48,1.68,0.75,0.85,274.0,56.46,1.63,1.86,1.03,1.2,59.0,71.43,1.43,1.59,1.71,2.13,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,161.0,72.93,1.66,1.28,0.66,0.49,710.0,50.39,0.95,1.17,0.58,0.68,28.0,,,6.0,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,205.0,72.07,0.51,0.38,7.46,5.66,954.0,63.72,0.28,0.27,0.62,0.58,103.0,,,0.25,,0.51,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,156.0,71.57,1.82,1.5,0.32,0.32,864.0,65.43,1.49,2.08,0.21,0.3,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,123.0,41.78,2.76,3.19,0.34,0.38,252.0,70.27,1.9,1.54,,,26.0,,,3.1,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,70.0,,,3.42,,0.34,314.0,75.39,2.38,2.88,1.15,1.39,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,87.0,70.24,0.44,0.34,3.39,2.93,263.0,49.0,1.74,2.09,1.25,1.48,98.0,100.0,2.97,1.05,0.06,0.01,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,329.0,62.12,1.38,1.33,0.65,0.61,501.0,65.74,1.55,1.21,1.06,0.84,215.0,100.0,3.48,2.97,1.65,1.13,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,180.0,78.08,1.49,1.45,2.57,2.08,660.0,55.87,0.6,0.67,0.47,0.55,4.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,150.0,98.48,,,12.67,8.04,188.0,37.32,,,1.42,1.38,12.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,148.0,64.45,1.12,0.85,0.79,0.53,3837.0,53.54,0.1,0.1,1.66,1.63,135.0,12.56,1.35,1.41,8.77,9.06,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,216.0,78.16,3.78,1.93,3.98,2.07,173.0,71.25,1.59,2.08,2.41,3.38,1.0,100.0,3.0,3.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,111.0,31.48,4.43,3.01,,,863.0,60.58,1.06,1.06,0.21,0.23,27.0,50.0,0.5,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,161.0,80.0,2.71,1.1,2.01,0.81,160.0,49.05,0.68,0.99,0.24,0.36,44.0,,,1.3,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,229.0,56.67,1.56,1.44,0.73,0.7,836.0,55.11,0.65,0.64,0.21,0.2,107.0,,2.88,2.81,,0.5,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,48.0,100.0,0.47,0.74,0.18,0.78,,,,,,,22.0,100.0,2.0,1.5,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,79.0,76.79,1.83,1.27,0.54,0.35,101.0,95.36,1.56,1.53,,,25.0,,,0.86,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,119.0,76.37,0.79,0.94,2.24,2.24,689.0,49.94,0.58,0.59,1.25,1.29,294.0,58.57,6.85,1.83,0.78,0.22,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,9499.0,11506.0,False,202,120,202,240,202,320
fiat_g91_ps,73.0,82.74,1.49,1.51,3.78,3.06,570.0,55.71,0.74,0.75,0.82,0.82,16.0,,,1.2,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,91.0,50.0,2.75,2.24,,,166.0,62.38,1.68,2.25,0.11,0.21,26.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,43.0,54.55,1.36,1.27,4.36,3.83,253.0,57.71,1.6,0.99,1.69,1.02,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,18.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,185.0,74.35,0.01,0.01,12.61,8.26,1498.0,44.99,0.6,0.59,1.86,1.82,157.0,42.86,0.99,0.23,0.87,0.17,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,6.0,,,1.0,,,120.0,44.0,1.26,1.11,,,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,666.0,65.01,3.27,3.53,0.76,0.81,3353.0,65.45,1.14,1.66,0.19,0.27,83.0,34.72,2.22,3.22,0.78,1.22,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,515.0,77.69,0.1,0.09,5.49,4.68,769.0,45.64,0.37,0.27,1.49,1.15,982.0,100.0,1.82,0.26,2.66,0.4,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,372.0,58.19,1.83,1.85,1.28,1.31,385.0,53.85,0.94,1.17,1.03,1.33,16.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,644.0,65.24,2.93,3.45,0.56,0.65,3062.0,62.52,1.06,1.4,0.29,0.4,64.0,6.25,1.31,1.38,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,224.0,77.14,0.23,0.31,4.91,6.99,179.0,54.23,1.94,2.3,1.47,1.93,101.0,100.0,5.25,2.51,2.5,1.06,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,85.0,94.78,,,12.87,12.95,374.0,44.2,,,0.84,0.68,53.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,429.0,75.44,0.55,0.48,10.28,8.71,1042.0,45.59,0.52,0.48,0.63,0.58,39.0,,,1.8,,0.8,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,12.0,50.0,1.5,1.5,1.0,1.0,256.0,56.35,1.18,1.18,1.21,1.22,100.0,81.16,2.73,2.05,1.8,1.44,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,54.0,50.0,1.83,1.84,0.58,0.3,206.0,77.57,2.24,5.33,0.26,0.87,6.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,33.0,100.0,2.0,1.0,,,289.0,56.04,1.36,1.41,0.25,0.25,15.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,78.0,95.24,3.76,2.39,3.24,1.68,748.0,64.7,0.9,1.16,1.38,1.79,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,122.0,38.33,1.47,1.48,0.34,0.31,124.0,58.33,3.76,2.31,0.66,0.32,24.0,,,4.53,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,536.0,57.99,2.0,2.28,0.23,0.25,416.0,63.47,2.33,4.45,0.4,0.71,3.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,78.0,47.54,2.82,3.42,0.31,0.34,360.0,38.38,1.06,1.44,0.33,0.43,17.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,26.0,,,2.29,,,230.0,73.93,5.52,5.4,0.67,0.62,26.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,79.0,100.0,,,8.13,3.08,348.0,35.94,0.11,0.11,0.31,0.31,37.0,,,0.95,,1.14,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,67.0,100.0,1.72,0.88,10.83,4.81,2491.0,57.19,0.21,0.2,2.15,2.01,164.0,100.0,0.75,0.24,8.0,1.55,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,291.0,64.86,0.83,0.54,6.01,3.87,1739.0,65.97,0.29,0.3,4.6,4.6,169.0,62.38,0.69,2.04,8.32,22.75,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,116.0,88.69,1.16,0.64,8.12,5.75,189.0,68.29,0.99,1.28,0.47,0.63,137.0,,,0.54,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,43.0,,,,,,30.0,82.14,0.43,,0.96,0.41,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,42.0,75.0,3.5,1.82,,,1768.0,70.98,0.43,0.44,2.53,2.62,47.0,,,2.91,,1.41,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,196.0,61.79,1.3,1.14,3.86,3.44,321.0,64.4,1.36,1.62,3.32,4.36,32.0,100.0,3.5,3.17,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,112.0,52.63,2.03,1.91,,,85.0,68.24,1.52,4.62,1.12,3.25,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,31.0,88.89,,,0.89,1.0,15.0,,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
