name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,127.0,55.17,3.22,2.93,1.28,1.05,522.0,48.92,0.9,1.21,1.52,2.03,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,6.0,,1.0,0.33,1.0,3.0,588.0,73.31,0.99,1.26,1.93,2.49,22.0,100.0,,0.4,0.17,0.85,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,,,,,,,131.0,67.86,,,0.29,0.58,26.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,110.0,88.89,4.97,4.81,0.23,0.33,27.0,100.0,3.0,3.0,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,19.0,100.0,2.87,2.87,1.07,1.07,823.0,57.63,1.52,1.82,1.66,2.06,5.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,137.0,79.84,5.15,5.21,0.92,0.9,90.0,81.18,2.31,3.14,0.9,0.91,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.7,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,141.0,63.23,1.68,1.53,1.72,1.49,295.0,69.73,2.67,3.27,1.48,1.75,5.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,85.0,42.94,2.65,3.87,0.16,0.29,289.0,68.86,3.44,7.36,0.95,1.98,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,68.0,100.0,3.17,2.65,4.76,3.34,406.0,52.2,1.0,1.24,2.49,3.15,41.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,88.0,39.0,2.62,3.55,0.18,0.48,160.0,90.32,2.88,4.85,0.79,1.73,2.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.3,8.7,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,225.0,51.9,3.15,2.33,0.77,0.54,368.0,61.79,9.56,3.68,7.92,3.6,18.0,,,1.11,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,184.0,52.73,1.66,1.39,3.24,2.74,1191.0,47.44,1.1,1.23,1.28,1.4,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,136.0,70.52,1.56,2.23,6.16,8.83,1292.0,56.36,1.05,1.14,2.84,3.07,16.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.3,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,5.0,,,1.0,,,271.0,68.43,1.82,2.71,3.58,5.6,44.0,,,6.17,,0.63,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,34.0,88.33,0.75,0.94,5.13,6.03,959.0,71.23,0.89,1.08,2.04,2.53,15.0,,,0.62,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,16.0,100.0,2.08,2.04,5.0,4.79,170.0,86.13,1.72,1.75,3.37,3.37,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,20.0,,,,,,324.0,59.99,1.71,2.47,1.27,1.83,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,215.0,76.79,2.32,2.19,1.7,1.75,1943.0,71.36,2.13,3.37,1.37,2.19,2.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,187.0,48.99,1.53,1.27,0.74,0.57,243.0,59.26,2.24,2.45,3.85,4.34,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,112.0,69.57,1.77,1.39,8.43,6.03,344.0,50.43,1.56,2.23,3.18,4.4,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,145.0,55.93,3.26,3.2,0.66,0.63,905.0,70.82,1.82,2.94,1.42,2.26,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,120.0,56.72,1.48,1.18,3.69,2.89,448.0,69.74,1.56,1.35,2.35,2.02,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,90.0,60.14,1.67,1.6,3.68,3.48,293.0,72.59,2.0,2.04,2.49,2.33,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,113.0,72.93,1.96,1.4,1.54,1.05,40.0,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,81.0,77.57,,,11.2,9.54,1587.0,66.52,,,4.05,6.24,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,139.0,70.16,1.25,0.98,4.97,3.83,391.0,44.65,2.22,2.05,2.93,2.71,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,166.0,69.19,1.32,1.23,6.36,5.7,955.0,73.85,1.44,1.56,3.46,3.74,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,348.0,62.02,0.39,0.46,3.81,4.28,670.0,56.58,0.18,0.22,0.98,1.25,18.0,,,,,0.69,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,428.0,67.83,0.46,0.45,5.26,5.1,1492.0,68.58,0.25,0.26,1.95,2.06,33.0,100.0,1.0,,2.75,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,273.0,44.05,2.94,3.63,0.15,0.19,1476.0,64.19,2.03,2.63,1.31,1.69,3.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,26.0,56.67,2.1,3.27,4.03,6.0,583.0,68.63,1.05,1.36,1.08,1.45,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,167.0,72.62,3.66,3.56,1.96,2.06,363.0,37.38,1.44,1.56,1.58,1.7,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,476.0,74.86,0.99,1.41,1.66,2.38,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,31.0,75.0,0.31,0.6,1.47,2.15,1632.0,71.84,0.45,0.54,3.25,3.9,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,171.0,63.01,2.48,4.05,0.25,0.34,717.0,76.21,2.3,3.24,1.13,1.56,4.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,22.0,50.0,3.0,2.5,,,350.0,62.5,6.1,7.34,0.61,0.73,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,73.0,71.51,1.2,1.28,,,187.0,86.02,4.29,4.35,1.63,1.5,14.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,55.0,66.67,3.57,3.09,1.9,1.62,148.0,87.69,3.01,4.6,1.59,1.19,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,229.0,51.69,3.22,2.87,8.16,6.97,1095.0,53.68,0.71,0.72,1.79,1.76,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,134.0,55.29,1.71,2.45,1.37,1.81,821.0,48.12,1.18,1.78,1.44,2.16,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,9.0,,,,,,1449.0,70.79,2.44,4.15,0.88,1.5,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,83.0,94.74,1.64,1.72,3.33,3.59,75.0,5.56,1.67,2.17,3.61,3.56,10.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,26.0,50.0,1.75,1.26,,,738.0,55.46,0.55,0.69,1.6,1.9,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,285.0,58.5,0.37,0.41,4.21,4.72,439.0,57.81,0.15,0.13,1.95,1.92,1.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,74.0,52.3,2.48,2.27,0.66,0.77,283.0,69.56,2.39,3.84,1.81,2.97,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,56.0,100.0,3.08,3.81,4.77,3.88,174.0,88.44,5.71,10.26,3.03,5.19,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,24.0,50.0,1.5,3.0,,,341.0,60.0,1.58,2.71,2.6,4.46,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,94.0,58.33,1.78,2.41,4.06,5.99,305.0,69.26,2.63,3.53,3.46,4.6,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,64.0,100.0,2.4,1.31,1.85,1.21,387.0,52.43,0.69,0.8,1.49,1.71,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,33.0,65.52,1.1,1.03,3.76,3.42,103.0,68.89,1.26,1.35,2.56,2.32,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,86.0,71.15,,,13.81,8.6,38.0,10.0,,,0.79,1.0,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,50.0,100.0,7.82,4.0,0.18,0.09,1714.0,68.11,0.17,0.16,2.28,2.28,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,53.0,54.9,0.94,0.96,3.01,4.26,227.0,57.74,1.5,2.2,2.4,3.55,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,49.0,100.0,2.83,2.16,1.0,0.78,426.0,70.47,1.08,1.3,0.77,0.93,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,29.0,100.0,4.0,2.71,,,385.0,53.92,1.84,2.46,0.65,0.85,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,226.0,59.03,0.91,1.22,1.37,1.85,1044.0,67.02,1.1,1.4,1.32,1.66,19.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,42.0,61.11,1.14,1.06,0.39,0.35,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,51.0,25.97,1.41,1.74,0.24,0.34,126.0,100.0,2.2,4.51,3.03,6.0,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,96.0,65.7,1.04,1.33,8.53,10.85,550.0,62.08,1.25,1.4,3.85,4.34,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,42.0,58.46,1.33,1.45,2.79,2.55,202.0,49.15,0.95,0.95,1.84,1.79,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,141.0,78.76,3.03,2.74,0.32,0.25,154.0,63.98,2.65,4.13,2.34,3.31,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,106.0,54.73,1.48,3.17,3.09,6.03,459.0,61.07,1.65,2.99,1.3,2.43,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,43.0,,,,,6.48,1919.0,65.59,0.19,0.18,3.22,3.57,8.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,33.0,66.67,1.3,2.0,1.0,0.75,105.0,89.79,3.38,2.19,2.73,2.0,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,313.0,59.38,2.13,2.13,1.68,1.7,1555.0,77.14,1.99,4.01,0.76,1.5,10.0,,3.0,2.67,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,234.0,67.73,0.04,0.04,5.43,5.35,376.0,30.6,0.03,0.05,3.18,3.19,25.0,,,,,0.24,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,20.0,95.45,2.73,2.55,10.45,9.55,81.0,13.33,2.14,0.98,3.7,2.56,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,361.0,46.61,3.09,3.42,1.24,1.38,1515.0,75.33,1.64,2.76,0.96,1.61,26.0,100.0,1.0,0.11,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,21.0,100.0,,,3.76,3.32,48.0,50.0,1.31,2.33,1.3,2.06,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,100.0,66.88,,,7.03,7.78,225.0,67.05,,,1.54,1.9,7.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,92.0,65.83,,,7.51,7.3,599.0,37.68,0.39,0.45,1.85,2.17,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,58.0,44.44,2.11,2.61,1.22,1.6,480.0,68.56,1.08,1.43,1.29,1.73,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,8.0,,,,,,82.0,70.99,2.73,5.07,1.3,2.21,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,57.0,72.92,2.38,2.58,4.02,3.86,299.0,63.74,1.77,1.98,1.5,1.85,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,59.0,77.33,1.63,2.63,1.31,1.89,593.0,67.01,0.58,0.61,1.37,1.42,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,5.0,75.0,3.25,3.8,,,171.0,78.09,4.41,2.38,2.62,1.28,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,353.0,66.72,1.37,1.35,0.91,0.85,314.0,88.14,2.11,1.79,2.08,1.85,5.0,50.0,,,0.5,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,188.0,49.41,3.26,2.32,1.0,0.65,166.0,79.05,2.84,2.22,1.47,1.09,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,87.0,86.43,3.68,6.07,3.91,4.47,29.0,,,4.28,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,30.0,50.0,,,0.81,1.44,150.0,38.45,,,0.15,0.12,4.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,200.0,70.82,1.05,1.15,4.24,4.51,5037.0,63.91,1.24,1.59,6.0,7.71,268.0,64.46,3.11,2.06,3.06,2.11,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,27.0,65.38,1.38,1.93,3.96,6.2,915.0,72.84,0.55,0.46,7.87,6.74,1.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,330.0,65.69,0.73,0.65,4.53,4.11,270.0,74.88,0.77,0.62,0.77,0.79,36.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,54.0,100.0,1.96,1.16,1.91,1.63,89.0,93.94,5.84,6.54,7.09,8.21,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
