name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,657.0,68.85,1.97,2.54,0.51,0.66,736.0,54.11,1.63,1.72,0.93,1.0,149.0,48.46,3.27,2.29,2.67,1.74,AV-8B_Plus,AV-8B_Plus,USA,Aviation,13.0,13.0,13.0,5635.0,12701.0,17526.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,,,,,,,78.0,91.67,0.78,0.68,1.14,0.84,12.0,,,,,,F-16A,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,4.0,100.0,4.0,,,,351.0,83.64,1.25,1.71,2.47,3.37,15.0,,,1.07,,,F-16AM,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf_italy,4.0,,,,,,19.0,45.45,1.18,0.69,,,,,,,,,F-16A_ADF,F-16A_ADF_(Italy),Italy,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,39.0,90.97,2.17,1.88,0.1,0.04,21.0,97.22,1.03,1.25,0.92,0.92,,,,,,,Tornado_F.3_Late,Tornado_F.3_Late,Britain,Aviation,13.3,13.3,13.3,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,171.0,70.84,1.53,1.96,0.46,0.57,545.0,64.64,1.9,1.87,0.09,0.06,127.0,50.0,3.0,1.55,,,MiG-29,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,43.0,66.67,3.83,2.23,0.23,0.63,139.0,61.57,1.06,1.32,0.02,0.03,,,,,,,Sea_Harrier_FA_2,Sea_Harrier_FA_2,Britain,Aviation,13.0,13.0,13.0,4393.0,12691.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,182.0,57.87,0.88,1.04,0.1,0.09,46.0,50.0,0.97,1.44,,,,,,,,,F-16A_ADF,F-16A_ADF,USA,Aviation,12.7,12.7,13.0,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,141.0,56.34,0.52,0.96,1.39,2.38,369.0,61.2,1.02,0.84,1.03,0.85,56.0,90.63,1.88,1.4,,0.07,F-16A,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,51.0,72.5,5.63,4.82,0.28,0.16,296.0,65.5,2.68,4.18,0.25,0.36,9.0,,,1.0,,,F-4EJ_Kai_Phantom_II,F-4EJ_Kai_Phantom_II,Japan,Aviation,12.0,12.3,12.3,4094.0,12358.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,4.0,100.0,1.0,1.0,3.0,3.0,153.0,87.16,0.34,0.22,1.23,0.76,,,,,,,◄Tornado_IDS_MFG,Tornado_IDS_MFG_(Germany),Germany,Aviation,11.0,11.3,11.3,5043.0,11914.0,15289.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,4.0,,,,,,188.0,55.94,1.47,1.74,0.21,0.25,13.0,,,1.0,,,F-16A_MLU_(China),F-16A_MLU_(China),China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,347.0,71.67,7.33,12.15,1.08,1.76,4752.0,55.86,1.95,2.19,0.03,0.05,104.0,,,1.51,,,F-14A_IRIAF,F-14A_IRIAF_(USA),USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14942.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,4.0,100.0,2.0,2.0,1.0,1.0,213.0,62.88,1.47,2.73,0.19,0.39,13.0,,,3.0,,,JA37D,JA37D,Sweden,Aviation,12.3,12.0,11.7,4223.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,6.0,,,,,,432.0,60.4,1.8,1.91,0.74,0.77,140.0,,17.0,2.98,,,JF-17,JF-17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,4.0,100.0,11.0,11.0,1.0,1.0,2625.0,70.57,2.35,3.63,0.04,0.1,86.0,100.0,18.0,3.7,,0.09,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,21.0,66.67,3.0,4.5,0.7,1.0,276.0,79.47,1.75,2.62,0.17,0.24,6.0,100.0,14.0,7.0,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,,,,,,,132.0,66.26,0.24,0.26,1.04,1.31,26.0,42.31,,,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,15.0,100.0,1.53,,4.07,,410.0,75.46,0.11,0.14,2.54,2.64,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11135.0,15786.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,18.0,50.0,1.5,1.45,0.5,0.23,98.0,62.78,1.85,2.31,1.21,1.61,,,,,,,Netz,Netz,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,40.0,56.67,0.93,1.67,6.03,10.79,57.0,100.0,,,2.54,1.88,,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,15.0,,,,,,84.0,93.75,0.04,0.04,3.06,3.57,,,,,,,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4434.0,11219.0,15848.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,818.0,55.6,0.92,1.1,0.44,0.52,54.0,,,1.02,,,F-16AJ,F-16AJ,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,40.0,100.0,3.45,2.42,,,281.0,49.57,1.31,1.68,0.06,0.05,30.0,,,,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,19.0,100.0,6.21,5.95,0.36,0.2,443.0,67.17,0.49,0.71,2.81,4.09,,,,,,,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,83.0,68.64,1.42,2.19,0.54,0.76,322.0,55.91,1.89,1.8,0.07,0.06,51.0,,,1.79,,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,14.0,50.0,7.88,4.58,,,295.0,58.57,2.38,2.93,0.08,0.12,4.0,,,4.0,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4091.0,12031.0,14066.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,56.0,100.0,0.62,0.95,0.83,1.21,407.0,61.67,1.6,2.16,0.34,0.48,73.0,100.0,10.57,5.47,,,F-14B,F-14B,USA,Aviation,12.7,13.0,12.7,4432.0,12793.0,15063.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,108.0,93.4,4.63,5.23,0.36,0.43,2057.0,70.62,2.05,2.87,0.42,0.58,38.0,,,2.8,,0.06,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4422.0,12765.0,15031.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,20.0,100.0,6.0,3.11,1.0,1.06,303.0,57.23,1.89,2.41,0.01,0.01,3.0,,,,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,51.0,50.0,3.89,2.24,0.5,0.25,60.0,78.33,3.93,4.8,0.03,0.05,,,,,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4091.0,12031.0,13064.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,647.0,87.62,4.19,5.12,0.32,0.4,1036.0,61.64,1.49,1.47,0.18,0.18,184.0,62.82,3.97,1.81,0.3,0.11,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1541.0,79.19,3.02,3.29,0.54,0.58,3789.0,52.03,1.44,1.71,0.59,0.7,378.0,90.23,9.07,1.97,1.51,0.32,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,25.0,100.0,4.0,3.5,2.25,1.63,197.0,63.02,0.6,0.68,2.22,2.6,3.0,,,,,,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5635.0,11673.0,17076.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,21.0,69.05,2.06,3.0,0.36,0.46,425.0,65.97,1.9,2.23,0.24,0.28,15.0,,,,,,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4392.0,12691.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,32.0,100.0,1.35,1.35,0.71,0.71,468.0,60.97,1.66,1.96,0.01,0.02,5.0,,,,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,71.0,87.5,5.36,3.13,,,907.0,58.96,1.37,1.73,,,48.0,,,3.14,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,28.0,100.0,2.25,3.42,6.0,2.05,448.0,66.98,0.43,0.52,2.26,2.83,11.0,,,,,,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,783.0,67.49,1.81,2.05,0.41,0.47,433.0,39.15,1.59,1.8,0.07,0.09,101.0,100.0,4.0,0.85,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,102.0,71.74,4.22,4.23,1.63,1.63,615.0,67.07,2.04,3.03,0.08,0.1,127.0,,14.0,3.67,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,323.0,82.76,2.68,3.32,0.21,0.24,1034.0,64.9,2.05,1.81,0.02,0.02,39.0,,,1.39,,,Su-27,Su-27,USSR,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,17.0,100.0,3.0,6.0,1.0,2.0,602.0,65.3,1.12,1.16,0.51,0.51,14.0,,,5.0,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,12.0,66.67,1.0,1.5,,,231.0,54.67,1.77,2.13,0.36,0.46,,,,,,,Mirage_4000,Mirage_4000,France,Aviation,12.7,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,8.0,,,3.13,,,226.0,54.27,1.55,1.5,0.06,0.04,73.0,,,8.17,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,37.0,90.97,3.18,3.35,0.1,0.51,761.0,61.87,1.92,2.82,0.09,0.14,16.0,,,2.0,,,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,14.0,81.82,1.45,1.64,1.45,1.64,27.0,75.0,1.75,2.5,,,,,,,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,4.0,100.0,1.0,1.0,,,147.0,43.01,1.78,2.21,0.01,0.02,15.0,,,0.56,,,J-11,J-11,China,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,12.0,100.0,5.75,5.75,8.75,8.75,146.0,62.87,1.18,1.91,2.85,4.63,,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,64.0,69.81,3.7,3.95,1.25,1.28,282.0,81.64,3.58,4.64,0.51,0.59,35.0,,,2.72,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,61.0,55.36,0.6,1.08,0.07,0.15,217.0,46.98,1.01,1.17,0.29,0.34,21.0,100.0,2.5,1.29,0.33,0.12,F-20A,F-20A,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,14.0,100.0,,,4.29,,1009.0,74.02,0.2,0.23,3.22,3.96,136.0,38.67,0.33,0.34,2.39,2.58,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,23.0,100.0,1.0,1.0,,0.83,2.0,50.0,1.0,2.0,,,,,,,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,61.0,54.94,2.06,3.0,,,,,,,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,,,,,,,100.0,74.71,0.3,0.34,1.38,1.86,,,,,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,24.0,100.0,,,1.0,0.55,,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,,,,,,,71.0,20.8,1.34,1.34,0.22,0.29,,,,,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,112.0,,1.33,0.7,,,301.0,74.82,2.36,2.17,0.45,0.41,,,,,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,22.0,100.0,2.82,2.33,1.0,0.73,161.0,68.45,1.04,0.98,0.05,0.06,11.0,,,,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,4.0,,,,,,354.0,51.65,1.12,1.44,0.2,0.26,,,,,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,26.0,56.06,3.85,7.05,0.18,0.36,1232.0,59.26,1.61,2.1,0.64,0.85,7.0,,,2.33,,,F-5C,F-5C,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,20.0,40.0,1.6,2.0,,,669.0,74.14,2.82,7.07,0.15,0.46,28.0,100.0,4.0,6.05,,,J-7E,J-7E,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,10.0,,,,,,350.0,64.11,1.44,1.56,0.16,0.17,3.0,,,,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,10.7,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,121.0,75.08,0.87,0.97,1.6,1.8,930.0,59.16,1.42,2.04,1.08,1.57,123.0,86.31,2.2,0.91,0.64,0.57,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,146.0,59.81,1.88,1.98,0.45,0.36,1125.0,64.9,1.24,1.29,1.23,1.26,12.0,,,1.78,,0.78,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,10.7,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,613.0,62.73,0.55,0.57,0.79,0.79,2.0,,,2.0,,,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,4.0,,,,,,434.0,54.28,0.12,0.2,1.82,3.22,,,,,,,Q-5L,Q-5L,China,Aviation,11.0,9.7,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,27.0,87.5,2.19,1.99,2.25,2.21,531.0,60.07,0.74,0.83,1.77,1.99,69.0,,,0.5,,0.3,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,4.0,,,,,1.0,585.0,65.46,2.01,2.11,0.32,0.3,16.0,,,2.79,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,25.0,30.0,1.61,2.17,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,,,,,,,13.0,,1.0,0.56,1.0,1.0,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,4.0,,,,,,241.0,55.84,0.37,0.49,1.59,1.95,,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,18.0,100.0,2.0,1.67,,0.67,563.0,63.46,0.33,0.4,1.64,1.99,31.0,10.87,,,1.0,1.4,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,28.0,50.0,1.68,1.68,1.05,1.05,111.0,69.82,1.14,1.21,0.35,0.77,,,,,,,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.0,10.7,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,73.0,91.67,6.67,6.47,0.5,0.5,60.0,78.03,2.37,2.57,0.46,0.49,3.0,,,1.0,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,62.0,50.0,2.44,1.83,,,939.0,54.24,0.9,0.88,0.23,0.23,,,,,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.3,11.0,11.0,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,36.0,,2.55,0.8,1.55,0.46,369.0,50.13,1.02,1.25,0.69,0.83,23.0,,,1.95,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,115.0,85.67,10.51,7.2,1.28,0.95,1457.0,55.79,0.34,0.51,2.72,4.29,124.0,100.0,7.88,1.83,23.88,5.47,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,101.0,94.67,10.08,3.61,0.05,0.03,3959.0,53.17,1.24,1.43,0.07,0.09,195.0,87.5,6.48,1.04,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,185.0,88.5,3.01,3.83,6.94,8.65,694.0,63.98,1.73,2.2,4.3,5.43,65.0,37.5,1.38,0.8,5.16,4.96,A-10C,A-10C,USA,Aviation,11.3,11.7,11.7,4360.0,11048.0,15685.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,30.0,94.87,13.62,14.08,,,1531.0,62.79,1.94,2.35,0.16,0.21,26.0,,,1.46,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.3,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,4.0,50.0,1.0,2.0,,,4.0,,,1.0,,,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,639.0,55.0,1.06,1.07,0.32,0.33,,,,,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,90.0,100.0,0.02,0.09,6.1,16.82,1293.0,59.83,0.13,0.14,2.16,2.52,21.0,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,11.0,,,2.29,,,1017.0,54.1,1.04,1.13,0.1,0.11,20.0,,,4.58,,,"◊MiG-21_""Lazur-M""",MiG-21_%22Lazur-M%22_(Germany),Germany,Aviation,11.0,11.0,11.0,1980.0,5933.0,5969.0,True,476.0,220.0,476.0,620.0,476.0,1200.0
