name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
la_200_toriy,223.0,58.98,1.92,1.29,0.27,0.16,501.0,56.52,1.71,1.48,0.39,0.34,53.0,,,1.15,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,75.0,87.5,2.07,1.34,3.81,2.18,1129.0,56.91,1.26,1.71,1.13,1.55,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,56.0,91.36,1.46,1.69,5.45,6.17,1240.0,70.01,0.58,0.81,1.12,1.63,79.0,60.0,2.2,1.4,7.33,3.68,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,108.0,100.0,3.99,2.73,3.56,2.31,176.0,67.99,2.92,3.44,2.06,1.44,1.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,86.0,100.0,,,11.38,9.07,2531.0,56.23,,,2.92,5.15,15.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,644.0,70.23,0.92,1.14,3.08,3.85,602.0,66.04,1.75,1.72,1.1,1.07,10.0,100.0,2.0,2.0,1.0,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,131.0,77.85,2.79,2.65,5.49,5.5,854.0,72.48,1.96,1.9,2.01,1.96,149.0,100.0,8.96,2.07,0.58,0.1,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,407.0,67.75,0.37,0.36,5.04,4.95,558.0,36.63,0.45,0.5,0.79,0.89,300.0,100.0,5.87,0.88,0.91,0.14,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,602.0,68.04,0.36,0.37,5.63,5.78,2061.0,47.75,0.46,0.45,1.03,1.01,1184.0,83.88,9.07,1.62,3.88,0.69,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,232.0,84.28,6.12,4.68,0.56,0.38,5015.0,70.21,1.46,2.36,0.27,0.43,22.0,,,3.25,,1.0,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,27.0,,1.43,1.43,4.0,4.0,1089.0,69.32,0.8,1.08,1.07,1.45,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,544.0,63.59,1.43,1.53,3.06,3.24,2970.0,61.85,1.79,2.73,0.88,1.34,20.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,12807.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,37.0,100.0,2.0,1.07,5.0,0.69,850.0,67.23,0.99,2.04,1.55,3.22,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,276.0,67.44,0.86,0.95,2.74,3.07,5394.0,71.62,0.31,0.39,2.4,2.83,2.0,,,2.5,,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,186.0,78.31,3.02,2.89,0.58,0.52,789.0,45.31,2.1,2.01,0.87,0.83,5.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,191.0,37.59,4.24,3.93,0.1,0.08,802.0,60.14,2.32,3.36,0.08,0.11,8.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,146.0,62.12,1.0,1.47,0.42,0.81,106.0,100.0,4.0,1.32,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,190.0,130.0,190.0,380.0,190.0,440.0
me-163b-0,71.0,48.82,5.68,7.65,0.18,0.25,112.0,86.37,2.93,4.81,0.27,0.6,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,665.0,67.1,2.41,2.39,2.8,2.8,1509.0,65.21,1.06,0.94,2.06,1.83,80.0,,,0.63,,0.1,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,258.0,59.06,2.1,1.46,3.96,2.69,1849.0,65.12,1.45,2.37,1.22,2.0,34.0,,,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,15.0,,,1.17,,1.0,1010.0,59.0,1.56,2.33,0.46,0.7,8.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,470.0,68.93,1.65,1.54,3.74,3.61,222.0,58.75,1.53,2.23,1.24,2.17,39.0,100.0,2.53,1.54,1.4,1.25,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,99.0,50.0,1.83,1.68,0.5,0.46,757.0,56.32,2.09,1.88,2.41,2.15,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,598.0,72.68,0.47,0.46,6.1,5.92,949.0,44.82,0.31,0.32,0.59,0.6,186.0,62.5,4.34,1.66,3.63,2.0,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,298.0,58.36,1.99,2.32,1.16,1.35,701.0,55.17,1.71,2.21,0.23,0.3,22.0,50.0,0.5,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,73.0,54.22,1.99,2.87,0.34,0.61,795.0,67.79,1.95,3.82,0.43,0.84,67.0,100.0,4.05,2.22,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,1.0,,,,,,997.0,67.02,1.88,2.62,1.32,1.8,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,160.0,80.1,1.8,1.73,4.52,3.91,599.0,55.48,1.88,1.91,1.67,1.7,9.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,295.0,62.01,2.0,1.52,2.68,2.14,431.0,67.29,1.43,1.3,1.42,1.23,185.0,100.0,10.87,3.21,2.53,0.71,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,174.0,74.09,1.68,1.33,2.74,2.17,292.0,47.48,1.73,1.65,1.18,1.08,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,205.0,62.29,,,10.64,7.39,219.0,31.35,,,0.79,1.12,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,108.0,63.44,0.73,1.0,1.11,1.68,4285.0,61.14,0.14,0.17,1.92,2.16,57.0,,,2.33,,4.95,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,349.0,49.14,2.25,2.41,1.85,2.01,486.0,67.74,1.98,2.75,1.54,2.26,19.0,,,2.11,,2.0,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,136.0,66.69,2.36,2.5,1.26,1.33,688.0,51.78,0.89,1.16,0.28,0.36,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,60.0,71.21,3.53,3.56,0.35,0.47,155.0,60.56,2.34,1.71,,,24.0,,,4.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,242.0,53.69,1.66,1.5,1.33,1.23,1556.0,54.16,0.87,1.2,0.35,0.46,43.0,40.91,0.27,0.32,0.14,0.24,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,89.0,100.0,2.54,1.9,2.26,1.48,57.0,50.0,1.08,0.88,3.88,2.94,9.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,41.0,100.0,2.25,2.24,2.69,2.5,246.0,54.15,1.78,2.1,0.73,0.91,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,116.0,68.17,1.43,1.51,4.77,5.3,782.0,61.74,1.82,1.8,2.15,2.13,43.0,,,3.59,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,103.0,52.29,1.08,0.93,3.15,2.37,397.0,47.0,0.79,0.75,0.66,0.62,38.0,100.0,0.17,0.15,0.65,0.68,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,142.0,57.31,2.26,2.65,0.52,0.62,248.0,63.37,2.93,3.25,0.71,0.88,21.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,196.0,140.0,196.0,360.0,196.0,400.0
venom_fb4,127.0,53.33,1.55,2.21,1.79,2.41,542.0,49.78,0.84,1.03,1.0,1.22,10.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,125.0,73.91,0.8,0.37,13.67,9.5,3029.0,49.41,0.34,0.45,1.58,1.87,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,17.0,33.33,1.5,2.5,0.83,1.5,386.0,73.29,1.5,2.31,0.63,1.06,22.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,383.0,69.6,2.41,2.7,0.77,0.86,2192.0,74.69,1.52,2.78,0.31,0.59,81.0,46.0,2.48,2.46,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,645.0,63.44,0.18,0.15,7.64,6.34,1112.0,45.05,0.24,0.25,1.46,1.48,499.0,100.0,3.67,0.51,3.43,0.58,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,579.0,63.3,1.29,1.53,2.64,3.08,324.0,53.45,1.24,1.34,1.17,1.32,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,576.0,61.68,2.44,2.94,0.8,0.98,5118.0,68.66,1.7,3.04,0.36,0.65,51.0,11.29,2.34,2.5,0.74,0.76,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,79.0,100.0,0.02,0.02,10.86,7.98,252.0,58.49,1.41,1.0,2.25,1.86,84.0,100.0,5.4,1.68,9.8,3.0,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,77.0,88.39,,,8.09,7.21,311.0,34.19,,,2.06,2.12,46.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,91.0,100.0,0.08,0.04,17.21,8.16,426.0,37.4,0.35,0.33,1.54,1.43,13.0,,,,,1.5,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,88.0,86.56,2.07,1.41,2.48,1.64,502.0,78.3,1.4,1.4,1.19,1.12,26.0,,,1.11,,2.11,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,190.0,100.0,190.0,320.0,190.0,250.0
la_174,8.0,,2.13,3.0,,,69.0,83.7,2.35,6.38,0.32,0.81,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,104.0,63.99,1.5,1.77,0.66,0.79,556.0,48.93,1.36,1.55,0.43,0.48,2.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,202.0,100.0,202.0,330.0,202.0,370.0
vampire_fb5,83.0,50.0,1.73,1.37,4.77,3.72,4201.0,75.0,0.65,0.9,1.17,1.66,31.0,,,3.0,,3.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,24.0,92.86,1.25,1.43,,,196.0,70.86,4.68,4.28,1.19,1.18,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1087.0,62.75,1.47,1.79,0.36,0.45,463.0,68.6,2.0,3.18,0.85,1.36,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,157.0,46.45,2.46,1.89,0.52,0.42,260.0,70.11,1.73,1.94,0.63,0.64,15.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,3.0,,,,,,44.0,16.67,4.91,7.0,2.71,4.36,17.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,99.0,82.8,0.15,0.15,4.16,3.15,151.0,54.67,0.21,0.13,0.76,0.62,78.0,100.0,,0.27,6.2,1.57,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
