name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
su_30sm,219.0,60.64,2.97,2.22,0.7,0.48,1371.0,53.7,0.75,0.85,0.85,0.94,42.0,,,2.18,,0.05,Су-30СМ,su_30sm,USSR,Aviation,14.3,14.3,14.3,4505.0,12952.0,15241.0,False,268.0,100.0,268.0,320.0,268.0,510.0
mig_29smt_9_19,270.0,60.04,2.89,2.39,0.63,0.53,539.0,59.6,1.59,1.54,0.06,0.06,97.0,,,2.07,,,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4463.0,12838.0,15131.0,False,262.0,100.0,262.0,320.0,262.0,500.0
fa_18c_early,181.0,55.84,1.5,1.15,0.33,0.29,2177.0,56.18,1.01,1.18,0.15,0.19,130.0,,4.26,0.6,,0.08,F/A-18C_Early,fa_18c_early,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_late,210.0,53.98,1.62,0.97,0.06,0.02,286.0,44.88,1.02,0.84,0.4,0.29,69.0,,,1.26,,,F/A-18C_Late,fa_18c_late,USA,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_16c_block_50,277.0,47.58,1.33,0.89,0.23,0.16,1696.0,60.03,1.27,1.5,0.32,0.36,219.0,,,1.97,,0.79,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
fa_18a,360.0,54.28,1.12,1.07,0.29,0.27,305.0,68.03,1.68,2.14,0.13,0.17,8.0,,,,,,F/A-18A,fa_18a,USA,Aviation,12.3,12.3,12.3,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_10_netz_mod,6.0,,,,,1.0,189.0,69.45,1.78,1.39,1.98,1.49,4.0,,,,,,Netz_(Mod),f_16a_block_10_netz_mod,Israel,Aviation,12.3,12.3,12.3,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_finland,1.0,,,2.0,,,32.0,50.0,1.07,1.73,0.5,0.83,,,,,,,F-18C,fa_18c_finland,Sweden,Aviation,14.0,14.0,14.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11b,,,,,,,326.0,76.47,1.75,2.19,0.39,0.43,,,,,,,J-11B,j_11b,China,Aviation,14.0,13.7,13.7,4466.0,12847.0,15143.0,False,262.0,100.0,262.0,320.0,262.0,500.0
av_8b_plus_italy,,,,,,,36.0,85.71,0.5,0.37,0.36,0.19,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.3,13.0,13.0,5628.0,11658.0,17055.0,False,256.0,80.0,256.0,320.0,256.0,600.0
tornado_ids_it_ret8,,,,,,,43.0,50.0,0.47,0.87,1.31,1.08,,,,,,,Tornado_IDS_MLU_(RET.8),tornado_ids_it_ret8,Italy,Aviation,11.7,11.7,11.7,4430.0,11577.0,16966.0,False,250.0,100.0,250.0,310.0,250.0,600.0
f_16d_block_40_barak_2,,,,,,,316.0,62.07,1.59,2.12,0.35,0.56,47.0,,,1.42,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.3,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_2a_adtw,34.0,50.0,1.0,1.0,,,4241.0,59.05,0.91,1.03,0.14,0.16,734.0,37.56,9.94,1.35,8.32,1.02,F-2A_ADTW,f_2a_adtw,Japan,Aviation,13.0,13.0,13.0,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
mig_29_9_12_sniper,,,,,,,431.0,49.34,1.43,1.39,0.28,0.3,3.0,,,3.0,,,MiG-29_Sniper,mig_29_9_12_sniper,Italy,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_mlu_2_finland,1.0,,,1.0,,,48.0,41.02,0.81,0.93,0.92,0.95,,,,,,,F/A-18C_MLU_2,fa_18c_mlu_2_finland,Sweden,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_14a_early,76.0,29.88,0.29,0.21,,,464.0,49.07,1.49,2.04,0.08,0.09,11.0,,,,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12440.0,14150.0,False,256.0,100.0,256.0,320.0,256.0,550.0
mig_29_9_12g,17.0,,,,,,54.0,53.33,0.53,0.85,,,8.0,,,0.5,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,2.0,50.0,1.5,3.0,4.0,8.0,132.0,51.36,0.42,0.17,3.38,3.44,,,,,,,JH-7A,jh_7a,China,Aviation,12.3,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
fa_18c_switzerland,24.0,50.0,0.5,0.09,1.5,1.18,3345.0,48.92,0.87,1.02,0.13,0.16,72.0,,,1.35,,,◌F/A-18C,fa_18c_switzerland,Germany,Aviation,12.7,12.7,12.7,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
f_15a,256.0,47.23,1.3,0.98,0.28,0.21,307.0,54.73,1.44,1.51,0.12,0.14,,,,,,,F-15A,f_15a,USA,Aviation,12.7,12.7,12.7,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mirage_2000c_s4,,,,,,,318.0,49.1,0.9,1.0,0.14,0.14,,,,,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.3,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,143.0,48.54,1.04,0.98,0.19,0.15,693.0,53.64,1.33,1.38,,,,,,,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_2a,,,,,,,474.0,59.84,1.87,1.98,0.06,0.06,61.0,100.0,9.0,5.98,3.0,1.98,F-2A,f_2a,Japan,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
saab_jas39a,1.0,,,,,,236.0,60.32,1.71,2.08,0.6,0.44,,,,,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
fa_18c_late_switzerland,97.0,71.25,2.15,2.17,0.86,0.87,46.0,50.0,0.5,0.75,0.1,0.11,,,,,,,◌F/A-18C_Late,fa_18c_late_switzerland,Germany,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mirage_4000,2.0,,,1.0,,,87.0,73.66,1.73,2.14,0.54,0.69,22.0,,,1.5,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4430.0,12785.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15j,,,,,,,203.0,52.9,1.97,2.49,0.03,0.06,,,,,,,F-15J,f_15j,Japan,Aviation,12.7,12.7,12.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,16.0,75.0,2.75,1.89,,,299.0,55.56,1.45,1.88,0.38,0.57,1.0,,,2.0,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4465.0,12845.0,15139.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_15a_iaf,,,,,,,39.0,100.0,2.08,2.0,,,,,,,,,Baz,f_15a_iaf,Israel,Aviation,12.7,12.7,12.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,66.0,50.0,0.23,0.41,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,1.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,,,,,,,66.0,73.91,1.63,1.57,,,,,,,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.3,12.7,12.7,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,43.0,100.0,4.0,0.7,3.0,0.37,326.0,55.0,1.11,1.27,0.72,0.81,66.0,,,1.13,,,F-20A,f_20a,USA,Aviation,12.3,12.3,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,27.0,76.92,1.0,1.0,1.54,1.54,26.0,100.0,1.0,0.11,2.0,3.63,50.0,100.0,,0.41,1.0,1.9,Su-25SM3,su_25sm3,USSR,Aviation,12.3,11.7,11.7,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,15.0,50.0,0.94,1.79,0.03,0.03,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,,,,,,,19.0,50.0,0.5,1.0,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.3,11.0,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,,,,,,,2.0,,,2.0,,1.0,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,103.0,86.67,2.22,1.11,1.76,0.71,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
