name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86_canadair_german,493.0,57.09,1.41,1.71,1.55,1.85,1309.0,61.54,1.18,1.35,0.49,0.57,16.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,543.0,56.87,0.99,0.94,1.22,1.15,651.0,58.58,0.86,1.05,1.76,2.18,118.0,,,0.47,,0.4,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,207.0,59.0,1.92,2.2,0.25,0.25,606.0,62.0,1.23,1.27,0.29,0.3,75.0,,,1.98,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,243.0,56.17,0.75,0.81,1.17,1.27,2305.0,57.65,1.43,1.66,0.52,0.61,34.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,130.0,65.65,0.59,0.63,2.23,2.34,471.0,62.83,0.56,0.67,1.69,2.09,22.0,100.0,1.89,1.29,2.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,94.0,61.29,0.87,1.06,0.53,0.6,56.0,97.92,0.88,0.46,0.71,0.38,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,212.0,70.38,,,10.62,6.9,2196.0,67.12,,,2.05,2.69,25.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,219.0,76.47,1.26,1.08,3.04,2.49,580.0,55.89,0.97,1.04,0.98,1.05,80.0,100.0,9.07,9.07,5.33,5.33,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,191.0,60.32,1.03,0.74,2.36,1.73,1072.0,56.08,0.78,0.84,0.69,0.74,184.0,,,0.92,,0.23,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,230.0,70.71,0.44,0.4,6.61,5.94,469.0,50.65,0.17,0.18,0.76,0.8,140.0,,,1.36,,1.64,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,311.0,57.51,0.47,0.5,6.19,6.64,3809.0,59.94,0.22,0.2,1.26,1.18,717.0,59.17,1.46,0.56,2.31,0.87,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,1139.0,55.32,2.8,2.9,0.61,0.64,7006.0,60.55,1.04,1.3,0.17,0.2,70.0,,,3.39,,0.48,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,111.0,64.82,0.63,0.9,0.49,0.6,423.0,54.31,0.49,0.7,0.37,0.51,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,874.0,61.7,1.32,1.23,0.78,0.73,1985.0,52.85,0.92,1.11,0.35,0.42,14.0,100.0,0.56,0.56,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,,,,,,,398.0,57.15,1.36,2.97,0.8,1.69,60.0,,,6.27,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,153.0,73.66,1.22,0.68,3.14,1.65,4344.0,60.21,0.51,0.53,2.09,2.14,84.0,100.0,3.57,3.68,4.67,4.95,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,242.0,66.97,2.79,2.43,0.13,0.11,1325.0,55.07,1.02,1.14,0.14,0.16,76.0,61.54,3.48,3.3,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,341.0,51.24,3.4,3.75,,,743.0,53.76,1.63,2.25,0.28,0.37,52.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,41.0,77.27,2.05,2.54,,,135.0,34.68,0.65,0.94,0.33,0.48,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,400.0,62.86,3.63,4.88,0.17,0.18,320.0,65.98,1.89,3.32,0.12,0.19,4.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,934.0,57.85,2.37,2.53,1.25,1.35,1782.0,65.19,0.73,0.86,0.94,1.13,269.0,87.12,0.92,0.19,3.29,0.58,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,531.0,60.47,1.13,1.01,1.6,1.45,2724.0,66.35,1.22,1.62,0.92,1.23,118.0,,,2.08,,0.24,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,129.0,25.29,5.83,4.05,1.86,1.34,1160.0,56.91,1.29,1.23,0.36,0.37,101.0,,,1.9,,0.6,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,286.0,63.3,1.38,1.23,1.21,1.05,347.0,72.75,1.72,3.36,0.6,1.15,35.0,100.0,2.0,1.82,2.5,1.88,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,169.0,72.04,3.45,2.48,1.95,1.32,1322.0,45.09,0.87,0.95,0.5,0.54,128.0,30.65,5.9,6.53,1.13,1.15,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,256.0,64.65,0.54,0.42,9.11,6.93,1168.0,59.04,0.31,0.22,0.55,0.39,246.0,1.79,2.96,0.55,3.91,0.76,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,168.0,65.06,1.81,1.75,,,750.0,58.89,1.37,1.63,0.39,0.45,30.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,108.0,71.61,2.82,2.41,1.06,0.95,438.0,64.47,1.79,3.05,0.07,0.09,42.0,,,2.09,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,88.0,50.64,1.12,1.49,0.51,0.55,880.0,65.53,1.67,2.18,0.76,0.99,30.0,100.0,3.5,3.5,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,198.0,62.92,1.24,1.21,1.65,1.54,715.0,58.18,1.27,1.66,0.55,0.72,194.0,100.0,9.13,2.71,1.35,0.41,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,505.0,59.33,0.94,1.08,0.54,0.6,830.0,58.35,1.48,1.27,0.67,0.57,380.0,100.0,4.84,2.16,1.31,0.59,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,66.0,89.04,0.89,0.51,2.11,1.6,1804.0,48.83,0.75,0.95,0.74,0.93,16.0,,,0.5,,1.88,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,343.0,75.98,,,6.11,4.44,356.0,40.93,,,0.61,0.88,85.0,100.0,0.2,0.15,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,114.0,34.38,3.59,2.44,0.44,0.16,8091.0,59.43,0.1,0.1,1.62,1.9,169.0,51.0,0.55,0.6,4.85,5.96,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,421.0,61.42,1.26,1.19,0.84,0.78,294.0,58.31,1.36,1.41,1.07,1.19,40.0,100.0,6.23,3.5,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,152.0,47.11,1.21,1.52,,,654.0,56.47,0.95,0.83,0.17,0.16,16.0,,,2.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,299.0,63.6,1.98,1.82,0.12,0.12,124.0,52.08,1.17,1.54,0.52,0.51,26.0,,4.0,2.0,1.0,0.88,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,605.0,52.37,1.42,1.54,0.73,0.82,1443.0,53.69,0.63,0.73,0.12,0.14,85.0,50.0,2.0,3.9,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,116.0,65.59,0.7,0.87,0.24,0.35,17.0,100.0,2.92,2.92,0.31,0.31,28.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,89.0,73.02,1.17,0.58,1.07,1.44,154.0,81.45,1.35,1.13,0.79,0.64,24.0,100.0,2.0,2.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,157.0,74.88,1.6,1.33,3.45,2.84,1907.0,56.08,0.54,0.63,0.81,0.95,220.0,35.6,3.09,0.98,2.19,1.11,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,98.0,67.67,1.23,0.88,2.23,1.38,1082.0,52.7,0.64,0.72,1.0,1.09,57.0,,,1.41,,0.8,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,132.0,69.35,3.72,1.74,0.35,0.12,100.0,76.09,1.72,2.3,0.17,0.17,67.0,,,1.38,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,210.0,79.02,3.45,1.71,4.91,2.34,796.0,55.39,0.81,1.17,0.53,0.76,30.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,62.0,44.93,1.04,3.3,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,224.0,81.79,0.5,0.51,11.06,11.82,3225.0,57.11,0.58,0.66,1.0,1.11,180.0,3.51,4.87,1.0,1.48,0.35,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,50.0,7.58,1.87,2.08,1.6,1.69,49.0,,1.0,0.22,,1.0,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,687.0,55.29,2.47,2.6,0.75,0.79,4552.0,62.73,1.09,1.57,0.12,0.22,110.0,68.82,1.12,1.53,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,760.0,69.45,0.06,0.05,4.28,4.03,1566.0,47.38,0.25,0.28,1.05,1.14,1806.0,100.0,1.02,0.3,2.35,0.72,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,304.0,51.91,1.53,1.14,2.0,1.43,487.0,56.61,1.02,1.03,0.77,0.73,76.0,100.0,4.08,1.76,0.23,0.74,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,573.0,54.78,1.97,2.16,0.7,0.77,3421.0,64.53,1.06,1.47,0.19,0.22,186.0,37.58,2.12,4.01,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,326.0,76.14,0.23,0.21,5.65,5.24,238.0,58.92,1.01,1.2,1.13,1.33,167.0,100.0,13.32,3.78,2.1,0.5,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,313.0,70.47,,,6.75,7.41,1048.0,39.86,,,0.3,0.3,25.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,602.0,62.37,0.65,0.61,6.35,5.81,2280.0,52.35,0.81,0.85,0.62,0.64,19.0,,,1.08,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,134.0,53.33,0.37,0.36,0.49,0.54,491.0,61.25,1.18,1.01,1.05,0.9,105.0,100.0,4.67,0.97,2.0,0.52,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,41.0,50.0,0.85,1.54,0.02,0.04,146.0,70.38,1.82,3.1,0.53,0.88,54.0,92.86,2.96,3.68,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,149.0,55.48,0.8,0.67,0.15,0.12,413.0,50.88,1.53,1.26,0.27,0.25,32.0,,,0.18,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,121.0,69.65,1.06,0.7,1.73,1.38,1092.0,65.16,0.76,1.05,1.21,1.65,87.0,100.0,4.36,2.83,3.32,2.17,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,121.0,33.33,3.35,2.12,,,230.0,67.37,5.35,5.07,0.62,0.42,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,508.0,64.62,1.99,2.32,0.34,0.41,681.0,63.79,2.0,4.47,0.52,1.13,16.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,287.0,47.51,1.21,1.02,0.29,0.24,294.0,44.61,2.03,1.94,0.78,0.72,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,,,,,,,47.0,80.0,2.46,4.26,0.92,1.84,2.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,152.0,69.3,,,3.13,2.43,105.0,70.64,0.28,0.17,1.45,0.93,44.0,,,0.77,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,83.0,58.64,1.47,1.84,3.08,3.88,4066.0,54.19,0.21,0.19,2.88,2.57,337.0,86.03,1.31,0.57,4.23,1.93,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,367.0,68.07,0.66,0.59,3.97,3.59,2057.0,61.38,0.27,0.25,6.72,6.23,336.0,52.26,0.45,0.59,3.7,4.71,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,199.0,92.2,0.72,0.41,7.46,4.21,648.0,68.42,1.46,1.43,0.53,0.52,62.0,28.57,0.86,0.5,1.29,0.57,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,113.0,57.73,1.11,1.53,1.47,1.3,138.0,69.63,1.61,2.86,1.48,2.57,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,77.0,46.3,1.94,2.26,,0.27,2722.0,66.6,0.47,0.47,2.02,2.04,58.0,46.43,2.82,1.94,1.46,1.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,349.0,56.12,0.94,1.03,2.56,2.7,600.0,75.14,2.56,2.49,2.29,2.18,32.0,94.74,1.56,2.67,2.25,1.67,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
