name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,129.0,64.95,0.85,1.06,2.05,2.55,865.0,61.79,1.31,1.65,1.08,1.37,6.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,39.0,50.0,2.0,1.28,1.5,0.46,618.0,73.46,0.73,0.7,2.22,2.14,39.0,100.0,2.65,,0.88,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,46.0,75.0,,,4.25,4.32,61.0,76.32,,,1.21,2.0,21.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,57.0,,,2.39,,,5.0,100.0,,,0.8,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,11.0,100.0,1.75,1.75,7.0,7.0,1033.0,66.15,1.13,1.48,0.97,1.26,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,188.0,50.29,2.98,5.78,0.86,1.86,110.0,38.57,1.87,2.83,0.83,1.24,12.0,100.0,2.0,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,32.0,,1.57,1.65,,,327.0,60.62,1.11,1.61,1.0,1.37,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,133.0,81.34,2.31,3.01,0.87,1.16,266.0,42.15,1.43,2.35,0.52,0.87,22.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,51.0,55.0,1.58,1.69,5.85,7.3,397.0,57.66,0.91,1.3,1.27,1.81,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,41.0,100.0,4.36,4.26,5.4,5.03,10.0,,,,,,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,442.0,75.09,1.98,1.88,0.93,0.88,466.0,59.87,2.98,2.95,1.86,1.87,15.0,,,4.0,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,629.0,57.6,1.54,1.58,1.71,1.74,1560.0,56.77,1.1,1.3,1.08,1.29,2.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,277.0,75.07,0.78,0.91,3.9,4.39,1173.0,59.25,0.81,1.05,2.63,3.35,83.0,100.0,1.65,1.79,1.06,0.71,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,,,,,,,179.0,86.29,2.25,2.21,4.21,4.1,30.0,,,3.81,,1.81,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,22.0,86.36,,,5.5,5.73,356.0,58.25,1.02,1.17,3.12,3.55,30.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,2.0,,,1.0,,3.0,160.0,69.79,1.53,1.34,1.79,1.71,24.0,,,4.06,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4324.0,15520.0,27023.0,False,196.0,100.0,196.0,280.0,196.0,330.0
me-262a-1a,50.0,100.0,3.47,2.94,3.76,2.9,261.0,51.2,2.11,3.52,1.34,2.09,7.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,626.0,59.17,2.55,2.67,0.89,0.91,3930.0,78.38,1.94,3.34,1.13,1.93,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,355.0,79.03,2.31,2.21,5.97,5.76,130.0,25.44,1.93,2.4,1.6,1.96,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,180.0,73.97,0.59,0.69,3.45,4.0,352.0,67.97,1.29,1.09,2.01,1.79,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,156.0,58.06,1.45,1.75,1.13,1.45,238.0,36.13,2.3,2.79,0.9,1.16,,,,,,,La-200,La-200,USSR,Aviation,7.7,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,38.0,100.0,1.04,1.69,4.35,3.19,579.0,72.23,1.09,1.61,1.11,1.69,17.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,29.0,30.77,0.65,0.92,1.92,2.92,411.0,66.84,0.59,0.66,1.46,1.66,45.0,100.0,3.5,4.0,0.78,1.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,87.0,48.0,1.49,1.55,1.16,1.15,93.0,89.24,0.93,0.97,0.77,0.95,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,28.0,98.33,,,8.82,9.01,1044.0,66.01,,,4.01,6.71,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,380.0,79.27,2.12,1.12,5.76,2.99,360.0,68.25,1.99,2.35,1.29,1.53,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,226.0,80.0,226.0,250.0,226.0,350.0
f-84g_france,13.0,,,,,,383.0,84.09,1.88,2.78,2.96,4.41,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,5440.0,15155.0,11564.0,False,196.0,90.0,196.0,280.0,196.0,310.0
tu_14t,245.0,66.46,0.46,0.46,7.39,7.32,336.0,11.66,0.3,0.29,0.59,0.55,25.0,,,2.0,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,345.0,74.53,0.56,0.44,10.75,8.35,1154.0,47.42,0.1,0.1,1.35,1.25,79.0,86.84,0.21,1.15,2.95,3.11,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,160.0,94.82,12.23,14.98,3.31,4.1,1336.0,50.11,2.34,2.98,0.77,0.99,3.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,25.0,59.53,1.39,1.46,2.3,2.64,301.0,76.22,1.23,1.65,1.39,1.97,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,504.0,56.85,1.03,1.14,0.95,1.04,656.0,58.14,1.43,2.09,1.37,2.0,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,377.0,73.07,0.98,1.72,1.99,3.45,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,179.0,76.9,0.96,0.76,6.45,4.94,3167.0,74.52,0.24,0.34,2.53,3.48,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,139.0,38.65,2.94,2.89,1.41,0.91,381.0,38.37,1.37,1.95,0.35,0.47,3.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,43.0,60.0,3.2,5.73,1.0,1.36,430.0,52.18,2.36,3.53,0.33,0.42,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,26.0,,,4.0,,,88.0,72.92,3.46,4.44,0.27,0.5,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,48.0,85.72,4.08,3.9,3.34,3.16,85.0,49.46,1.45,2.66,0.09,0.11,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,483.0,60.89,1.33,1.66,4.18,5.15,668.0,68.32,1.5,1.79,2.6,3.15,6.0,,,,,0.67,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,103.0,79.19,1.98,2.43,2.83,3.32,1088.0,63.75,1.98,2.71,2.2,3.02,1.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,25.0,,,3.15,,1.92,936.0,66.63,2.18,2.43,0.67,0.72,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,332.0,72.89,1.17,1.11,2.85,2.98,54.0,100.0,3.85,4.67,2.62,3.67,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,83.0,88.89,3.76,3.04,3.2,2.73,614.0,54.44,0.73,0.98,1.45,2.02,5.0,,,2.6,,4.0,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,253.0,70.79,0.2,0.21,6.63,6.63,405.0,26.82,0.12,0.11,0.91,0.78,40.0,,,0.86,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,109.0,56.15,0.89,1.43,0.38,0.73,382.0,55.27,1.12,1.64,0.56,0.89,22.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,33.0,66.67,2.56,1.32,1.22,0.77,223.0,77.3,2.57,6.04,0.35,0.81,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,11.0,,,1.0,,,272.0,84.68,3.48,3.28,1.75,1.74,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,3978.0,20645.0,36823.0,False,190.0,110.0,190.0,300.0,190.0,340.0
meteor_fmk8,127.0,61.86,1.32,1.16,4.4,3.95,222.0,97.74,3.54,5.26,1.92,2.87,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,221.0,61.62,1.26,1.42,1.34,1.6,129.0,20.83,2.21,2.1,2.62,2.02,56.0,70.0,2.75,1.59,,,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,146.0,60.22,1.25,1.32,3.19,3.37,338.0,67.61,0.5,0.58,1.09,1.25,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,502.0,72.18,,,4.35,4.24,27.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,100.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,99.0,86.54,2.97,3.32,0.43,0.31,2080.0,64.43,0.1,0.1,2.06,2.11,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,146.0,84.09,1.88,2.92,2.46,3.87,396.0,65.54,1.72,2.35,1.52,2.01,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,36.0,,,2.0,,1.56,372.0,47.85,0.87,0.94,0.43,0.46,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,101.0,83.81,1.06,1.28,1.51,1.79,185.0,65.97,4.35,3.35,0.43,0.39,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,288.0,62.76,1.34,1.25,1.48,1.39,839.0,41.18,0.58,0.68,0.5,0.59,2.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,202.0,100.0,202.0,350.0,202.0,540.0
meteor_fmk4_sw,88.0,59.62,1.96,1.72,1.5,1.21,28.0,90.91,1.81,2.0,3.55,3.77,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,98.0,58.08,1.91,1.72,0.79,0.73,155.0,93.6,1.88,2.75,2.43,3.51,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,140.0,61.98,0.97,1.2,4.06,4.85,602.0,73.58,1.01,0.98,2.33,2.33,27.0,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12569.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,97.0,50.0,1.21,1.39,0.95,1.02,285.0,62.04,0.65,0.71,1.78,2.08,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,49.0,,,2.67,,,144.0,73.21,2.53,1.59,0.26,0.28,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,72.0,43.75,1.25,1.55,4.38,4.58,373.0,82.01,0.94,1.47,1.79,2.93,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,238.0,74.77,0.46,0.55,6.0,6.98,1207.0,64.14,0.15,0.17,2.47,2.91,4.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,25.0,,1.0,1.0,,,187.0,51.94,1.75,2.35,0.56,0.77,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,444.0,61.4,2.7,3.73,1.76,2.37,878.0,53.49,1.3,1.99,0.35,0.58,20.0,,2.44,2.44,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,214.0,110.0,214.0,310.0,214.0,480.0
b-57b,893.0,70.21,0.12,0.11,4.97,4.47,512.0,44.68,0.08,0.08,1.73,1.63,181.0,100.0,1.0,0.26,2.92,1.17,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,80.0,202.0,280.0,202.0,340.0
f9f-2,366.0,67.13,1.59,1.85,3.52,4.15,115.0,31.36,2.12,1.7,3.59,2.4,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,688.0,61.21,2.68,3.4,1.15,1.47,1558.0,53.67,1.34,1.75,0.55,0.73,2.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,208.0,110.0,208.0,310.0,208.0,490.0
canberra_bimk6,81.0,28.33,0.11,0.13,3.85,3.9,68.0,100.0,0.93,1.67,1.12,1.62,19.0,100.0,1.0,,2.0,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,68.0,93.86,,,16.28,9.61,190.0,33.21,,,1.31,1.61,22.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,46.0,85.42,0.26,0.07,14.54,9.49,176.0,61.83,0.6,0.43,3.21,2.2,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,16.0,,,1.31,,2.15,199.0,86.13,1.36,3.69,2.05,5.23,24.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2894.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,41.0,100.0,3.0,3.29,3.0,2.29,,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,44.0,88.64,0.18,1.23,0.61,0.08,113.0,100.0,2.88,4.0,0.45,2.0,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,70.0,55.77,0.87,1.35,1.73,2.46,1652.0,71.97,0.89,1.07,1.63,1.99,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,3447.0,12305.0,18617.0,False,196.0,100.0,196.0,250.0,196.0,440.0
j7w1,9.0,,,,,,266.0,52.31,3.39,4.18,0.52,0.7,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,492.0,76.06,1.79,1.64,1.37,1.25,241.0,96.91,3.82,3.75,2.35,2.33,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,80.0,80.56,3.68,2.47,1.3,0.94,96.0,100.0,2.77,1.54,3.27,1.89,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,25.0,93.75,1.5,1.35,,,418.0,69.34,2.48,5.95,1.64,3.87,18.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,5.0,,,,,3.6,104.0,48.15,0.26,,1.22,0.89,33.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.7,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,101.0,97.42,0.72,0.37,9.32,4.56,4336.0,60.65,0.92,0.99,4.74,5.11,266.0,97.42,4.7,2.85,4.57,2.78,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,25.0,100.0,0.7,0.78,8.5,8.34,1532.0,70.97,0.52,0.43,6.85,5.49,31.0,100.0,,,2.0,2.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,247.0,68.82,0.52,0.47,5.0,4.64,71.0,,0.57,0.65,0.11,0.08,3.0,,,,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
