name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f9f-5,273.0,79.94,1.35,1.5,4.95,5.57,95.0,42.86,2.13,1.84,3.58,3.35,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,46.0,39.58,1.92,2.21,0.48,0.63,690.0,53.42,0.55,0.66,1.02,1.24,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,243.0,65.95,0.48,0.61,5.11,6.38,175.0,66.99,0.04,0.04,0.76,0.73,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,41.0,59.72,1.56,1.83,1.26,1.46,238.0,71.9,1.53,3.09,0.71,1.33,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,63.0,91.67,4.93,5.93,1.12,1.28,75.0,100.0,8.33,7.29,1.92,1.24,17.0,,,1.0,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,17.0,,,1.0,,1.0,157.0,68.12,1.72,3.18,1.99,3.73,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,68.0,75.81,2.31,2.31,7.05,7.05,230.0,76.04,2.73,8.93,1.13,3.52,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,316.0,60.51,1.3,1.48,2.5,2.92,287.0,49.84,0.92,0.93,1.63,1.69,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,49.0,79.17,1.81,1.26,4.61,4.76,251.0,52.47,0.47,0.57,1.12,1.31,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,81.0,91.4,,,7.48,7.82,75.0,,,,0.33,,5.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,64.0,13.19,0.27,0.19,,,823.0,68.26,0.25,0.21,2.41,2.15,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,91.0,67.82,1.58,1.88,2.03,2.41,228.0,56.54,1.26,1.47,0.93,1.12,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,41.0,,2.0,2.0,2.0,2.0,595.0,56.08,0.74,0.95,0.54,0.7,2.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,41.0,86.21,1.19,1.45,1.62,1.88,269.0,78.7,2.01,4.55,0.13,0.33,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,347.0,62.1,1.27,1.45,2.28,2.62,1256.0,65.59,1.03,1.55,0.84,1.26,11.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,5.0,100.0,2.5,2.5,,,10.0,,,1.0,,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,5.0,100.0,1.25,1.25,,,73.0,100.0,2.45,4.8,1.11,1.76,21.0,,,4.23,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,22.0,72.22,1.17,0.75,8.17,6.82,520.0,61.78,0.88,1.18,2.57,3.42,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,9.0,100.0,1.0,0.75,2.33,1.67,243.0,42.26,0.77,0.91,1.81,2.21,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,83.0,53.18,2.33,2.25,1.67,1.6,115.0,45.27,2.38,2.77,0.63,0.81,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,82.0,67.78,1.44,1.9,5.93,7.81,137.0,92.26,5.16,6.6,2.08,2.66,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,18.0,100.0,11.56,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,50.0,97.73,,,8.2,7.44,1380.0,63.96,0.13,0.15,2.85,3.18,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,13.0,,,2.0,,1.0,109.0,67.78,3.61,6.67,2.98,5.17,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,550.0,62.21,1.8,2.1,1.58,1.83,760.0,72.56,2.13,3.03,0.82,1.17,13.0,,,1.0,,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,274.0,80.61,0.11,0.09,4.43,4.22,314.0,30.64,0.33,0.29,3.17,2.54,1.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,366.0,66.17,1.74,1.81,3.98,4.17,275.0,42.24,1.78,1.05,3.12,1.77,14.0,,,,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,448.0,58.57,2.08,2.61,2.15,2.7,646.0,74.02,2.27,3.74,0.94,1.57,4.0,,2.0,2.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,72.0,63.0,0.38,0.66,4.18,6.66,98.0,91.67,3.69,2.11,2.21,1.78,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,34.0,100.0,,,6.77,7.75,180.0,31.94,,,1.35,2.74,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,49.0,100.0,0.75,0.66,13.86,13.02,155.0,37.31,0.69,0.61,4.01,3.55,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,63.0,76.92,1.75,2.0,4.75,5.31,586.0,61.11,0.89,1.22,1.17,1.64,31.0,,,2.8,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,11.0,50.0,2.0,3.36,0.5,1.0,203.0,100.0,5.01,18.56,3.09,11.63,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,22.0,,,1.22,,0.83,88.0,56.25,2.26,3.14,0.28,0.37,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,10.0,100.0,2.0,2.0,5.0,5.0,310.0,62.6,0.78,1.08,1.55,2.12,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,140.0,57.69,1.81,2.03,0.19,0.19,153.0,64.89,2.74,2.65,1.32,1.34,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,217.0,55.37,0.96,1.31,0.95,1.31,349.0,84.01,2.65,5.11,2.07,3.92,12.0,,,1.0,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,84.0,34.02,2.55,3.17,0.63,0.79,139.0,32.77,3.5,2.12,0.56,0.63,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,48.0,96.15,1.77,1.5,3.98,2.85,5.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,77.0,59.63,0.13,0.14,3.81,4.01,10.0,,,,0.43,0.6,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,298.0,89.9,1.12,0.78,7.35,5.03,4702.0,60.64,1.1,1.16,5.12,5.38,299.0,76.02,2.94,1.16,3.58,1.36,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,102.0,91.4,2.05,1.63,9.11,7.05,1059.0,73.96,0.89,0.91,5.58,5.68,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,212.0,68.56,0.72,0.73,6.63,6.65,161.0,60.48,1.29,1.46,1.16,1.36,7.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
