name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
canberra_bmk2,8.0,100.0,,,2.88,2.88,,,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,8956.0,16171.0,42295.0,False,190.0,80.0,190.0,170.0,190.0,210.0
yak-17,145.0,51.72,1.4,1.64,1.2,1.46,26.0,75.0,1.17,1.5,0.63,0.5,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,7048.0,19116.0,21437.0,False,202.0,100.0,202.0,220.0,202.0,550.0
f-86f-30_japan,32.0,100.0,2.75,1.75,3.58,2.19,1330.0,65.36,1.24,0.61,1.13,0.6,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5133.0,14509.0,13509.0,False,202.0,110.0,202.0,310.0,202.0,580.0
yak-30d,67.0,70.51,3.46,3.93,0.62,0.78,18.0,,,,,,,,,,,,Yak-30,Yak-30D,USSR,Aviation,9.0,8.7,8.0,7103.0,19833.0,23626.0,False,208.0,90.0,208.0,260.0,208.0,370.0
hunter_f1,119.0,55.91,1.51,1.32,0.98,0.85,254.0,70.31,2.43,5.56,0.85,1.91,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5028.0,16878.0,20385.0,False,214.0,90.0,214.0,360.0,214.0,600.0
me-163b,132.0,56.66,4.15,5.2,1.26,1.46,485.0,87.17,3.75,20.82,0.3,1.89,4.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6872.0,15925.0,7497.0,False,202.0,120.0,202.0,280.0,202.0,290.0
f-86f-40_japan,24.0,,,1.61,,1.53,236.0,77.99,1.4,1.51,0.79,0.8,30.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6444.0,16144.0,25668.0,False,208.0,110.0,208.0,360.0,208.0,600.0
yak-23,172.0,59.2,2.1,4.32,0.23,0.46,251.0,79.96,2.27,4.27,0.3,0.54,20.0,,,0.8,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,6973.0,19885.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,460.0
f9f-8,569.0,57.47,1.57,1.73,0.85,0.93,816.0,54.51,3.08,2.83,2.01,1.85,23.0,,,2.84,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5604.0,19380.0,24837.0,False,214.0,100.0,214.0,300.0,214.0,240.0
f-86a-5,211.0,81.23,1.87,1.45,3.73,3.01,505.0,44.76,1.64,1.66,1.35,1.36,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4796.0,16347.0,17562.0,False,202.0,110.0,202.0,360.0,202.0,600.0
f3d_1,184.0,61.07,1.05,1.16,4.0,4.51,1080.0,42.29,0.8,0.74,1.9,1.75,6.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,39.0,100.0,3.17,3.0,9.17,8.33,293.0,69.29,1.25,1.88,1.33,1.93,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,,,,,,,220.0,64.5,1.07,1.13,1.67,1.83,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,21.0,,,,,,117.0,74.95,2.68,3.14,3.13,3.65,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,52.0,,,3.33,,,709.0,62.47,1.37,2.15,0.64,0.99,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,390.0,43.89,1.33,1.35,0.88,0.88,3217.0,71.45,2.27,4.24,1.19,2.24,42.0,100.0,3.38,2.29,0.46,0.29,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,114.0,68.82,2.04,1.4,4.04,3.18,407.0,78.19,2.41,3.21,0.92,1.28,7.0,,2.0,2.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,93.0,100.0,2.0,1.55,4.59,3.68,564.0,56.37,1.98,2.52,2.26,2.92,13.0,,,1.0,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,63.0,86.28,2.24,2.22,0.89,0.89,648.0,77.39,1.53,2.19,0.65,0.92,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,69.0,82.5,3.63,1.48,5.2,2.4,242.0,46.42,0.82,1.0,0.76,0.91,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,,,,,,,312.0,65.07,1.0,1.64,1.51,2.45,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4957.0,14498.0,22779.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,10.0,,,2.0,,0.9,16.0,100.0,1.17,1.17,2.0,2.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4957.0,19202.0,22779.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,52.0,63.33,,,10.18,10.27,1746.0,65.35,,,4.73,5.5,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,495.0,53.93,1.19,1.34,0.65,0.68,328.0,46.12,1.97,2.35,2.13,2.49,17.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,99.0,57.53,1.12,1.45,6.03,8.1,400.0,63.77,0.95,1.34,2.52,3.56,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,276.0,62.77,0.33,0.35,4.31,4.92,157.0,85.71,0.86,0.41,4.14,2.05,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,329.0,68.59,0.37,0.37,7.29,7.38,329.0,56.1,0.26,0.31,1.25,1.38,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,393.0,61.43,3.16,3.55,0.67,0.75,2171.0,85.86,2.4,6.41,1.0,2.69,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,17.0,98.21,1.32,1.34,4.09,4.14,697.0,72.74,0.96,1.11,1.31,1.54,15.0,,,1.0,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,248.0,76.04,1.68,1.5,3.32,3.11,169.0,53.09,2.6,2.34,2.24,1.71,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,448.0,73.38,2.24,4.99,2.13,4.77,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,54.0,92.59,2.02,1.77,3.07,2.94,935.0,71.26,0.88,1.18,2.91,3.91,3.0,,,1.0,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,208.0,56.8,2.41,3.62,0.29,0.45,289.0,72.88,4.23,7.51,1.75,3.11,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,41.0,4.0,1.68,1.44,,,420.0,52.76,2.32,3.67,0.43,0.71,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,118.0,38.89,0.79,0.86,0.07,0.07,140.0,75.07,4.29,5.49,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,46.0,50.0,4.25,8.5,2.0,4.0,25.0,100.0,2.96,2.1,1.12,2.0,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,102.0,71.51,2.8,3.09,4.28,4.64,1183.0,51.06,1.53,1.47,3.06,2.94,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,1.0,,,2.0,,,432.0,54.99,1.64,1.68,1.13,1.1,12.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,32.0,,,,,,512.0,68.32,1.81,2.24,0.55,0.66,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,266.0,69.45,1.48,1.79,2.78,3.39,121.0,29.84,1.74,1.43,2.6,2.35,22.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,35.0,100.0,2.0,1.0,1.5,0.45,406.0,73.49,2.0,2.06,2.76,2.85,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,226.0,65.09,0.31,0.38,4.53,5.22,114.0,6.99,0.02,0.04,2.06,2.46,2.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,76.0,59.42,2.47,1.91,0.07,0.07,273.0,71.29,2.62,4.63,1.09,2.14,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,65.0,100.0,6.09,6.0,0.73,3.0,171.0,63.64,3.31,3.78,0.68,0.79,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,81.0,82.76,1.97,1.69,1.89,1.34,308.0,82.34,2.17,2.25,1.73,1.91,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,26.0,100.0,2.67,2.67,1.13,1.13,170.0,84.46,3.72,6.85,1.03,1.82,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,174.0,52.0,2.55,2.56,3.93,4.14,250.0,48.95,1.16,0.97,1.68,1.48,18.0,,,1.72,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,67.0,75.0,1.22,1.94,3.3,4.0,341.0,77.99,0.68,0.87,1.28,1.67,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,155.0,73.39,,,4.57,6.31,53.0,,,,,1.0,7.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,19.0,,,0.7,,,1118.0,71.53,0.31,0.29,1.77,1.7,7.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,127.0,62.9,2.31,2.28,4.09,4.05,393.0,54.61,1.38,3.15,0.85,1.86,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,38.0,,1.78,2.17,1.78,1.07,775.0,65.42,1.22,1.5,1.08,1.34,22.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,91.0,76.92,2.75,2.04,1.15,1.05,253.0,76.89,2.68,4.56,0.22,0.38,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,292.0,53.85,1.26,1.68,1.17,1.56,1246.0,59.79,0.85,1.24,0.8,1.16,1.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,24.0,100.0,2.93,2.93,,,7.0,50.0,0.5,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,66.0,53.33,0.76,0.95,0.28,0.28,133.0,82.72,2.01,6.06,0.2,0.67,22.0,,,3.44,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,21.0,100.0,,,9.93,7.14,426.0,64.58,0.56,0.53,2.36,2.29,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,44.0,70.0,1.34,1.18,0.56,0.24,204.0,70.7,2.82,2.37,1.63,1.45,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,131.0,60.68,2.31,2.77,0.73,0.88,50.0,,,2.37,,1.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,94.0,53.45,1.21,1.19,0.54,0.5,111.0,69.63,1.91,2.86,0.13,0.31,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,48.0,50.72,7.48,14.4,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,11.0,100.0,,,6.27,,1096.0,64.88,0.18,0.21,3.25,3.98,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,72.0,43.1,1.53,1.85,0.47,0.72,108.0,83.6,2.93,2.58,1.48,1.56,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,326.0,62.08,1.73,2.07,1.76,2.2,832.0,69.56,2.03,3.21,0.42,0.66,42.0,100.0,1.82,1.82,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,418.0,76.96,0.14,0.13,6.56,5.07,229.0,31.77,0.03,0.01,5.77,4.07,40.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,300.0,63.87,1.74,1.96,2.93,3.32,140.0,67.37,1.57,1.6,2.45,2.73,9.0,50.0,0.5,0.5,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,316.0,57.89,1.96,1.9,2.1,1.94,845.0,77.04,2.15,4.25,0.33,0.68,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,8.0,100.0,,,5.0,5.0,70.0,100.0,4.48,6.14,2.92,3.29,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,23.0,100.0,,,15.0,10.17,214.0,42.74,,,1.08,1.03,3.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,16.0,100.0,0.5,0.08,7.0,14.33,167.0,56.0,0.2,0.23,7.24,4.18,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,25.0,100.0,2.52,3.06,2.1,2.0,346.0,78.14,1.13,1.55,1.93,2.44,12.0,100.0,3.0,2.4,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,14.0,50.0,2.5,5.0,0.6,1.14,145.0,100.0,4.11,,1.83,,20.0,2.78,1.03,1.11,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,60.0,69.7,0.93,1.0,0.73,0.74,186.0,61.77,2.11,2.72,0.4,0.46,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,130.0,83.07,1.95,1.11,3.91,2.37,159.0,67.15,0.52,0.73,2.31,2.88,5.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,80.0,49.24,2.61,3.1,0.45,0.36,324.0,54.96,2.01,2.67,0.99,1.3,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,117.0,89.62,1.64,1.83,1.63,2.04,326.0,84.42,4.09,4.63,2.32,2.85,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,11.0,,,,,,227.0,53.07,1.26,1.8,0.68,1.01,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,13.0,,,,,,266.0,93.91,2.69,9.06,1.62,6.06,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,55.0,45.0,,,2.49,3.2,44.0,,,,0.31,0.25,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,286.0,77.33,1.43,0.92,5.1,3.34,6295.0,58.63,1.1,1.12,4.35,4.43,236.0,45.33,3.56,1.89,2.3,1.31,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,42.0,,,0.41,,7.72,801.0,64.38,0.79,0.74,4.62,4.2,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,316.0,63.0,0.72,0.66,7.15,6.44,253.0,79.73,1.47,1.88,1.13,1.25,7.0,,,,,0.29,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
