name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g_france,85.0,61.67,0.74,1.05,5.2,7.56,412.0,62.46,0.82,1.16,2.56,3.61,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,236.0,62.53,0.36,0.37,4.39,4.55,148.0,100.0,1.13,0.81,3.13,2.65,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,306.0,70.68,0.33,0.33,7.14,7.2,250.0,45.11,0.25,0.32,1.19,1.54,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,307.0,51.47,3.53,2.83,1.2,0.72,2131.0,84.62,2.32,5.78,0.94,2.35,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,17.0,100.0,0.23,0.5,1.69,2.29,567.0,74.55,0.88,1.07,1.44,1.8,15.0,,,1.0,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,186.0,79.21,1.81,1.82,2.43,2.58,104.0,57.29,2.54,2.9,1.72,1.61,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,276.0,83.9,2.22,4.84,2.24,4.91,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,55.0,81.48,2.63,2.79,1.57,1.58,914.0,71.69,0.76,1.04,2.89,3.93,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,227.0,60.07,2.39,2.96,0.37,0.47,204.0,77.41,4.67,7.29,1.55,2.27,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,45.0,,1.5,1.5,,,390.0,58.17,2.02,3.29,0.27,0.42,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,163.0,43.25,0.65,0.7,0.23,0.2,185.0,58.67,3.95,5.0,0.04,0.07,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,24.0,100.0,1.0,0.78,0.5,0.44,24.0,100.0,2.42,2.33,1.33,1.24,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,146.0,71.94,2.5,2.61,4.38,4.55,1148.0,56.9,1.45,1.52,2.39,2.36,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,13.0,100.0,2.0,1.28,0.33,0.06,279.0,55.72,2.57,1.62,1.67,0.97,23.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,55.0,,,,,,536.0,75.61,1.87,2.84,0.52,0.79,10.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,219.0,75.8,1.52,1.57,2.9,3.02,137.0,23.28,2.54,1.98,1.61,1.21,13.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,34.0,100.0,2.44,1.45,2.06,1.13,379.0,71.62,1.28,1.6,2.35,2.96,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,227.0,65.27,0.27,0.34,4.0,4.85,145.0,22.08,0.14,0.18,1.27,1.89,7.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,119.0,57.22,2.28,2.27,0.17,0.23,215.0,74.83,2.52,4.8,0.99,2.11,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,46.0,100.0,5.89,6.0,0.5,3.0,266.0,71.09,3.74,4.14,0.64,0.69,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,59.0,95.46,1.87,1.34,2.64,1.84,348.0,77.77,1.87,1.89,1.33,1.36,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,5.0,100.0,2.0,2.0,2.0,2.0,183.0,88.06,4.22,6.9,1.26,1.82,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,187.0,42.33,2.41,2.41,3.54,3.79,233.0,43.46,1.85,1.29,2.37,1.77,7.0,,,1.71,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,91.0,77.78,1.41,2.28,3.65,4.85,335.0,74.17,0.89,1.13,1.6,2.03,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,98.0,76.53,,,6.36,7.75,12.0,,,,,1.0,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,9.0,,,3.0,,2.0,1146.0,66.31,0.26,0.27,1.6,1.67,7.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,108.0,48.21,3.38,2.86,5.0,4.33,461.0,52.58,1.0,1.57,0.83,1.27,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,43.0,64.29,2.07,3.0,1.14,0.81,729.0,67.22,1.23,1.12,0.91,0.86,10.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,84.0,82.67,4.03,2.94,0.76,0.66,271.0,80.36,2.15,2.87,0.24,0.33,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,232.0,56.25,1.14,1.67,1.06,1.56,1414.0,61.3,0.89,1.09,0.92,1.12,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,3.0,100.0,2.0,2.0,,,9.0,61.11,0.83,1.22,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,15.0,50.0,0.5,0.85,0.3,0.65,140.0,83.56,2.36,5.03,1.04,1.43,10.0,,,2.25,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,9.0,100.0,,0.78,9.0,3.78,368.0,65.5,0.63,0.74,2.27,2.61,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,34.0,90.91,1.8,1.63,0.41,0.32,160.0,68.61,2.97,2.75,1.8,1.83,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,129.0,49.91,1.69,1.94,0.14,0.16,65.0,100.0,2.0,1.8,,0.4,3.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,99.0,59.43,1.19,1.14,1.36,1.23,165.0,76.33,2.34,2.99,0.39,0.62,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,86.0,52.56,6.88,21.1,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,19.0,100.0,,,5.89,2.0,1127.0,65.05,0.26,0.31,3.02,3.59,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,43.0,50.0,1.13,2.03,0.5,0.93,160.0,83.97,3.11,2.93,1.28,1.39,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,269.0,56.89,1.72,2.0,1.57,1.86,972.0,68.77,2.0,3.28,0.42,0.7,23.0,100.0,2.0,2.0,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,350.0,76.3,0.05,0.04,6.38,4.6,166.0,37.96,,,6.31,5.16,27.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,325.0,56.7,1.7,1.87,2.7,3.01,95.0,52.11,1.88,1.69,2.48,2.38,9.0,50.0,0.5,0.5,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,243.0,60.77,1.58,1.56,2.16,2.17,902.0,82.55,2.43,4.69,0.37,0.73,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,14.0,100.0,,,4.62,4.64,57.0,100.0,3.22,5.5,3.09,5.58,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,38.0,100.0,,,10.75,9.45,176.0,50.0,,,0.97,0.88,14.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,34.0,100.0,0.65,0.07,12.0,12.94,115.0,78.33,0.02,0.01,7.02,3.96,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,12.0,100.0,1.9,3.0,2.3,2.25,329.0,79.81,1.12,1.55,1.75,2.2,22.0,100.0,3.0,2.81,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,2.0,,,5.0,,1.0,163.0,93.58,3.62,7.07,1.28,0.45,50.0,20.69,1.12,1.66,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,63.0,62.22,0.74,1.03,0.79,1.19,124.0,57.2,1.7,2.84,0.06,0.08,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,90.0,95.0,2.5,1.31,4.44,2.3,148.0,57.0,0.88,1.1,2.31,2.74,16.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,77.0,50.0,2.69,3.39,0.5,0.41,313.0,59.51,2.93,4.21,1.1,1.34,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,97.0,81.67,1.62,1.48,1.21,1.01,324.0,83.95,4.33,4.53,2.14,2.33,1.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,16.0,85.19,1.87,1.65,0.14,0.1,129.0,45.57,1.88,2.69,1.13,1.68,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,28.0,,,,,,488.0,84.04,2.97,7.1,1.77,4.46,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,66.0,48.33,,,2.22,2.99,23.0,50.0,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,227.0,73.44,1.5,0.9,4.86,2.94,6636.0,58.97,1.18,1.23,4.23,4.39,249.0,50.31,3.19,1.68,2.38,1.32,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,62.0,76.67,0.89,0.5,4.26,5.74,766.0,64.55,0.63,0.62,3.45,3.42,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,262.0,65.88,0.6,0.54,6.15,5.46,327.0,71.81,1.4,2.06,0.53,0.75,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
