name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,84.0,93.01,2.97,2.25,0.56,0.34,685.0,60.9,1.89,2.86,0.3,0.44,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,118.0,51.61,2.08,2.85,,,501.0,53.54,1.98,1.9,0.26,0.27,251.0,,8.28,2.96,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,69.0,89.68,1.55,0.81,4.93,2.39,1228.0,57.37,1.1,1.45,0.45,0.59,62.0,100.0,7.67,5.98,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,262.0,74.59,2.68,2.79,0.08,0.12,220.0,63.28,0.87,1.74,0.06,0.1,,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,278.0,66.38,1.48,1.45,0.83,0.8,1046.0,59.37,1.72,2.1,0.34,0.41,255.0,100.0,12.58,3.79,0.1,0.03,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,383.0,69.32,1.02,1.03,2.68,3.0,1808.0,54.93,0.88,0.85,0.35,0.33,6.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,279.0,58.78,1.36,1.0,2.49,1.84,744.0,55.87,1.09,1.28,1.29,1.53,137.0,90.0,2.43,0.65,0.91,0.22,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,2.0,100.0,1.0,1.0,1.0,1.0,737.0,62.88,2.67,3.09,0.96,1.05,34.0,,,4.06,,0.32,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,32.0,87.5,1.34,1.35,3.84,4.23,359.0,49.89,2.77,1.49,1.15,0.59,122.0,,10.4,2.91,2.0,0.44,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,22.0,100.0,0.13,0.1,2.03,1.95,243.0,85.37,2.39,5.36,0.64,1.23,40.0,84.62,3.31,2.37,,0.52,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,105.0,45.0,2.63,3.24,0.41,0.5,546.0,36.6,1.94,1.88,0.82,0.77,19.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,262.0,80.3,2.37,2.6,1.76,2.06,4348.0,64.25,1.49,2.04,0.3,0.41,15.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,179.0,52.53,1.5,1.17,1.92,1.45,644.0,58.77,1.17,1.51,0.33,0.46,1.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,226.0,81.39,1.43,1.28,4.02,3.59,289.0,35.83,0.88,0.84,1.33,1.29,89.0,100.0,2.33,1.04,1.17,1.04,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,271.0,71.19,1.97,1.37,0.25,0.17,454.0,54.07,0.49,0.61,0.25,0.32,61.0,,3.0,1.6,,0.26,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,134.0,95.7,1.46,0.8,4.28,2.38,657.0,61.21,1.74,2.01,0.62,0.73,9.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,,,,,,,579.0,54.99,0.52,0.66,1.43,1.75,22.0,,,0.52,,0.67,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,7.0,,,,,,34.0,16.67,2.34,2.42,1.07,0.92,66.0,,,1.58,,0.33,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,196.0,95.31,,,13.08,7.89,2635.0,59.06,,,2.46,3.75,112.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,80.0,100.0,0.48,0.94,5.86,8.71,218.0,69.75,1.48,1.45,1.49,1.33,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,58.0,75.0,0.52,0.68,2.0,1.73,437.0,53.05,0.98,1.27,0.68,0.92,458.0,52.2,4.36,1.0,1.22,0.23,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,406.0,71.2,0.45,0.51,4.81,5.38,279.0,60.8,0.07,0.04,0.38,0.23,27.0,,,0.23,,0.23,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,585.0,69.29,0.45,0.36,4.91,4.03,4070.0,70.32,0.21,0.21,0.82,0.8,1168.0,54.01,6.03,0.56,4.14,0.46,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,359.0,55.82,3.94,4.0,1.18,1.2,3496.0,66.44,1.14,1.63,0.21,0.28,3.0,,,1.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,12.0,100.0,2.0,2.0,2.0,2.0,292.0,71.28,1.62,1.48,1.21,1.32,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,258.0,74.18,1.1,1.17,1.86,2.02,579.0,60.96,1.06,1.52,0.8,1.16,6.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,16.0,100.0,1.75,2.0,2.69,2.5,293.0,64.96,1.79,2.45,1.26,1.57,21.0,,,2.0,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,98.0,100.0,0.95,1.33,6.37,4.72,4373.0,59.83,0.41,0.41,2.07,2.12,27.0,100.0,2.0,3.0,1.0,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,328.0,79.26,2.37,2.71,0.52,0.59,1316.0,66.95,0.87,1.06,0.13,0.19,84.0,58.34,1.45,3.3,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,219.0,72.85,3.11,3.63,,,288.0,35.19,2.22,2.23,,,55.0,,,2.14,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,100.0,53.76,0.96,1.51,,,273.0,50.48,0.66,1.34,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,91.0,62.1,4.6,6.35,0.97,1.42,143.0,74.41,5.04,6.93,0.25,0.36,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,439.0,64.67,2.02,1.47,1.65,1.22,858.0,57.92,0.78,1.05,0.93,1.24,143.0,,,0.44,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,250.0,72.92,3.36,1.37,0.92,0.39,1697.0,72.71,1.6,2.53,1.04,1.63,65.0,100.0,1.0,2.17,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,20.0,50.0,4.5,9.25,1.93,4.0,549.0,59.94,2.27,3.18,0.55,0.77,15.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,175.0,58.17,1.3,1.13,1.58,1.37,148.0,26.34,3.71,2.56,1.33,1.04,17.0,,,0.76,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,95.0,53.76,2.77,2.59,0.57,0.43,565.0,33.91,1.36,1.33,0.89,0.88,17.0,,,2.0,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,519.0,70.8,0.5,0.41,4.66,3.76,719.0,64.14,0.28,0.25,0.55,0.48,238.0,100.0,5.0,0.78,3.0,0.31,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,152.0,62.96,1.61,1.26,0.09,0.11,462.0,81.92,2.29,3.16,0.18,0.23,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,38.0,,,1.29,3.0,2.41,285.0,72.92,1.86,3.11,0.01,0.01,123.0,59.09,3.73,2.38,0.39,0.15,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,,,,,,,289.0,78.12,2.99,3.98,1.29,1.76,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,20.0,50.0,0.5,0.03,2.0,1.95,339.0,58.46,1.36,2.23,0.73,1.18,116.0,100.0,4.09,2.75,1.5,0.86,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,131.0,86.54,1.07,1.02,2.06,1.97,281.0,34.57,0.72,0.8,0.65,0.72,384.0,100.0,6.82,2.72,0.21,0.11,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,42.0,,,0.66,,1.78,359.0,59.8,1.23,0.97,0.61,0.5,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,221.0,61.72,,,9.25,6.75,285.0,57.35,,,0.95,1.04,28.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,48.0,55.56,0.41,0.5,0.06,0.06,5260.0,58.89,0.1,0.1,1.65,1.82,24.0,,,1.0,,1.71,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,160.0,65.35,1.01,1.17,2.9,3.43,251.0,63.82,1.64,1.28,0.99,0.75,6.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,192.0,59.89,2.06,1.18,0.34,0.27,687.0,57.1,0.65,0.72,0.07,0.08,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,38.0,50.0,1.0,1.35,0.05,0.19,232.0,47.27,1.58,2.03,,,40.0,,,1.13,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,217.0,71.03,1.89,0.98,1.77,0.94,1002.0,57.23,0.57,0.72,0.14,0.17,80.0,44.05,2.75,2.55,0.14,0.11,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,7.0,,,,,,8.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,1.0,,,,,,233.0,50.92,0.98,1.12,0.2,0.23,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,130.0,69.54,1.04,0.56,6.65,4.32,453.0,59.34,0.75,0.81,1.44,1.43,93.0,,,0.46,,0.29,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,94.0,64.37,0.46,0.24,2.65,1.84,529.0,50.93,0.55,0.46,1.59,1.3,4.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,144.0,73.77,2.39,2.62,0.21,0.22,122.0,68.67,3.22,5.78,0.38,0.5,18.0,,,2.5,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,28.0,40.0,0.15,0.04,1.18,1.0,331.0,54.61,1.28,2.16,0.52,0.83,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,244.0,74.52,1.17,0.93,17.76,13.17,2183.0,52.93,0.54,0.6,1.19,1.34,39.0,,,0.18,,0.38,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,,,,,,,550.0,92.05,2.53,6.2,0.55,1.32,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,524.0,69.86,2.87,2.83,0.42,0.41,2572.0,68.87,1.07,1.65,0.28,0.45,130.0,88.0,3.33,2.26,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,506.0,76.15,0.05,0.04,6.89,5.29,844.0,44.07,0.18,0.2,1.53,1.67,860.0,100.0,1.15,0.36,1.15,0.37,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,82.0,81.0,2.55,2.77,2.53,2.71,308.0,65.98,1.0,0.83,0.82,0.72,19.0,,,3.11,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,664.0,72.66,2.48,3.06,0.36,0.44,2063.0,69.94,1.17,1.62,0.28,0.39,15.0,83.33,2.0,2.67,0.83,1.0,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,82.0,92.47,,,14.63,6.75,78.0,22.73,0.62,0.54,0.71,0.5,176.0,100.0,13.68,2.78,4.58,0.95,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,253.0,90.18,,,8.23,7.48,1038.0,44.52,,,0.28,0.32,30.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,578.0,84.01,1.29,0.91,8.76,6.69,1105.0,53.87,0.59,0.56,0.86,0.8,59.0,96.43,,,1.64,0.89,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,78.0,60.0,0.62,0.79,0.61,0.5,247.0,47.53,0.39,0.41,0.96,0.94,29.0,100.0,4.0,2.4,2.0,0.4,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,,,,,,,168.0,73.41,2.15,4.74,0.06,0.14,26.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,81.0,74.08,0.25,0.27,,,263.0,45.05,1.26,1.6,0.27,0.36,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,33.0,,,2.33,1.0,0.59,988.0,65.76,0.94,1.22,1.39,1.84,12.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,62.0,45.7,1.42,2.06,0.11,0.16,137.0,76.35,2.25,2.11,1.37,1.38,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,673.0,59.01,1.93,2.25,0.45,0.53,367.0,62.17,3.15,5.08,0.52,0.91,21.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,334.0,51.29,1.12,1.13,,,102.0,29.54,1.35,1.84,0.59,0.83,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,39.0,33.33,0.3,0.29,,,127.0,69.18,4.01,6.1,0.09,0.14,41.0,,,4.65,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,166.0,51.75,,,0.69,0.77,72.0,13.1,1.45,0.35,0.1,0.05,122.0,100.0,,0.46,10.0,4.85,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,125.0,100.0,1.32,1.07,6.01,4.96,3244.0,61.92,0.37,0.33,2.39,2.08,297.0,82.69,2.68,0.83,6.79,2.18,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,235.0,74.62,0.78,0.72,3.59,3.26,2008.0,66.28,0.36,0.34,4.3,4.11,108.0,53.23,1.16,0.86,6.79,5.81,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,392.0,69.5,0.93,0.59,6.02,3.88,468.0,84.3,1.85,1.76,1.17,1.22,247.0,,,0.71,,0.22,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,25.0,50.0,0.5,1.0,2.0,2.96,145.0,78.39,0.49,0.45,1.73,1.45,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,108.0,7.41,12.67,3.29,0.84,0.13,2980.0,64.51,0.51,0.52,3.25,3.38,25.0,100.0,3.0,3.0,2.0,2.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,360.0,58.06,1.31,0.89,2.84,1.9,1320.0,57.49,1.57,1.63,1.21,1.28,30.0,100.0,3.0,3.0,,0.11,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,198.0,64.52,1.89,1.55,0.17,0.14,148.0,70.48,1.95,2.69,1.32,1.42,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,47.0,55.56,,,0.9,1.0,35.0,50.0,,,0.15,0.3,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,541.0,81.32,0.17,0.16,5.71,5.62,147.0,55.38,0.05,0.05,6.52,4.93,39.0,,,,,3.39,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
