name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,69.0,90.69,2.34,1.33,10.69,5.03,1113.0,52.92,0.61,0.66,1.52,1.65,276.0,100.0,11.0,1.81,,0.7,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2100.0,3800.0,6400.0,True,428,200,428,420,428,540
canberra_bmk2,141.0,26.67,,,12.68,5.97,357.0,58.3,,,0.52,0.98,63.0,100.0,1.0,0.47,1.0,0.53,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,21138.0,22355.0,67366.0,False,190,150,190,410,190,460
yak-17,267.0,44.34,2.75,2.74,0.18,0.24,60.0,50.0,1.0,0.63,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6307.0,18771.0,18885.0,False,202,150,202,300,202,330
f-86f-30_japan,59.0,88.54,1.98,2.55,4.72,5.31,937.0,65.29,0.98,0.94,0.69,0.68,29.0,100.0,2.0,0.92,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10953.0,16120.0,False,202,120,202,280,202,320
yak-30d,444.0,62.89,2.2,2.22,,,300.0,58.14,1.65,2.04,0.8,0.8,112.0,81.41,5.87,5.92,0.25,0.18,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,8357.0,15569.0,26712.0,False,208,130,208,250,208,380
hunter_f1,105.0,62.36,2.47,2.36,0.13,0.11,877.0,57.6,1.64,2.42,0.37,0.56,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5984.0,15591.0,35404.0,False,214,110,214,310,214,420
me-163b,149.0,60.42,3.11,3.82,,,441.0,44.29,2.23,3.19,0.25,0.34,205.0,,8.83,2.61,,0.07,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7503.0,13464.0,11505.0,False,202,150,202,390,202,280
f-86f-40_japan,91.0,89.66,2.15,1.74,4.71,3.53,1201.0,54.52,1.1,1.46,0.64,0.85,19.0,100.0,8.38,7.62,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,5800.0,17536.0,43167.0,False,208,140,208,310,208,440
yak-23,349.0,73.13,1.62,2.08,0.25,0.34,335.0,71.34,1.23,1.86,0.21,0.3,12.0,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8410.0,26439.0,25180.0,False,202,140,202,310,202,400
f9f-8,253.0,61.19,1.54,1.64,1.15,1.22,880.0,60.22,1.78,2.19,0.67,0.84,214.0,100.0,15.36,4.52,0.45,0.23,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4781.0,18358.0,22172.0,False,214,110,214,330,214,350
f-86a-5,408.0,70.8,1.0,1.15,2.02,2.5,1969.0,53.4,0.82,0.76,0.7,0.68,38.0,,,0.14,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3871.0,10522.0,10926.0,False,202,110,202,300,202,350
f3d_1,269.0,58.38,1.39,1.18,2.31,2.01,648.0,62.38,1.73,1.67,2.48,2.49,96.0,100.0,17.0,2.4,5.0,0.7,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5017.0,11908.0,21408.0,False,196,110,196,250,196,380
r2y2_kai,10.0,100.0,2.5,2.5,3.0,3.0,487.0,57.24,2.85,2.82,1.73,1.76,55.0,,,2.72,,0.69,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6022.0,24480.0,24480.0,False,202,110,202,310,202,320
r2y2_v1,41.0,76.33,1.06,1.13,3.51,4.12,388.0,61.77,2.11,1.09,1.29,0.74,83.0,,,3.02,,0.56,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4993.0,13464.0,17699.0,False,190,110,190,280,190,330
r2y2_v2,12.0,100.0,0.94,0.94,2.38,2.38,157.0,82.12,1.7,2.59,0.98,1.67,24.0,,,1.17,,1.0,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5752.0,20808.0,17405.0,False,196,110,196,310,196,350
me-262a-1a,155.0,41.66,2.17,3.0,0.31,0.43,552.0,28.47,1.69,1.65,0.68,0.64,25.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10752.0,27830.0,False,190,120,190,350,190,430
f-86f-2,349.0,80.3,2.2,2.79,2.18,2.75,5614.0,66.17,1.55,2.43,0.4,0.63,24.0,,,1.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5072.0,21583.0,20005.0,False,214,100,214,310,214,360
f-86_canadair_german,253.0,63.47,1.15,0.98,2.4,2.02,634.0,63.0,1.53,2.12,0.68,0.97,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4046.0,14218.0,16187.0,False,214,100,214,300,214,360
f-84g,257.0,78.73,1.52,1.45,3.29,3.07,324.0,45.49,0.74,0.89,1.59,1.9,59.0,,,1.22,,0.81,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,326.0,64.34,1.33,1.24,0.09,0.09,570.0,50.2,0.56,0.56,0.39,0.38,46.0,,2.33,1.16,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,183.0,80.86,1.02,0.67,3.02,2.02,685.0,59.75,1.45,1.85,0.65,0.81,26.0,,1.4,1.4,1.6,1.6,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,19.0,100.0,1.0,1.0,4.54,4.54,417.0,60.2,0.82,0.76,2.27,2.13,46.0,,,1.1,,1.26,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,44.0,79.17,0.81,0.65,0.56,0.43,11.0,100.0,2.0,1.0,2.0,1.33,99.0,100.0,3.0,1.25,1.0,0.49,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,133.0,69.3,,,9.62,11.42,2356.0,50.92,,,2.45,4.25,104.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,60.0,100.0,0.41,0.78,7.08,9.59,267.0,72.12,1.63,1.62,1.74,1.67,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,65.0,83.33,0.19,0.27,2.47,2.25,473.0,48.94,0.96,1.27,1.49,1.85,386.0,74.36,4.8,1.26,2.34,0.69,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
tu_14t,510.0,68.41,0.47,0.53,4.11,4.76,198.0,74.16,0.06,0.06,0.84,0.68,23.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,734.0,69.88,0.42,0.41,4.66,4.32,4604.0,66.74,0.17,0.18,0.77,0.83,832.0,80.06,6.08,0.65,6.92,0.75,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,330.0,57.62,2.68,2.69,0.83,0.84,3133.0,63.61,1.2,1.7,0.26,0.37,18.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,37.0,35.0,1.75,1.36,3.25,2.42,326.0,75.4,1.79,1.4,1.13,0.98,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,259.0,67.72,1.0,1.14,1.52,1.7,749.0,61.19,1.06,1.51,0.93,1.34,13.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,,,,,,,452.0,51.37,1.41,2.77,1.16,2.28,5.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,162.0,78.57,0.61,1.05,3.51,3.01,3781.0,58.82,0.4,0.41,2.3,2.3,34.0,100.0,3.0,3.0,1.0,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,420.0,66.28,1.83,1.81,0.41,0.42,1423.0,60.98,0.9,1.05,0.27,0.32,29.0,50.0,1.5,3.44,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,209.0,78.25,3.45,2.89,,,338.0,36.01,1.87,1.66,0.05,0.05,9.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,81.0,74.73,1.98,2.55,,,315.0,44.27,0.7,1.4,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,114.0,38.71,3.61,4.08,1.23,1.39,84.0,67.21,3.86,4.6,0.65,0.67,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,459.0,60.75,1.7,1.5,1.38,1.16,1024.0,63.74,0.75,0.98,1.0,1.34,139.0,,,0.31,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,266.0,62.37,2.2,1.08,0.81,0.41,1804.0,74.86,1.69,2.59,1.6,2.39,84.0,100.0,1.55,1.98,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,47.0,50.0,4.7,9.46,1.98,4.0,562.0,53.65,1.96,2.46,0.62,0.74,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,137.0,66.88,1.27,1.31,1.94,2.07,159.0,36.66,1.66,1.27,1.66,1.42,47.0,,,0.88,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,138.0,44.35,2.09,2.15,0.94,0.9,539.0,24.23,1.24,1.11,0.6,0.57,9.0,,,1.0,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,648.0,75.04,0.54,0.52,4.26,4.11,745.0,62.61,0.25,0.23,0.69,0.67,128.0,,,0.39,,0.26,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,214.0,74.19,1.2,1.28,0.23,0.27,678.0,69.46,1.96,2.11,0.28,0.32,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,43.0,3.13,1.25,1.07,3.59,3.15,455.0,67.53,2.28,2.59,0.1,0.1,64.0,,,2.57,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,,,,,,,364.0,70.31,1.81,3.27,1.75,3.24,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,58.0,57.58,0.95,0.43,2.63,2.16,340.0,61.63,1.52,1.78,1.01,1.24,89.0,100.0,3.76,1.85,1.47,0.52,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,288.0,71.62,0.99,1.0,1.68,1.74,238.0,40.81,1.17,1.23,1.56,1.65,344.0,100.0,6.82,3.07,0.07,0.05,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,18.0,,,0.5,,1.0,350.0,57.6,1.13,0.94,0.78,0.75,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,179.0,68.59,,,7.95,7.7,763.0,55.66,,,0.61,1.19,34.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,78.0,65.0,1.07,1.08,0.1,0.13,4007.0,53.7,0.1,0.1,1.69,1.73,11.0,,,1.0,,1.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,187.0,62.1,1.79,1.55,2.73,2.85,231.0,57.69,2.05,1.52,1.62,1.19,11.0,,,2.6,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,220.0,73.33,1.26,0.98,0.61,0.47,915.0,59.42,0.69,0.69,0.19,0.19,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,68.0,75.0,3.0,2.15,0.5,0.68,196.0,36.35,1.78,2.05,,,43.0,,,1.21,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,359.0,67.22,1.25,1.14,0.89,0.78,1219.0,56.82,0.51,0.64,0.15,0.19,12.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,36.0,63.34,0.66,0.42,0.56,0.33,17.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,28.0,50.0,1.15,2.3,0.25,0.5,275.0,49.54,1.74,1.81,1.7,1.63,14.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,66.0,91.95,0.37,0.13,6.21,4.7,345.0,62.38,0.99,0.9,1.8,1.52,96.0,,,1.22,,0.23,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
fiat_g91_ps,55.0,90.8,0.19,0.09,3.91,3.35,433.0,52.95,0.76,0.81,1.59,1.65,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,321.0,65.35,1.67,2.22,0.25,0.31,175.0,78.8,2.49,3.57,0.69,1.18,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,70.0,48.0,0.75,0.53,1.61,1.55,353.0,57.54,1.15,1.5,0.63,0.77,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,4.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,216.0,77.33,1.25,0.96,15.74,12.02,3120.0,45.99,0.36,0.53,1.17,1.69,25.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,17.0,,,0.56,,,512.0,82.73,2.8,5.23,1.22,2.18,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,488.0,65.06,2.12,2.14,0.5,0.5,2654.0,70.16,1.16,1.75,0.28,0.43,123.0,66.13,1.9,2.04,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,385.0,76.12,0.09,0.08,6.82,6.02,978.0,45.52,0.2,0.23,2.0,2.24,763.0,100.0,0.78,0.26,1.17,0.38,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,136.0,61.52,1.76,2.29,1.29,1.7,294.0,51.63,1.16,0.96,1.98,1.55,20.0,,,3.55,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,645.0,73.88,2.01,2.13,0.5,0.51,2366.0,63.5,0.98,1.35,0.29,0.4,49.0,78.95,2.63,3.21,0.26,0.42,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,133.0,70.32,,,7.75,5.96,173.0,28.33,0.24,0.14,1.5,1.04,150.0,100.0,12.2,2.21,4.7,0.91,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,400.0,72.52,,,6.13,7.69,964.0,45.79,,,0.29,0.38,30.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,481.0,76.16,0.29,0.27,7.76,6.83,815.0,48.29,0.5,0.45,0.94,0.82,52.0,96.43,,,1.64,0.89,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,44.0,100.0,,0.69,1.25,0.5,212.0,47.54,0.6,0.69,0.99,1.08,72.0,100.0,4.0,3.15,1.75,1.08,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,13.0,,,1.0,,,132.0,67.1,1.58,3.25,0.16,0.2,21.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,78.0,74.69,0.37,0.49,,,195.0,66.79,2.21,1.71,1.44,0.84,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,41.0,40.0,0.9,1.48,1.15,1.07,1123.0,69.51,0.95,1.21,1.67,2.15,22.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,86.0,73.34,2.87,3.77,0.42,0.31,148.0,71.08,2.45,3.28,0.85,1.09,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,638.0,59.88,1.93,2.3,0.37,0.43,327.0,69.29,3.97,5.5,1.09,1.48,25.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,190.0,57.8,1.26,1.27,,,156.0,52.47,0.84,1.28,0.85,1.34,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,8.0,,,,,,174.0,67.75,4.88,8.15,0.65,1.53,34.0,,,2.0,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,98.0,60.54,0.08,0.08,1.25,1.32,154.0,35.78,0.86,0.55,0.2,0.22,97.0,100.0,,0.13,10.56,5.38,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,183.0,90.48,1.95,1.65,6.85,5.95,4013.0,67.19,0.35,0.33,2.36,2.23,252.0,85.71,2.39,0.74,6.32,2.13,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,286.0,76.41,0.63,0.6,3.83,3.52,2023.0,69.92,0.37,0.39,4.12,4.29,101.0,53.23,1.13,0.76,7.29,6.29,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,474.0,74.55,0.86,0.69,5.84,4.69,427.0,65.28,1.33,1.18,1.08,1.13,124.0,,,0.47,,0.66,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,50.0,0.5,0.82,2.0,3.29,168.0,65.87,1.62,1.65,1.39,1.44,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,26.0,,,4.1,,,2682.0,65.17,0.59,0.62,3.98,4.23,35.0,100.0,3.0,1.83,2.0,1.22,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,308.0,59.95,1.28,0.95,2.52,1.77,678.0,61.13,1.98,2.06,2.14,2.13,38.0,100.0,3.0,2.06,,0.59,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,187.0,54.19,2.98,2.85,0.38,0.35,100.0,86.43,2.16,2.48,4.35,4.6,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,56.0,29.49,,,2.44,2.12,42.0,28.0,,,0.5,0.56,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,607.0,75.38,0.18,0.19,5.55,5.87,193.0,80.38,0.23,0.12,6.46,4.68,24.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
