name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,,,,,,,1069.0,69.77,0.77,0.84,1.23,1.32,24.0,50.0,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,20.0,100.0,,,10.63,4.54,40.0,100.0,,,0.27,1.0,20.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,138.0,56.45,3.17,3.79,1.13,1.52,143.0,66.91,2.74,6.05,0.75,1.62,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,122.0,65.0,2.15,1.08,3.2,2.17,1499.0,62.04,1.05,1.35,0.79,1.0,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,174.0,43.17,3.6,3.68,1.4,1.32,83.0,90.28,1.9,4.71,0.37,1.57,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.7,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,66.0,10.19,4.26,3.13,1.38,1.04,249.0,70.05,2.45,4.81,1.35,2.65,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,68.0,100.0,4.61,2.53,0.53,0.25,724.0,78.6,2.62,8.54,0.69,2.22,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,90.0,100.0,3.0,0.73,9.25,2.97,386.0,62.75,0.96,1.05,1.5,1.62,5.0,,,2.0,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,122.0,69.52,6.23,7.99,1.3,2.09,56.0,100.0,2.55,4.2,0.78,0.4,15.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.3,8.7,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,469.0,55.91,2.12,1.84,0.61,0.5,411.0,55.29,2.97,4.41,1.13,1.68,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,384.0,53.91,1.68,1.12,0.57,0.39,1193.0,49.96,1.07,1.2,1.42,1.63,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,166.0,65.32,1.85,1.12,4.54,2.59,1329.0,48.67,0.63,0.66,1.47,1.57,23.0,,,1.0,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,99.0,51.59,1.96,1.43,5.1,3.26,355.0,62.78,1.12,1.35,1.81,2.14,57.0,,,7.16,,1.19,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,69.0,71.43,1.09,0.76,5.04,4.79,638.0,62.75,1.19,1.17,1.65,1.64,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,58.0,77.78,1.44,1.42,4.74,3.67,194.0,80.7,3.18,5.25,3.47,5.71,2.0,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,51.0,28.57,1.86,1.85,2.82,3.08,443.0,43.71,1.02,1.62,0.55,0.86,4.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,437.0,60.19,1.78,1.61,0.95,0.86,2809.0,84.86,1.84,3.19,1.41,2.44,35.0,,,1.56,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,156.0,61.29,0.9,0.89,0.93,0.92,445.0,60.34,0.91,1.14,0.79,0.97,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,122.0,79.57,1.61,1.53,4.66,3.95,338.0,43.4,1.76,1.12,2.95,1.88,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,205.0,51.94,3.53,3.17,1.34,1.11,772.0,76.9,1.76,2.19,0.75,0.95,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,28.0,,,1.8,,3.1,389.0,49.01,0.9,1.06,1.14,1.34,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,44.0,73.91,1.02,1.05,2.28,2.4,444.0,59.48,0.56,0.97,1.07,1.88,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,54.0,47.06,1.93,3.68,1.42,2.65,26.0,100.0,3.64,2.0,1.91,3.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,201.0,71.51,,,6.75,7.09,3175.0,64.49,,,3.58,4.62,6.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,289.0,86.75,2.6,1.11,5.76,2.89,370.0,65.06,2.19,2.79,2.04,2.66,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,24.0,50.0,1.5,2.53,4.0,3.72,693.0,68.62,1.4,2.47,2.59,4.62,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,5440.0,15155.0,11564.0,False,196.0,90.0,196.0,280.0,196.0,310.0
tu_14t,255.0,66.63,0.34,0.24,6.27,3.98,403.0,61.8,0.15,0.13,0.63,0.63,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,285.0,67.99,0.69,0.39,9.8,5.17,618.0,68.72,0.22,0.21,1.7,1.61,19.0,100.0,1.33,1.89,5.0,4.67,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,75.0,37.63,3.92,4.46,0.76,0.94,1236.0,71.79,2.37,3.66,0.84,1.29,24.0,,,2.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,241.0,70.2,1.52,1.41,2.07,1.97,623.0,57.34,0.78,1.15,0.82,1.19,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,398.0,48.39,1.31,1.35,0.52,0.55,239.0,61.29,2.71,1.81,1.5,0.91,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,631.0,63.94,1.26,3.37,1.55,3.95,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,77.0,16.67,2.48,1.18,2.33,1.71,2211.0,82.47,0.43,0.6,2.9,3.88,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,235.0,43.01,3.14,2.99,1.46,1.4,666.0,78.49,2.1,4.14,1.42,2.76,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,86.0,100.0,2.33,2.16,,,360.0,48.28,2.84,3.97,0.14,0.21,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,89.0,79.36,1.76,2.08,0.31,0.36,312.0,78.07,1.92,4.59,0.28,0.89,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,36.0,15.79,1.84,1.85,2.05,2.1,56.0,100.0,2.0,1.96,0.74,0.61,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,191.0,34.01,6.18,4.22,9.36,5.53,1051.0,43.94,0.59,0.61,2.09,2.15,7.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,65.0,83.33,1.65,0.89,0.96,0.5,619.0,42.2,2.37,1.82,2.01,1.56,11.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,43.0,93.33,1.74,0.67,5.0,3.06,734.0,60.11,0.95,1.03,0.54,0.57,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,405.0,59.49,2.14,2.5,1.6,1.85,102.0,58.71,1.12,1.86,1.21,1.91,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,48.0,62.5,0.98,1.15,0.59,0.85,737.0,60.22,0.29,0.38,0.56,0.7,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,239.0,64.13,0.55,0.35,7.13,4.52,295.0,58.25,0.01,0.01,0.83,1.04,7.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,94.0,100.0,3.78,2.11,6.48,3.3,746.0,73.8,1.35,2.3,0.6,1.02,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,132.0,71.67,5.63,5.6,4.73,4.06,412.0,75.22,3.43,9.78,0.73,2.11,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,28.0,,,1.9,,1.0,268.0,67.67,2.48,6.18,2.09,5.58,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,66.0,76.92,2.81,2.16,4.71,3.9,283.0,84.62,3.08,11.18,1.48,5.66,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,151.0,66.67,3.43,1.94,1.7,0.93,817.0,50.67,0.95,1.01,1.47,1.55,4.0,,,1.0,,0.75,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,27.0,100.0,2.0,2.0,4.0,3.4,514.0,54.52,0.53,0.57,0.67,0.75,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,124.0,100.0,,,16.18,7.7,25.0,,,,0.2,0.2,7.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,133.0,80.59,3.06,1.9,0.44,0.38,1864.0,62.54,0.15,0.15,1.77,1.71,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,150.0,47.58,1.21,1.55,1.25,1.56,188.0,46.15,4.27,3.37,5.5,3.84,18.0,,,2.0,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,167.0,57.96,1.71,1.5,1.25,0.89,964.0,60.17,0.93,1.15,0.65,0.85,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,47.0,,,1.3,,0.98,219.0,47.73,1.85,3.12,0.47,0.79,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,168.0,56.54,1.11,1.07,2.75,2.75,1583.0,69.29,1.35,1.58,0.95,1.13,6.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,31.0,100.0,2.12,2.0,0.12,0.23,40.0,100.0,1.09,1.17,1.09,1.08,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,90.0,82.26,5.2,3.14,0.71,0.49,156.0,91.61,3.51,13.1,2.2,9.9,11.0,,,2.73,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,19.0,,,,,7.05,551.0,75.51,1.18,1.13,2.37,2.34,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12569.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,,,,,,,286.0,53.96,0.36,0.39,0.9,0.95,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,74.0,66.78,1.72,3.08,0.68,1.08,58.0,97.62,3.8,5.0,0.81,1.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,62.0,22.0,1.39,1.51,2.04,2.26,325.0,67.32,2.56,3.69,1.46,2.08,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,78.0,50.0,,,4.82,5.32,2549.0,67.67,0.15,0.15,3.14,3.1,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,22.0,100.0,3.27,,1.82,,175.0,95.69,4.67,4.72,3.16,3.19,12.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,454.0,79.45,2.5,2.26,1.64,1.57,1679.0,66.37,1.86,3.08,0.46,0.77,76.0,,2.67,1.16,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,552.0,67.48,0.09,0.06,5.21,4.17,436.0,30.02,,,2.55,2.05,37.0,100.0,1.16,0.75,0.47,1.5,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,262.0,67.03,1.33,1.54,1.93,2.31,53.0,41.67,2.01,2.91,2.66,4.3,25.0,,,1.0,,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,403.0,58.88,3.24,4.1,1.41,1.81,1245.0,85.82,2.18,4.04,0.71,1.31,3.0,100.0,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,27.0,25.0,1.0,0.08,3.5,1.48,20.0,100.0,1.38,3.0,1.62,3.0,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,115.0,39.13,,,8.26,5.96,165.0,15.56,,,1.27,0.96,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,62.0,,,,,1.93,293.0,49.05,0.43,0.44,1.61,1.44,26.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,3.0,33.33,2.3,2.3,1.7,1.7,334.0,58.37,1.0,1.2,0.61,0.72,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,25.0,100.0,1.82,,,,10.0,,,3.44,,2.0,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,1.0,50.0,2.0,4.0,,,316.0,59.92,1.71,2.4,0.76,1.08,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,31.0,,,1.44,,1.22,417.0,78.09,2.45,1.7,3.84,2.93,18.0,,,2.0,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,28.0,,,3.04,,,311.0,56.66,2.42,3.35,0.52,0.66,24.0,,,1.83,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,414.0,63.4,1.02,1.22,1.2,1.45,407.0,70.03,1.76,1.35,1.99,1.53,31.0,100.0,1.06,1.06,1.0,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,406.0,61.42,2.41,1.49,0.47,0.29,134.0,100.0,9.81,7.96,1.19,1.04,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,30.0,100.0,4.85,,5.92,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,165.0,49.78,,,1.05,0.76,43.0,55.56,0.23,0.39,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,418.0,59.62,0.73,0.61,3.06,2.57,6100.0,59.19,1.33,1.6,3.47,4.19,290.0,92.11,7.99,2.9,6.72,2.54,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,61.0,44.87,0.75,0.71,9.23,9.42,1322.0,79.64,0.61,0.57,5.2,4.92,65.0,91.67,1.0,1.0,3.04,3.04,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,258.0,66.53,0.47,0.45,5.4,5.22,295.0,60.72,1.13,1.82,1.35,1.54,15.0,,,1.85,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
