name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f3d_1,130.0,96.67,1.2,0.99,4.64,3.47,1105.0,66.93,1.06,1.21,1.23,1.43,228.0,100.0,7.09,2.17,3.41,1.0,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,58.0,100.0,1.1,0.66,5.58,4.14,890.0,53.73,1.65,1.81,0.99,1.06,195.0,65.28,11.28,3.13,3.26,0.63,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,31.0,100.0,0.45,0.45,5.55,5.55,796.0,55.9,1.3,1.36,0.62,0.66,115.0,,,5.85,,2.11,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,73.0,83.87,1.66,1.11,2.97,2.03,282.0,60.32,1.49,1.52,1.14,0.96,158.0,94.62,3.57,4.92,0.59,0.75,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,215.0,51.85,3.42,1.44,0.77,0.28,810.0,41.21,1.42,1.49,0.39,0.42,53.0,,6.5,6.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,899.0,73.97,2.3,2.23,1.7,1.67,5507.0,65.06,1.61,2.48,0.26,0.38,95.0,46.44,0.68,2.25,0.46,2.03,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,257.0,59.95,1.63,1.15,2.24,1.59,984.0,60.83,0.98,1.11,0.36,0.4,9.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,249.0,67.26,0.9,0.79,1.14,1.06,750.0,60.65,0.66,0.65,1.07,1.06,44.0,,,0.45,,0.1,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,89.0,15.83,1.95,1.13,,,190.0,34.55,1.69,1.02,0.38,0.19,39.0,,,5.0,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,115.0,82.8,0.91,1.4,1.97,3.11,932.0,63.3,1.02,1.26,0.65,0.82,28.0,100.0,1.56,,1.0,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,107.0,46.97,0.6,0.63,1.82,1.5,278.0,90.48,1.21,0.98,2.11,1.8,36.0,100.0,3.93,2.68,1.71,1.05,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,19.0,,,0.27,,1.36,148.0,72.58,1.48,1.43,1.33,1.13,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,221.0,92.72,,,17.51,6.05,2458.0,68.08,,,2.35,3.68,31.0,100.0,,,0.71,1.0,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,461.0,81.95,0.62,0.53,2.86,2.42,1336.0,55.15,0.91,1.05,0.97,1.1,74.0,82.14,5.32,4.5,4.55,4.58,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,52.0,100.0,0.4,0.17,2.5,1.86,475.0,65.19,0.9,0.98,1.55,1.65,90.0,,,0.19,,0.27,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4094.0,11373.0,6582.0,False,202,110,202,240,202,310
tu_14t,219.0,92.85,0.07,0.04,5.95,3.65,282.0,54.51,0.27,0.25,0.55,0.48,93.0,50.0,0.58,0.74,,0.34,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,279.0,64.29,0.39,0.32,5.67,4.95,2063.0,60.43,0.23,0.19,1.16,1.02,580.0,53.65,0.72,0.48,2.01,1.35,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,731.0,50.04,2.54,2.82,0.49,0.54,5007.0,62.6,1.18,1.59,0.18,0.21,98.0,100.0,6.23,3.85,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,124.0,57.42,0.51,0.5,2.02,1.97,380.0,81.12,0.85,1.38,1.31,2.0,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,645.0,66.79,1.23,1.05,1.69,1.46,1243.0,65.62,1.04,1.39,0.47,0.65,,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,,,,,,,365.0,66.97,1.12,1.83,0.94,1.49,38.0,100.0,,,0.72,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,243.0,61.45,1.53,1.26,3.26,2.86,3558.0,63.99,0.67,0.71,2.09,2.25,66.0,82.67,1.9,1.78,1.96,1.72,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,257.0,47.64,1.75,1.72,0.03,0.03,752.0,48.18,0.71,0.98,0.19,0.26,37.0,,3.0,1.56,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,347.0,48.93,2.26,2.59,0.07,0.1,394.0,51.31,2.15,3.53,0.36,0.56,23.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,108.0,,3.06,1.6,,,24.0,50.0,1.0,2.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,194.0,51.24,4.0,3.9,0.85,0.79,221.0,53.4,1.44,1.88,,,4.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,715.0,62.27,1.9,1.88,1.34,1.27,1586.0,62.71,0.63,0.68,1.11,1.22,46.0,100.0,,0.24,0.27,0.64,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,542.0,51.47,0.92,0.85,1.21,1.15,2052.0,69.7,1.19,1.85,0.77,1.2,171.0,92.47,6.78,3.13,1.2,0.57,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,157.0,68.78,6.03,11.77,0.35,1.13,1135.0,59.33,1.29,1.57,0.47,0.58,37.0,100.0,1.0,2.9,1.0,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,235.0,80.24,0.92,0.83,2.73,2.43,207.0,39.89,2.58,2.3,0.96,0.89,10.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,376.0,44.78,1.76,1.83,0.35,0.35,656.0,44.26,1.24,1.09,0.26,0.24,42.0,,,2.74,,0.42,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,256.0,90.41,0.36,0.31,7.48,6.39,574.0,47.36,0.29,0.25,0.7,0.57,237.0,47.06,2.12,0.49,4.18,0.86,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,112.0,8.05,3.09,2.49,0.38,0.26,585.0,62.5,1.66,2.06,0.14,0.15,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,158.0,54.44,4.71,2.6,0.39,0.25,525.0,61.01,1.22,2.03,0.03,0.06,33.0,,,4.0,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,71.0,60.72,1.86,1.7,1.06,0.51,919.0,75.2,1.39,2.53,1.67,3.06,23.0,100.0,4.38,4.21,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,71.0,39.66,0.89,0.96,1.86,1.43,450.0,76.19,1.8,1.71,1.04,0.98,30.0,90.0,1.8,1.8,3.3,3.3,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,331.0,85.78,1.15,0.73,2.31,1.45,414.0,54.44,1.2,1.13,0.88,0.85,61.0,100.0,3.13,1.23,0.79,0.32,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,24.0,100.0,,,,,1028.0,66.59,0.72,0.81,0.52,0.57,12.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,319.0,86.04,,,6.43,5.06,254.0,52.5,,,0.8,0.51,159.0,100.0,,,0.1,0.1,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,99.0,52.15,1.15,0.78,1.49,1.1,5930.0,62.41,0.06,0.06,1.61,1.84,78.0,87.5,0.4,0.14,8.52,4.58,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,303.0,64.18,1.25,0.8,2.18,1.42,177.0,56.6,1.06,0.47,1.69,1.47,45.0,,,5.0,,0.5,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,120.0,42.07,1.45,1.26,0.35,0.38,562.0,62.1,0.69,0.91,0.13,0.17,46.0,,1.2,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,387.0,51.26,1.55,1.66,0.16,0.16,231.0,42.47,1.31,1.15,0.06,0.04,40.0,,,1.07,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,438.0,57.1,1.02,0.89,1.35,1.18,980.0,52.03,0.59,0.64,0.07,0.08,40.0,,2.18,1.43,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,39.0,100.0,,,,,62.0,100.0,,0.02,1.94,1.92,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,49.0,25.0,0.69,0.87,0.25,0.27,107.0,94.78,1.57,1.71,0.69,0.88,25.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,25.0,66.67,1.67,1.4,2.33,2.1,1507.0,64.28,0.58,0.66,0.91,1.02,70.0,100.0,0.11,0.29,1.62,1.9,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,3746.0,9446.0,10971.0,False,202,120,202,200,202,320
fiat_g91_ps,32.0,100.0,0.43,0.78,1.04,1.04,768.0,60.52,0.57,0.63,0.4,0.48,45.0,,,1.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,105.0,18.28,2.41,2.55,0.05,0.08,91.0,16.67,0.95,1.06,0.9,1.25,48.0,,3.68,3.68,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,304.0,57.7,1.86,2.08,2.36,2.36,475.0,51.62,1.2,1.53,0.41,0.47,11.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,21.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,267.0,70.65,,,14.71,6.99,2298.0,60.36,0.33,0.28,1.88,1.56,69.0,100.0,1.0,0.35,2.35,0.97,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,46.0,93.48,0.63,0.6,0.3,0.23,196.0,60.59,1.47,1.86,0.41,0.45,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,548.0,66.05,2.43,2.54,0.65,0.67,3825.0,63.46,1.01,1.5,0.21,0.32,99.0,34.57,1.2,1.11,0.66,0.4,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,605.0,83.38,0.02,0.02,4.87,4.52,790.0,56.05,0.22,0.19,1.17,0.95,614.0,100.0,1.1,0.2,4.55,0.75,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,238.0,81.34,1.59,1.03,5.1,3.32,302.0,59.84,2.0,1.9,0.65,0.65,6.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,968.0,60.92,2.45,2.91,0.59,0.71,2973.0,64.1,1.02,1.66,0.24,0.4,112.0,22.81,1.42,1.81,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,210.0,65.23,0.15,0.18,4.37,4.62,460.0,58.0,0.81,1.24,1.56,2.45,101.0,100.0,6.7,3.63,3.7,2.18,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,219.0,84.93,,,6.73,7.48,136.0,15.22,0.16,0.22,1.17,1.31,1.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,386.0,87.96,0.5,0.39,7.3,5.61,513.0,40.31,0.42,0.41,0.7,0.73,22.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,,,,,,,242.0,43.12,0.34,0.34,0.55,0.55,10.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,182.0,43.92,1.39,2.34,0.11,0.26,72.0,56.45,0.78,1.09,0.07,0.1,9.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,31.0,100.0,,,,,113.0,49.03,1.29,1.87,1.33,1.82,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,168.0,39.05,1.59,1.1,2.05,1.69,899.0,70.14,1.11,1.29,1.81,1.99,22.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,147.0,46.45,2.23,1.71,0.16,0.12,228.0,85.12,5.84,3.06,0.74,0.43,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,523.0,63.58,1.71,1.5,0.27,0.25,470.0,75.02,2.47,3.61,0.39,0.56,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,186.0,60.13,1.74,2.33,0.5,0.69,408.0,58.66,0.63,0.86,0.25,0.32,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,17.0,,,,,,129.0,34.14,2.03,2.25,2.22,2.56,14.0,100.0,4.0,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,41.0,100.0,,,3.59,3.59,83.0,21.21,0.15,0.08,1.14,0.95,12.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,79.0,70.0,1.38,0.57,7.52,4.87,3182.0,55.75,0.21,0.18,2.32,2.03,279.0,62.62,0.91,0.52,2.79,1.7,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,370.0,66.1,0.75,0.66,3.64,3.29,1600.0,63.16,0.3,0.27,6.06,5.63,185.0,85.38,0.71,0.72,8.12,8.46,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,110.0,86.02,1.09,0.67,4.51,2.84,274.0,71.29,1.53,1.84,0.26,0.32,82.0,,2.0,0.18,8.0,0.1,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,117.0,92.05,1.64,1.25,0.76,0.33,324.0,83.51,2.55,13.4,1.6,8.45,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,56.0,66.67,1.63,1.65,,,2149.0,74.66,0.53,0.55,2.0,2.05,,,,,,,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,283.0,61.43,1.63,1.28,2.35,1.88,573.0,75.82,2.98,4.12,2.0,2.69,8.0,,,5.0,,2.0,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
n1k1_ja,123.0,59.38,4.43,1.82,,0.05,62.0,100.0,3.31,2.5,4.12,4.38,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3870.0,14117.0,16445.0,False,166,130,166,410,166,390
