name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
spitfire_mk5c_notrop,44.0,,,1.44,,,190.0,61.07,2.1,4.85,0.75,1.67,9.0,,,,,,Spitfire_Mk_Vc,Spitfire_Mk_Vc,Britain,Aviation,5.7,4.7,5.0,3117.0,12124.0,8082.0,False,160,120,160,390,160,350
spitfire_mk5b_notrop,349.0,58.42,2.41,2.71,0.25,0.3,133.0,100.0,4.71,4.71,2.0,2.0,89.0,11.76,2.74,2.13,,,Spitfire_Mk_Vb,Spitfire_Mk_Vb,Britain,Aviation,4.0,3.7,3.7,2068.0,7357.0,5430.0,False,142,100,142,330,142,290
sb2c_4,342.0,88.5,0.49,0.55,3.5,3.84,397.0,66.08,0.91,0.68,6.99,5.12,12.0,,,,,,SB2C-4,SB2C-4,USA,Aviation,4.0,4.0,3.7,1797.0,4108.0,3518.0,False,142,120,142,250,142,480
bf-109g-2,3244.0,61.79,4.07,4.62,0.14,0.15,3695.0,69.88,1.47,2.12,0.39,0.57,286.0,50.83,3.8,3.34,,,Bf_109_G-2/trop,Bf_109_G-2/trop,Germany,Aviation,5.3,4.3,4.0,2567.0,7805.0,5806.0,False,148,90,148,270,148,250
ki_108,18.0,,,1.07,,,,,,,,,,,,,,,Ki-108,Ki-108,Japan,Aviation,3.7,3.7,3.3,2526.0,6573.0,6818.0,False,148,120,148,340,148,300
yak-3_france,266.0,60.11,16.54,12.92,,,2205.0,54.73,1.56,1.9,0.33,0.37,29.0,,,2.0,,,Yak-3,Yak-3,USSR,Aviation,4.0,4.0,4.7,2755.0,9171.0,7334.0,False,148,90,148,280,148,260
spitfire_mk5c,76.0,44.0,1.23,1.42,0.44,0.59,245.0,58.47,1.36,2.17,0.11,0.17,,,,,,,Spitfire_Mk_Vc/trop,Spitfire_Mk_Vc/trop,Britain,Aviation,5.3,4.3,4.7,2104.0,8788.0,5645.0,False,154,110,154,370,154,340
spitfire_mk5b_italy,110.0,59.17,4.67,4.87,0.3,0.38,915.0,53.7,1.55,1.84,0.4,0.49,7.0,,,,,,Spitfire_Mk_Vb/trop,Spitfire_Mk_Vb/trop,Britain,Aviation,3.7,3.3,3.3,1771.0,6620.0,3982.0,False,136,90,136,280,136,370
spitfire_mk5b,425.0,61.9,2.92,2.06,0.36,0.25,310.0,58.07,4.12,4.54,1.46,1.48,,,,,,,Spitfire_Mk_Vb/trop,Spitfire_Mk_Vb/trop,Britain,Aviation,3.7,3.3,3.3,1771.0,6620.0,3982.0,False,136,90,136,280,136,370
p-63c-5_kingcobra_animal_version,85.0,99.33,1.42,1.73,2.06,2.57,,,,,,,,,,,,,␠Kingcobra,Kingcobra_(USA),USA,Aviation,4.0,4.0,4.7,2500.0,7010.0,4900.0,True,308,180,308,520,308,600
typhoon_mk1b,381.0,93.37,2.98,2.22,2.27,1.75,393.0,61.92,0.69,0.73,1.29,1.37,10.0,,,2.0,,1.0,Typhoon_Mk_Ib,Typhoon_Mk_Ib,Britain,Aviation,3.7,4.3,4.0,1590.0,3700.0,3800.0,True,272,200,272,480,272,580
p-61c_1,4515.0,82.73,0.83,0.76,4.67,4.29,754.0,51.53,2.82,1.95,2.41,1.66,126.0,100.0,5.93,2.39,4.33,1.67,P-61C-1,P-61C-1,USA,Aviation,4.0,4.0,4.3,2009.0,5444.0,7632.0,False,154,90,154,300,154,350
p-61a_1,129.0,88.67,4.7,2.17,0.61,0.27,95.0,54.44,1.22,1.63,6.83,8.97,42.0,50.0,1.33,1.27,18.0,7.2,P-61A-1,P-61A-1,USA,Aviation,3.7,3.7,3.7,1850.0,4900.0,5130.0,True,272,160,272,500,272,420
whirlwind_p9,128.0,43.89,4.01,3.68,0.06,0.06,266.0,50.49,2.15,2.06,1.02,0.93,,,,,,,Whirlwind_P.9,Whirlwind_P.9,Britain,Aviation,4.3,3.7,4.3,2520.0,4330.0,4600.0,True,308,200,308,500,308,600
ki-49_2b_late,81.0,76.06,,,3.19,3.7,,,,,,,8.0,,,,,,Ki-49-IIb/L,Ki-49-IIb/L,Japan,Aviation,4.0,3.7,4.3,1848.0,3466.0,5752.0,False,142,150,142,340,142,280
pe-3,74.0,84.62,1.04,0.61,9.5,7.15,14.0,,,,,,,,,,,,Pe-3,Pe-3,USSR,Aviation,2.3,2.7,2.7,872.0,1897.0,2530.0,False,118,60,118,220,118,340
ta_154a_1,267.0,44.01,4.11,2.99,0.16,0.11,1255.0,74.7,2.24,3.05,0.58,0.81,30.0,,,0.38,,,Ta_154_A-1,Ta_154_A-1,Germany,Aviation,4.3,4.3,4.0,2340.0,7610.0,5970.0,True,284,160,284,460,284,540
me_264,1279.0,71.79,0.39,0.39,4.09,4.14,798.0,73.81,0.48,0.92,0.49,0.95,45.0,100.0,1.75,1.79,0.45,0.38,Me_264,Me_264,Germany,Aviation,4.0,4.7,4.0,3027.0,9285.0,8268.0,False,142,100,142,340,142,370
p-51b,342.0,96.22,7.49,4.85,0.59,0.37,295.0,57.68,2.49,2.09,1.02,0.85,,,,,,,Mustang_Mk_IA,Mustang_Mk_IA_(Great_Britain),Britain,Aviation,4.0,3.7,4.0,2320.0,5130.0,5200.0,True,308,200,308,500,308,620
pe-8_m82,296.0,67.46,,,1.99,1.96,1027.0,58.03,0.13,0.15,0.78,0.95,,,,,,,Pe-8,Pe-8,USSR,Aviation,4.3,4.3,5.3,2786.0,3210.0,14124.0,False,142,100,142,320,142,330
he-111h-16_winter,216.0,64.96,,,4.83,3.53,87.0,90.48,,,1.19,1.41,21.0,,,,,,He_111_H-16,He_111_H-16,Germany,Aviation,3.3,3.0,3.7,1810.0,3993.0,7626.0,False,130,100,130,310,130,360
f6f-5n,360.0,58.84,1.3,1.35,1.01,0.99,756.0,56.81,0.54,0.45,1.5,1.2,29.0,100.0,2.8,,,,F6F-5N,F6F-5N,USA,Aviation,5.0,4.3,4.7,1768.0,4083.0,3052.0,False,142,90,142,280,142,330
er-2_m105_mv3,352.0,80.88,0.11,0.1,5.41,4.66,17.0,,,,,,,,,,,,Yer-2_(M-105),Yer-2_(M-105),USSR,Aviation,4.0,4.0,4.0,1847.0,3244.0,4879.0,False,136,100,136,320,136,320
hellcat_fmk1,687.0,85.38,2.34,2.1,3.97,3.54,958.0,62.33,0.36,0.35,1.61,1.57,60.0,,,3.29,,0.71,Hellcat_Mk_II,Hellcat_Mk_II_(Great_Britain),Britain,Aviation,3.0,3.7,3.7,1760.0,2750.0,2000.0,True,272,120,272,360,272,420
stirling_mk3,55.0,100.0,,,4.74,2.77,2.0,,,,,,,,,,,,Stirling_B_Mk_III,Stirling_B_Mk_III,Britain,Aviation,4.7,5.0,5.3,1909.0,7862.0,17471.0,False,154,110,154,370,154,420
a7m2,460.0,49.62,3.01,3.37,0.17,0.2,883.0,67.29,1.76,2.05,1.82,2.1,5.0,100.0,3.5,,,,A7M2,A7M2,Japan,Aviation,4.3,5.3,4.7,3676.0,10303.0,36888.0,False,154,130,154,300,154,460
fw-190a-5_u2,126.0,70.46,2.5,2.05,1.48,1.15,273.0,81.38,3.2,9.07,1.02,2.79,17.0,100.0,3.91,3.77,,,Fw_190_A-5/U2,Fw_190_A-5/U2,Germany,Aviation,5.3,4.3,4.7,1782.0,18285.0,25100.0,False,154,100,154,390,154,460
a7m1,183.0,68.64,2.64,2.54,0.17,0.21,660.0,75.61,1.52,1.95,1.95,2.45,,,,,,,A7M1_(NK9H),A7M1_(NK9H),Japan,Aviation,4.3,5.0,4.0,2380.0,6960.0,4480.0,True,284,160,284,520,284,380
spitfire_ix_early,375.0,68.09,4.39,2.34,0.47,0.25,1071.0,52.98,1.69,2.37,0.46,0.68,20.0,,2.0,,,,Spitfire_F__Mk_IX,Spitfire_F_Mk_IX,Britain,Aviation,4.3,4.3,4.7,2017.0,6801.0,4292.0,False,154,110,154,370,154,410
a6m5_zero,248.0,48.15,3.81,3.19,0.83,0.68,250.0,87.62,2.39,4.85,3.16,6.48,,,,,,,A6M5,A6M5,Japan,Aviation,4.7,4.3,4.7,2479.0,9272.0,7716.0,False,148,100,148,310,148,320
beaufighter_mk21,47.0,100.0,2.0,0.93,2.0,0.84,1.0,,,,2.0,2.0,,,,,,,Beaufighter_Mk_21,Beaufighter_Mk_21,Britain,Aviation,4.3,3.7,4.0,1285.0,2624.0,2624.0,False,154,90,154,280,154,290
bf-109f-4_usa,3601.0,72.33,6.29,7.72,,0.01,1286.0,52.82,1.75,1.99,0.44,0.49,24.0,,,5.0,,,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.0,4.0,4.0,2080.0,5084.0,3852.0,False,136,70,136,220,136,190
p-47d_ussr,1064.0,79.36,1.87,1.78,4.16,3.96,3967.0,57.8,0.4,0.44,1.11,1.2,103.0,,,1.83,,0.38,P-47D-27,P-47D-27_(USSR),USSR,Aviation,3.7,4.3,3.7,2070.0,2840.0,4470.0,True,284,140,284,360,284,580
b_25j_30_vvs_ussr,82.0,55.76,0.92,0.78,7.98,7.68,296.0,45.23,1.02,0.72,9.08,6.24,5.0,,,2.0,,7.0,B-25J-30,B-25J-30_(USSR),USSR,Aviation,4.0,4.3,4.3,2160.0,6710.0,6400.0,True,284,180,284,480,284,480
me-410a-1_u2,87.0,100.0,4.2,3.32,,,29.0,100.0,1.8,0.58,3.0,2.35,,,,,,,Me_410_A-1/U2,Me_410_A-1/U2,Germany,Aviation,4.3,4.7,4.3,2003.0,5675.0,8089.0,False,148,100,148,340,148,310
firebrand_tf4,96.0,55.56,3.8,2.35,2.98,1.93,138.0,74.71,1.2,1.11,2.91,2.5,5.0,,,,,,Firebrand_TF_Mk_IV,Firebrand_TF_Mk_IV,Britain,Aviation,4.3,4.0,4.3,1267.0,1556.0,1305.0,False,154,90,154,210,154,240
yak-3,1139.0,70.24,3.46,4.13,0.09,0.09,793.0,50.23,1.45,1.94,0.26,0.34,130.0,,4.92,1.48,,,Yak-3,Yak-3,USSR,Aviation,4.0,4.0,4.7,2755.0,9171.0,7334.0,False,148,90,148,280,148,260
fw-190a-5_japan,51.0,50.0,2.59,2.59,,,285.0,79.84,2.47,4.34,1.7,2.99,8.0,,,8.0,,,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.7,1938.0,5213.0,6240.0,False,142,90,142,280,142,260
pbj_1h,558.0,67.9,0.46,0.47,3.14,3.12,158.0,37.0,0.42,0.45,8.31,7.75,50.0,100.0,1.0,0.67,15.44,9.54,PBJ-1H,PBJ-1H,USA,Aviation,4.0,4.0,4.3,1908.0,4527.0,5237.0,False,148,120,148,290,148,250
a6m3_mod22ko_zero,301.0,48.16,2.79,2.38,0.75,0.71,65.0,100.0,2.22,3.21,0.86,1.13,,,,,,,A6M3_mod._22Ko,A6M3_mod._22Ko,Japan,Aviation,4.3,4.3,4.3,2605.0,9677.0,8564.0,False,148,90,148,320,148,340
il-2m_mstitel,247.0,89.21,1.93,1.43,9.34,7.32,168.0,76.65,1.34,1.03,11.62,8.91,27.0,,,1.76,,1.61,IL-2M_“Avenger”,IL-2M_%22Avenger%22,USSR,Aviation,3.3,3.3,3.3,1590.0,3130.0,3100.0,True,272,120,272,320,272,380
il_2m_1943,759.0,89.26,1.15,0.84,5.71,4.17,99.0,42.35,0.45,0.42,7.17,7.1,54.0,,,1.0,,4.9,IL-2M_(1943),IL-2M_(1943),USSR,Aviation,3.3,3.3,3.7,2437.0,4953.0,5709.0,False,148,80,148,240,148,320
ki-96,30.0,50.0,1.71,1.46,0.21,0.19,46.0,100.0,2.32,2.67,,,,,,,,,Ki-96,Ki-96,Japan,Aviation,4.0,3.7,3.7,2090.0,5300.0,4100.0,True,296,200,296,500,296,580
pbj_1j,623.0,68.53,0.57,0.54,3.69,3.55,70.0,5.17,0.28,0.1,25.63,18.74,13.0,,,2.0,,3.6,PBJ-1J,PBJ-1J,USA,Aviation,4.0,4.0,4.0,1439.0,5743.0,5011.0,False,154,90,154,280,154,290
p-47d-28,4933.0,83.19,1.72,1.7,3.29,3.27,3435.0,61.49,1.02,1.28,1.29,1.61,103.0,100.0,5.05,2.48,6.43,2.99,P-47D-28,P-47D-28,USA,Aviation,3.7,4.7,4.3,2304.0,5702.0,6242.0,False,148,70,148,250,148,280
ki_67_1_ko,28.0,,,,,2.0,,,,,,,,,,,,,Ki-67-I_Ko,Ki-67-I_Ko,Japan,Aviation,4.7,4.0,4.7,2251.0,4197.0,5902.0,False,148,150,148,340,148,250
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu,Ki-67-I_otsu,Japan,Aviation,5.0,4.3,5.0,2416.0,4706.0,9412.0,False,154,120,154,370,154,330
yak-3t,,,,,,,27.0,50.0,1.5,2.0,0.5,0.68,,,,,,,Yak-3T,Yak-3T,USSR,Aviation,5.3,5.0,5.7,3300.0,6620.0,6300.0,True,320,200,320,500,320,620
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China),A6M2_(China),China,Aviation,3.7,3.3,3.3,2070.0,5520.0,4900.0,True,272,140,272,440,272,580
me-410a-1,918.0,79.92,1.07,1.1,3.14,3.27,1043.0,77.09,0.25,0.27,2.04,2.2,112.0,,,1.12,,1.18,Me_410_A-1,Me_410_A-1,Germany,Aviation,3.3,3.7,3.7,1707.0,3441.0,5392.0,False,142,90,142,220,142,300
b-17e,155.0,67.06,0.23,0.23,3.21,3.25,154.0,50.67,0.41,0.5,1.51,1.14,,,,,,,B-17E,B-17E,USA,Aviation,5.3,4.7,5.7,2440.0,7548.0,7673.0,False,142,140,142,340,142,350
p_108a_serie2,58.0,100.0,,,0.5,0.55,86.0,40.74,,,0.93,1.2,1.0,,,,,1.0,P.108A_serie_2,P.108A_serie_2,Italy,Aviation,3.7,3.3,3.0,905.0,874.0,796.0,False,136,0,136,0,136,0
p-63a-5_ussr,192.0,88.0,4.2,3.54,1.74,1.5,759.0,59.21,0.91,0.92,0.81,0.84,43.0,,,1.57,,,P-63A-5,P-63A-5,USA,Aviation,3.7,3.7,3.7,2204.0,6367.0,5877.0,False,148,120,148,340,148,390
p-51_mk1a_usaaf,1394.0,74.51,2.66,2.54,0.08,0.08,307.0,27.7,1.81,2.94,0.17,0.58,21.0,,,,,,P-51,P-51,USA,Aviation,4.0,3.7,4.0,1732.0,4362.0,3592.0,False,136,90,136,320,136,380
fw-190a-5,1302.0,66.26,2.42,2.53,0.76,0.8,361.0,83.65,2.16,2.53,0.8,0.91,78.0,100.0,7.75,3.24,,,Fw_190_A-5/U12,Fw_190_A-5/U12,Germany,Aviation,6.0,4.7,4.7,2277.0,7931.0,6185.0,False,148,90,148,320,148,250
do_217n_1,69.0,68.18,0.72,0.41,0.99,1.62,18.0,,,,,1.0,,,,,,,Do_217_N-1,Do_217_N-1,Germany,Aviation,3.3,3.3,3.3,1527.0,4108.0,3980.0,False,136,120,136,320,136,400
do_217n_2,81.0,52.22,1.14,2.03,0.26,0.43,13.0,,,,,,,,,,,,Do_217_N-2,Do_217_N-2,Germany,Aviation,3.7,3.3,3.3,1846.0,5072.0,6072.0,False,142,110,142,340,142,370
typhoon_mk1b_late,287.0,58.57,3.35,1.52,2.32,1.18,1326.0,59.62,0.82,0.99,0.95,1.16,44.0,,3.0,1.25,,,Typhoon_Mk_Ib/L,Typhoon_Mk_Ib/L,Britain,Aviation,4.7,4.3,5.0,2322.0,5119.0,5811.0,False,148,130,148,270,148,340
er-2_m105r_lu2b,37.0,50.0,,,1.5,2.92,,,,,,,,,,,,,Yer-2_(M-105R)_LU,Yer-2_(M-105R)_LU,USSR,Aviation,4.7,4.0,4.0,1960.0,5350.0,6641.0,False,142,100,142,340,142,290
ki_61_1a_tei,208.0,44.24,2.25,2.19,0.08,0.1,,,,,,,,,,,,,Ki-61-I_tei,Ki-61-I_tei,Japan,Aviation,4.3,4.3,4.0,2607.0,8013.0,12096.0,False,148,90,148,340,148,430
mc-205_serie1,364.0,79.14,2.28,2.67,0.08,0.08,98.0,33.05,2.07,2.32,1.04,1.2,17.0,,,,,,C.205_serie_1,C.205_serie_1,Italy,Aviation,3.0,3.0,3.0,1783.0,5869.0,4174.0,False,136,100,136,270,136,440
mc-205_serie3,538.0,69.53,3.14,3.18,0.07,0.07,776.0,83.24,3.31,5.45,0.55,0.86,169.0,96.67,8.56,4.04,,,C.205_serie_3,C.205_serie_3,Italy,Aviation,4.3,4.0,3.7,2162.0,8064.0,5800.0,False,142,70,142,280,142,260
z_1007_bis_serie5,66.0,100.0,,,6.13,4.7,48.0,100.0,,,0.37,0.48,,,,,,,Z.1007_bis_serie_5,Z.1007_bis_serie_5,Italy,Aviation,3.3,3.0,3.0,2479.0,5133.0,5856.0,False,142,110,142,340,142,300
z_1007_bis_serie3,62.0,84.62,,,5.73,3.76,,,,,,,,,,,,,Z.1007_bis_serie_3,Z.1007_bis_serie_3,Italy,Aviation,3.0,2.7,2.7,2354.0,5270.0,5856.0,False,136,110,136,320,136,310
a6m3_mod22_zero,185.0,52.34,1.57,1.58,0.49,0.49,26.0,,,,,,,,,,,,A6M3_mod._22,A6M3_mod._22,Japan,Aviation,4.3,4.0,4.0,2087.0,7944.0,6831.0,False,142,100,142,320,142,300
g_55_serie1_ss0,444.0,67.32,4.17,3.18,0.47,0.36,414.0,72.5,2.11,4.27,0.93,1.84,,,,,,,G.55_sottoserie_0,G.55_sottoserie_0,Italy,Aviation,4.3,4.0,4.3,2353.0,7428.0,5787.0,False,148,80,148,240,148,270
p-63c-5,1260.0,85.52,0.77,0.81,2.33,2.46,385.0,65.97,1.32,1.35,1.83,1.86,,,,,,,P-63C-5,P-63C-5,USA,Aviation,4.0,4.0,4.7,2732.0,10595.0,3738.0,False,160,100,160,330,160,400
p-47d_luftwaffe,1516.0,68.73,3.06,2.45,0.32,0.26,2285.0,75.0,1.79,2.27,2.27,2.86,152.0,100.0,7.13,2.53,0.44,0.1,P-47D,P-47D_(Germany),Germany,Aviation,3.7,4.3,3.7,1640.0,3200.0,2500.0,True,272,160,272,480,272,620
fw-190a-5_cannons,1168.0,59.42,2.44,2.46,0.36,0.36,1389.0,65.54,1.16,1.44,1.12,1.38,146.0,100.0,5.52,2.86,0.15,0.1,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.7,1938.0,5213.0,6240.0,False,142,90,142,280,142,260
g_55_serie1,1136.0,65.89,4.09,4.46,0.15,0.18,834.0,74.94,2.52,6.38,1.27,3.21,,,,,,,G.55_serie_1,G.55_serie_1,Italy,Aviation,4.7,4.7,4.7,8128.0,25440.0,25440.0,False,154,130,154,400,154,400
sb2c_1c,233.0,38.17,0.81,0.42,5.51,2.61,117.0,56.67,0.63,0.57,6.4,5.93,,,,,,,SB2C-1c,SB2C-1c,USA,Aviation,3.3,3.3,3.0,1644.0,3972.0,1530.0,False,136,140,136,320,136,520
pb4y-2,14.0,50.0,0.08,0.08,1.67,2.92,42.0,7.14,0.44,0.27,1.43,1.16,12.0,100.0,1.0,,,,PB4Y-2,PB4Y-2,USA,Aviation,5.7,5.3,5.7,1671.0,5443.0,22788.0,False,154,110,154,360,154,550
firefly_mk5,291.0,86.86,1.11,0.99,3.06,2.78,179.0,63.33,0.24,0.16,3.16,3.58,,,,,,,Firefly_FR_Mk_V,Firefly_FR_Mk_V,Britain,Aviation,4.0,4.0,4.0,1945.0,3739.0,4053.0,False,148,90,148,250,148,390
b-17e_late,109.0,72.84,0.2,0.2,2.27,2.7,29.0,,,,,,,,,,,,B-17E/L,B-17E/L,USA,Aviation,5.3,5.0,5.7,2591.0,9686.0,13838.0,False,148,140,148,340,148,400
a6m3_zero,106.0,29.78,1.34,1.51,0.44,0.43,322.0,72.44,2.23,3.72,0.94,1.62,38.0,100.0,2.35,2.35,,,A6M3,A6M3,Japan,Aviation,4.3,3.7,3.7,1808.0,6906.0,5022.0,False,136,110,136,280,136,250
b7a2,168.0,69.43,,,4.52,3.03,241.0,74.6,0.82,1.06,4.55,5.65,52.0,100.0,2.0,1.73,1.0,0.67,B7A2,B7A2,Japan,Aviation,4.3,4.3,4.0,2378.0,3116.0,7123.0,False,142,100,142,340,142,420
firefly_mk1,394.0,71.33,0.96,0.79,3.17,2.58,195.0,57.38,0.02,0.02,0.83,0.7,,,,,,,Firefly_F_Mk_I,Firefly_F_Mk_I,Britain,Aviation,3.7,3.7,4.0,1565.0,3066.0,3592.0,False,136,100,136,250,136,440
la-5fn_luftwaffe,127.0,71.84,2.14,1.67,0.28,0.2,86.0,91.95,1.69,1.48,1.15,0.95,30.0,100.0,,,,,La-5FN,La-5FN,USSR,Aviation,4.0,3.7,4.0,1831.0,5037.0,4833.0,False,142,110,142,340,142,360
p-63a-10,1124.0,78.3,0.89,0.94,1.98,2.09,622.0,58.51,1.52,2.18,1.06,1.52,16.0,,,,,,P-63A-10,P-63A-10,USA,Aviation,4.0,4.0,4.7,1662.0,5027.0,5284.0,False,154,100,154,310,154,330
i_185_m82,825.0,63.07,1.19,1.1,1.17,1.05,760.0,43.02,0.46,0.39,0.33,0.27,,,,,,,I-185_(M-82),I-185_(M-82),USSR,Aviation,4.0,3.7,4.0,1769.0,3827.0,2986.0,False,142,110,142,320,142,550
f4u-4,236.0,64.25,0.72,0.81,0.55,0.63,445.0,43.59,0.52,0.4,0.82,0.65,74.0,87.5,6.3,4.22,,,F4U-4,F4U-4,USA,Aviation,5.3,5.0,5.0,1317.0,4148.0,14039.0,False,154,100,154,290,154,380
do_217e_4,967.0,79.33,0.08,0.08,4.79,5.02,124.0,74.2,0.16,0.25,3.27,5.01,1.0,,,,,,Do_217_E-4,Do_217_E-4,Germany,Aviation,5.0,4.7,4.3,2484.0,3942.0,19853.0,False,154,100,154,270,154,420
bf-109f-4,6819.0,62.18,4.86,6.09,0.25,0.34,3778.0,76.98,1.54,2.4,0.75,1.16,435.0,70.6,4.27,3.2,0.25,0.16,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.0,4.0,4.0,2080.0,5084.0,3852.0,False,136,70,136,220,136,190
do_217e_2,553.0,69.62,,,6.02,5.57,179.0,91.07,,,3.49,3.46,,,,,,,Do_217_E-2,Do_217_E-2,Germany,Aviation,4.7,4.7,4.0,2272.0,5983.0,9630.0,False,148,80,148,310,148,350
pe-2-359,249.0,75.84,0.09,0.15,2.95,3.62,21.0,50.0,,,5.83,5.83,2.0,,,,1.0,1.0,Pe-2-359,Pe-2-359,USSR,Aviation,5.0,4.7,4.7,1298.0,2036.0,1527.0,False,154,90,154,250,154,310
beaufighter_mkx,45.0,50.0,1.85,1.37,0.73,0.54,128.0,41.72,0.17,0.2,0.75,0.7,11.0,,,0.45,,1.82,Beaufighter_Mk_X,Beaufighter_Mk_X,Britain,Aviation,3.7,3.3,3.7,1331.0,3627.0,3784.0,False,130,130,130,310,130,410
il-2m,1197.0,81.39,1.17,1.02,5.37,4.6,628.0,63.97,0.56,0.52,4.14,3.89,,,,,,,IL-2M_type_3,IL-2M_type_3,USSR,Aviation,3.3,3.3,3.3,2453.0,4505.0,6712.0,False,148,90,148,210,148,280
ki_109,26.0,100.0,0.75,0.75,,,9.0,,,,,,101.0,80.7,0.54,0.32,3.58,1.62,Ki-109,Ki-109,Japan,Aviation,2.7,2.7,3.0,936.0,1601.0,4206.0,False,130,150,130,310,130,340
ki_102_otsu,86.0,54.44,1.4,0.93,,,,,,,,,,,,,,,Ki-102_otsu,Ki-102_otsu,Japan,Aviation,3.0,3.3,3.3,1863.0,4392.0,3873.0,False,136,120,136,320,136,390
tu-2_early,17.0,100.0,,,6.0,6.0,174.0,84.31,0.18,0.14,5.25,4.13,165.0,63.5,0.19,0.19,1.97,2.09,Tu-2,Tu-2,USSR,Aviation,4.0,4.0,4.0,2251.0,3345.0,5342.0,False,142,80,142,190,142,230
p-39n_su,331.0,62.4,4.69,5.58,0.14,0.16,403.0,66.61,3.69,5.6,0.58,0.86,21.0,,,5.0,,,Pokryshkin's_P-39N-0,Pokryshkin%27s_P-39N-0_(USSR),USSR,Aviation,3.3,3.0,3.0,1810.0,4870.0,3400.0,True,272,180,272,500,272,620
xp-50,594.0,81.59,2.35,2.44,0.19,0.2,450.0,66.14,2.53,3.11,0.41,0.49,5.0,,,,,,XP-50,XP-50,USA,Aviation,4.0,3.7,4.0,2570.0,6800.0,5900.0,True,308,200,308,500,308,620
pe-2-205,97.0,100.0,,,16.0,13.41,60.0,86.54,,,5.69,3.35,19.0,,,,,,Pe-2-205,Pe-2-205,USSR,Aviation,3.7,4.0,3.7,1750.0,2550.0,2200.0,True,272,140,272,500,272,620
me-410b-1,127.0,99.04,1.68,0.82,7.74,3.97,362.0,62.31,0.23,0.3,2.05,2.81,1.0,,,,,,Me_410_B-1,Me_410_B-1,Germany,Aviation,4.7,4.0,4.0,1263.0,2320.0,3480.0,False,154,80,154,190,154,290
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT,Yer-2_(M-105)_TAT,USSR,Aviation,4.7,4.0,4.0,1859.0,7033.0,5932.0,False,148,100,148,330,148,250
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT,Yer-2_(M-105R)_TAT,USSR,Aviation,4.7,4.0,4.0,2011.0,6717.0,7843.0,False,154,90,154,320,154,370
p-47d,4393.0,82.72,1.17,1.13,3.52,3.42,3629.0,61.52,0.32,0.3,1.44,1.32,172.0,,,1.25,,0.58,P-47D-25,P-47D-25,USA,Aviation,3.7,4.3,3.7,1843.0,3766.0,5268.0,False,142,80,142,270,142,390
ki-49_2b,,,,,,,11.0,100.0,,,,,23.0,,,,,,Ki-49-IIb,Ki-49-IIb,Japan,Aviation,3.7,3.7,4.0,2015.0,2208.0,3877.0,False,136,150,136,320,136,250
la-5_type39,462.0,67.74,4.02,3.0,0.57,0.43,265.0,30.85,0.89,1.05,0.23,0.27,72.0,,,1.53,,,La-5F,La-5F,USSR,Aviation,3.3,3.3,3.3,1653.0,4375.0,4197.0,False,136,90,136,320,136,440
yak-9m,251.0,81.13,7.17,5.16,,,253.0,48.12,1.26,1.6,0.18,0.23,,,,,,,Golovachev's_Yak-9M,Golovachev%27s_Yak-9M,USSR,Aviation,3.3,3.0,3.7,2270.0,7000.0,4500.0,True,284,120,284,480,284,520
hs-129b-2_romania_italy,49.0,100.0,3.25,3.03,2.7,2.55,287.0,48.78,0.06,0.05,3.63,2.43,,,,,,,Hs_129_B-2_(Romania),Hs_129_B-2_(Romania),Germany,Aviation,3.7,3.3,2.7,1740.0,3160.0,3410.0,True,284,140,284,440,284,540
xf5f,5.0,,,,,,1.0,,,,,1.0,,,,,,,XF5F,XF5F,USA,Aviation,3.0,2.7,2.7,2700.0,6190.0,5400.0,True,308,200,308,500,308,620
mb_162,93.0,100.0,,,6.75,5.83,23.0,,,,,,27.0,,,,,,M.B.162,M.B.162,France,Aviation,4.0,4.0,4.0,3200.0,9892.0,7602.0,False,148,110,148,340,148,300
mb_175t,61.0,61.11,1.39,0.96,4.5,2.19,239.0,61.45,2.46,2.51,0.79,0.81,,,,,,,M.B.175T,M.B.175T,France,Aviation,3.3,3.3,3.3,1640.0,4324.0,5596.0,False,136,150,136,250,136,340
