name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8,S.M.79_serie_8,Italy,Aviation,2.0,2.3,2.3,1206.0,2311.0,2824.0,False,118,80,118,240,118,200
re_2001_cb,219.0,57.6,2.54,2.23,1.13,1.06,63.0,36.67,0.33,0.09,,,,,,,,,Re.2001_CB,Re.2001_CB,Italy,Aviation,2.3,2.3,2.3,721.0,1492.0,1644.0,False,112,40,112,120,112,190
ju-87d-3_italy,146.0,42.69,0.17,0.16,7.08,4.09,141.0,86.84,,,0.38,0.32,,,,,,,Ju_87_D-3,Ju_87_D-3_(Italy),Italy,Aviation,2.3,2.7,2.7,982.0,1410.0,1510.0,False,118,90,118,240,118,280
hurricane_mk1b,199.0,68.33,5.89,6.99,0.31,0.35,26.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB,Sea_Hurricane_Mk_IB,Britain,Aviation,2.0,2.0,2.0,712.0,2150.0,1812.0,False,112,40,112,140,112,290
re_2001_cn,1370.0,56.33,8.21,11.85,0.1,0.13,197.0,45.59,0.96,0.87,0.52,0.52,10.0,100.0,2.0,2.6,1.0,0.7,Re.2001_CN,Re.2001_CN,Italy,Aviation,2.7,2.7,2.7,1348.0,2836.0,2671.0,False,118,50,118,140,118,150
hurricane_mk1c,328.0,49.98,2.12,2.25,0.17,0.18,46.0,100.0,0.74,0.89,1.13,1.37,19.0,,,,,,Sea_Hurricane_Mk_IС,Sea_Hurricane_Mk_IC,Britain,Aviation,3.3,3.0,3.3,1013.0,2771.0,2950.0,False,118,60,118,200,118,260
hurricanemkii,801.0,54.12,2.55,2.69,0.62,0.64,344.0,73.5,1.29,1.59,2.69,3.26,200.0,58.87,2.73,2.8,3.05,2.77,Hurricane_Mk_IIB/Trop,Hurricane_Mk_IIB/Trop,Britain,Aviation,2.3,2.0,2.0,761.0,1597.0,1647.0,False,112,40,112,100,112,130
ki_61_1a_otsu_usa,327.0,74.19,2.8,3.54,0.01,0.01,154.0,68.33,1.97,2.71,,,,,,,,,Ki-61-Ib,Ki-61-Ib_(USA),USA,Aviation,2.3,3.3,3.0,830.0,2250.0,1500.0,True,224,80,224,240,224,300
p-40e_ussr,2409.0,88.26,2.92,3.29,0.75,0.85,569.0,52.72,0.56,0.69,1.32,1.64,55.0,100.0,3.67,1.78,,,P-40E-1,P-40E-1,USA,Aviation,2.3,2.7,2.3,1029.0,2459.0,2447.0,False,118,50,118,180,118,320
ki_44_1,413.0,40.75,4.23,3.42,0.07,0.07,63.0,53.18,1.27,1.36,,,,,,,,,Ki-44-I,Ki-44-I,Japan,Aviation,2.0,2.3,2.0,986.0,3225.0,2403.0,False,118,50,118,210,118,380
ki-49_1,51.0,,,,5.0,4.7,5.0,,,,,,,,,,,,Ki-49-I,Ki-49-I,Japan,Aviation,3.3,3.0,3.7,1682.0,2820.0,5692.0,False,130,150,130,310,130,400
fw_200c_1,151.0,87.04,,,7.09,5.18,26.0,50.0,,,1.0,1.0,,,,,,,Fw_200_C-1,Fw_200_C-1,Germany,Aviation,2.7,2.3,3.0,2071.0,4417.0,5566.0,False,136,150,136,320,136,350
mig_3_series_1_15,2719.0,82.96,2.39,3.13,0.45,0.6,151.0,76.94,3.2,9.76,0.75,2.31,,,,,,,MiG-3-15,MiG-3-15,USSR,Aviation,1.7,1.7,1.7,645.0,1973.0,632.0,False,112,40,112,130,112,330
halifax_mk3,380.0,89.46,0.33,0.23,5.73,4.06,56.0,7.69,,,0.12,0.19,56.0,100.0,1.5,0.7,3.88,0.74,Halifax_B_Mk_IIIa,Halifax_B_Mk_IIIa,Britain,Aviation,4.0,4.0,4.3,2495.0,6052.0,5990.0,False,142,110,142,340,142,310
ki_61_1a_otsu,610.0,53.72,4.32,5.4,0.64,0.81,103.0,66.13,2.31,3.16,1.28,1.42,43.0,,,2.0,,1.0,Ki-61-I_otsu,Ki-61-I_otsu,Japan,Aviation,2.3,3.0,3.3,1393.0,4041.0,3514.0,False,124,60,124,200,124,250
p-38e,462.0,60.4,2.85,2.23,0.04,0.04,134.0,100.0,5.16,4.24,3.29,3.58,37.0,50.0,1.42,3.48,,,P-38E,P-38E,USA,Aviation,3.0,3.0,3.3,1539.0,5253.0,3752.0,False,130,110,130,300,130,360
ki_100_early,225.0,90.0,2.55,1.67,1.58,0.95,121.0,78.82,1.12,1.47,1.21,1.48,102.0,65.91,0.95,0.72,0.8,0.49,Ki-100,Ki-100,Japan,Aviation,4.0,3.7,3.7,1653.0,4477.0,4070.0,False,130,90,130,220,130,220
d4y1,127.0,10.9,0.31,0.19,2.73,2.01,,,,,,,,,,,,,D4Y1,D4Y1,Japan,Aviation,2.3,2.3,2.3,1561.0,2266.0,2895.0,False,130,140,130,310,130,460
mb_152c1,159.0,37.96,9.85,5.69,0.16,0.12,66.0,,,1.0,,,,,,,,,M.B.152C1,M.B.152C1,France,Aviation,2.7,2.3,2.3,780.0,2600.0,1680.0,True,224,40,224,200,224,340
corsair_fmk2,114.0,72.85,2.53,3.22,1.53,1.85,60.0,100.0,3.89,5.89,5.39,8.11,25.0,100.0,0.48,0.38,,,Corsair_F_Mk_II,Corsair_F_Mk_II_(Great_Britain),Britain,Aviation,2.7,2.7,3.3,1600.0,4690.0,3360.0,True,260,120,260,320,260,500
wellington_mk1c,82.0,60.0,,,2.99,3.46,62.0,69.05,,,0.36,1.0,12.0,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.7,2.3,2.7,1485.0,1938.0,3336.0,False,124,130,124,290,124,310
pe-2-31,329.0,89.99,0.27,0.25,5.66,5.73,57.0,69.44,,,1.64,1.93,,,,,,,Pe-2-31,Pe-2-31,USSR,Aviation,3.3,3.7,3.7,1591.0,2756.0,2458.0,False,130,80,130,310,130,490
lagg-3-66,186.0,76.24,2.22,2.08,1.65,1.7,24.0,100.0,,,,0.65,,,,,,,LaGG-3-66,LaGG-3-66,USSR,Aviation,3.0,2.7,2.7,1202.0,2054.0,2756.0,False,124,90,124,290,124,360
wellington_mk10,59.0,32.0,,,3.0,3.07,18.0,,,,,,,,,,,,Wellington_Mk_X,Wellington_Mk_X,Britain,Aviation,3.3,3.3,4.0,2179.0,4258.0,4876.0,False,142,110,142,340,142,290
bv-238,686.0,55.26,0.43,0.45,0.88,0.91,249.0,68.83,0.21,0.28,0.13,0.24,11.0,,,1.0,,,BV_238,BV_238,Germany,Aviation,3.7,3.7,4.0,1980.0,6900.0,3500.0,True,260,140,260,340,260,280
ju-87g_1,61.0,,,,,0.38,98.0,43.33,0.08,0.04,0.88,1.4,4.0,,,0.25,,3.5,Ju_87_G-1,Ju_87_G-1,Germany,Aviation,3.0,2.3,3.0,1155.0,1707.0,2311.0,False,130,150,130,310,130,430
ju-87g_2,83.0,68.28,0.32,0.31,1.26,0.75,29.0,71.43,,,0.6,0.66,,,,,,,Ju_87_G-2,Ju_87_G-2,Germany,Aviation,3.0,2.7,3.0,1194.0,2221.0,2824.0,False,136,150,136,320,136,420
ki-45_otsu,93.0,71.43,1.81,1.8,,,6.0,,,,,1.0,,,,,,,Ki-45_otsu,Ki-45_otsu,Japan,Aviation,2.3,2.3,2.7,943.0,2050.0,2264.0,False,118,100,118,240,118,290
morko_morane,2.0,,,,,,,,,,,,,,,,,,Mörkö-Morane,M%C3%B6rk%C3%B6-Morane,Sweden,Aviation,1.7,1.7,1.7,650.0,1940.0,2280.0,True,224,80,224,320,224,340
hudson_mk_v,,,,,,,73.0,94.45,0.78,0.62,7.28,6.13,,,,,,,Hudson_Mk_V,Hudson_Mk_V_(Great_Britain),Britain,Aviation,2.3,2.0,2.0,750.0,1760.0,1500.0,True,224,140,224,280,224,240
p-400,1247.0,77.1,3.15,3.04,0.1,0.1,78.0,75.89,0.8,0.79,1.62,1.64,57.0,100.0,2.0,1.27,,,P-400,P-400,USA,Aviation,2.7,2.3,2.3,1296.0,3466.0,1412.0,False,124,80,124,290,124,470
tbf-1c,277.0,68.62,0.28,0.23,4.86,3.7,14.0,100.0,,,1.21,1.21,,,,,,,TBF-1C,TBF-1C,USA,Aviation,2.0,2.7,2.7,1040.0,783.0,2169.0,False,118,90,118,240,118,320
p-40c,237.0,68.42,2.89,4.2,0.23,0.35,3.0,,,,,,,,,,,,P-40C,P-40C,USA,Aviation,2.0,2.3,2.3,970.0,3900.0,2120.0,True,236,40,236,200,236,380
pbm_3,32.0,76.92,,,1.46,0.45,1.0,,,,,,,,,,,,"PBM-3_""Mariner""",PBM-3_%22Mariner%22,USA,Aviation,3.0,3.0,3.0,1900.0,4100.0,4700.0,True,248,100,248,500,248,480
boomerang_mkii,11.0,,,3.64,,,18.0,100.0,0.57,0.44,,,27.0,100.0,1.0,,,,Boomerang_Mk_II,Boomerang_Mk_I_(Great_Britain),Britain,Aviation,3.3,3.0,2.7,1580.0,5060.0,2190.0,True,260,140,260,520,260,400
d_520,,,,,,,,,,,,,,,,,,,D.520,D.520,France,Aviation,3.0,2.7,2.3,1682.0,7463.0,5477.0,False,136,80,136,280,136,320
p-39k_1,223.0,72.31,2.79,3.88,,,74.0,62.7,2.05,3.69,2.09,3.42,16.0,,,6.0,,,P-39K-1,P-39K-1_(USSR),USSR,Aviation,3.7,3.0,3.0,1320.0,3430.0,2510.0,True,248,140,248,400,248,500
he-111h-6,839.0,63.46,0.09,0.09,1.89,2.02,252.0,41.4,,,0.23,0.09,,,,,,,He_111_H-6,He_111_H-6,Germany,Aviation,2.7,2.7,2.7,1896.0,3843.0,4367.0,False,130,100,130,310,130,250
f6f-3,2348.0,80.79,1.15,1.22,2.4,2.52,1838.0,63.14,0.5,0.46,1.36,1.26,85.0,,10.2,2.69,3.0,0.58,F6F-5,F6F-5,USA,Aviation,3.0,3.7,3.7,1380.0,2472.0,3325.0,False,130,70,130,190,130,280
sm_79_1941,22.0,,,,,2.47,,,,,,,,,,,,,S.M.79_AS,S.M.79_AS,Italy,Aviation,2.3,2.7,2.7,1579.0,2054.0,3376.0,False,124,130,124,290,124,310
n1k1_kyuofu,54.0,100.0,0.25,0.14,,0.59,21.0,,,,,,,,,,,,N1K1,N1K1,Japan,Aviation,2.7,2.7,2.7,898.0,1518.0,3542.0,False,118,70,118,240,118,290
a6m2_n_zero,54.0,,2.0,0.67,,,85.0,100.0,0.37,0.16,0.39,0.17,,,,,,,A6M2-N,A6M2-N,Japan,Aviation,2.7,2.3,2.3,721.0,1695.0,1783.0,False,112,50,112,160,112,300
ki-45_tei,26.0,,,,1.33,1.87,,,,,,,,,,,,,Ki-45_tei,Ki-45_tei,Japan,Aviation,2.0,2.3,2.3,937.0,885.0,3124.0,False,124,150,124,290,124,440
yak-1b,426.0,49.27,2.63,1.26,0.35,0.17,497.0,66.02,1.63,3.04,0.3,0.54,43.0,,,2.0,,,Yak-1B,Yak-1B,USSR,Aviation,3.3,3.0,3.3,1202.0,3733.0,3107.0,False,124,80,124,240,124,220
he_100d_1,953.0,63.91,3.67,3.52,0.89,0.87,152.0,72.04,4.76,2.7,1.15,0.63,5.0,,,1.0,,,He_100_D-1,He_100_D-1,Germany,Aviation,1.7,2.0,2.0,673.0,2084.0,1247.0,False,112,40,112,160,112,290
hurricane_mk4,275.0,58.93,1.96,2.62,0.6,0.9,162.0,85.48,,,1.69,0.98,3.0,,,,,,Hurricane_Mk_IV,Hurricane_Mk_IV,Britain,Aviation,2.3,2.0,2.0,1017.0,1610.0,2601.0,False,118,80,118,190,118,280
hurricanemkii_ussr,468.0,81.44,3.32,3.93,0.04,0.04,62.0,73.08,0.92,1.0,0.85,1.43,24.0,100.0,1.0,,,,Hurricane_Mk_IIB,Hurricane_Mk_IIB_(USSR),USSR,Aviation,3.0,3.0,3.0,770.0,1400.0,1600.0,True,224,60,224,240,224,240
il-4,114.0,22.22,,,3.69,1.88,3.0,,,,,,,,,,,,IL-4,IL-4,USSR,Aviation,3.0,3.0,3.0,1718.0,2737.0,3802.0,False,124,110,124,290,124,250
pe-3_early,468.0,95.89,1.19,0.9,6.95,5.48,63.0,100.0,1.0,0.94,0.75,0.56,120.0,25.0,0.1,0.1,,,Pe-3/E,Pe-3_(e),USSR,Aviation,2.0,2.3,2.0,842.0,1660.0,1660.0,False,118,70,118,240,118,250
a6m2_zero,105.0,,,4.54,,0.94,138.0,58.6,2.51,2.8,1.84,2.3,,,,,,,A6M2,A6M2,Japan,Aviation,3.7,3.3,3.3,1631.0,5856.0,4844.0,False,130,90,130,260,130,230
p-40f_10,1507.0,76.07,3.57,4.15,1.2,1.38,155.0,66.99,0.97,1.41,1.68,2.3,36.0,100.0,6.09,5.29,,,P-40F-10,P-40F-10,USA,Aviation,2.3,2.7,2.7,1041.0,2986.0,2886.0,False,118,50,118,170,118,210
b_34,606.0,62.39,0.6,0.58,3.8,3.75,154.0,91.67,1.36,3.27,3.83,9.2,29.0,,1.44,1.45,,,B-34,B-34,USA,Aviation,2.7,2.7,2.7,892.0,2769.0,1940.0,False,112,60,112,150,112,150
ki_43_2_late,25.0,100.0,2.0,1.53,,,14.0,50.0,0.1,0.2,,,,,,,,,Ki-43-II,Ki-43-II,Japan,Aviation,1.7,2.0,2.7,677.0,1418.0,1681.0,False,112,50,112,160,112,170
i-153p,9.0,,2.0,2.0,0.14,0.14,145.0,67.8,1.17,1.25,0.75,0.74,,,,,,,I-153P,I-153P,USSR,Aviation,3.3,2.7,2.3,1320.0,2860.0,1100.0,True,248,180,248,460,248,420
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M,S.M.79_bis/T.M,Italy,Aviation,2.7,2.7,2.7,1691.0,2696.0,2709.0,False,124,110,124,290,124,280
ki_100_2,222.0,83.01,2.95,1.54,1.38,0.84,180.0,86.33,1.0,0.85,1.87,1.68,5.0,,,,,,Ki-100-II,Ki-100-II,Japan,Aviation,3.7,3.7,3.7,1910.0,3460.0,2000.0,True,272,180,272,380,272,440
bf-110f-2,743.0,67.33,2.06,1.39,1.64,1.11,290.0,90.33,,,3.87,2.86,39.0,,,1.13,,2.38,Bf_110_F-2,Bf_110_F-2,Germany,Aviation,3.3,3.3,3.3,1468.0,2962.0,2720.0,False,130,90,130,240,130,280
bf-110g-2,1585.0,72.1,2.05,1.77,1.51,1.29,3745.0,68.42,0.34,0.36,1.57,1.68,318.0,64.79,3.32,1.32,5.32,2.22,Bf_110_G-2,Bf_110_G-2,Germany,Aviation,3.7,3.7,3.7,1738.0,2693.0,3569.0,False,136,90,136,190,136,260
bf-109e-1,909.0,59.98,4.21,4.16,2.19,2.16,448.0,53.26,3.93,4.48,2.69,2.96,444.0,88.89,11.33,2.56,4.19,0.95,Bf_109_E-1,Bf_109_E-1,Germany,Aviation,1.7,2.3,2.0,698.0,2134.0,1659.0,False,112,40,112,130,112,150
bf-109e-3,878.0,60.34,2.09,1.73,0.65,0.54,302.0,54.61,1.7,1.34,0.9,0.69,185.0,56.99,2.73,2.25,,,Bf_109_E-3,Bf_109_E-3,Germany,Aviation,2.7,2.7,2.7,986.0,2909.0,2352.0,False,118,60,118,200,118,220
pe-2-1,189.0,100.0,,,13.83,9.24,91.0,63.73,,,2.03,1.16,,,,,,,Pe-2-1,Pe-2-1,USSR,Aviation,3.3,3.7,3.3,1334.0,1825.0,2518.0,False,124,100,124,290,124,330
sunderland_mk5,45.0,100.0,,,3.08,3.27,30.0,50.0,1.0,2.0,1.61,3.21,,,,,,,Sunderland_Mk_V,Sunderland_Mk_V,Britain,Aviation,2.3,2.0,2.3,1136.0,3613.0,3409.0,False,118,100,118,220,118,320
f4u-1a_japan,187.0,93.1,9.48,6.42,0.12,0.09,456.0,81.42,9.09,5.86,5.12,3.46,3.0,,,2.0,,,F4U-1A,F4U-1A_(Japan),Japan,Aviation,2.7,2.7,3.3,1530.0,4390.0,2000.0,True,260,160,260,440,260,580
lagg-3-34,102.0,95.97,2.97,3.9,,,87.0,52.69,,,0.81,0.78,25.0,,,,,,LaGG-3-34,LaGG-3-34,USSR,Aviation,3.0,2.3,2.3,990.0,1710.0,2100.0,True,236,80,236,260,236,280
leo_451_late,56.0,100.0,,,2.96,3.22,,,,,,,,,,,,,LeO_451_late,LeO_451_late,France,Aviation,3.0,3.0,3.0,1877.0,5733.0,3601.0,False,130,90,130,310,130,260
wellington_mk1c_luftwaffe,,,,,,,64.0,43.83,0.11,0.11,0.11,0.11,,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.7,2.3,2.7,1485.0,1938.0,3336.0,False,124,130,124,290,124,310
iar_81c,244.0,67.15,4.52,4.55,0.34,0.36,347.0,64.58,0.43,0.39,1.05,0.95,,,,,,,IAR-81C,IAR-81C,Italy,Aviation,2.7,2.7,2.7,1170.0,1700.0,2070.0,True,236,60,236,260,236,340
yak-1b_luftwaffe,220.0,60.63,2.17,2.63,,,349.0,70.85,1.38,2.41,0.89,1.51,23.0,,,1.0,,,Yak-1B,Yak-1B,USSR,Aviation,3.3,3.0,3.3,1202.0,3733.0,3107.0,False,124,80,124,240,124,220
lagg-3-35,901.0,84.25,2.14,2.04,0.29,0.29,63.0,62.38,0.63,0.98,0.1,0.63,15.0,,,,,,LaGG-3-35,LaGG-3-35,USSR,Aviation,2.3,2.3,2.3,676.0,1265.0,1340.0,False,112,50,112,200,112,280
beaufighter_mk6c,71.0,,,1.59,,0.1,19.0,100.0,2.0,,,,31.0,100.0,0.83,,,,Beaufighter_Mk_VIc,Beaufighter_Mk_VIc,Britain,Aviation,3.0,3.0,3.3,872.0,2479.0,2150.0,False,118,90,118,240,118,250
ju-87d-5,309.0,62.4,1.91,1.74,1.5,1.35,623.0,67.47,1.87,1.44,0.89,0.69,6.0,,,4.0,,1.0,Ju_87_D-5,Ju_87_D-5,Germany,Aviation,3.7,3.3,3.3,1149.0,2094.0,1404.0,False,124,90,124,210,124,470
ki_44_2_otsu,40.0,100.0,5.0,5.0,1.46,1.46,115.0,50.0,0.39,0.62,0.58,1.0,41.0,,,1.82,,,Ki-44-II_otsu,Ki-44-II_otsu,Japan,Aviation,2.3,2.3,2.3,1310.0,2970.0,1200.0,True,236,140,236,420,236,360
f4f-4_martlet_mk4,41.0,100.0,5.78,5.06,0.91,0.67,95.0,100.0,1.49,2.0,2.58,3.31,,,,,,,Martlet_Mk_IV,Martlet_Mk_IV,Britain,Aviation,3.0,2.7,3.0,980.0,2700.0,1840.0,True,236,60,236,180,236,360
g4m1,20.0,15.0,,,1.56,2.64,12.0,,,,2.0,,,,,,,,G4M1,G4M1,Japan,Aviation,3.0,2.7,3.0,1454.0,1315.0,3795.0,False,124,150,124,290,124,400
wellington_mk1c_late,,,,,,,,,,,,,,,,,,,Wellington_Mk_Ic/L,Wellington_Mk_Ic/L,Britain,Aviation,3.0,2.7,3.0,1709.0,2570.0,4055.0,False,130,140,130,310,130,340
f4f-3,373.0,50.63,2.99,2.42,0.51,0.47,47.0,100.0,1.44,1.44,3.13,3.13,,,,,,,F4F-3,F4F-3,USA,Aviation,2.7,2.7,3.0,690.0,2108.0,1882.0,False,112,40,112,130,112,190
db_3b,105.0,94.09,,,5.12,4.26,,,,,,,,,,,,,DB-3B,DB-3B,USSR,Aviation,2.7,2.7,2.7,1485.0,2820.0,3300.0,False,118,80,118,240,118,170
f4f-4,332.0,54.01,1.55,1.63,0.04,0.05,37.0,,,,,,,,,,,,F4F-4,F4F-4,USA,Aviation,3.0,2.7,3.0,916.0,3514.0,3263.0,False,118,50,118,150,118,250
j2m2,1703.0,62.47,9.96,13.45,0.12,0.16,113.0,100.0,4.72,4.5,1.24,1.15,42.0,,,2.78,,0.79,J2M2,J2M2,Japan,Aviation,3.7,4.3,3.7,2213.0,6362.0,4161.0,False,130,80,130,280,130,260
mig_3_series_34,256.0,58.6,3.27,2.39,0.31,0.23,3.0,,,,,,20.0,,,,,,MiG-3-34,MiG-3-34,USSR,Aviation,2.7,2.3,2.3,941.0,2259.0,1217.0,False,118,80,118,240,118,380
bf-110c-4,540.0,77.23,1.36,1.05,4.3,3.28,1345.0,56.79,0.09,0.1,1.11,1.24,146.0,45.91,0.63,0.79,1.6,2.25,Bf_110_C-7,Bf_110_C-7,Germany,Aviation,3.0,3.0,3.0,1213.0,1953.0,2094.0,False,124,80,124,170,124,240
pv_2d,860.0,95.03,0.36,0.39,6.26,6.55,111.0,87.96,0.82,0.77,2.61,2.52,,,,,,,PV-2D,PV-2D,USA,Aviation,3.3,3.7,3.3,5930.0,3480.0,2300.0,True,260,240,260,280,260,320
il_2_1941,440.0,93.81,1.49,1.04,5.07,3.54,478.0,53.45,0.14,0.1,2.63,2.1,42.0,50.0,,,,,IL-2_(1941),IL-2_(1941),USSR,Aviation,2.7,2.3,2.3,806.0,1095.0,1521.0,False,112,60,112,130,112,250
p-38g_metal,240.0,68.51,3.89,5.01,0.14,0.2,373.0,83.42,2.23,9.5,0.78,3.19,127.0,9.26,12.94,10.89,,,XP-38G,XP-38G,USA,Aviation,3.0,3.3,3.3,1750.0,5400.0,4740.0,True,260,200,260,440,260,340
la-5_type37_early,135.0,85.56,6.51,6.27,,,118.0,47.31,1.79,1.41,0.16,0.06,,,,,,,La-5,La-5,USSR,Aviation,3.3,3.0,3.0,1480.0,3870.0,3668.0,False,130,90,130,310,130,400
bf-109f-2,1369.0,65.3,1.94,1.95,1.36,1.37,268.0,60.13,1.74,0.98,0.65,0.44,206.0,63.17,3.35,2.25,,,Bf_109_F-2,Bf_109_F-2,Germany,Aviation,3.0,3.3,3.0,1619.0,4174.0,4263.0,False,130,90,130,250,130,250
bf-109f-1,1942.0,61.82,2.04,2.55,0.88,1.1,527.0,54.57,2.87,2.07,1.17,0.87,173.0,100.0,5.94,2.09,,,Bf_109_F-1,Bf_109_F-1,Germany,Aviation,3.0,2.3,3.3,1302.0,3883.0,2934.0,False,124,80,124,240,124,270
a6m2_mod11,129.0,50.0,8.25,7.03,,0.85,132.0,9.03,2.25,1.44,1.8,1.06,,,,,,,A6M2_mod._11,A6M2_mod._11,Japan,Aviation,3.3,3.3,3.3,1404.0,4313.0,3567.0,False,124,90,124,250,124,250
mc-202_italy,211.0,56.45,3.8,3.22,0.1,0.07,125.0,70.43,1.59,1.36,0.95,0.89,36.0,,,,,,C.202,C.202,Italy,Aviation,2.3,2.3,2.3,695.0,2137.0,1454.0,False,112,50,112,140,112,250
b_25j_1,337.0,66.19,0.61,0.45,3.64,3.35,85.0,56.94,,,2.78,2.5,83.0,,,1.47,,1.22,B-25J-1,B-25J-1,USA,Aviation,3.7,4.0,3.7,1773.0,3572.0,4189.0,False,130,120,130,310,130,280
yak-9,96.0,,5.0,4.21,,,168.0,62.82,2.25,4.6,0.47,0.82,5.0,,,,,,Yak-9,Yak-9,USSR,Aviation,3.3,3.0,3.0,1503.0,4535.0,5137.0,False,130,90,130,270,130,220
fw-190a-1,1594.0,52.81,2.14,2.16,0.07,0.07,565.0,65.84,1.57,1.74,0.77,0.9,159.0,100.0,4.13,3.43,,,Fw_190_A-1,Fw_190_A-1,Germany,Aviation,3.7,3.3,3.3,1568.0,4604.0,3908.0,False,130,90,130,300,130,280
typhoon_mk1a,737.0,60.46,1.8,1.75,0.53,0.51,352.0,60.19,1.25,1.55,1.21,1.49,14.0,,,,,,Typhoon_Mk_Ia,Typhoon_Mk_Ia,Britain,Aviation,2.7,2.7,2.7,1510.0,4168.0,3906.0,False,130,80,130,220,130,290
boomerang_mki,43.0,100.0,3.21,1.34,0.07,0.21,64.0,100.0,2.04,1.26,1.48,0.96,,,,,,,Boomerang_Mk_I,Boomerang_Mk_I_(Great_Britain),Britain,Aviation,3.3,3.0,2.7,1580.0,5060.0,2190.0,True,260,140,260,520,260,400
sm_79_iar,26.0,100.0,,,6.0,3.47,,,,,,,,,,,,,S.M.79_B,S.M.79_B,Italy,Aviation,2.3,2.3,2.7,1986.0,3769.0,3579.0,False,130,120,130,310,130,260
breda_88,77.0,100.0,1.22,1.18,8.37,7.46,56.0,23.81,0.58,0.58,2.4,2.4,,,,,,,Breda_88_(P.XI),Breda_88_(P.XI),Italy,Aviation,2.0,1.7,2.0,647.0,1245.0,1868.0,False,112,70,112,150,112,290
p-39n,636.0,64.37,3.35,3.0,0.14,0.14,539.0,79.02,2.36,3.9,0.75,1.28,12.0,,,2.17,,,P-39N-0,P-39N-0,USA,Aviation,3.3,3.0,3.0,1575.0,5116.0,3567.0,False,130,90,130,250,130,300
fw-190a-4,2302.0,55.59,3.78,3.33,0.16,0.14,522.0,68.83,1.54,2.64,0.98,1.71,90.0,89.58,12.04,10.06,0.25,0.27,Fw_190_A-4,Fw_190_A-4,Germany,Aviation,4.3,4.3,4.0,1848.0,5431.0,5007.0,False,136,80,136,290,136,240
mc-202_ec,863.0,52.9,4.19,4.68,,0.04,1210.0,58.21,1.32,1.37,0.43,0.45,,,,,,,C.202EC,C.202EC,Italy,Aviation,3.0,3.3,3.0,1144.0,2747.0,1844.0,False,118,40,118,120,118,150
sm_79_1936_italy,46.0,,,,,7.78,6.0,,,,,,,,,,,,S.M.79_serie_1,S.M.79_serie_1,Italy,Aviation,2.0,1.7,2.3,1211.0,3306.0,3533.0,False,118,100,118,240,118,250
sm_79_1939_italy,9.0,,,,,7.11,,,,,,,,,,,,,S.M.79_serie_8,S.M.79_serie_8,Italy,Aviation,2.0,2.3,2.3,1206.0,2311.0,2824.0,False,118,80,118,240,118,200
sm_79_1941_italy,72.0,77.38,,,9.15,9.88,77.0,44.62,,,0.87,0.93,,,,,,,S.M.79_AS,S.M.79_AS,Italy,Aviation,2.3,2.7,2.7,1579.0,2054.0,3376.0,False,124,130,124,290,124,310
bf-109e-3_japan,326.0,70.72,7.7,9.54,,,461.0,66.16,1.97,2.87,1.38,2.07,11.0,,,,,,Bf_109_E-7,Bf_109_E-7_(Japan),Japan,Aviation,3.0,3.0,2.7,1310.0,3670.0,2940.0,True,248,160,248,500,248,560
sm_79_iar_italy,18.0,,,,,5.13,,,,,,,,,,,,,S.M.79_B,S.M.79_B,Italy,Aviation,2.3,2.3,2.7,1986.0,3769.0,3579.0,False,130,120,130,310,130,260
a6m2_zero_usa,231.0,66.9,1.64,1.91,,,236.0,47.17,1.95,2.41,1.31,1.5,11.0,,,,,,A6M2,A6M2,Japan,Aviation,3.7,3.3,3.3,1631.0,5856.0,4844.0,False,130,90,130,260,130,230
sm_79_1943_italy,29.0,100.0,,,5.83,4.88,10.0,50.0,,,,,,,,,,,S.M.79_bis/T.M,S.M.79_bis/T.M,Italy,Aviation,2.7,2.7,2.7,1691.0,2696.0,2709.0,False,124,110,124,290,124,280
pe-2-83,125.0,95.09,0.01,0.02,7.9,7.92,,,,,,,4.0,,,,,,Pe-2-83,Pe-2-83,USSR,Aviation,4.0,4.0,4.0,1591.0,1915.0,2846.0,False,136,100,136,320,136,390
yak-7b,431.0,56.97,2.75,1.92,0.1,0.07,279.0,72.04,0.95,1.23,0.55,0.67,26.0,100.0,3.0,1.88,,,Yak-7B,Yak-7B,USSR,Aviation,3.3,2.3,2.7,977.0,2130.0,2380.0,False,118,70,118,180,118,240
