name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,15.0,,,,,,1345.0,52.33,0.39,0.43,1.29,1.43,237.0,,,2.21,,0.33,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1360.0,2780.0,4900.0,True,428,200,428,420,428,460
canberra_bmk2,125.0,98.82,,,6.83,6.27,353.0,50.83,,,0.89,1.44,24.0,,,,,2.0,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,24218.0,15102.0,54647.0,False,190,150,190,370,190,420
yak-17,67.0,76.98,2.0,1.54,0.18,0.13,204.0,67.53,1.26,2.91,0.21,0.48,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,4658.0,15863.0,18885.0,False,196,120,196,300,196,440
f-86f-30_japan,208.0,67.23,1.19,1.28,1.77,1.8,2447.0,58.06,0.84,1.0,0.66,0.8,115.0,83.07,5.47,8.16,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,3777.0,12950.0,18885.0,False,208,140,208,300,208,400
yak-30d,582.0,44.72,2.27,2.95,0.24,0.31,602.0,53.32,1.04,1.97,0.15,0.29,16.0,,2.89,2.89,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6232.0,13623.0,20352.0,False,202,130,202,280,202,440
hunter_f1,234.0,55.35,4.5,2.83,0.28,0.2,2442.0,63.13,1.81,2.75,0.29,0.44,14.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4885.0,16745.0,32568.0,False,214,140,214,320,214,460
me-163b,481.0,51.78,2.23,2.42,0.16,0.17,930.0,60.11,1.44,1.52,0.23,0.24,109.0,,,2.22,,0.34,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5752.0,10367.0,7588.0,False,196,150,196,350,196,340
f-86f-40_japan,311.0,61.3,0.99,1.12,1.58,1.76,2851.0,54.26,0.95,1.24,0.4,0.53,28.0,100.0,10.67,10.67,1.0,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,3777.0,15149.0,28328.0,False,208,150,208,300,208,510
yak-23,396.0,67.52,2.8,3.78,0.43,0.52,568.0,55.89,1.5,2.04,0.17,0.21,26.0,,3.0,3.0,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,6924.0,17487.0,18885.0,False,202,140,202,330,202,400
f9f-8,509.0,71.95,0.97,0.9,2.96,2.72,1201.0,53.76,1.39,1.29,0.84,0.77,196.0,100.0,15.56,4.71,1.06,0.51,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4082.0,14987.0,16371.0,False,214,110,214,300,214,350
f-86a-5,810.0,58.76,1.03,1.08,0.95,1.01,4693.0,48.2,0.69,0.73,0.52,0.56,73.0,,3.0,3.3,0.57,0.18,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3601.0,10980.0,10144.0,False,202,130,202,290,202,370
f3d_1,316.0,75.57,1.41,1.2,3.46,2.94,1744.0,65.85,1.06,1.24,1.91,2.27,339.0,78.5,7.38,1.41,2.18,0.41,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4442.0,14718.0,16631.0,False,196,120,196,280,196,370
r2y2_kai,200.0,39.58,1.15,1.09,2.11,1.88,1064.0,58.37,1.68,2.02,1.21,1.44,183.0,71.67,5.16,2.85,2.22,1.18,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5018.0,17136.0,17258.0,False,202,110,202,290,202,360
r2y2_v1,134.0,49.03,0.51,0.41,2.3,1.99,903.0,54.16,1.01,1.12,1.11,1.22,209.0,77.69,5.01,2.75,1.11,0.58,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4394.0,12117.0,18054.0,False,190,120,190,270,190,370
r2y2_v2,164.0,59.25,0.74,0.89,1.24,1.54,515.0,63.77,1.76,2.42,1.41,1.9,169.0,79.49,6.16,2.89,1.31,0.59,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4430.0,20808.0,16230.0,False,196,120,196,290,196,340
me-262a-1a,226.0,59.0,1.85,1.08,1.12,0.67,1089.0,39.78,1.43,1.61,0.49,0.55,71.0,,,4.46,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3542.0,9626.0,22453.0,False,202,130,202,300,202,500
f-86f-2,825.0,66.87,1.69,1.71,1.41,1.43,8288.0,63.22,1.56,2.41,0.3,0.49,102.0,57.58,2.07,4.3,0.31,0.63,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4856.0,17536.0,17752.0,False,214,130,214,320,214,390
f-86_canadair_german,363.0,63.23,1.71,1.66,1.2,1.15,1006.0,63.44,0.96,1.19,0.45,0.55,48.0,,4.0,3.25,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4141.0,13624.0,18346.0,False,214,120,214,280,214,350
f-84g,465.0,54.27,0.85,0.81,1.12,1.07,743.0,55.45,0.95,0.9,1.6,1.5,61.0,50.0,1.0,0.04,,0.24,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
la_200_toriy,298.0,53.35,1.44,1.52,0.38,0.39,448.0,54.76,1.07,0.88,0.44,0.38,93.0,,,1.47,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2771.0,9280.0,7734.0,False,202,120,202,270,202,320
md_452_mystere_2c_preproduction,310.0,67.8,1.04,1.09,1.64,1.74,1216.0,58.15,1.32,1.4,0.75,0.8,72.0,80.88,0.68,1.53,0.36,0.93,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,11263.0,13027.0,False,202,110,202,240,202,300
sea_hawk_fga6,44.0,68.18,0.84,0.77,3.16,2.31,447.0,70.66,0.73,0.97,1.64,2.19,10.0,100.0,3.0,,2.0,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4027.0,10436.0,16002.0,False,196,110,196,240,196,350
sea_venom_faw20,49.0,78.85,1.65,2.15,0.08,0.15,46.0,100.0,1.0,,3.38,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5218.0,8161.0,17394.0,False,202,120,202,300,202,330
arado-234,313.0,66.26,,,9.54,6.17,3237.0,67.53,,,1.82,2.35,9.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7327.0,8072.0,10308.0,False,190,110,190,210,190,330
fj_4b,393.0,69.6,0.62,0.57,3.05,2.78,845.0,52.1,0.62,0.68,0.99,1.1,66.0,100.0,4.5,4.5,1.0,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4208.0,13301.0,21583.0,False,232,90,232,270,232,390
f-84g_france,163.0,85.72,2.5,0.99,2.53,1.18,511.0,55.5,0.58,0.62,0.97,1.01,40.0,,,1.25,,0.32,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
tu_14t,340.0,67.67,0.34,0.32,4.17,3.88,563.0,52.3,0.09,0.08,1.0,1.02,73.0,,,0.22,,0.15,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5193.0,11101.0,19140.0,False,196,100,196,250,196,350
il_28sh,395.0,54.55,0.38,0.34,6.44,5.72,4472.0,56.75,0.12,0.11,1.18,1.09,798.0,49.14,0.95,0.55,1.71,1.0,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4848.0,6380.0,14036.0,False,196,90,196,160,196,280
mig-15bis_nr23_german,1095.0,54.39,3.14,3.38,0.33,0.35,8892.0,63.14,1.0,1.35,0.2,0.27,112.0,,6.72,4.5,0.84,0.65,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4557.0,11580.0,15146.0,False,208,150,208,300,208,460
attaker_fb1,27.0,50.0,0.5,0.96,0.56,1.24,440.0,70.97,0.66,0.9,0.64,0.86,10.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3310.0,14299.0,19860.0,False,196,100,196,270,196,410
f-86f-25,905.0,55.17,1.1,1.18,0.71,0.77,2378.0,54.46,0.88,1.05,0.56,0.66,48.0,100.0,1.11,1.29,,0.13,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4802.0,14838.0,10926.0,False,208,110,208,320,208,370
me-262a-2a,12.0,100.0,4.88,4.88,,,589.0,69.87,1.3,2.01,1.15,1.74,36.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6653.0,14243.0,15180.0,False,196,150,196,250,196,340
fj_4b_agm_12b,200.0,48.37,1.55,1.44,1.92,1.8,4928.0,55.18,0.45,0.46,1.99,2.05,60.0,79.49,1.95,2.22,1.89,1.78,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2967.0,12019.0,14838.0,False,232,130,232,220,232,370
la-15,261.0,52.74,2.4,2.38,0.4,0.39,1520.0,47.71,0.8,1.0,0.13,0.2,84.0,9.62,6.1,3.42,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4197.0,9094.0,11448.0,False,202,120,202,260,202,370
he-162a-2,483.0,56.16,2.2,2.16,0.04,0.05,876.0,41.68,2.16,2.86,0.31,0.4,7.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5212.0,13786.0,17626.0,False,190,140,190,350,190,450
yak-15_early,93.0,,5.12,2.18,,,109.0,34.52,0.96,2.04,0.08,0.18,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3512.0,12590.0,18167.0,False,190,140,190,360,190,390
me-163b-0,501.0,62.21,3.97,4.43,0.48,0.53,455.0,74.42,1.64,2.97,0.03,0.03,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,15834.0,20706.0,14616.0,False,196,150,196,350,196,340
f-84b,648.0,59.97,2.27,2.74,1.33,1.59,2037.0,68.41,0.65,0.66,1.42,1.48,122.0,,,0.96,,1.18,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5873.0,14209.0,4696.0,False,196,130,196,280,196,270
f-80a,570.0,55.48,1.59,1.58,0.88,0.89,2941.0,69.05,1.25,1.74,1.47,2.07,104.0,50.0,3.17,3.49,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4776.0,18210.0,11239.0,False,190,130,190,320,190,400
kitsuka,155.0,32.59,4.64,4.53,0.84,0.62,1424.0,52.96,1.08,1.28,0.43,0.5,63.0,,,1.0,,1.0,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7999.0,15639.0,13032.0,False,190,150,190,320,190,350
f9f-5,354.0,61.77,1.0,1.03,1.58,1.56,442.0,73.42,1.66,2.85,0.96,1.66,2.0,100.0,1.0,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4856.0,14196.0,7399.0,False,202,100,202,280,202,300
go229_v3,331.0,37.82,2.15,1.83,0.25,0.19,1332.0,41.1,1.16,1.09,0.54,0.5,78.0,96.67,9.3,7.23,1.33,0.97,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3061.0,9614.0,18975.0,False,190,140,190,280,190,460
il_28,320.0,71.87,0.52,0.45,7.68,6.54,1634.0,51.44,0.17,0.16,0.48,0.45,302.0,,2.13,0.42,1.88,0.51,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5206.0,10156.0,12122.0,False,196,100,196,230,196,240
mig-9_ussr,147.0,14.56,1.43,0.77,,0.31,962.0,63.18,1.45,1.66,0.5,0.58,7.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3454.0,10675.0,8799.0,False,196,120,196,240,196,330
j8m1,245.0,66.26,2.28,2.79,0.25,0.27,640.0,68.34,1.37,2.1,0.05,0.05,27.0,,,2.0,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7086.0,18360.0,9302.0,False,202,150,202,370,202,280
meteor_fmk3,59.0,55.88,1.59,1.77,0.56,0.58,693.0,77.88,1.64,2.87,0.91,1.68,12.0,100.0,3.0,3.0,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4355.0,19860.0,34424.0,False,190,120,190,340,190,470
meteor_fmk8,182.0,64.57,1.11,1.38,0.99,1.29,907.0,65.92,1.52,2.13,0.63,0.86,138.0,100.0,9.0,2.52,1.0,1.37,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4448.0,12829.0,19860.0,False,208,120,208,250,208,370
f2h-2,476.0,60.0,0.9,0.99,0.48,0.53,567.0,53.43,1.56,1.35,0.58,0.5,132.0,100.0,6.69,3.8,2.64,1.85,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3933.0,8830.0,6676.0,False,190,110,190,280,190,300
fiat_g91_r1,140.0,76.95,1.79,1.39,0.62,0.48,1722.0,60.4,0.76,0.86,0.76,0.86,9.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3507.0,10090.0,14838.0,False,202,150,202,240,202,380
b-57,391.0,83.13,,,5.53,4.75,926.0,45.65,,,0.65,1.22,60.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12919.0,20879.0,65249.0,False,190,150,190,390,190,480
me-262a-1a_u4,168.0,17.42,2.88,1.57,0.97,0.47,12616.0,61.43,0.1,0.1,1.54,1.85,217.0,68.5,0.25,0.25,3.29,3.57,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2554.0,6953.0,6940.0,False,190,140,190,190,190,330
f-80,367.0,54.61,1.67,1.47,1.2,1.04,351.0,48.22,3.03,2.13,4.28,2.82,35.0,100.0,5.5,4.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5392.0,14477.0,11734.0,False,196,120,196,300,196,360
mig-9,195.0,39.17,1.3,1.44,0.01,0.03,1124.0,53.19,0.83,0.86,0.23,0.24,32.0,,,2.06,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3454.0,10675.0,8799.0,False,190,120,190,240,190,330
me-262c-1a,308.0,54.27,1.53,1.38,,,121.0,25.0,0.57,0.6,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,3036.0,6540.0,5831.0,False,202,120,202,270,202,270
mig-15_ns23,743.0,58.8,1.17,1.34,1.02,1.15,2146.0,53.16,0.53,0.62,0.23,0.25,155.0,41.94,1.93,2.24,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3584.0,7207.0,7841.0,False,202,130,202,270,202,390
meteor_fmk4_sw,63.0,88.71,0.55,0.73,0.04,0.06,87.0,87.96,2.91,3.0,0.8,0.95,16.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
meteor_fmk4_lw,210.0,56.03,1.15,1.27,1.69,1.9,120.0,23.66,1.38,1.06,0.44,0.23,4.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
f-84g_italy,190.0,79.83,1.17,1.05,1.13,0.96,2095.0,57.09,0.43,0.53,0.82,0.97,37.0,100.0,1.37,1.44,1.0,0.87,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
fiat_g91_ps,105.0,68.6,1.33,1.59,1.4,1.94,1345.0,60.37,0.47,0.55,0.71,0.83,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,3237.0,8512.0,10292.0,False,202,140,202,230,202,340
yak-15,210.0,70.06,3.92,3.35,0.38,0.2,236.0,63.9,1.35,2.34,0.1,0.19,46.0,,,1.41,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4872.0,16077.0,17626.0,False,190,130,190,310,190,450
venom_fb4,257.0,54.06,1.39,1.83,3.16,4.22,567.0,58.77,1.27,1.31,0.84,0.86,29.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5191.0,11118.0,14718.0,False,208,120,208,300,208,600
he-162a-1,6.0,50.0,0.3,0.5,,,84.0,42.86,1.09,2.79,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6514.0,15306.0,18975.0,False,190,140,190,310,190,360
arado-234c-3,220.0,66.84,0.17,0.24,6.64,9.16,5347.0,57.36,0.33,0.39,1.07,1.25,40.0,,,0.14,,0.07,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15108.0,9190.0,10978.0,False,196,120,196,200,196,320
meteor_fmk3_navy,62.0,,2.0,1.56,1.0,0.5,50.0,,1.23,0.82,0.23,0.39,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5031.0,7507.0,12445.0,False,196,120,196,270,196,370
mig-17,1021.0,53.18,2.21,2.57,0.44,0.5,4987.0,63.96,1.22,1.87,0.22,0.35,103.0,61.67,1.41,2.24,0.31,0.61,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5879.0,14196.0,10189.0,False,214,140,214,290,214,330
b-57b,935.0,70.93,0.15,0.13,5.14,4.64,1527.0,51.97,0.28,0.26,1.26,1.16,1183.0,100.0,1.27,0.32,2.44,0.67,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,8208.0,14895.0,17212.0,False,202,120,202,280,202,290
f9f-2,338.0,53.01,1.17,1.19,2.21,2.27,367.0,55.0,1.02,1.03,1.09,1.07,147.0,71.15,3.54,1.91,,0.06,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4816.0,11506.0,14718.0,False,196,110,196,280,196,370
mig-15,1070.0,55.92,1.69,2.19,0.68,0.89,5570.0,61.88,1.19,1.8,0.26,0.37,207.0,40.16,1.49,2.38,0.15,0.25,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5700.0,13549.0,11704.0,False,208,140,208,280,208,360
canberra_bimk6,195.0,83.75,0.08,0.08,5.31,5.08,363.0,50.42,1.13,1.36,1.29,1.57,117.0,100.0,11.5,5.4,1.14,0.64,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,9064.0,17626.0,22662.0,False,202,120,202,320,202,380
so_4050_vautour_2b,393.0,73.59,,,8.04,9.04,803.0,43.97,,,0.2,0.3,2.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,22893.0,12245.0,30613.0,False,202,150,202,330,202,380
so_4050_vautour_2a,673.0,74.71,0.74,0.65,6.96,6.25,1445.0,51.64,0.91,0.99,0.57,0.61,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,23503.0,12389.0,18455.0,False,202,150,202,250,202,330
md_450b_ouragan,101.0,66.67,0.2,0.09,0.27,0.33,381.0,59.68,0.62,0.65,0.76,0.77,43.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2809.0,9031.0,10168.0,False,202,120,202,260,202,310
la_174,39.0,78.13,1.75,2.12,0.44,0.48,147.0,71.99,1.39,2.61,0.45,0.93,31.0,100.0,1.64,1.33,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,5978.0,14895.0,15187.0,False,202,130,202,260,202,330
md_452_mystere_2a,185.0,61.86,0.97,0.78,0.36,0.29,424.0,49.72,0.76,1.06,0.18,0.26,3.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2563.0,7824.0,10252.0,False,202,110,202,290,202,320
vampire_fb5,45.0,92.06,0.29,0.09,1.17,1.07,1814.0,64.35,0.65,0.93,1.07,1.53,81.0,100.0,2.55,2.23,1.68,1.48,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4024.0,15888.0,13240.0,False,196,110,196,270,196,360
j7w1,215.0,48.93,3.73,3.05,0.04,0.04,513.0,69.93,2.56,1.86,0.27,0.23,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6363.0,17803.0,16380.0,False,184,150,184,390,184,410
fw-190d-12,543.0,59.67,2.21,2.78,0.4,0.53,676.0,78.9,2.66,6.83,0.72,1.79,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,15348.0,25580.0,False,178,120,178,390,178,570
spitfire_xvi,247.0,50.41,1.39,1.24,,,415.0,36.37,4.09,3.72,2.81,2.51,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2535.0,8840.0,3120.0,False,160,110,160,360,160,280
p-38k,2.0,,,,,,287.0,73.26,3.1,4.85,1.08,1.77,18.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1800.0,5000.0,8300.0,True,344,180,344,500,344,600
b-17g,121.0,80.91,,,3.37,2.32,117.0,67.78,0.12,0.07,3.64,2.8,8.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3051.0,10634.0,10355.0,False,172,110,172,400,172,330
wyvern_s4,99.0,56.52,1.8,1.69,5.98,5.06,4647.0,58.49,0.18,0.19,2.45,2.49,374.0,98.82,0.9,0.41,4.4,1.94,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2060.0,2700.0,True,320,200,320,400,320,540
douglas_ad_4,422.0,59.87,0.85,0.74,3.14,2.7,3024.0,62.2,0.31,0.3,6.31,6.08,276.0,79.38,0.99,0.72,9.89,6.94,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3237.0,8082.0,7818.0,False,178,100,178,200,178,270
tu_4,207.0,69.57,0.77,0.79,3.82,3.9,2122.0,59.94,0.87,1.23,0.25,0.35,99.0,,2.85,0.72,5.05,1.32,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,12550.0,38905.0,17143.0,False,190,140,190,430,190,370
n1k2_jko,123.0,76.83,1.05,1.21,2.19,2.33,248.0,83.95,1.98,2.37,2.07,2.32,12.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3752.0,18825.0,16277.0,False,178,130,178,380,178,340
he_219a_7,54.0,,,5.2,,1.2,5213.0,70.31,0.45,0.47,1.78,1.82,132.0,46.54,1.61,1.12,1.2,0.79,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1900.0,2990.0,1800.0,True,320,200,320,360,320,500
sm_91,486.0,57.86,1.2,1.24,2.03,2.07,758.0,70.75,2.12,2.45,1.56,1.79,109.0,94.62,5.36,3.73,0.57,0.47,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3027.0,10201.0,27984.0,False,160,110,160,290,160,470
