name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,126.0,65.49,0.83,1.02,2.03,2.5,874.0,61.93,1.33,1.75,1.11,1.47,6.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,45.0,50.0,1.85,1.3,1.35,0.52,613.0,71.63,0.75,0.74,2.2,2.17,48.0,100.0,2.78,,1.13,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,49.0,60.0,,,5.07,4.65,63.0,68.42,,,1.37,2.0,18.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,60.0,,,2.55,,,5.0,100.0,,,0.8,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,17.0,100.0,1.71,1.71,6.57,6.57,1050.0,65.47,1.15,1.45,1.05,1.31,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,187.0,48.68,2.58,5.75,0.94,2.19,118.0,42.92,2.09,3.19,0.86,1.3,9.0,100.0,2.0,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,32.0,,1.65,1.7,0.12,0.1,347.0,60.56,1.08,1.51,1.06,1.43,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,127.0,83.5,2.43,3.16,0.88,1.17,290.0,43.59,1.37,2.27,0.54,0.9,25.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,60.0,50.0,1.64,1.82,5.59,7.29,395.0,59.19,0.94,1.38,1.35,2.01,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,49.0,100.0,4.84,4.17,5.48,4.82,16.0,,,,,,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,414.0,76.17,1.96,1.89,0.94,0.91,507.0,60.7,2.9,2.9,1.85,1.88,21.0,,,4.0,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,665.0,55.72,1.6,1.65,1.51,1.54,1490.0,57.4,1.14,1.37,1.18,1.44,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,270.0,72.46,0.82,0.97,3.79,4.34,1215.0,58.6,0.83,1.07,2.63,3.36,73.0,100.0,1.79,2.0,0.86,0.67,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,,,,,,,204.0,82.1,2.15,2.15,3.91,3.92,31.0,,,3.84,,1.84,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,22.0,75.0,,,4.46,5.5,376.0,58.06,0.98,1.16,2.81,3.34,31.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,5.0,,,1.0,,2.6,154.0,73.66,1.77,1.58,1.99,1.91,27.0,,,4.06,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4324.0,15520.0,27023.0,False,196.0,100.0,196.0,280.0,196.0,330.0
me-262a-1a,59.0,100.0,3.47,2.59,3.59,2.48,255.0,53.29,2.1,3.71,1.3,2.09,4.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,649.0,59.4,2.57,2.73,0.82,0.84,3781.0,78.49,2.0,3.48,1.13,1.95,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,339.0,83.18,2.31,2.12,6.27,5.85,114.0,22.58,2.26,2.57,1.77,2.02,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,176.0,73.43,0.65,0.76,3.51,4.14,368.0,67.18,1.14,1.03,1.88,1.78,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,163.0,60.83,1.59,1.78,1.14,1.44,276.0,37.12,2.31,3.03,0.87,1.05,,,,,,,La-200,La-200,USSR,Aviation,7.7,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,35.0,97.83,0.76,1.5,4.02,3.69,572.0,71.45,1.09,1.62,1.15,1.74,14.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,35.0,27.59,0.69,0.88,1.93,2.72,416.0,68.85,0.56,0.62,1.46,1.64,42.0,100.0,3.44,,0.75,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,92.0,50.0,1.55,1.74,1.11,1.08,96.0,89.24,0.93,0.97,0.77,0.95,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,20.0,100.0,,,8.83,8.83,1028.0,65.87,,,4.31,7.55,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,355.0,82.73,2.21,1.13,6.2,3.12,349.0,66.17,1.91,2.34,1.29,1.56,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,226.0,80.0,226.0,250.0,226.0,350.0
f-84g_france,20.0,50.0,1.0,2.0,6.5,13.0,397.0,82.12,1.82,2.85,2.8,4.43,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,259.0,65.48,0.47,0.46,7.19,6.94,313.0,10.65,0.26,0.25,0.66,0.59,21.0,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,357.0,73.83,0.53,0.43,10.0,8.22,1163.0,46.68,0.09,0.1,1.36,1.28,80.0,90.63,0.13,1.32,3.25,3.44,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,171.0,92.12,11.65,14.84,3.07,3.98,1327.0,50.12,2.27,2.95,0.83,1.06,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,40.0,71.67,3.07,1.69,3.41,2.46,326.0,73.93,1.3,1.73,1.35,1.91,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,542.0,55.79,1.03,1.14,0.86,0.95,677.0,58.82,1.45,2.17,1.41,2.11,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,352.0,72.14,0.98,1.87,1.98,3.65,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,185.0,73.45,0.99,0.83,5.97,4.91,3141.0,74.82,0.23,0.32,2.52,3.43,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,143.0,45.15,2.35,2.85,0.9,0.8,383.0,36.66,1.42,1.94,0.36,0.46,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,42.0,75.0,3.05,5.23,1.0,1.23,393.0,56.34,2.82,4.05,0.31,0.39,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,26.0,,,4.0,,,91.0,76.19,3.71,4.6,0.24,0.43,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,36.0,90.91,4.18,3.95,3.74,3.51,79.0,49.46,1.48,2.71,0.07,0.09,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,481.0,59.28,1.35,1.68,3.84,4.74,658.0,69.22,1.61,1.87,2.8,3.33,3.0,,,,,1.0,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,88.0,74.03,2.02,2.46,2.83,3.29,1054.0,64.25,2.05,2.87,2.28,3.2,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,31.0,,,2.69,,1.75,966.0,65.43,2.16,2.45,0.67,0.73,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,304.0,74.57,1.36,1.4,2.92,2.81,61.0,97.5,3.55,4.54,2.48,3.54,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,74.0,93.06,4.25,3.16,3.29,2.69,637.0,55.3,0.74,1.0,1.53,2.12,2.0,,,3.0,,4.0,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,267.0,70.2,0.2,0.22,6.29,6.36,376.0,28.93,0.15,0.11,1.06,0.8,31.0,,,0.82,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,117.0,58.97,0.96,1.47,0.34,0.65,385.0,55.06,1.11,1.7,0.6,0.98,19.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,39.0,70.0,3.6,1.45,1.3,0.56,217.0,77.41,2.51,6.22,0.34,0.81,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,17.0,,1.0,0.75,,,282.0,85.75,3.59,3.41,1.94,1.93,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,3978.0,20645.0,36823.0,False,190.0,110.0,190.0,300.0,190.0,340.0
meteor_fmk8,133.0,63.22,1.28,1.06,4.33,3.63,220.0,95.91,3.49,4.84,2.01,2.77,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,219.0,59.03,1.26,1.34,1.3,1.45,142.0,15.83,2.42,2.17,2.77,2.02,59.0,60.87,2.57,1.48,,,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,141.0,56.45,1.22,1.47,3.03,3.66,328.0,71.81,0.47,0.55,1.16,1.32,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,508.0,70.64,,,4.2,4.16,27.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,100.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,83.0,90.38,2.85,3.26,0.46,0.36,1953.0,64.95,0.09,0.09,2.09,2.15,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,145.0,81.13,1.99,2.9,2.54,3.8,395.0,67.03,1.73,2.23,1.62,2.0,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,36.0,,,2.33,,0.89,358.0,44.36,0.96,1.0,0.49,0.52,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,98.0,81.87,1.07,1.32,1.57,1.88,204.0,66.05,4.26,3.27,0.46,0.4,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,286.0,61.93,1.26,1.2,1.41,1.36,877.0,42.19,0.59,0.72,0.52,0.63,2.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,202.0,100.0,202.0,350.0,202.0,540.0
meteor_fmk4_sw,94.0,58.62,1.97,1.75,1.53,1.33,31.0,85.72,1.7,2.0,3.07,3.39,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,101.0,56.21,1.8,1.81,0.74,0.72,152.0,92.1,1.91,2.89,2.53,3.76,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,134.0,61.21,1.0,1.18,4.35,4.97,590.0,75.35,1.09,1.05,2.34,2.3,24.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,98.0,50.0,1.19,1.48,0.92,1.1,274.0,65.05,0.65,0.69,1.89,2.17,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,52.0,,,2.33,,,142.0,75.81,2.58,1.69,0.24,0.32,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,78.0,36.84,1.42,1.47,4.95,4.48,391.0,81.61,0.94,1.52,1.94,3.16,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,221.0,73.54,0.44,0.53,5.93,7.05,1289.0,63.48,0.16,0.17,2.48,2.84,4.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,30.0,,1.0,1.0,,,194.0,50.32,1.81,2.4,0.51,0.69,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,459.0,61.56,2.49,3.37,1.89,2.48,849.0,54.65,1.34,2.1,0.38,0.63,23.0,,2.44,2.44,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,214.0,110.0,214.0,310.0,214.0,480.0
b-57b,890.0,69.57,0.13,0.11,4.83,4.33,528.0,44.86,0.08,0.08,1.69,1.58,169.0,100.0,1.0,0.21,2.9,1.22,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,80.0,202.0,280.0,202.0,340.0
f9f-2,364.0,67.0,1.68,1.89,3.43,3.93,114.0,25.0,2.07,1.49,3.82,2.17,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,676.0,61.19,2.6,3.28,1.25,1.58,1527.0,54.32,1.3,1.71,0.54,0.71,5.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,208.0,110.0,208.0,310.0,208.0,490.0
canberra_bimk6,80.0,33.33,0.19,0.21,3.64,3.9,56.0,100.0,0.96,1.78,1.14,1.64,18.0,100.0,1.0,1.0,2.0,4.0,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,77.0,86.62,,,15.53,9.45,204.0,26.42,,,1.38,1.54,19.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,53.0,72.92,0.13,0.02,11.51,8.39,179.0,62.8,0.51,0.37,2.93,2.11,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,16.0,,,1.54,,3.0,208.0,86.13,1.33,3.4,2.09,4.94,21.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2894.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,44.0,100.0,3.0,3.25,3.0,2.38,,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,39.0,94.74,0.05,1.0,0.71,0.08,114.0,100.0,3.21,,0.48,,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,73.0,60.34,0.88,1.31,1.97,2.62,1652.0,71.87,0.89,1.07,1.61,1.93,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,3447.0,12305.0,18617.0,False,196.0,100.0,196.0,250.0,196.0,440.0
j7w1,6.0,,,,,,293.0,50.69,3.51,3.78,0.5,0.54,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,478.0,77.09,1.8,1.56,1.41,1.22,234.0,99.35,3.88,3.78,2.49,2.44,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,79.0,79.41,3.66,2.75,1.26,0.92,91.0,100.0,2.6,1.38,3.52,2.02,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,30.0,89.47,1.53,1.38,,,403.0,66.44,2.39,5.28,1.61,3.49,15.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,2.0,,,,,2.0,98.0,59.26,0.44,0.26,1.15,1.0,30.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.7,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,99.0,100.0,0.77,0.38,9.53,4.42,4365.0,60.61,0.89,0.96,4.61,5.02,263.0,99.35,5.07,3.0,4.58,2.66,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,22.0,100.0,0.63,0.91,8.71,8.16,1574.0,70.64,0.5,0.41,6.94,5.46,31.0,100.0,,,2.0,2.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,261.0,69.09,0.54,0.5,5.32,4.95,78.0,,0.6,0.66,0.15,0.12,3.0,,,,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
