name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_v1,55.0,58.64,0.41,0.47,4.02,4.12,404.0,71.65,1.97,2.52,0.48,0.64,50.0,,10.0,4.27,2.67,0.96,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,51.0,100.0,0.96,0.56,4.19,2.41,303.0,97.22,3.08,5.67,1.22,2.07,16.0,100.0,5.5,3.31,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,136.0,38.71,4.4,2.41,0.72,0.35,750.0,50.52,1.95,2.46,0.71,0.91,30.0,,,2.66,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,424.0,63.05,2.15,2.15,0.85,0.85,3601.0,60.36,1.49,2.05,0.28,0.4,27.0,100.0,2.0,1.53,2.0,0.41,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,251.0,72.15,2.4,1.61,1.74,1.15,1002.0,55.91,1.11,1.14,0.41,0.4,47.0,,,2.53,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,162.0,75.53,2.11,1.45,2.65,1.78,356.0,63.99,0.87,0.82,1.22,1.1,87.0,100.0,1.43,2.13,1.38,1.88,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,346.0,59.33,1.66,1.15,0.05,0.04,466.0,56.68,0.83,0.9,0.33,0.33,40.0,,,2.15,,0.27,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,63.0,100.0,1.99,0.92,3.18,1.47,757.0,56.81,1.82,2.41,0.22,0.29,4.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,12.0,50.0,0.5,1.0,0.5,1.0,665.0,58.46,0.44,0.46,1.5,1.55,15.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,54.0,61.11,1.0,0.69,,,107.0,53.12,1.23,1.24,0.44,0.43,7.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,186.0,76.34,,,15.15,8.33,3062.0,65.59,,,2.64,4.49,41.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,191.0,80.62,1.09,0.6,4.34,2.53,308.0,43.17,1.0,0.61,2.47,1.26,17.0,100.0,7.0,5.75,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,76.0,56.67,1.99,1.96,1.28,1.26,278.0,61.56,0.73,0.85,0.45,0.52,179.0,,,1.35,,0.13,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,356.0,71.58,0.26,0.22,4.74,3.75,363.0,57.02,0.13,0.17,0.64,0.71,266.0,50.0,1.26,0.41,1.82,0.53,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,478.0,67.93,0.41,0.35,5.85,4.87,3835.0,61.52,0.19,0.2,1.01,1.05,708.0,35.96,9.54,0.78,5.12,0.45,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,658.0,62.65,3.86,4.55,0.75,0.88,4258.0,59.93,1.11,1.48,0.13,0.15,47.0,,,1.64,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,12.0,,,1.0,,2.0,352.0,68.04,0.72,0.95,0.72,0.94,26.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,350.0,63.04,1.71,1.99,0.58,0.68,822.0,54.39,0.83,1.12,0.25,0.33,31.0,,0.29,0.68,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,34.0,100.0,2.08,1.95,1.54,0.64,372.0,78.42,1.59,1.94,1.66,2.07,11.0,,,1.36,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,125.0,80.71,0.58,0.43,4.97,3.7,5435.0,57.88,0.41,0.41,2.07,2.14,94.0,,4.0,1.02,,0.2,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,412.0,69.29,2.09,1.99,0.22,0.23,1014.0,56.01,0.71,1.15,0.17,0.28,86.0,18.25,2.85,2.75,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,227.0,60.81,3.91,3.15,0.14,0.12,278.0,17.85,5.61,3.93,0.05,0.05,57.0,,,3.03,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,107.0,53.7,1.26,0.98,,,44.0,58.89,1.13,1.69,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,283.0,67.42,4.42,5.71,0.54,0.66,254.0,68.53,2.06,4.6,0.03,0.07,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,353.0,70.75,5.49,2.65,1.98,0.81,776.0,58.31,0.78,0.89,0.95,1.08,69.0,,,0.25,,0.07,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,242.0,30.66,3.67,1.73,1.36,0.65,1851.0,71.61,1.51,2.44,0.88,1.43,47.0,,,2.67,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,13.0,,,1.5,,0.5,778.0,59.66,1.4,2.52,0.58,0.98,30.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,266.0,50.93,1.34,1.32,1.18,1.27,142.0,52.62,2.25,2.2,1.05,1.03,28.0,100.0,,,1.0,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,211.0,44.19,2.0,1.98,0.2,0.21,860.0,53.32,1.24,1.35,0.83,0.89,22.0,,,5.12,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,321.0,75.52,0.35,0.31,5.1,4.3,791.0,60.86,0.3,0.28,0.53,0.48,286.0,22.22,4.17,0.87,1.55,0.37,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,58.0,100.0,1.25,1.09,,,370.0,60.97,2.49,2.84,0.25,0.33,24.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,86.0,51.85,2.87,4.57,0.92,1.58,347.0,67.24,1.95,3.62,,,45.0,50.0,4.93,2.91,0.5,0.21,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,84.0,33.89,1.97,2.02,0.05,0.05,458.0,67.29,1.7,2.64,0.9,1.39,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,101.0,85.42,1.27,0.88,2.23,1.1,505.0,63.85,1.55,2.16,0.59,0.84,35.0,,3.5,4.0,,0.75,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,117.0,65.15,2.34,1.78,1.73,1.4,386.0,53.66,1.39,1.33,0.95,0.83,101.0,100.0,5.87,3.55,0.94,0.58,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,94.0,85.83,2.15,2.28,0.57,0.99,757.0,51.89,0.89,0.91,0.58,0.59,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,186.0,63.98,,,12.36,7.28,153.0,51.77,,,0.46,0.5,32.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,88.0,69.36,0.28,0.24,1.27,1.22,6090.0,63.23,0.1,0.1,1.65,1.88,25.0,,,1.0,,6.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,169.0,66.11,3.76,2.63,2.02,1.48,295.0,61.8,0.77,0.97,0.94,1.16,16.0,50.0,0.17,0.33,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,159.0,66.4,2.06,2.41,0.3,0.17,505.0,56.18,0.87,1.02,0.13,0.15,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,109.0,91.4,1.45,1.25,0.7,0.61,96.0,43.89,0.65,0.62,0.2,0.11,37.0,,2.0,1.14,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,134.0,86.6,1.92,1.01,2.12,1.07,849.0,52.33,0.63,0.57,0.12,0.1,112.0,15.79,2.08,1.48,0.19,0.14,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,69.0,65.44,0.93,1.09,,,17.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,70.0,65.44,1.98,1.9,,,120.0,76.39,1.18,0.57,0.46,0.27,17.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,94.0,74.6,2.79,2.07,4.6,3.15,835.0,60.11,0.54,0.58,1.02,1.1,57.0,100.0,5.33,2.07,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,93.0,76.59,1.76,1.46,1.69,1.64,779.0,56.44,0.74,0.72,1.33,1.26,5.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,28.0,,,,,,115.0,12.1,2.75,3.07,,,44.0,,,1.59,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,86.0,81.25,2.15,2.26,2.94,2.97,242.0,70.23,1.41,2.39,0.32,0.5,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,245.0,58.55,0.35,0.28,7.71,6.88,2011.0,54.69,0.5,0.55,1.51,1.69,148.0,,,0.18,,0.43,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,26.0,,4.38,4.38,,,117.0,81.94,1.81,1.46,0.77,0.65,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,694.0,58.19,2.69,2.89,0.38,0.42,2349.0,65.62,1.13,1.85,0.21,0.35,68.0,44.44,1.33,1.92,0.07,0.05,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,562.0,69.36,0.14,0.11,6.08,4.87,802.0,47.29,0.19,0.17,0.79,0.75,1206.0,92.79,1.22,0.48,1.22,0.46,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,183.0,62.81,1.89,1.96,1.62,1.61,326.0,53.0,1.18,0.93,1.61,1.24,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,904.0,64.72,2.6,3.45,0.27,0.37,1987.0,63.09,1.1,1.54,0.36,0.51,83.0,10.0,3.3,1.85,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,79.0,37.63,0.04,0.04,10.96,10.57,150.0,48.75,1.2,1.81,0.61,0.92,98.0,,,4.26,,1.96,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,92.0,100.0,,,20.37,11.44,412.0,49.02,,,0.52,0.7,6.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,300.0,98.39,1.51,0.86,12.38,7.34,637.0,45.49,0.49,0.46,0.81,0.75,55.0,100.0,3.83,3.47,3.67,3.53,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,99.0,43.1,1.08,1.06,0.79,0.65,376.0,52.96,0.96,0.74,0.42,0.24,28.0,100.0,3.0,1.2,5.0,0.98,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,12.0,,,,,,88.0,87.08,3.11,11.74,,,12.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,66.0,60.34,0.6,0.6,,,244.0,46.33,0.98,1.29,0.31,0.41,28.0,,,0.39,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,133.0,62.33,2.46,2.15,1.5,1.05,1270.0,64.49,0.77,1.19,1.35,2.09,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,59.0,44.45,2.22,2.85,,,227.0,50.63,3.41,2.59,0.48,0.32,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,601.0,53.03,1.85,2.42,0.25,0.31,477.0,71.93,1.8,2.79,0.38,0.6,8.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,258.0,50.71,2.43,1.34,0.06,0.05,203.0,44.22,1.23,1.78,0.69,0.79,2.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,60.0,70.69,0.78,1.03,,,168.0,71.39,2.77,4.44,0.35,0.49,47.0,,,5.06,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,105.0,54.24,,,1.89,1.63,177.0,35.81,0.05,0.05,0.1,0.11,91.0,,,0.57,,0.31,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,130.0,68.2,1.23,0.93,3.52,2.72,2674.0,53.84,0.18,0.16,2.23,1.97,220.0,65.33,2.06,1.01,4.73,2.95,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,221.0,64.92,0.84,0.73,4.73,4.07,2139.0,66.78,0.35,0.35,4.36,4.25,182.0,77.15,1.09,1.21,11.08,12.29,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,227.0,67.1,1.07,0.68,5.86,3.99,615.0,87.41,1.6,1.89,0.62,0.73,164.0,,,0.91,,0.24,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,59.0,100.0,2.29,0.76,1.43,1.24,51.0,100.0,0.52,0.05,2.68,3.1,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,90.0,65.09,4.93,4.26,0.18,0.19,2432.0,73.71,0.5,0.42,2.83,2.46,55.0,,,1.02,,6.89,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,347.0,64.79,1.33,1.1,2.74,2.27,1220.0,68.6,1.75,2.0,1.06,1.34,55.0,100.0,4.6,4.39,0.1,0.22,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,107.0,54.76,2.73,1.93,,,94.0,100.0,3.04,4.64,1.36,1.86,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,53.0,77.78,,,1.29,1.88,7.0,,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,690.0,84.35,0.2,0.16,7.35,6.65,179.0,53.1,0.1,0.1,4.95,3.48,39.0,50.0,,,1.67,2.4,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
