name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,26.0,50.0,1.0,1.0,3.0,2.0,610.0,66.83,0.8,0.91,1.61,1.83,34.0,100.0,1.0,0.74,2.0,1.26,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,33.0,36.91,,,8.94,8.5,89.0,65.18,,,1.04,1.18,3.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,44.0,,1.0,3.5,,1.0,28.0,,,1.0,,2.0,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,31.0,66.0,1.96,2.42,1.8,1.96,1161.0,58.58,0.95,1.3,1.14,1.55,7.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,84.0,,,4.38,,0.23,131.0,67.31,2.96,8.25,1.3,2.2,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,126.0,52.48,1.68,1.91,1.21,1.3,385.0,70.14,2.01,3.79,0.89,1.71,17.0,,,4.0,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,34.0,100.0,8.9,4.66,1.0,0.59,213.0,65.44,2.99,6.49,0.57,1.23,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,96.0,63.46,3.59,2.46,2.42,1.75,456.0,60.11,1.37,1.68,1.65,2.03,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,148.0,65.26,7.11,6.15,2.75,2.27,121.0,86.39,3.58,6.73,0.51,1.77,69.0,57.14,9.64,18.5,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,379.0,60.88,2.4,2.0,0.69,0.56,438.0,53.44,3.11,2.42,2.91,2.06,39.0,,,1.87,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,468.0,58.3,1.4,1.26,1.23,1.06,1058.0,43.59,0.98,1.0,1.51,1.56,16.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,122.0,69.79,2.36,1.8,6.08,5.22,1155.0,58.27,1.04,1.14,2.39,2.58,4.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,31.0,100.0,2.0,2.25,4.0,5.08,439.0,67.42,0.45,0.64,1.91,2.7,30.0,,,3.85,,1.39,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,62.0,100.0,2.0,0.88,6.28,3.06,1569.0,72.39,1.02,1.3,1.6,2.07,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,31.0,100.0,2.0,1.24,4.0,2.74,335.0,67.78,0.62,1.01,1.33,2.19,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,9.0,,,,,,316.0,43.17,1.34,2.16,0.82,1.28,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,376.0,56.61,1.82,1.97,0.71,0.76,2564.0,70.03,2.02,3.27,1.54,2.48,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,85.0,52.78,1.58,1.02,1.08,0.57,327.0,50.85,1.32,1.44,1.54,1.68,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,241.0,63.89,1.71,1.69,3.66,3.53,370.0,54.19,1.7,1.74,3.38,3.3,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,115.0,95.54,4.13,2.48,1.61,1.11,558.0,62.78,1.67,2.52,1.43,2.11,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,75.0,33.33,1.33,0.75,2.16,1.63,437.0,58.56,1.24,1.52,1.4,1.67,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,37.0,100.0,1.5,1.24,5.54,5.19,399.0,58.8,0.62,0.88,1.41,1.98,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,90.0,58.33,2.22,0.84,1.86,1.42,80.0,100.0,3.33,3.89,5.95,6.28,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,69.0,55.77,,,14.25,28.54,1200.0,68.08,,,4.13,5.38,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,161.0,83.58,2.42,1.51,12.8,7.86,340.0,56.83,1.71,2.15,1.6,1.96,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,69.0,100.0,4.29,2.55,10.63,6.35,583.0,61.88,1.22,1.51,2.66,3.34,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,307.0,69.19,0.36,0.35,5.57,5.61,560.0,41.21,0.26,0.25,1.31,1.23,40.0,,,,,0.47,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,404.0,68.05,0.39,0.34,6.42,5.56,1468.0,58.9,0.26,0.26,1.54,1.45,59.0,100.0,1.17,2.48,1.17,1.0,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,82.0,61.31,5.23,7.23,0.23,0.43,1588.0,65.88,1.92,2.73,1.02,1.44,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,94.0,53.93,0.95,1.09,4.49,4.73,538.0,62.94,1.33,2.08,1.7,2.63,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,341.0,62.67,2.0,1.4,1.68,1.16,605.0,59.95,1.89,2.46,1.68,2.23,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,251.0,78.15,1.36,2.1,1.85,2.85,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,8.0,50.0,0.79,1.5,2.71,5.0,1526.0,78.76,0.32,0.33,3.1,3.15,2.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,210.0,67.71,3.11,2.45,1.23,0.96,492.0,55.27,1.66,2.01,1.16,1.41,2.0,,,1.0,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,105.0,60.84,2.24,2.68,,,196.0,35.71,2.68,4.11,0.24,0.46,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,24.0,50.0,0.62,1.0,,,62.0,,2.09,1.06,3.0,1.06,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,70.0,50.0,2.43,3.08,1.2,1.73,104.0,58.46,2.09,3.61,0.47,0.76,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,336.0,66.2,1.66,2.24,5.01,6.86,910.0,58.31,0.6,0.64,2.06,2.15,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,326.0,53.35,1.57,1.33,0.82,0.73,573.0,60.99,1.68,2.25,1.23,1.64,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,47.0,100.0,1.0,1.34,3.0,1.89,1499.0,72.79,1.53,2.47,0.78,1.27,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,178.0,51.87,1.49,2.11,1.96,2.48,106.0,56.11,1.05,1.43,1.78,1.79,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,33.0,37.5,1.67,2.57,,,519.0,64.86,0.63,0.68,2.03,2.14,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,333.0,72.36,0.34,0.36,5.49,5.56,393.0,48.03,0.21,0.25,0.84,0.93,20.0,,,,,0.3,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,29.0,,,3.0,,,230.0,78.91,1.86,3.82,1.25,2.68,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,163.0,75.78,5.08,5.71,0.2,0.18,166.0,82.04,2.75,11.32,0.33,1.48,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,56.0,,2.0,2.03,1.0,1.21,239.0,78.0,2.43,2.84,3.13,3.79,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,160.0,62.2,2.3,1.26,5.45,3.75,166.0,82.15,4.75,6.74,4.07,5.68,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,179.0,78.69,2.82,2.73,1.55,1.53,222.0,56.93,0.53,0.76,1.25,1.8,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,67.0,2.17,1.59,1.39,3.72,3.25,256.0,57.72,1.65,1.9,2.31,2.8,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,122.0,92.68,,,10.5,7.63,70.0,35.0,,,0.35,0.39,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,124.0,40.0,1.56,1.74,0.18,0.25,1543.0,61.61,0.2,0.2,2.15,2.19,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,214.0,64.57,2.07,1.27,2.0,1.34,244.0,75.77,2.46,4.85,2.4,5.29,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,90.0,87.5,4.43,2.54,0.28,0.1,586.0,50.62,1.11,1.19,0.95,1.04,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,25.0,80.0,3.2,3.2,,,228.0,53.66,1.23,1.62,0.25,0.34,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,164.0,68.11,1.1,1.1,1.63,1.81,771.0,68.27,1.22,1.19,1.03,1.07,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,118.0,52.71,1.75,1.83,0.72,0.91,33.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,128.0,81.43,2.18,1.89,1.21,1.24,111.0,80.25,2.82,5.62,4.22,8.32,15.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,119.0,90.22,2.04,1.25,6.67,3.9,527.0,61.81,1.32,1.64,3.2,3.99,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,234.0,27.78,8.27,1.38,2.13,0.71,453.0,53.89,1.98,1.74,1.4,1.3,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,89.0,50.0,3.24,5.02,,,103.0,67.33,4.11,4.78,2.38,2.7,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,72.0,44.23,1.78,2.07,3.77,4.77,230.0,74.97,3.15,3.23,1.37,1.87,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,25.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,30.0,11.11,0.89,1.0,14.33,15.78,1899.0,60.98,0.13,0.16,3.03,3.65,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.7,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,95.0,58.99,1.63,1.54,0.86,0.83,121.0,88.87,1.63,2.2,1.27,1.63,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,290.0,76.25,1.19,1.46,1.33,1.6,1200.0,65.48,1.82,2.8,0.66,1.05,34.0,100.0,2.0,3.2,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,365.0,63.16,0.12,0.08,7.15,5.5,396.0,39.39,0.03,0.03,1.94,2.3,2.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,151.0,62.38,1.75,1.76,4.32,4.25,199.0,31.5,1.26,1.05,2.59,2.19,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,290.0,75.75,3.86,3.82,1.38,1.35,2057.0,71.33,1.8,2.56,0.92,1.31,33.0,100.0,1.38,1.19,,0.52,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,114.0,47.2,0.38,0.31,5.05,4.88,36.0,45.83,0.25,0.66,3.03,4.66,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.7,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,199.0,71.13,,,6.48,5.2,255.0,45.23,,,0.88,1.24,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,128.0,71.13,0.17,0.16,6.79,5.09,305.0,50.08,0.2,0.18,2.3,2.23,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.0,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,82.0,68.33,3.89,1.78,2.21,1.23,346.0,74.54,1.35,1.65,1.73,2.36,36.0,,,4.67,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,18.0,,,,,,19.0,100.0,3.0,3.0,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,15.0,94.44,1.78,1.31,2.89,2.15,163.0,55.02,1.06,1.86,1.31,2.3,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,117.0,59.41,1.17,1.49,2.6,3.24,726.0,63.53,0.56,0.74,1.16,1.55,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,26.0,60.0,2.85,2.85,,,140.0,54.76,2.42,2.64,1.71,1.78,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,392.0,61.01,1.31,1.69,0.51,0.65,222.0,82.06,2.53,2.57,1.88,2.12,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,113.0,63.39,4.15,3.77,0.7,0.65,131.0,68.33,2.04,3.11,1.05,1.71,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,7.0,,,,,,220.0,70.5,2.47,4.1,3.97,6.16,5.0,,,6.0,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,21.0,,,,,1.6,66.0,95.24,0.19,0.05,1.29,0.89,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,271.0,68.2,0.95,0.78,4.38,3.49,5386.0,59.77,1.28,1.61,5.05,6.47,197.0,95.24,6.73,3.01,6.23,2.84,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,87.0,83.93,2.1,1.67,12.3,10.08,1645.0,67.67,0.6,0.49,5.67,4.58,12.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,270.0,60.76,0.83,0.74,4.96,4.25,265.0,45.77,0.51,1.03,0.75,1.49,32.0,,,0.63,,2.09,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
