name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-40_japan,48.0,61.54,2.42,1.36,1.58,2.94,357.0,57.78,0.75,0.98,1.39,1.85,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,72.0,92.95,6.42,5.33,3.94,3.45,32.0,50.0,1.5,3.0,1.0,2.0,15.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,551.0,63.29,2.13,2.08,1.05,1.03,801.0,51.6,2.41,2.56,1.35,1.42,31.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,541.0,67.08,1.4,1.41,2.37,2.39,1901.0,51.91,0.94,1.05,0.95,1.06,12.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,212.0,86.34,0.56,0.45,7.53,6.06,958.0,66.82,0.77,0.87,2.85,3.23,72.0,100.0,1.0,0.65,1.6,0.94,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,,,,,,,71.0,100.0,3.3,4.54,7.22,7.17,8.0,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,23.0,100.0,,,6.25,3.74,283.0,70.49,1.9,2.17,3.26,3.59,7.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,244.0,71.66,1.05,1.41,1.15,1.49,1.0,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,84.0,67.74,2.36,2.88,2.85,3.51,357.0,48.72,2.37,2.11,1.23,1.05,15.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,553.0,59.56,2.34,2.49,1.23,1.32,4794.0,73.64,1.67,2.82,1.07,1.82,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,359.0,52.62,2.01,2.35,1.4,1.46,375.0,27.64,1.24,1.29,0.94,0.95,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,151.0,85.12,1.78,1.05,8.24,5.14,445.0,64.09,1.51,1.4,1.9,1.84,20.0,,,1.13,,0.38,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,154.0,61.61,2.13,1.58,1.28,0.96,266.0,26.44,1.54,0.82,0.75,0.7,9.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,109.0,90.67,1.86,1.31,4.49,3.27,779.0,73.66,1.08,1.43,0.98,1.32,19.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,17.0,62.5,1.0,1.0,4.63,2.0,357.0,64.27,0.75,1.14,1.72,2.71,42.0,100.0,2.36,2.04,0.64,0.64,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,36.0,50.0,1.5,1.35,1.5,0.75,64.0,96.74,0.91,0.7,1.93,1.58,2.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,132.0,79.25,,,10.81,17.72,1507.0,63.75,,,3.7,7.15,5.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,475.0,65.33,1.05,1.02,2.68,2.58,683.0,68.29,2.07,2.35,0.92,1.07,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,,,,,,,312.0,90.44,1.96,1.81,3.25,2.95,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,209.0,71.08,0.24,0.25,6.92,7.06,673.0,16.96,0.25,0.27,0.47,0.55,117.0,100.0,3.75,1.26,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,324.0,70.46,0.45,0.35,9.51,7.27,1412.0,43.51,0.15,0.13,1.17,1.05,430.0,78.75,1.38,0.53,2.35,1.31,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,169.0,100.0,11.13,15.69,3.0,3.97,1754.0,49.68,1.88,2.19,0.31,0.36,20.0,100.0,5.0,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,13.0,,,1.0,,2.46,368.0,77.06,0.69,0.99,1.39,1.98,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,255.0,57.12,1.14,1.14,1.95,1.95,1062.0,57.44,1.41,1.81,1.02,1.31,,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,18.0,100.0,4.0,4.0,,,445.0,90.74,1.53,1.8,3.12,3.65,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,145.0,69.95,1.03,0.85,4.79,3.66,2996.0,72.48,0.43,0.58,2.76,3.74,6.0,,,2.0,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,115.0,5.93,6.1,2.94,3.61,1.42,332.0,49.86,1.14,1.22,0.28,0.29,29.0,,,1.5,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,47.0,67.5,3.0,4.9,1.15,1.7,378.0,27.98,2.31,3.67,0.28,0.48,1.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,20.0,100.0,1.83,1.63,,,36.0,50.0,1.94,2.81,0.5,0.54,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,145.0,66.33,3.19,3.26,1.49,1.49,98.0,33.28,1.0,1.26,0.08,0.1,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,774.0,64.39,1.51,1.75,5.8,6.74,849.0,63.28,1.15,1.31,1.73,1.98,37.0,,,,,0.14,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,242.0,58.17,1.52,1.87,1.81,2.22,940.0,60.1,1.83,2.49,1.38,1.86,3.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,11.0,,,,,,907.0,77.41,2.04,2.78,0.55,0.75,13.0,,,1.75,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,218.0,63.25,0.82,1.07,2.85,3.82,62.0,30.83,1.03,0.92,2.84,2.38,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,227.0,57.64,2.83,2.25,1.82,1.45,699.0,58.16,0.49,0.51,0.92,0.94,18.0,,,2.17,,2.89,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,221.0,66.18,0.32,0.35,7.33,7.19,497.0,27.67,0.08,0.1,0.78,0.8,145.0,50.0,2.0,2.19,1.13,0.85,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,30.0,81.25,2.73,2.94,0.94,1.25,409.0,52.44,1.44,1.86,0.18,0.22,15.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,15.0,100.0,1.0,1.0,2.0,2.0,365.0,89.61,2.68,6.01,0.47,1.1,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,3.0,,1.0,1.0,0.67,0.67,221.0,73.07,1.84,3.86,1.67,4.66,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,64.0,81.25,3.06,2.07,10.69,7.21,190.0,91.67,2.48,5.13,2.79,5.71,16.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,218.0,56.69,1.03,1.54,1.73,2.64,265.0,75.41,1.14,1.49,1.45,1.81,50.0,,,1.88,,0.91,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,233.0,55.68,1.17,1.13,1.55,1.45,571.0,67.96,0.63,0.65,1.11,1.15,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,277.0,85.2,,,8.42,5.51,88.0,33.33,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,192.0,77.69,3.84,1.57,1.27,0.55,4079.0,68.03,0.16,0.16,2.13,2.06,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,107.0,92.42,2.07,2.99,2.42,3.29,318.0,64.2,1.73,2.7,2.03,3.04,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,39.0,100.0,2.0,2.12,2.0,2.04,386.0,31.03,1.36,0.8,0.15,0.13,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,40.0,90.91,1.0,1.14,1.18,1.36,54.0,10.29,0.82,0.77,3.18,2.51,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,245.0,62.55,1.59,1.28,2.04,1.62,984.0,34.64,0.71,0.72,0.3,0.31,31.0,,1.44,1.44,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,19.0,25.0,1.5,1.25,0.75,0.34,19.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,50.0,50.0,1.83,0.77,1.0,0.53,119.0,97.9,1.25,1.47,1.81,1.93,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,187.0,65.47,1.67,1.5,3.66,3.45,1200.0,77.98,0.77,1.05,2.21,3.01,96.0,,,0.74,,0.43,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,146.0,49.26,1.07,1.18,0.33,0.34,656.0,62.4,0.39,0.45,0.98,1.15,13.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,13.0,100.0,10.8,,1.0,,72.0,16.67,3.67,2.79,0.07,0.03,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,22.0,,,1.58,,4.38,111.0,76.53,1.34,1.37,1.87,1.95,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,218.0,85.01,0.52,0.49,12.91,10.11,1470.0,59.76,0.14,0.17,2.56,3.1,11.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,25.0,16.67,1.0,1.05,0.17,0.07,118.0,65.59,2.09,2.62,2.25,2.37,4.0,,,1.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,212.0,61.8,3.14,4.36,1.75,2.2,1251.0,48.86,1.18,1.68,0.27,0.37,64.0,100.0,3.68,3.09,1.1,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,634.0,72.62,0.11,0.08,8.8,5.99,370.0,40.98,0.2,0.11,3.12,2.32,290.0,100.0,1.12,0.3,3.07,1.01,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,392.0,69.7,1.44,1.59,4.97,5.47,128.0,34.25,1.4,1.76,2.08,2.79,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,436.0,56.98,2.26,2.64,1.13,1.27,2152.0,46.87,1.32,1.65,0.37,0.48,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,76.0,5.0,,,4.9,5.61,139.0,86.02,0.51,0.63,1.05,1.1,36.0,100.0,1.0,1.0,2.47,1.17,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,147.0,100.0,,,15.74,7.89,224.0,32.64,,,1.97,1.95,16.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,178.0,95.34,0.38,0.3,15.64,14.02,236.0,51.88,0.72,0.6,3.31,2.67,2.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,30.0,,,1.07,,0.3,234.0,82.19,1.11,2.99,1.7,4.37,20.0,,,0.53,,0.53,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,4.0,100.0,2.5,2.5,4.0,4.0,26.0,53.85,1.22,2.31,0.82,1.54,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,112.0,62.47,1.0,1.83,0.41,0.48,129.0,83.07,1.22,3.6,0.77,2.65,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,49.0,21.87,1.04,1.28,1.78,2.09,1727.0,67.17,0.77,1.13,1.52,2.22,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,51.0,50.24,4.01,5.21,0.07,0.07,225.0,68.28,2.32,4.73,0.34,0.63,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,472.0,75.17,1.58,1.89,0.76,0.9,433.0,72.62,2.58,2.62,1.08,1.08,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,114.0,63.4,1.85,1.62,0.52,0.49,151.0,100.0,7.61,4.4,1.55,0.86,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,245.0,62.34,2.66,6.64,1.75,3.93,19.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,52.0,100.0,,,13.55,5.88,101.0,14.81,,,1.72,1.11,14.0,,,,,1.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,108.0,79.03,0.69,0.53,9.08,8.32,3960.0,62.43,0.94,0.9,5.3,5.06,469.0,87.25,1.31,0.88,3.78,2.68,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
douglas_ad_4,72.0,78.5,0.42,0.57,5.7,9.15,1833.0,70.05,0.76,0.7,7.27,6.65,14.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3391.0,7536.0,8817.0,False,184.0,90.0,184.0,170.0,184.0,330.0
