name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,134.0,66.94,1.88,1.83,2.09,2.09,3107.0,54.77,0.92,1.24,0.56,0.75,9.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,8.0,8.3,9.0,2890.0,3700.0,2000.0,True,464.0,200.0,464.0,480.0,464.0,600.0
meteor_fmk8_reaper,15.0,,,,,,1423.0,62.14,0.59,0.64,1.68,1.84,162.0,100.0,9.0,8.72,4.0,0.55,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,3750.0,5920.0,True,404.0,200.0,404.0,440.0,404.0,560.0
canberra_bmk2,18.0,100.0,,,6.29,5.8,112.0,47.78,,,0.51,0.73,50.0,,,,,0.15,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15214.0,20899.0,79093.0,False,190.0,130.0,190.0,380.0,190.0,380.0
yak-17,131.0,75.44,1.86,1.24,1.22,0.76,66.0,,,,,,16.0,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6683.0,27742.0,19671.0,False,202.0,120.0,202.0,320.0,202.0,470.0
f-86f-30_japan,124.0,,0.64,1.25,0.78,1.43,1810.0,68.81,1.57,2.26,0.89,1.3,43.0,100.0,9.0,6.63,,0.63,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,134.0,81.4,4.6,4.09,1.07,0.94,126.0,76.72,2.14,3.46,0.56,0.87,5.0,,,1.2,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,195.0,80.54,1.54,1.52,3.78,3.88,483.0,61.94,1.54,2.34,0.53,0.8,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,274.0,59.91,3.08,3.83,0.24,0.27,188.0,76.52,1.95,2.33,,,38.0,,,1.0,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,231.0,60.21,3.74,2.28,1.5,0.94,477.0,50.6,0.91,1.34,1.23,1.78,42.0,100.0,6.67,7.42,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,261.0,64.74,1.94,2.73,1.2,1.69,132.0,80.76,1.96,2.68,0.71,1.0,25.0,,1.0,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,376.0,51.16,1.46,1.79,0.54,0.69,1069.0,58.48,1.85,2.32,0.95,1.19,39.0,100.0,7.5,,7.0,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,547.0,53.92,1.45,1.35,1.87,1.76,2323.0,55.14,0.97,1.06,0.75,0.81,19.0,100.0,3.7,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,122.0,60.33,0.43,0.44,4.35,5.51,1213.0,67.85,1.5,1.53,2.43,2.44,49.0,,,2.35,,0.35,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,17.0,,,2.59,,4.59,199.0,74.6,1.59,2.9,2.18,4.07,82.0,100.0,5.15,3.63,8.0,6.13,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,1.0,,,,,,559.0,61.79,1.13,1.23,1.45,1.61,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,272.0,84.5,2.99,2.22,3.51,2.86,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,129.0,45.48,2.07,2.68,1.07,1.64,498.0,66.71,2.3,2.42,0.83,0.87,17.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,532.0,59.8,2.31,2.63,1.43,1.65,4542.0,61.68,1.53,2.18,0.65,0.93,15.0,100.0,1.75,1.8,1.0,0.27,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,367.0,63.73,2.81,2.9,0.48,0.5,338.0,74.55,1.58,2.67,0.78,1.29,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,161.0,78.53,3.36,2.76,9.0,6.43,1057.0,59.25,0.86,1.0,1.42,1.66,47.0,,,1.42,,1.85,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,247.0,75.39,1.42,1.61,0.84,0.93,229.0,55.65,0.71,0.66,0.63,0.62,5.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,116.0,68.66,0.85,1.12,1.47,1.87,1368.0,52.7,0.94,1.21,0.76,0.97,29.0,,2.87,2.87,6.33,6.33,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,97.0,94.09,0.95,1.17,5.36,6.08,922.0,69.83,0.47,0.58,1.36,1.67,41.0,50.0,1.0,1.2,1.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,93.0,100.0,2.43,2.1,4.14,3.02,88.0,81.29,1.22,0.99,1.95,1.31,3.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,23.0,100.0,,,17.92,14.0,1158.0,53.64,0.01,0.01,3.32,5.7,17.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,303.0,61.97,1.26,1.08,3.15,2.74,819.0,54.47,1.77,2.02,0.84,0.94,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,46.0,,2.8,1.74,7.6,4.93,656.0,67.57,1.21,1.64,1.38,1.93,46.0,100.0,11.0,3.19,2.0,1.75,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,237.0,66.67,0.35,0.38,6.47,6.71,335.0,34.2,0.18,0.13,1.11,0.91,215.0,100.0,4.57,1.01,1.88,0.52,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,440.0,69.41,0.57,0.49,8.05,7.05,1658.0,52.9,0.19,0.19,1.0,0.91,965.0,75.19,4.85,0.95,2.03,0.48,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,177.0,83.72,5.42,5.11,1.23,1.15,4154.0,65.96,1.48,2.41,0.3,0.47,47.0,100.0,3.4,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,25.0,100.0,2.16,2.16,2.6,2.6,884.0,71.27,0.88,1.03,1.2,1.42,21.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,343.0,60.58,1.09,1.35,1.51,1.9,2296.0,65.84,1.52,2.4,0.7,1.11,21.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,31.0,100.0,5.0,2.86,,,350.0,87.85,1.95,4.05,2.97,6.14,13.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,182.0,60.86,1.2,0.83,4.37,3.07,3257.0,75.49,0.41,0.54,2.95,3.81,49.0,,,1.64,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,150.0,89.38,2.84,2.92,3.09,2.93,886.0,60.61,2.17,3.33,0.35,0.54,31.0,,,3.35,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,41.0,50.0,4.5,4.24,0.39,0.71,308.0,30.48,4.99,2.93,1.32,0.81,18.0,,,1.5,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,58.0,85.61,1.43,1.45,0.13,0.12,134.0,71.11,2.43,3.06,0.4,0.53,16.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,45.0,43.33,2.37,1.95,0.8,1.26,84.0,55.93,2.07,3.33,0.18,0.4,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,574.0,56.26,2.57,2.43,5.39,5.13,980.0,55.58,0.89,1.03,1.52,1.75,22.0,,,0.07,,1.0,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,282.0,62.7,1.77,1.94,2.66,2.95,1404.0,62.9,1.83,2.48,0.95,1.28,23.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,82.0,3.45,3.84,3.67,3.34,3.14,1151.0,73.12,2.5,3.81,0.62,0.94,13.0,,,2.0,,1.0,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,227.0,54.99,1.38,1.19,2.35,1.98,335.0,87.11,1.96,4.98,1.45,3.45,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,97.0,48.89,3.57,5.15,1.29,1.98,685.0,50.06,0.75,0.9,1.53,1.84,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,241.0,69.52,0.39,0.4,6.58,6.52,466.0,41.78,0.09,0.1,0.65,0.81,276.0,63.64,2.45,0.96,2.45,0.79,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,176.0,66.9,1.64,2.35,0.8,1.13,682.0,54.68,1.44,1.75,0.27,0.33,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,78.0,45.16,1.35,1.63,,,448.0,84.14,2.61,4.77,0.31,0.55,16.0,,,1.79,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,49.0,52.0,1.52,2.96,1.02,1.92,591.0,77.03,2.67,5.16,1.26,2.75,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,129.0,100.0,5.55,3.28,15.31,9.31,355.0,71.47,1.59,1.96,0.94,1.25,93.0,100.0,7.0,5.88,3.22,3.24,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,256.0,59.48,1.88,1.61,2.12,1.86,287.0,50.16,2.25,2.83,2.28,2.79,154.0,100.0,9.5,4.47,2.0,1.06,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,93.0,68.97,1.8,1.47,3.66,3.0,314.0,51.88,0.59,0.59,1.01,1.0,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,100.0,86.02,,,7.9,5.79,49.0,10.0,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,110.0,71.34,1.84,1.55,1.87,1.56,2748.0,60.2,0.18,0.21,1.8,1.91,5.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,78.0,100.0,4.95,4.95,5.23,5.23,553.0,69.89,1.34,2.19,1.85,2.93,40.0,,,1.64,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,119.0,77.52,1.59,2.01,0.97,1.2,457.0,50.61,1.13,1.0,0.24,0.25,20.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,43.0,,2.65,2.22,0.94,0.57,91.0,56.33,1.28,1.56,0.83,1.0,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,228.0,75.41,1.83,1.98,2.45,2.65,1353.0,53.13,0.81,0.96,0.37,0.43,58.0,,4.0,4.0,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,41.0,,,0.9,,1.03,94.0,71.51,2.45,2.44,1.9,2.06,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,24.0,100.0,3.43,2.47,0.86,0.62,181.0,48.7,0.88,1.09,0.64,0.82,23.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,87.0,41.67,2.01,1.44,6.79,4.72,627.0,62.35,1.56,1.54,2.98,2.99,134.0,,,2.71,,1.38,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,78.0,80.56,1.72,1.26,6.11,4.45,586.0,46.99,0.52,0.58,0.87,0.99,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,80.0,22.22,6.11,4.2,1.0,0.76,20.0,50.0,1.75,3.5,0.25,0.5,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,66.0,,1.0,0.68,1.0,1.24,380.0,49.88,1.11,1.36,0.89,1.08,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,149.0,75.31,0.41,0.26,17.49,10.45,1521.0,60.25,0.08,0.1,1.87,1.98,16.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,40.0,62.37,0.69,1.06,0.92,1.31,269.0,48.45,1.58,1.81,1.8,2.12,31.0,,,1.61,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,124.0,100.0,5.46,3.14,3.59,1.95,1893.0,70.43,1.35,2.25,0.31,0.51,56.0,100.0,4.44,4.44,3.33,3.33,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,428.0,66.23,0.12,0.09,7.94,6.18,563.0,43.78,0.11,0.11,2.12,2.4,465.0,100.0,2.99,0.88,4.18,1.24,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,371.0,69.37,1.78,1.87,3.16,3.29,145.0,67.64,3.82,4.76,3.35,4.22,2.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,252.0,71.58,3.98,2.96,1.91,1.49,3938.0,64.89,1.51,2.64,0.28,0.5,32.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,92.0,94.55,0.1,0.08,13.21,10.28,203.0,57.31,0.43,0.81,1.18,2.32,63.0,,,2.26,,2.65,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,73.0,100.0,,,10.39,6.05,475.0,39.39,,,0.75,0.82,30.0,100.0,0.64,,1.27,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,184.0,84.71,0.42,0.48,10.08,11.21,665.0,43.31,0.38,0.37,1.17,1.17,31.0,,,0.53,,0.8,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,79.0,46.43,1.36,1.15,0.55,0.53,430.0,50.74,1.05,0.97,1.23,1.07,71.0,100.0,3.87,2.53,2.73,1.63,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,63.0,96.97,3.15,4.18,2.36,2.48,14.0,50.0,1.88,3.75,1.0,2.0,11.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,115.0,63.44,0.83,0.9,0.26,0.33,220.0,52.59,1.31,1.09,0.5,0.46,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,58.0,100.0,1.29,1.86,4.39,5.86,3523.0,71.44,0.66,0.9,1.58,2.13,34.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,144.0,66.24,2.67,2.54,0.06,0.09,252.0,70.17,3.71,10.41,0.59,1.16,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,570.0,66.67,1.56,1.79,0.94,1.06,478.0,77.95,2.99,4.55,1.7,2.57,9.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,99.0,46.78,1.95,1.73,0.47,0.41,170.0,50.43,2.14,2.42,1.06,1.5,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,98.0,87.22,4.36,4.18,1.54,1.77,9.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,63.0,100.0,,,7.46,5.95,111.0,77.1,0.58,0.69,0.36,0.71,32.0,,,0.5,,0.83,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
