name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,133.0,46.0,2.1,2.6,0.95,1.35,468.0,67.07,2.34,2.46,0.8,0.84,19.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,514.0,59.53,2.25,2.62,1.39,1.63,4316.0,60.59,1.52,2.13,0.63,0.89,13.0,100.0,1.75,1.77,1.0,0.31,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,331.0,65.65,2.89,2.83,0.61,0.52,337.0,76.06,1.48,2.72,0.75,1.35,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,159.0,77.96,3.29,2.55,8.69,6.12,1030.0,59.25,0.86,0.99,1.38,1.61,42.0,,,1.46,,1.95,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,246.0,74.39,1.37,1.56,0.88,0.97,217.0,54.4,0.72,0.64,0.58,0.55,2.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,117.0,67.83,0.88,1.13,1.32,1.69,1316.0,52.92,0.93,1.2,0.74,0.93,26.0,,3.0,3.0,6.38,6.38,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,99.0,93.89,0.95,1.08,5.56,5.93,919.0,70.37,0.48,0.58,1.36,1.65,40.0,50.0,1.0,1.0,1.0,1.83,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,91.0,100.0,2.67,2.13,4.22,3.04,90.0,77.33,1.24,1.05,1.84,1.24,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,25.0,97.92,,,15.65,14.06,1075.0,53.17,0.01,0.01,3.22,5.49,14.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,289.0,61.59,1.25,1.11,3.15,2.86,782.0,54.35,1.81,2.1,0.78,0.87,1.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,55.0,,3.43,1.73,8.57,4.81,638.0,67.0,1.26,1.66,1.4,1.88,52.0,100.0,11.0,3.29,2.33,1.69,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,234.0,68.91,0.36,0.38,6.45,6.59,288.0,34.88,0.16,0.12,1.19,0.95,205.0,100.0,4.83,0.94,2.19,0.58,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,452.0,69.36,0.55,0.48,7.97,7.06,1514.0,53.39,0.19,0.18,1.01,0.9,886.0,73.25,4.44,0.9,2.05,0.51,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,184.0,81.66,4.72,5.07,1.08,1.14,4126.0,65.73,1.48,2.42,0.29,0.46,41.0,100.0,3.4,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,22.0,100.0,2.18,2.18,2.64,2.64,888.0,71.04,0.84,1.03,1.17,1.46,21.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,336.0,61.24,1.08,1.38,1.51,1.94,2277.0,66.91,1.52,2.43,0.66,1.07,19.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,26.0,,,2.0,,,353.0,85.44,1.96,4.02,2.79,5.74,15.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,176.0,62.61,1.24,0.85,4.46,3.1,3167.0,75.65,0.39,0.51,2.97,3.86,43.0,,,1.74,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,153.0,90.5,2.93,2.93,3.09,2.91,873.0,62.47,2.27,3.58,0.36,0.56,30.0,,,3.44,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,46.0,51.52,4.32,4.17,0.35,0.66,320.0,28.96,4.77,2.76,1.32,0.8,17.0,,,1.75,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,62.0,80.16,1.09,1.3,0.18,0.17,121.0,72.84,2.44,3.16,0.43,0.57,18.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,46.0,38.24,2.5,1.89,0.71,1.09,73.0,60.0,2.4,4.33,0.21,0.18,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,520.0,55.06,2.6,2.48,5.37,5.14,984.0,56.83,0.89,1.02,1.53,1.75,24.0,,,0.15,,1.0,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,270.0,63.96,1.8,1.99,2.62,2.91,1402.0,63.57,1.81,2.44,0.94,1.25,23.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,79.0,6.11,3.6,3.57,3.16,3.1,1057.0,72.31,2.46,3.76,0.67,1.03,10.0,,,2.0,,1.0,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,246.0,56.43,1.36,1.19,2.34,2.01,321.0,88.35,1.99,5.48,1.4,3.78,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,87.0,50.58,3.69,5.0,1.4,1.95,666.0,49.34,0.77,0.93,1.58,1.9,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,232.0,71.08,0.41,0.42,6.7,6.75,451.0,41.07,0.08,0.1,0.61,0.79,258.0,65.79,2.55,1.0,2.66,0.79,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,178.0,67.8,1.59,2.26,0.88,1.23,682.0,54.94,1.41,1.72,0.27,0.33,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,81.0,46.67,1.45,1.63,,,440.0,83.54,2.65,4.77,0.28,0.49,22.0,,,1.83,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,43.0,52.27,1.52,2.95,1.02,1.91,610.0,76.3,2.64,4.65,1.14,2.22,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,140.0,99.14,5.56,3.14,14.82,8.5,362.0,72.19,1.62,1.95,0.84,1.04,92.0,100.0,7.0,5.88,3.22,3.24,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,253.0,59.79,1.98,1.58,2.2,1.84,275.0,47.17,2.33,2.74,2.3,2.66,153.0,100.0,9.25,4.82,1.75,1.08,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,81.0,73.22,1.84,1.45,3.79,3.01,285.0,51.39,0.56,0.56,0.89,0.88,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,89.0,88.89,,,7.95,5.96,38.0,4.17,,,,0.33,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,101.0,71.02,1.69,1.5,1.9,1.63,2613.0,60.09,0.19,0.21,1.79,1.91,5.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,73.0,100.0,5.0,5.0,5.24,5.24,563.0,69.88,1.27,2.08,1.61,2.5,39.0,,,1.77,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,120.0,78.99,1.68,2.09,1.0,1.23,469.0,56.56,1.08,1.04,0.27,0.28,24.0,,3.0,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,45.0,3.7,2.68,2.43,0.89,0.5,82.0,60.0,1.26,1.49,0.72,0.84,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,236.0,76.69,1.89,2.03,2.63,2.78,1318.0,53.86,0.79,0.95,0.37,0.43,43.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,40.0,,,1.1,,1.2,94.0,75.56,2.73,2.42,2.11,2.03,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,28.0,100.0,3.06,2.39,0.89,0.66,186.0,46.99,0.89,1.08,0.51,0.61,23.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,80.0,41.67,1.91,1.28,7.23,4.92,563.0,60.38,1.59,1.53,3.05,3.0,128.0,,,2.7,,1.38,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,67.0,87.5,1.63,1.16,6.81,4.74,533.0,44.96,0.52,0.58,0.86,1.0,2.0,,,1.0,,2.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,84.0,,5.13,3.97,1.25,0.77,19.0,50.0,1.5,3.0,0.5,1.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,69.0,,1.0,0.78,1.0,1.48,402.0,54.24,1.09,1.4,0.82,1.04,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,135.0,78.0,0.48,0.33,18.1,11.25,1445.0,60.22,0.07,0.08,1.85,1.91,13.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,41.0,66.11,0.8,1.13,1.07,1.42,295.0,51.26,1.6,1.78,2.05,2.39,30.0,,,1.7,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,126.0,100.0,5.38,3.3,3.47,1.94,1846.0,70.7,1.33,2.26,0.3,0.52,44.0,100.0,4.23,4.23,3.5,3.5,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,433.0,65.91,0.11,0.09,7.57,6.04,533.0,43.53,0.11,0.1,2.12,2.38,417.0,100.0,3.12,0.94,4.43,1.39,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,364.0,69.67,1.76,1.83,3.02,3.13,141.0,74.52,4.13,4.84,3.95,4.51,4.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,247.0,72.08,4.03,2.97,1.9,1.46,3729.0,65.49,1.53,2.75,0.29,0.53,33.0,,,2.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,97.0,93.33,0.11,0.1,12.81,10.02,198.0,58.45,0.46,0.97,1.28,2.63,61.0,,,2.37,,3.03,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,68.0,100.0,,,10.01,5.97,411.0,40.47,,,0.77,0.91,27.0,100.0,0.64,,1.27,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,182.0,85.6,0.42,0.48,9.34,10.55,664.0,43.9,0.39,0.38,1.14,1.13,34.0,,,1.14,,1.57,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,86.0,46.67,1.38,1.14,0.58,0.52,438.0,51.64,1.12,1.06,1.22,1.08,71.0,100.0,3.82,2.65,2.65,1.62,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,62.0,96.49,3.12,4.32,2.11,2.17,13.0,50.0,2.0,4.0,1.0,2.0,11.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,118.0,65.0,0.87,0.9,0.24,0.29,215.0,52.68,1.45,1.14,0.55,0.47,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,57.0,100.0,1.37,2.0,4.73,6.67,3609.0,72.41,0.67,0.91,1.57,2.11,36.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,138.0,61.86,2.87,2.49,0.04,0.06,245.0,70.82,3.77,10.62,0.57,1.12,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,569.0,66.32,1.53,1.77,0.88,1.0,474.0,77.17,2.93,4.53,1.67,2.58,10.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,88.0,47.14,2.0,1.8,0.47,0.39,168.0,46.22,1.82,2.42,1.19,1.71,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,87.0,91.88,5.24,4.81,1.77,2.06,9.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,63.0,97.53,,,6.39,4.33,106.0,80.01,0.59,0.68,0.31,0.57,29.0,,,0.57,,0.81,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
