name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-30d,698.0,66.04,2.09,2.75,0.42,0.54,479.0,49.46,1.5,2.04,0.46,0.63,84.0,,7.24,3.69,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,212.0,51.22,3.3,2.25,0.17,0.13,449.0,48.13,2.33,2.29,0.99,0.99,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,159.0,74.19,4.17,3.83,0.72,0.6,814.0,56.86,1.91,3.5,0.18,0.32,81.0,,5.72,2.1,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,206.0,77.88,3.12,1.71,2.98,1.76,1796.0,58.36,0.96,1.28,0.76,1.02,8.0,,,5.0,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,566.0,67.59,1.59,1.94,0.51,0.62,720.0,62.24,1.95,3.64,0.17,0.31,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,700.0,60.37,2.01,1.77,1.17,1.07,1973.0,63.08,1.91,2.41,0.69,0.87,235.0,100.0,21.18,9.76,0.82,0.46,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,697.0,54.06,1.44,1.21,1.24,1.06,3292.0,56.65,0.85,0.88,0.6,0.63,95.0,100.0,4.63,5.24,2.27,2.96,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,419.0,74.95,1.68,1.28,3.65,2.81,1745.0,70.87,0.65,0.73,1.12,1.28,135.0,,,1.63,,0.68,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,59.0,100.0,5.47,3.42,10.05,6.47,404.0,79.83,2.08,2.45,1.47,1.64,105.0,,,5.45,,0.48,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,50.0,100.0,2.35,2.96,5.59,6.46,543.0,64.1,2.31,2.51,1.36,1.45,136.0,85.71,7.36,2.72,1.86,0.43,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,14.0,72.73,2.55,3.12,1.86,3.81,331.0,73.36,2.32,2.76,1.23,1.39,84.0,,,3.46,,1.2,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,130.0,46.11,2.71,1.33,0.19,0.07,716.0,59.33,2.33,2.07,0.72,0.64,5.0,,,2.25,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,693.0,61.66,1.76,1.84,1.41,1.5,5535.0,71.1,1.52,2.25,0.61,0.91,8.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,216.0,59.46,3.28,1.65,3.93,2.01,752.0,45.52,0.9,1.08,0.32,0.37,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,392.0,64.57,1.98,1.79,3.42,2.85,1182.0,67.33,1.49,1.82,1.01,1.24,214.0,100.0,5.32,1.66,0.98,0.29,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,416.0,72.79,1.04,1.06,0.3,0.3,402.0,51.73,1.3,1.68,0.09,0.13,2.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,201.0,56.03,1.0,1.17,2.53,2.98,593.0,58.15,1.53,1.88,0.83,1.0,17.0,,,3.09,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,90.0,75.0,1.25,1.08,4.18,3.65,1157.0,63.23,0.6,0.84,1.31,1.85,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,85.0,58.33,1.94,2.35,0.58,0.71,325.0,45.24,2.31,2.97,1.42,1.74,12.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,129.0,53.03,,,6.8,9.81,2692.0,48.12,,,2.99,4.26,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,302.0,56.36,0.83,0.86,2.59,2.68,913.0,59.22,1.24,1.52,0.97,1.21,38.0,,,2.48,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,280.0,52.93,1.37,0.99,3.81,2.82,928.0,68.53,1.63,1.9,1.11,1.26,276.0,100.0,5.51,1.15,1.75,0.54,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4783.0,20099.0,10451.0,False,196.0,110.0,196.0,320.0,196.0,300.0
tu_14t,602.0,62.7,0.31,0.31,4.13,4.36,496.0,36.06,0.6,0.35,1.43,0.68,219.0,100.0,5.18,0.89,,0.18,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,1050.0,68.56,0.32,0.33,4.57,4.54,2135.0,46.4,0.18,0.19,0.71,0.7,1345.0,91.67,13.14,1.02,6.41,0.5,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,383.0,77.79,7.49,3.74,2.05,1.0,3394.0,59.0,0.87,1.06,0.16,0.21,13.0,,,3.3,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,64.0,74.19,1.0,0.66,3.85,2.34,927.0,83.76,0.65,0.94,1.03,1.46,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,551.0,69.25,1.81,1.57,1.42,1.25,885.0,57.35,1.29,1.6,0.79,0.98,18.0,100.0,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,2.0,50.0,2.0,2.0,,,538.0,57.14,1.14,2.4,2.25,4.47,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,103.0,66.67,1.51,1.06,3.64,2.43,4626.0,59.28,0.36,0.4,2.55,2.78,10.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,707.0,68.44,1.98,2.08,0.44,0.46,872.0,55.77,1.42,2.25,0.22,0.37,92.0,90.0,6.92,4.13,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,302.0,65.23,2.3,2.55,0.1,0.08,630.0,48.17,1.88,2.95,0.15,0.23,41.0,,,5.03,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,84.0,57.89,1.08,2.02,0.34,0.29,72.0,26.67,1.0,0.93,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,118.0,39.68,3.89,5.43,0.34,0.52,279.0,60.19,1.72,2.5,0.02,0.04,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1152.0,60.67,2.03,2.35,2.79,3.21,1586.0,55.64,0.7,0.76,1.12,1.21,80.0,,,1.28,,0.4,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,440.0,64.47,2.04,1.99,2.79,2.72,1882.0,63.81,1.01,1.36,0.85,1.15,26.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,108.0,,6.81,3.78,2.31,1.24,1063.0,56.0,1.62,2.88,0.31,0.55,69.0,,,1.24,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,462.0,64.16,1.71,1.54,2.46,2.24,191.0,67.37,3.38,2.85,1.25,1.04,26.0,50.0,0.5,1.0,0.05,0.06,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,159.0,57.51,2.2,1.71,1.65,1.35,973.0,55.48,0.95,1.02,1.62,1.74,13.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1167.0,64.33,0.25,0.27,3.32,3.61,621.0,39.19,0.23,0.17,0.77,0.49,345.0,87.5,6.46,0.82,3.08,0.34,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,275.0,76.7,1.35,1.65,0.21,0.27,579.0,49.21,2.33,3.59,0.47,0.74,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,127.0,49.57,3.97,6.49,0.52,0.88,953.0,68.29,2.1,4.42,0.46,0.98,171.0,100.0,7.75,2.55,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,93.0,66.67,1.63,1.29,0.91,0.7,822.0,79.87,1.35,1.74,1.0,1.28,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,296.0,65.48,1.24,1.58,1.87,3.74,360.0,66.95,1.99,3.01,1.3,1.95,69.0,100.0,4.33,5.1,1.0,0.8,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,466.0,58.52,1.48,1.36,2.27,2.06,816.0,65.42,0.95,0.9,1.02,0.93,441.0,100.0,5.56,3.5,0.99,0.62,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,82.0,29.19,1.19,1.35,1.13,1.35,407.0,48.47,0.55,0.66,0.46,0.58,4.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,366.0,76.38,,,13.96,13.11,177.0,44.13,,,0.67,1.0,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,144.0,72.0,1.41,1.4,1.0,0.98,4055.0,49.32,0.16,0.16,1.56,1.65,52.0,,,1.61,,4.61,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,553.0,55.68,2.07,1.59,1.76,1.35,619.0,66.37,1.35,1.65,1.1,1.35,62.0,100.0,5.5,5.43,0.75,0.24,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,437.0,60.03,1.56,1.32,0.51,0.42,634.0,36.86,1.16,0.96,0.31,0.27,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,159.0,73.66,3.36,2.14,1.5,1.02,178.0,47.85,2.32,2.05,,,4.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,623.0,56.79,1.26,1.58,0.6,0.77,1721.0,48.27,1.1,1.3,0.29,0.33,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,158.0,64.45,1.08,1.45,0.81,1.15,76.0,54.84,1.57,1.93,0.28,0.28,17.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,107.0,53.62,2.88,3.2,0.96,1.04,344.0,66.16,2.61,3.09,0.85,1.05,13.0,,,1.17,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,73.0,67.74,1.58,1.21,2.32,1.99,1048.0,63.62,1.76,1.78,1.8,1.78,288.0,,7.5,1.69,,0.13,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,143.0,30.9,1.67,1.78,0.32,0.32,603.0,51.69,0.56,0.56,0.64,0.62,42.0,,,2.5,,0.63,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,210.0,66.95,2.57,2.57,0.61,0.61,310.0,54.62,1.13,1.77,0.42,0.63,4.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,274.0,61.55,2.25,1.95,3.95,3.47,200.0,56.02,1.96,2.78,0.7,1.02,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,291.0,82.59,0.79,0.65,10.33,7.1,2804.0,66.52,0.42,0.45,1.82,1.88,60.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,85.0,19.64,1.77,1.63,0.2,0.18,343.0,60.2,1.66,2.33,0.83,1.19,16.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,429.0,73.03,3.65,2.15,1.65,1.02,1775.0,48.56,1.34,1.68,0.16,0.21,74.0,62.5,1.03,1.02,0.26,0.31,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1552.0,69.37,0.11,0.07,6.8,5.07,1987.0,49.16,0.25,0.25,1.44,1.37,1585.0,98.04,2.38,0.38,3.25,0.48,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,349.0,51.27,1.39,1.18,2.79,2.37,312.0,64.23,1.34,1.84,1.95,2.7,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,968.0,68.39,2.45,3.07,0.73,0.89,2027.0,50.15,1.38,1.82,0.21,0.29,8.0,,,0.5,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,309.0,47.48,0.05,0.05,4.59,4.41,502.0,43.25,1.23,1.61,2.0,2.71,419.0,100.0,7.54,1.7,1.54,0.36,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,443.0,63.71,,,15.14,5.42,1050.0,33.21,,,0.37,0.44,42.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,665.0,58.27,0.41,0.33,7.91,6.16,972.0,40.27,0.33,0.28,0.76,0.65,115.0,100.0,2.0,1.7,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,125.0,61.13,1.26,0.9,1.46,1.17,323.0,61.5,2.18,1.81,1.22,1.01,126.0,55.56,5.83,2.45,0.78,0.33,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,35.0,100.0,,,,,158.0,74.46,3.05,3.5,0.92,1.06,26.0,50.0,2.0,3.33,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,108.0,46.67,0.02,0.48,1.26,0.43,623.0,61.14,1.32,1.43,0.41,0.44,6.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,113.0,64.11,2.02,1.55,2.41,2.15,2069.0,65.1,0.67,0.87,1.56,2.04,68.0,,,1.54,,2.71,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,178.0,88.71,7.85,2.17,0.81,0.2,360.0,51.97,3.29,3.23,0.23,0.24,26.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1272.0,58.58,1.5,1.74,0.5,0.56,366.0,36.3,2.97,2.45,1.1,0.91,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,295.0,53.6,2.78,1.52,0.49,0.25,578.0,58.68,0.94,1.41,0.55,0.82,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,7.0,,,,,1.43,201.0,77.84,4.17,4.88,3.2,3.54,3.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
