name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-2a,,,,,,,475.0,68.24,0.88,1.4,1.78,2.79,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,31.0,100.0,0.63,0.29,11.38,5.94,1941.0,84.25,0.5,0.63,3.28,4.07,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,228.0,47.8,2.59,2.75,1.29,1.39,491.0,89.74,3.02,6.48,2.12,4.53,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,110.0,100.0,3.5,1.82,,,480.0,39.1,2.06,2.64,0.09,0.11,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,95.0,83.6,1.84,2.16,0.19,0.18,418.0,68.74,2.02,4.1,0.31,0.62,17.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,34.0,10.0,1.7,0.95,1.9,1.84,45.0,95.45,2.27,2.45,0.91,0.91,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,216.0,80.89,3.81,2.57,5.15,3.48,890.0,46.92,1.05,0.78,3.29,2.41,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,64.0,84.0,1.92,1.18,3.6,3.05,640.0,61.64,1.12,1.64,1.43,2.16,26.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,60.0,100.0,2.88,2.67,4.04,3.89,752.0,61.43,0.8,1.1,0.53,0.69,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,201.0,48.81,2.4,3.04,1.41,1.85,101.0,72.95,1.1,1.04,1.98,1.8,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,59.0,76.34,1.87,3.23,1.05,2.0,477.0,64.16,0.34,0.46,0.81,1.13,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,278.0,67.57,0.45,0.39,5.35,4.65,343.0,68.75,0.16,0.2,0.85,1.22,5.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,57.0,100.0,4.91,1.96,9.55,2.7,582.0,83.63,3.02,3.08,1.13,1.28,2.0,,,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,105.0,48.08,5.36,7.27,2.6,3.62,297.0,78.9,4.23,25.63,1.6,9.94,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,52.0,,,1.57,,0.59,220.0,70.48,2.38,3.23,1.62,2.21,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,28.0,100.0,1.42,1.29,4.89,4.0,180.0,99.54,5.54,13.03,4.79,9.78,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,80.0,38.24,2.0,1.65,0.65,1.06,548.0,39.73,1.28,1.13,1.58,1.46,25.0,,,1.0,,0.96,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,34.0,100.0,1.05,1.0,4.33,4.18,266.0,59.25,1.12,1.4,1.21,1.49,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,268.0,91.79,,,9.54,4.62,40.0,,,,0.61,0.56,6.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,135.0,71.99,0.8,1.01,0.82,1.02,1992.0,61.63,0.15,0.14,1.79,1.79,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,118.0,42.59,1.19,1.37,1.53,2.36,125.0,38.89,3.49,5.06,3.67,5.4,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,78.0,50.0,1.79,1.29,2.6,1.11,835.0,62.8,0.85,1.13,1.02,1.32,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,12.0,,,2.0,,1.0,273.0,53.96,1.79,2.2,0.7,0.79,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,307.0,60.93,1.12,1.25,2.29,2.53,1632.0,71.5,1.34,1.96,1.13,1.66,17.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,34.0,100.0,1.0,1.32,,,9.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,58.0,100.0,7.2,2.01,1.0,0.18,140.0,74.04,2.07,8.04,2.3,8.66,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,,,,,,,497.0,62.38,0.96,1.26,2.62,3.49,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,,,,,,,276.0,58.97,0.59,0.6,1.0,0.99,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,82.0,51.11,2.07,3.38,0.3,0.47,137.0,80.88,2.07,4.41,0.52,2.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,110.0,61.67,3.21,2.29,4.48,3.01,184.0,56.94,4.52,4.15,3.48,2.95,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,85.0,50.0,,,4.96,5.46,2854.0,70.14,0.16,0.17,2.93,3.13,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,43.0,100.0,3.93,2.83,2.0,0.48,220.0,78.39,2.53,3.34,0.99,1.43,11.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,421.0,65.48,2.08,2.02,1.07,1.03,1322.0,67.94,2.17,3.77,0.95,1.64,26.0,100.0,2.14,1.46,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,647.0,67.08,0.09,0.07,4.25,3.58,553.0,33.71,,,3.53,2.58,11.0,,,0.7,,1.3,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,195.0,74.51,3.11,1.97,5.1,3.45,88.0,38.46,0.95,1.73,3.22,6.91,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,448.0,66.06,2.84,3.71,1.4,1.86,1438.0,84.62,2.32,4.22,1.11,2.0,24.0,100.0,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,28.0,68.75,,,3.38,2.61,16.0,,,1.29,,3.86,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,114.0,6.0,,,7.94,4.68,183.0,61.24,,,1.83,2.0,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,79.0,100.0,,,11.0,4.81,205.0,51.84,0.19,0.14,3.42,2.1,11.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,27.0,50.0,0.5,1.0,1.03,2.06,417.0,53.49,1.59,1.71,1.23,1.31,2.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,3.0,,1.0,,,,22.0,100.0,3.0,,3.0,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,17.0,,2.18,2.18,,,195.0,61.53,1.37,2.41,1.22,2.28,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,25.0,,,2.0,,2.0,569.0,75.87,0.66,0.74,1.89,2.05,5.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,36.0,100.0,1.0,1.0,1.0,1.0,255.0,56.66,2.51,3.01,0.66,0.72,22.0,100.0,4.0,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,392.0,73.67,1.08,1.34,1.36,1.69,268.0,47.04,3.77,2.55,2.35,1.61,23.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,293.0,57.86,2.25,2.64,0.59,0.78,107.0,79.17,4.46,3.68,1.71,1.04,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,28.0,100.0,4.71,1.4,5.0,1.8,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,120.0,49.07,,,1.98,1.97,42.0,100.0,0.8,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,435.0,53.0,0.65,0.54,3.37,3.28,6746.0,57.92,1.42,1.65,3.65,4.27,305.0,100.0,5.38,1.8,7.53,2.59,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,19.0,,1.0,0.78,10.33,8.56,1520.0,69.9,0.53,0.44,4.81,3.99,40.0,33.33,0.63,0.68,2.67,2.29,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,300.0,66.19,0.49,0.44,6.55,5.92,286.0,90.1,0.95,2.44,1.49,2.4,24.0,,,1.91,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,45.0,100.0,3.25,2.62,5.42,4.77,317.0,61.45,2.15,4.68,1.55,3.19,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
