name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
j_10a,4.0,100.0,11.0,11.0,1.0,1.0,2113.0,71.4,2.44,3.85,0.06,0.1,108.0,100.0,16.56,3.22,0.33,0.11,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,21.0,66.67,3.0,4.5,0.7,1.0,290.0,77.1,1.85,2.95,0.21,0.33,27.0,100.0,14.0,7.0,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,3.0,,,,,,141.0,70.06,0.24,0.28,1.22,1.62,40.0,39.16,,,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,10.0,100.0,1.8,,4.6,,469.0,77.0,0.25,0.31,2.25,2.38,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11135.0,15786.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,25.0,50.0,1.5,1.45,0.5,0.23,152.0,69.88,1.86,2.33,1.19,1.56,3.0,,,,,,Netz,Netz,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,31.0,63.64,0.82,1.5,5.81,9.69,43.0,100.0,,,2.63,1.86,,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,15.0,,,,,,60.0,97.37,0.11,0.16,3.26,3.79,5.0,,,,,1.0,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4434.0,11219.0,15848.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,805.0,56.94,0.94,1.1,0.41,0.47,48.0,,,1.35,,,F-16AJ,F-16AJ,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,27.0,100.0,3.0,2.33,,,303.0,50.99,1.45,1.59,0.09,0.07,24.0,,,,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,26.0,100.0,6.21,5.15,0.36,0.12,478.0,72.55,0.53,0.71,2.89,3.9,,,,,,,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,77.0,66.8,1.2,1.83,0.53,0.72,336.0,56.52,2.07,1.9,0.06,0.05,44.0,,,2.14,,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,23.0,50.0,7.88,2.93,,,295.0,63.98,2.41,3.11,0.06,0.1,,,,,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4091.0,12031.0,14066.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,54.0,100.0,0.26,0.38,0.78,1.06,405.0,59.95,1.41,2.02,0.35,0.5,63.0,100.0,10.25,6.11,,0.07,F-14B,F-14B,USA,Aviation,12.7,13.0,12.7,4432.0,12793.0,15063.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,187.0,92.5,5.36,6.34,0.56,0.69,2158.0,70.68,2.02,2.73,0.48,0.64,71.0,100.0,13.67,2.54,1.0,0.13,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4422.0,12765.0,15031.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,12.0,,,3.17,,1.17,187.0,62.13,2.35,2.51,,,3.0,,,,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,37.0,50.0,3.83,1.97,0.5,0.21,43.0,48.15,2.09,4.06,0.03,0.06,,,,,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4091.0,12031.0,13064.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,621.0,86.37,3.92,4.88,0.36,0.45,1117.0,62.35,1.51,1.45,0.16,0.15,151.0,65.0,3.53,1.89,0.26,0.24,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1563.0,80.14,3.09,3.41,0.52,0.56,4421.0,51.67,1.38,1.61,0.66,0.78,336.0,88.67,9.63,1.96,1.78,0.37,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,33.0,100.0,3.62,3.42,1.65,1.45,242.0,64.79,0.6,0.69,2.05,2.38,3.0,,,,,,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5635.0,11673.0,17076.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,18.0,60.61,2.08,3.27,0.19,0.32,431.0,64.86,1.91,2.26,0.28,0.33,11.0,,,,,,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4392.0,12691.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,38.0,100.0,3.44,2.64,0.33,0.33,408.0,61.56,1.59,1.85,0.03,0.03,,,,,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,64.0,98.41,5.78,3.21,,,907.0,58.56,1.31,1.65,,,47.0,,,2.58,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,22.0,100.0,2.25,3.15,6.0,2.54,374.0,67.23,0.48,0.52,2.32,2.75,13.0,,,,,,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,807.0,69.36,1.85,2.09,0.34,0.39,494.0,40.31,1.63,1.78,0.1,0.11,85.0,100.0,4.0,1.17,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,106.0,72.5,4.25,4.12,1.26,1.28,728.0,67.47,1.96,2.99,0.08,0.1,110.0,,14.0,4.59,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,306.0,81.5,2.61,3.45,0.21,0.27,1620.0,65.72,2.04,2.02,0.01,0.02,55.0,,,1.31,,,Su-27,Su-27,USSR,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,19.0,100.0,2.67,6.0,0.67,2.0,605.0,64.86,1.11,1.21,0.49,0.51,1.0,,,,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,24.0,86.67,2.3,2.5,0.3,0.3,274.0,56.93,1.72,1.99,0.35,0.42,,,,,,,Mirage_4000,Mirage_4000,France,Aviation,12.7,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,8.0,,,3.13,,,229.0,58.81,1.49,1.54,0.03,0.02,81.0,,,7.07,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,45.0,93.98,3.62,3.09,0.07,0.23,748.0,61.71,1.96,2.96,0.14,0.23,25.0,,,1.28,,,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,11.0,81.82,1.45,1.64,1.45,1.64,33.0,50.0,1.13,2.25,,,,,,,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,4.0,100.0,1.0,1.0,,,200.0,45.32,1.98,2.73,0.03,0.06,7.0,,,0.63,,,J-11,J-11,China,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,21.0,100.0,5.75,3.55,8.75,3.5,180.0,69.44,1.22,1.6,2.86,3.85,,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,110.0,73.29,4.11,4.42,1.16,1.14,270.0,85.61,3.72,5.25,0.49,0.58,43.0,,,3.31,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,66.0,48.15,0.56,1.05,0.19,0.32,245.0,45.96,1.04,1.09,0.37,0.37,51.0,100.0,3.38,1.33,0.15,0.08,F-20A,F-20A,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,11.0,25.0,,,1.5,1.0,1175.0,75.58,0.21,0.27,3.36,4.36,163.0,28.89,0.46,0.33,5.38,3.48,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,23.0,100.0,1.0,1.0,,0.83,16.0,50.0,1.0,2.0,,,,,,,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,103.0,53.38,1.99,2.93,,,,,,,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,,,,,,,83.0,73.55,0.29,0.31,1.44,1.85,,,,,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,45.0,100.0,,0.05,1.0,0.35,,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,,,,,,,102.0,32.3,1.43,1.54,0.22,0.22,,,,,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,85.0,,1.36,0.72,,,254.0,74.35,2.45,2.13,0.42,0.35,,,,,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,13.0,100.0,3.0,2.11,1.0,0.56,187.0,62.74,1.28,1.14,0.07,0.07,11.0,,,,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,4.0,,,,,,306.0,52.59,1.31,1.83,0.17,0.22,2.0,,,,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,34.0,54.45,3.89,7.3,0.27,0.53,1634.0,59.42,1.61,2.03,0.54,0.69,8.0,,,,,,F-5C,F-5C,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,20.0,40.0,1.6,2.0,,,477.0,76.4,2.96,7.1,0.17,0.48,10.0,100.0,4.0,4.7,,,J-7E,J-7E,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,16.0,,,,,,418.0,61.57,1.48,1.68,0.16,0.18,,,,,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,10.7,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,141.0,79.27,0.98,1.04,3.15,3.26,1009.0,62.52,1.3,1.99,1.01,1.58,122.0,80.83,2.28,1.48,0.89,0.59,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,158.0,65.25,1.42,1.44,0.81,0.45,1418.0,63.82,1.13,1.23,1.14,1.2,13.0,,,2.22,,1.0,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,10.7,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,691.0,60.33,0.53,0.57,0.76,0.79,8.0,,,2.0,,0.25,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,4.0,,,,,,328.0,56.85,0.11,0.17,2.08,4.4,,,,,,,Q-5L,Q-5L,China,Aviation,11.0,9.7,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,11.0,100.0,1.8,1.8,2.8,2.8,465.0,60.83,0.76,0.85,2.06,2.25,57.0,,,0.51,,0.23,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,4.0,,,,,1.0,658.0,66.76,2.14,2.25,0.32,0.31,26.0,,,3.18,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,49.0,50.0,2.02,2.83,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,,,,,,,16.0,,1.0,1.0,1.0,1.0,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,10.0,,1.67,0.83,1.0,0.5,256.0,55.78,0.38,0.46,1.66,1.86,,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,15.0,100.0,2.0,1.22,,1.56,670.0,63.84,0.29,0.35,1.85,2.31,41.0,15.52,,,1.0,1.67,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,10.0,50.0,1.9,1.9,1.4,1.4,99.0,72.46,1.2,1.45,0.3,0.7,,,,,,,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.0,10.7,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,68.0,87.5,6.14,5.84,0.39,0.37,71.0,67.39,1.94,2.07,0.55,0.6,10.0,,,1.0,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,40.0,50.0,2.5,1.93,,,1390.0,55.55,0.99,0.99,0.21,0.21,,,,,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.3,11.0,11.0,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,25.0,,3.0,0.74,2.0,0.47,504.0,49.37,1.22,1.54,0.72,0.9,17.0,,,2.0,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,107.0,79.39,8.28,6.27,0.96,0.98,1367.0,55.34,0.4,0.53,2.4,3.4,113.0,100.0,7.0,1.75,22.0,4.87,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,104.0,83.33,9.2,3.89,0.06,0.03,4416.0,53.76,1.25,1.46,0.07,0.08,161.0,96.43,7.11,1.4,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,197.0,88.88,2.82,3.31,7.17,8.73,517.0,60.53,1.87,2.18,4.94,5.62,45.0,30.0,1.0,0.75,5.0,5.2,A-10C,A-10C,USA,Aviation,11.3,11.7,11.7,4360.0,11048.0,15685.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,65.0,85.0,11.06,12.48,,,1725.0,59.9,1.72,2.06,0.15,0.21,26.0,,,1.24,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.3,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,4.0,50.0,1.0,2.0,,,3.0,100.0,5.0,5.0,,,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,810.0,54.46,1.19,1.24,0.43,0.45,,,,,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,113.0,97.94,0.02,0.07,5.2,15.03,1270.0,60.54,0.14,0.15,2.22,2.58,22.0,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
