name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
sea_hawk_fga6,153.0,49.46,2.09,1.49,2.7,1.98,1188.0,74.17,0.98,1.4,1.25,1.81,24.0,100.0,2.25,1.19,2.13,0.88,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3671.0,10693.0,16079.0,False,202,100,202,270,202,360
sea_venom_faw20,41.0,100.0,1.0,1.92,,0.83,230.0,51.11,2.76,2.48,2.93,2.74,14.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5145.0,12461.0,19416.0,False,208,110,208,370,208,420
arado-234,164.0,74.0,,,9.45,9.17,2188.0,53.16,,,2.59,4.18,9.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9703.0,10698.0,18659.0,False,190,150,190,300,190,430
fj_4b,139.0,82.74,1.6,0.9,3.93,2.52,844.0,57.98,1.0,1.28,0.75,0.95,21.0,,,1.08,,1.54,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3539.0,11105.0,32423.0,False,226,80,226,250,226,380
f-84g_france,127.0,72.58,2.07,0.86,4.21,1.77,832.0,75.08,1.74,1.89,1.15,1.25,308.0,100.0,9.28,2.0,3.98,0.87,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
tu_14t,471.0,69.66,0.38,0.35,4.73,4.36,662.0,46.48,0.38,0.37,0.99,0.84,148.0,100.0,2.08,1.19,2.5,0.99,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6147.0,10747.0,21726.0,False,196,100,196,250,196,310
il_28sh,603.0,63.73,0.37,0.36,4.7,4.5,4891.0,56.44,0.21,0.21,0.99,0.95,2144.0,85.99,6.24,0.79,5.89,0.75,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,6747.0,16358.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,962.0,63.96,4.05,5.28,0.29,0.38,4388.0,62.19,1.15,1.51,0.23,0.31,2.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6150.0,11031.0,17926.0,False,208,130,208,320,208,450
attaker_fb1,94.0,46.77,1.08,1.68,3.68,5.58,493.0,80.75,0.96,1.09,1.38,1.48,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4601.0,13604.0,15434.0,False,190,120,190,310,190,320
f-86f-25,383.0,56.72,1.13,1.01,2.61,2.34,1031.0,53.89,1.07,1.29,0.82,0.96,98.0,100.0,7.0,3.5,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4512.0,13699.0,12834.0,False,208,100,208,330,208,350
me-262a-2a,20.0,,,2.0,,0.3,233.0,68.93,1.75,2.64,2.54,3.82,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8742.0,15204.0,20272.0,False,196,150,196,270,196,360
fj_4b_agm_12b,104.0,60.75,0.66,0.8,4.43,5.88,4198.0,65.43,0.4,0.42,2.21,2.39,4.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4309.0,8916.0,22966.0,False,232,80,232,180,232,380
la-15,379.0,59.44,1.5,1.61,0.21,0.23,1618.0,58.22,1.41,1.77,0.27,0.34,9.0,,,2.86,,0.14,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4888.0,10935.0,11966.0,False,196,120,196,250,196,330
he-162a-2,359.0,67.36,4.05,2.99,0.31,0.21,401.0,42.26,1.67,2.71,0.06,0.11,30.0,,,2.71,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6355.0,13429.0,24677.0,False,190,150,190,350,190,400
yak-15_early,89.0,54.84,1.02,0.97,,,49.0,100.0,4.19,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4905.0,16216.0,18915.0,False,196,150,196,350,196,440
me-163b-0,191.0,62.2,3.37,5.84,0.26,0.42,318.0,62.21,2.15,3.21,0.06,0.1,7.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14896.0,31694.0,21649.0,False,208,140,208,370,208,340
f-84b,920.0,54.91,3.3,2.96,1.61,1.47,1268.0,47.74,0.98,0.69,1.35,0.98,145.0,50.0,1.0,0.45,1.36,0.32,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5440.0,12247.0,6163.0,False,190,130,190,320,190,260
f-80a,265.0,41.98,1.39,1.0,3.11,2.07,1581.0,69.97,1.7,2.01,1.22,1.46,91.0,100.0,4.5,3.39,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4529.0,20823.0,14739.0,False,190,130,190,350,190,420
kitsuka,48.0,55.56,4.72,,0.87,,823.0,56.98,1.16,1.35,0.45,0.53,36.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10310.0,11122.0,21041.0,False,190,150,190,320,190,380
f9f-5,243.0,62.18,1.45,1.78,1.67,1.95,241.0,76.21,2.58,1.16,0.8,0.37,14.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5373.0,15892.0,13131.0,False,202,100,202,310,202,350
go229_v3,153.0,100.0,5.74,1.97,5.53,2.15,1057.0,54.56,1.05,0.98,1.5,1.42,9.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3864.0,9831.0,21044.0,False,190,130,190,320,190,410
il_28,552.0,64.41,0.31,0.35,4.49,5.03,840.0,55.19,0.25,0.23,0.86,0.77,298.0,100.0,11.0,1.19,14.0,1.25,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6249.0,8767.0,16614.0,False,196,110,196,210,196,290
mig-9_ussr,184.0,66.5,1.56,1.32,0.25,0.19,797.0,62.75,1.24,1.9,0.21,0.3,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3826.0,11543.0,14267.0,False,196,120,196,220,196,350
j8m1,41.0,53.85,1.72,2.85,0.62,1.21,340.0,81.78,4.92,6.3,0.37,0.49,169.0,100.0,9.75,1.45,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10412.0,24500.0,14700.0,False,202,150,202,400,202,300
meteor_fmk3,40.0,50.0,1.0,1.63,0.5,0.75,698.0,70.54,1.51,1.92,1.16,1.49,15.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4574.0,22542.0,39780.0,False,190,120,190,400,190,430
meteor_fmk8,186.0,73.71,1.71,1.23,2.76,1.98,568.0,68.04,1.68,2.25,1.34,1.82,106.0,100.0,6.36,2.74,1.93,0.77,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,16018.0,21216.0,False,208,100,208,320,208,340
f2h-2,296.0,56.88,1.48,1.2,1.07,0.85,706.0,39.46,1.19,1.05,0.56,0.5,497.0,100.0,5.93,3.79,1.11,0.78,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3872.0,9580.0,10183.0,False,190,100,190,290,190,310
fiat_g91_r1,38.0,21.43,0.82,0.82,0.3,0.3,599.0,45.3,0.63,0.83,0.77,1.02,64.0,,,4.54,,0.32,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4606.0,9727.0,16320.0,False,208,120,208,270,208,480
b-57,261.0,60.27,,,5.41,7.13,452.0,39.12,,,0.56,0.84,18.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,13817.0,31343.0,86600.0,False,190,150,190,410,190,520
me-262a-1a_u4,154.0,58.93,1.92,1.59,1.74,1.36,4321.0,53.36,0.04,0.04,1.61,1.66,36.0,,,,,3.43,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,7054.0,7429.0,False,190,150,190,200,190,300
f-80,347.0,69.53,1.28,1.23,2.27,2.13,497.0,47.77,3.18,2.7,1.32,0.96,55.0,100.0,4.21,,0.59,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5654.0,13426.0,17460.0,False,202,120,202,340,202,360
mig-9,161.0,52.4,1.85,1.7,0.22,0.16,978.0,42.84,0.92,0.95,0.49,0.52,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3748.0,9805.0,12191.0,False,190,120,190,220,190,350
me-262c-1a,237.0,79.84,2.91,1.18,1.61,0.53,217.0,54.46,1.89,2.05,0.44,0.39,32.0,,,1.24,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3547.0,6550.0,7855.0,False,196,110,196,310,196,300
mig-15_ns23,352.0,49.96,1.32,1.34,0.62,0.61,2983.0,61.82,1.16,1.47,0.25,0.32,56.0,,,2.77,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4085.0,8210.0,11024.0,False,202,110,202,250,202,320
meteor_fmk4_sw,24.0,56.25,0.56,1.0,0.44,0.88,124.0,58.75,0.58,0.75,1.51,2.52,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3779.0,9812.0,9149.0,False,208,110,208,350,208,370
meteor_fmk4_lw,139.0,57.31,2.81,1.98,0.8,0.52,400.0,87.05,3.31,2.51,0.64,0.58,30.0,,,1.5,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3924.0,9945.0,9149.0,False,202,110,202,350,202,370
f-84g_italy,43.0,81.48,0.07,0.08,1.84,2.12,1005.0,62.84,1.61,1.73,1.65,1.78,244.0,32.26,8.24,2.3,4.35,1.25,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
fiat_g91_ps,51.0,50.0,0.84,1.03,1.34,1.71,546.0,45.05,1.19,1.03,1.25,1.1,15.0,,,3.0,,2.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4039.0,9146.0,12294.0,False,196,120,196,260,196,340
yak-15,193.0,78.93,4.36,2.9,0.17,0.09,172.0,83.33,2.62,3.1,0.71,1.56,4.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6103.0,17880.0,21651.0,False,190,150,190,330,190,390
venom_fb4,132.0,74.73,1.94,2.43,2.45,3.07,369.0,69.34,1.43,2.16,0.84,1.24,21.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5895.0,11510.0,20099.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,46.0,50.0,1.0,1.11,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6258.0,15204.0,22729.0,False,190,140,190,320,190,360
arado-234c-3,341.0,66.99,0.63,0.46,11.19,7.85,2882.0,58.26,0.22,0.23,1.65,1.76,80.0,,,,,0.79,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13681.0,13757.0,17654.0,False,202,140,202,290,202,350
meteor_fmk3_navy,122.0,66.67,2.21,2.04,1.29,1.31,479.0,69.1,2.76,3.5,1.01,1.24,36.0,100.0,2.0,1.33,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4945.0,8751.0,19890.0,False,196,110,196,410,196,340
mig-17,393.0,51.85,2.39,2.2,0.65,0.59,2971.0,62.9,1.35,1.92,0.24,0.34,103.0,69.3,2.59,2.87,0.4,0.19,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6467.0,14314.0,15168.0,False,214,120,214,240,214,320
b-57b,500.0,65.42,0.03,0.03,6.5,4.42,789.0,51.55,0.4,0.42,1.52,1.59,1273.0,99.6,1.02,0.19,2.84,0.57,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10475.0,16614.0,22542.0,False,202,130,202,300,202,280
f9f-2,174.0,48.38,2.16,2.25,1.23,1.23,326.0,69.12,1.29,1.42,1.25,1.29,34.0,,,1.71,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5467.0,14847.0,17419.0,False,196,100,196,310,196,330
mig-15,484.0,68.62,2.34,1.9,0.78,0.66,2991.0,63.53,0.96,1.29,0.28,0.37,43.0,,,4.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6826.0,11445.0,12962.0,False,208,120,208,250,208,310
canberra_bimk6,174.0,93.21,0.02,0.03,8.68,7.64,205.0,58.97,1.28,1.29,0.61,0.6,408.0,84.89,4.28,1.77,1.67,0.7,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15749.0,20176.0,31525.0,False,202,150,202,340,202,380
so_4050_vautour_2b,64.0,90.74,,,10.37,8.37,438.0,27.85,,,1.22,1.2,7.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21311.0,17315.0,39959.0,False,196,150,196,320,196,470
so_4050_vautour_2a,101.0,51.35,0.05,0.05,11.46,9.97,903.0,40.46,0.42,0.38,0.95,0.87,70.0,,,0.75,,0.39,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20385.0,14527.0,28539.0,False,208,150,208,240,208,420
md_450b_ouragan,99.0,70.69,0.6,0.53,2.78,2.52,433.0,67.38,0.69,1.24,0.47,0.85,70.0,,,0.9,,0.38,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3443.0,10331.0,9795.0,False,196,100,196,310,196,270
la_174,68.0,56.47,0.88,1.56,,,161.0,88.81,2.95,3.42,0.29,0.31,53.0,93.33,3.8,3.8,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8401.0,18954.0,19515.0,False,202,120,202,230,202,350
md_452_mystere_2a,40.0,72.58,0.42,0.48,0.06,0.13,161.0,27.65,2.8,2.82,0.66,0.67,31.0,,0.39,0.17,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,12023.0,12158.0,False,208,90,208,340,208,390
vampire_fb5,39.0,12.5,1.56,1.48,5.56,5.19,975.0,71.07,0.87,1.1,1.73,2.22,4.0,100.0,3.0,3.0,1.0,1.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4137.0,15142.0,14586.0,False,196,110,196,290,196,340
j7w1,32.0,,,1.92,,0.27,431.0,65.23,3.31,3.1,0.7,0.66,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8581.0,16797.0,19699.0,False,184,150,184,370,184,380
fw-190d-12,714.0,67.94,1.88,2.12,0.62,0.69,397.0,64.62,1.84,1.95,0.43,0.47,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4790.0,19214.0,36265.0,False,172,120,172,390,172,440
spitfire_xvi,137.0,14.29,4.71,2.16,1.25,0.55,277.0,69.17,1.79,1.4,0.48,0.39,9.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2927.0,10173.0,4943.0,False,160,110,160,370,160,320
p-38k,14.0,,,,,,170.0,84.08,3.04,15.33,0.91,4.44,28.0,,,3.5,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,115.0,32.9,0.13,0.13,4.48,2.75,187.0,50.43,0.34,0.48,0.23,0.32,78.0,100.0,1.0,0.64,6.0,4.1,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2724.0,11086.0,8995.0,False,160,120,160,390,160,340
wyvern_s4,163.0,100.0,1.22,0.69,7.04,4.12,2934.0,60.95,0.46,0.42,3.12,2.95,132.0,100.0,1.0,0.65,5.16,6.05,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,187.0,68.83,1.23,1.11,3.9,3.5,2037.0,69.37,0.41,0.4,4.15,3.99,143.0,100.0,0.76,0.29,21.1,7.79,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3793.0,9256.0,12007.0,False,184,110,184,200,184,280
tu_4,263.0,78.28,0.55,0.39,4.08,3.22,127.0,76.88,0.8,1.08,1.79,2.26,64.0,,,0.29,,0.21,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14230.0,46208.0,26376.0,False,190,140,190,410,190,330
n1k2_jko,121.0,52.69,0.89,0.76,1.69,1.32,73.0,59.26,2.42,5.75,0.25,0.31,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4421.0,15147.0,23311.0,False,172,130,172,340,172,400
he_219a_7,35.0,100.0,5.17,3.5,,,2728.0,77.23,0.46,0.47,2.13,2.24,5.0,,,2.8,,2.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,169.0,68.55,2.9,2.49,1.52,1.26,840.0,66.45,2.03,2.3,1.89,2.09,50.0,100.0,2.93,,2.4,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3144.0,9203.0,36917.0,False,160,110,160,280,160,390
n1k1_ja,53.0,77.78,1.48,2.18,,,90.0,100.0,2.42,1.97,4.3,3.53,11.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3582.0,12799.0,17445.0,False,160,130,160,390,160,380
