name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-17,48.0,83.33,0.33,0.69,,0.14,2.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.7,6.7,7.0,5023.0,12047.0,17922.0,False,196.0,130.0,196.0,290.0,196.0,600.0
f-86f-30_japan,21.0,,2.0,0.7,,,268.0,78.44,2.0,5.3,0.76,2.02,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4638.0,11987.0,13646.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-30d,41.0,88.1,2.5,1.75,1.89,1.39,21.0,100.0,,,,,,,,,,,Yak-30,Yak-30D,USSR,Aviation,9.0,8.7,8.0,4353.0,12768.0,17435.0,False,208.0,120.0,208.0,380.0,208.0,600.0
dh_110_sea_vixen,24.0,66.67,5.73,15.14,,,751.0,67.64,1.67,3.8,0.15,0.32,11.0,,,,,,Sea_Vixen_F.A.W._Mk.2,Sea_Vixen_F.A.W._Mk.2,Britain,Aviation,8.0,8.7,8.3,2376.0,5919.0,8510.0,True,416.0,260.0,416.0,760.0,416.0,1200.0
hunter_f1,,,,,,,42.0,60.0,3.05,5.19,1.05,1.63,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4438.0,12663.0,13806.0,False,214.0,130.0,214.0,380.0,214.0,600.0
me-163b,39.0,66.67,5.04,3.71,,,224.0,84.24,4.28,5.99,0.51,0.97,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4635.0,13002.0,16694.0,False,196.0,120.0,196.0,360.0,196.0,600.0
vampire_fb52_finland,,,,,,,119.0,92.63,1.15,1.1,0.42,0.23,,,,,,,Vampire_FB_52A,Vampire_FB_52A,Italy,Aviation,7.7,8.0,7.7,4608.0,12683.0,17039.0,False,190.0,120.0,190.0,350.0,190.0,600.0
f-86f-40_japan,,,,,,,148.0,75.0,2.56,3.72,0.67,0.93,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.0,9.3,4588.0,12085.0,12766.0,False,202.0,120.0,202.0,380.0,202.0,600.0
yak-23,,,,,,,11.0,,,,,,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,4268.0,12195.0,17701.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f9f-8,,,,,,,173.0,42.7,2.56,1.41,0.81,0.56,54.0,100.0,3.88,3.74,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4585.0,12817.0,15656.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f-86a-5,54.0,50.0,2.86,2.85,0.14,0.1,266.0,23.5,4.08,3.35,0.94,0.74,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.0,8.7,4692.0,12546.0,13646.0,False,196.0,130.0,196.0,370.0,196.0,600.0
f3d_1,33.0,50.0,0.5,0.3,2.5,1.75,475.0,80.06,0.32,0.3,1.76,1.58,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4207.0,8697.0,13211.0,False,184.0,120.0,184.0,250.0,184.0,600.0
r2y2_kai,35.0,16.67,1.4,1.4,0.33,0.33,,,,,,,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,8.0,7.7,4706.0,13320.0,17696.0,False,202.0,130.0,202.0,380.0,202.0,600.0
r2y2_v1,44.0,16.67,1.05,1.29,0.17,0.33,53.0,100.0,0.71,0.45,0.21,0.21,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.3,8.0,7.0,4608.0,12683.0,17584.0,False,190.0,120.0,190.0,350.0,190.0,600.0
r2y2_v2,49.0,25.0,2.11,1.58,0.5,0.28,28.0,100.0,,,1.21,1.21,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,8.0,7.3,4706.0,13002.0,18068.0,False,196.0,130.0,196.0,360.0,196.0,600.0
me-262a-1a,8.0,100.0,,,,,105.0,50.0,1.57,1.59,0.5,0.53,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4653.0,11970.0,17585.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-2,85.0,70.97,2.19,2.82,2.38,2.94,291.0,65.36,3.57,5.63,0.42,0.59,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,8.7,9.0,4358.0,12661.0,13541.0,False,208.0,120.0,208.0,380.0,208.0,600.0
f-86_canadair_german,,,,,,,392.0,76.07,2.29,6.64,0.35,1.02,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5_(Germany),Germany,Aviation,8.3,8.7,9.0,4921.0,12661.0,13541.0,False,208.0,130.0,208.0,380.0,208.0,600.0
f-84g,24.0,,,1.0,,0.58,57.0,19.7,1.73,1.18,10.89,7.94,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4497.0,9455.0,16187.0,False,190.0,120.0,190.0,270.0,190.0,600.0
la_200_toriy,33.0,100.0,1.76,0.94,,,83.0,44.2,1.39,2.42,0.52,0.76,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4704.0,13055.0,16688.0,False,196.0,130.0,196.0,360.0,196.0,600.0
md_452_mystere_2c_preproduction,13.0,50.0,0.5,0.36,0.5,1.0,95.0,74.69,1.46,3.41,0.48,1.17,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4269.0,12820.0,13917.0,False,202.0,120.0,202.0,380.0,202.0,600.0
sea_hawk_fga6,27.0,89.29,1.71,1.57,2.29,2.0,59.0,87.5,0.71,0.88,1.88,2.25,,,,,,,Sea_Hawk_FGA.6,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4630.0,12992.0,18055.0,False,196.0,120.0,196.0,360.0,196.0,600.0
sea_venom_faw20,29.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4742.0,13377.0,17006.0,False,202.0,130.0,202.0,370.0,202.0,600.0
arado-234,,,,,,,416.0,60.54,,,4.7,7.62,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,4740.0,12967.0,24284.0,False,184.0,110.0,184.0,220.0,184.0,600.0
fj_4b,22.0,68.18,0.86,1.0,1.55,1.82,23.0,78.95,0.79,1.0,0.87,1.05,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4001.0,11672.0,13492.0,False,214.0,110.0,214.0,330.0,214.0,600.0
f-84g_france,,,,,,,494.0,71.73,0.78,0.86,5.32,6.11,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4497.0,9455.0,16187.0,False,190.0,120.0,190.0,270.0,190.0,600.0
tu_14t,23.0,85.71,0.86,0.91,3.0,3.57,13.0,50.0,,,0.5,,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
il_28sh,8.0,,1.0,0.75,4.0,3.88,304.0,61.72,0.02,0.01,1.75,1.75,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
mig-15bis_nr23_german,25.0,80.0,4.73,9.47,1.53,3.07,445.0,62.48,1.77,2.7,0.44,0.67,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
attaker_fb1,14.0,,,,,,101.0,68.33,0.72,1.08,1.36,2.11,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,4700.0,11988.0,17761.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-25,,,,,,,143.0,76.64,3.04,13.13,0.48,2.36,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,4747.0,12200.0,13920.0,False,202.0,130.0,202.0,380.0,202.0,600.0
me-262a-2a,,,,,,,127.0,64.52,4.15,4.15,2.38,2.51,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,4974.0,8974.0,12462.0,False,196.0,120.0,196.0,250.0,196.0,600.0
fj_4b_agm_12b,6.0,,,,,2.0,22.0,94.45,0.8,0.83,4.97,5.67,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4273.0,12445.0,14347.0,False,232.0,120.0,232.0,360.0,232.0,600.0
la-15,75.0,53.85,2.08,2.01,0.88,1.3,66.0,62.5,1.5,1.0,0.38,0.14,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
he-162a-2,27.0,20.0,1.6,1.5,,,102.0,29.35,1.89,2.36,0.39,0.4,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,4939.0,10901.0,17757.0,False,190.0,130.0,190.0,250.0,190.0,600.0
yak-15_early,73.0,100.0,5.72,1.9,,,89.0,50.0,0.89,1.77,0.12,0.2,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4521.0,10726.0,16708.0,False,184.0,110.0,184.0,260.0,184.0,600.0
me-163b-0,12.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,3871.0,12191.0,15650.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f-84b,96.0,91.94,2.21,1.8,9.19,7.09,233.0,69.01,1.23,0.9,7.01,4.16,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,7.7,4564.0,8697.0,15139.0,False,184.0,110.0,184.0,250.0,184.0,600.0
f-80a,57.0,,1.5,1.17,,,482.0,67.49,1.21,1.89,1.06,1.68,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4589.0,11219.0,16558.0,False,184.0,120.0,184.0,310.0,184.0,600.0
kitsuka,,,,,,,255.0,58.41,0.77,0.98,1.76,2.22,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,4405.0,11219.0,16725.0,False,184.0,130.0,184.0,310.0,184.0,600.0
f9f-5,,,,,,,43.0,52.38,0.52,1.0,1.44,2.33,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.0,8.3,4480.0,12554.0,15371.0,False,196.0,120.0,196.0,370.0,196.0,600.0
go229_v3,4.0,,1.0,1.0,,,197.0,54.69,1.3,2.55,0.79,1.61,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4918.0,12249.0,17369.0,False,196.0,130.0,196.0,330.0,196.0,600.0
il_28,27.0,85.71,0.14,0.29,5.1,6.05,364.0,42.93,0.13,0.14,0.7,0.81,8.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
mig-9_ussr,49.0,61.76,3.12,2.54,,,140.0,57.21,1.19,1.5,0.46,0.53,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4691.0,12932.0,17374.0,False,196.0,130.0,196.0,350.0,196.0,600.0
j8m1,,,,,,,11.0,,1.17,1.17,,,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,3773.0,11978.0,16694.0,False,196.0,110.0,196.0,370.0,196.0,600.0
meteor_fmk3,60.0,64.58,0.98,1.23,1.16,1.21,171.0,84.29,1.91,1.37,2.63,1.75,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,4653.0,12632.0,17586.0,False,190.0,130.0,190.0,340.0,190.0,600.0
meteor_fmk8,11.0,,,,,,38.0,100.0,5.89,,2.11,,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4743.0,13320.0,17015.0,False,202.0,130.0,202.0,380.0,202.0,600.0
f2h-2,16.0,,,3.0,,1.0,204.0,62.78,3.17,2.18,1.65,1.29,,,,,,,F2H-2,F2H-2,USA,Aviation,7.3,7.3,8.0,4338.0,11842.0,15416.0,False,184.0,120.0,184.0,330.0,184.0,600.0
fiat_g91_r1,24.0,76.47,1.24,2.0,,,68.0,100.0,1.0,0.45,1.0,0.1,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4585.0,12192.0,13911.0,False,202.0,120.0,202.0,380.0,202.0,600.0
b-57,4.0,,,,,,9.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4239.0,14921.0,21997.0,False,196.0,100.0,196.0,300.0,196.0,600.0
me-262a-1a_u4,7.0,,1.0,1.0,0.14,0.14,712.0,46.98,0.22,0.2,1.77,1.7,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3842.0,7656.0,10730.0,False,178.0,110.0,178.0,220.0,178.0,600.0
f-80,,,,,,,214.0,59.25,0.55,0.77,2.04,2.78,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.3,4695.0,13078.0,18094.0,False,196.0,130.0,196.0,360.0,196.0,600.0
mig-9,47.0,50.0,0.96,1.94,,,453.0,55.34,0.57,0.74,0.56,0.72,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4654.0,12636.0,17740.0,False,190.0,130.0,190.0,340.0,190.0,600.0
me-262c-1a,,,,,,,50.0,90.91,2.68,2.86,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4706.0,12928.0,17369.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-15_ns23,25.0,87.5,3.13,3.13,1.28,1.28,238.0,57.37,1.54,1.76,0.38,0.45,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.0,8.3,4269.0,12819.0,15660.0,False,202.0,120.0,202.0,380.0,202.0,600.0
meteor_fmk4_sw,11.0,,,,,,28.0,100.0,1.54,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4743.0,13320.0,17015.0,False,202.0,130.0,202.0,380.0,202.0,600.0
meteor_fmk4_lw,73.0,56.25,1.33,0.94,0.9,0.69,153.0,71.49,1.89,2.86,1.65,2.39,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,4689.0,13060.0,17368.0,False,196.0,130.0,196.0,360.0,196.0,600.0
f-84g_italy,35.0,,1.0,0.97,0.65,0.81,131.0,90.65,1.76,1.42,2.56,2.18,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4207.0,8848.0,15226.0,False,184.0,120.0,184.0,270.0,184.0,600.0
fiat_g91_ps,,,,,,,33.0,69.7,0.98,2.27,0.24,0.73,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4475.0,12538.0,15352.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-15,29.0,100.0,1.0,0.2,,0.52,12.0,,,2.0,,,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.7,6.7,6.7,4939.0,11772.0,17757.0,False,190.0,130.0,190.0,280.0,190.0,600.0
venom_fb4,38.0,82.14,2.39,1.9,2.46,1.94,15.0,,,,,,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4271.0,12205.0,13195.0,False,202.0,120.0,202.0,380.0,202.0,600.0
he-162a-1,,,,,,,1.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,4937.0,10898.0,17751.0,False,190.0,130.0,190.0,250.0,190.0,600.0
arado-234c-3,3.0,,,,,4.0,304.0,47.0,0.04,0.05,3.26,4.28,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,4144.0,14952.0,21024.0,False,190.0,90.0,190.0,310.0,190.0,600.0
meteor_fmk3_navy,74.0,41.67,1.02,0.84,2.67,2.29,80.0,100.0,1.94,2.08,0.73,,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4689.0,12927.0,18069.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-17,7.0,,,1.0,,,473.0,65.6,1.35,1.56,0.25,0.28,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,8.7,9.0,4435.0,12655.0,13796.0,False,214.0,130.0,214.0,380.0,214.0,600.0
b-57b,29.0,100.0,,,13.57,8.61,84.0,8.6,0.36,0.34,2.89,1.7,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4330.0,15296.0,22663.0,False,202.0,100.0,202.0,310.0,202.0,600.0
f9f-2,,,,,,,55.0,,,0.8,,1.9,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.0,8.3,4371.0,12700.0,15060.0,False,190.0,120.0,190.0,350.0,190.0,590.0
mig-15,22.0,33.33,1.3,2.0,1.0,1.5,478.0,67.08,2.07,4.58,0.46,0.99,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
canberra_bimk6,,,,,,,39.0,100.0,1.0,0.55,,,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,3785.0,15303.0,22673.0,False,202.0,90.0,202.0,310.0,202.0,600.0
so_4050_vautour_2b,,,,,,,7.0,,,,,,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,3821.0,14548.0,21226.0,False,214.0,100.0,214.0,260.0,214.0,600.0
so_4050_vautour_2a,,,,,,,3.0,,,,,,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,3905.0,14882.0,21636.0,False,220.0,100.0,220.0,270.0,220.0,600.0
md_450b_ouragan,,,,,,,193.0,66.46,0.72,0.97,1.2,1.48,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4659.0,12782.0,17063.0,False,190.0,130.0,190.0,350.0,190.0,600.0
la_174,20.0,,,2.85,,0.25,1.0,100.0,2.0,,1.0,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
md_452_mystere_2a,11.0,100.0,1.0,1.0,,,47.0,100.0,2.53,2.53,0.53,0.53,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4635.0,13003.0,15352.0,False,196.0,120.0,196.0,360.0,196.0,600.0
vampire_fb5,38.0,50.0,1.35,1.65,0.35,0.35,28.0,14.29,1.14,,1.71,,,,,,,,Vampire_FB_5,Vampire_F.B.5,Britain,Aviation,7.7,8.0,7.7,4608.0,12683.0,17039.0,False,190.0,120.0,190.0,350.0,190.0,600.0
j7w1,40.0,27.59,0.98,1.18,,,12.0,50.0,1.5,3.0,1.0,2.0,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,2618.0,6238.0,8999.0,False,160.0,90.0,160.0,200.0,160.0,410.0
fw-190d-12,21.0,100.0,1.25,2.0,1.75,2.0,91.0,66.67,1.76,4.9,1.4,3.42,24.0,,,1.0,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3805.0,8554.0,12679.0,False,172.0,100.0,172.0,230.0,172.0,480.0
spitfire_xvi,52.0,73.08,3.1,3.82,0.23,0.35,74.0,94.62,2.12,2.96,0.66,1.04,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1332.0,3216.0,4794.0,False,142.0,60.0,142.0,140.0,142.0,300.0
