name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,182.0,56.29,2.16,2.09,2.01,1.93,2050.0,58.13,1.03,1.26,0.71,0.85,3.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,8.0,8.3,9.0,2890.0,3700.0,2000.0,True,464.0,200.0,464.0,480.0,464.0,600.0
meteor_fmk8_reaper,8.0,,,,,,877.0,62.2,0.45,0.61,2.08,2.81,51.0,,,7.9,,2.71,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,3750.0,5920.0,True,404.0,200.0,404.0,440.0,404.0,560.0
canberra_bmk2,32.0,100.0,,,7.81,6.27,83.0,63.16,,,0.68,1.14,21.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15214.0,20899.0,79093.0,False,190.0,130.0,190.0,380.0,190.0,380.0
yak-17,36.0,90.0,2.3,1.39,2.0,0.86,14.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6683.0,27742.0,19671.0,False,202.0,120.0,202.0,320.0,202.0,470.0
f-86f-30_japan,39.0,,2.5,2.62,0.9,2.46,1446.0,73.34,1.12,1.73,0.76,1.21,1.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,116.0,56.13,4.73,6.1,0.6,0.76,108.0,58.0,1.46,1.53,0.64,0.6,18.0,,,1.13,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,80.0,27.53,1.81,1.8,2.42,2.4,322.0,58.42,1.48,1.91,0.57,0.73,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,237.0,46.55,2.55,3.15,0.25,0.24,186.0,52.27,1.94,2.46,0.14,0.16,3.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,78.0,58.97,4.32,2.17,1.58,1.35,407.0,56.93,0.7,0.92,1.5,2.0,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,103.0,78.21,5.81,5.07,3.08,2.84,76.0,61.06,1.97,3.8,0.78,1.52,17.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,476.0,57.41,1.97,2.11,0.93,0.98,1048.0,56.46,2.1,2.5,1.15,1.36,46.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,550.0,62.75,1.39,1.43,2.0,2.05,1952.0,51.68,0.94,1.05,0.95,1.06,15.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,158.0,74.88,0.34,0.27,8.0,7.41,1127.0,67.37,0.99,1.01,2.97,3.14,47.0,100.0,1.0,1.1,2.0,0.85,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,,,,,,,83.0,95.7,2.71,3.75,5.71,5.13,18.0,100.0,3.0,3.0,8.25,8.25,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,14.0,,,,,2.57,358.0,71.39,1.64,1.99,2.27,2.8,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,286.0,78.92,1.21,1.71,1.29,1.79,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,95.0,52.15,1.84,2.78,2.25,3.45,446.0,54.17,2.47,1.96,1.28,0.97,7.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,565.0,60.32,2.6,2.66,1.36,1.41,4954.0,70.75,1.63,2.67,0.95,1.58,5.0,,,2.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,392.0,50.19,2.02,2.5,0.45,0.55,404.0,35.37,1.46,1.44,0.82,0.83,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,147.0,85.97,2.27,1.99,9.96,6.11,581.0,61.55,1.18,1.25,1.75,1.89,34.0,,,1.12,,0.65,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,174.0,66.72,2.0,1.8,0.93,0.84,355.0,35.93,1.26,0.59,0.56,0.36,17.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,124.0,81.83,1.4,1.14,3.82,3.24,970.0,67.5,1.04,1.34,1.02,1.33,18.0,,2.6,2.6,6.0,6.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,37.0,100.0,1.0,1.81,5.05,7.44,484.0,68.1,0.72,1.13,1.75,2.81,33.0,100.0,1.84,1.77,0.53,0.59,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,44.0,,4.0,2.07,2.0,0.71,65.0,100.0,0.93,0.66,1.85,1.06,8.0,,,0.5,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,119.0,80.86,,,14.93,21.7,1572.0,62.12,,,3.93,7.77,14.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,451.0,64.95,1.08,1.01,2.77,2.56,853.0,64.11,1.86,2.1,0.99,1.15,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,3.0,100.0,,,4.0,4.0,372.0,84.54,1.6,1.57,2.79,2.73,2.0,,,1.0,,2.0,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4823.0,16079.0,12542.0,False,196.0,90.0,196.0,270.0,196.0,360.0
tu_14t,217.0,67.17,0.24,0.26,6.16,6.75,762.0,19.67,0.2,0.23,0.48,0.6,169.0,100.0,3.59,1.21,0.18,0.03,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,331.0,66.76,0.44,0.36,7.86,6.59,1764.0,42.06,0.18,0.17,1.0,0.97,749.0,83.37,3.27,0.72,2.37,0.75,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,155.0,100.0,9.68,9.54,2.07,1.63,2228.0,54.79,1.57,2.06,0.25,0.33,35.0,100.0,5.0,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,25.0,88.89,2.0,1.34,2.89,2.57,442.0,77.85,0.77,0.93,1.39,1.74,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,260.0,54.71,1.2,1.24,1.85,1.89,1470.0,57.65,1.42,1.9,0.93,1.24,5.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,31.0,100.0,4.17,4.17,,,391.0,96.97,1.76,2.34,3.71,4.95,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,157.0,63.73,0.94,0.83,3.07,2.7,3080.0,72.82,0.5,0.64,2.81,3.62,21.0,,,1.47,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,105.0,,6.0,3.12,2.56,1.05,425.0,54.2,1.39,1.34,0.3,0.28,33.0,,,1.82,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,34.0,81.82,2.73,3.45,1.27,1.45,276.0,29.07,3.04,4.16,0.49,0.68,10.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,33.0,100.0,2.33,2.04,,,55.0,59.53,2.13,2.21,0.17,0.14,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,122.0,63.02,2.95,2.96,1.05,1.42,102.0,36.83,1.06,1.55,0.12,0.17,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,841.0,64.28,1.72,1.84,5.56,6.03,872.0,57.91,1.1,1.27,1.7,1.97,30.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,255.0,52.5,1.45,1.73,1.9,2.27,976.0,59.04,1.86,2.57,1.21,1.68,2.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,31.0,,8.0,6.0,4.5,3.0,1062.0,78.18,2.25,3.46,0.5,0.77,25.0,,,1.88,,0.35,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,143.0,58.39,1.1,1.21,2.62,3.27,143.0,47.59,1.18,1.31,2.59,2.53,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,230.0,57.64,2.94,2.8,1.53,1.36,804.0,58.32,0.44,0.45,1.06,1.09,12.0,,,2.0,,2.33,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,237.0,62.08,0.35,0.39,6.47,6.47,506.0,34.05,0.1,0.12,0.81,0.82,197.0,57.69,1.96,2.17,1.19,1.01,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,53.0,80.95,2.92,3.54,0.6,0.71,456.0,52.31,1.54,1.97,0.2,0.24,6.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,21.0,31.25,1.38,2.0,,,420.0,91.81,2.48,5.44,0.5,1.1,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,21.0,37.5,1.38,2.5,1.0,1.83,277.0,73.51,1.82,5.29,1.94,6.1,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,58.0,100.0,4.21,3.57,14.86,12.5,187.0,81.24,1.98,3.64,2.79,5.52,40.0,100.0,5.0,5.0,4.0,4.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,249.0,54.51,1.01,1.59,1.58,2.42,302.0,79.9,1.42,2.18,1.54,2.28,69.0,,,2.34,,0.94,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,247.0,47.26,1.18,1.21,0.99,1.05,613.0,67.09,0.65,0.64,1.42,1.39,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,212.0,80.27,,,9.09,5.68,116.0,31.61,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,183.0,80.65,3.9,1.51,1.5,0.66,4193.0,67.71,0.17,0.18,2.19,2.12,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,89.0,91.23,3.22,3.53,3.38,3.51,314.0,66.82,1.89,2.8,2.86,4.19,2.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,53.0,80.95,1.52,2.02,1.26,1.73,370.0,16.25,1.65,0.77,0.09,0.07,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,20.0,100.0,1.0,1.0,1.0,1.0,76.0,17.4,0.66,0.91,2.52,2.67,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,209.0,64.95,1.58,1.24,1.93,1.48,1153.0,39.31,0.8,0.84,0.28,0.3,69.0,,1.95,1.95,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,16.0,20.0,0.8,0.56,,,26.0,50.0,1.31,2.63,1.13,2.25,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,31.0,,2.0,0.96,1.0,0.57,94.0,92.47,1.13,1.08,2.02,1.85,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,168.0,65.91,2.08,1.75,4.08,3.5,1320.0,82.01,1.03,1.36,2.35,3.18,125.0,,,1.4,,0.84,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4689.0,8736.0,10465.0,False,202.0,100.0,202.0,230.0,202.0,360.0
fiat_g91_ps,169.0,49.89,1.29,1.37,0.78,0.76,800.0,66.73,0.45,0.5,1.15,1.33,13.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,29.0,100.0,10.2,,1.0,,47.0,4.76,3.79,3.57,0.02,0.04,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,16.0,,,0.91,,1.18,81.0,51.33,1.44,1.46,1.73,1.76,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,193.0,81.87,0.4,0.31,15.54,10.27,1673.0,58.3,0.16,0.2,2.48,2.95,15.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,30.0,50.0,0.79,1.08,0.5,0.38,101.0,58.06,2.31,2.87,2.28,2.37,13.0,,,1.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,144.0,62.35,2.91,3.37,2.01,2.1,1410.0,53.97,1.25,1.79,0.34,0.46,103.0,100.0,4.46,4.03,1.7,1.59,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,472.0,70.8,0.13,0.08,9.96,6.59,400.0,40.87,0.2,0.12,3.04,2.43,392.0,100.0,1.18,0.25,2.61,0.67,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,405.0,70.76,1.64,1.73,4.86,5.18,137.0,28.87,1.39,1.73,1.74,2.24,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,323.0,57.45,2.13,2.19,1.4,1.38,2861.0,49.92,1.32,1.69,0.32,0.42,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,64.0,9.09,,,5.73,8.54,146.0,71.51,0.44,0.44,1.03,0.95,45.0,100.0,1.0,1.0,2.9,1.04,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,149.0,100.0,,,15.27,7.22,393.0,26.95,,,1.88,1.6,19.0,100.0,,,1.2,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,215.0,90.87,0.37,0.35,14.87,14.37,310.0,49.49,0.54,0.51,2.45,2.25,11.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,26.0,16.67,0.17,0.92,0.83,0.25,280.0,73.82,0.8,1.54,1.42,2.59,26.0,,,1.53,,1.41,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,15.0,100.0,2.92,3.31,3.69,4.0,38.0,52.27,1.4,2.73,0.89,1.73,3.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,119.0,58.17,1.0,1.54,0.44,0.61,153.0,68.46,1.2,2.92,0.83,2.12,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,54.0,26.31,1.43,1.47,2.84,2.66,1813.0,65.11,0.74,1.05,1.57,2.21,5.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,89.0,54.06,3.2,4.26,0.12,0.15,277.0,67.5,2.17,4.38,0.33,0.59,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,458.0,73.82,1.59,1.92,0.75,0.9,460.0,72.12,2.74,3.08,1.22,1.41,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,130.0,58.98,1.84,1.62,0.34,0.3,161.0,95.48,7.94,4.95,1.4,1.0,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,154.0,57.27,2.19,4.66,1.46,2.69,12.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,64.0,100.0,,,13.38,7.86,100.0,33.33,0.09,0.15,1.29,1.32,14.0,,,,,1.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,101.0,83.33,1.15,0.66,14.06,9.63,4073.0,61.58,0.8,0.78,5.02,4.83,524.0,85.59,0.98,0.71,3.7,3.08,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
