name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,16.0,,,1.0,,1.64,333.0,51.9,1.67,2.44,0.68,1.04,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4653.0,11970.0,17585.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-2,50.0,100.0,1.39,1.39,4.42,4.42,214.0,60.73,1.93,3.98,1.16,2.42,16.0,100.0,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4435.0,12653.0,13795.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-86_canadair_german,26.0,83.33,2.59,2.59,0.54,0.54,91.0,64.17,2.08,1.74,0.87,0.94,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5_(Germany),Germany,Aviation,8.3,9.0,9.0,4975.0,12653.0,13795.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-84g,22.0,100.0,0.18,0.21,7.18,6.46,135.0,90.38,0.72,1.28,2.2,3.88,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4605.0,9680.0,16490.0,False,196.0,120.0,196.0,280.0,196.0,600.0
la_200_toriy,15.0,100.0,1.0,1.0,1.0,1.0,494.0,65.46,2.45,3.68,0.92,1.33,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4704.0,13377.0,17007.0,False,202.0,130.0,202.0,370.0,202.0,600.0
md_452_mystere_2c_preproduction,28.0,50.0,2.0,2.0,0.5,0.5,102.0,79.49,1.28,3.25,1.05,2.63,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4373.0,12820.0,14283.0,False,208.0,130.0,208.0,380.0,208.0,600.0
sea_hawk_fga6,10.0,100.0,,,4.0,4.0,23.0,40.0,0.6,0.29,3.0,3.53,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4741.0,13309.0,18391.0,False,202.0,130.0,202.0,380.0,202.0,600.0
sea_venom_faw20,10.0,,,1.0,,1.0,54.0,58.34,1.29,1.42,1.0,0.83,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4769.0,13564.0,17432.0,False,208.0,130.0,208.0,380.0,208.0,600.0
arado-234,68.0,75.81,,,4.39,5.53,989.0,71.08,,,3.33,4.83,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5080.0,13837.0,25860.0,False,190.0,110.0,190.0,220.0,190.0,600.0
fj_4b,38.0,,,0.19,,2.71,34.0,20.0,,,0.86,1.14,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4111.0,11911.0,13749.0,False,220.0,110.0,220.0,340.0,220.0,600.0
f-84g_france,34.0,50.0,1.21,1.36,1.36,1.64,365.0,77.41,1.83,2.49,2.21,3.05,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4605.0,9680.0,16490.0,False,196.0,120.0,196.0,280.0,196.0,600.0
tu_14t,4.0,100.0,,,3.75,3.75,42.0,12.5,,,0.19,0.15,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
il_28sh,10.0,100.0,,,5.2,5.2,399.0,57.69,0.2,0.26,1.42,1.83,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
mig-15bis_nr23_german,25.0,,,0.03,,0.09,461.0,56.16,0.99,1.17,0.92,1.06,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
attaker_fb1,12.0,,,,,,251.0,54.21,0.88,1.3,2.33,3.52,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,4700.0,11988.0,17761.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-25,3.0,,,1.0,,,195.0,85.71,4.61,6.98,1.69,2.45,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4743.0,12192.0,14276.0,False,208.0,130.0,208.0,380.0,208.0,600.0
me-262a-2a,,,,,,,88.0,95.7,5.01,7.32,2.14,3.48,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,4974.0,8974.0,12462.0,False,196.0,120.0,196.0,250.0,196.0,600.0
fj_4b_agm_12b,16.0,83.33,1.0,1.33,2.0,2.67,216.0,69.14,1.49,4.53,2.78,8.51,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4273.0,12445.0,14347.0,False,232.0,120.0,232.0,360.0,232.0,600.0
la-15,16.0,,1.58,1.31,0.17,0.13,191.0,52.8,1.37,2.18,0.91,1.44,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4769.0,13420.0,17432.0,False,208.0,130.0,208.0,380.0,208.0,600.0
he-162a-2,39.0,33.33,1.0,1.0,,,321.0,46.46,2.33,4.55,0.72,1.42,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,4939.0,10901.0,17757.0,False,190.0,130.0,190.0,250.0,190.0,600.0
yak-15_early,15.0,,,1.0,,1.0,181.0,76.45,2.05,1.55,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4839.0,11436.0,17757.0,False,190.0,120.0,190.0,260.0,190.0,600.0
me-163b-0,11.0,,,,,,,,,,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,3945.0,12191.0,16051.0,False,208.0,120.0,208.0,380.0,208.0,600.0
f-84b,127.0,65.39,1.7,2.0,4.57,5.61,613.0,57.45,1.87,2.81,1.38,2.09,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,7.7,4854.0,9280.0,16098.0,False,190.0,110.0,190.0,260.0,190.0,600.0
f-80a,170.0,60.43,1.33,1.64,0.99,1.19,446.0,40.63,1.78,2.36,1.31,1.76,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,11986.0,17608.0,False,190.0,130.0,190.0,320.0,190.0,600.0
kitsuka,,,,,,,256.0,55.15,0.96,1.35,0.42,0.7,,,,,,,Kikka,Kikka,Japan,Aviation,7.0,7.0,6.7,4699.0,11986.0,17775.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f9f-5,22.0,100.0,1.0,1.0,2.6,2.6,12.0,33.33,1.0,1.0,2.08,2.08,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4590.0,12830.0,15672.0,False,202.0,120.0,202.0,380.0,202.0,600.0
go229_v3,,,,,,,302.0,57.93,1.0,1.84,2.12,4.18,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4891.0,11970.0,17039.0,False,190.0,130.0,190.0,320.0,190.0,600.0
il_28,10.0,,,,,4.0,75.0,88.46,,,1.46,1.7,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
mig-9_ussr,19.0,100.0,1.0,1.0,1.63,1.63,101.0,58.33,0.7,1.2,0.66,1.19,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4691.0,12932.0,17374.0,False,196.0,130.0,196.0,350.0,196.0,600.0
j8m1,9.0,,,2.0,,,77.0,71.43,2.43,3.57,1.0,1.21,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,3872.0,12191.0,17014.0,False,202.0,120.0,202.0,380.0,202.0,600.0
meteor_fmk3,,,,,,,133.0,63.75,1.41,3.81,0.75,1.85,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,4653.0,12632.0,17586.0,False,190.0,130.0,190.0,340.0,190.0,600.0
meteor_fmk8,45.0,80.0,1.55,1.44,4.03,2.91,67.0,81.58,1.14,1.39,0.89,1.55,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4743.0,13426.0,17441.0,False,208.0,130.0,208.0,380.0,208.0,600.0
f2h-2,134.0,59.23,1.19,1.34,2.07,2.19,240.0,48.67,1.45,1.49,2.83,2.41,,,,,,,F2H-2,F2H-2,USA,Aviation,7.3,7.3,8.0,4659.0,12648.0,16397.0,False,190.0,130.0,190.0,340.0,190.0,600.0
fiat_g91_r1,31.0,79.17,0.97,1.25,1.15,1.33,125.0,81.02,0.83,1.01,1.96,2.18,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4694.0,12192.0,14276.0,False,208.0,130.0,208.0,380.0,208.0,600.0
b-57,10.0,100.0,,,7.1,7.1,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4142.0,14589.0,21544.0,False,190.0,90.0,190.0,290.0,190.0,600.0
me-262a-1a_u4,74.0,50.0,3.7,3.83,,,1177.0,64.38,0.44,0.53,1.86,2.17,23.0,,,,,1.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,4383.0,8762.0,12244.0,False,190.0,120.0,190.0,240.0,190.0,600.0
f-80,46.0,42.86,2.67,2.42,1.95,2.84,227.0,64.07,1.38,1.83,1.67,2.23,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.3,4748.0,13399.0,18429.0,False,202.0,130.0,202.0,370.0,202.0,600.0
mig-9,18.0,50.0,1.0,1.0,1.0,1.0,490.0,59.78,0.63,0.71,0.6,0.66,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4654.0,12636.0,17740.0,False,190.0,130.0,190.0,340.0,190.0,600.0
me-262c-1a,10.0,100.0,,,1.0,1.0,70.0,92.86,1.58,1.64,0.36,0.36,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4706.0,12928.0,17369.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-15_ns23,51.0,34.62,1.0,0.6,1.23,1.24,791.0,55.42,0.86,1.03,0.68,0.8,78.0,100.0,5.0,4.29,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4165.0,12543.0,15359.0,False,196.0,120.0,196.0,370.0,196.0,600.0
meteor_fmk4_sw,13.0,69.23,1.23,1.23,0.23,0.23,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4743.0,13426.0,17441.0,False,208.0,130.0,208.0,380.0,208.0,600.0
meteor_fmk4_lw,25.0,100.0,1.0,1.95,0.33,0.14,23.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,4743.0,13382.0,17696.0,False,202.0,130.0,202.0,370.0,202.0,600.0
f-84g_italy,25.0,79.63,0.41,0.35,2.14,2.25,258.0,64.42,1.35,2.49,2.0,3.32,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4714.0,9906.0,16792.0,False,202.0,130.0,202.0,290.0,202.0,600.0
fiat_g91_ps,8.0,50.0,1.0,1.0,0.5,0.5,69.0,95.24,0.96,0.35,1.31,1.02,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4475.0,12538.0,15352.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-15,30.0,100.0,3.0,1.9,1.0,0.73,35.0,100.0,2.69,,,,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5023.0,12047.0,18089.0,False,196.0,130.0,196.0,290.0,196.0,600.0
venom_fb4,,,,,,,54.0,92.06,1.47,2.31,1.08,1.75,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4376.0,12205.0,13546.0,False,208.0,130.0,208.0,380.0,208.0,600.0
he-162a-1,1.0,100.0,9.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,4937.0,10898.0,17751.0,False,190.0,130.0,190.0,250.0,190.0,600.0
arado-234c-3,,,,,,,1015.0,71.72,0.11,0.15,3.26,4.47,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,4336.0,15654.0,21911.0,False,202.0,100.0,202.0,330.0,202.0,600.0
meteor_fmk3_navy,12.0,,,1.92,,,45.0,100.0,1.0,0.5,0.07,0.06,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4689.0,12927.0,18069.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-17,,,,,,,449.0,57.16,1.75,2.29,0.81,1.05,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4157.0,12079.0,13534.0,False,208.0,120.0,208.0,380.0,208.0,600.0
b-57b,38.0,100.0,,,6.91,7.23,8.0,,,,4.0,2.5,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4328.0,15289.0,22652.0,False,202.0,100.0,202.0,310.0,202.0,600.0
f9f-2,24.0,22.22,1.67,1.81,2.56,2.69,293.0,52.84,0.7,0.82,1.03,1.18,10.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.0,8.3,4480.0,13019.0,15371.0,False,196.0,120.0,196.0,360.0,196.0,600.0
mig-15,25.0,100.0,1.5,1.5,0.5,0.5,209.0,53.0,1.78,2.73,0.92,1.19,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
canberra_bimk6,,,,,,,113.0,87.12,3.55,8.98,0.23,0.55,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,3785.0,15303.0,22673.0,False,202.0,90.0,202.0,310.0,202.0,600.0
so_4050_vautour_2b,24.0,42.86,,,6.43,5.05,96.0,78.0,,,1.46,2.08,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,3404.0,13001.0,19850.0,False,196.0,90.0,196.0,240.0,196.0,600.0
so_4050_vautour_2a,46.0,71.43,,,6.96,5.85,87.0,50.0,0.3,0.13,4.62,2.47,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,3566.0,13603.0,20811.0,False,208.0,100.0,208.0,250.0,208.0,600.0
md_450b_ouragan,,,,,,,274.0,68.03,2.21,2.55,0.77,0.94,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4659.0,12782.0,17063.0,False,190.0,130.0,190.0,350.0,190.0,600.0
la_174,,,,,,,18.0,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
md_452_mystere_2a,38.0,38.09,1.0,1.64,0.21,0.36,3.0,,,1.0,,,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4744.0,13322.0,15652.0,False,202.0,130.0,202.0,380.0,202.0,600.0
vampire_fb5,13.0,,,,,,10.0,,,,,,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,4689.0,13002.0,17368.0,False,196.0,130.0,196.0,360.0,196.0,600.0
j7w1,21.0,,,,,,54.0,65.0,1.7,2.13,0.35,0.44,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,4307.0,10203.0,14703.0,False,184.0,110.0,184.0,250.0,184.0,510.0
fw-190d-12,45.0,81.67,0.93,1.27,1.13,1.94,234.0,88.0,4.67,6.74,0.7,0.95,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3805.0,8554.0,12679.0,False,172.0,100.0,172.0,230.0,172.0,480.0
spitfire_xvi,11.0,,,,,,43.0,74.51,1.78,1.94,0.41,0.35,20.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2564.0,6205.0,8689.0,False,160.0,80.0,160.0,200.0,160.0,400.0
p-38k,,,,,,,66.0,100.0,2.33,3.51,1.27,1.84,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1940.0,5301.0,6215.0,True,344.0,200.0,344.0,500.0,344.0,960.0
b-17g,33.0,31.25,,,1.19,1.13,19.0,,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2521.0,7349.0,15150.0,False,160.0,100.0,160.0,200.0,160.0,470.0
wyvern_s4,111.0,100.0,0.25,0.16,10.55,8.58,2234.0,67.3,1.36,1.23,4.44,3.97,71.0,100.0,5.2,3.21,5.2,3.86,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1117.0,2002.0,3917.0,True,320.0,180.0,320.0,320.0,320.0,980.0
douglas_ad_4,19.0,100.0,,,3.0,,411.0,70.13,0.33,0.37,2.84,3.1,,,,,,,AD-4,AD-4,USA,Aviation,5.7,6.0,5.7,4006.0,6617.0,12115.0,False,184.0,120.0,184.0,200.0,184.0,600.0
tu_4,,,,,,,54.0,53.57,0.64,0.68,0.95,1.21,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,4010.0,14313.0,21522.0,False,190.0,90.0,190.0,290.0,190.0,600.0
n1k2_jko,29.0,,4.0,4.0,,,40.0,100.0,1.07,2.0,1.31,1.0,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3792.0,8807.0,14012.0,False,172.0,100.0,172.0,230.0,172.0,510.0
he_219a_7,21.0,,,1.0,,,104.0,96.08,2.2,0.67,3.2,1.22,,,,,,,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1127.0,1990.0,3829.0,True,320.0,180.0,320.0,300.0,320.0,840.0
sm_91,44.0,87.04,3.0,2.8,2.2,2.0,193.0,67.8,0.86,0.72,1.58,1.31,,,,,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,1668.0,2642.0,5813.0,False,154.0,80.0,154.0,150.0,154.0,310.0
n1k1_ja,5.0,,,,,,44.0,50.0,0.84,0.84,0.5,0.5,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.3,2587.0,6103.0,8764.0,False,160.0,90.0,160.0,190.0,160.0,410.0
g5n1,,,,,,,,,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,3430.0,8366.0,14843.0,False,166.0,110.0,166.0,270.0,166.0,490.0
