name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,84.0,50.0,1.87,1.83,0.51,0.47,1003.0,74.95,2.01,3.64,0.81,1.43,37.0,,,1.43,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,862.0,66.66,2.72,2.67,1.81,1.76,3751.0,53.76,1.64,2.06,0.55,0.72,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,159.0,68.28,1.91,1.61,2.4,2.0,836.0,61.58,1.23,1.45,0.94,1.14,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,243.0,70.75,1.89,1.65,2.1,1.88,646.0,51.66,1.16,1.23,1.45,1.55,18.0,,,0.8,,0.6,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,215.0,60.42,1.69,0.9,0.61,0.37,563.0,57.82,1.79,1.64,0.22,0.19,29.0,,,0.81,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,116.0,73.34,1.77,1.38,3.32,2.7,1042.0,58.2,1.57,2.12,1.02,1.35,7.0,100.0,1.29,1.29,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,82.0,69.87,1.44,1.52,3.44,3.92,728.0,72.74,0.68,0.74,1.39,1.53,58.0,94.44,3.0,2.92,9.22,8.97,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,102.0,96.77,3.51,1.91,4.28,2.35,222.0,52.84,1.73,1.72,0.82,0.84,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,38.0,100.0,,,13.38,11.11,2080.0,64.12,,,3.14,4.71,12.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,470.0,69.46,1.11,1.06,2.28,2.13,506.0,72.88,1.83,2.07,1.55,1.75,12.0,100.0,6.13,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,201.0,71.72,2.7,2.2,5.89,4.88,429.0,68.84,2.18,2.54,1.16,1.36,44.0,100.0,6.83,3.38,,0.33,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,523.0,68.94,0.21,0.2,4.23,4.18,550.0,46.13,0.39,0.45,0.48,0.57,262.0,81.11,2.54,0.75,0.77,0.29,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,728.0,72.8,0.33,0.35,5.53,5.92,2029.0,52.13,0.44,0.39,0.88,0.76,1729.0,82.4,6.88,1.16,2.84,0.5,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,188.0,71.11,8.76,7.57,1.25,1.41,7230.0,75.81,1.53,2.99,0.2,0.37,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,54.0,46.43,1.5,1.34,4.39,4.38,620.0,61.9,1.31,1.59,1.35,1.64,12.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,693.0,67.5,1.56,1.54,2.74,2.64,2059.0,59.19,2.0,2.84,0.63,0.9,8.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,12807.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,38.0,100.0,1.76,1.08,4.55,2.71,875.0,70.22,1.15,3.28,1.41,4.06,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,168.0,75.39,1.52,1.31,3.38,2.98,3188.0,68.42,0.4,0.45,2.59,2.81,75.0,,,2.76,,1.24,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,658.0,65.59,2.3,2.5,0.76,0.82,832.0,56.92,1.52,1.77,0.37,0.45,42.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,204.0,35.59,3.57,4.71,0.14,0.22,764.0,61.92,2.67,3.11,0.1,0.11,23.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,135.0,87.01,2.01,1.75,0.44,0.72,67.0,,,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,190.0,130.0,190.0,380.0,190.0,440.0
me-163b-0,17.0,100.0,3.5,,,,113.0,61.94,1.9,4.02,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,826.0,63.1,2.28,2.88,2.2,2.77,1506.0,55.22,0.64,0.78,1.07,1.25,75.0,,,2.38,,0.29,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,424.0,72.62,1.79,1.53,1.57,1.39,1551.0,62.31,1.72,2.42,0.84,1.18,12.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,120.0,100.0,3.33,2.03,2.21,1.16,1101.0,62.4,1.86,2.68,0.35,0.49,43.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,422.0,66.1,1.89,1.79,2.33,2.14,186.0,56.24,1.43,1.7,2.05,2.61,25.0,100.0,2.24,2.83,0.12,0.33,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,62.0,,,3.02,,0.52,991.0,51.56,1.0,1.21,0.9,1.08,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1020.0,72.37,0.38,0.37,5.16,4.91,656.0,53.28,0.35,0.3,1.25,1.04,287.0,36.67,4.27,0.9,1.8,0.35,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,317.0,64.45,1.49,1.63,0.73,0.82,789.0,54.76,2.11,2.29,0.4,0.44,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,168.0,78.33,4.25,4.68,0.13,0.19,1036.0,63.67,1.89,3.46,0.39,0.71,32.0,,,2.36,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,49.0,94.17,1.92,2.03,1.07,1.15,651.0,81.41,2.53,3.59,1.26,1.8,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,157.0,62.08,1.51,1.32,3.79,3.41,286.0,56.34,2.13,2.11,1.82,1.8,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,344.0,65.35,1.76,1.47,1.75,1.44,453.0,64.79,2.56,1.24,1.91,0.91,334.0,100.0,9.07,4.08,1.25,0.5,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,92.0,65.86,1.72,1.9,2.74,2.62,448.0,55.15,1.18,1.03,1.65,1.43,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,270.0,77.57,,,13.35,8.75,114.0,19.44,,,0.55,0.45,22.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,80.0,86.67,1.58,1.95,3.69,3.54,3214.0,59.99,0.1,0.12,1.75,2.07,51.0,,,1.77,,3.36,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,380.0,54.79,2.07,2.09,1.14,1.15,485.0,65.62,1.95,2.82,1.08,1.55,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,257.0,59.94,1.79,1.55,0.58,0.53,688.0,52.24,1.08,1.21,0.1,0.11,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,138.0,65.36,3.25,2.53,0.55,0.35,167.0,57.53,2.13,1.66,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,437.0,58.43,1.11,1.42,0.7,0.92,1772.0,57.77,0.85,1.13,0.31,0.39,20.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,125.0,86.09,1.74,1.39,1.15,0.82,54.0,50.0,0.68,0.68,3.23,3.23,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,87.0,80.54,2.45,2.0,2.27,1.98,292.0,69.05,1.81,2.36,0.77,0.94,12.0,,,3.92,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,143.0,74.68,1.18,1.41,3.44,3.97,836.0,63.46,1.26,1.09,1.8,1.6,100.0,,9.8,3.69,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,79.0,54.55,0.9,0.86,,,583.0,53.77,0.93,0.94,0.62,0.64,27.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,121.0,74.94,3.67,3.2,0.48,0.39,497.0,52.67,2.18,3.18,0.6,0.88,5.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,196.0,140.0,196.0,360.0,196.0,400.0
venom_fb4,131.0,53.5,2.73,2.12,1.81,1.33,432.0,41.62,0.96,1.05,0.63,0.69,17.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,151.0,64.0,0.54,0.45,9.28,10.38,2082.0,62.17,0.28,0.32,1.71,1.93,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,9.0,,,,,,206.0,63.6,1.54,2.35,0.93,1.35,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,369.0,70.49,3.12,2.9,1.26,1.19,2580.0,72.57,1.35,2.22,0.28,0.46,67.0,,2.75,2.0,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,745.0,66.94,0.16,0.14,7.51,7.15,946.0,34.45,0.18,0.16,1.84,1.48,1086.0,100.0,1.09,0.3,2.52,0.76,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,509.0,61.33,1.58,1.64,2.09,2.15,378.0,44.23,1.11,1.29,1.1,1.29,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1206.0,70.01,2.76,3.41,1.1,1.35,6143.0,73.8,1.63,3.21,0.27,0.53,47.0,,4.22,2.66,1.44,0.55,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,42.0,98.48,0.03,0.02,9.73,7.05,227.0,35.3,1.37,1.67,2.0,2.44,424.0,100.0,7.24,0.96,11.71,1.59,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,189.0,85.74,,,6.75,5.62,349.0,23.5,,,0.93,0.95,15.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,157.0,86.45,0.02,0.03,13.78,7.21,505.0,46.5,0.32,0.33,1.46,1.48,6.0,,,,,1.0,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,160.0,77.58,1.39,0.98,3.03,2.31,634.0,53.53,1.11,1.15,1.05,1.08,19.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,190.0,100.0,190.0,320.0,190.0,250.0
la_174,48.0,12.5,2.67,3.85,0.33,0.65,113.0,70.84,3.02,6.41,0.15,0.55,22.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,157.0,70.65,1.19,1.28,1.0,1.07,543.0,51.98,1.04,1.4,0.53,0.73,27.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,202.0,100.0,202.0,330.0,202.0,370.0
vampire_fb5,125.0,54.44,2.0,1.73,1.8,1.55,1938.0,75.4,0.77,1.03,1.18,1.61,13.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,86.0,62.64,2.53,3.53,0.03,0.02,272.0,57.17,2.33,2.52,0.32,0.36,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,997.0,66.06,1.32,1.65,0.43,0.54,365.0,75.37,2.86,3.34,1.4,1.63,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,165.0,46.67,2.61,2.4,0.17,0.15,230.0,36.56,2.2,2.44,0.96,1.04,18.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,3.0,,,,,,104.0,51.94,3.15,7.13,2.36,5.84,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,129.0,65.81,0.14,0.14,2.7,3.54,12.0,,,,,0.21,63.0,,,0.04,,4.96,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
wyvern_s4,146.0,95.21,0.74,0.53,5.17,3.74,3562.0,61.25,0.49,0.48,2.5,2.48,121.0,100.0,1.48,2.0,7.28,7.96,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,2000.0,3000.0,4100.0,True,320.0,180.0,320.0,380.0,320.0,580.0
