name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
jh_7a,44.0,100.0,3.23,3.23,4.38,4.38,368.0,59.36,0.55,0.7,2.63,3.36,232.0,,0.45,0.04,0.41,0.09,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,1218.0,59.04,1.78,2.12,0.53,0.65,1450.0,57.47,1.56,1.71,0.08,0.08,270.0,100.0,13.58,2.35,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,31.0,100.0,4.78,2.15,1.11,0.28,3987.0,60.27,1.55,2.01,0.08,0.1,374.0,,36.2,2.94,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,625.0,61.08,2.67,2.74,0.34,0.34,2792.0,53.28,1.29,1.49,0.02,0.02,292.0,,5.83,1.96,,,Su-27,Su-27,USSR,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,20.0,100.0,3.0,2.5,,,2088.0,65.66,1.45,1.99,0.36,0.5,105.0,,,3.36,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,5.0,,,2.6,,,766.0,65.57,1.84,2.43,0.12,0.15,129.0,50.0,10.0,4.32,,,Mirage_4000,Mirage_4000,France,Aviation,13.0,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,4.0,50.0,1.5,1.5,2.0,2.0,1322.0,59.41,1.89,2.25,0.13,0.17,201.0,,,3.07,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,132.0,59.11,3.79,3.93,0.78,0.79,1777.0,67.75,1.91,2.37,0.09,0.1,225.0,100.0,15.36,1.65,0.36,0.02,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,,,,,,,162.0,49.79,2.46,2.61,0.21,0.24,14.0,,,0.35,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,4.0,100.0,2.0,1.0,2.0,1.0,586.0,48.48,1.33,1.4,0.01,0.01,60.0,,4.25,1.3,,,J-11,J-11,China,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,97.0,53.33,1.54,1.94,2.58,3.1,190.0,49.45,2.56,3.17,1.46,1.81,10.0,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,13.0,100.0,3.0,3.0,1.0,1.0,2305.0,65.7,2.12,3.44,0.17,0.3,117.0,,,2.65,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,31.0,100.0,1.41,0.88,1.41,0.71,856.0,53.46,1.08,1.22,0.22,0.23,80.0,,,0.82,,0.21,F-20A,F-20A,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,20.0,95.0,,,2.85,2.85,863.0,78.81,0.12,0.15,2.88,3.3,35.0,,1.0,0.06,11.0,3.5,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,50.0,51.39,1.0,1.96,,,31.0,50.0,0.74,0.81,,,54.0,,,1.07,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,142.0,69.17,2.43,2.68,0.36,0.56,18.0,,,1.0,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,24.0,50.0,0.5,1.0,0.5,1.0,27.0,60.56,0.17,0.17,0.89,1.4,28.0,,,2.92,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,4.0,100.0,,,1.0,1.0,93.0,50.83,0.7,0.8,0.95,0.89,90.0,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,50.0,51.39,1.0,1.0,,,265.0,57.26,1.32,1.6,0.73,0.85,78.0,,,1.95,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,37.0,88.19,1.76,2.08,,,956.0,53.93,1.36,1.76,0.05,0.07,54.0,,,1.52,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,162.0,50.52,1.29,1.73,0.01,0.01,321.0,48.31,1.18,0.92,,,95.0,,,2.0,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,237.0,64.78,0.93,1.4,0.13,0.15,36.0,,,2.19,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,274.0,74.13,5.66,6.56,1.89,2.07,3545.0,48.32,1.06,1.3,0.51,0.62,60.0,100.0,6.94,6.69,,,F-5C,F-5C,USA,Aviation,10.3,11.0,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,33.0,100.0,6.33,6.64,0.33,0.45,3415.0,75.02,2.41,5.45,0.24,0.55,72.0,,,5.81,,,J-7E,J-7E,China,Aviation,10.7,11.0,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,48.0,81.25,3.81,2.48,,,1626.0,51.64,1.41,1.64,0.07,0.1,115.0,,,3.37,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,11.0,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,251.0,68.71,1.46,1.71,0.78,0.84,2253.0,56.83,1.66,1.91,0.59,0.68,338.0,42.58,4.98,1.8,0.95,0.39,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,300.0,72.18,1.44,1.88,0.71,0.87,2369.0,58.11,1.17,1.42,0.61,0.72,1527.0,66.0,26.88,0.74,2.98,0.1,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,11.0,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,72.0,18.55,0.8,1.03,0.49,0.84,807.0,49.8,0.86,0.86,1.05,1.05,491.0,100.0,0.5,0.03,,,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,3.0,100.0,,,1.5,1.0,182.0,52.3,0.56,0.73,5.0,6.88,,,,,,,Q-5L,Q-5L,China,Aviation,10.7,9.3,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,24.0,,5.0,1.71,1.0,0.91,330.0,52.98,0.98,1.14,0.98,1.18,42.0,,,0.41,,1.07,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,25.0,100.0,3.07,3.07,,,1559.0,56.41,1.68,2.13,0.07,0.11,195.0,,,3.42,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,24.0,,,,,,70.0,50.0,1.03,1.23,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,24.0,,,,,,74.0,53.23,2.45,4.79,0.58,1.23,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,36.0,96.43,3.14,2.74,0.04,0.03,123.0,32.26,0.46,0.62,2.2,2.9,27.0,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,36.0,50.0,1.5,0.23,1.0,0.73,847.0,55.11,0.49,0.62,1.63,2.14,91.0,100.0,1.21,0.71,0.14,0.65,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,12.0,75.0,0.75,0.75,1.13,1.13,390.0,62.2,0.96,1.29,0.5,0.66,500.0,,,0.75,,0.03,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.3,11.0,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,60.0,6.67,3.15,3.76,,0.15,794.0,54.61,1.26,1.44,0.15,0.19,77.0,100.0,7.37,,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,29.0,,,2.0,,,2697.0,53.71,0.94,1.17,0.15,0.22,86.0,,,1.6,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.7,11.3,11.3,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,24.0,50.0,1.0,2.0,,,2233.0,52.49,1.07,1.3,0.63,0.75,152.0,,6.98,3.46,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_23ml,392.0,51.0,3.38,2.59,0.12,0.1,9305.0,51.26,1.09,1.29,0.1,0.1,626.0,25.0,14.58,1.28,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.7,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
j_7d,,,,,,,2582.0,69.12,1.68,2.43,0.21,0.32,60.0,100.0,4.67,6.13,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,7.0,100.0,1.0,,1.0,,78.0,17.86,2.7,1.51,0.14,0.03,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,46.0,,3.0,1.5,1.0,0.5,1668.0,56.99,0.75,0.93,0.44,0.55,216.0,100.0,13.29,1.5,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.3,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
mig-21_bis_lazur,156.0,44.14,3.8,3.16,,,2155.0,50.0,1.04,1.13,0.18,0.2,284.0,50.0,8.61,1.93,,,"◊MiG-21_""Lazur-M""",MiG-21_%22Lazur-M%22_(Germany),Germany,Aviation,11.0,11.3,11.3,1980.0,5933.0,5969.0,True,476.0,220.0,476.0,620.0,476.0,1200.0
saab_j35d,31.0,,,1.0,,,270.0,37.75,1.53,1.39,,,80.0,100.0,9.0,2.99,,,J35D,J35D,Sweden,Aviation,10.0,10.3,10.7,4280.0,13559.0,11829.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mirage_f1c_200,18.0,100.0,3.0,3.0,6.0,6.0,9853.0,55.53,1.17,1.48,0.33,0.42,1263.0,79.34,16.5,2.63,,,Mirage_F1C-200,Mirage_F1C-200,France,Aviation,12.0,12.0,11.7,2057.0,6124.0,6119.0,True,500.0,220.0,500.0,640.0,500.0,1200.0
f-5a,70.0,60.0,1.14,1.17,0.78,0.47,25.0,,,,,,,,,,,,F-5A,F-5A,USA,Aviation,10.3,11.0,10.7,4281.0,13562.0,12487.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-4jk,69.0,53.67,1.3,2.19,0.91,1.63,1382.0,49.41,1.0,0.97,0.18,0.17,20.0,,,1.69,,,F-4J(UK)_Phantom_II,F-4J(UK)_Phantom_II,Britain,Aviation,11.7,12.0,12.0,1976.0,5979.0,6411.0,True,476.0,200.0,476.0,620.0,476.0,1200.0
