name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,11.0,,,,,0.27,1085.0,56.53,0.59,0.66,1.26,1.4,226.0,100.0,3.11,1.16,1.55,0.55,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1600.0,2840.0,4300.0,True,428,200,428,420,428,480
canberra_bmk2,62.0,97.62,,,5.6,7.93,66.0,20.97,,,0.76,0.97,109.0,,,0.03,,0.22,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,24454.0,17387.0,63341.0,False,190,150,190,370,190,480
yak-17,40.0,67.46,0.44,1.32,,,14.0,100.0,2.5,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5413.0,16958.0,16367.0,False,196,130,196,320,196,410
f-86f-30_japan,105.0,49.78,1.25,1.58,0.96,1.25,987.0,56.03,1.04,1.19,0.42,0.48,10.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4316.0,11695.0,16187.0,False,202,120,202,280,202,390
yak-30d,520.0,59.39,2.32,3.01,0.18,0.24,244.0,61.71,1.28,1.52,0.32,0.4,56.0,,7.44,6.0,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,15225.0,19537.0,False,208,130,208,300,208,400
hunter_f1,15.0,100.0,3.0,2.7,,,653.0,55.34,1.89,1.91,0.72,0.69,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5590.0,14587.0,28497.0,False,214,120,214,300,214,490
me-163b,369.0,55.0,2.3,2.88,0.35,0.43,612.0,62.67,1.93,2.37,0.27,0.39,213.0,39.58,5.78,2.25,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5324.0,11872.0,8690.0,False,190,150,190,370,190,290
f-86f-40_japan,58.0,50.0,1.44,2.2,1.14,1.82,1307.0,60.27,1.06,1.28,0.24,0.26,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14177.0,32375.0,False,208,150,208,300,208,540
yak-23,309.0,72.75,6.74,4.58,0.66,0.34,359.0,61.94,1.79,2.86,0.02,0.03,17.0,,,0.71,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,7214.0,20144.0,16367.0,False,202,140,202,340,202,380
f9f-8,326.0,67.48,1.5,1.05,1.45,0.96,1377.0,52.13,1.65,2.22,0.49,0.65,322.0,93.18,16.61,3.14,0.89,0.14,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4337.0,17459.0,17405.0,False,214,100,214,310,214,330
f-86a-5,329.0,61.02,1.09,0.9,1.28,1.06,2648.0,50.11,0.72,0.78,0.42,0.45,11.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3885.0,9631.0,8768.0,False,202,110,202,290,202,340
f3d_1,160.0,98.92,2.2,1.29,3.99,2.79,590.0,68.68,1.22,1.34,2.08,2.26,207.0,65.59,2.44,1.63,1.37,0.97,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4214.0,14049.0,18236.0,False,196,100,196,250,196,350
r2y2_kai,130.0,56.45,3.74,1.6,6.81,2.94,516.0,66.81,2.29,3.07,0.85,1.11,63.0,,,4.16,,0.81,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4443.0,15508.0,16328.0,False,202,100,202,250,202,320
r2y2_v1,41.0,51.85,0.48,0.55,3.86,4.02,367.0,80.27,2.6,3.54,0.64,0.9,29.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3794.0,13464.0,18274.0,False,190,100,190,270,190,350
r2y2_v2,33.0,100.0,0.94,0.58,4.5,2.72,259.0,98.54,2.96,4.95,1.46,2.18,26.0,,,1.65,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,127.0,46.77,4.59,2.69,0.7,0.36,675.0,45.05,1.77,2.24,0.87,1.11,41.0,,,2.74,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,537.0,61.92,2.3,2.12,0.99,0.93,3536.0,60.65,1.51,2.03,0.3,0.43,44.0,100.0,2.44,1.54,2.0,0.65,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,237.0,74.95,2.79,2.01,2.26,1.65,1052.0,57.17,1.01,1.09,0.42,0.44,56.0,,,3.21,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,126.0,86.29,2.66,1.47,3.5,1.88,412.0,62.98,0.82,0.78,1.35,1.27,62.0,100.0,1.45,1.55,1.41,1.23,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,347.0,52.44,1.48,1.13,0.11,0.08,498.0,60.72,1.01,1.08,0.47,0.49,19.0,,,2.79,,0.11,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,50.0,95.0,1.95,1.0,2.65,1.64,902.0,56.4,1.77,2.41,0.27,0.37,13.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,7.0,50.0,0.5,1.0,0.5,1.0,592.0,59.52,0.39,0.38,1.46,1.45,15.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,63.0,80.56,1.0,0.8,,,110.0,57.42,0.89,0.94,0.34,0.33,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,107.0,50.54,,,17.36,13.78,2505.0,64.76,,,2.6,4.5,15.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,244.0,69.08,0.93,0.67,3.04,2.16,307.0,53.41,0.98,0.84,2.22,1.48,58.0,100.0,6.04,5.73,0.5,0.46,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,61.0,52.78,2.48,2.48,1.4,1.4,255.0,63.77,0.7,0.81,0.55,0.65,170.0,,,1.54,,0.23,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4335.0,14718.0,7894.0,False,202,100,202,300,202,290
tu_14t,314.0,73.37,0.35,0.26,6.12,4.2,343.0,62.22,0.15,0.2,0.67,0.79,274.0,50.0,1.33,0.37,1.92,0.44,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,408.0,62.1,0.4,0.32,7.33,6.0,4142.0,62.25,0.19,0.2,1.02,1.04,637.0,13.16,7.67,0.73,7.68,0.61,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,613.0,62.4,3.8,4.76,0.56,0.68,4119.0,59.08,1.11,1.47,0.14,0.16,56.0,,,1.96,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,4.0,,,1.0,,2.0,358.0,62.7,0.62,0.72,0.75,0.83,30.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,378.0,62.29,1.65,1.75,0.59,0.61,760.0,54.13,0.78,1.01,0.29,0.36,35.0,,0.29,0.57,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,31.0,100.0,1.0,1.6,1.0,,412.0,67.77,1.38,1.85,1.54,2.07,2.0,,,1.0,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,174.0,69.22,0.88,0.58,3.24,2.37,5074.0,56.94,0.42,0.41,2.23,2.19,105.0,,4.0,1.27,,0.17,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,449.0,66.08,1.93,1.66,0.15,0.14,1074.0,54.48,0.7,1.03,0.17,0.25,98.0,,3.08,2.18,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,235.0,64.25,3.88,2.64,0.23,0.18,215.0,18.93,6.57,3.82,0.18,0.09,51.0,,,3.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,78.0,50.0,1.2,1.13,,,39.0,,,1.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,333.0,64.54,4.25,5.64,0.56,0.72,201.0,76.33,3.32,4.48,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,306.0,57.14,7.92,2.93,4.03,1.25,844.0,59.48,0.72,0.79,1.02,1.17,81.0,,,0.17,,0.2,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,191.0,23.12,3.86,1.95,1.34,0.65,1712.0,72.05,1.5,2.48,0.83,1.37,47.0,,,2.17,,0.08,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,22.0,,,1.62,,0.77,823.0,60.49,1.12,1.75,0.63,0.93,5.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,309.0,53.97,1.38,1.49,1.29,1.45,142.0,61.31,1.54,1.63,0.83,0.89,33.0,100.0,0.5,0.21,1.25,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,244.0,48.75,1.45,1.56,0.1,0.12,860.0,52.35,1.26,1.32,0.87,0.91,49.0,,,4.23,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,279.0,68.4,0.44,0.29,7.61,4.55,798.0,63.72,0.29,0.23,0.64,0.52,213.0,22.22,4.17,0.96,1.55,0.49,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,59.0,100.0,1.62,1.67,,,442.0,66.92,2.61,2.72,0.2,0.23,22.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,97.0,51.61,2.86,3.93,0.93,1.29,352.0,64.17,1.75,2.58,,,24.0,,,1.42,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,100.0,37.02,2.33,3.09,0.14,0.25,474.0,66.22,1.76,2.67,0.95,1.45,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,107.0,85.96,1.14,0.84,2.99,2.13,536.0,58.75,1.35,1.89,0.64,0.91,24.0,,3.5,4.7,,0.6,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,143.0,62.96,2.18,1.67,1.79,1.45,390.0,55.09,1.53,1.33,1.07,0.86,109.0,,,3.11,,0.66,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,174.0,77.19,1.86,2.61,0.57,0.88,808.0,50.53,0.82,0.79,0.55,0.54,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,117.0,74.31,,,15.96,10.59,160.0,55.54,,,0.55,0.59,37.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,75.0,73.08,0.41,0.31,1.77,1.59,5152.0,61.28,0.1,0.1,1.68,1.9,8.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,156.0,65.43,4.2,3.69,2.13,1.95,277.0,58.74,0.84,1.07,1.03,1.29,16.0,50.0,0.17,0.33,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,137.0,60.22,1.8,2.7,,,561.0,62.92,0.87,1.06,0.14,0.17,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,108.0,90.86,1.66,1.38,0.9,0.76,85.0,63.19,0.44,0.31,0.21,0.12,31.0,,2.0,0.98,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,180.0,76.13,1.91,1.21,1.58,0.89,867.0,50.6,0.56,0.5,0.15,0.14,67.0,,1.95,1.32,0.1,0.04,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,86.0,82.72,0.91,0.77,0.44,0.22,13.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,88.0,74.38,2.66,1.94,0.36,0.19,126.0,88.98,1.64,0.76,0.59,0.28,26.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,118.0,79.01,2.27,1.55,3.62,2.38,825.0,56.16,0.54,0.54,1.13,1.16,112.0,100.0,6.13,1.78,0.47,0.08,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,9499.0,11506.0,False,202,120,202,240,202,320
fiat_g91_ps,114.0,84.49,1.91,1.72,1.54,1.63,723.0,56.35,0.76,0.81,1.14,1.2,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,24.0,50.0,3.5,3.5,,,152.0,23.56,2.8,2.31,,,35.0,,,1.17,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,98.0,88.0,2.1,2.17,3.4,3.42,257.0,70.78,1.32,1.95,0.47,0.67,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,3.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,195.0,59.79,0.13,0.1,8.04,7.11,1570.0,50.02,0.48,0.49,1.75,1.81,106.0,,,0.2,,0.41,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,19.0,,4.53,4.53,,,87.0,90.28,1.95,0.92,0.89,0.39,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,757.0,56.73,2.73,2.85,0.47,0.5,2769.0,65.23,1.14,1.85,0.19,0.29,79.0,44.44,1.38,2.02,0.2,0.26,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,464.0,75.63,0.15,0.12,6.74,5.28,761.0,47.54,0.22,0.19,0.87,0.76,1244.0,91.89,1.39,0.4,1.59,0.46,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,239.0,57.77,1.86,2.05,1.31,1.42,365.0,51.53,1.19,1.05,1.63,1.39,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,900.0,60.91,2.64,3.43,0.45,0.56,2289.0,61.91,0.98,1.39,0.33,0.46,85.0,10.0,3.3,2.1,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,110.0,53.6,0.06,0.06,9.64,10.64,217.0,53.93,1.19,1.53,0.75,0.97,103.0,,,3.68,,1.26,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,64.0,100.0,,,20.7,12.36,287.0,53.35,,,0.85,1.03,4.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,197.0,98.92,1.11,0.74,13.66,9.0,476.0,44.67,0.46,0.45,0.75,0.73,61.0,100.0,3.58,3.36,3.79,3.68,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,83.0,39.66,1.57,1.57,0.38,0.38,302.0,61.54,1.12,0.72,0.63,0.34,65.0,100.0,2.92,1.29,5.0,1.66,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,21.0,,,3.25,,,50.0,97.5,3.29,12.0,,,3.0,,,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,41.0,75.86,0.79,0.76,,,249.0,53.58,1.12,1.47,0.34,0.44,22.0,,,0.5,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,144.0,53.23,2.46,3.18,0.63,0.81,1120.0,62.79,0.83,1.28,1.34,2.05,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,76.0,58.93,2.28,3.4,,,253.0,56.02,2.8,2.63,0.13,0.06,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,490.0,51.77,2.03,2.65,0.15,0.2,464.0,76.66,1.98,2.55,0.5,0.63,8.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,140.0,63.05,3.54,1.52,0.04,0.03,249.0,41.39,1.09,1.29,0.53,0.63,2.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,42.0,89.13,1.09,1.3,,,138.0,73.66,2.44,4.81,0.24,0.41,36.0,,,4.56,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,67.0,56.41,,,2.08,4.17,288.0,37.79,0.07,0.08,0.15,0.19,55.0,,,0.76,,0.32,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,168.0,77.42,1.13,0.88,3.84,3.04,2347.0,52.58,0.2,0.18,2.34,2.09,160.0,75.0,2.48,0.86,5.98,3.11,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,187.0,65.29,0.84,0.69,5.02,4.05,1959.0,64.56,0.3,0.32,4.25,4.41,172.0,78.5,1.38,1.78,15.26,19.8,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,171.0,78.39,1.7,0.79,7.88,4.31,374.0,96.67,1.5,1.95,0.93,0.77,141.0,,2.33,0.94,1.0,0.22,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,76.0,100.0,3.0,1.55,0.67,0.9,55.0,100.0,0.98,0.09,2.97,4.18,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,46.0,90.2,4.49,3.61,0.03,0.05,2041.0,75.25,0.5,0.42,3.05,2.68,71.0,,,0.95,,6.1,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,291.0,71.36,1.51,1.2,3.05,2.44,676.0,76.36,1.99,2.54,1.74,2.34,54.0,100.0,4.67,4.61,,0.04,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,117.0,51.19,2.85,2.32,,,79.0,100.0,2.85,4.75,1.6,2.2,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,35.0,100.0,,,2.0,2.63,33.0,66.67,,,,,2.0,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
tu-2_postwar,613.0,84.9,0.19,0.17,7.46,6.87,179.0,62.0,0.09,0.06,3.69,3.95,27.0,50.0,,,1.44,2.65,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3561.0,7822.0,16536.0,False,178,100,178,210,178,400
