name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
canberra_bmk2,36.0,100.0,,,10.58,10.9,105.0,57.14,,,0.43,0.48,57.0,,,,,0.5,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15214.0,20899.0,79093.0,False,190.0,130.0,190.0,380.0,190.0,380.0
yak-17,139.0,70.44,2.48,1.72,0.75,0.55,51.0,,,,,,21.0,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6683.0,27742.0,19671.0,False,202.0,120.0,202.0,320.0,202.0,470.0
f-86f-30_japan,97.0,25.0,0.98,0.75,1.83,1.6,1850.0,67.34,1.52,2.03,0.83,1.13,51.0,100.0,8.4,7.0,,0.45,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,198.0,78.17,3.21,3.38,0.95,0.98,201.0,72.92,1.88,3.06,0.52,0.87,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,129.0,62.47,1.84,1.94,3.16,2.99,437.0,61.96,1.63,2.44,0.64,0.93,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,225.0,70.02,3.57,3.4,0.62,0.54,169.0,70.81,2.05,2.01,,,39.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,189.0,71.46,3.6,2.45,2.46,1.67,528.0,48.74,1.15,1.59,1.18,1.67,89.0,100.0,7.89,7.69,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,318.0,73.09,1.83,2.57,0.77,1.05,94.0,81.19,2.19,2.72,0.86,1.19,19.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,493.0,52.65,1.32,1.58,0.57,0.68,899.0,60.64,1.91,2.49,0.92,1.22,44.0,100.0,8.23,,6.85,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,546.0,54.44,1.53,1.3,1.87,1.6,2420.0,56.36,0.91,0.95,0.72,0.75,26.0,100.0,3.71,,0.29,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,170.0,51.62,0.68,0.74,3.39,3.71,1066.0,64.76,1.21,1.39,1.86,2.1,40.0,,,2.23,,0.12,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,31.0,,,2.56,,3.81,292.0,72.84,2.14,3.32,2.34,3.81,60.0,100.0,5.87,3.8,7.2,4.73,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,,,,,,,564.0,58.74,1.34,1.52,1.47,1.68,9.0,,,3.22,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,195.0,76.59,3.13,1.93,3.74,2.6,2.0,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,138.0,46.44,2.46,2.66,0.67,0.75,445.0,67.21,2.63,2.68,0.9,0.91,28.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,552.0,56.9,2.13,2.77,1.18,1.51,4105.0,58.48,1.45,2.02,0.58,0.83,4.0,100.0,1.75,1.75,1.0,1.0,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,238.0,77.64,3.08,2.3,1.87,0.85,434.0,71.56,1.4,2.73,0.8,1.51,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,175.0,75.61,2.59,1.88,6.38,4.31,912.0,62.08,1.09,1.12,1.44,1.55,33.0,,,1.68,,1.97,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,283.0,72.75,1.34,1.36,0.93,0.95,236.0,44.95,0.78,0.65,0.34,0.3,11.0,,,0.56,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,129.0,58.0,0.98,1.05,0.9,1.07,1170.0,56.69,0.96,1.23,0.79,1.01,17.0,,3.0,3.0,7.0,7.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,108.0,93.89,0.89,0.93,5.98,6.27,1032.0,70.55,0.53,0.69,1.35,1.76,46.0,50.0,1.0,0.62,1.0,1.26,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,103.0,100.0,2.85,2.13,3.88,3.15,155.0,62.71,1.19,1.18,1.06,0.96,9.0,,,2.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,52.0,89.71,,,10.45,14.26,1060.0,55.95,0.01,0.01,3.17,5.55,5.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,332.0,61.17,1.23,1.22,3.33,3.42,823.0,56.17,1.84,2.28,0.6,0.72,10.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,100.0,23.57,3.48,1.76,8.11,4.58,664.0,67.79,1.43,1.81,1.54,1.95,77.0,100.0,11.08,4.01,2.83,1.35,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,287.0,76.37,0.39,0.4,6.06,6.35,204.0,38.5,0.09,0.06,0.98,0.87,155.0,100.0,5.56,0.79,3.33,0.72,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,562.0,70.25,0.45,0.42,7.18,6.86,1420.0,52.1,0.2,0.17,1.06,0.88,695.0,64.36,2.73,0.66,2.25,0.64,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,260.0,78.82,4.37,4.5,0.94,0.96,4156.0,64.04,1.53,2.51,0.28,0.47,45.0,100.0,3.4,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,20.0,100.0,2.31,2.31,2.0,2.0,857.0,72.93,0.88,1.08,1.41,1.71,19.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,346.0,61.23,1.14,1.43,1.72,2.12,2496.0,66.4,1.47,2.32,0.68,1.07,10.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,17.0,,,,,,419.0,78.1,1.84,3.45,2.14,4.01,24.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,191.0,66.57,1.28,0.87,4.24,2.89,3578.0,74.95,0.33,0.41,3.0,3.76,29.0,,,1.7,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,201.0,83.2,2.91,2.84,2.84,2.72,798.0,64.13,2.49,4.01,0.43,0.7,32.0,,,3.59,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,64.0,68.33,3.53,3.72,0.54,0.66,451.0,32.72,4.6,2.71,1.12,0.62,20.0,,,2.76,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,103.0,69.44,1.18,1.29,0.28,0.36,78.0,80.31,2.56,3.5,0.4,0.64,21.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,78.0,29.62,4.03,2.33,0.58,0.51,93.0,65.77,2.99,6.5,0.59,3.0,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,392.0,57.74,2.7,2.57,5.32,5.09,1094.0,61.05,1.01,1.13,1.75,1.96,38.0,100.0,1.0,0.56,1.0,0.98,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,244.0,65.9,1.72,1.79,2.19,2.27,1451.0,65.99,1.75,2.51,1.05,1.52,19.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,59.0,21.11,2.32,3.05,1.72,2.95,903.0,70.67,2.3,3.41,0.85,1.27,9.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,368.0,61.89,1.39,1.28,2.44,2.2,278.0,90.19,2.19,7.53,1.62,5.67,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,79.0,53.7,3.81,4.32,1.46,1.55,725.0,47.63,0.78,0.95,1.94,2.34,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,266.0,78.06,0.44,0.47,6.79,7.28,530.0,40.14,0.1,0.16,0.46,0.67,220.0,40.0,3.05,1.25,3.2,0.77,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,190.0,69.79,1.51,2.19,1.01,1.4,736.0,55.74,1.33,1.66,0.27,0.34,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,96.0,35.0,2.95,2.81,,,515.0,79.16,2.67,4.88,0.19,0.34,43.0,,,1.81,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,25.0,53.85,1.54,2.92,1.04,1.85,747.0,70.86,2.42,3.24,0.99,1.31,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,196.0,93.39,4.56,2.59,10.57,5.97,432.0,76.22,1.78,2.2,0.99,1.26,79.0,100.0,7.57,6.38,3.0,2.75,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,292.0,60.11,2.23,1.65,2.18,1.67,264.0,45.4,2.7,2.27,2.67,2.25,145.0,100.0,8.31,6.46,1.23,1.15,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,67.0,83.33,1.76,1.31,3.52,2.69,263.0,54.14,0.54,0.53,0.6,0.58,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,68.0,100.0,,,9.73,6.78,55.0,36.67,,,0.42,0.75,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,77.0,71.02,1.84,1.98,2.17,2.25,2667.0,60.13,0.2,0.22,1.76,1.89,5.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,101.0,90.48,4.46,4.22,4.44,4.16,553.0,67.44,1.25,2.1,1.24,2.06,32.0,,,1.77,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,141.0,81.77,2.5,2.28,1.33,1.28,621.0,59.26,0.88,0.96,0.28,0.32,36.0,,2.4,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,60.0,32.61,2.93,3.52,0.59,0.4,77.0,85.09,2.19,1.34,0.77,0.48,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,293.0,78.47,2.11,1.81,3.13,2.66,1256.0,55.87,0.72,0.87,0.36,0.44,11.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,42.0,100.0,2.21,1.69,1.79,1.66,94.0,90.56,3.32,2.14,2.59,1.69,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,53.0,100.0,2.31,1.98,1.42,0.89,204.0,48.48,0.96,1.24,0.44,0.56,19.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,71.0,42.03,1.56,1.05,7.67,5.42,491.0,62.87,1.71,1.55,3.03,2.79,111.0,,,2.52,,1.17,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,47.0,87.5,1.28,1.17,7.41,5.8,461.0,45.02,0.59,0.68,1.05,1.22,11.0,,,1.0,,1.55,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,127.0,6.86,5.18,3.27,1.61,0.74,37.0,66.67,2.56,4.0,1.33,2.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,86.0,43.75,3.0,1.4,2.94,2.31,499.0,58.13,1.06,1.62,0.72,1.07,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,101.0,94.23,0.77,0.6,20.0,14.5,1485.0,56.73,0.09,0.12,1.78,1.9,4.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,60.0,81.11,1.38,1.37,1.78,1.75,440.0,60.41,1.45,1.6,2.47,2.95,23.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,144.0,96.43,5.06,3.72,2.62,1.74,2005.0,72.09,1.36,2.48,0.34,0.62,22.0,100.0,3.17,3.17,4.17,4.17,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,519.0,63.35,0.11,0.1,6.52,5.62,465.0,43.28,0.09,0.09,1.94,2.19,368.0,100.0,3.73,1.52,4.6,1.68,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,419.0,70.77,1.6,1.65,2.3,2.39,147.0,69.17,4.77,4.87,5.16,5.09,12.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,312.0,74.07,3.5,2.8,1.43,1.2,3289.0,66.17,1.61,3.08,0.31,0.6,49.0,50.0,1.5,2.25,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,130.0,93.33,0.17,0.16,11.72,9.52,190.0,61.75,0.58,1.28,1.45,3.05,58.0,,,2.61,,3.89,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,99.0,94.64,,,8.89,5.63,297.0,57.23,,,1.24,1.48,15.0,100.0,3.5,,0.5,1.0,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,212.0,87.33,0.43,0.47,7.31,8.36,629.0,42.77,0.45,0.4,1.0,0.91,46.0,,,3.5,,4.07,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,113.0,44.44,1.79,1.12,0.78,0.47,443.0,59.6,1.2,1.37,1.12,1.25,101.0,100.0,4.04,2.47,3.96,2.03,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,47.0,96.67,3.83,4.15,2.0,1.13,32.0,50.0,2.0,4.0,,,2.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,128.0,63.89,0.86,0.74,0.24,0.23,197.0,51.25,1.72,1.68,0.66,0.71,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,65.0,100.0,1.28,1.48,5.31,5.91,4198.0,73.22,0.69,0.93,1.52,2.06,45.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,140.0,47.82,3.4,2.39,,,276.0,75.52,3.58,10.32,0.36,0.77,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,734.0,64.88,1.43,1.65,0.61,0.69,494.0,71.65,2.19,3.65,1.26,2.09,10.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,92.0,54.88,1.9,1.89,0.62,0.59,169.0,49.22,1.74,2.47,1.82,2.73,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,5.0,,,,,,71.0,100.0,7.89,8.43,1.96,1.71,1.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,76.0,86.42,0.06,0.06,4.63,3.25,119.0,82.33,0.7,0.66,0.26,0.24,26.0,100.0,,0.83,3.0,0.83,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,270.0,66.29,1.09,0.91,5.04,4.21,4783.0,64.71,0.64,0.63,4.14,4.08,353.0,87.5,0.6,0.49,3.85,3.21,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
