name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f_16c_block_40_barak_2,21.0,100.0,2.64,2.71,,,480.0,66.47,2.09,2.9,0.1,0.15,24.0,66.67,7.83,3.36,0.33,0.2,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,2.0,,,,,,564.0,59.4,0.22,0.26,1.52,1.77,67.0,50.0,,,,,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,131.0,94.13,0.96,1.06,5.71,6.5,566.0,76.42,0.65,1.29,1.11,2.11,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,16.0,100.0,2.0,2.0,1.0,1.0,186.0,47.31,2.6,1.6,0.54,0.36,3.0,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,15.0,86.67,0.28,1.0,5.2,6.0,92.0,12.9,0.58,0.45,1.24,0.98,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,12.0,33.33,1.0,1.0,7.17,7.17,334.0,57.6,0.44,0.47,2.0,2.21,2.0,,,,,1.0,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,49.0,57.78,2.04,2.38,0.84,1.07,1013.0,52.92,1.2,1.4,0.24,0.26,93.0,,5.42,1.85,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,24.0,,,2.5,,,679.0,60.1,1.44,1.23,0.34,0.29,99.0,,,2.32,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,31.0,92.19,1.66,3.7,2.81,1.95,506.0,69.07,0.97,1.38,2.94,4.19,55.0,,,0.88,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,10.0,83.33,1.67,0.7,,,1134.0,58.7,1.5,1.65,0.01,0.01,98.0,,,1.94,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,31.0,50.0,1.0,1.89,,,879.0,67.89,1.89,2.41,0.01,0.03,22.0,,,2.64,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,21.0,100.0,1.0,0.5,,,917.0,54.34,1.17,1.2,0.23,0.23,97.0,,,4.19,,0.1,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,108.0,95.0,10.07,9.37,0.93,0.97,5381.0,66.05,1.93,2.48,0.24,0.3,193.0,69.23,14.62,2.68,0.23,0.03,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,38.0,100.0,4.87,3.83,1.67,1.17,200.0,80.54,2.15,2.15,,,3.0,,,3.33,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,9.0,,,1.0,,,196.0,43.59,2.35,2.36,0.18,0.15,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,566.0,85.79,3.94,4.57,0.42,0.48,3249.0,58.43,1.21,1.29,0.1,0.11,170.0,86.91,3.98,1.52,1.65,0.59,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1616.0,77.79,2.9,3.52,0.76,0.95,9114.0,54.81,1.36,1.55,0.46,0.5,541.0,68.42,11.48,1.54,6.81,0.66,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,18.0,100.0,4.44,3.67,1.33,1.11,499.0,61.08,0.97,1.12,1.23,1.46,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,21.0,100.0,1.72,2.43,,,1008.0,59.65,1.45,1.69,0.35,0.42,5.0,100.0,3.0,2.33,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,95.0,66.43,3.53,2.13,0.61,0.31,728.0,53.35,1.45,1.67,0.05,0.05,74.0,100.0,2.0,0.93,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,62.0,100.0,7.39,5.17,,,1486.0,55.31,1.32,1.4,0.08,0.11,206.0,4.44,6.96,1.32,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,10.0,100.0,1.0,,2.0,,325.0,62.36,0.63,0.64,1.85,1.88,,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,1053.0,70.95,2.07,2.15,0.27,0.26,1060.0,51.55,1.12,1.19,0.15,0.17,54.0,,,2.5,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,332.0,80.45,4.73,5.32,1.15,1.38,1754.0,71.42,1.8,2.51,0.11,0.12,236.0,,23.08,2.62,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,389.0,81.31,2.17,3.57,0.41,0.67,4241.0,57.96,1.66,1.8,,,42.0,,,1.21,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,117.0,65.59,6.66,5.45,,,1139.0,66.95,1.36,1.68,0.36,0.45,90.0,,,5.79,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,67.0,100.0,1.42,1.42,6.7,6.7,355.0,66.42,3.27,2.95,0.27,0.27,107.0,,,5.14,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,377.0,51.62,0.83,1.08,0.04,0.04,89.0,,,2.25,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,63.0,53.85,3.17,3.5,0.38,0.46,2577.0,57.4,1.58,1.91,0.38,0.46,182.0,100.0,7.3,1.71,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,11.0,100.0,4.0,4.0,1.36,1.36,63.0,40.0,1.86,1.5,0.32,0.62,23.0,,,0.59,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,21.0,100.0,2.1,1.48,2.0,0.95,546.0,51.06,2.1,2.4,,0.02,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,30.0,,2.06,1.5,0.18,0.08,322.0,63.54,1.8,1.74,2.6,2.48,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,216.0,76.1,3.32,4.68,1.08,1.54,1796.0,78.94,2.65,5.47,0.15,0.35,73.0,,,4.65,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,117.0,63.98,3.86,4.28,0.61,0.68,758.0,48.06,0.87,1.03,0.29,0.36,145.0,100.0,5.27,0.8,,,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,2.0,,,,1.0,1.0,1679.0,77.44,0.35,0.44,3.42,4.41,66.0,50.0,0.25,0.4,6.0,5.69,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,2.0,100.0,1.0,1.0,,,163.0,43.15,1.17,1.37,0.08,0.1,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,6.0,66.67,1.3,1.3,,,109.0,63.3,1.33,1.75,0.06,0.06,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,10.0,,,1.0,,,68.0,50.0,0.96,0.74,1.41,1.13,58.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,2.0,100.0,1.0,1.0,,,98.0,50.0,1.74,2.18,1.18,1.56,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,518.0,58.8,1.7,2.79,0.09,0.14,3.0,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,128.0,51.43,1.01,0.94,0.04,0.04,621.0,50.3,0.96,1.19,0.26,0.33,5.0,,,2.0,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,24.0,,,,,,754.0,60.17,1.66,2.3,0.44,0.59,9.0,,,2.56,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,82.0,66.67,2.86,2.55,0.58,0.63,2927.0,60.16,1.6,1.94,0.46,0.57,23.0,,,1.29,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,1524.0,67.89,2.02,3.65,0.11,0.21,,,,,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,89.0,27.87,0.62,0.76,0.04,0.04,1387.0,55.67,1.17,1.42,0.15,0.2,11.0,,,,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,191.0,58.83,1.04,1.44,1.06,1.52,1926.0,59.5,1.59,2.03,0.8,1.02,91.0,100.0,2.84,1.83,4.64,2.42,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,236.0,71.23,1.8,1.9,1.27,1.19,2296.0,56.41,1.43,1.79,0.69,0.87,304.0,50.0,7.25,0.83,3.75,0.6,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,1244.0,57.22,0.79,0.98,0.98,1.2,95.0,,,0.64,,0.29,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,157.0,64.42,0.54,0.7,3.97,6.78,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,5.0,,,1.0,,,375.0,50.32,1.01,1.14,2.51,2.85,20.0,,,0.71,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,3.0,100.0,2.0,,,,1542.0,64.69,2.08,2.67,0.21,0.26,41.0,,,4.95,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,31.0,87.88,1.75,1.36,0.75,0.5,44.0,63.75,2.74,4.36,,0.17,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,15.0,50.0,2.5,3.09,0.5,0.36,67.0,58.98,1.29,1.8,0.68,0.88,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,19.0,,1.0,0.5,2.0,1.0,673.0,48.16,0.73,0.76,1.38,1.42,15.0,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,42.0,71.43,1.71,1.86,,,876.0,50.82,0.32,0.39,1.51,1.93,16.0,100.0,,,3.0,0.5,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,163.0,51.3,1.48,1.84,0.8,1.01,384.0,59.75,1.22,1.35,0.34,0.39,64.0,,,0.88,,,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,54.0,63.89,4.12,6.12,1.58,2.3,517.0,51.65,1.48,1.65,0.08,0.09,9.0,,,1.0,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,39.0,100.0,2.0,1.0,,,3945.0,56.52,1.21,1.46,0.35,0.43,29.0,,,0.75,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.7,10.7,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,2496.0,43.87,1.06,1.3,0.64,0.79,5.0,,,,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,68.0,50.0,2.32,2.26,4.33,3.44,867.0,52.83,0.74,0.87,2.33,2.8,198.0,100.0,10.0,2.73,23.0,6.56,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,262.0,73.44,4.92,3.25,0.03,0.02,9949.0,54.13,1.24,1.5,0.09,0.1,188.0,100.0,11.67,1.71,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,210.0,86.74,2.72,2.89,10.79,12.29,713.0,54.38,1.28,1.42,8.62,9.52,154.0,100.0,5.8,1.15,93.9,11.77,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,68.0,75.0,5.75,3.67,,,5597.0,61.37,1.65,2.31,0.18,0.22,40.0,,,4.25,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,11.0,100.0,2.0,2.0,,,127.0,58.45,1.86,2.9,,,,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,2133.0,49.17,1.12,1.3,0.59,0.69,9.0,,,,,,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,106.0,86.88,0.14,0.23,4.34,8.45,2815.0,58.7,0.35,0.4,1.78,1.99,296.0,,,0.24,,3.15,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
