name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,176.0,57.1,2.19,2.08,2.14,2.02,1809.0,58.67,1.08,1.22,0.77,0.85,,,,,,,F-86F-35,F-86F-35,USA,Aviation,8.0,8.3,9.0,2890.0,3700.0,2000.0,True,464.0,200.0,464.0,480.0,464.0,600.0
meteor_fmk8_reaper,5.0,,,,,,817.0,64.31,0.45,0.6,2.13,2.83,38.0,,,7.55,,3.0,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,3750.0,5920.0,True,404.0,200.0,404.0,440.0,404.0,560.0
canberra_bmk2,33.0,100.0,,,8.11,6.22,80.0,71.05,,,0.71,1.0,18.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15214.0,20899.0,79093.0,False,190.0,130.0,190.0,380.0,190.0,380.0
yak-17,27.0,75.0,2.25,1.45,1.5,0.77,8.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6683.0,27742.0,19671.0,False,202.0,120.0,202.0,320.0,202.0,470.0
f-86f-30_japan,33.0,,2.5,2.62,0.9,2.46,1396.0,73.32,1.07,1.69,0.72,1.17,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,120.0,51.29,4.62,6.46,0.55,0.77,102.0,56.82,1.39,1.37,0.63,0.56,19.0,,,1.0,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,59.0,20.56,1.84,1.84,2.29,2.3,306.0,58.55,1.45,1.9,0.55,0.7,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,219.0,47.53,2.43,2.96,0.31,0.3,189.0,48.31,2.03,2.56,0.17,0.21,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,62.0,61.54,2.42,1.9,1.58,1.76,377.0,57.08,0.73,0.96,1.46,1.96,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,90.0,83.98,6.0,5.17,3.34,3.04,58.0,55.21,2.04,3.94,0.9,1.75,17.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,506.0,59.23,2.02,2.07,0.96,0.98,980.0,55.4,2.09,2.5,1.15,1.37,42.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,552.0,64.61,1.38,1.41,2.11,2.15,1929.0,51.52,0.93,1.03,0.95,1.05,18.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,179.0,78.67,0.41,0.33,7.93,6.77,1067.0,66.96,0.87,0.94,2.9,3.18,53.0,100.0,1.0,0.95,2.0,0.9,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,,,,,,,77.0,98.12,2.89,4.12,6.19,5.38,13.0,100.0,3.0,3.0,7.8,7.8,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,17.0,100.0,,,6.67,3.29,332.0,71.68,1.8,2.07,2.74,3.06,1.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,262.0,77.62,1.13,1.6,1.27,1.75,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,95.0,56.99,2.05,2.81,2.41,3.38,417.0,52.41,2.44,1.96,1.25,0.96,10.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,559.0,60.66,2.48,2.63,1.31,1.4,4933.0,71.68,1.63,2.7,0.99,1.66,2.0,,,2.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,370.0,49.92,2.02,2.46,0.6,0.68,400.0,33.44,1.42,1.41,0.87,0.88,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,150.0,86.74,2.09,1.54,9.39,5.64,525.0,62.26,1.32,1.31,1.88,1.9,31.0,,,1.14,,0.43,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,166.0,65.11,2.1,1.69,1.07,0.85,333.0,35.16,1.31,0.62,0.52,0.43,15.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,123.0,84.62,1.6,1.19,4.14,3.26,902.0,70.34,1.05,1.36,1.0,1.31,18.0,,2.0,2.0,6.0,6.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,28.0,100.0,1.0,2.0,5.36,8.4,429.0,67.45,0.75,1.16,1.76,2.84,36.0,100.0,2.14,2.04,0.59,0.64,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,38.0,,4.0,1.81,2.0,0.81,59.0,100.0,0.92,0.69,1.71,0.96,8.0,,,0.5,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,126.0,79.25,,,13.79,20.34,1568.0,63.46,,,3.89,7.65,11.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,461.0,65.26,1.07,1.01,2.72,2.56,801.0,66.5,1.94,2.19,0.96,1.1,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,3.0,100.0,,,4.0,4.0,344.0,87.56,1.72,1.61,3.03,2.84,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4823.0,16079.0,12542.0,False,196.0,90.0,196.0,270.0,196.0,360.0
tu_14t,217.0,68.94,0.22,0.25,6.35,6.9,743.0,19.06,0.22,0.25,0.46,0.57,149.0,100.0,3.36,1.25,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,328.0,68.05,0.43,0.34,8.45,6.79,1648.0,42.45,0.17,0.16,1.05,0.99,643.0,83.37,2.78,0.66,2.42,0.87,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,161.0,100.0,10.25,12.06,2.29,2.36,2060.0,52.64,1.65,2.05,0.25,0.3,33.0,100.0,5.0,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,22.0,83.33,2.0,1.24,2.33,2.34,412.0,76.64,0.74,0.95,1.4,1.82,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,255.0,55.37,1.17,1.19,1.89,1.91,1317.0,57.31,1.45,1.92,0.95,1.25,2.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,28.0,100.0,4.17,4.17,,,418.0,95.07,1.68,2.09,3.53,4.43,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,148.0,68.56,0.97,0.81,4.03,3.03,3057.0,72.39,0.49,0.63,2.78,3.66,15.0,,,1.5,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,108.0,,6.33,3.05,3.25,1.13,384.0,52.47,1.29,1.25,0.29,0.28,35.0,,,1.82,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,40.0,75.0,2.79,4.0,1.21,1.57,308.0,28.8,2.91,4.13,0.37,0.56,7.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,27.0,100.0,2.33,2.0,,,45.0,52.78,2.08,2.22,0.22,0.19,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,131.0,63.47,3.04,3.12,1.17,1.42,100.0,32.2,1.02,1.27,0.12,0.16,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,819.0,64.89,1.61,1.79,5.58,6.25,871.0,59.25,1.12,1.29,1.7,1.96,33.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,254.0,53.33,1.46,1.77,1.81,2.19,954.0,59.52,1.83,2.55,1.23,1.72,2.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,20.0,,8.0,8.0,3.0,3.0,1017.0,78.33,2.17,3.24,0.52,0.77,19.0,,,1.86,,0.21,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,164.0,59.81,1.05,1.19,2.75,3.52,112.0,42.18,1.13,1.18,2.66,2.48,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,232.0,57.64,2.97,2.64,1.63,1.34,783.0,58.09,0.44,0.45,1.02,1.04,15.0,,,2.0,,2.67,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,234.0,64.67,0.35,0.39,6.62,6.75,488.0,31.8,0.09,0.11,0.81,0.82,174.0,50.0,1.95,2.22,1.0,0.96,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,41.0,84.85,3.09,3.55,0.68,0.77,443.0,52.37,1.56,2.01,0.19,0.23,9.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,17.0,50.0,1.38,1.63,0.75,0.75,407.0,91.34,2.5,5.6,0.5,1.12,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,15.0,33.33,1.33,2.33,1.0,1.78,250.0,70.2,1.79,4.8,1.85,5.71,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,59.0,100.0,4.0,3.29,14.18,11.5,185.0,85.22,2.12,4.05,2.82,5.67,31.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,243.0,54.79,1.03,1.61,1.64,2.51,295.0,78.88,1.28,1.82,1.49,2.05,61.0,,,2.32,,0.95,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,239.0,52.1,1.21,1.15,1.33,1.11,619.0,69.47,0.61,0.62,1.26,1.29,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,226.0,82.49,,,8.98,5.67,110.0,33.33,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,189.0,80.65,3.85,1.47,1.4,0.58,4264.0,68.37,0.17,0.18,2.16,2.07,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,93.0,91.23,2.69,3.25,2.8,3.21,316.0,66.64,1.89,2.87,2.71,4.04,1.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,50.0,84.85,1.66,2.08,1.41,1.85,377.0,20.35,1.54,0.76,0.1,0.08,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,23.0,100.0,1.0,1.0,1.0,1.0,64.0,14.32,0.61,0.8,2.73,2.8,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,220.0,64.41,1.62,1.22,2.03,1.53,1099.0,37.64,0.77,0.79,0.27,0.28,57.0,,1.95,1.95,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,16.0,20.0,0.8,0.75,,,23.0,50.0,1.2,2.4,0.9,1.8,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,37.0,,2.0,0.88,1.0,0.56,102.0,96.77,1.16,1.2,2.02,1.9,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,178.0,66.18,1.96,1.64,3.9,3.34,1285.0,81.72,0.95,1.29,2.35,3.21,113.0,,,1.14,,0.69,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4689.0,8736.0,10465.0,False,202.0,100.0,202.0,230.0,202.0,360.0
fiat_g91_ps,161.0,49.88,1.19,1.28,0.59,0.56,755.0,65.53,0.43,0.5,1.08,1.27,13.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,25.0,100.0,10.2,,1.0,,58.0,2.5,3.9,3.32,,,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,16.0,,,1.09,,2.05,80.0,59.33,1.45,1.42,1.8,1.77,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,195.0,84.17,0.45,0.38,15.16,10.38,1621.0,58.45,0.16,0.2,2.53,3.06,15.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,27.0,50.0,0.89,1.09,0.5,0.3,107.0,60.21,2.32,2.89,2.35,2.48,10.0,,,1.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,159.0,60.12,2.92,3.67,1.82,2.12,1363.0,52.02,1.23,1.76,0.32,0.44,91.0,100.0,4.28,3.82,1.57,1.45,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,518.0,71.92,0.13,0.08,9.66,6.39,373.0,41.19,0.2,0.11,3.07,2.42,366.0,100.0,1.12,0.26,2.73,0.77,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,399.0,70.44,1.57,1.68,4.88,5.28,138.0,30.38,1.32,1.68,1.85,2.5,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,355.0,56.75,2.1,2.33,1.24,1.33,2624.0,48.15,1.31,1.66,0.34,0.43,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,66.0,7.14,,,5.57,7.57,143.0,76.34,0.45,0.5,1.03,1.02,42.0,100.0,1.0,1.0,2.69,1.06,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,153.0,100.0,,,14.83,7.81,332.0,29.23,,,1.97,1.82,16.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,208.0,92.81,0.36,0.35,14.78,14.35,274.0,50.62,0.61,0.55,2.76,2.4,8.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,26.0,,,1.0,,0.21,261.0,77.66,0.9,1.85,1.48,2.94,26.0,,,1.18,,1.18,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,10.0,100.0,2.9,2.9,4.0,4.0,35.0,52.63,1.31,2.53,0.87,1.68,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,118.0,57.64,1.05,1.72,0.4,0.56,143.0,72.83,1.22,3.15,0.83,2.26,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,48.0,12.5,1.32,1.47,2.43,2.66,1780.0,65.81,0.75,1.07,1.56,2.23,2.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,74.0,53.17,3.45,4.55,0.11,0.13,261.0,67.72,2.14,4.55,0.31,0.61,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,464.0,74.59,1.57,1.89,0.74,0.89,460.0,69.39,2.55,2.86,1.03,1.2,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,126.0,62.61,1.87,1.56,0.43,0.35,151.0,98.71,8.19,4.89,1.44,0.88,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,180.0,59.21,2.36,5.3,1.56,3.07,13.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,62.0,100.0,,,13.85,7.39,100.0,25.93,0.09,0.15,1.48,1.27,14.0,,,,,1.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,107.0,78.12,0.94,0.63,11.58,9.4,4053.0,62.01,0.85,0.82,5.15,4.93,511.0,85.53,1.08,0.78,3.67,2.94,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
