name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
p-47d_22_re,764.0,73.31,1.52,1.55,2.65,2.72,534.0,63.5,0.69,0.48,2.96,2.03,3.0,,,,,,P-47D-22_RE,P-47D-22-RE,USA,Aviation,4.0,4.0,3.7,1095.0,3300.0,3828.0,False,142.0,40.0,142.0,110.0,142.0,590.0
p_108a_serie2,17.0,50.0,0.5,1.0,0.5,1.0,,,,,,,,,,,,,P.108A_serie_2,P.108A_serie_2,Italy,Aviation,1.7,2.3,3.0,768.0,938.0,1450.0,False,130.0,80.0,130.0,220.0,130.0,390.0
p-63a-5_ussr,276.0,68.45,2.21,2.11,0.33,0.32,773.0,72.54,1.09,1.28,1.43,1.63,21.0,,,1.48,,,P-63A-5,P-63A-5,USA,Aviation,3.7,3.3,3.7,1071.0,3227.0,2969.0,False,136.0,50.0,136.0,120.0,136.0,350.0
p-51_mk1a_usaaf,293.0,82.75,3.56,3.41,0.17,0.17,309.0,60.03,1.66,2.08,1.41,1.77,7.0,,,2.0,,,P-51,P-51,USA,Aviation,4.0,3.3,4.0,988.0,2824.0,2696.0,False,130.0,40.0,130.0,110.0,130.0,500.0
fw-190a-5,237.0,89.23,2.0,1.93,3.22,3.1,62.0,100.0,3.51,6.33,1.71,4.33,,,,,,,Fw_190_A-5/U12,Fw_190_A-5/U12,Germany,Aviation,6.0,4.7,4.7,1557.0,4051.0,10507.0,False,154.0,60.0,154.0,160.0,154.0,480.0
do_217n_1,39.0,100.0,3.67,1.98,3.75,2.34,,,,,,,,,,,,,Do_217_N-1,Do_217_N-1,Germany,Aviation,3.0,2.7,3.3,886.0,2441.0,2659.0,False,130.0,50.0,130.0,140.0,130.0,390.0
do_217n_2,39.0,100.0,1.89,1.74,2.89,2.39,,,,,,,,,,,,,Do_217_N-2,Do_217_N-2,Germany,Aviation,3.0,2.7,3.3,1164.0,2911.0,5038.0,False,136.0,60.0,136.0,150.0,136.0,300.0
typhoon_mk1b_late,19.0,50.0,1.0,2.0,,,897.0,59.87,1.27,1.35,1.33,1.44,26.0,,,1.13,,,Typhoon_Mk_Ib/L,Typhoon_Mk_Ib/L,Britain,Aviation,4.7,4.3,5.0,1284.0,3338.0,4635.0,False,148.0,50.0,148.0,100.0,148.0,400.0
er-2_m105r_lu2b,18.0,,,,,,9.0,50.0,,,,,,,,,,,Yer-2_(M-105R)_LU,Yer-2_(M-105R)_LU,USSR,Aviation,4.7,3.7,4.0,1164.0,3418.0,5228.0,False,142.0,60.0,142.0,180.0,142.0,170.0
ki_61_1a_tei,10.0,,,2.0,,,75.0,50.73,2.13,2.65,0.83,1.04,,,,,,,Ki-61-I_tei,Ki-61-I_tei,Japan,Aviation,4.7,4.3,4.0,1425.0,3819.0,5970.0,False,148.0,40.0,148.0,110.0,148.0,110.0
mc-205_serie1,137.0,59.92,5.7,9.37,0.62,1.08,64.0,100.0,4.89,4.75,2.56,2.6,,,,,,,C.205_serie_1,C._205_serie_1,Italy,Aviation,3.3,3.7,3.0,1164.0,3418.0,3747.0,False,136.0,40.0,136.0,90.0,136.0,170.0
mc-205_serie3,33.0,50.0,2.58,2.58,0.23,0.23,67.0,63.04,2.67,3.43,1.57,2.04,8.0,,,,,,C.205_serie_3,C._205_serie_3,Italy,Aviation,5.0,4.7,4.0,1400.0,4582.0,4468.0,False,142.0,40.0,142.0,110.0,142.0,160.0
z_1007_bis_serie5,13.0,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5,Z.1007_bis_serie_5,Italy,Aviation,3.3,3.0,3.0,1602.0,3270.0,5206.0,False,142.0,50.0,142.0,190.0,142.0,350.0
z_1007_bis_serie3,19.0,100.0,0.45,0.56,10.7,11.78,13.0,,,,,,,,,,,,Z.1007_bis_serie_3,Z.1007_bis_serie_3,Italy,Aviation,3.0,2.7,2.7,1468.0,3604.0,5099.0,False,136.0,40.0,136.0,130.0,136.0,210.0
a6m3_mod22_zero,42.0,62.5,1.89,1.92,0.35,0.31,93.0,88.25,2.47,8.32,1.19,4.58,,,,,,,A6M3_mod._22,A6M3_mod._22,Japan,Aviation,4.3,4.3,4.0,1392.0,4177.0,5190.0,False,142.0,50.0,142.0,100.0,142.0,170.0
g_55_serie1_ss0,25.0,100.0,,,3.36,3.38,,,,,,,,,,,,,B-17E/L,G.55_sottoserie_0,Italy,Aviation,4.7,4.3,4.3,1387.0,3819.0,5359.0,False,148.0,40.0,148.0,100.0,148.0,370.0
p-63c-5,247.0,67.2,1.39,1.55,2.08,2.33,158.0,61.04,1.39,1.0,4.03,2.41,,,,,,,P-63C-5,P-63C-5,USA,Aviation,4.0,4.0,4.7,1471.0,4260.0,6312.0,False,154.0,60.0,154.0,140.0,154.0,460.0
p-47d_luftwaffe,112.0,55.14,3.0,3.22,2.03,2.19,181.0,57.83,2.74,1.58,2.5,1.33,7.0,,,,,,P-47D,P-47D_(Germany),Germany,Aviation,3.7,4.3,3.7,1170.0,5560.0,540.0,True,272.0,120.0,272.0,380.0,272.0,540.0
fw-190a-5_cannons,407.0,70.69,2.72,2.74,1.16,1.17,150.0,74.64,4.38,1.76,3.28,1.42,7.0,,,,,,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.7,1285.0,3341.0,5024.0,False,148.0,50.0,148.0,120.0,148.0,400.0
g_55_serie1,61.0,59.81,2.98,3.45,1.38,1.41,249.0,57.45,1.68,1.39,2.28,1.9,22.0,,,5.67,,,G.55_serie_1,G.55_serie_1,Italy,Aviation,5.3,5.0,4.7,5855.0,10565.0,8605.0,False,154.0,50.0,154.0,110.0,154.0,400.0
sb2c_1c,157.0,74.54,0.53,0.49,5.06,5.01,143.0,77.25,0.26,0.19,5.73,3.24,4.0,,,,,,SB2C-1c,SB2C-1C,USA,Aviation,3.0,3.3,3.0,1164.0,2405.0,2405.0,False,136.0,60.0,136.0,120.0,136.0,370.0
pb4y-2,12.0,,,,,1.5,,,,,,,,,,,,,PB4Y-2,PB4Y-2,USA,Aviation,5.0,5.3,5.7,1578.0,4600.0,7989.0,False,154.0,90.0,154.0,200.0,154.0,600.0
firefly_mk5,90.0,56.43,1.43,1.39,1.98,3.63,69.0,100.0,1.0,0.51,5.83,2.44,,,,,,,Firefly_FR_Mk_V,Firefly_FR_Mk_V,Britain,Aviation,4.0,4.0,4.0,1256.0,2386.0,3592.0,False,148.0,40.0,148.0,110.0,148.0,330.0
b-17e_late,25.0,100.0,,,3.36,3.38,,,,,,,,,,,,,B-17E/L,B-17E/L,USA,Aviation,4.7,5.0,5.7,1876.0,5264.0,8275.0,False,154.0,90.0,154.0,190.0,154.0,140.0
a6m3_zero,50.0,72.22,2.74,3.21,0.47,0.45,113.0,74.5,2.8,9.74,0.78,2.37,,,,,,,A6M3,A6M3,Japan,Aviation,4.3,4.0,3.7,1164.0,3924.0,4051.0,False,136.0,50.0,136.0,100.0,136.0,190.0
b7a2,1488.0,64.77,3.49,3.85,0.39,0.42,1629.0,65.04,1.39,1.87,0.82,1.08,125.0,60.0,5.97,3.68,0.35,0.21,Bf_109_F-4,B7A2,Japan,Aviation,3.7,3.7,4.0,1400.0,2164.0,3284.0,False,142.0,40.0,142.0,130.0,142.0,200.0
firefly_mk1,198.0,62.77,1.49,1.02,2.88,2.66,132.0,54.35,0.59,0.33,2.04,1.11,,,,,,,Firefly_F_Mk_I,Firefly_F_Mk_I,Britain,Aviation,3.7,3.7,4.0,1065.0,2182.0,2966.0,False,136.0,40.0,136.0,90.0,136.0,530.0
la-5fn_luftwaffe,,,,,,,31.0,,,,2.5,2.5,,,,,,,Pe-2-359,La-5FN_(Germany),Germany,Aviation,4.0,3.7,4.0,1800.0,4900.0,650.0,True,284.0,120.0,284.0,440.0,284.0,600.0
p-51c-10_france,180.0,61.76,4.76,2.22,0.34,0.16,937.0,70.92,2.18,2.73,0.91,1.15,31.0,,,1.09,,,F-6C-10-NA,F-6C-10-NA,France,Aviation,3.7,3.7,4.0,580.0,670.0,540.0,True,272.0,120.0,272.0,300.0,272.0,700.0
p-63a-10,206.0,67.7,2.3,1.9,2.55,2.13,392.0,64.63,0.75,0.87,2.18,2.55,7.0,,,,,,P-63A-10,P-63A-10,USA,Aviation,4.0,4.0,4.7,1187.0,3743.0,4053.0,False,148.0,60.0,148.0,120.0,148.0,210.0
i_185_m82,655.0,58.84,2.32,2.3,0.58,0.59,1065.0,62.69,0.98,0.84,1.18,1.02,,,,,,,I-185_(M-82),I-185_(M-82),USSR,Aviation,4.0,3.7,4.0,1256.0,2637.0,3340.0,False,142.0,40.0,142.0,90.0,142.0,600.0
f4u-4,105.0,90.22,1.22,1.22,1.74,1.78,584.0,61.77,0.82,1.0,1.52,1.81,11.0,,1.38,1.55,1.0,1.0,F4U-4,F4U-4,USA,Aviation,4.3,4.7,5.0,1426.0,3212.0,10665.0,False,154.0,70.0,154.0,130.0,154.0,320.0
do_217e_4,81.0,97.1,0.01,0.02,10.46,7.1,,,,,,,,,,,,,Do_217_E-4,Do_217_E-4,Germany,Aviation,5.0,4.7,4.3,1446.0,3296.0,7166.0,False,154.0,60.0,154.0,220.0,154.0,600.0
bf-109f-4,1488.0,64.77,3.49,3.85,0.39,0.42,1629.0,65.04,1.39,1.87,0.82,1.08,125.0,60.0,5.97,3.68,0.35,0.21,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.3,4.0,4.0,1285.0,2955.0,3430.0,False,136.0,40.0,136.0,100.0,136.0,230.0
do_217e_2,123.0,81.73,,,7.42,4.89,30.0,,,,3.5,2.58,3.0,,,,,,Do_217_E-2,Do_217_E-2,Germany,Aviation,4.7,4.7,4.0,1413.0,3084.0,5255.0,False,148.0,50.0,148.0,170.0,148.0,430.0
pe-2-359,373.0,81.86,3.47,2.87,0.26,0.21,658.0,60.84,2.41,4.02,1.05,1.72,4.0,,,1.0,,,XP-50,Pe-2-359,USSR,Aviation,4.7,4.3,4.7,1617.0,3286.0,6892.0,False,154.0,80.0,154.0,210.0,154.0,450.0
p-47d_16_re_germany,123.0,59.28,3.04,1.7,0.31,0.21,95.0,90.0,2.56,2.87,3.57,4.09,,,,,,,P-47D-16_RE,P-47D-16-RE_(Germany),Germany,Aviation,3.7,4.0,3.7,1700.0,6000.0,710.0,True,296.0,120.0,296.0,400.0,296.0,560.0
beaufighter_mkx,19.0,50.0,0.5,1.0,,,32.0,,,0.95,,2.05,,,,,,,Beaufighter_Mk_X,Beaufighter_Mk_X,Britain,Aviation,2.7,3.0,3.7,953.0,2663.0,2663.0,False,130.0,50.0,130.0,90.0,130.0,210.0
il-2m,374.0,77.1,1.57,1.33,4.51,3.76,572.0,75.07,0.91,0.8,2.83,2.49,11.0,,,1.0,,1.91,IL-2M_type_3,IL-2M_type_3,USSR,Aviation,3.3,3.3,3.3,1544.0,2935.0,6427.0,False,148.0,40.0,148.0,90.0,148.0,370.0
ki_109,814.0,63.32,3.31,2.68,0.33,0.27,2842.0,64.75,1.93,1.86,1.32,1.28,14.0,,,1.0,,,BV_155_B-1,Ki-109,Japan,Aviation,1.7,2.0,2.3,856.0,1251.0,2312.0,False,130.0,100.0,130.0,180.0,130.0,350.0
ki_102_otsu,49.0,100.0,2.8,2.62,1.24,1.13,,,,,,,,,,,,,Ki-102_otsu,Ki-102_otsu,Japan,Aviation,3.0,3.3,3.3,1225.0,2664.0,3809.0,False,136.0,60.0,136.0,170.0,136.0,420.0
tu-2_early,52.0,71.74,0.27,0.2,4.12,3.07,235.0,81.28,0.26,0.25,2.76,2.92,,,,,,,Tu-2,Tu-2,USSR,Aviation,4.0,4.3,4.3,1527.0,2418.0,4990.0,False,142.0,40.0,142.0,90.0,142.0,170.0
p-39n_su,141.0,63.14,2.17,2.19,0.11,0.1,99.0,55.8,2.86,5.66,0.62,1.46,22.0,,,1.23,,,Pokryshkin's_P-39N-0,Pokryshkin%27s_P-39N-0_(USSR),USSR,Aviation,3.3,3.0,3.0,2400.0,8150.0,580.0,True,272.0,120.0,272.0,460.0,272.0,620.0
xp-50,373.0,81.86,3.47,2.87,0.26,0.21,658.0,60.84,2.41,4.02,1.05,1.72,4.0,,,1.0,,,XP-50,XP-50,USA,Aviation,4.0,4.0,4.0,2200.0,5300.0,710.0,True,296.0,120.0,296.0,440.0,296.0,580.0
pe-2-205,55.0,91.31,2.94,2.98,,,35.0,100.0,5.36,5.67,0.45,0.6,,,,,,,Golovachev's_Yak-9M,Pe-2-205,USSR,Aviation,3.7,4.0,3.7,1400.0,2100.0,540.0,True,272.0,120.0,272.0,380.0,272.0,640.0
me-410b-1,104.0,89.13,0.71,0.79,3.0,3.29,66.0,51.52,0.96,1.13,2.1,2.38,13.0,100.0,,,,1.0,Me_410_B-1,Me_410_B-1,Germany,Aviation,4.0,4.0,4.0,1239.0,2259.0,5680.0,False,154.0,60.0,154.0,110.0,154.0,230.0
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT,Yer-2_(M-105)_TAT,USSR,Aviation,4.7,3.7,4.0,1392.0,3798.0,4051.0,False,148.0,70.0,148.0,120.0,148.0,170.0
bv-155b-1,814.0,63.32,3.31,2.68,0.33,0.27,2842.0,64.75,1.93,1.86,1.32,1.28,14.0,,,1.0,,,BV_155_B-1,BV_155_B-1,Germany,Aviation,4.0,3.7,4.0,620.0,1070.0,620.0,True,284.0,120.0,284.0,300.0,284.0,680.0
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT,Yer-2_(M-105R)_TAT,USSR,Aviation,4.7,3.7,4.0,1202.0,4177.0,10507.0,False,154.0,60.0,154.0,180.0,154.0,130.0
p-47d,917.0,74.98,1.14,1.23,3.37,3.53,665.0,66.24,0.34,0.27,1.9,1.48,8.0,,,,,,P-47D-25,P-47D-25,USA,Aviation,4.0,4.3,3.7,1214.0,3036.0,4488.0,False,148.0,40.0,148.0,100.0,148.0,410.0
ki-49_2b,13.0,,,,,2.92,,,,,,,,,,,,,Ki-49-IIb,Ki-49-IIb,Japan,Aviation,3.3,3.7,4.0,1182.0,2904.0,6039.0,False,136.0,60.0,136.0,230.0,136.0,380.0
la-5_type39,1268.0,82.8,4.54,5.9,0.65,0.85,287.0,58.26,0.96,1.24,0.93,1.2,,,,,,,La-5F,La-5F,USSR,Aviation,3.3,3.7,3.3,1171.0,3182.0,3602.0,False,136.0,40.0,136.0,120.0,136.0,400.0
yak-9m,55.0,91.31,2.94,2.98,,,35.0,100.0,5.36,5.67,0.45,0.6,,,,,,,Golovachev's_Yak-9M,Golovachev%27s_Yak-9M,USSR,Aviation,3.7,3.3,3.7,2540.0,5300.0,620.0,True,284.0,120.0,284.0,360.0,284.0,540.0
hs-129b-2_romania_italy,200.0,73.05,2.57,2.15,3.16,2.55,298.0,55.96,0.63,0.56,2.36,1.96,9.0,,,1.56,,,F6F-5,Hs_129_B-2_(Romania),Germany,Aviation,3.3,2.7,2.7,1400.0,2500.0,620.0,True,284.0,120.0,284.0,320.0,284.0,560.0
xf5f,45.0,52.94,1.03,1.22,,,38.0,86.27,0.65,1.38,0.31,0.81,,,,,,,XF5F,XF5F,USA,Aviation,3.0,2.3,2.3,1900.0,5800.0,1600.0,True,308.0,140.0,308.0,440.0,308.0,580.0
mb_162,56.0,100.0,2.79,0.92,5.21,2.42,348.0,63.93,0.9,1.05,3.15,3.63,,,,,,,SB2C-5,M.B.162,France,Aviation,4.0,4.7,4.0,1645.0,5443.0,7114.0,False,148.0,60.0,148.0,110.0,148.0,390.0
mb_175t,28.0,,,1.41,,0.52,74.0,54.04,1.58,2.17,1.88,2.54,,,,,,,M.B.175T,M.B.175T,France,Aviation,3.0,3.3,3.3,1171.0,3182.0,4111.0,False,136.0,70.0,136.0,130.0,136.0,290.0
mb_157,76.0,81.52,12.56,10.73,,,34.0,100.0,4.28,4.41,,,,,,,,,M.B.157,M.B.157,France,Aviation,3.3,3.3,3.3,1494.0,4144.0,5538.0,False,148.0,50.0,148.0,130.0,148.0,190.0
f6f-5n_france,23.0,,1.0,1.0,2.0,1.28,155.0,76.14,0.5,0.44,3.19,2.55,15.0,,,,,,F6F-5N,F6F-5N_(France),France,Aviation,5.0,4.3,4.7,1769.0,3691.0,4582.0,False,160.0,60.0,160.0,120.0,160.0,420.0
d_520_france,176.0,53.18,3.73,2.94,0.16,0.14,33.0,68.06,1.97,3.08,0.67,1.0,,,,,,,D.520,D.520,France,Aviation,3.0,3.0,2.3,1050.0,3418.0,3861.0,False,136.0,40.0,136.0,140.0,136.0,130.0
yak-9t,358.0,64.2,3.09,2.8,0.13,0.15,289.0,60.42,1.4,1.14,0.51,0.4,42.0,,,0.46,,,Yak-9T,Yak-9T,USSR,Aviation,3.7,4.0,4.0,1397.0,2159.0,3200.0,False,136.0,40.0,136.0,120.0,136.0,470.0
f6f-5_france,200.0,73.05,2.57,2.15,3.16,2.55,298.0,55.96,0.63,0.56,2.36,1.96,9.0,,,1.56,,,F6F-5,F6F-5_(France),France,Aviation,3.0,3.3,3.7,1042.0,2386.0,2863.0,False,136.0,40.0,136.0,80.0,136.0,290.0
ki_43_3_otsu,149.0,73.55,10.1,8.4,2.56,2.0,203.0,72.02,1.5,2.47,1.02,1.67,,,,,,,Ki-43-III_otsu,Ki-43-III_otsu,Japan,Aviation,4.3,4.0,4.7,1256.0,3516.0,4144.0,False,136.0,50.0,136.0,110.0,136.0,220.0
sb2c_5_france,56.0,100.0,2.79,0.92,5.21,2.42,348.0,63.93,0.9,1.05,3.15,3.63,,,,,,,SB2C-5,SB2C-5_(France),France,Aviation,3.7,3.7,4.0,1182.0,3084.0,3263.0,False,142.0,50.0,142.0,100.0,142.0,450.0
f4u-1d,16.0,100.0,,,8.0,8.44,86.0,50.0,0.5,1.64,1.05,2.76,,,,,,,B17A_,F4U-1D,USA,Aviation,3.0,3.0,3.7,1042.0,2888.0,2888.0,False,136.0,40.0,136.0,110.0,136.0,390.0
pyorremyrsky,166.0,94.58,15.48,22.28,0.67,1.11,276.0,68.76,2.73,4.59,2.7,4.59,3.0,,,2.5,,,Pyörremyrsky,Py%C3%B6rremyrsky,Sweden,Aviation,4.3,4.3,3.7,1700.0,2700.0,710.0,True,296.0,120.0,296.0,340.0,296.0,440.0
hs-129b-2_romania,,,,,,,,,,,,,,,,,,,S.M.79_serie_8,Hs_129_B-2_(Romania),Germany,Aviation,3.3,2.7,2.7,1400.0,2500.0,620.0,True,284.0,120.0,284.0,320.0,284.0,560.0
il_2_37_1943,23.0,100.0,6.2,5.56,2.0,4.13,62.0,54.0,0.54,0.63,1.0,1.16,6.0,,,2.0,,,Re.2001_CB,IL-2-37,USSR,Aviation,3.0,2.7,3.7,1441.0,2507.0,5374.0,False,142.0,50.0,142.0,130.0,142.0,570.0
saab_j21a_1,46.0,58.33,3.37,3.44,0.05,0.17,239.0,54.31,3.19,1.62,4.08,2.17,,,,,,,J21A-1,J21A-1,Sweden,Aviation,5.0,4.3,3.3,1654.0,4455.0,3551.0,False,142.0,40.0,142.0,120.0,142.0,330.0
ffvs_j22_b,72.0,83.33,3.67,3.33,0.67,0.56,138.0,49.93,1.55,1.57,0.48,0.49,,,,,,,J22-B,J22-B,Sweden,Aviation,4.0,3.7,2.3,1381.0,3391.0,5149.0,False,136.0,40.0,136.0,110.0,136.0,130.0
yak-9b,469.0,99.56,1.47,1.9,2.34,3.02,233.0,92.49,1.21,1.19,4.02,4.05,,,,,,,Yak-9B,Yak-9K,USSR,Aviation,3.7,4.0,4.3,1403.0,3062.0,3394.0,False,142.0,60.0,142.0,140.0,142.0,600.0
saab_b18a,181.0,100.0,0.73,0.89,12.9,14.53,172.0,75.65,0.82,1.16,2.33,3.47,4.0,,,,,,B18A_,B18A,Sweden,Aviation,2.0,2.7,2.3,483.0,1171.0,1553.0,False,112.0,20.0,112.0,60.0,112.0,70.0
saab_b17a,16.0,100.0,,,8.0,8.44,86.0,50.0,0.5,1.64,1.05,2.76,,,,,,,B17A_,B17A,Sweden,Aviation,2.0,1.7,2.0,453.0,1046.0,1387.0,False,112.0,40.0,112.0,70.0,112.0,160.0
re_2001_serie1,11.0,,4.0,4.0,,,,,,,,,14.0,100.0,3.0,3.0,,,Re.2001_serie_1,Re.2001_serie_1,Italy,Aviation,3.0,3.0,2.3,924.0,2719.0,3114.0,False,124.0,30.0,124.0,90.0,124.0,300.0
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8,S.M.79_serie_8,Italy,Aviation,2.0,2.0,2.3,731.0,1931.0,3035.0,False,118.0,30.0,118.0,100.0,118.0,100.0
re_2001_cb,23.0,100.0,6.2,5.56,2.0,4.13,62.0,54.0,0.54,0.63,1.0,1.16,6.0,,,2.0,,,Re.2001_CB,Re.2001_CB,Italy,Aviation,3.0,3.0,2.3,1128.0,1903.0,3195.0,False,130.0,30.0,130.0,80.0,130.0,160.0
ju-87d-3_italy,9.0,100.0,,,3.78,,6.0,,,,,,,,,,,,Ju_87_D-3,Ju_87_D-3_(Italy),Italy,Aviation,2.3,2.0,2.3,857.0,983.0,2042.0,False,124.0,50.0,124.0,110.0,124.0,340.0
hurricane_mk1b,137.0,77.32,4.64,4.28,0.26,0.26,,,,,,,,,,,,,Sea_Hurricane_Mk_IB,Sea_Hurricane_Mk_IB,Britain,Aviation,2.0,2.0,2.0,447.0,1329.0,1571.0,False,112.0,20.0,112.0,60.0,112.0,150.0
re_2001_cn,57.0,76.92,4.69,6.21,0.68,0.82,110.0,58.48,0.61,0.88,0.85,1.15,,,,,,,Re.2001_CN,Re.2001_CN,Italy,Aviation,4.3,3.3,2.7,2729.0,2402.0,4695.0,False,142.0,50.0,142.0,110.0,142.0,160.0
hurricane_mk1c,167.0,61.86,4.05,5.78,0.61,0.84,11.0,,,,,0.64,,,,,,,Sea_Hurricane_Mk_IС,Sea_Hurricane_Mk_IC,Britain,Aviation,3.3,3.0,3.3,821.0,2311.0,2568.0,False,124.0,30.0,124.0,90.0,124.0,250.0
hurricanemkii,116.0,64.24,4.75,4.63,1.46,1.36,68.0,63.04,0.79,0.99,0.49,0.68,,,,,,,Hurricane_Mk_IIB/Trop,Hurricane_Mk_IIB/Trop,Britain,Aviation,2.3,2.3,2.3,487.0,1150.0,1501.0,False,112.0,20.0,112.0,60.0,112.0,80.0
ki_61_1a_otsu_usa,154.0,71.27,3.65,3.08,0.43,0.34,63.0,97.06,1.53,1.33,2.91,2.3,3.0,,,,,,P-38E,Ki-61-Ib_(USA),USA,Aviation,3.7,3.7,3.0,1300.0,2200.0,310.0,True,236.0,80.0,236.0,220.0,236.0,300.0
p-40e_ussr,144.0,86.96,3.69,6.93,1.87,3.41,265.0,75.09,0.95,0.68,2.71,1.91,,,,,,,P-40E-1,P-40E-1,USA,Aviation,2.3,2.7,2.3,364.0,1155.0,1507.0,False,112.0,20.0,112.0,60.0,112.0,150.0
ki_44_1,185.0,80.94,9.06,9.8,0.1,0.1,14.0,,,,,,,,,,,,Ki-44-I,Ki-44-I,Japan,Aviation,2.7,2.7,2.3,658.0,2025.0,1645.0,False,118.0,20.0,118.0,70.0,118.0,300.0
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I,Ki-49-I,Japan,Aviation,3.3,3.0,3.7,974.0,1772.0,683.0,False,124.0,60.0,124.0,120.0,124.0,440.0
fw_200c_1,27.0,,,,4.0,2.13,,,,,,,,,,,,,Fw_200_C-1,Fw_200_C-1,Germany,Aviation,2.3,2.3,3.0,963.0,2251.0,2251.0,False,118.0,50.0,118.0,150.0,118.0,330.0
mig_3_series_1_15,902.0,92.48,2.56,5.2,0.99,2.02,45.0,50.0,0.33,0.71,,,,,,,,,MiG-3-15,MiG-3-15,USSR,Aviation,1.7,2.3,1.7,443.0,1266.0,696.0,False,112.0,20.0,112.0,90.0,112.0,160.0
halifax_mk3,29.0,100.0,0.43,0.39,3.52,3.11,,,,,,,15.0,,,2.0,,,Hudson_Mk_V,Halifax_B_Mk_IIIa,Britain,Aviation,4.0,4.0,4.3,1230.0,3612.0,3880.0,False,130.0,50.0,130.0,130.0,130.0,290.0
ki_61_1a_otsu,434.0,71.94,7.75,11.92,0.6,0.93,147.0,79.78,2.77,7.46,1.24,3.3,54.0,100.0,10.29,5.04,0.43,0.11,Ki-61-I_otsu,Ki-61-I_otsu,Japan,Aviation,3.7,3.7,3.3,967.0,2260.0,3491.0,False,124.0,20.0,124.0,70.0,124.0,110.0
p-38e,154.0,71.27,3.65,3.08,0.43,0.34,63.0,97.06,1.53,1.33,2.91,2.3,3.0,,,,,,P-38E,P-38E,USA,Aviation,2.7,3.0,3.3,801.0,2673.0,2418.0,False,124.0,40.0,124.0,110.0,124.0,270.0
ki_100_early,38.0,57.5,1.6,2.95,2.1,1.52,55.0,72.22,1.89,3.67,0.78,1.5,,,,,,,Ki-100,Ki-100,Japan,Aviation,4.7,4.0,3.7,980.0,2673.0,3500.0,False,130.0,30.0,130.0,100.0,130.0,170.0
d4y1,4.0,,,1.0,,1.67,2.0,,,,,,,,,,,,D4Y1,D4Y1,Japan,Aviation,2.0,2.0,2.3,668.0,1387.0,2017.0,False,118.0,50.0,118.0,120.0,118.0,380.0
mb_152c1,45.0,59.23,2.88,4.41,,,,,,,,,,,,,,,M.B.152C1,M.B.152C1,France,Aviation,3.0,2.3,2.3,1700.0,1400.0,390.0,True,224.0,80.0,224.0,120.0,224.0,320.0
corsair_fmk2,29.0,100.0,3.08,3.67,1.46,2.5,36.0,100.0,1.0,0.54,2.4,1.38,,,,,,,Corsair_F_Mk_II,Corsair_F_Mk_II_(Great_Britain),Britain,Aviation,2.7,2.7,3.7,1100.0,3500.0,480.0,True,260.0,100.0,260.0,220.0,260.0,460.0
wellington_mk1c,11.0,100.0,,,7.73,7.43,,,,,,,,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.0,2.3,2.7,716.0,1756.0,2296.0,False,118.0,40.0,118.0,140.0,118.0,200.0
pe-2-31,29.0,100.0,0.43,0.39,3.52,3.11,,,,,,,15.0,,,2.0,,,Hudson_Mk_V,Pe-2-31,USSR,Aviation,3.3,3.3,3.7,997.0,2073.0,3473.0,False,130.0,30.0,130.0,120.0,130.0,430.0
lagg-3-66,52.0,100.0,4.21,7.59,1.69,3.09,23.0,100.0,1.4,0.7,1.0,0.5,24.0,,,1.42,,,LaGG-3-66,LaGG-3-66,USSR,Aviation,3.0,2.7,2.7,852.0,1504.0,2382.0,False,124.0,30.0,124.0,100.0,124.0,260.0
wellington_mk10,,,,,,,15.0,,,,0.93,0.93,,,,,,,Wellington_Mk_X,Wellington_Mk_X,Britain,Aviation,3.3,3.3,4.0,1123.0,2843.0,4197.0,False,130.0,60.0,130.0,170.0,130.0,130.0
bv-238,254.0,63.76,0.83,0.86,2.14,2.22,148.0,52.34,0.25,0.18,0.06,0.04,18.0,,,0.5,,,BV_238,BV_238,Germany,Aviation,3.7,3.7,4.0,1400.0,4000.0,540.0,True,272.0,120.0,272.0,280.0,272.0,420.0
ju-87g_1,37.0,100.0,2.64,,0.45,,1.0,,,,,,,,,,,,Ju_87_G-1,Ju_87_G-1,Germany,Aviation,2.0,1.3,2.7,822.0,1182.0,591.0,False,106.0,20.0,106.0,50.0,106.0,150.0
