name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f3d_1,186.0,60.85,1.04,1.12,4.05,4.45,1072.0,40.88,0.83,0.77,1.93,1.82,9.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,45.0,100.0,3.33,3.14,9.6,8.76,308.0,67.26,1.22,1.76,1.42,2.02,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,,,,,,,204.0,69.34,1.01,1.04,1.75,1.83,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,24.0,,,,,,123.0,71.72,2.2,2.65,2.83,3.33,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,46.0,,,3.58,,,701.0,61.82,1.41,2.18,0.66,1.03,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,380.0,44.73,1.38,1.33,0.93,0.88,3482.0,71.26,2.23,4.22,1.21,2.31,44.0,100.0,3.38,2.0,0.46,0.25,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,121.0,68.82,2.09,1.46,4.04,3.15,414.0,77.05,2.39,3.07,0.92,1.21,9.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,92.0,100.0,1.78,1.51,4.66,4.2,589.0,56.34,2.0,2.44,2.24,2.71,10.0,,,1.0,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,54.0,90.48,2.36,2.34,0.99,0.99,597.0,78.69,1.59,2.26,0.68,0.95,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,60.0,88.24,3.82,1.53,5.35,2.36,248.0,46.6,0.82,0.94,0.78,0.89,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,,,,,,,311.0,65.22,1.03,1.73,1.45,2.38,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4957.0,14498.0,22779.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,13.0,,,2.0,,0.69,13.0,100.0,1.17,1.17,2.0,2.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4957.0,19202.0,22779.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,55.0,39.58,,,9.55,9.52,1784.0,65.26,,,4.62,5.49,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,471.0,53.73,1.23,1.34,0.73,0.74,330.0,46.98,2.16,2.62,2.29,2.7,17.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,105.0,58.6,1.14,1.48,5.95,8.07,423.0,65.28,0.96,1.36,2.46,3.47,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,270.0,62.58,0.33,0.35,4.41,4.97,147.0,80.0,0.8,0.34,4.2,1.76,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,319.0,68.16,0.37,0.38,7.31,7.42,333.0,58.03,0.25,0.3,1.28,1.5,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,399.0,61.61,3.4,3.54,0.69,0.74,2155.0,85.87,2.42,6.62,1.0,2.76,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,20.0,96.67,1.65,1.82,4.62,4.8,711.0,72.74,1.0,1.13,1.31,1.49,12.0,,,1.0,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,252.0,74.31,1.67,1.43,3.59,3.28,184.0,55.0,2.55,2.17,2.28,1.89,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,506.0,72.63,2.22,4.58,2.11,4.38,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,53.0,96.3,1.87,1.65,3.85,3.44,915.0,73.03,0.91,1.24,3.01,4.15,3.0,,,1.0,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,203.0,56.49,2.48,3.95,0.27,0.43,317.0,69.98,3.87,7.4,1.72,3.24,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,40.0,16.0,1.54,1.31,,,411.0,52.66,2.42,3.86,0.45,0.75,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,98.0,37.04,0.8,0.94,0.04,0.04,130.0,78.0,4.31,5.85,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,61.0,50.0,4.41,8.82,2.0,4.0,25.0,100.0,3.12,2.14,0.88,2.0,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,103.0,74.19,2.82,3.04,4.24,4.49,1192.0,48.23,1.54,1.47,3.2,3.08,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,3.0,,,1.33,,0.67,461.0,52.93,1.64,1.68,1.2,1.16,9.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,24.0,100.0,2.0,2.0,4.0,4.0,481.0,67.02,1.93,2.27,0.55,0.63,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,269.0,69.16,1.51,1.87,2.81,3.5,110.0,36.83,1.6,1.29,3.0,2.75,22.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,35.0,100.0,2.0,1.0,1.0,0.21,410.0,73.17,2.31,2.14,3.02,2.85,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,218.0,63.8,0.33,0.39,4.64,5.27,122.0,6.45,0.05,0.09,2.01,2.44,2.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,61.0,60.83,2.58,1.95,0.03,0.03,271.0,69.84,2.59,4.79,1.08,2.17,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,66.0,100.0,6.18,6.0,0.86,3.0,153.0,67.83,3.61,3.68,0.81,0.81,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,75.0,80.77,1.96,1.77,1.65,1.26,285.0,78.64,1.94,2.45,1.67,2.34,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,32.0,100.0,2.72,2.72,1.11,1.11,160.0,80.16,3.57,6.55,1.07,1.83,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,180.0,55.75,2.54,2.56,3.99,4.19,253.0,50.56,0.99,0.92,1.55,1.52,18.0,,,1.72,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,59.0,73.72,1.18,1.91,3.24,4.0,341.0,77.79,0.63,0.79,1.25,1.57,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,160.0,75.0,,,4.61,5.65,63.0,,,,,1.11,9.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,24.0,,,0.54,,,1078.0,71.71,0.33,0.3,1.81,1.69,6.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,131.0,64.52,2.13,2.09,3.91,3.87,374.0,54.28,1.45,3.25,0.85,1.85,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,38.0,,1.83,2.07,1.83,1.47,782.0,63.41,1.17,1.54,1.06,1.39,25.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,88.0,76.92,2.45,1.95,1.42,1.27,250.0,75.6,2.77,5.25,0.2,0.35,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,298.0,54.52,1.29,1.65,1.24,1.58,1221.0,59.27,0.86,1.29,0.75,1.14,4.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,30.0,100.0,2.94,2.94,,,7.0,50.0,0.5,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,72.0,61.11,0.97,1.12,0.23,0.23,124.0,83.81,2.07,6.32,0.17,0.6,25.0,,,3.79,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,27.0,100.0,,,10.19,6.91,443.0,64.71,0.58,0.55,2.38,2.28,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,47.0,70.0,1.22,1.03,0.92,0.39,224.0,71.35,2.66,2.21,1.52,1.34,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,129.0,63.36,2.4,2.91,0.89,1.09,51.0,,5.0,2.52,1.0,1.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,83.0,51.92,1.21,1.21,0.38,0.38,103.0,69.63,1.76,2.76,0.13,0.33,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,42.0,50.83,7.63,15.0,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,9.0,100.0,,,6.78,11.0,1075.0,64.85,0.16,0.2,3.19,3.97,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,70.0,42.31,1.6,1.85,0.46,0.72,94.0,86.02,2.95,2.6,1.59,1.7,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,344.0,63.59,1.72,2.08,1.83,2.28,787.0,70.85,2.1,3.24,0.47,0.71,42.0,100.0,1.82,1.82,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,418.0,79.35,0.17,0.15,6.42,5.09,252.0,33.96,0.05,0.03,5.77,3.85,40.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,285.0,64.74,1.79,2.02,3.02,3.43,155.0,67.47,1.46,1.49,2.46,2.77,9.0,50.0,0.5,0.5,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,329.0,56.13,2.06,2.03,2.13,1.97,835.0,75.75,2.09,4.15,0.37,0.77,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,5.0,100.0,,,5.2,5.2,70.0,100.0,4.71,6.14,2.9,3.29,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,21.0,100.0,,,4.67,10.46,208.0,37.9,,,1.25,1.22,3.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,14.0,100.0,0.8,0.29,9.2,12.42,171.0,44.0,0.44,0.33,7.4,4.3,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,31.0,100.0,2.52,2.97,2.1,1.95,366.0,76.1,1.09,1.53,1.9,2.44,12.0,,,2.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,17.0,50.0,2.46,4.94,0.65,1.24,169.0,100.0,4.0,31.0,1.97,22.0,15.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,52.0,70.18,0.88,1.0,0.68,0.75,200.0,62.74,2.28,2.85,0.45,0.53,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,121.0,83.07,1.84,1.11,3.96,2.63,169.0,68.12,0.46,0.56,2.26,2.59,2.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,86.0,51.33,2.56,3.01,0.43,0.35,305.0,56.18,1.9,2.59,0.95,1.27,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,120.0,90.22,1.55,1.67,1.66,2.14,324.0,82.88,3.84,4.39,2.25,2.84,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,13.0,,,,,,248.0,53.07,1.21,1.75,0.58,0.89,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,10.0,,,,,,210.0,93.32,2.61,8.43,1.58,5.74,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,49.0,44.12,,,2.62,3.18,46.0,,,,0.44,0.37,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,293.0,78.75,1.36,0.92,5.21,3.59,6122.0,59.14,1.08,1.11,4.38,4.49,235.0,45.33,3.62,1.92,2.28,1.33,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,46.0,100.0,2.0,0.63,9.67,8.34,811.0,64.84,0.84,0.77,4.86,4.39,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,312.0,63.92,0.72,0.67,7.27,6.66,227.0,82.45,1.61,1.79,1.48,1.45,10.0,,,,,0.2,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
