name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_v2,24.0,100.0,1.0,0.85,3.6,3.46,121.0,81.99,1.7,3.21,1.42,2.3,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,103.0,41.83,2.07,2.32,1.59,1.78,318.0,37.74,2.08,3.16,1.66,2.15,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,280.0,56.0,1.62,1.31,0.63,0.51,2083.0,72.7,2.09,3.9,1.62,3.03,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,242.0,57.71,2.4,1.92,2.01,1.79,467.0,57.04,0.95,1.43,0.5,0.77,23.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,108.0,81.72,0.75,0.76,2.81,2.64,331.0,71.14,1.59,2.48,3.36,4.49,22.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,125.0,91.77,3.0,2.84,1.28,1.15,817.0,72.75,1.88,2.46,1.08,1.45,18.0,,1.0,1.0,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,9.0,100.0,1.0,1.0,1.0,0.33,258.0,55.18,2.14,3.05,1.93,2.75,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,4.0,,,1.0,,2.0,135.0,67.86,3.25,3.24,5.57,4.82,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,40.0,90.0,2.8,1.6,,,13.0,50.0,1.4,2.23,0.5,0.92,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,106.0,74.17,,,6.55,5.53,1989.0,68.67,,,4.76,5.81,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,171.0,71.4,1.92,1.49,4.5,3.26,372.0,62.01,2.2,2.25,2.91,2.95,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,80.0,56.89,1.64,2.21,3.81,4.28,440.0,72.38,1.66,1.79,2.46,2.62,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,186.0,66.21,0.53,0.45,6.36,5.65,229.0,70.87,0.18,0.19,1.75,1.51,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,225.0,73.17,0.64,0.7,6.88,7.4,967.0,58.35,0.28,0.38,1.06,1.42,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,208.0,58.45,4.91,3.1,2.36,1.46,2009.0,74.77,1.97,3.68,0.92,1.73,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,92.0,70.57,1.95,2.47,0.98,1.18,523.0,58.0,0.77,0.9,0.88,1.03,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,119.0,77.85,1.21,0.96,2.71,2.02,308.0,50.63,1.76,2.46,3.2,4.97,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,8.0,100.0,0.88,,,,396.0,70.7,2.28,3.59,2.88,4.61,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,101.0,44.69,1.63,1.45,1.24,1.18,1561.0,72.39,0.56,0.65,3.25,3.66,20.0,,,1.06,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,175.0,59.79,2.41,2.93,2.45,2.92,772.0,72.2,2.62,5.64,1.36,2.75,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,76.0,88.75,1.4,0.99,0.22,0.1,243.0,25.01,2.61,3.02,0.78,1.15,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,36.0,,,1.37,,,116.0,81.13,2.49,4.71,0.67,0.85,19.0,,,1.0,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,92.0,63.8,2.08,3.57,0.44,0.65,84.0,92.69,1.5,3.4,0.28,0.29,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,309.0,57.44,1.84,2.95,5.25,8.22,738.0,38.5,0.63,0.55,1.8,1.56,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,125.0,49.0,1.18,1.74,1.32,2.09,491.0,31.83,2.3,1.67,1.83,1.51,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,73.0,100.0,8.25,6.18,6.17,3.83,329.0,49.73,2.85,2.59,0.86,0.77,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,189.0,85.55,1.61,1.96,4.89,5.96,36.0,100.0,2.11,2.09,2.44,2.57,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,32.0,,2.0,1.0,1.0,0.25,795.0,69.78,0.72,0.77,2.14,2.37,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,68.0,72.58,0.62,0.68,6.73,7.41,587.0,44.82,0.35,0.45,1.76,1.63,30.0,,,0.13,,1.13,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,101.0,82.3,2.08,1.87,2.17,1.9,177.0,70.06,4.08,4.68,4.51,4.97,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,42.0,100.0,5.0,4.82,3.56,3.35,261.0,76.77,2.78,6.29,0.93,2.12,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,21.0,,,1.0,,,228.0,71.18,2.58,2.65,1.72,1.71,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,52.0,50.0,2.92,2.18,5.24,3.96,259.0,74.27,2.44,3.53,3.03,4.4,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,123.0,77.15,1.82,1.81,3.01,3.03,429.0,52.63,1.1,1.02,1.21,1.14,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,49.0,100.0,3.0,2.15,0.74,0.59,386.0,60.89,1.11,1.65,1.35,2.09,16.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,74.0,100.0,,,7.56,7.67,103.0,33.93,,,0.29,,21.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,47.0,,,3.04,,0.92,2753.0,66.31,0.25,0.24,2.11,2.02,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,4.0,,,1.0,,0.83,267.0,30.47,3.3,1.51,2.19,1.06,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,137.0,44.17,1.91,1.53,1.1,0.76,724.0,56.61,1.07,1.37,0.64,0.88,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,12.0,,,1.5,,1.58,171.0,39.28,4.31,6.77,2.15,3.5,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,181.0,71.29,1.77,1.7,3.7,2.96,1847.0,64.92,1.06,1.39,0.87,1.16,6.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,,,,,,,28.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,,,,,,,115.0,100.0,3.73,11.27,1.54,3.55,33.0,,,2.43,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,12.0,100.0,4.0,4.0,9.0,9.0,360.0,71.41,1.15,1.12,2.13,2.17,82.0,63.8,0.61,0.93,1.0,1.59,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,15.0,100.0,1.38,1.6,4.0,3.93,221.0,38.37,1.67,1.47,2.29,1.88,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,102.0,32.22,1.07,1.03,1.08,1.03,158.0,65.38,2.92,8.17,0.26,1.0,11.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,151.0,72.31,1.23,1.52,2.03,2.46,161.0,65.59,3.96,9.32,3.38,7.95,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,29.0,,,,,5.93,3161.0,69.05,0.2,0.21,2.72,3.26,2.0,,,,,1.0,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,4.0,,,,,,164.0,84.02,4.05,3.46,2.56,3.33,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,417.0,60.05,1.56,1.55,1.75,1.73,1266.0,70.84,2.13,4.03,0.8,1.51,1.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,331.0,82.56,0.35,0.33,5.24,4.93,568.0,38.45,0.05,0.05,1.57,1.66,4.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,212.0,84.06,1.86,1.98,5.6,5.99,112.0,67.24,1.59,2.69,3.18,5.32,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,174.0,76.49,3.61,2.65,8.18,5.95,1020.0,82.62,2.28,5.01,1.07,2.26,15.0,50.0,0.5,1.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,82.0,72.67,0.38,0.53,2.86,3.33,,,,,,,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,,,,,,,183.0,36.03,,,1.29,4.96,3.0,,,,,1.0,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,38.0,79.55,0.09,0.05,8.61,10.14,160.0,40.52,0.23,0.31,1.39,1.81,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,38.0,100.0,2.38,1.85,2.94,2.35,345.0,65.56,1.25,1.4,1.65,1.81,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,46.0,100.0,2.16,2.16,1.65,1.65,141.0,98.57,3.86,13.34,1.59,5.88,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,12.0,100.0,0.83,0.42,1.83,1.25,153.0,94.68,3.36,4.9,2.54,3.75,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,18.0,,,2.0,,2.44,376.0,76.28,1.43,1.35,1.59,1.49,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,17.0,,5.64,5.64,1.0,1.0,245.0,52.8,2.65,3.13,1.15,1.37,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,202.0,47.6,2.06,2.06,2.37,2.03,360.0,64.13,2.23,4.44,2.81,5.54,2.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,88.0,100.0,3.94,2.76,2.78,1.49,126.0,60.22,1.49,1.7,2.19,2.76,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,6.0,100.0,0.5,,,,73.0,83.33,2.97,3.0,2.5,2.9,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,31.0,53.33,,,3.86,2.95,173.0,75.92,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,392.0,79.31,0.6,0.58,4.27,4.04,7167.0,61.63,1.32,1.83,5.47,7.58,410.0,74.33,5.59,1.97,3.98,1.22,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,88.0,62.37,1.09,0.98,5.6,5.26,1059.0,78.34,0.89,0.93,5.41,5.68,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,76.0,72.95,0.75,0.79,5.85,5.9,359.0,74.74,1.5,2.04,0.73,1.02,11.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,22.0,100.0,2.33,1.75,2.67,0.7,300.0,59.51,3.31,5.93,3.88,5.82,3.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
