name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,42.0,50.0,1.77,1.45,1.27,0.8,578.0,62.62,0.79,0.71,2.66,2.31,61.0,100.0,3.02,,1.48,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,73.0,46.0,,,4.49,4.15,96.0,56.95,,,1.75,2.04,6.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,49.0,,3.0,3.02,,,7.0,100.0,,,0.8,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,49.0,100.0,2.27,1.42,6.53,4.84,1150.0,64.95,1.16,1.43,1.2,1.49,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,152.0,51.9,2.93,6.55,0.94,2.35,142.0,64.33,2.74,4.07,0.99,1.49,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,32.0,,1.23,1.26,0.42,0.41,387.0,63.0,1.06,1.43,0.86,1.12,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,95.0,75.22,2.23,3.26,0.7,1.06,366.0,48.17,1.43,2.25,0.45,0.71,19.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,94.0,50.0,1.78,1.71,4.71,5.12,375.0,60.82,1.15,1.73,1.61,2.47,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,77.0,82.0,4.72,3.54,3.66,3.14,42.0,87.5,1.24,1.31,,,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,404.0,77.69,1.98,1.97,1.04,1.02,659.0,61.53,1.94,2.44,1.45,1.82,33.0,,,3.64,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,766.0,54.15,1.75,1.77,0.94,0.95,1294.0,59.36,1.19,1.47,1.54,1.9,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,252.0,60.41,0.86,1.06,3.34,4.1,1225.0,57.81,0.83,1.0,2.49,2.98,31.0,100.0,3.5,3.0,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,,,,,,,286.0,71.32,1.66,1.7,2.62,2.58,31.0,,,4.17,,1.43,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,22.0,70.0,,,3.15,4.5,436.0,59.27,1.14,1.31,1.86,2.18,21.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,16.0,,,1.0,,2.3,136.0,69.2,2.57,1.98,2.24,1.93,21.0,,,4.21,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4324.0,15520.0,27023.0,False,196.0,100.0,196.0,280.0,196.0,330.0
me-262a-1a,76.0,100.0,3.12,1.55,2.65,1.21,323.0,52.83,1.85,3.57,0.98,1.77,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,711.0,61.08,2.51,2.75,0.46,0.52,3253.0,79.17,2.17,3.79,1.17,2.04,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,214.0,93.03,3.18,1.86,6.73,4.62,131.0,31.11,2.97,2.59,2.43,2.07,7.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,149.0,81.18,1.41,1.5,5.72,6.13,384.0,63.65,1.03,1.01,2.08,2.04,3.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,173.0,73.97,2.7,1.55,1.84,1.08,373.0,52.57,3.77,3.88,0.93,0.94,,,,,,,La-200,La-200,USSR,Aviation,7.7,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,52.0,79.17,0.49,0.79,2.66,2.97,611.0,68.08,1.0,1.46,1.21,1.76,2.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,45.0,20.97,0.53,0.58,1.71,2.1,467.0,75.33,0.43,0.51,1.36,1.59,30.0,100.0,2.5,1.0,0.33,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,88.0,54.44,1.52,2.02,0.85,0.97,51.0,100.0,1.06,1.5,0.88,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,3.0,,,,,,1273.0,67.69,,,4.49,7.75,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,254.0,92.74,2.57,1.11,7.58,3.31,316.0,64.16,1.69,1.99,1.25,1.46,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,226.0,80.0,226.0,250.0,226.0,350.0
f-84g_france,58.0,62.82,1.29,1.83,4.55,6.99,490.0,77.36,1.58,2.56,2.86,4.57,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,320.0,65.67,0.42,0.41,5.78,5.56,276.0,16.02,0.21,0.22,0.85,0.75,1.0,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,401.0,70.49,0.4,0.33,8.12,7.46,1252.0,47.92,0.08,0.08,1.43,1.44,107.0,100.0,1.29,1.7,2.71,2.84,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,244.0,80.56,9.11,12.92,2.22,3.21,1460.0,48.39,1.85,2.35,0.8,1.0,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,87.0,87.12,4.62,2.11,4.41,2.35,530.0,64.2,1.36,1.68,1.14,1.44,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,630.0,55.32,1.08,1.16,0.78,0.84,809.0,63.56,1.66,2.76,1.37,2.28,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,366.0,69.58,1.05,2.01,1.73,3.26,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,132.0,73.56,0.97,0.86,5.74,5.01,2969.0,75.91,0.2,0.28,2.65,3.39,9.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,136.0,55.58,1.73,2.55,0.45,0.64,343.0,29.83,1.39,1.63,0.45,0.51,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,61.0,89.71,3.22,3.9,0.92,0.98,237.0,65.24,3.51,5.89,0.25,0.43,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,12.0,,,4.0,,,99.0,56.25,4.44,4.44,0.44,0.44,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,18.0,50.0,4.0,4.0,,,67.0,48.39,1.58,2.74,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,566.0,59.15,1.42,1.68,3.13,3.6,770.0,71.63,1.73,1.81,3.01,3.27,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,68.0,62.37,2.68,2.47,3.12,2.85,849.0,64.71,2.32,3.45,2.34,3.46,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,27.0,,,2.1,,1.6,968.0,65.4,2.02,2.55,0.62,0.78,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,196.0,63.31,2.63,1.88,2.65,2.1,108.0,88.98,2.75,3.36,1.83,2.37,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,71.0,89.58,4.17,2.66,2.21,1.54,703.0,54.0,0.68,0.91,1.52,2.03,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,352.0,69.3,0.22,0.23,5.36,5.31,297.0,29.2,0.2,0.12,1.28,0.82,3.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,120.0,76.21,2.31,2.59,0.36,0.46,346.0,61.37,1.55,1.95,0.61,0.92,7.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,56.0,93.75,4.44,1.86,1.88,0.83,209.0,86.63,2.62,8.23,0.27,0.82,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,41.0,20.0,0.8,0.58,0.13,0.11,255.0,80.92,4.45,4.25,2.78,2.78,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,3978.0,20645.0,36823.0,False,190.0,110.0,190.0,300.0,190.0,340.0
meteor_fmk8,122.0,75.81,1.12,1.05,4.54,4.16,224.0,90.0,3.35,4.61,2.23,3.05,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,222.0,52.21,1.31,1.27,1.28,1.26,227.0,25.25,1.96,1.58,2.19,1.74,47.0,42.86,2.48,1.21,,,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,110.0,50.0,1.19,1.15,2.86,2.84,255.0,88.79,0.37,0.37,1.37,1.29,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,433.0,63.84,,,4.01,4.48,26.0,50.0,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,100.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,70.0,85.42,1.62,2.2,1.0,1.07,1849.0,65.41,0.1,0.1,2.06,2.1,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,179.0,59.09,2.49,2.56,2.83,3.05,386.0,72.35,1.71,2.09,2.37,3.06,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,30.0,,,3.3,,0.2,323.0,28.99,1.65,1.14,0.65,0.53,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,54.0,85.78,1.25,1.33,1.49,1.95,246.0,51.08,3.24,2.95,0.38,0.35,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,247.0,59.81,1.11,1.05,1.25,1.17,935.0,47.97,0.7,0.82,0.6,0.71,2.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,202.0,100.0,202.0,350.0,202.0,540.0
meteor_fmk4_sw,91.0,64.88,1.98,1.58,1.65,1.32,29.0,85.0,1.69,2.0,2.8,3.13,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,102.0,40.86,1.88,1.89,0.74,0.69,120.0,82.8,1.78,2.58,2.53,3.52,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,117.0,70.54,1.0,0.93,4.57,4.39,484.0,81.15,1.42,1.42,2.73,2.7,8.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,104.0,50.0,1.06,1.57,1.02,1.8,251.0,72.47,0.55,0.66,1.74,2.18,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,45.0,50.0,2.5,2.15,,,118.0,91.4,2.73,2.54,0.08,0.16,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,77.0,29.03,1.55,1.13,5.52,4.05,348.0,74.7,1.0,1.85,2.07,3.75,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,146.0,69.3,0.41,0.49,6.34,7.46,1744.0,61.32,0.2,0.23,2.5,2.96,14.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,45.0,57.14,1.57,1.5,,,196.0,62.19,1.96,2.52,0.59,0.76,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,438.0,63.88,1.82,2.22,1.87,2.33,867.0,56.71,1.48,2.48,0.49,0.83,34.0,57.14,1.43,1.0,,0.1,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,214.0,110.0,214.0,310.0,214.0,480.0
b-57b,842.0,65.53,0.14,0.12,4.41,3.84,486.0,53.44,0.07,0.07,1.98,2.14,98.0,,,0.02,,1.06,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,80.0,202.0,280.0,202.0,340.0
f9f-2,314.0,66.6,1.8,2.0,3.58,4.08,129.0,10.14,2.13,0.96,4.93,1.9,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,557.0,64.4,2.54,3.03,1.7,1.99,1483.0,55.39,1.32,1.66,0.47,0.59,18.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,208.0,110.0,208.0,310.0,208.0,490.0
canberra_bimk6,71.0,45.69,0.4,0.49,3.52,4.38,17.0,100.0,1.0,2.0,1.35,1.5,19.0,,,0.96,,3.89,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,174.0,64.09,,,8.46,9.45,274.0,23.53,,,1.54,1.61,7.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,139.0,68.54,0.02,0.01,7.19,7.08,186.0,60.54,0.25,0.22,1.8,1.65,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,19.0,,,1.42,,4.0,259.0,83.01,1.11,1.63,1.84,2.73,9.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2894.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,45.0,100.0,3.62,3.56,2.23,2.17,,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,24.0,100.0,,1.0,0.43,,121.0,90.52,3.4,3.65,0.5,0.65,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,66.0,72.92,1.0,1.11,2.92,3.36,2034.0,67.63,0.8,1.01,1.48,1.85,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,3447.0,12305.0,18617.0,False,196.0,100.0,196.0,250.0,196.0,440.0
j7w1,7.0,100.0,3.57,3.57,1.0,1.0,330.0,52.81,4.04,5.53,0.71,0.92,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,373.0,83.8,2.38,1.66,1.58,1.11,256.0,97.1,3.38,3.29,2.42,2.45,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,104.0,87.5,6.09,2.69,0.88,0.65,96.0,100.0,2.25,1.38,3.92,2.84,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,35.0,77.42,1.39,1.71,,,309.0,60.24,2.22,3.36,1.5,2.28,6.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,,,,,,,72.0,100.0,1.25,1.26,1.25,1.57,15.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.7,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,173.0,89.78,0.79,0.48,6.42,3.57,4642.0,59.15,0.82,0.9,4.27,4.75,309.0,100.0,5.07,3.01,3.7,2.19,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,49.0,87.5,1.38,0.79,13.19,4.94,2053.0,69.43,0.51,0.44,6.45,5.35,25.0,100.0,,,2.0,2.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,307.0,68.82,0.64,0.54,6.28,5.42,168.0,,0.74,0.82,0.37,0.39,,,,,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
