name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
saab_ja37d,14.0,,,1.0,,,36.0,97.92,1.81,3.0,0.98,1.0,,,,,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,41.0,,,2.59,,0.08,396.0,52.48,1.02,1.18,0.18,0.2,44.0,,,1.02,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,13.0,,,1.0,,,391.0,57.1,1.67,2.22,0.07,0.07,5.0,,,4.0,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_16c_block_40_barak_2,,,,,,,22.0,50.0,1.17,1.0,,,,,,,,,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
tornado_ids_de_assta1,,,,,,,,,,,,,,,,,,,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4357.0,11041.0,16839.0,False,244.0,90.0,244.0,340.0,244.0,590.0
mirage_2000d_r1,,,,,,,37.0,,,,,1.05,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.3,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,2.0,100.0,1.0,,,,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.3,12.3,12.3,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,4.0,50.0,1.0,1.0,,,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4364.0,11057.0,15696.0,False,244.0,90.0,244.0,340.0,244.0,600.0
tornado_gr1,,,,,,,66.0,43.01,,,2.66,5.9,,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4364.0,11057.0,15696.0,False,244.0,90.0,244.0,340.0,244.0,600.0
su_34,176.0,51.8,1.91,1.72,0.55,0.55,719.0,52.91,0.94,0.91,1.2,1.13,334.0,60.12,1.98,0.49,6.37,2.07,Су-34,su_34,USSR,Aviation,13.3,13.7,13.3,5684.0,12751.0,17602.0,False,262.0,80.0,262.0,290.0,262.0,530.0
f_15e,11.0,,,1.0,,1.73,933.0,53.92,0.69,0.75,3.69,4.03,29.0,,,0.74,,5.43,F-15E,f_15e,USA,Aviation,14.0,14.0,14.0,5690.0,12764.0,17621.0,False,262.0,80.0,262.0,290.0,262.0,530.0
saab_ja37di,44.0,100.0,4.48,5.57,0.48,0.87,30.0,50.0,1.0,2.0,,,,,,,,,JA37DI,saab_ja37di,Sweden,Aviation,13.0,13.0,13.0,4430.0,12785.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_ja37di_f21,130.0,65.81,6.26,6.43,0.69,0.7,1396.0,53.91,1.37,1.56,0.19,0.23,40.0,,,1.34,,,JA37DI_F21,saab_ja37di_f21,Sweden,Aviation,13.0,13.0,13.0,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
f_15i_raam,,,,,,,291.0,71.27,0.57,0.59,2.13,2.25,58.0,,,,,2.75,F-15I_Ra’am,f_15i_raam,Israel,Aviation,14.0,14.0,14.0,5690.0,12764.0,17621.0,False,262.0,80.0,262.0,290.0,262.0,530.0
f_16aj,,,,,,,194.0,62.67,0.51,0.56,0.89,0.87,,,,,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,,,,,,,172.0,56.26,0.78,0.95,0.02,0.02,8.0,,,,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_gr4,,,,,,,6.0,,,,,,,,,,,,Tornado_GR.4,tornado_gr4,Britain,Aviation,12.7,12.3,12.3,5576.0,12590.0,17411.0,False,250.0,80.0,250.0,290.0,250.0,520.0
mirage_2000d_rmv,,,,,,,87.0,71.08,0.51,0.62,3.71,4.54,,,,,,,Mirage_2000D-RMV,mirage_2000d_rmv,France,Aviation,12.7,12.7,12.7,5632.0,12695.0,17518.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f-4e_kurnass_2000,28.0,,,1.0,,1.0,,,,,,,,,,,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mirage_2000_5ei,23.0,100.0,2.65,2.7,0.65,0.57,72.0,65.32,1.55,2.2,0.03,0.02,,,,,,,Mirage_2000-5Ei_(China),mirage_2000_5ei,China,Aviation,14.0,14.0,14.0,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
yak_141,8.0,,,1.0,,,118.0,45.7,0.92,1.0,,,4.0,,,1.5,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,,,,,,,31.0,83.33,2.33,2.28,,,,,,,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4066.0,11961.0,14004.0,False,244.0,100.0,244.0,320.0,244.0,540.0
rafale_c_f3,77.0,87.0,6.34,4.08,0.25,0.2,1634.0,73.91,1.66,2.26,1.09,1.48,19.0,,5.0,2.69,4.0,1.63,Rafale_C_F3,rafale_c_f3,France,Aviation,14.7,14.7,14.7,4502.0,12943.0,15229.0,False,268.0,100.0,268.0,320.0,268.0,510.0
ef_2000_fgr4,31.0,100.0,4.0,3.27,,,132.0,98.15,2.28,1.96,0.71,0.53,19.0,,,0.95,,0.95,Typhoon_FGR.4,ef_2000_fgr4,Britain,Aviation,14.3,14.3,14.3,4502.0,12943.0,15230.0,False,268.0,100.0,268.0,320.0,268.0,510.0
su_33,172.0,34.78,1.98,0.8,,,1646.0,53.88,1.28,1.49,,,118.0,100.0,1.35,0.4,,,Су-33,su_33,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
ef_2000_block_10,16.0,50.0,1.0,1.81,,,903.0,48.61,0.86,0.92,0.19,0.22,11.0,,,,,,◄EF-2000,ef_2000_block_10,Germany,Aviation,14.3,14.3,14.3,4502.0,12943.0,15230.0,False,268.0,100.0,268.0,320.0,268.0,510.0
ef_2000a,9.0,100.0,3.0,3.0,,,26.0,89.29,0.86,1.43,0.14,0.29,,,,,,,F-2000A,ef_2000a,Italy,Aviation,14.3,14.3,14.3,4502.0,12943.0,15230.0,False,268.0,100.0,268.0,320.0,268.0,510.0
f_14b,63.0,79.49,1.34,1.37,0.41,0.42,133.0,64.1,2.2,2.0,,,1.0,,,1.0,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4459.0,12827.0,15119.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_16a_block_15_ocu_thailand,,,,,,,11.0,,,0.5,,,,,,,,,F-16A_OCU,f_16a_block_15_ocu_thailand,Japan,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
saab_jas39c_thailand,22.0,100.0,3.0,2.69,6.0,4.15,48.0,47.92,0.96,1.17,0.56,0.69,56.0,,,0.45,,1.73,JAS39C,saab_jas39c_thailand,Japan,Aviation,13.7,13.7,13.7,4465.0,12845.0,15139.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mirage_2000_5f,56.0,86.51,4.18,4.64,1.35,1.55,240.0,61.63,1.72,2.71,0.14,0.26,,,,,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,14.0,14.0,14.0,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
j_8f,15.0,,,,,,33.0,50.0,1.0,0.57,,,,,,,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12461.0,14175.0,False,256.0,100.0,256.0,320.0,256.0,550.0
tornado_adv,,,,,,,40.0,50.0,1.3,2.47,0.13,0.42,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4066.0,11961.0,13010.0,False,244.0,100.0,244.0,320.0,244.0,600.0
kfir_c10_colombia,56.0,58.34,7.43,5.67,,,390.0,58.13,1.36,1.67,0.07,0.09,,,,,,,◡Kfir_C.10,kfir_c10_colombia,Israel,Aviation,13.0,13.0,13.0,4424.0,12771.0,15037.0,False,256.0,90.0,256.0,320.0,256.0,500.0
su_30sm,286.0,65.47,3.16,2.5,0.4,0.3,1678.0,59.59,0.69,0.68,1.43,1.4,37.0,100.0,2.4,1.5,,,Су-30СМ,su_30sm,USSR,Aviation,14.3,14.3,14.3,4505.0,12952.0,15241.0,False,268.0,100.0,268.0,320.0,268.0,510.0
mig_29smt_9_19,234.0,64.69,2.68,2.33,0.34,0.29,668.0,53.03,1.23,1.16,0.05,0.05,74.0,,,1.94,,,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4463.0,12838.0,15131.0,False,262.0,100.0,262.0,320.0,262.0,500.0
fa_18c_early,213.0,54.96,1.62,1.1,0.48,0.33,2147.0,53.72,0.84,0.95,0.18,0.21,89.0,,4.2,1.15,,0.15,F/A-18C_Early,fa_18c_early,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_late,205.0,50.86,1.34,0.73,0.12,0.04,277.0,52.93,0.9,1.04,0.19,0.23,27.0,,,0.04,,,F/A-18C_Late,fa_18c_late,USA,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_16c_block_50,204.0,51.92,1.39,1.03,0.66,0.48,1081.0,64.04,1.34,1.54,0.5,0.57,84.0,,2.0,1.03,,0.08,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
fa_18a,331.0,56.41,1.09,1.03,0.27,0.25,232.0,66.54,2.03,2.05,0.04,0.05,25.0,,,0.27,,,F/A-18A,fa_18a,USA,Aviation,12.3,12.3,12.3,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_10_netz_mod,,,,,,,195.0,50.93,1.24,1.02,2.04,1.53,,,,,,,Netz_(Mod),f_16a_block_10_netz_mod,Israel,Aviation,12.3,12.3,12.3,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_finland,3.0,,,2.0,,,71.0,50.0,1.08,1.38,0.25,0.33,,,,,,,F-18C,fa_18c_finland,Sweden,Aviation,14.0,14.0,14.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11b,13.0,,,2.69,,,228.0,73.49,1.8,2.02,0.55,0.6,,,,,,,J-11B,j_11b,China,Aviation,14.0,13.7,13.7,4466.0,12847.0,15143.0,False,262.0,100.0,262.0,320.0,262.0,500.0
av_8b_plus_italy,,,,,,,19.0,100.0,1.0,1.0,,,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.3,13.0,13.0,5628.0,11658.0,17055.0,False,256.0,80.0,256.0,320.0,256.0,600.0
tornado_ids_it_ret8,,,,,,,53.0,50.0,0.48,0.58,1.41,1.92,,,,,,,Tornado_IDS_MLU_(RET.8),tornado_ids_it_ret8,Italy,Aviation,11.7,11.7,11.7,4430.0,11577.0,16966.0,False,250.0,100.0,250.0,310.0,250.0,600.0
f_16d_block_40_barak_2,,,,,,,507.0,60.91,1.15,1.55,0.08,0.1,13.0,,,2.0,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.3,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_2a_adtw,38.0,50.0,1.0,1.0,,,4071.0,56.23,0.9,1.06,0.15,0.17,756.0,64.26,13.72,1.35,16.36,1.5,F-2A_ADTW,f_2a_adtw,Japan,Aviation,13.0,13.0,13.0,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
mig_29_9_12_sniper,,,,,,,493.0,54.67,1.14,1.27,0.42,0.47,,,,,,,MiG-29_Sniper,mig_29_9_12_sniper,Italy,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_mlu_2_finland,3.0,,,1.0,,,99.0,60.54,0.9,1.26,0.49,0.64,,,,,,,F/A-18C_MLU_2,fa_18c_mlu_2_finland,Sweden,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_14a_early,114.0,36.99,0.41,0.39,0.21,0.17,556.0,53.52,1.54,2.23,0.12,0.16,,,,,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12440.0,14150.0,False,256.0,100.0,256.0,320.0,256.0,550.0
mig_29_9_12g,13.0,,,,,,141.0,47.31,0.58,0.65,,,16.0,,,0.5,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,6.0,50.0,1.5,3.0,4.0,8.0,224.0,67.01,0.16,0.14,4.51,3.46,,,,,,,JH-7A,jh_7a,China,Aviation,12.3,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
fa_18c_switzerland,9.0,50.0,2.0,0.2,,,4371.0,47.17,0.83,0.93,0.16,0.2,52.0,,,2.57,,0.23,◌F/A-18C,fa_18c_switzerland,Germany,Aviation,12.7,12.7,12.7,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
f_15a,152.0,36.56,0.57,0.51,0.54,0.52,265.0,53.85,1.46,1.95,0.3,0.43,4.0,,,1.0,,,F-15A,f_15a,USA,Aviation,12.7,12.7,12.7,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mirage_2000c_s4,,,,,,,252.0,45.12,1.03,1.19,0.2,0.22,,,,,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.3,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,45.0,14.52,0.92,0.87,0.08,0.08,286.0,64.52,1.75,2.07,,0.01,,,,,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_2a,22.0,100.0,2.0,1.0,1.0,0.35,512.0,64.41,2.15,3.1,0.2,0.34,28.0,100.0,8.67,7.0,3.0,2.33,F-2A,f_2a,Japan,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
saab_jas39a,3.0,,,,,,139.0,71.28,2.38,3.51,0.2,0.39,,,,,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
fa_18c_late_switzerland,13.0,50.0,1.5,3.0,,,28.0,91.67,0.08,0.1,,,,,,,,,◌F/A-18C_Late,fa_18c_late_switzerland,Germany,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mirage_4000,,,,,,,106.0,82.04,0.76,0.6,0.39,0.3,2.0,,,1.5,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4430.0,12785.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15j,,,,,,,197.0,52.99,2.13,2.83,0.22,0.3,,,,,,,F-15J,f_15j,Japan,Aviation,12.7,12.7,12.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,33.0,80.77,2.5,2.06,,,256.0,67.17,1.68,2.13,0.41,0.63,23.0,,,1.35,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4465.0,12845.0,15139.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_15a_iaf,,,,,,,18.0,,,1.28,,,,,,,,,Baz,f_15a_iaf,Israel,Aviation,12.7,12.7,12.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,82.0,63.89,1.01,1.1,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,3.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,,,,,,,38.0,100.0,2.8,0.54,,0.08,,,,,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.3,12.7,12.7,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,46.0,85.0,3.1,1.46,2.55,1.31,203.0,51.8,1.1,1.58,0.22,0.26,7.0,,,1.0,,,F-20A,f_20a,USA,Aviation,12.3,12.3,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,18.0,,,,,,25.0,,,,,6.0,32.0,,,0.04,,0.17,Su-25SM3,su_25sm3,USSR,Aviation,12.3,11.7,11.7,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,7.0,8.33,1.0,1.0,0.25,0.25,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,17.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.3,11.0,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,,,,,,,10.0,70.0,0.85,1.3,0.85,1.3,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,198.0,94.19,2.29,2.25,0.89,0.7,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,104.0,36.11,1.85,1.25,,,56.0,59.26,0.72,1.0,0.3,0.55,2.0,,,,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,123.0,56.08,0.99,1.45,0.31,0.42,,,,,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
