name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
la-5fn,1362.0,65.31,4.21,3.09,0.63,0.46,697.0,68.79,2.36,2.8,1.37,1.66,33.0,,,4.67,,,La-5FN,La-5FN,USSR,Aviation,4.0,3.7,4.0,1782.0,5219.0,4391.0,False,142.0,50.0,142.0,180.0,142.0,220.0
f4u-1c,369.0,54.09,2.6,1.96,0.35,0.25,725.0,73.79,2.53,2.28,2.02,1.82,26.0,,,2.0,,,F4U-1C,F4U-1C,USA,Aviation,5.0,4.7,4.7,1884.0,5903.0,5036.0,False,148.0,50.0,148.0,170.0,148.0,270.0
ki_61_2_early,131.0,57.2,2.72,2.2,2.74,2.38,82.0,59.53,1.55,2.14,0.43,0.64,,,,,,,Ki-61-II,Ki-61-II_Kai,Japan,Aviation,4.7,4.7,4.7,2164.0,5601.0,11558.0,False,154.0,70.0,154.0,250.0,154.0,350.0
a6m5otsu,139.0,79.36,2.77,2.08,0.67,0.66,88.0,94.89,4.25,6.0,1.62,6.2,,,,,,,A6M5_otsu,A6M5_otsu,Japan,Aviation,5.0,5.0,5.0,6245.0,19275.0,10292.0,False,154.0,90.0,154.0,220.0,154.0,370.0
b_25j_20,414.0,55.11,0.95,0.55,7.33,4.23,35.0,,,0.45,,23.29,20.0,,,,,,B-25J-20,B-25J-20,USA,Aviation,4.0,4.3,4.3,1671.0,4501.0,4526.0,False,136.0,60.0,136.0,170.0,136.0,170.0
ki_61_1a_hei,291.0,65.51,3.15,4.11,1.48,1.95,182.0,75.94,2.48,5.24,0.88,1.69,35.0,100.0,4.5,3.65,,,Ki-61-I_hei,Ki-61-I_hei,Japan,Aviation,5.3,4.7,4.0,2546.0,5601.0,4964.0,False,142.0,50.0,142.0,160.0,142.0,170.0
yak-9k,808.0,61.81,2.44,2.23,0.15,0.14,363.0,67.39,0.94,1.03,0.38,0.42,,,,,,,Yak-9K,Yak-9K,USSR,Aviation,3.7,3.7,4.3,1914.0,4466.0,4198.0,False,142.0,60.0,142.0,180.0,142.0,330.0
whirlwind_mk1,49.0,76.19,2.69,2.0,0.95,0.6,,,,,,,,,,,,,Whirlwind_Mk_I,Whirlwind_Mk_I,Britain,Aviation,4.7,3.7,4.0,2210.0,7749.0,7372.0,False,160.0,100.0,160.0,300.0,160.0,570.0
me-410b-1_u2,60.0,65.55,1.72,1.0,3.87,3.8,50.0,50.0,1.28,2.39,0.5,0.92,,,,,,,Me_410_B-1/U2,Me_410_B-1/U2,Germany,Aviation,4.3,4.3,5.0,2065.0,6325.0,6377.0,False,160.0,80.0,160.0,210.0,160.0,470.0
bf-109f-4_trop,2154.0,62.44,3.09,3.3,0.43,0.47,925.0,55.67,1.11,1.32,1.26,1.49,11.0,,,,1.0,1.0,Bf_109_F-4/trop,Bf_109_F-4/trop,Germany,Aviation,4.3,4.0,4.0,2056.0,4626.0,3649.0,False,142.0,40.0,142.0,120.0,142.0,220.0
stirling_mk1,113.0,56.88,0.13,0.11,6.81,9.36,,,,,,,5.0,,,,,,Stirling_B_Mk_I,Stirling_B_Mk_I,Britain,Aviation,4.0,4.7,5.0,1876.0,4503.0,4253.0,False,142.0,80.0,142.0,190.0,142.0,240.0
pe-2-110,377.0,73.66,0.21,0.16,7.14,5.01,160.0,97.53,,,5.35,4.4,,,,,,,Pe-2-110,Pe-2-110,USSR,Aviation,4.0,4.0,4.3,1944.0,4017.0,4224.0,False,148.0,60.0,148.0,190.0,148.0,310.0
yak-3p,461.0,49.24,2.24,2.06,0.18,0.14,1689.0,65.91,1.95,2.94,0.88,1.33,60.0,50.0,0.4,0.42,,,Yak-3P,Yak-3P,USSR,Aviation,5.3,5.0,5.7,2422.0,6389.0,14458.0,False,154.0,70.0,154.0,170.0,154.0,370.0
fw-190a-8_france,,,,,,,45.0,89.29,4.45,3.99,0.43,0.47,,,,,,,NC.900,NC.900,France,Aviation,5.3,5.0,5.3,5500.0,17120.0,6840.0,True,332.0,160.0,332.0,500.0,332.0,660.0
spitfire_mk9c_4cannons,,,,,,,55.0,50.69,2.22,4.5,1.01,2.04,,,,,,,Spitfire_F_Mk_IXc,Spitfire_F_Mk_IXc,Britain,Aviation,5.0,4.7,4.7,4960.0,10000.0,940.0,True,308.0,180.0,308.0,500.0,308.0,600.0
bf-109g-2_romania,179.0,79.21,5.09,6.45,0.06,0.07,488.0,60.54,1.13,1.39,1.09,1.34,26.0,50.0,1.5,1.88,0.5,0.63,Bf_109_G-2,Bf_109_G-2,Germany,Aviation,5.3,4.3,4.0,2400.0,6500.0,620.0,True,284.0,120.0,284.0,320.0,284.0,400.0
p-63a-5,400.0,58.69,2.31,1.86,0.62,0.45,283.0,58.87,2.12,2.39,1.4,1.57,26.0,,0.63,0.71,,,P-63A-5,P-63A-5,USA,Aviation,3.7,3.3,3.7,1549.0,4647.0,4363.0,False,136.0,50.0,136.0,170.0,136.0,260.0
hs-129b-3,,,,,,,605.0,52.06,0.04,0.02,1.6,1.27,5.0,,,,,1.6,Hs_129_B-3,Hs_129_B-3,Germany,Aviation,2.0,2.3,3.0,1350.0,2296.0,2256.0,False,124.0,80.0,124.0,170.0,124.0,400.0
hs-129b-2,278.0,76.35,2.24,1.04,3.78,1.87,200.0,55.43,0.51,0.33,3.25,2.31,,,,,,,Hs_129_B-2,Hs_129_B-2,Germany,Aviation,3.3,2.7,2.7,1462.0,3058.0,3191.0,False,136.0,50.0,136.0,150.0,136.0,350.0
spitfire_mk5c_notrop,54.0,52.05,2.59,4.29,0.5,0.84,227.0,63.82,2.06,3.34,1.5,2.44,,,,,,,Spitfire_Mk_Vc,Spitfire_Mk_Vc,Britain,Aviation,5.7,5.0,5.0,2722.0,12223.0,20710.0,False,160.0,90.0,160.0,230.0,160.0,380.0
spitfire_mk5b_notrop,270.0,64.94,4.91,3.69,0.68,0.56,43.0,50.0,1.63,3.15,1.42,2.62,,,,,,,Spitfire_Mk_Vb,Spitfire_Mk_Vb,Britain,Aviation,4.0,4.0,3.7,1682.0,6081.0,6198.0,False,142.0,50.0,142.0,170.0,142.0,230.0
sb2c_4,283.0,79.12,0.62,0.57,6.19,6.1,780.0,64.97,1.16,1.1,6.91,6.55,,,,,,,SB2C-4,SB2C-4,USA,Aviation,3.7,3.7,3.7,1670.0,4369.0,4201.0,False,142.0,60.0,142.0,160.0,142.0,400.0
bf-109g-2,1849.0,64.13,3.52,3.46,0.71,0.68,1839.0,61.91,1.83,1.98,1.37,1.47,52.0,,,5.0,,2.0,Bf_109_G-2/trop,Bf_109_G-2/trop,Germany,Aviation,5.3,4.3,4.0,2025.0,5697.0,4279.0,False,148.0,50.0,148.0,150.0,148.0,230.0
ki_108,53.0,100.0,3.27,2.3,1.73,1.09,22.0,,,1.0,,1.0,,,,,,,Ki-108,Ki-108_Kai,Japan,Aviation,3.7,3.7,3.3,2323.0,6196.0,5783.0,False,148.0,70.0,148.0,200.0,148.0,220.0
yak-3_france,491.0,66.14,7.59,8.23,0.39,0.43,1205.0,66.32,2.79,4.06,0.73,1.08,111.0,,,3.3,,,Yak-3,Yak-3_(France),France,Aviation,4.0,4.3,4.7,3100.0,9200.0,750.0,True,296.0,120.0,296.0,480.0,296.0,480.0
spitfire_mk5c,69.0,76.19,3.36,2.7,0.93,0.7,201.0,89.25,3.64,9.6,2.29,5.95,10.0,,,4.13,,,Spitfire_Mk_Vc/trop,Spitfire_Mk_Vc/trop,Britain,Aviation,5.3,4.7,4.7,2182.0,14124.0,18245.0,False,154.0,70.0,154.0,230.0,154.0,360.0
spitfire_mk5b_italy,70.0,94.44,4.61,3.16,0.33,0.26,197.0,67.53,2.59,2.25,2.32,2.03,9.0,,,,,,Spitfire_Mk_Vb/trop,Spitfire_Mk_Vb/trop_(Italy),Italy,Aviation,3.7,3.7,3.3,2300.0,5900.0,540.0,True,272.0,120.0,272.0,280.0,272.0,540.0
spitfire_mk5b,348.0,64.09,4.52,2.67,0.5,0.31,147.0,71.43,3.64,5.13,1.79,1.87,6.0,,,4.0,,,Spitfire_Mk_Vb/trop,Spitfire_Mk_Vb/trop,Britain,Aviation,3.7,3.7,3.3,1682.0,5046.0,4554.0,False,136.0,50.0,136.0,150.0,136.0,290.0
p-63c-5_kingcobra_animal_version,6.0,100.0,1.75,1.75,3.0,3.0,9.0,,,0.75,,1.0,,,,,,,␠Kingcobra,Kingcobra_(USA),USA,Aviation,4.0,4.0,4.7,2300.0,10170.0,890.0,True,308.0,140.0,308.0,480.0,308.0,640.0
typhoon_mk1b,228.0,85.93,6.89,7.51,3.12,3.36,266.0,46.34,1.78,2.28,1.83,2.42,9.0,100.0,,,,,Typhoon_Mk_Ib,Typhoon_Mk_Ib,Britain,Aviation,3.7,4.3,4.0,2940.0,3920.0,540.0,True,272.0,160.0,272.0,400.0,272.0,580.0
p-61c_1,2988.0,77.12,1.01,0.94,4.59,4.29,620.0,69.73,2.24,1.9,2.43,2.09,35.0,61.54,0.88,1.03,1.27,1.76,P-61C-1,P-61C-1,USA,Aviation,4.0,4.0,4.3,2036.0,6110.0,12399.0,False,154.0,50.0,154.0,160.0,154.0,340.0
p-61a_1,113.0,97.58,4.06,4.0,0.24,0.29,162.0,54.49,4.06,3.92,4.15,4.0,46.0,,,1.5,,1.02,P-61A-1,P-61A-1,USA,Aviation,3.7,3.7,3.7,1700.0,4300.0,540.0,True,272.0,120.0,272.0,460.0,272.0,440.0
whirlwind_p9,26.0,,,4.75,,0.08,131.0,57.07,3.25,4.68,0.58,0.8,,,,,,,Whirlwind_P.9,Whirlwind_P.9,Britain,Aviation,4.3,3.7,4.3,2820.0,6060.0,890.0,True,308.0,160.0,308.0,500.0,308.0,660.0
ki-49_2b_late,13.0,83.33,,,2.0,1.46,,,,,,,,,,,,,Ki-49-IIb/L,Ki-49-IIb/L,Japan,Aviation,3.7,3.7,4.3,1670.0,4112.0,4715.0,False,142.0,90.0,142.0,200.0,142.0,240.0
pe-3,165.0,96.07,0.95,1.14,13.11,16.39,,,,,,,48.0,100.0,,,2.55,2.55,Pe-3,Pe-3,USSR,Aviation,2.3,3.0,2.7,924.0,2025.0,1962.0,False,118.0,30.0,118.0,120.0,118.0,180.0
ta_154a_1,542.0,65.79,4.11,2.74,0.51,0.34,673.0,61.41,2.16,2.25,0.8,0.85,65.0,,6.95,3.28,1.89,0.77,Ta_154_A-1,Ta_154_A-1,Germany,Aviation,4.3,4.3,4.0,2300.0,7300.0,620.0,True,284.0,120.0,284.0,420.0,284.0,500.0
me_264,809.0,58.81,0.39,0.35,4.15,3.67,224.0,9.66,0.49,0.41,0.2,0.12,12.0,,,1.0,,3.0,Me_264,Me_264,Germany,Aviation,4.3,5.0,4.0,2291.0,7892.0,6021.0,False,142.0,60.0,142.0,190.0,142.0,230.0
p-51b,216.0,89.68,7.55,5.07,1.03,0.63,383.0,62.49,2.49,3.77,1.33,1.99,117.0,28.95,4.82,2.15,,,Mustang_Mk_IA,Mustang_Mk_IA_(Great_Britain),Britain,Aviation,4.0,3.7,4.0,2500.0,5200.0,890.0,True,308.0,160.0,308.0,500.0,308.0,600.0
pe-8_m82,820.0,62.31,0.18,0.15,3.72,3.0,3338.0,72.93,0.1,0.1,2.4,3.33,66.0,61.11,,,1.38,2.13,Pe-8,Pe-8,USSR,Aviation,4.3,4.3,5.3,1927.0,4214.0,6000.0,False,142.0,70.0,142.0,170.0,142.0,180.0
he-111h-16_winter,54.0,83.33,,,5.17,5.28,65.0,100.0,,,2.33,2.1,,,,,,,He_111_H-16,He_111_H-16,Germany,Aviation,3.3,3.0,3.7,1413.0,3983.0,4883.0,False,130.0,50.0,130.0,160.0,130.0,190.0
f6f-5n,346.0,46.07,1.59,1.52,1.11,1.08,928.0,66.41,0.45,0.41,1.6,1.44,21.0,,,2.57,,0.86,F6F-5N,F6F-5N,USA,Aviation,5.0,4.3,4.7,1654.0,3946.0,4226.0,False,148.0,60.0,148.0,170.0,148.0,280.0
er-2_m105_mv3,605.0,62.12,0.05,0.05,4.98,3.75,78.0,42.31,,,0.35,0.38,,,,,,,Yer-2_(M-105),Yer-2_(M-105),USSR,Aviation,4.0,4.0,4.0,1626.0,3377.0,4053.0,False,136.0,60.0,136.0,190.0,136.0,240.0
hellcat_fmk1,800.0,74.33,2.56,2.42,3.5,3.3,1264.0,63.99,0.58,0.42,2.52,1.89,71.0,92.47,,,2.0,2.23,Hellcat_Mk_II,Hellcat_Mk_II_(Great_Britain),Britain,Aviation,3.0,3.3,3.7,2100.0,2600.0,540.0,True,272.0,120.0,272.0,300.0,272.0,400.0
stirling_mk3,20.0,71.43,0.29,0.36,4.86,7.64,,,,,,,,,,,,,Stirling_B_Mk_III,Stirling_B_Mk_III,Britain,Aviation,4.7,5.0,5.3,1751.0,6255.0,18765.0,False,154.0,80.0,154.0,230.0,154.0,380.0
a7m2,614.0,46.89,3.71,3.84,0.63,0.66,408.0,78.94,1.58,1.56,1.78,1.76,24.0,,,,,,A7M2,A7M2,Japan,Aviation,4.3,5.3,4.7,4519.0,7001.0,47635.0,False,154.0,90.0,154.0,190.0,154.0,270.0
fw-190a-5_u2,522.0,63.9,2.07,2.05,1.11,1.05,343.0,59.87,3.24,2.63,1.98,1.6,72.0,15.0,8.58,5.93,,,Fw_190_A-5/U2,Fw_190_A-5/U2,Germany,Aviation,4.3,4.3,4.7,1884.0,10927.0,4873.0,False,142.0,70.0,142.0,150.0,142.0,180.0
a7m1,332.0,51.7,4.45,2.65,0.7,0.41,805.0,61.98,1.91,2.69,1.91,2.67,71.0,,3.67,3.93,,,A7M1_(NK9H),A7M1_(NK9H),Japan,Aviation,4.3,5.0,4.0,2600.0,6900.0,710.0,True,296.0,120.0,296.0,480.0,296.0,400.0
spitfire_ix_early,372.0,44.18,4.15,2.92,0.56,0.38,658.0,53.97,2.49,3.79,1.71,2.65,,,,,,,Spitfire_F__Mk_IX,Spitfire_F_Mk_IX,Britain,Aviation,4.3,4.3,4.7,2070.0,6858.0,6431.0,False,154.0,70.0,154.0,210.0,154.0,320.0
a6m5_zero,190.0,53.54,4.92,4.84,0.61,0.63,203.0,92.5,3.18,6.38,3.63,7.12,17.0,,,1.0,,,A6M5,A6M5,Japan,Aviation,4.7,4.7,4.7,2025.0,6709.0,5418.0,False,148.0,60.0,148.0,170.0,148.0,260.0
beaufighter_mk21,71.0,16.67,1.83,1.46,2.33,2.25,17.0,,,3.0,,17.11,,,,,,,Beaufighter_Mk_21,Beaufighter_Mk_21,Britain,Aviation,3.0,3.7,4.0,1444.0,3492.0,4897.0,False,154.0,90.0,154.0,190.0,154.0,360.0
bf-109f-4_usa,1013.0,71.92,5.3,6.1,0.14,0.15,578.0,55.72,2.17,3.25,0.74,1.11,92.0,,,3.34,,,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.3,4.0,4.0,1799.0,4369.0,3405.0,False,136.0,40.0,136.0,110.0,136.0,190.0
p-47d_ussr,2161.0,69.79,1.43,1.47,3.3,3.45,4763.0,70.76,0.45,0.42,1.88,1.75,7.0,,,,,,P-47D-27,P-47D-27_(USSR),USSR,Aviation,3.7,4.3,3.7,2400.0,2800.0,710.0,True,296.0,120.0,296.0,320.0,296.0,540.0
b_25j_30_vvs_ussr,527.0,66.54,0.55,0.45,3.78,3.03,399.0,63.32,0.46,0.47,7.75,7.99,89.0,100.0,1.0,0.9,0.33,0.65,B-25J-30,B-25J-30_(USSR),USSR,Aviation,4.0,4.3,4.3,2000.0,6600.0,620.0,True,284.0,140.0,284.0,420.0,284.0,440.0
me-410a-1_u2,69.0,100.0,2.53,1.58,4.47,2.42,17.0,,1.0,,0.8,,,,,,,,Me_410_A-1/U2,Me_410_A-1/U2,Germany,Aviation,4.0,4.0,4.3,1670.0,5525.0,5409.0,False,148.0,60.0,148.0,180.0,148.0,200.0
firebrand_tf4,301.0,67.12,2.41,1.66,3.8,2.73,182.0,62.83,0.62,0.48,6.62,4.22,,,,,,,Firebrand_TF_Mk_IV,Firebrand_TF_Mk_IV,Britain,Aviation,3.7,4.0,4.3,1381.0,2524.0,4835.0,False,154.0,70.0,154.0,160.0,154.0,410.0
yak-3,2145.0,64.46,3.45,3.6,0.27,0.26,1023.0,68.23,2.43,3.01,0.78,0.95,95.0,75.0,7.81,4.64,,,Yak-3,Yak-3,USSR,Aviation,4.0,4.3,4.7,2561.0,7534.0,7082.0,False,148.0,50.0,148.0,150.0,148.0,230.0
fw-190a-5_japan,126.0,76.0,3.58,3.59,,,172.0,90.38,7.08,9.27,6.5,8.5,18.0,,,,,,Fw_190_A-5,Fw_190_A-5_(Japan),Japan,Aviation,5.3,4.7,4.7,2700.0,6310.0,890.0,True,308.0,180.0,308.0,500.0,308.0,620.0
pbj_1h,311.0,77.59,0.39,0.29,7.37,4.82,87.0,48.33,0.45,0.4,8.86,6.1,,,,,,,PBJ-1H,PBJ-1H,USA,Aviation,4.0,4.0,4.3,1393.0,2341.0,14734.0,False,154.0,60.0,154.0,160.0,154.0,340.0
a6m3_mod22ko_zero,589.0,47.99,1.72,1.5,0.28,0.27,133.0,91.13,3.69,6.51,3.92,6.58,,,,,,,A6M3_mod._22Ko,A6M3_mod._22Ko,Japan,Aviation,4.3,4.3,4.3,2025.0,6963.0,6773.0,False,148.0,50.0,148.0,170.0,148.0,210.0
il-2m_mstitel,1172.0,77.78,1.38,1.44,4.28,4.44,565.0,66.52,0.81,0.83,4.67,4.83,,,,,,,IL-2M_“Avenger”,IL-2M_%22Avenger%22,USSR,Aviation,3.3,3.3,3.3,1820.0,2800.0,540.0,True,272.0,120.0,272.0,260.0,272.0,380.0
il_2m_1943,1352.0,71.79,1.42,1.35,4.32,4.14,345.0,94.2,0.54,0.4,3.72,2.63,,,,,,,IL-2M_(1943),IL-2M_(1943),USSR,Aviation,3.3,3.3,3.7,2162.0,4325.0,7215.0,False,148.0,40.0,148.0,130.0,148.0,310.0
ki-96,34.0,,,3.8,,0.7,40.0,76.67,3.57,3.75,1.09,1.21,4.0,,,,,,Ki-96,Ki-96,Japan,Aviation,4.0,3.7,3.7,2500.0,4800.0,710.0,True,296.0,200.0,296.0,500.0,296.0,520.0
pbj_1j,452.0,65.27,0.55,0.5,4.61,4.17,181.0,51.72,0.42,0.24,7.1,3.47,,,,,,,PBJ-1J,PBJ-1J,USA,Aviation,4.0,4.0,4.0,1671.0,5015.0,4706.0,False,148.0,50.0,148.0,150.0,148.0,220.0
p-47d-28,3301.0,81.3,1.39,1.35,4.44,4.39,1326.0,71.06,0.61,0.65,2.3,2.42,60.0,100.0,1.0,3.66,2.17,1.32,P-47D-28,P-47D-28,USA,Aviation,4.0,5.0,4.3,3828.0,4488.0,6336.0,False,154.0,70.0,154.0,150.0,154.0,290.0
ki_67_1_ko,17.0,50.0,,,1.72,3.44,,,,,,,,,,,,,Ki-67-I_Ko,Ki-67-I_Ko,Japan,Aviation,4.3,4.0,4.7,2036.0,5983.0,5257.0,False,148.0,80.0,148.0,190.0,148.0,270.0
ki_67_1_otsu,49.0,51.04,,,5.7,3.8,4.0,,,,,,,,,,,,Ki-67-I_otsu,Ki-67-I_otsu,Japan,Aviation,5.0,4.3,5.0,1909.0,5142.0,25981.0,False,154.0,100.0,154.0,200.0,154.0,380.0
yak-3t,,,,,,,61.0,88.64,2.89,3.58,0.8,1.0,,,,,,,Yak-3T,Yak-3T,USSR,Aviation,5.3,5.0,5.7,3100.0,8550.0,3340.0,True,320.0,180.0,320.0,500.0,320.0,660.0
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China),A6M2_(China),China,Aviation,3.7,3.7,3.3,2100.0,6200.0,540.0,True,272.0,120.0,272.0,400.0,272.0,560.0
me-410a-1,937.0,79.27,0.78,0.72,5.08,4.7,630.0,56.71,0.19,0.19,1.79,1.81,15.0,100.0,1.0,0.27,1.0,1.0,Me_410_A-1,Me_410_A-1,Germany,Aviation,3.3,3.7,3.7,1670.0,3598.0,5435.0,False,142.0,40.0,142.0,120.0,142.0,240.0
b-17e,70.0,15.71,,,5.94,5.64,47.0,43.33,0.58,0.24,2.4,1.0,,,,,,,B-17E,B-17E,USA,Aviation,4.7,4.7,5.7,1890.0,5544.0,6098.0,False,142.0,90.0,142.0,170.0,142.0,190.0
p-51c-10-nt,677.0,75.4,1.29,1.34,1.08,1.12,897.0,63.08,1.84,3.29,1.29,2.25,16.0,,,,,,P-51C-10,P-51C-10,USA,Aviation,3.7,3.7,4.0,1507.0,4144.0,4295.0,False,136.0,60.0,136.0,180.0,136.0,290.0
p-47d_22_re,2399.0,76.51,1.24,1.35,2.67,2.92,865.0,60.96,0.57,0.64,1.67,1.96,8.0,,,,,,P-47D-22_RE,P-47D-22-RE,USA,Aviation,4.0,4.0,3.7,1584.0,4752.0,5610.0,False,142.0,40.0,142.0,180.0,142.0,340.0
p_108a_serie2,31.0,100.0,,,5.18,2.53,37.0,,,,,1.12,,,,,,,P.108A_serie_2,P.108A_serie_2,Italy,Aviation,1.7,2.3,3.0,750.0,1000.0,922.0,False,130.0,130.0,130.0,310.0,130.0,200.0
p-63a-5_ussr,1084.0,57.63,1.93,1.81,0.52,0.5,1658.0,65.65,1.66,1.91,1.39,1.58,65.0,100.0,3.0,3.33,2.0,0.72,P-63A-5,P-63A-5,USA,Aviation,3.7,3.3,3.7,1549.0,4647.0,4363.0,False,136.0,50.0,136.0,170.0,136.0,260.0
p-51_mk1a_usaaf,761.0,73.12,2.98,2.79,0.22,0.21,236.0,75.75,3.45,2.82,1.05,0.86,22.0,50.0,2.5,5.0,,,P-51,P-51,USA,Aviation,4.0,3.7,4.0,1412.0,3980.0,3595.0,False,130.0,50.0,130.0,170.0,130.0,260.0
fw-190a-5,663.0,67.65,2.08,2.18,1.79,1.87,105.0,71.23,3.31,4.41,3.11,4.25,9.0,,,,,,Fw_190_A-5/U12,Fw_190_A-5/U12,Germany,Aviation,6.0,4.7,4.7,2152.0,5823.0,15166.0,False,154.0,60.0,154.0,190.0,154.0,380.0
do_217n_1,,,,,,,1.0,,,1.0,,,,,,,,,Do_217_N-1,Do_217_N-1,Germany,Aviation,3.0,3.0,3.3,1285.0,3469.0,3739.0,False,130.0,60.0,130.0,170.0,130.0,250.0
do_217n_2,2.0,,1.0,1.0,,,,,,,,,,,,,,,Do_217_N-2,Do_217_N-2,Germany,Aviation,3.7,3.0,3.3,1645.0,4177.0,6342.0,False,136.0,60.0,136.0,190.0,136.0,340.0
typhoon_mk1b_late,212.0,41.49,5.7,3.11,2.18,1.25,1096.0,62.37,1.35,1.3,1.43,1.38,138.0,72.0,3.84,1.92,0.44,0.23,Typhoon_Mk_Ib/L,Typhoon_Mk_Ib/L,Britain,Aviation,4.7,4.3,5.0,1797.0,4750.0,4339.0,False,148.0,60.0,148.0,140.0,148.0,290.0
er-2_m105r_lu2b,63.0,73.12,,,3.17,3.9,19.0,61.67,,,,,,,,,,,Yer-2_(M-105R)_LU,Yer-2_(M-105R)_LU,USSR,Aviation,4.7,4.0,4.0,1645.0,4810.0,4937.0,False,142.0,60.0,142.0,170.0,142.0,250.0
ki_61_1a_tei,202.0,59.62,4.71,4.8,2.24,2.23,68.0,67.71,0.99,1.44,0.24,0.14,,,,,,,Ki-61-I_tei,Ki-61-I_tei,Japan,Aviation,4.3,4.3,4.0,2036.0,5473.0,4697.0,False,148.0,60.0,148.0,190.0,148.0,190.0
mc-205_serie1,241.0,57.48,4.91,3.94,0.77,0.6,130.0,82.38,7.99,11.09,2.67,3.97,3.0,,,,,,C.205_serie_1,C._205_serie_1,Italy,Aviation,3.0,3.0,3.0,1645.0,4810.0,4279.0,False,136.0,50.0,136.0,140.0,136.0,250.0
mc-205_serie3,196.0,78.2,6.82,4.51,0.31,0.24,173.0,68.82,2.54,3.61,1.82,2.55,,,,,,,C.205_serie_3,C._205_serie_3,Italy,Aviation,4.3,4.3,4.0,1909.0,6492.0,3602.0,False,142.0,40.0,142.0,140.0,142.0,180.0
z_1007_bis_serie5,40.0,,,,,6.35,,,,,,,,,,,,,Z.1007_bis_serie_5,Z.1007_bis_serie_5,Italy,Aviation,3.3,3.0,3.0,2119.0,4489.0,7082.0,False,142.0,60.0,142.0,200.0,142.0,180.0
z_1007_bis_serie3,121.0,93.55,0.52,0.24,22.44,11.09,59.0,,,,1.0,1.0,,,,,,,Z.1007_bis_serie_3,Z.1007_bis_serie_3,Italy,Aviation,3.0,2.7,2.7,1870.0,4863.0,5798.0,False,136.0,50.0,136.0,180.0,136.0,210.0
a6m3_mod22_zero,468.0,43.79,1.52,0.89,0.46,0.3,46.0,100.0,3.66,0.42,5.84,3.25,,,,,,,A6M3_mod._22,A6M3_mod._22,Japan,Aviation,4.3,4.3,4.0,1899.0,6076.0,4177.0,False,142.0,60.0,142.0,180.0,142.0,210.0
g_55_serie1_ss0,122.0,61.11,5.28,8.07,0.72,1.01,608.0,65.31,1.46,1.79,2.03,2.52,22.0,,,2.59,,,G.55_sottoserie_0,G.55_sottoserie_0,Italy,Aviation,4.3,4.0,4.3,1909.0,5473.0,3933.0,False,148.0,50.0,148.0,120.0,148.0,210.0
p-63c-5,1139.0,72.56,0.83,1.05,1.82,2.31,176.0,82.13,0.97,0.85,3.0,3.21,,,,,,,P-63C-5,P-63C-5,USA,Aviation,4.0,4.0,4.7,1807.0,6196.0,5964.0,False,154.0,60.0,154.0,180.0,154.0,320.0
p-47d_luftwaffe,603.0,57.01,3.23,2.79,1.25,1.07,419.0,62.9,1.99,2.29,2.25,2.55,,,,,,,P-47D,P-47D_(Germany),Germany,Aviation,3.7,4.3,3.7,1700.0,5200.0,540.0,True,272.0,120.0,272.0,420.0,272.0,580.0
fw-190a-5_cannons,1071.0,66.0,2.48,2.54,0.87,0.89,397.0,63.36,2.17,1.95,1.05,0.99,128.0,60.0,10.35,5.35,,,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.7,1799.0,4754.0,4831.0,False,148.0,60.0,148.0,160.0,148.0,240.0
g_55_serie1,210.0,74.17,2.71,2.75,1.09,1.11,255.0,81.15,3.57,2.17,3.42,2.0,,,,,,,G.55_serie_1,G.55_serie_1,Italy,Aviation,5.3,5.0,4.7,8401.0,15276.0,42951.0,False,154.0,90.0,154.0,230.0,154.0,320.0
sb2c_1c,507.0,63.76,1.12,0.89,4.85,3.87,291.0,47.67,1.78,1.54,11.37,9.18,,,,,,,SB2C-1c,SB2C-1C,USA,Aviation,3.0,3.3,3.0,1645.0,3544.0,3557.0,False,136.0,70.0,136.0,160.0,136.0,410.0
pb4y-2,121.0,60.92,0.82,0.61,4.64,3.54,,,,,,,,,,,,,PB4Y-2,PB4Y-2,USA,Aviation,5.0,5.3,5.7,1647.0,5574.0,24351.0,False,154.0,90.0,154.0,200.0,154.0,380.0
firefly_mk5,307.0,50.54,2.03,1.05,9.32,4.79,423.0,49.5,0.57,0.31,2.55,1.36,,,,,,,Firefly_FR_Mk_V,Firefly_FR_Mk_V,Britain,Aviation,4.0,4.0,4.0,1758.0,3391.0,3265.0,False,148.0,50.0,148.0,140.0,148.0,350.0
