name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,123.0,36.67,1.35,1.14,4.68,4.27,1004.0,50.08,0.74,0.74,1.56,1.59,543.0,100.0,6.25,1.04,2.11,0.35,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,195.0,37.2,,,8.59,5.46,321.0,35.92,,,0.65,0.73,195.0,100.0,1.43,0.36,1.57,0.42,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,8.0,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,157.0,78.83,2.56,2.2,0.42,0.37,84.0,23.92,1.3,1.52,0.88,1.05,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,79.0,69.05,2.34,3.26,3.32,4.1,1377.0,65.05,1.07,1.35,0.89,1.12,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,675.0,66.17,2.07,2.72,0.41,0.53,452.0,48.95,1.46,2.0,0.43,0.59,84.0,,7.25,3.77,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,223.0,51.72,3.31,2.17,0.16,0.09,454.0,49.8,2.31,2.32,0.96,0.98,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,160.0,70.97,4.23,3.88,0.67,0.56,783.0,57.87,1.91,3.28,0.17,0.29,86.0,,5.35,2.09,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,221.0,75.73,2.81,1.66,2.93,1.83,1784.0,57.58,0.95,1.25,0.75,0.99,6.0,,,5.0,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,552.0,67.87,1.59,1.97,0.52,0.64,726.0,62.14,1.96,3.58,0.17,0.31,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,726.0,60.19,1.98,1.77,1.23,1.14,2017.0,63.57,1.93,2.45,0.71,0.9,238.0,100.0,22.0,9.02,0.76,0.43,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,685.0,53.81,1.41,1.19,1.24,1.07,3273.0,56.65,0.84,0.87,0.6,0.63,89.0,100.0,4.43,5.09,2.0,2.87,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,452.0,76.2,1.65,1.24,3.53,2.67,1808.0,70.38,0.64,0.73,1.13,1.29,137.0,,,1.69,,0.55,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,65.0,100.0,5.43,3.57,10.0,6.76,414.0,78.14,2.13,2.6,1.45,1.7,111.0,,,5.41,,0.44,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,54.0,100.0,2.32,2.89,5.51,6.32,553.0,63.53,2.3,2.5,1.29,1.4,136.0,100.0,7.58,2.57,2.0,0.36,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,14.0,63.64,2.27,3.12,2.41,4.73,317.0,73.36,2.32,2.75,1.3,1.51,86.0,,,3.4,,1.14,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,146.0,44.09,2.71,1.25,0.24,0.09,720.0,58.5,2.24,2.08,0.67,0.63,5.0,,,2.5,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,704.0,61.17,1.7,1.79,1.38,1.49,5510.0,70.82,1.52,2.24,0.6,0.89,10.0,100.0,1.0,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,204.0,58.67,3.19,1.6,3.97,2.07,731.0,45.87,0.89,1.08,0.31,0.37,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,401.0,66.52,1.97,1.85,3.28,2.86,1226.0,67.04,1.48,1.81,1.0,1.23,226.0,100.0,5.33,1.65,1.07,0.33,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,418.0,72.68,1.09,1.1,0.29,0.29,434.0,51.73,1.32,1.75,0.11,0.15,4.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,216.0,57.21,0.97,1.15,2.4,2.89,616.0,58.17,1.54,1.85,0.85,1.0,15.0,,,3.33,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,92.0,73.75,1.21,1.1,4.11,3.93,1172.0,63.77,0.6,0.83,1.34,1.82,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,85.0,57.5,1.95,2.52,0.68,0.9,316.0,42.98,2.42,2.84,1.77,1.75,14.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,145.0,53.09,,,6.7,8.69,2789.0,48.69,,,2.95,4.26,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,313.0,56.15,0.82,0.85,2.63,2.75,905.0,59.92,1.27,1.54,0.95,1.16,38.0,,,2.48,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,301.0,55.3,1.33,0.98,3.65,2.77,926.0,67.94,1.66,1.9,1.19,1.31,276.0,100.0,5.65,1.08,1.77,0.48,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,605.0,62.48,0.3,0.31,4.15,4.38,534.0,37.03,0.6,0.36,1.38,0.66,222.0,100.0,5.18,1.2,,0.16,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,1043.0,68.36,0.33,0.34,4.61,4.59,2215.0,45.72,0.18,0.19,0.7,0.7,1348.0,91.67,13.18,1.03,6.6,0.52,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,400.0,75.29,6.56,3.54,1.7,0.91,3349.0,59.42,0.86,1.02,0.16,0.21,11.0,,,3.63,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,67.0,74.19,1.03,0.64,4.15,2.42,932.0,84.3,0.64,0.91,1.05,1.48,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,563.0,69.01,1.75,1.56,1.4,1.27,856.0,57.29,1.26,1.55,0.84,1.03,20.0,100.0,0.22,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,2.0,50.0,2.0,2.0,,,516.0,58.03,1.14,2.37,2.35,4.66,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,100.0,68.82,1.53,1.01,3.87,2.41,4857.0,58.92,0.36,0.4,2.51,2.74,9.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,698.0,67.71,1.97,2.05,0.44,0.46,886.0,55.18,1.4,2.23,0.22,0.37,89.0,90.0,6.92,4.11,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,309.0,63.88,2.21,2.51,0.08,0.06,636.0,48.53,1.87,2.95,0.15,0.23,41.0,,,5.66,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,84.0,61.76,1.0,2.25,0.29,0.25,74.0,33.33,1.0,0.93,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,128.0,43.76,3.85,5.79,0.36,0.58,279.0,60.19,1.73,2.47,0.01,0.02,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1134.0,59.82,1.95,2.31,2.67,3.15,1610.0,55.87,0.7,0.76,1.12,1.22,76.0,,,1.23,,0.36,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,440.0,63.7,1.96,1.95,2.64,2.6,1883.0,63.77,1.01,1.39,0.85,1.16,26.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,112.0,,6.81,3.66,2.31,1.23,1048.0,55.71,1.65,2.91,0.31,0.55,71.0,,,1.37,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,481.0,64.0,1.71,1.56,2.43,2.25,205.0,69.52,3.48,2.97,1.34,1.15,28.0,50.0,0.5,1.0,0.05,0.06,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,158.0,57.28,2.2,1.73,1.67,1.39,969.0,55.19,0.98,1.04,1.76,1.86,11.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1165.0,64.05,0.25,0.27,3.33,3.59,649.0,38.38,0.23,0.16,0.79,0.49,352.0,87.5,6.46,0.85,3.08,0.35,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,267.0,77.24,1.31,1.61,0.22,0.29,579.0,49.32,2.32,3.59,0.45,0.73,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,129.0,49.57,4.1,6.62,0.52,0.88,957.0,68.13,2.1,4.42,0.48,1.0,176.0,100.0,7.75,2.46,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,98.0,62.9,1.63,1.29,0.82,0.64,827.0,81.13,1.35,1.78,0.97,1.27,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,314.0,64.65,1.23,1.57,1.84,3.63,361.0,66.31,2.01,2.99,1.31,1.93,74.0,100.0,4.33,5.33,1.0,0.83,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,454.0,59.24,1.48,1.34,2.27,2.04,833.0,64.09,0.92,0.93,0.99,0.93,452.0,100.0,5.17,3.34,0.95,0.61,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,86.0,27.85,1.23,1.37,1.12,1.34,423.0,49.68,0.5,0.63,0.45,0.58,4.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,381.0,76.27,,,13.79,12.92,191.0,46.78,,,0.65,1.01,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,143.0,72.0,1.38,1.35,1.03,0.99,4127.0,49.37,0.15,0.15,1.56,1.67,50.0,,,1.56,,3.83,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,552.0,56.63,2.13,1.57,1.82,1.34,644.0,66.07,1.38,1.69,1.12,1.38,58.0,100.0,5.5,5.63,0.75,0.26,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,447.0,58.98,1.5,1.31,0.5,0.42,614.0,37.95,1.14,0.94,0.29,0.26,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,159.0,73.12,3.41,2.16,1.45,0.97,180.0,46.77,2.28,1.99,,,6.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,626.0,56.73,1.28,1.61,0.59,0.76,1740.0,48.35,1.11,1.31,0.3,0.33,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,165.0,64.1,1.1,1.44,0.78,1.12,78.0,59.14,1.54,1.94,0.22,0.22,19.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,113.0,50.0,2.92,3.19,1.07,1.08,353.0,65.72,2.58,3.05,0.82,1.01,13.0,,,1.17,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,73.0,68.97,1.62,1.21,2.34,1.93,1040.0,63.65,1.71,1.75,1.81,1.8,286.0,,8.0,1.67,,0.16,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,161.0,31.9,1.68,1.75,0.35,0.34,614.0,52.28,0.59,0.58,0.67,0.65,44.0,,,2.4,,0.6,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,219.0,68.43,2.52,2.52,0.56,0.56,305.0,53.55,1.12,1.75,0.43,0.66,2.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,284.0,60.12,2.1,1.97,3.83,3.57,190.0,59.79,2.22,3.04,0.74,1.05,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,313.0,80.36,0.77,0.66,9.98,7.07,2848.0,66.44,0.42,0.45,1.84,1.89,59.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,84.0,24.14,1.78,1.61,0.28,0.23,344.0,58.82,1.71,2.3,0.87,1.19,16.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,428.0,71.64,3.75,2.2,1.65,1.0,1730.0,48.85,1.33,1.67,0.15,0.19,66.0,67.31,0.95,1.02,0.28,0.33,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1609.0,69.19,0.11,0.06,6.63,4.97,2080.0,49.47,0.25,0.25,1.38,1.35,1625.0,97.39,2.38,0.39,3.06,0.46,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,353.0,50.27,1.37,1.17,2.76,2.36,300.0,63.36,1.32,1.85,1.91,2.67,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,952.0,68.43,2.6,3.29,0.72,0.88,1987.0,49.56,1.36,1.77,0.21,0.28,10.0,,,0.4,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,324.0,47.8,0.08,0.07,4.62,4.35,518.0,45.32,1.23,1.56,1.96,2.55,438.0,100.0,7.27,1.53,1.47,0.31,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,477.0,60.31,,,14.06,5.16,1089.0,32.51,,,0.36,0.44,43.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,704.0,57.48,0.41,0.33,7.43,5.92,1026.0,41.02,0.31,0.27,0.75,0.66,109.0,,,1.81,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,133.0,65.97,1.24,0.9,1.46,1.22,327.0,57.63,2.29,1.92,1.35,1.15,128.0,60.0,5.65,2.52,0.7,0.33,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,37.0,100.0,,,,,168.0,72.85,3.0,3.5,0.88,1.04,30.0,50.0,2.0,3.41,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,117.0,47.06,0.04,0.44,1.21,0.48,594.0,62.31,1.36,1.45,0.41,0.43,6.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,121.0,64.45,2.09,1.7,2.57,2.29,2138.0,64.92,0.66,0.85,1.56,2.05,70.0,,,1.57,,2.66,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,186.0,88.71,8.27,2.11,1.0,0.22,354.0,51.97,3.49,3.12,0.23,0.21,28.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1307.0,58.35,1.49,1.74,0.5,0.56,366.0,35.96,2.81,2.37,1.06,0.9,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,308.0,57.37,2.75,1.49,0.59,0.31,549.0,60.23,0.95,1.47,0.56,0.86,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,5.0,,,,,1.6,193.0,79.72,4.75,5.03,3.58,3.7,2.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,141.0,58.6,0.05,0.03,5.13,3.77,169.0,76.34,0.19,0.17,2.09,2.76,97.0,,,0.07,,1.82,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
