name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86a-5,823.0,58.35,1.2,1.21,0.83,0.87,4570.0,48.47,0.7,0.75,0.48,0.52,65.0,3.57,3.18,2.42,0.29,0.18,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3601.0,10980.0,10144.0,False,202,130,202,290,202,370
f3d_1,299.0,74.57,1.31,1.13,3.07,2.65,1490.0,68.55,1.06,1.17,1.84,2.05,385.0,89.79,8.43,1.37,2.73,0.43,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4442.0,14718.0,16631.0,False,196,120,196,280,196,370
r2y2_kai,138.0,32.11,1.16,0.92,2.32,2.14,959.0,58.27,1.64,2.1,1.26,1.59,131.0,,,2.91,,1.58,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5018.0,17136.0,17258.0,False,202,110,202,290,202,360
r2y2_v1,114.0,54.19,0.35,0.31,2.55,2.39,750.0,53.89,0.96,1.05,1.11,1.22,180.0,89.52,4.8,3.1,0.9,0.59,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4394.0,12117.0,18054.0,False,190,120,190,270,190,370
r2y2_v2,142.0,57.96,0.64,0.78,1.22,1.55,514.0,70.1,1.74,2.55,1.3,1.83,179.0,85.0,5.96,2.51,1.79,0.61,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4430.0,20808.0,16230.0,False,196,120,196,290,196,340
me-262a-1a,250.0,59.89,2.22,1.31,1.15,0.69,1037.0,40.44,1.44,1.75,0.49,0.6,76.0,,,4.32,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3542.0,9626.0,22453.0,False,202,130,202,300,202,500
f-86f-2,643.0,68.6,1.94,2.01,1.37,1.41,7358.0,62.16,1.53,2.31,0.28,0.44,49.0,58.33,2.24,4.72,0.38,0.8,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4856.0,17536.0,17752.0,False,214,130,214,320,214,390
f-86_canadair_german,375.0,65.08,1.7,1.72,1.44,1.48,1025.0,63.87,1.04,1.25,0.48,0.59,35.0,,4.0,3.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4141.0,13624.0,18346.0,False,214,120,214,280,214,350
f-84g,491.0,54.8,0.95,0.89,1.1,1.04,740.0,55.07,0.92,0.95,1.61,1.68,76.0,50.0,1.0,0.03,,0.31,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
la_200_toriy,288.0,52.06,1.55,1.91,0.37,0.45,401.0,54.68,1.07,0.97,0.38,0.37,101.0,,,1.42,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2771.0,9280.0,7734.0,False,202,120,202,270,202,320
md_452_mystere_2c_preproduction,296.0,62.38,0.84,0.88,1.53,1.61,1505.0,58.8,1.39,1.54,0.67,0.75,57.0,86.31,0.46,1.29,0.29,0.92,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,11263.0,13027.0,False,202,110,202,240,202,300
sea_hawk_fga6,61.0,67.6,0.75,0.79,2.69,2.43,443.0,68.14,0.76,0.97,1.78,2.27,17.0,100.0,2.55,1.67,2.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4027.0,10436.0,16002.0,False,196,110,196,240,196,350
sea_venom_faw20,68.0,70.0,1.42,1.85,0.18,0.25,45.0,100.0,1.0,,3.0,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5218.0,8161.0,17394.0,False,202,120,202,300,202,330
arado-234,268.0,66.61,,,10.03,7.08,2793.0,68.54,,,1.9,2.46,16.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7327.0,8072.0,10308.0,False,190,110,190,210,190,330
fj_4b,277.0,72.96,0.86,0.88,3.02,2.75,631.0,53.99,0.67,0.71,0.91,0.98,54.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4208.0,13301.0,21583.0,False,232,90,232,270,232,390
f-84g_france,167.0,81.55,2.16,0.88,2.01,1.0,602.0,56.07,0.65,0.69,0.88,0.91,49.0,,,1.25,,0.38,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4683.0,12577.0,6917.0,False,202,110,202,240,202,310
tu_14t,314.0,68.43,0.39,0.35,4.88,4.18,544.0,55.74,0.1,0.09,0.98,1.03,93.0,,,0.65,,0.55,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5193.0,11101.0,19140.0,False,196,100,196,250,196,350
il_28sh,404.0,53.57,0.41,0.38,6.21,5.9,4139.0,57.04,0.16,0.14,1.25,1.14,748.0,53.76,1.2,0.54,2.1,0.92,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4848.0,6380.0,14036.0,False,196,90,196,160,196,280
mig-15bis_nr23_german,1089.0,56.26,3.05,3.2,0.43,0.44,8466.0,63.2,1.01,1.31,0.2,0.25,102.0,,6.56,4.1,1.17,0.79,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4557.0,11580.0,15146.0,False,208,150,208,300,208,460
attaker_fb1,43.0,56.48,0.66,1.0,0.21,0.88,394.0,67.4,0.55,0.68,0.5,0.62,3.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3310.0,14299.0,19860.0,False,196,100,196,270,196,410
f-86f-25,850.0,57.37,1.25,1.23,0.66,0.64,2333.0,52.39,0.87,1.04,0.44,0.52,50.0,100.0,0.95,1.15,,0.11,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4802.0,14838.0,10926.0,False,208,110,208,320,208,370
me-262a-2a,5.0,100.0,5.0,5.0,,,517.0,66.94,1.3,2.25,1.03,1.7,48.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6653.0,14243.0,15180.0,False,196,150,196,250,196,340
fj_4b_agm_12b,184.0,52.05,1.51,1.38,1.94,1.75,4599.0,55.66,0.48,0.48,2.03,2.07,67.0,100.0,3.62,2.52,3.69,2.52,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2967.0,12019.0,14838.0,False,232,130,232,220,232,370
la-15,246.0,53.28,2.35,2.3,0.29,0.3,1383.0,49.13,0.88,1.03,0.16,0.21,93.0,22.58,5.77,3.54,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4197.0,9094.0,11448.0,False,202,120,202,260,202,370
he-162a-2,391.0,58.99,2.4,2.54,0.01,0.01,846.0,42.65,1.89,2.55,0.28,0.36,20.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5212.0,13786.0,17626.0,False,190,140,190,350,190,450
yak-15_early,79.0,4.55,5.45,2.25,,,119.0,40.97,0.67,1.44,0.19,0.34,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3512.0,12590.0,18167.0,False,190,140,190,360,190,390
me-163b-0,469.0,61.99,3.86,4.41,0.43,0.46,457.0,69.72,1.55,2.95,0.05,0.07,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,15834.0,20706.0,14616.0,False,196,150,196,350,196,340
f-84b,644.0,59.77,2.39,2.79,1.41,1.65,1967.0,67.41,0.68,0.71,1.27,1.32,157.0,100.0,0.5,0.69,1.63,0.93,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5873.0,14209.0,4696.0,False,196,130,196,280,196,270
f-80a,512.0,60.43,1.49,1.44,1.11,1.06,2695.0,69.86,1.28,1.7,1.32,1.78,111.0,50.0,3.17,3.27,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4776.0,18210.0,11239.0,False,190,130,190,320,190,400
kitsuka,119.0,9.26,5.87,4.5,1.34,0.67,1310.0,53.62,1.03,1.25,0.43,0.51,79.0,,,1.24,,0.76,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7999.0,15639.0,13032.0,False,190,150,190,320,190,350
f9f-5,267.0,64.66,1.14,1.09,1.55,1.44,440.0,74.31,1.78,3.02,0.98,1.65,2.0,100.0,1.0,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4856.0,14196.0,7399.0,False,202,100,202,280,202,300
go229_v3,284.0,40.63,2.58,2.19,0.57,0.49,1352.0,38.85,1.16,1.04,0.56,0.51,121.0,81.82,7.8,7.07,1.2,1.07,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3061.0,9614.0,18975.0,False,190,140,190,280,190,460
il_28,277.0,69.06,0.56,0.48,8.86,7.31,1506.0,54.26,0.17,0.15,0.54,0.46,293.0,,3.55,0.54,4.0,0.69,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5206.0,10156.0,12122.0,False,196,100,196,230,196,240
mig-9_ussr,168.0,21.54,1.46,1.17,,0.1,902.0,65.1,1.49,1.6,0.5,0.54,14.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3454.0,10675.0,8799.0,False,196,120,196,240,196,330
j8m1,206.0,68.02,2.1,2.62,0.39,0.41,568.0,68.02,1.43,2.35,0.07,0.07,29.0,,,1.93,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7086.0,18360.0,9302.0,False,202,150,202,370,202,280
meteor_fmk3,64.0,55.56,1.5,1.47,0.56,0.47,852.0,74.33,1.59,2.47,0.77,1.22,19.0,100.0,3.18,3.18,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4355.0,19860.0,34424.0,False,190,120,190,340,190,470
meteor_fmk8,179.0,66.49,1.15,1.41,1.2,1.5,832.0,65.72,1.52,2.08,0.64,0.85,159.0,100.0,9.27,2.55,1.04,0.36,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4448.0,12829.0,19860.0,False,208,120,208,250,208,370
f2h-2,452.0,60.68,0.94,1.02,0.45,0.48,657.0,54.69,1.56,1.27,0.62,0.5,166.0,100.0,5.8,3.54,2.08,1.64,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3933.0,8830.0,6676.0,False,190,110,190,280,190,300
fiat_g91_r1,139.0,77.96,1.66,1.35,1.03,0.68,1735.0,57.41,0.76,0.9,0.67,0.79,9.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3507.0,10090.0,14838.0,False,202,150,202,240,202,380
b-57,381.0,83.27,,,5.43,4.69,647.0,47.24,,,0.57,1.03,70.0,100.0,0.1,0.08,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12919.0,20879.0,65249.0,False,190,150,190,390,190,480
me-262a-1a_u4,143.0,19.35,3.19,1.69,0.98,0.47,11440.0,61.01,0.1,0.1,1.57,1.88,248.0,58.28,0.42,0.39,3.69,3.82,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2554.0,6953.0,6940.0,False,190,140,190,190,190,330
f-80,368.0,56.94,1.65,1.47,1.11,0.96,362.0,48.82,2.27,1.65,2.64,1.79,49.0,100.0,6.0,4.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5392.0,14477.0,11734.0,False,196,120,196,300,196,360
mig-9,209.0,38.92,1.17,1.24,0.01,0.02,982.0,53.42,0.82,0.85,0.24,0.25,34.0,,,2.06,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3454.0,10675.0,8799.0,False,190,120,190,240,190,330
me-262c-1a,333.0,57.93,1.57,1.38,,,126.0,37.5,0.79,0.86,0.15,0.11,3.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,3036.0,6540.0,5831.0,False,202,120,202,270,202,270
mig-15_ns23,759.0,57.46,1.2,1.45,0.9,1.06,1895.0,53.59,0.55,0.63,0.21,0.22,132.0,40.0,2.13,2.69,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3584.0,7207.0,7841.0,False,202,130,202,270,202,390
meteor_fmk4_sw,77.0,81.18,0.66,0.93,0.11,0.18,69.0,100.0,3.28,3.08,0.5,0.69,17.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
meteor_fmk4_lw,193.0,60.01,1.15,1.19,1.59,1.75,142.0,39.52,0.94,0.95,0.16,0.15,11.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
f-84g_italy,207.0,81.44,1.37,1.22,1.45,1.19,1909.0,57.14,0.5,0.58,0.82,0.96,44.0,100.0,1.42,1.42,1.0,1.02,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4281.0,8228.0,9994.0,False,202,130,202,190,202,330
fiat_g91_ps,111.0,76.4,1.5,1.63,1.31,1.37,1310.0,58.43,0.53,0.62,0.71,0.84,4.0,,,2.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,3237.0,8512.0,10292.0,False,202,140,202,230,202,340
yak-15,180.0,77.86,4.21,2.75,0.51,0.2,176.0,67.44,1.28,2.32,0.03,0.1,59.0,,,1.31,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4872.0,16077.0,17626.0,False,190,130,190,310,190,450
venom_fb4,236.0,55.58,1.95,2.01,3.78,4.2,634.0,55.65,1.27,1.27,0.81,0.8,32.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5191.0,11118.0,14718.0,False,208,120,208,300,208,600
he-162a-1,,,,,,,94.0,43.55,1.08,3.16,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6514.0,15306.0,18975.0,False,190,140,190,310,190,360
arado-234c-3,212.0,68.82,0.28,0.38,9.61,13.17,4701.0,57.62,0.39,0.43,1.07,1.2,42.0,,6.0,0.41,2.0,0.16,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15108.0,9190.0,10978.0,False,196,120,196,200,196,320
meteor_fmk3_navy,63.0,18.52,1.46,1.63,1.01,0.89,51.0,,1.23,0.6,0.23,0.67,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5031.0,7507.0,12445.0,False,196,120,196,270,196,370
mig-17,996.0,52.69,2.15,2.56,0.54,0.64,4732.0,64.17,1.18,1.77,0.19,0.3,100.0,79.17,1.16,1.33,0.18,0.3,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5879.0,14196.0,10189.0,False,214,140,214,290,214,330
b-57b,794.0,70.4,0.11,0.09,5.01,4.52,1428.0,50.44,0.29,0.29,1.23,1.2,1200.0,100.0,1.14,0.32,2.52,0.75,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,8208.0,14895.0,17212.0,False,202,120,202,280,202,290
f9f-2,281.0,51.84,1.26,1.07,2.41,2.15,369.0,54.87,0.78,0.8,0.84,0.84,152.0,82.26,3.77,1.92,0.1,0.05,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4816.0,11506.0,14718.0,False,196,110,196,280,196,370
mig-15,959.0,55.52,1.67,2.14,0.72,0.93,4907.0,62.81,1.16,1.74,0.24,0.34,213.0,35.58,1.78,2.94,0.11,0.17,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5700.0,13549.0,11704.0,False,208,140,208,280,208,360
canberra_bimk6,211.0,86.1,0.13,0.12,5.57,5.16,327.0,53.63,1.04,1.26,1.17,1.43,138.0,100.0,15.33,6.0,0.86,0.54,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,9064.0,17626.0,22662.0,False,202,120,202,320,202,380
so_4050_vautour_2b,339.0,74.52,,,7.66,8.87,846.0,42.18,,,0.26,0.34,2.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,22893.0,12245.0,30613.0,False,202,150,202,330,202,380
so_4050_vautour_2a,576.0,72.17,0.64,0.57,6.41,5.8,1472.0,52.01,0.89,0.97,0.6,0.64,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,23503.0,12389.0,18455.0,False,202,150,202,250,202,330
md_450b_ouragan,113.0,59.17,0.23,0.2,0.28,0.26,366.0,64.22,0.85,0.84,0.8,0.82,53.0,,,,,1.0,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2809.0,9031.0,10168.0,False,202,120,202,260,202,310
la_174,39.0,56.25,0.66,1.56,,0.2,144.0,68.6,1.48,2.33,0.4,0.58,31.0,100.0,1.81,1.44,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,5978.0,14895.0,15187.0,False,202,130,202,260,202,330
md_452_mystere_2a,194.0,60.4,1.12,0.87,0.35,0.28,414.0,51.18,0.84,1.11,0.19,0.28,12.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2563.0,7824.0,10252.0,False,202,110,202,290,202,320
vampire_fb5,65.0,95.0,0.9,0.38,1.91,1.3,1595.0,64.57,0.69,0.98,1.07,1.53,100.0,100.0,3.0,2.72,2.1,1.88,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4024.0,15888.0,13240.0,False,196,110,196,270,196,360
j7w1,178.0,42.69,3.59,2.71,,,440.0,69.62,2.67,1.81,0.2,0.16,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6363.0,17803.0,16380.0,False,184,150,184,390,184,410
fw-190d-12,543.0,61.11,2.05,2.65,0.4,0.54,724.0,74.6,2.57,7.15,0.65,1.79,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,15348.0,25580.0,False,178,120,178,390,178,570
spitfire_xvi,273.0,50.65,1.32,1.18,0.03,0.03,389.0,24.27,3.28,2.95,2.02,1.73,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2535.0,8840.0,3120.0,False,160,110,160,360,160,280
p-38k,2.0,,,,,,170.0,72.71,3.45,5.13,1.11,1.83,16.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1800.0,5000.0,8300.0,True,344,180,344,500,344,600
b-17g,126.0,83.87,,,3.88,2.69,92.0,82.14,,,4.29,2.89,14.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3051.0,10634.0,10355.0,False,172,110,172,400,172,330
wyvern_s4,68.0,57.25,1.82,1.95,4.95,5.15,4369.0,57.69,0.19,0.2,2.54,2.48,385.0,98.82,1.0,0.44,4.06,1.78,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2060.0,2700.0,True,320,200,320,400,320,540
douglas_ad_4,392.0,60.81,0.79,0.68,3.38,2.92,2630.0,61.09,0.29,0.28,6.63,6.27,321.0,69.69,0.73,0.73,6.83,6.63,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3237.0,8082.0,7818.0,False,178,100,178,200,178,270
tu_4,176.0,77.64,0.82,0.69,5.3,4.08,1522.0,63.11,1.03,1.27,0.29,0.36,61.0,,2.23,0.76,4.0,1.25,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,12550.0,38905.0,17143.0,False,190,140,190,430,190,370
n1k2_jko,142.0,67.8,0.89,1.17,1.8,2.14,225.0,81.94,1.86,2.28,2.07,2.41,10.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3752.0,18825.0,16277.0,False,178,130,178,380,178,340
he_219a_7,60.0,,,3.58,,0.67,4415.0,69.84,0.45,0.46,1.79,1.84,142.0,48.6,1.9,1.46,1.22,0.95,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1900.0,2990.0,1800.0,True,320,200,320,360,320,500
sm_91,442.0,56.67,1.12,1.23,2.05,2.21,733.0,71.22,2.23,2.48,1.73,1.91,88.0,94.62,3.04,3.48,0.86,0.45,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3027.0,10201.0,27984.0,False,160,110,160,290,160,470
