name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
sea_hawk_fga6,91.0,40.91,1.14,0.9,1.69,1.6,374.0,82.07,1.11,0.95,2.48,2.09,31.0,100.0,3.4,1.16,1.2,0.11,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,21.0,100.0,0.67,0.38,1.67,1.38,166.0,60.75,1.34,1.26,1.32,1.32,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,230.0,78.76,,,10.85,6.07,2589.0,69.05,,,2.3,3.4,34.0,100.0,,,0.68,1.0,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,583.0,79.16,0.64,0.59,2.81,2.57,1525.0,53.97,0.88,1.0,1.08,1.2,112.0,75.0,6.46,4.5,6.48,5.31,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,68.0,100.0,1.06,0.3,3.94,2.03,381.0,63.88,0.81,0.85,1.4,1.47,70.0,,,0.16,,0.35,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4094.0,11373.0,6582.0,False,202,110,202,240,202,310
tu_14t,182.0,95.59,0.05,0.06,6.16,4.6,268.0,46.29,0.2,0.15,0.62,0.49,83.0,50.0,0.58,0.69,,0.42,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,224.0,68.48,0.41,0.3,6.77,5.03,2069.0,60.41,0.26,0.2,1.18,1.01,633.0,54.25,0.71,0.48,1.86,1.28,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,827.0,53.24,2.72,2.97,0.36,0.39,5923.0,62.5,1.16,1.58,0.2,0.22,114.0,100.0,10.77,3.9,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,61.0,62.01,0.48,0.52,1.9,2.0,439.0,77.59,0.92,1.51,1.24,1.98,4.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,703.0,68.11,1.15,1.01,1.53,1.37,1407.0,64.71,1.0,1.3,0.55,0.73,,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,2.0,100.0,3.0,3.0,1.0,1.0,432.0,67.99,1.07,1.92,0.83,1.48,32.0,100.0,,,0.73,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,304.0,62.36,1.7,1.45,3.2,2.77,4176.0,62.93,0.68,0.72,2.09,2.24,109.0,73.67,1.84,1.6,1.6,1.27,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,220.0,44.25,1.88,1.93,0.1,0.12,911.0,47.33,0.71,0.96,0.14,0.2,63.0,,3.62,1.59,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,332.0,47.6,2.58,2.65,0.03,0.03,428.0,55.91,2.05,2.95,0.43,0.61,24.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,82.0,28.0,2.56,1.2,,,10.0,,,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,266.0,51.32,3.36,3.62,0.55,0.54,221.0,59.63,1.64,2.03,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,801.0,59.71,2.08,2.23,1.24,1.26,1653.0,63.92,0.67,0.73,1.34,1.46,75.0,100.0,,0.52,1.0,0.9,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,575.0,52.26,1.0,1.08,1.16,1.27,2111.0,69.54,1.15,1.82,0.84,1.35,157.0,91.67,7.91,3.84,0.99,0.45,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,239.0,70.26,5.66,15.8,0.36,1.11,1194.0,59.86,1.38,1.62,0.33,0.4,22.0,100.0,1.0,3.0,1.0,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,316.0,76.23,0.9,0.79,2.39,2.06,306.0,66.13,2.52,2.31,1.05,0.94,19.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,385.0,43.13,2.06,1.94,0.52,0.48,668.0,39.54,1.23,1.09,0.22,0.2,44.0,,,2.73,,0.36,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,239.0,86.98,0.35,0.27,8.65,7.04,648.0,49.69,0.28,0.23,0.58,0.45,296.0,28.0,2.4,0.44,3.42,0.75,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,93.0,22.41,2.98,2.58,0.57,0.55,579.0,61.16,1.89,2.19,0.22,0.25,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,194.0,36.09,3.6,2.43,0.43,0.31,742.0,61.6,1.16,1.67,0.02,0.04,56.0,,,4.0,,0.27,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,51.0,46.67,2.88,1.79,0.72,0.18,1004.0,78.17,1.51,2.76,1.41,2.52,13.0,100.0,3.92,3.92,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,98.0,53.56,1.26,1.55,1.1,1.3,495.0,69.87,1.6,1.69,0.81,0.85,78.0,71.05,2.16,1.94,3.87,3.55,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,397.0,82.27,1.12,0.84,1.86,1.27,438.0,62.17,1.53,1.15,1.13,0.89,114.0,100.0,4.5,1.41,1.31,0.4,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,22.0,100.0,,,,,1146.0,64.32,0.58,0.69,0.43,0.5,21.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,374.0,80.24,,,5.74,4.75,406.0,47.82,,,0.83,0.59,174.0,100.0,,,0.03,0.04,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,100.0,60.26,1.33,0.82,1.78,1.17,6733.0,62.54,0.04,0.05,1.61,1.81,47.0,100.0,0.15,0.08,4.45,5.05,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,365.0,68.57,1.04,0.86,1.85,1.51,294.0,52.91,1.04,0.63,1.5,1.37,70.0,100.0,4.0,4.59,,0.26,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,69.0,43.23,1.59,1.41,0.44,0.48,556.0,64.52,0.66,0.84,0.11,0.14,24.0,,1.2,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,386.0,49.47,1.52,1.72,0.12,0.12,248.0,37.82,1.09,0.96,0.05,0.03,57.0,,,1.41,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,398.0,55.91,1.21,0.89,1.4,1.04,1266.0,54.16,0.6,0.63,0.11,0.13,77.0,,2.07,1.13,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,50.0,100.0,,,,,72.0,80.77,,0.02,1.42,1.6,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,48.0,13.89,0.53,0.63,0.14,0.1,99.0,80.16,1.72,1.95,0.6,0.86,24.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,48.0,50.0,1.68,1.38,1.0,1.29,1860.0,62.7,0.51,0.57,0.8,0.87,57.0,100.0,0.08,0.17,1.83,1.83,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,3746.0,9446.0,10971.0,False,202,120,202,200,202,320
fiat_g91_ps,32.0,100.0,0.31,0.43,1.17,1.24,956.0,62.11,0.45,0.52,0.47,0.56,37.0,,,1.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,100.0,37.64,2.35,2.73,0.14,0.16,86.0,27.16,0.96,1.27,0.92,1.45,32.0,,3.62,3.62,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,426.0,58.19,2.08,2.65,2.02,2.51,509.0,53.97,1.15,1.46,0.52,0.64,11.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,27.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,266.0,67.1,0.16,0.07,11.98,6.65,2612.0,60.7,0.28,0.25,1.73,1.62,61.0,100.0,1.0,0.13,2.25,0.45,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,52.0,64.17,0.89,0.72,,,171.0,61.78,1.5,2.01,0.38,0.52,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,549.0,64.76,2.68,2.53,0.59,0.55,4115.0,63.27,1.04,1.58,0.22,0.34,64.0,50.0,1.06,1.33,0.5,0.33,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,881.0,78.2,0.06,0.06,4.46,4.48,1247.0,59.99,0.25,0.2,1.18,0.96,1113.0,100.0,0.88,0.21,3.77,0.75,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,299.0,72.64,1.2,0.96,3.88,2.98,389.0,52.86,1.91,1.52,0.92,0.75,9.0,,,,1.0,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,1004.0,58.81,2.53,2.85,0.54,0.61,3251.0,65.26,1.07,1.84,0.21,0.36,121.0,34.67,1.18,2.48,0.02,0.03,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,211.0,73.07,0.18,0.15,5.5,4.7,515.0,57.32,0.97,1.37,1.5,2.14,137.0,100.0,8.03,4.79,3.65,2.26,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,284.0,82.45,,,7.6,8.12,140.0,25.65,0.13,0.19,0.82,1.22,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,426.0,93.05,0.56,0.4,9.17,6.65,630.0,43.36,0.55,0.53,0.79,0.79,39.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,4.0,,,,,,279.0,44.43,0.33,0.32,0.57,0.56,19.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,145.0,43.11,1.5,2.73,0.14,0.33,84.0,68.82,1.57,1.63,0.48,0.39,9.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,27.0,100.0,,,,,123.0,40.43,1.1,1.59,1.21,1.61,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,149.0,31.08,1.97,1.01,2.2,1.19,1014.0,71.41,1.23,1.47,1.67,1.94,16.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,133.0,47.53,2.49,2.4,0.11,0.08,280.0,83.65,5.78,3.15,0.84,0.52,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,450.0,64.1,1.9,1.59,0.26,0.23,458.0,73.29,2.27,3.35,0.39,0.59,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,159.0,58.19,1.37,2.0,0.46,0.67,432.0,55.66,0.61,0.73,0.22,0.26,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,26.0,,,,,,200.0,55.54,1.94,2.51,1.97,2.46,10.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,41.0,76.47,,,2.26,2.18,98.0,48.18,0.27,0.23,0.91,0.93,3.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,108.0,66.23,1.54,0.88,6.21,4.14,3353.0,55.61,0.18,0.15,2.53,2.21,304.0,76.48,0.84,0.46,2.56,1.49,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,324.0,66.42,0.81,0.74,4.23,3.84,1763.0,64.6,0.3,0.26,6.53,5.85,209.0,84.57,0.58,0.51,7.09,5.65,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,105.0,84.68,1.15,0.77,4.76,3.27,353.0,65.8,1.18,1.57,0.35,0.45,115.0,,2.0,0.2,8.4,0.55,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,74.0,72.62,1.05,1.28,0.58,0.26,333.0,79.73,2.6,12.55,1.77,8.5,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,58.0,74.69,2.04,1.78,,,2713.0,73.25,0.51,0.51,1.89,1.92,15.0,,,0.1,,0.9,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,301.0,64.61,1.43,1.19,2.44,2.02,706.0,69.0,3.03,4.09,2.23,2.91,38.0,100.0,8.0,4.42,2.0,1.54,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
