name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-163b,351.0,51.6,1.82,1.94,0.08,0.1,643.0,55.73,1.67,1.75,0.25,0.26,107.0,,,2.69,,0.03,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5752.0,10367.0,7588.0,False,196,150,196,350,196,340
f-86f-40_japan,272.0,65.63,2.14,1.88,1.71,1.55,2202.0,54.23,1.01,1.14,0.64,0.72,14.0,,,7.0,,0.4,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,3777.0,15149.0,28328.0,False,208,150,208,300,208,510
yak-23,251.0,79.38,5.17,6.19,0.57,0.68,460.0,74.24,2.58,2.68,0.34,0.35,,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,6924.0,17487.0,18885.0,False,202,140,202,330,202,400
f9f-8,451.0,74.45,1.34,0.93,2.14,1.52,2423.0,53.81,1.24,1.5,0.4,0.46,432.0,100.0,15.88,3.0,2.11,0.4,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4082.0,14987.0,16371.0,False,214,110,214,300,214,350
f-86a-5,1006.0,61.32,1.21,1.04,1.07,0.94,4782.0,49.27,0.65,0.76,0.35,0.4,118.0,20.59,3.56,2.08,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3601.0,10980.0,10144.0,False,202,130,202,290,202,370
f3d_1,252.0,68.27,1.17,1.09,2.08,1.92,904.0,74.86,0.91,0.88,2.0,1.92,297.0,89.25,4.35,1.27,2.55,0.79,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4442.0,14718.0,16631.0,False,196,120,196,280,196,370
r2y2_kai,36.0,77.78,1.78,0.91,3.17,2.32,669.0,60.7,1.58,2.46,0.96,1.5,111.0,,12.0,3.05,4.0,1.71,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5018.0,17136.0,17258.0,False,202,110,202,290,202,360
r2y2_v1,106.0,87.82,0.44,0.39,4.07,3.45,782.0,55.96,1.42,1.68,0.91,1.08,90.0,100.0,4.06,8.18,0.63,1.4,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4394.0,12117.0,18054.0,False,190,120,190,270,190,370
r2y2_v2,64.0,86.53,0.32,0.37,2.64,3.18,434.0,84.96,2.08,2.59,0.63,0.83,188.0,97.85,12.68,3.08,3.24,0.8,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4430.0,20808.0,16230.0,False,196,120,196,290,196,340
me-262a-1a,214.0,82.69,2.85,1.65,1.0,0.59,1041.0,43.26,1.35,1.54,0.37,0.41,53.0,,,5.11,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3542.0,9626.0,22453.0,False,202,130,202,300,202,500
f-86f-2,526.0,61.55,2.3,2.57,1.06,1.19,7250.0,63.0,1.53,2.31,0.28,0.41,62.0,,,3.0,,0.55,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4856.0,17536.0,17752.0,False,214,130,214,320,214,390
f-86_canadair_german,558.0,55.51,1.33,1.72,1.43,1.85,1363.0,61.27,1.15,1.34,0.45,0.52,11.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4141.0,13624.0,18346.0,False,214,120,214,280,214,350
f-84g,562.0,57.31,0.99,0.93,1.35,1.29,638.0,58.32,0.86,1.03,1.76,2.17,128.0,,,0.66,,0.5,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
la_200_toriy,209.0,59.88,1.89,2.01,0.25,0.21,822.0,63.87,1.22,1.33,0.26,0.29,71.0,,4.6,2.06,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2771.0,9280.0,7734.0,False,202,120,202,270,202,320
md_452_mystere_2c_preproduction,229.0,56.74,0.84,0.86,1.09,1.13,2396.0,56.98,1.41,1.71,0.5,0.62,36.0,,,1.0,,2.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,11263.0,13027.0,False,202,110,202,240,202,300
sea_hawk_fga6,133.0,67.8,0.56,0.64,2.1,2.35,497.0,58.91,0.48,0.57,1.55,1.92,19.0,100.0,1.69,1.0,2.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4027.0,10436.0,16002.0,False,196,110,196,240,196,350
sea_venom_faw20,89.0,66.13,0.81,0.82,0.65,0.58,68.0,88.53,0.78,0.67,0.63,0.55,2.0,,,,,1.0,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5218.0,8161.0,17394.0,False,202,120,202,300,202,330
arado-234,227.0,69.32,,,10.54,6.85,2168.0,65.05,,,2.12,2.87,30.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7327.0,8072.0,10308.0,False,190,110,190,210,190,330
fj_4b,267.0,75.3,1.34,1.17,2.84,2.37,660.0,56.71,1.04,1.12,1.05,1.15,91.0,100.0,8.75,8.75,5.7,5.7,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4208.0,13301.0,21583.0,False,232,90,232,270,232,390
f-84g_france,192.0,52.85,0.76,0.64,3.0,2.06,1148.0,55.96,0.84,0.88,0.74,0.78,272.0,100.0,11.34,0.97,3.54,0.28,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
tu_14t,224.0,68.42,0.43,0.41,6.82,6.38,493.0,47.75,0.2,0.21,0.61,0.62,168.0,,,1.28,,1.63,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5193.0,11101.0,19140.0,False,196,100,196,250,196,350
il_28sh,297.0,58.68,0.5,0.52,6.45,6.57,4097.0,60.43,0.22,0.2,1.18,1.12,777.0,56.16,1.65,0.63,2.24,0.85,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4848.0,6380.0,14036.0,False,196,90,196,160,196,280
mig-15bis_nr23_german,1138.0,55.01,2.76,3.0,0.6,0.65,6570.0,59.75,1.05,1.34,0.16,0.2,58.0,,,3.56,,0.32,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4557.0,11580.0,15146.0,False,208,150,208,300,208,460
attaker_fb1,122.0,63.33,0.69,0.91,0.57,0.67,426.0,54.11,0.59,0.75,0.38,0.49,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3310.0,14299.0,19860.0,False,196,100,196,270,196,410
f-86f-25,915.0,61.17,1.28,1.19,0.83,0.78,1948.0,53.68,0.91,1.08,0.35,0.41,6.0,80.0,,0.17,1.0,2.17,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4802.0,14838.0,10926.0,False,208,110,208,320,208,370
me-262a-2a,3.0,100.0,2.0,,1.0,,353.0,55.92,1.53,3.05,0.92,1.77,58.0,,,6.1,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6653.0,14243.0,15180.0,False,196,150,196,250,196,340
fj_4b_agm_12b,162.0,75.27,1.05,0.59,3.1,1.8,4577.0,62.3,0.53,0.55,2.05,2.13,83.0,100.0,3.33,3.52,5.14,5.27,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2967.0,12019.0,14838.0,False,232,130,232,220,232,370
la-15,241.0,73.64,2.61,2.28,0.12,0.12,1414.0,55.41,1.05,1.19,0.12,0.13,57.0,66.67,3.05,3.31,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4197.0,9094.0,11448.0,False,202,120,202,260,202,370
he-162a-2,343.0,50.46,3.34,3.63,,,718.0,56.2,1.6,2.22,0.24,0.31,51.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5212.0,13786.0,17626.0,False,190,140,190,350,190,450
yak-15_early,46.0,84.38,2.09,2.42,,,136.0,31.99,0.75,1.03,0.26,0.35,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3512.0,12590.0,18167.0,False,190,140,190,360,190,390
me-163b-0,417.0,63.48,3.52,5.06,0.12,0.16,273.0,65.8,1.93,3.3,0.1,0.17,9.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,15834.0,20706.0,14616.0,False,196,150,196,350,196,340
f-84b,989.0,56.79,2.31,2.4,1.19,1.25,1728.0,65.67,0.75,0.89,0.98,1.17,301.0,80.86,0.89,0.21,3.23,0.7,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5873.0,14209.0,4696.0,False,196,130,196,280,196,270
f-80a,594.0,58.09,1.11,0.99,1.65,1.52,2942.0,65.66,1.17,1.62,0.89,1.24,108.0,,,1.87,,0.31,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4776.0,18210.0,11239.0,False,190,130,190,320,190,400
kitsuka,133.0,33.91,6.1,5.13,1.84,1.52,1116.0,58.56,1.39,1.25,0.34,0.33,106.0,,,1.9,,0.6,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7999.0,15639.0,13032.0,False,190,150,190,320,190,350
f9f-5,384.0,61.77,1.36,1.19,1.17,0.98,322.0,71.77,1.66,3.37,0.59,1.19,45.0,100.0,2.0,1.86,2.67,2.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4856.0,14196.0,7399.0,False,202,100,202,280,202,300
go229_v3,164.0,83.87,3.4,2.45,2.18,1.51,1287.0,46.82,0.86,0.96,0.51,0.57,99.0,17.31,5.08,6.7,0.96,1.13,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3061.0,9614.0,18975.0,False,190,140,190,280,190,460
il_28,259.0,64.72,0.55,0.36,9.39,6.35,1171.0,58.82,0.34,0.25,0.55,0.4,233.0,5.0,2.87,0.52,4.15,0.78,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5206.0,10156.0,12122.0,False,196,100,196,230,196,240
mig-9_ussr,179.0,67.7,1.87,1.69,,,783.0,58.39,1.25,1.65,0.35,0.44,25.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3454.0,10675.0,8799.0,False,196,120,196,240,196,330
j8m1,123.0,72.85,2.93,2.9,0.93,0.95,418.0,66.52,1.83,3.05,0.06,0.08,32.0,,,2.11,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7086.0,18360.0,9302.0,False,202,150,202,370,202,280
meteor_fmk3,88.0,50.79,1.03,1.54,0.51,0.53,797.0,66.1,1.87,2.36,0.85,1.07,25.0,100.0,3.58,3.58,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4355.0,19860.0,34424.0,False,190,120,190,340,190,470
meteor_fmk8,195.0,63.35,1.26,1.15,1.87,1.66,739.0,55.85,1.25,1.66,0.54,0.72,189.0,100.0,8.26,2.62,1.43,0.43,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4448.0,12829.0,19860.0,False,208,120,208,250,208,370
f2h-2,538.0,58.34,0.95,1.08,0.61,0.67,815.0,58.65,1.51,1.34,0.67,0.59,424.0,100.0,4.14,1.9,1.21,0.55,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3933.0,8830.0,6676.0,False,190,110,190,280,190,300
fiat_g91_r1,47.0,95.37,0.64,0.38,3.03,2.2,1797.0,48.2,0.74,0.91,0.83,0.99,23.0,,,0.46,,1.83,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3507.0,10090.0,14838.0,False,202,150,202,240,202,380
b-57,330.0,75.08,,,6.03,4.48,375.0,36.84,,,0.76,0.98,81.0,100.0,0.2,0.17,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12919.0,20879.0,65249.0,False,190,150,190,390,190,480
me-262a-1a_u4,106.0,46.88,2.72,2.56,0.16,0.08,7292.0,58.89,0.1,0.1,1.62,1.88,137.0,50.0,0.37,0.5,4.13,5.95,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2554.0,6953.0,6940.0,False,190,140,190,190,190,330
f-80,402.0,59.73,1.27,1.17,1.05,0.95,275.0,57.2,1.25,1.54,1.1,1.45,30.0,100.0,6.09,3.5,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5392.0,14477.0,11734.0,False,196,120,196,300,196,360
mig-9,157.0,48.44,1.2,1.48,0.03,0.03,609.0,56.72,1.08,0.93,0.17,0.15,11.0,,,2.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3454.0,10675.0,8799.0,False,190,120,190,240,190,330
me-262c-1a,268.0,66.74,2.24,1.99,0.24,0.21,123.0,49.24,1.1,1.58,0.52,0.6,38.0,,4.22,2.05,1.0,0.79,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,3036.0,6540.0,5831.0,False,202,120,202,270,202,270
mig-15_ns23,552.0,51.34,1.47,1.54,0.69,0.75,1378.0,52.98,0.64,0.75,0.14,0.17,79.0,50.0,2.0,3.4,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3584.0,7207.0,7841.0,False,202,130,202,270,202,390
meteor_fmk4_sw,113.0,66.67,0.71,0.74,0.25,0.31,8.0,100.0,2.25,2.25,,,37.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
meteor_fmk4_lw,59.0,82.38,1.29,0.38,0.92,1.53,145.0,87.9,1.55,1.19,0.81,0.65,21.0,100.0,2.0,2.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
f-84g_italy,126.0,66.81,1.53,1.23,4.07,3.34,1925.0,55.57,0.55,0.63,0.87,1.0,300.0,35.1,2.89,0.92,1.89,1.01,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
fiat_g91_ps,93.0,60.67,1.15,0.74,2.62,1.51,984.0,52.68,0.65,0.74,1.12,1.25,67.0,,,1.33,,0.94,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,3237.0,8512.0,10292.0,False,202,140,202,230,202,340
yak-15,145.0,59.78,3.35,1.79,0.19,0.07,93.0,79.71,1.87,2.53,0.29,0.3,54.0,,,1.41,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4872.0,16077.0,17626.0,False,190,130,190,310,190,450
venom_fb4,188.0,81.08,3.42,1.77,4.87,2.46,775.0,57.03,0.78,1.17,0.55,0.8,24.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5191.0,11118.0,14718.0,False,208,120,208,300,208,600
he-162a-1,,,,,,,47.0,47.22,1.0,3.17,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6514.0,15306.0,18975.0,False,190,140,190,310,190,360
arado-234c-3,241.0,82.39,0.5,0.53,10.75,11.36,2896.0,56.56,0.61,0.69,1.02,1.15,232.0,5.9,4.32,0.95,1.32,0.33,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15108.0,9190.0,10978.0,False,196,120,196,200,196,320
meteor_fmk3_navy,44.0,7.94,1.86,2.1,1.62,1.86,44.0,,1.0,0.41,,0.81,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5031.0,7507.0,12445.0,False,196,120,196,270,196,370
mig-17,608.0,55.58,2.42,2.49,0.83,0.85,4594.0,62.29,1.08,1.54,0.11,0.2,110.0,60.75,1.34,1.82,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5879.0,14196.0,10189.0,False,214,140,214,290,214,330
b-57b,765.0,68.21,0.05,0.05,4.18,3.91,1533.0,47.18,0.26,0.29,1.02,1.1,1940.0,100.0,1.01,0.29,2.33,0.71,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,8208.0,14895.0,17212.0,False,202,120,202,280,202,290
f9f-2,366.0,53.66,1.47,1.26,1.74,1.43,534.0,58.65,1.09,1.14,0.69,0.69,74.0,100.0,4.13,1.76,0.38,0.89,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4816.0,11506.0,14718.0,False,196,110,196,280,196,370
mig-15,509.0,53.03,1.95,2.1,0.65,0.69,3333.0,64.44,1.05,1.43,0.2,0.22,171.0,40.0,2.01,3.65,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5700.0,13549.0,11704.0,False,208,140,208,280,208,360
canberra_bimk6,335.0,74.45,0.19,0.17,5.28,4.93,237.0,61.47,1.01,1.29,1.08,1.36,170.0,100.0,13.22,3.25,3.03,0.65,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,9064.0,17626.0,22662.0,False,202,120,202,320,202,380
so_4050_vautour_2b,319.0,68.19,,,6.6,7.44,1123.0,41.4,,,0.29,0.29,30.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,22893.0,12245.0,30613.0,False,202,150,202,330,202,380
so_4050_vautour_2a,663.0,60.06,0.62,0.59,6.14,5.72,2601.0,53.94,0.77,0.83,0.57,0.61,44.0,,,1.21,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,23503.0,12389.0,18455.0,False,202,150,202,250,202,330
md_450b_ouragan,121.0,47.33,0.39,0.36,0.64,0.74,543.0,55.42,1.18,1.04,1.12,0.99,140.0,80.0,5.5,1.14,2.4,0.57,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2809.0,9031.0,10168.0,False,202,120,202,260,202,310
la_174,42.0,50.0,1.04,1.65,0.12,0.13,156.0,76.29,1.87,3.02,0.52,0.85,59.0,91.3,3.17,3.68,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,5978.0,14895.0,15187.0,False,202,130,202,260,202,330
md_452_mystere_2a,143.0,60.43,0.68,0.56,0.11,0.09,411.0,50.33,1.6,1.26,0.26,0.22,41.0,,,0.42,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2563.0,7824.0,10252.0,False,202,110,202,290,202,320
vampire_fb5,128.0,73.51,1.04,0.95,1.83,1.84,1117.0,65.26,0.75,1.0,1.27,1.71,72.0,100.0,4.76,2.79,3.71,2.21,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4024.0,15888.0,13240.0,False,196,110,196,270,196,360
j7w1,129.0,42.42,3.69,3.43,,,210.0,71.24,6.34,6.21,1.03,0.73,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6363.0,17803.0,16380.0,False,184,150,184,390,184,410
fw-190d-12,532.0,64.55,1.98,2.28,0.32,0.37,641.0,61.25,1.84,3.85,0.51,1.03,21.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,15348.0,25580.0,False,178,120,178,390,178,570
spitfire_xvi,265.0,50.36,1.32,1.12,0.39,0.32,313.0,47.53,2.1,1.96,0.74,0.64,1.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2535.0,8840.0,3120.0,False,160,110,160,360,160,280
p-38k,,,,,,,50.0,81.67,1.67,3.29,0.69,1.64,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1800.0,5000.0,8300.0,True,344,180,344,500,344,600
b-17g,138.0,68.62,,,2.93,2.65,122.0,70.64,0.28,0.14,1.45,0.87,49.0,,,0.68,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3051.0,10634.0,10355.0,False,172,110,172,400,172,330
wyvern_s4,71.0,60.61,1.3,1.84,2.64,3.81,3999.0,54.44,0.21,0.19,2.88,2.56,307.0,84.45,1.38,0.53,4.31,2.04,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2060.0,2700.0,True,320,200,320,400,320,540
douglas_ad_4,412.0,69.85,0.64,0.55,4.09,3.63,2022.0,61.81,0.28,0.26,6.72,6.16,332.0,47.57,0.41,0.54,3.07,3.94,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3237.0,8082.0,7818.0,False,178,100,178,200,178,270
tu_4,215.0,88.76,0.74,0.43,7.67,4.4,590.0,67.59,1.61,1.58,0.64,0.64,92.0,35.71,0.93,0.44,1.43,0.43,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,12550.0,38905.0,17143.0,False,190,140,190,430,190,370
n1k2_jko,93.0,57.06,1.15,1.65,1.43,0.98,114.0,63.44,1.31,2.56,1.27,2.35,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3752.0,18825.0,16277.0,False,178,130,178,380,178,340
he_219a_7,80.0,47.62,1.82,1.72,,0.1,2491.0,66.78,0.49,0.5,2.15,2.18,43.0,44.44,2.72,1.9,1.44,1.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1900.0,2990.0,1800.0,True,320,200,320,360,320,500
sm_91,328.0,55.09,0.89,0.95,2.88,2.93,595.0,75.05,2.55,2.35,2.4,2.18,24.0,100.0,1.79,,2.79,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3027.0,10201.0,27984.0,False,160,110,160,290,160,470
