name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,47.0,50.0,1.0,1.65,0.85,1.53,1110.0,53.6,0.52,0.58,1.63,1.81,121.0,100.0,4.36,3.03,1.0,0.14,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,28.0,97.62,,,12.43,8.74,84.0,5.16,,,1.42,1.63,85.0,100.0,,,1.45,0.61,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,8.0,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,100.0,57.82,2.78,3.82,0.45,0.6,144.0,77.09,2.44,2.89,0.07,0.1,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,143.0,83.33,3.75,2.87,2.64,2.05,2385.0,59.63,1.5,1.92,0.98,1.25,52.0,100.0,5.0,5.33,2.6,2.89,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,785.0,68.76,1.96,2.92,0.55,0.85,402.0,76.1,1.75,4.08,0.57,1.59,30.0,,,2.33,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,80.0,81.16,4.99,3.64,0.27,0.19,545.0,52.4,1.46,1.74,0.74,0.89,3.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,150.0,49.33,4.63,3.9,0.42,0.34,354.0,63.77,2.57,3.83,0.07,0.11,47.0,,,2.9,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,226.0,70.29,3.05,1.85,2.86,1.68,905.0,50.49,1.31,1.64,0.65,0.8,46.0,,,5.78,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,550.0,66.72,1.87,2.46,0.45,0.57,370.0,79.57,2.75,4.99,0.39,0.73,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,869.0,59.55,1.75,1.75,1.31,1.32,1287.0,49.31,1.74,2.04,0.56,0.66,220.0,100.0,15.47,12.97,0.57,0.46,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,840.0,53.92,1.62,1.48,1.05,0.96,4482.0,46.86,0.97,1.11,0.62,0.71,124.0,100.0,2.05,7.0,0.33,2.0,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,214.0,46.13,2.96,2.88,3.37,3.1,1778.0,62.64,0.93,0.89,1.4,1.36,92.0,100.0,6.22,2.62,2.0,0.56,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,142.0,90.19,2.35,2.34,2.88,2.87,479.0,66.39,1.78,2.46,1.55,2.13,46.0,100.0,5.2,4.58,,0.19,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,131.0,69.84,2.19,1.61,3.96,3.24,481.0,72.31,2.1,1.74,1.64,1.37,44.0,,,9.15,,1.85,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,137.0,85.0,1.89,1.7,3.05,2.72,198.0,79.55,2.11,2.22,1.14,1.2,31.0,,,4.68,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,73.0,50.0,1.76,1.65,0.53,0.45,956.0,72.85,1.9,3.27,0.8,1.34,37.0,,,1.32,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,807.0,64.45,2.59,2.68,1.87,1.95,3602.0,55.35,1.63,2.07,0.58,0.75,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,149.0,61.29,1.96,1.48,2.34,1.76,857.0,62.73,1.24,1.42,0.91,1.09,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,270.0,68.98,1.85,1.6,1.77,1.51,625.0,51.61,1.14,1.21,1.32,1.39,28.0,,,1.13,,0.57,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,223.0,62.68,1.63,0.92,0.67,0.44,566.0,54.48,1.59,1.55,0.14,0.12,22.0,,,0.6,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,114.0,73.34,1.86,1.56,3.28,2.63,954.0,60.35,1.6,2.1,1.03,1.34,7.0,100.0,1.29,1.29,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,76.0,73.19,1.43,1.43,3.45,3.82,690.0,72.12,0.7,0.77,1.46,1.64,39.0,100.0,3.15,3.15,9.62,9.62,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,90.0,96.43,3.32,1.79,3.86,2.01,217.0,52.75,1.89,1.81,0.82,0.8,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,33.0,100.0,,,14.75,9.78,2123.0,62.25,,,3.01,4.86,10.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,409.0,68.73,1.11,1.11,2.27,2.19,518.0,69.18,1.71,1.96,1.44,1.65,22.0,100.0,5.19,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,206.0,71.51,2.55,2.24,5.66,5.05,424.0,69.09,2.08,2.58,1.13,1.45,22.0,100.0,5.0,3.73,,0.46,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4783.0,20099.0,10451.0,False,196.0,110.0,196.0,320.0,196.0,300.0
tu_14t,470.0,70.69,0.16,0.17,4.26,4.17,508.0,49.18,0.34,0.38,0.52,0.58,228.0,79.01,2.01,0.71,0.83,0.47,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,709.0,73.7,0.34,0.36,5.48,5.88,1950.0,53.25,0.4,0.37,0.82,0.73,1721.0,80.66,6.79,1.1,2.44,0.41,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,184.0,60.79,7.97,8.13,0.8,1.31,7468.0,76.97,1.55,3.08,0.2,0.39,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,49.0,56.52,1.48,1.08,4.48,4.12,523.0,59.21,1.27,1.55,1.37,1.66,16.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,664.0,66.77,1.58,1.51,2.39,2.25,1962.0,59.75,1.95,2.66,0.56,0.77,13.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,28.0,100.0,1.68,1.11,4.39,2.79,881.0,71.19,1.29,3.65,1.41,3.99,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,136.0,80.63,1.76,1.44,3.91,3.26,2888.0,67.46,0.41,0.44,2.69,2.83,96.0,,,2.7,,1.54,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,694.0,63.77,2.34,2.61,0.72,0.8,844.0,58.7,1.61,1.85,0.38,0.47,49.0,,,5.0,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,198.0,41.66,3.06,4.49,0.13,0.22,724.0,60.84,2.65,2.98,0.14,0.14,18.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,144.0,87.85,2.38,1.74,0.42,0.51,78.0,,,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,22.0,100.0,2.67,,,,116.0,57.64,1.79,3.46,0.01,0.01,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,807.0,61.85,2.37,3.02,2.29,2.94,1530.0,54.21,0.66,0.81,0.95,1.13,77.0,,,2.3,,0.39,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,420.0,73.61,1.78,1.42,1.61,1.27,1606.0,62.44,1.79,2.42,0.87,1.18,7.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,137.0,100.0,3.15,2.0,2.29,1.25,1122.0,64.37,1.94,2.64,0.37,0.49,42.0,,,1.0,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,402.0,62.75,1.94,1.88,2.05,1.89,180.0,58.93,1.57,1.85,2.0,2.58,20.0,100.0,1.79,2.0,0.14,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,53.0,,,3.12,,0.56,1025.0,50.87,0.97,1.13,0.86,1.0,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1017.0,71.92,0.38,0.37,5.1,4.86,608.0,54.93,0.29,0.24,1.25,1.05,259.0,27.27,3.73,0.67,1.45,0.22,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,294.0,67.8,1.54,1.62,0.73,0.8,763.0,56.52,2.12,2.36,0.39,0.43,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,154.0,82.2,5.0,5.38,0.19,0.23,1059.0,62.18,1.89,3.42,0.38,0.68,26.0,,,2.83,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,56.0,95.33,1.93,2.02,1.1,1.16,574.0,82.2,2.5,3.74,1.27,1.94,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,136.0,59.28,1.47,1.39,3.64,3.6,288.0,62.55,1.66,1.91,1.39,1.62,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,377.0,64.77,1.75,1.49,1.56,1.29,449.0,62.26,2.56,1.22,1.85,0.84,358.0,100.0,7.65,3.81,0.83,0.41,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,89.0,59.14,1.62,1.98,2.26,2.36,448.0,54.69,1.13,1.04,1.49,1.35,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,281.0,78.57,,,12.88,9.54,112.0,19.44,,,0.58,0.45,26.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,87.0,77.78,2.07,2.0,3.76,3.38,3212.0,60.32,0.1,0.11,1.72,2.05,50.0,,,1.75,,4.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,403.0,56.18,2.03,1.96,1.22,1.17,491.0,64.26,1.82,2.7,1.05,1.55,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,260.0,57.76,1.57,1.35,0.43,0.39,742.0,49.73,1.13,1.15,0.08,0.07,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,136.0,65.07,3.5,2.46,0.61,0.31,159.0,53.76,2.07,1.92,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,441.0,58.41,1.14,1.36,0.7,0.86,1853.0,57.37,0.82,1.06,0.28,0.36,17.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,116.0,86.09,1.68,1.31,1.06,0.74,41.0,50.0,0.57,0.57,3.07,3.07,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,89.0,80.54,2.38,1.85,1.99,1.65,297.0,68.12,1.76,2.26,0.87,1.08,19.0,,,3.69,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,164.0,70.0,1.3,1.49,3.03,3.41,851.0,64.01,1.17,1.11,1.78,1.74,113.0,,9.8,3.49,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,88.0,53.85,0.92,0.8,,,674.0,57.08,0.94,0.99,0.63,0.69,27.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,131.0,70.48,3.65,3.3,0.45,0.39,481.0,53.7,2.32,3.13,0.6,0.81,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,130.0,55.11,3.28,2.34,2.27,1.64,402.0,41.7,1.03,1.18,0.64,0.73,12.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,135.0,67.5,0.37,0.43,8.43,10.65,2170.0,65.26,0.29,0.33,1.66,1.91,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,11.0,,,,,,190.0,57.62,1.31,1.95,0.85,1.21,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,361.0,68.9,2.98,2.9,1.25,1.22,2599.0,70.16,1.29,2.08,0.28,0.46,75.0,,2.58,1.73,0.08,0.08,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,815.0,67.27,0.16,0.14,7.49,6.96,932.0,31.48,0.19,0.16,1.79,1.44,1156.0,100.0,0.87,0.26,2.4,0.8,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,514.0,60.65,1.63,1.67,1.97,2.0,407.0,47.48,1.04,1.2,1.07,1.24,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1245.0,70.61,2.81,3.39,1.15,1.37,6032.0,73.95,1.62,3.13,0.27,0.51,47.0,,5.0,2.24,2.0,0.39,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,40.0,97.22,0.05,0.02,9.0,7.27,238.0,33.74,1.33,1.73,1.85,2.38,428.0,100.0,7.15,0.9,10.58,1.22,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,197.0,88.11,,,6.55,4.9,350.0,21.89,,,0.88,0.93,11.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,153.0,85.65,0.09,0.08,11.09,7.33,549.0,46.01,0.29,0.3,1.2,1.27,1.0,,,,,1.0,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,170.0,75.7,1.21,0.9,3.41,2.51,589.0,52.42,1.12,1.05,1.06,1.02,14.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,54.0,22.92,2.73,4.17,0.41,0.71,107.0,73.61,2.94,5.23,0.09,0.32,22.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,142.0,75.4,1.15,1.23,0.95,1.02,584.0,52.58,0.98,1.35,0.49,0.7,25.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,118.0,55.33,1.92,1.61,1.88,1.42,1748.0,75.97,0.82,1.07,1.21,1.59,8.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,94.0,64.88,3.04,3.95,0.11,0.08,265.0,60.67,2.27,2.46,0.21,0.26,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,954.0,66.09,1.34,1.66,0.44,0.55,382.0,77.39,2.97,3.55,1.44,1.72,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,165.0,40.75,3.28,2.95,0.23,0.19,250.0,37.15,2.14,2.24,1.16,1.19,13.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,5.0,,,,,,119.0,60.06,2.71,6.86,2.32,6.11,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,141.0,63.66,0.19,0.18,2.6,3.33,2.0,,,,,,52.0,,,,,5.63,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
