name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-23,351.0,64.33,2.65,2.67,0.48,0.39,571.0,58.29,1.49,1.9,0.09,0.11,12.0,,3.0,1.67,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,5980.0,17852.0,16367.0,False,202,130,202,320,202,430
f9f-8,735.0,71.93,0.96,1.03,2.11,2.26,1873.0,53.5,1.26,1.29,0.67,0.65,409.0,91.94,20.51,4.61,3.95,0.62,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4176.0,14611.0,17459.0,False,214,130,214,290,214,360
f-86a-5,744.0,64.88,0.8,0.8,1.13,1.13,4733.0,50.24,0.64,0.73,0.48,0.53,151.0,100.0,4.67,4.44,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3534.0,9712.0,9739.0,False,202,130,202,270,202,400
f3d_1,277.0,77.87,1.28,1.13,3.55,3.2,1980.0,68.37,1.08,1.37,2.08,2.61,247.0,70.97,4.1,2.04,1.44,0.69,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,212.0,64.37,1.45,1.08,3.91,2.75,1263.0,61.47,1.72,2.01,0.97,1.12,333.0,71.16,7.28,2.6,3.17,1.1,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,130.0,59.78,1.25,0.7,3.68,2.82,1204.0,56.54,1.35,1.53,0.9,1.02,152.0,45.83,5.53,5.01,2.09,1.57,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,186.0,60.27,1.03,0.78,2.71,1.66,361.0,47.88,1.57,2.22,0.59,0.84,172.0,100.0,7.25,3.69,1.63,0.72,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,173.0,54.17,2.19,0.93,0.88,0.37,950.0,34.59,1.41,1.49,0.51,0.55,54.0,,6.0,5.68,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,1100.0,68.43,1.79,1.89,1.5,1.57,10593.0,64.88,1.59,2.41,0.31,0.49,252.0,52.97,1.0,1.98,0.22,0.41,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,349.0,51.65,1.92,1.75,0.71,0.66,1128.0,63.06,0.81,1.05,0.36,0.47,74.0,100.0,2.13,2.59,0.87,0.55,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,344.0,67.09,1.02,0.97,0.93,0.87,913.0,54.15,0.95,0.84,1.63,1.44,178.0,100.0,2.0,0.17,4.0,0.25,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,254.0,56.86,1.1,0.92,0.17,0.16,368.0,50.44,0.73,0.72,0.44,0.41,54.0,,,2.66,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,184.0,87.47,1.64,1.67,2.01,2.14,794.0,60.1,1.02,0.96,0.86,0.84,50.0,62.5,1.3,2.5,0.68,1.33,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,54.0,6.06,1.82,1.0,1.73,1.39,421.0,70.97,0.68,0.71,1.65,1.63,20.0,,,1.05,,0.2,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,13.0,100.0,1.56,1.15,0.56,0.77,104.0,82.76,0.99,1.06,2.87,2.38,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,284.0,53.41,,,8.27,7.25,3543.0,66.65,,,1.8,2.35,10.0,100.0,,,0.8,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8383.0,9215.0,11923.0,False,190,150,190,250,190,340
fj_4b,708.0,71.84,0.65,0.69,2.62,2.78,1581.0,52.01,0.8,0.93,1.22,1.41,131.0,83.33,6.81,4.48,5.31,3.74,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,131.0,90.83,1.81,1.01,4.09,2.35,397.0,58.45,0.5,0.47,1.0,0.97,65.0,,,0.81,,0.35,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4094.0,11373.0,6582.0,False,202,110,202,240,202,310
tu_14t,258.0,81.67,0.18,0.2,5.1,4.97,420.0,37.53,0.09,0.08,0.73,0.58,29.0,,,0.25,,0.38,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,260.0,69.11,0.38,0.26,7.93,5.15,3549.0,57.73,0.16,0.13,1.16,1.06,780.0,53.99,0.81,0.62,1.62,1.23,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,1077.0,51.31,3.24,3.59,0.26,0.27,8229.0,62.32,1.05,1.49,0.2,0.27,108.0,55.0,8.63,4.33,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,17.0,50.0,0.5,1.0,0.82,1.73,523.0,71.19,0.84,1.25,1.02,1.47,22.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,926.0,64.22,0.91,1.03,1.1,1.26,1963.0,61.18,0.98,1.25,0.76,0.98,7.0,,,2.0,,1.0,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,20.0,100.0,4.06,4.06,0.33,0.33,675.0,71.7,1.06,1.69,0.98,1.53,8.0,100.0,,,1.0,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,332.0,57.49,1.45,1.25,2.14,1.88,5057.0,58.07,0.53,0.55,1.96,2.07,121.0,70.24,1.45,1.9,0.83,0.85,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,243.0,51.02,2.42,2.39,0.34,0.34,1341.0,48.5,0.73,0.94,0.07,0.11,98.0,,3.71,1.77,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,536.0,44.8,2.12,2.22,0.07,0.08,710.0,51.79,2.27,2.54,0.46,0.52,20.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,69.0,31.48,2.87,1.88,,,27.0,18.75,1.57,3.71,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,444.0,59.01,3.82,4.52,0.41,0.47,324.0,78.97,2.06,2.55,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,844.0,56.65,2.22,2.56,0.91,1.05,1942.0,68.67,0.61,0.66,1.62,1.79,106.0,,,1.13,,1.12,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,644.0,46.15,1.52,1.58,0.93,0.96,2866.0,68.72,1.11,1.83,1.23,2.03,112.0,100.0,9.6,5.01,0.6,0.16,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,298.0,67.38,4.17,8.16,0.61,0.9,1515.0,60.86,1.47,1.64,0.35,0.39,17.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,559.0,67.22,0.91,0.84,1.67,1.51,412.0,81.39,2.09,2.27,1.05,1.15,16.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,384.0,41.24,2.25,2.11,0.54,0.5,898.0,43.68,1.07,1.07,0.33,0.35,15.0,,,2.86,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,354.0,75.21,0.31,0.25,7.04,5.67,1336.0,50.23,0.22,0.21,0.3,0.29,356.0,,2.3,0.33,1.86,0.26,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,87.0,66.67,1.31,1.02,0.78,0.92,752.0,56.7,1.48,2.08,0.45,0.65,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,253.0,52.85,2.73,2.26,0.37,0.31,951.0,63.86,1.25,1.51,,0.02,63.0,,,3.86,,0.19,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,73.0,47.22,3.03,2.16,0.58,0.44,671.0,76.56,1.7,3.39,1.2,2.41,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,153.0,55.17,1.63,1.83,1.18,1.31,711.0,63.57,1.55,1.95,0.69,0.86,142.0,55.56,2.78,2.2,4.72,3.7,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,481.0,64.84,1.02,1.0,0.81,0.77,454.0,66.93,1.69,1.35,1.06,0.84,133.0,100.0,5.66,2.12,1.78,0.8,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,46.0,88.1,1.29,1.04,0.75,0.54,1500.0,64.04,0.57,0.69,0.66,0.79,18.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,429.0,79.64,,,5.39,4.79,1116.0,47.9,,,0.79,1.05,114.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,161.0,48.49,1.58,1.28,0.96,0.89,11334.0,61.89,0.07,0.07,1.5,1.73,71.0,95.4,,,3.87,4.17,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,475.0,66.24,1.3,1.12,1.53,1.32,413.0,49.12,2.17,1.69,3.35,2.49,43.0,100.0,4.0,4.0,,0.13,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,47.0,50.0,1.73,2.2,,0.13,965.0,57.78,0.69,0.71,0.13,0.14,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,323.0,44.61,1.55,1.7,0.04,0.04,151.0,22.79,1.13,0.81,0.13,0.06,29.0,,,1.73,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,460.0,58.35,1.37,1.15,1.35,1.15,2058.0,53.17,0.55,0.61,0.19,0.23,154.0,28.0,1.5,0.84,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,52.0,100.0,0.14,0.08,,,85.0,70.69,0.47,0.82,0.83,1.02,9.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,103.0,43.61,0.83,0.8,0.8,0.75,91.0,11.33,2.04,1.28,1.43,1.04,7.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,116.0,58.63,1.16,0.79,0.7,0.49,2493.0,59.92,0.36,0.41,0.8,0.88,32.0,100.0,1.06,1.06,1.0,1.0,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,3746.0,9446.0,10971.0,False,202,120,202,200,202,320
fiat_g91_ps,41.0,83.33,0.2,0.42,1.92,2.68,1230.0,68.81,0.36,0.43,0.67,0.8,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,163.0,60.2,2.53,3.67,0.21,0.28,233.0,50.78,1.33,1.8,0.55,0.87,10.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,419.0,58.13,1.69,2.25,2.36,3.1,490.0,57.78,0.86,1.3,0.7,1.03,7.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,18.0,50.0,0.3,0.5,,,38.0,70.59,0.91,1.7,0.41,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,205.0,72.69,0.25,0.16,10.51,7.8,4753.0,58.47,0.23,0.28,1.26,1.53,54.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,50.0,20.37,0.76,1.0,,,94.0,50.0,1.34,1.44,0.42,0.33,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,776.0,58.25,2.66,2.51,0.31,0.27,4748.0,62.82,1.21,1.89,0.25,0.39,74.0,29.41,1.81,3.69,0.51,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,1371.0,73.76,0.17,0.16,4.57,4.5,1979.0,55.02,0.29,0.24,1.22,1.03,1593.0,100.0,0.88,0.16,2.4,0.52,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,438.0,64.62,1.11,1.2,2.09,2.16,475.0,51.33,1.74,1.42,1.67,1.35,53.0,6.67,0.8,1.92,0.67,0.38,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,1104.0,55.82,2.01,2.39,0.55,0.66,4906.0,64.73,1.15,1.89,0.25,0.38,153.0,50.16,0.95,2.32,0.15,0.35,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,200.0,82.96,0.15,0.11,6.38,5.0,500.0,55.76,1.26,1.78,1.53,2.18,129.0,100.0,9.08,4.04,3.08,1.4,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,408.0,77.52,,,7.36,7.61,478.0,47.11,,,0.17,0.57,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,668.0,83.07,0.83,0.73,9.37,7.9,1269.0,55.35,0.83,0.86,0.66,0.64,30.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,49.0,,,,,0.68,416.0,49.42,0.37,0.36,0.74,0.72,27.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,35.0,81.52,2.53,2.93,0.75,0.87,147.0,77.85,1.85,3.32,0.81,1.52,12.0,,,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,75.0,86.03,0.36,0.32,0.16,0.13,260.0,51.43,0.75,0.98,0.14,0.2,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,74.0,54.55,0.59,0.4,1.01,0.77,1722.0,71.8,0.89,1.17,1.31,1.75,15.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,156.0,53.76,3.54,4.22,0.15,0.21,433.0,69.74,2.81,2.43,0.46,0.45,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,423.0,62.84,2.28,2.3,0.32,0.33,517.0,73.86,2.25,3.82,0.62,1.03,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,137.0,55.38,1.17,1.43,0.22,0.3,423.0,66.71,2.68,2.69,1.69,1.67,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,16.0,,,,,,431.0,75.93,2.26,3.41,1.32,1.95,5.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,100.0,56.41,,,1.13,0.84,169.0,64.63,0.27,0.39,1.91,1.8,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,182.0,56.85,1.93,1.07,6.14,3.39,4402.0,58.23,0.17,0.17,2.63,2.56,299.0,95.7,0.91,0.43,4.12,1.85,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,359.0,70.22,0.94,0.85,3.87,3.51,2894.0,65.13,0.3,0.29,5.83,5.67,198.0,95.7,1.0,0.43,12.41,5.18,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,202.0,68.24,0.9,0.9,4.05,4.18,1844.0,57.92,0.91,1.37,0.29,0.46,165.0,,2.95,0.54,7.11,1.28,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,11420.0,33885.0,19013.0,False,190,140,190,430,190,340
n1k2_jko,44.0,75.0,1.12,1.63,1.87,2.21,307.0,75.17,2.32,6.08,1.64,4.35,5.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,66.0,88.89,3.22,2.15,,,5165.0,69.95,0.46,0.48,1.72,1.77,74.0,28.79,1.45,0.36,1.66,0.56,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,458.0,62.19,1.31,1.21,2.29,2.11,806.0,69.44,2.74,3.15,2.4,2.76,119.0,100.0,10.14,4.27,1.55,0.96,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
