name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
sea_venom_faw20,110.0,96.67,2.89,2.19,3.71,3.07,174.0,58.63,1.1,1.16,0.91,0.91,12.0,,,2.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,61.0,86.25,,,10.21,16.08,1163.0,56.05,0.01,0.01,3.07,5.45,2.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,354.0,61.4,1.16,1.22,3.34,3.61,853.0,57.26,1.84,2.33,0.58,0.71,10.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,114.0,31.88,3.18,1.75,7.41,4.54,680.0,68.89,1.51,1.87,1.67,2.05,89.0,100.0,10.73,4.19,2.73,1.2,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,296.0,77.29,0.4,0.42,5.97,6.32,203.0,36.0,0.06,0.04,0.92,0.83,134.0,100.0,5.17,0.78,3.5,0.71,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,581.0,69.99,0.43,0.4,6.93,6.64,1466.0,50.53,0.2,0.17,1.05,0.87,642.0,63.81,2.48,0.72,2.31,0.69,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,284.0,76.08,3.68,3.74,0.82,0.82,4076.0,63.77,1.55,2.51,0.29,0.47,46.0,100.0,3.44,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,22.0,100.0,2.4,2.4,1.7,1.7,830.0,73.52,0.87,1.03,1.52,1.77,16.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,354.0,60.74,1.15,1.42,1.76,2.14,2559.0,66.14,1.45,2.28,0.71,1.11,7.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,14.0,,,,,,450.0,75.14,1.77,3.37,1.95,3.74,27.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,192.0,65.87,1.23,0.88,3.97,2.8,3777.0,75.02,0.32,0.39,2.97,3.67,23.0,,,1.57,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,213.0,78.2,2.97,2.86,2.68,2.57,754.0,64.08,2.47,4.04,0.48,0.78,29.0,,,3.53,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,65.0,72.46,3.37,3.46,0.6,0.66,506.0,36.86,4.23,2.68,0.99,0.58,23.0,,,2.65,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,127.0,63.64,1.19,1.34,0.32,0.42,67.0,84.85,2.39,3.08,0.36,0.56,21.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,96.0,31.96,4.62,2.99,0.59,0.53,99.0,69.23,3.1,6.4,0.73,3.0,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,368.0,58.81,2.72,2.53,5.32,4.96,1149.0,61.84,1.06,1.17,1.93,2.09,44.0,100.0,1.0,0.59,1.0,0.91,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,234.0,66.54,1.68,1.7,2.03,2.05,1468.0,66.46,1.73,2.55,1.12,1.71,16.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,56.0,26.11,2.17,3.06,1.42,2.94,839.0,69.19,2.27,3.38,0.89,1.33,12.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,405.0,61.92,1.34,1.3,2.42,2.36,254.0,92.02,2.28,8.2,1.8,6.51,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,89.0,53.7,3.76,3.93,1.35,1.35,745.0,46.73,0.78,0.94,2.14,2.51,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,272.0,79.73,0.46,0.48,7.14,7.51,573.0,39.72,0.13,0.2,0.4,0.61,205.0,33.33,3.17,1.34,3.11,0.72,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,186.0,69.93,1.6,2.32,1.02,1.41,732.0,56.61,1.32,1.65,0.27,0.34,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,98.0,30.0,3.33,3.14,,,540.0,78.09,2.65,4.97,0.17,0.31,51.0,,,1.83,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,19.0,55.0,1.55,2.9,1.05,1.8,770.0,68.63,2.28,2.73,1.0,1.16,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,229.0,89.68,4.04,2.18,8.9,4.63,443.0,74.44,1.78,2.27,1.07,1.42,76.0,100.0,7.57,6.61,3.0,2.67,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,308.0,59.11,2.31,1.66,2.17,1.57,259.0,46.09,2.67,2.01,2.6,1.9,137.0,100.0,7.94,6.77,1.19,1.17,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,67.0,82.74,1.79,1.31,3.41,2.58,246.0,53.33,0.63,0.6,0.82,0.78,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,73.0,99.17,,,10.35,6.9,66.0,56.0,,,0.6,0.81,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,65.0,68.84,1.8,2.04,2.15,2.35,2754.0,60.12,0.2,0.22,1.76,1.91,2.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,125.0,84.76,4.03,3.83,3.84,3.6,539.0,66.42,1.28,2.08,1.26,2.02,26.0,,,2.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,137.0,71.77,2.54,2.16,1.28,1.17,664.0,57.99,0.9,0.91,0.31,0.32,39.0,,2.4,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,69.0,43.04,2.94,3.76,0.49,0.38,86.0,92.98,2.69,1.16,0.85,0.4,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,308.0,77.28,2.13,1.76,3.09,2.55,1233.0,56.63,0.71,0.87,0.35,0.44,5.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,49.0,95.0,2.15,1.84,1.66,1.72,86.0,93.83,3.54,2.14,2.75,1.66,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,65.0,97.62,2.24,1.88,1.48,0.93,200.0,50.15,1.06,1.31,0.53,0.63,16.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,76.0,42.75,1.53,1.03,7.61,5.37,506.0,66.11,1.82,1.64,3.07,2.76,108.0,,,2.46,,1.05,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,47.0,80.56,1.28,1.17,7.25,5.84,458.0,46.8,0.64,0.71,1.14,1.29,14.0,,,1.0,,1.43,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,141.0,13.33,4.65,2.67,1.52,0.71,48.0,62.5,2.5,4.22,1.25,2.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,98.0,53.33,3.35,1.71,3.09,2.46,504.0,58.08,1.12,1.72,0.77,1.17,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,98.0,93.85,0.7,0.58,18.2,13.78,1616.0,55.18,0.11,0.16,1.71,1.92,1.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,71.0,83.89,1.57,1.45,1.97,1.82,467.0,62.92,1.38,1.63,2.45,3.0,20.0,,,2.1,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,159.0,93.57,4.74,3.7,2.28,1.6,2022.0,71.95,1.36,2.51,0.36,0.65,22.0,100.0,3.33,3.33,3.33,3.33,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,533.0,61.49,0.11,0.11,6.44,5.65,475.0,43.82,0.09,0.1,1.84,2.12,350.0,100.0,4.34,1.81,4.49,1.68,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,441.0,70.58,1.56,1.57,2.27,2.28,146.0,67.86,4.7,4.61,5.24,5.02,12.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,351.0,70.74,2.8,2.7,1.25,1.2,3217.0,66.02,1.63,3.11,0.32,0.63,53.0,50.0,1.5,2.08,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,145.0,92.22,0.2,0.2,11.28,9.43,193.0,62.79,0.6,1.31,1.5,3.18,56.0,,,2.76,,4.18,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,117.0,93.33,,,8.69,5.84,268.0,57.23,,,1.36,1.65,11.0,,,,,1.0,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,230.0,85.33,0.39,0.43,6.84,7.96,568.0,39.78,0.45,0.4,1.0,0.9,48.0,,,3.5,,3.88,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,124.0,44.44,1.76,1.04,0.83,0.53,422.0,64.6,1.26,1.53,1.2,1.45,110.0,100.0,4.08,2.4,4.31,2.17,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,40.0,100.0,4.0,3.85,2.0,0.79,43.0,66.67,2.56,3.89,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,133.0,62.22,0.93,0.74,0.26,0.22,199.0,51.02,1.79,1.83,0.69,0.76,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,73.0,100.0,1.27,1.37,5.65,5.78,4360.0,73.01,0.68,0.92,1.49,2.02,44.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,144.0,42.44,3.51,2.41,,,286.0,74.94,3.44,10.19,0.32,0.72,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,803.0,64.57,1.41,1.66,0.55,0.63,495.0,71.27,2.13,3.41,1.23,1.96,10.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,104.0,55.95,1.91,1.94,0.68,0.67,178.0,49.22,1.67,2.4,1.92,2.83,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,5.0,,,,,,72.0,100.0,7.46,8.86,1.76,1.29,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,76.0,80.87,0.11,0.11,4.06,2.61,136.0,84.45,0.69,0.62,0.3,0.22,23.0,100.0,,0.94,4.29,0.94,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
