name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-30_japan,2.0,,2.5,,0.5,,1093.0,69.86,1.01,1.5,0.73,1.09,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13509.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,181.0,49.57,3.85,5.52,0.71,1.07,64.0,14.29,1.64,1.34,0.59,0.42,23.0,100.0,2.0,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,9929.0,16549.0,25981.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,32.0,,1.44,1.54,2.0,1.46,275.0,60.27,1.43,1.87,0.79,1.05,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,18577.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,174.0,61.83,2.19,2.52,0.69,0.82,188.0,37.1,2.05,2.77,0.48,0.73,8.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,29.0,66.67,1.17,1.28,4.06,5.93,331.0,58.53,0.82,1.09,1.35,1.77,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18454.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,44.0,100.0,5.5,5.33,4.96,4.87,12.0,,,,,,6.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,22130.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,530.0,71.25,2.23,2.02,1.12,1.02,532.0,57.53,3.03,2.89,1.79,1.71,19.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,23224.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,510.0,64.81,1.4,1.42,2.34,2.36,1798.0,53.36,0.97,1.09,0.93,1.04,8.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,11726.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,261.0,84.59,0.69,0.71,5.35,5.35,967.0,65.06,0.69,0.84,2.74,3.29,92.0,100.0,1.58,1.03,1.16,0.97,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16535.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,,,,,,,85.0,97.42,2.86,2.91,6.57,5.49,16.0,,,4.0,,1.0,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4312.0,23275.0,25394.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,30.0,87.5,,,5.54,4.57,275.0,67.67,1.92,2.1,3.95,4.25,16.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36284.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,,,,,,,193.0,63.54,0.96,1.12,1.28,1.46,10.0,,,3.25,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4324.0,15520.0,26411.0,False,196.0,100.0,196.0,280.0,196.0,330.0
me-262a-1a,64.0,86.21,3.14,3.54,3.51,3.99,297.0,45.61,2.19,2.08,1.35,1.22,15.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,17712.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,550.0,59.15,2.39,2.43,1.15,1.17,4528.0,75.2,1.74,2.98,1.13,1.93,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,15793.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,360.0,60.87,2.02,2.21,2.87,2.95,282.0,20.44,1.55,1.37,1.34,1.19,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9848.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,154.0,81.51,1.21,0.96,6.48,5.29,367.0,69.23,1.45,1.28,2.04,1.9,3.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10679.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,134.0,56.56,1.95,1.6,1.4,1.35,172.0,27.18,2.05,1.55,0.87,0.91,,,,,,,La-200,La-200,USSR,Aviation,7.7,7.7,8.0,2530.0,6041.0,11890.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,74.0,99.17,1.64,1.45,4.81,3.15,700.0,75.37,1.05,1.47,1.05,1.52,28.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5653.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,12.0,20.83,0.79,1.0,2.17,3.0,370.0,62.05,0.74,0.98,1.52,2.09,49.0,100.0,3.16,2.31,0.92,0.88,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18384.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,53.0,50.0,1.5,1.29,1.5,0.9,80.0,88.77,0.88,0.66,1.89,1.62,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,19671.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,110.0,87.01,,,9.7,11.28,1340.0,65.73,,,3.57,6.64,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,22839.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,475.0,68.68,1.16,1.05,2.93,2.65,517.0,69.71,2.09,2.45,1.05,1.27,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,20683.0,False,226.0,80.0,226.0,250.0,226.0,350.0
f-84g_france,,,,,,,352.0,91.47,2.15,2.22,3.27,3.31,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10679.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,205.0,69.12,0.34,0.32,7.79,7.37,513.0,16.44,0.27,0.28,0.49,0.54,66.0,,,1.06,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22403.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,320.0,71.46,0.51,0.38,10.64,7.91,1168.0,44.29,0.14,0.12,1.2,1.1,171.0,88.28,0.37,0.25,3.0,1.91,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23745.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,161.0,100.0,11.47,16.14,3.24,4.57,1438.0,49.04,2.25,2.77,0.5,0.63,7.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12231.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,4.0,,,1.0,,2.5,307.0,79.25,0.8,1.25,1.44,2.22,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8619.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,308.0,60.12,1.05,1.19,1.56,1.76,748.0,56.51,1.41,1.83,1.18,1.54,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14009.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,9.0,100.0,4.0,4.0,,,429.0,84.29,1.42,1.85,2.78,3.64,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18080.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,169.0,71.35,1.0,0.84,5.31,4.16,2999.0,73.74,0.35,0.48,2.68,3.75,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15482.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,127.0,23.48,4.51,2.74,2.73,1.4,329.0,47.3,1.07,1.52,0.21,0.31,23.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13226.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,51.0,67.5,3.0,5.14,1.15,1.48,453.0,40.53,2.15,3.02,0.26,0.35,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,26039.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,27.0,100.0,1.33,2.57,,,49.0,61.76,2.65,4.03,0.38,0.71,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,20718.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,127.0,76.43,3.54,3.58,2.3,2.27,86.0,37.63,1.1,1.73,0.09,0.11,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,23770.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,643.0,64.03,1.44,1.68,5.49,6.47,755.0,65.59,1.2,1.36,1.77,2.02,27.0,,,,,0.2,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,215.0,69.49,1.66,2.02,2.32,2.76,1025.0,61.14,1.83,2.54,1.62,2.19,1.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,15342.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,10.0,,,3.5,,2.0,831.0,72.54,2.03,2.4,0.65,0.75,4.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,44037.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,301.0,68.63,0.77,1.01,2.85,3.76,34.0,25.0,1.86,0.77,3.29,2.45,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15316.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,166.0,71.61,3.16,2.53,2.78,2.39,632.0,56.73,0.65,0.79,1.08,1.33,18.0,,,2.17,,2.89,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,23414.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,218.0,68.89,0.23,0.23,7.69,7.15,485.0,25.84,0.08,0.09,0.8,0.76,97.0,,,1.67,,0.41,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21265.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,52.0,50.0,0.75,1.42,0.58,1.17,371.0,54.42,1.28,1.73,0.27,0.38,24.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,16938.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,17.0,50.0,0.67,0.67,1.5,1.5,277.0,84.36,2.73,5.68,0.45,0.99,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,33075.0,13658.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,,,,,,,217.0,80.43,2.19,3.25,1.39,3.25,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,3978.0,20645.0,34064.0,False,190.0,110.0,190.0,300.0,190.0,340.0
meteor_fmk8,78.0,52.78,1.59,1.26,5.08,4.17,214.0,99.19,3.2,5.55,2.62,4.87,4.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,45402.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,189.0,61.68,1.14,1.57,1.6,2.39,174.0,67.57,1.34,1.74,1.93,1.95,51.0,100.0,2.14,1.82,,0.43,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3081.0,8133.0,15155.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,186.0,60.17,1.19,1.18,2.04,2.02,485.0,64.96,0.57,0.67,0.82,0.97,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,36612.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,377.0,79.94,,,5.35,4.79,59.0,33.33,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,9141.0,30756.0,50738.0,False,190.0,100.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,155.0,80.87,3.88,2.88,0.89,0.39,3315.0,65.8,0.14,0.14,2.06,2.09,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10129.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,118.0,94.62,2.11,2.93,2.48,3.41,339.0,62.27,1.63,2.65,1.47,2.37,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4395.0,17848.0,11845.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,36.0,,,2.15,,2.05,415.0,45.8,0.89,0.84,0.23,0.24,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,11906.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,76.0,86.0,1.0,1.21,1.28,1.56,78.0,33.33,2.28,1.51,2.08,1.64,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13050.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,271.0,60.62,1.61,1.29,1.99,1.56,848.0,34.69,0.6,0.61,0.37,0.38,11.0,,0.14,0.14,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12671.0,False,202.0,100.0,202.0,350.0,202.0,540.0
meteor_fmk4_sw,39.0,55.56,2.04,1.61,1.65,0.95,25.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18179.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,67.0,56.95,2.16,1.05,1.0,0.6,146.0,97.9,1.46,2.31,1.81,2.75,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15063.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,182.0,60.15,1.5,1.4,3.68,3.7,881.0,73.39,0.76,0.89,2.27,2.72,59.0,,,0.34,,0.05,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10679.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,114.0,49.63,1.22,1.26,0.68,0.61,464.0,54.81,0.46,0.47,1.03,1.05,11.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9808.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,24.0,,,3.13,,,106.0,40.48,2.95,2.18,0.26,0.12,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,19444.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,43.0,100.0,3.0,1.84,7.0,4.71,215.0,88.11,1.03,1.18,1.7,2.17,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,16937.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,13227.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,245.0,78.38,0.45,0.53,7.88,8.84,1229.0,63.12,0.11,0.13,2.55,3.0,5.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12408.0,7944.0,18587.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,22.0,,1.0,1.0,,,148.0,53.76,1.81,2.4,1.31,1.67,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14546.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,270.0,57.49,2.78,3.62,1.81,2.2,1066.0,48.91,1.2,1.75,0.22,0.31,23.0,27.27,2.36,2.19,0.09,0.19,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13748.0,False,214.0,110.0,214.0,310.0,214.0,480.0
b-57b,796.0,74.84,0.11,0.09,6.7,5.5,380.0,39.61,0.13,0.08,2.72,2.25,226.0,100.0,1.04,0.34,3.17,1.15,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,6099.0,14586.0,17993.0,False,202.0,80.0,202.0,280.0,202.0,340.0
f9f-2,350.0,68.96,1.32,1.62,4.37,5.19,119.0,37.68,1.45,1.77,2.45,3.09,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14431.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,541.0,56.73,2.3,2.68,1.02,1.15,1770.0,47.05,1.33,1.64,0.47,0.6,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,208.0,110.0,208.0,310.0,208.0,490.0
canberra_bimk6,89.0,,,,4.61,4.34,112.0,98.92,0.68,1.09,1.07,1.44,32.0,100.0,1.0,,2.43,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,9709.0,20655.0,37766.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,126.0,100.0,,,14.55,7.65,161.0,32.69,,,1.64,1.9,20.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,46606.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,114.0,99.38,0.38,0.19,15.73,11.58,195.0,55.39,0.73,0.55,3.98,2.81,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,11823.0,11415.0,38663.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,22.0,,,1.11,,0.26,191.0,86.91,1.36,4.31,2.08,6.19,21.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2894.0,12863.0,6632.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,15.0,,,,,,8.0,50.0,0.75,1.5,0.63,1.25,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,19260.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,90.0,73.87,0.82,2.29,0.5,0.28,137.0,94.35,1.3,4.67,0.62,3.4,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2931.0,14874.0,11645.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,49.0,37.5,0.78,1.31,1.13,1.75,1715.0,70.19,0.83,1.14,1.54,2.16,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,3447.0,12305.0,17688.0,False,196.0,100.0,196.0,250.0,196.0,440.0
j7w1,25.0,30.0,4.7,6.63,,,181.0,65.34,2.69,4.93,0.44,0.75,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8455.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,533.0,75.11,1.6,1.82,0.9,1.01,359.0,82.19,2.95,3.25,1.49,1.7,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,17729.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,110.0,66.79,2.06,1.71,0.69,0.6,144.0,100.0,5.35,2.41,2.61,1.25,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7038.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,9.0,100.0,1.0,1.0,,,380.0,72.36,2.82,7.84,1.64,4.46,28.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,4420.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,34.0,100.0,,,13.0,5.3,101.0,,,,2.08,1.14,24.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.7,5.3,6.7,2115.0,8108.0,8983.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,113.0,86.99,0.7,0.47,9.84,6.29,4100.0,62.75,1.01,1.0,5.25,5.12,367.0,90.81,2.48,1.45,4.13,2.43,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1600.0,2790.0,2080.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,58.0,89.66,0.54,0.57,6.86,8.81,1627.0,71.31,0.64,0.58,6.65,5.92,23.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8251.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,188.0,65.69,0.58,0.49,4.03,3.56,52.0,,0.28,0.35,0.71,0.71,3.0,,,,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,7284.0,36424.0,25320.0,False,190.0,90.0,190.0,370.0,190.0,350.0
