name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
mb_157,427.0,69.83,3.6,4.94,0.03,0.04,43.0,54.55,1.36,2.0,,,23.0,,,,,,M.B.157,M.B.157,France,Aviation,3.3,3.3,3.3,3177.0,9093.0,6908.0,False,148.0,110.0,148.0,320.0,148.0,390.0
f6f-5n_france,373.0,50.37,1.11,1.16,1.18,1.27,3300.0,86.57,0.57,0.59,1.32,1.35,49.0,,,0.72,,1.0,F6F-5N,F6F-5N,USA,Aviation,5.0,4.3,4.7,2342.0,5728.0,4455.0,False,142.0,90.0,142.0,270.0,142.0,300.0
d_520_france,245.0,71.15,10.26,4.1,0.4,0.18,172.0,56.76,2.64,4.71,2.95,4.49,,,,,,,D.520,D.520,France,Aviation,3.0,2.7,2.3,2228.0,7228.0,6203.0,False,136.0,80.0,136.0,240.0,136.0,430.0
yak-9t,2672.0,54.58,2.51,2.18,0.05,0.05,1833.0,48.92,0.92,0.84,0.28,0.25,61.0,,2.64,2.64,,,Yak-9T,Yak-9T,USSR,Aviation,3.7,4.0,4.0,2527.0,4572.0,5588.0,False,136.0,80.0,136.0,220.0,136.0,290.0
f6f-5_france,953.0,85.02,2.88,2.78,4.43,4.34,2895.0,81.11,0.42,0.41,1.36,1.33,171.0,,,2.35,,0.5,F6F-5,F6F-5,USA,Aviation,3.0,3.7,3.7,1632.0,3642.0,3968.0,False,130.0,60.0,130.0,180.0,130.0,200.0
ki_43_3_otsu,236.0,69.41,5.05,4.37,1.03,0.87,771.0,62.99,1.34,2.06,0.75,1.12,,,,,,,Ki-43-III_otsu,Ki-43-III_otsu,Japan,Aviation,4.3,4.0,4.7,2599.0,7410.0,6179.0,False,136.0,90.0,136.0,260.0,136.0,250.0
sb2c_5_france,271.0,65.39,1.19,1.17,1.82,1.83,1873.0,83.58,0.48,0.48,3.03,3.0,22.0,,,,,,SB2C-5,SB2C-5_(France),France,Aviation,4.0,4.0,4.0,2184.0,6682.0,4883.0,False,142.0,100.0,142.0,220.0,142.0,550.0
f4u-1d,4337.0,79.46,2.37,2.14,2.92,2.65,1773.0,61.92,1.06,1.24,1.72,1.99,52.0,50.0,3.95,2.46,0.5,0.3,F4U-1D,F4U-1D,USA,Aviation,3.0,3.3,3.3,2311.0,6154.0,5400.0,False,136.0,70.0,136.0,230.0,136.0,390.0
pyorremyrsky,1215.0,64.21,4.05,4.83,0.42,0.49,999.0,67.08,1.79,2.78,0.83,1.29,21.0,,,,,,Pyörremyrsky,Py%C3%B6rremyrsky,Sweden,Aviation,4.3,4.3,3.7,3700.0,4800.0,4200.0,True,284.0,120.0,284.0,420.0,284.0,440.0
hs-129b-2_romania,39.0,59.26,2.4,2.02,1.37,1.14,126.0,50.0,0.28,0.21,5.11,2.94,,,,,,,Hs_129_B-2_(Romania),Hs_129_B-2_(Romania),Germany,Aviation,3.7,3.3,2.7,2500.0,4400.0,3700.0,True,284.0,140.0,284.0,400.0,284.0,560.0
il_2_37_1943,1250.0,71.36,0.92,0.88,3.8,3.54,113.0,6.67,0.77,0.77,14.92,14.89,36.0,,,,,3.63,IL-2-37,IL-2-37,USSR,Aviation,3.3,3.0,3.7,2773.0,5171.0,7286.0,False,142.0,110.0,142.0,320.0,142.0,400.0
saab_j21a_1,7442.0,66.23,3.22,3.23,0.38,0.38,2734.0,67.83,2.78,3.6,1.37,1.78,,,,,,,J21A-1,J21A-1,Sweden,Aviation,4.0,3.3,3.3,3309.0,9611.0,6874.0,False,142.0,80.0,142.0,220.0,142.0,280.0
ffvs_j22_b,6656.0,64.52,4.19,4.61,0.31,0.35,1006.0,58.46,2.68,3.42,0.92,1.19,24.0,,1.35,,,,J22-B,J22-B,Sweden,Aviation,3.0,2.7,2.3,2913.0,7284.0,8038.0,False,136.0,70.0,136.0,190.0,136.0,210.0
yak-9b,358.0,80.45,2.2,2.69,3.01,3.68,108.0,100.0,0.63,0.57,3.01,2.71,,,,,,,Yak-9B,Yak-9B,USSR,Aviation,2.7,3.0,3.0,2169.0,4138.0,4639.0,False,130.0,60.0,130.0,170.0,130.0,260.0
saab_b18a,2050.0,85.05,1.36,1.78,11.75,15.25,128.0,100.0,1.09,0.29,6.63,2.72,,,,,,,B18A_,B18A,Sweden,Aviation,2.0,2.7,2.0,967.0,2546.0,4073.0,False,112.0,40.0,112.0,110.0,112.0,130.0
saab_b17a,425.0,73.63,0.09,0.14,6.39,9.51,143.0,72.92,,,3.1,3.76,,,,,,,B17A_,B17A,Sweden,Aviation,2.0,2.0,2.0,983.0,1891.0,2143.0,False,112.0,60.0,112.0,120.0,112.0,200.0
re_2001_serie1,45.0,100.0,6.48,5.32,,,38.0,100.0,3.31,3.31,3.25,3.25,5.0,,,1.0,,,Re.2001_serie_1,Re.2001_serie_1,Italy,Aviation,2.3,2.3,2.3,1835.0,5570.0,3101.0,False,124.0,50.0,124.0,180.0,124.0,290.0
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8,S.M.79_serie_8,Italy,Aviation,2.0,2.0,2.3,1413.0,3726.0,2827.0,False,118.0,70.0,118.0,200.0,118.0,150.0
re_2001_cb,111.0,90.97,2.0,2.53,2.38,3.07,211.0,49.21,0.23,0.27,1.78,2.43,,,,,,,Re.2001_CB,Re.2001_CB,Italy,Aviation,2.3,2.3,2.3,2063.0,3798.0,2152.0,False,130.0,60.0,130.0,150.0,130.0,300.0
ju-87d-3_italy,97.0,88.1,0.48,0.52,6.38,7.25,287.0,46.91,,,1.84,1.07,,,,,,,Ju_87_D-3,Ju_87_D-3,Germany,Aviation,2.3,2.3,2.3,1134.0,1387.0,2269.0,False,112.0,50.0,112.0,150.0,112.0,200.0
hurricane_mk1b,192.0,80.38,8.64,8.8,0.18,0.17,11.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB,Sea_Hurricane_Mk_IB,Britain,Aviation,2.0,2.0,2.0,967.0,2417.0,2744.0,False,112.0,30.0,112.0,120.0,112.0,230.0
re_2001_cn,950.0,66.02,8.79,14.62,0.15,0.28,96.0,73.07,0.76,0.66,0.7,0.54,9.0,,,1.0,,,Re.2001_CN,Re.2001_CN,Italy,Aviation,3.3,3.0,2.7,3564.0,3691.0,5601.0,False,136.0,90.0,136.0,200.0,136.0,210.0
hurricane_mk1c,314.0,53.85,3.54,3.01,0.25,0.23,51.0,100.0,0.53,0.43,1.18,1.14,16.0,,,,,,Sea_Hurricane_Mk_IС,Sea_Hurricane_Mk_IC,Britain,Aviation,3.3,3.0,3.3,1540.0,4930.0,3852.0,False,124.0,70.0,124.0,220.0,124.0,270.0
hurricanemkii,522.0,71.77,5.26,5.65,1.18,1.26,540.0,68.1,0.68,0.72,1.21,1.26,319.0,57.2,1.78,1.49,2.34,1.95,Hurricane_Mk_IIB/Trop,Hurricane_Mk_IIB/Trop,Britain,Aviation,2.3,2.0,2.0,975.0,2502.0,2126.0,False,112.0,40.0,112.0,90.0,112.0,130.0
ki_61_1a_otsu_usa,397.0,64.25,5.8,10.41,0.62,1.11,35.0,100.0,1.0,0.33,1.0,0.33,,,,,,,Ki-61-Ib,Ki-61-Ib_(USA),USA,Aviation,2.3,3.3,3.0,1000.0,2900.0,1600.0,True,224.0,60.0,224.0,260.0,224.0,260.0
p-40e_ussr,712.0,86.76,3.56,4.56,1.36,1.73,363.0,47.85,1.0,0.66,2.57,1.72,108.0,100.0,5.2,3.19,,,P-40E-1,P-40E-1,USA,Aviation,2.3,2.7,2.3,1055.0,2512.0,2512.0,False,112.0,40.0,112.0,120.0,112.0,220.0
ki_44_1,201.0,78.89,8.38,5.96,0.23,0.26,50.0,,,1.84,,3.63,,,,,,,Ki-44-I,Ki-44-I,Japan,Aviation,2.0,2.3,2.0,1417.0,3861.0,3532.0,False,118.0,40.0,118.0,180.0,118.0,270.0
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I,Ki-49-I,Japan,Aviation,3.3,3.0,3.7,2025.0,3165.0,5697.0,False,124.0,110.0,124.0,260.0,124.0,310.0
fw_200c_1,49.0,,,,,11.57,,,,,,,6.0,,,,,,Fw_200_C-1,Fw_200_C-1,Germany,Aviation,2.7,2.3,3.0,1738.0,4828.0,4228.0,False,124.0,130.0,124.0,270.0,124.0,270.0
mig_3_series_1_15,1901.0,81.53,2.06,3.67,0.7,1.25,217.0,78.92,4.93,13.94,2.2,6.27,23.0,,,,,,MiG-3-15,MiG-3-15,USSR,Aviation,1.7,1.7,1.7,974.0,2152.0,936.0,False,112.0,40.0,112.0,110.0,112.0,330.0
halifax_mk3,167.0,79.01,0.04,0.02,15.87,9.04,178.0,64.93,,,1.02,0.85,10.0,,,,,,Halifax_B_Mk_IIIa,Halifax_B_Mk_IIIa,Britain,Aviation,4.0,4.0,4.3,2051.0,7068.0,7881.0,False,130.0,90.0,130.0,240.0,130.0,250.0
ki_61_1a_otsu,266.0,81.7,10.25,21.09,2.24,4.38,31.0,50.0,0.71,1.42,1.21,2.42,,,,,,,Ki-61-I_otsu,Ki-61-I_otsu,Japan,Aviation,2.3,3.0,3.3,1632.0,4873.0,3114.0,False,124.0,60.0,124.0,180.0,124.0,280.0
p-38e,392.0,60.34,3.97,2.17,0.19,0.1,42.0,76.52,3.22,4.83,2.57,3.46,9.0,,,,,,P-38E,P-38E,USA,Aviation,3.0,3.0,3.3,1744.0,5804.0,4073.0,False,124.0,80.0,124.0,220.0,124.0,350.0
ki_100_early,191.0,59.03,1.97,1.45,1.15,0.92,110.0,50.0,0.45,0.55,0.78,0.93,,,,,,,Ki-100,Ki-100,Japan,Aviation,4.0,3.7,3.7,2138.0,5703.0,5321.0,False,130.0,70.0,130.0,230.0,130.0,240.0
d4y1,81.0,39.47,,,3.11,3.87,23.0,,,,,,,,,,,,D4Y1,D4Y1,Japan,Aviation,2.0,2.0,2.3,1197.0,2522.0,2875.0,False,118.0,90.0,118.0,220.0,118.0,380.0
mb_152c1,210.0,70.49,4.98,5.91,0.42,0.47,240.0,74.93,0.62,0.78,0.53,0.65,,,,,,,M.B.152C1,M.B.152C1,France,Aviation,2.7,2.3,2.3,1000.0,2600.0,2000.0,True,224.0,40.0,224.0,160.0,224.0,300.0
corsair_fmk2,332.0,75.05,4.97,4.56,1.32,1.21,460.0,73.04,1.7,3.94,0.51,1.04,26.0,,,,,,Corsair_F_Mk_II,Corsair_F_Mk_II_(Great_Britain),Britain,Aviation,2.7,2.7,3.3,2200.0,7200.0,4500.0,True,260.0,100.0,260.0,300.0,260.0,400.0
wellington_mk1c,54.0,63.16,,,6.52,6.76,71.0,84.78,,,1.15,1.12,,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.7,2.3,2.7,1336.0,2900.0,2963.0,False,118.0,90.0,118.0,220.0,118.0,230.0
pe-2-31,286.0,93.25,0.35,0.32,8.82,7.86,,,,,,,,,,,,,Pe-2-31,Pe-2-31,USSR,Aviation,3.3,3.7,3.7,2190.0,4147.0,4147.0,False,130.0,70.0,130.0,230.0,130.0,400.0
lagg-3-66,134.0,45.7,4.01,4.18,1.02,1.06,30.0,,,,,,,,,,,,LaGG-3-66,LaGG-3-66,USSR,Aviation,3.0,2.7,2.7,1855.0,2633.0,4765.0,False,124.0,60.0,124.0,250.0,124.0,250.0
wellington_mk10,113.0,50.0,,,2.61,2.29,13.0,100.0,,,1.0,,,,,,,,Wellington_Mk_X,Wellington_Mk_X,Britain,Aviation,3.3,3.3,4.0,2221.0,5666.0,6347.0,False,136.0,110.0,136.0,300.0,136.0,240.0
bv-238,321.0,55.34,0.68,0.48,3.0,2.14,660.0,54.31,0.81,1.0,0.49,0.59,,,,,,,BV_238,BV_238,Germany,Aviation,3.7,3.7,4.0,3010.0,8200.0,4780.0,True,260.0,180.0,260.0,340.0,260.0,340.0
ju-87g_1,54.0,,,0.34,,0.21,69.0,74.17,0.83,0.5,3.28,2.52,,,,,,,Ju_87_G-1,Ju_87_G-1,Germany,Aviation,2.3,2.0,2.7,1799.0,2056.0,3598.0,False,124.0,130.0,124.0,270.0,124.0,380.0
ju-87g_2,25.0,,,0.38,,1.8,18.0,100.0,,,,,7.0,,,,,,Ju_87_G-2,Ju_87_G-2,Germany,Aviation,2.3,2.0,2.7,2325.0,2955.0,4497.0,False,130.0,130.0,130.0,280.0,130.0,300.0
ki-45_otsu,6.0,,,1.0,,,37.0,66.67,1.38,1.9,,,,,,,,,Ki-45_otsu,Ki-45_otsu,Japan,Aviation,2.3,2.3,2.7,844.0,2268.0,2016.0,False,112.0,70.0,112.0,190.0,112.0,330.0
morko_morane,719.0,82.25,3.99,6.97,0.41,0.72,105.0,47.62,3.93,4.57,0.64,0.64,,,,,,,Mörkö-Morane,M%C3%B6rk%C3%B6-Morane,Sweden,Aviation,2.0,2.0,1.7,940.0,7400.0,10000.0,True,224.0,40.0,224.0,280.0,224.0,300.0
hudson_mk_v,46.0,72.73,0.16,0.13,9.25,9.38,25.0,50.0,0.5,1.0,4.56,9.11,64.0,,,0.3,,,Hudson_Mk_V,Hudson_Mk_V_(Great_Britain),Britain,Aviation,2.3,2.0,2.0,1100.0,3300.0,2800.0,True,224.0,120.0,224.0,240.0,224.0,180.0
p-400,1639.0,62.47,3.91,3.97,0.28,0.27,93.0,46.15,0.46,0.56,1.19,1.31,,,,,,,P-400,P-400,USA,Aviation,2.7,2.3,2.3,989.0,2570.0,1953.0,False,112.0,40.0,112.0,150.0,112.0,330.0
tbf-1c,445.0,76.43,0.04,0.01,11.21,5.15,84.0,76.56,,,0.46,0.43,29.0,,,,,1.84,TBF-1C,TBF-1C,USA,Aviation,2.0,2.0,2.0,1066.0,1092.0,1799.0,False,112.0,70.0,112.0,190.0,112.0,210.0
p-40c,139.0,73.01,3.76,6.79,0.05,0.1,21.0,100.0,2.0,,1.0,,,,,,,,P-40C,P-40C,USA,Aviation,2.3,2.7,2.3,1200.0,4100.0,3000.0,True,236.0,40.0,236.0,160.0,236.0,340.0
pbm_3,6.0,50.0,,,0.5,1.5,11.0,93.75,0.94,0.8,0.25,0.2,,,,,,,"PBM-3_""Mariner""",PBM-3_%22Mariner%22,USA,Aviation,3.0,3.0,3.0,2300.0,5400.0,3600.0,True,248.0,120.0,248.0,460.0,248.0,440.0
boomerang_mkii,26.0,62.5,2.0,3.25,,,,,,,,,,,,,,,Boomerang_Mk_II,Boomerang_Mk_I_(Great_Britain),Britain,Aviation,3.3,3.0,2.7,2200.0,6700.0,4400.0,True,260.0,140.0,260.0,480.0,260.0,440.0
d_520,,,,,,,,,,,,,,,,,,,D.520,D.520,France,Aviation,3.0,2.7,2.3,2228.0,7228.0,6203.0,False,136.0,80.0,136.0,240.0,136.0,430.0
p-39k_1,167.0,52.52,2.51,3.36,0.09,0.13,143.0,45.55,1.66,0.77,0.32,0.15,,,,,,,P-39K-1,P-39K-1_(USSR),USSR,Aviation,3.7,3.0,3.0,2000.0,4400.0,4600.0,True,248.0,120.0,248.0,420.0,248.0,420.0
he-111h-6,1339.0,68.64,,,4.28,2.2,241.0,28.28,,,0.85,0.69,,,,,,,He_111_H-6,He_111_H-6,Germany,Aviation,2.7,2.7,2.7,1000.0,2564.0,2264.0,False,112.0,60.0,112.0,170.0,112.0,140.0
f6f-3,2239.0,65.31,1.8,1.42,2.14,1.68,1735.0,73.44,0.39,0.37,1.1,1.01,139.0,73.68,4.45,4.05,1.08,0.85,F6F-5,F6F-5,USA,Aviation,3.0,3.7,3.7,1632.0,3642.0,3968.0,False,130.0,60.0,130.0,180.0,130.0,200.0
sm_79_1941,11.0,50.0,,,0.5,0.81,,,,,,,,,,,,,S.M.79_AS,S.M.79_AS,Italy,Aviation,2.3,2.3,2.3,1336.0,2698.0,4536.0,False,118.0,80.0,118.0,220.0,118.0,200.0
n1k1_kyuofu,34.0,100.0,1.71,0.77,1.71,1.48,7.0,,,,,,,,,,,,N1K1,N1K1,Japan,Aviation,2.7,2.3,2.7,1088.0,2152.0,2911.0,False,118.0,60.0,118.0,220.0,118.0,260.0
a6m2_n_zero,62.0,74.0,1.91,2.25,0.77,0.97,37.0,8.33,0.71,0.85,0.58,0.6,42.0,30.77,0.81,1.22,1.23,1.81,A6M2-N,A6M2-N,Japan,Aviation,2.7,2.3,2.3,1050.0,2532.0,2266.0,False,112.0,50.0,112.0,140.0,112.0,280.0
ki-45_tei,4.0,,,,,2.0,,,,,,,,,,,,,Ki-45_tei,Ki-45_tei,Japan,Aviation,2.0,2.3,2.3,1317.0,1695.0,4824.0,False,118.0,110.0,118.0,220.0,118.0,290.0
yak-1b,198.0,65.93,3.88,2.85,0.27,0.38,158.0,73.34,3.58,3.69,0.55,0.49,80.0,100.0,10.5,3.57,,,Yak-1B,Yak-1B,USSR,Aviation,3.3,3.0,3.3,1554.0,4138.0,3009.0,False,118.0,50.0,118.0,150.0,118.0,150.0
he_100d_1,588.0,70.03,4.47,4.25,1.53,1.44,94.0,,,2.45,,1.52,,,,,,,He_100_D-1,He_100_D-1,Germany,Aviation,1.7,2.0,2.0,1025.0,2376.0,1876.0,False,112.0,40.0,112.0,130.0,112.0,330.0
hurricane_mk4,110.0,88.33,3.95,3.68,0.44,0.4,204.0,90.59,0.37,0.44,1.79,1.66,146.0,66.05,2.9,1.83,2.0,1.3,Hurricane_Mk_IV,Hurricane_Mk_IV,Britain,Aviation,2.3,2.0,2.0,1290.0,2580.0,3108.0,False,118.0,70.0,118.0,170.0,118.0,210.0
hurricanemkii_ussr,184.0,82.04,3.45,6.39,0.28,0.43,69.0,23.89,1.45,1.7,,,8.0,100.0,2.0,1.25,,,Hurricane_Mk_IIB,Hurricane_Mk_IIB_(USSR),USSR,Aviation,3.0,3.0,3.0,1300.0,2100.0,2200.0,True,224.0,60.0,224.0,240.0,224.0,180.0
il-4,250.0,56.76,,,1.97,2.03,40.0,,,,,0.69,6.0,,,,,,IL-4,IL-4,USSR,Aviation,3.0,3.0,3.0,2146.0,4261.0,4109.0,False,124.0,110.0,124.0,270.0,124.0,220.0
pe-3_early,321.0,91.7,1.17,1.02,5.85,5.16,45.0,44.74,,,,,34.0,,,,,1.0,Pe-3/E,Pe-3_(e),USSR,Aviation,2.0,2.3,2.0,856.0,1662.0,1662.0,False,112.0,50.0,112.0,160.0,112.0,210.0
a6m2_zero,185.0,59.49,1.49,2.29,0.31,0.56,53.0,54.55,2.07,3.2,1.43,2.18,16.0,,,,,,A6M2,A6M2,Japan,Aviation,3.7,3.3,3.3,2291.0,6937.0,5456.0,False,130.0,80.0,130.0,210.0,130.0,230.0
p-40f_10,1656.0,76.14,3.91,4.66,1.09,1.3,467.0,81.22,1.24,1.25,1.44,1.48,8.0,,,1.0,,,P-40F-10,P-40F-10,USA,Aviation,2.3,2.7,2.7,1356.0,3906.0,2989.0,False,118.0,50.0,118.0,160.0,118.0,230.0
b_34,619.0,70.65,0.66,0.66,7.02,7.04,129.0,52.44,1.38,2.65,0.84,1.55,,,,,,,B-34,B-34,USA,Aviation,2.7,2.7,2.7,1516.0,4367.0,3693.0,False,118.0,60.0,118.0,150.0,118.0,160.0
ki_43_2_late,89.0,63.79,1.57,1.18,,,,,,,,,,,,,,,Ki-43-II,Ki-43-II,Japan,Aviation,1.7,2.0,2.7,1343.0,3240.0,2637.0,False,118.0,50.0,118.0,160.0,118.0,210.0
i-153p,13.0,,,,,,119.0,47.44,2.04,1.84,1.43,1.42,,,,,,,I-153P,I-153P,USSR,Aviation,3.3,2.7,2.3,2100.0,4300.0,1500.0,True,248.0,180.0,248.0,460.0,248.0,420.0
b6n2a,86.0,100.0,,,15.43,9.95,30.0,,,,,,32.0,100.0,,,9.47,6.37,B6N2a_Model_12Ko,B6N2a_Model_12Ko,Japan,Aviation,2.0,2.3,2.3,1772.0,3544.0,4304.0,False,124.0,70.0,124.0,270.0,124.0,220.0
sm_79_1943,9.0,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M,S.M.79_bis/T.M,Italy,Aviation,2.3,2.3,2.3,1884.0,3691.0,4073.0,False,124.0,80.0,124.0,240.0,124.0,220.0
ki_100_2,69.0,76.47,3.06,2.69,4.41,4.6,66.0,,1.73,0.96,1.18,0.81,,,,,,,Ki-100-II,Ki-100-II,Japan,Aviation,3.7,3.7,3.7,2500.0,4300.0,3840.0,True,272.0,140.0,272.0,420.0,272.0,440.0
bf-110f-2,347.0,79.77,1.48,1.14,2.91,2.15,244.0,47.36,0.34,0.5,0.83,1.28,86.0,,,,,,Bf_110_F-2,Bf_110_F-2,Germany,Aviation,3.3,3.3,3.3,1662.0,3197.0,3197.0,False,124.0,70.0,124.0,210.0,124.0,250.0
bf-110g-2,691.0,75.21,3.16,2.7,2.55,2.2,1254.0,54.75,0.25,0.25,1.41,1.39,75.0,100.0,2.86,2.21,7.0,2.73,Bf_110_G-2,Bf_110_G-2,Germany,Aviation,3.7,3.7,3.7,1941.0,3457.0,4322.0,False,130.0,60.0,130.0,190.0,130.0,270.0
bf-109e-1,1250.0,63.56,5.4,6.43,1.84,2.18,339.0,69.79,3.33,2.65,2.11,1.64,799.0,43.81,4.65,2.38,1.18,0.6,Bf_109_E-1,Bf_109_E-1,Germany,Aviation,1.7,2.3,2.0,738.0,2126.0,1501.0,False,106.0,20.0,106.0,80.0,106.0,100.0
bf-109e-3,971.0,60.05,1.75,2.3,0.18,0.21,757.0,47.52,1.14,1.18,0.73,0.75,229.0,40.41,0.78,0.99,0.46,0.57,Bf_109_E-3,Bf_109_E-3,Germany,Aviation,2.7,2.7,2.7,1050.0,2658.0,1772.0,False,112.0,50.0,112.0,140.0,112.0,150.0
pe-2-1,255.0,76.17,0.16,0.14,9.24,8.14,50.0,,,,,3.02,,,,,,,Pe-2-1,Pe-2-1,USSR,Aviation,3.3,3.7,3.3,2433.0,3656.0,3656.0,False,130.0,90.0,130.0,270.0,130.0,310.0
sunderland_mk5,40.0,,,,,4.72,,,,,,,14.0,,,1.0,,,Sunderland_Mk_V,Sunderland_Mk_V,Britain,Aviation,2.3,2.0,2.3,1010.0,2916.0,3414.0,False,112.0,70.0,112.0,150.0,112.0,170.0
f4u-1a_japan,179.0,90.97,5.74,5.08,0.64,0.59,532.0,68.9,4.31,5.57,2.03,2.75,,,,,,,F4U-1A,F4U-1A,USA,Aviation,2.7,2.7,3.3,1419.0,3768.0,2838.0,False,118.0,50.0,118.0,140.0,118.0,320.0
lagg-3-34,20.0,,,1.0,,,5.0,,,,,,18.0,,,,,2.0,LaGG-3-34,LaGG-3-34,USSR,Aviation,3.0,2.3,2.3,1600.0,2500.0,3200.0,True,236.0,60.0,236.0,220.0,236.0,300.0
leo_451_late,5.0,,,,,9.75,19.0,,,,,,,,,,,,LeO_451_late,LeO_451_late,France,Aviation,3.0,3.0,3.0,2238.0,6292.0,4489.0,False,130.0,80.0,130.0,230.0,130.0,230.0
wellington_mk1c_luftwaffe,23.0,71.43,,,4.29,3.3,27.0,62.22,0.07,0.13,1.95,3.0,,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.7,2.3,2.7,1336.0,2900.0,2963.0,False,118.0,90.0,118.0,220.0,118.0,230.0
iar_81c,388.0,80.42,6.49,5.35,0.7,0.59,501.0,64.6,0.48,0.42,1.39,1.17,,,,,,,IAR-81C,IAR-81C,Italy,Aviation,2.7,2.7,2.7,1800.0,2100.0,2500.0,True,236.0,60.0,236.0,220.0,236.0,300.0
yak-1b_luftwaffe,64.0,32.54,1.98,2.15,,,86.0,50.0,1.75,2.23,0.3,0.23,191.0,100.0,8.6,1.76,,,Yak-1B,Yak-1B,USSR,Aviation,3.3,3.0,3.3,1554.0,4138.0,3009.0,False,118.0,50.0,118.0,150.0,118.0,150.0
lagg-3-35,309.0,73.47,2.88,2.62,0.53,0.51,17.0,100.0,1.0,,,,84.0,100.0,3.0,1.72,,,LaGG-3-35,LaGG-3-35,USSR,Aviation,2.3,2.3,2.3,1404.0,2633.0,3009.0,False,118.0,50.0,118.0,180.0,118.0,260.0
beaufighter_mk6c,108.0,23.53,4.24,2.44,0.65,0.42,47.0,100.0,2.0,1.34,2.0,1.47,,,,,,,Beaufighter_Mk_VIc,Beaufighter_Mk_VIc,Britain,Aviation,3.0,3.0,3.3,1291.0,3734.0,3165.0,False,118.0,80.0,118.0,210.0,118.0,230.0
ju-87d-5,393.0,49.49,2.66,2.13,2.24,1.87,484.0,65.76,2.94,2.73,1.75,1.58,,,,,,,Ju_87_D-5,Ju_87_D-5,Germany,Aviation,3.7,3.3,3.3,1496.0,2174.0,2558.0,False,118.0,50.0,118.0,130.0,118.0,290.0
ki_44_2_otsu,54.0,50.0,2.0,2.0,0.05,0.04,61.0,100.0,1.81,1.69,,0.14,,,,,,,Ki-44-II_otsu,Ki-44-II_otsu,Japan,Aviation,2.3,2.3,2.3,1800.0,4500.0,2400.0,True,236.0,100.0,236.0,360.0,236.0,360.0
f4f-4_martlet_mk4,56.0,100.0,6.09,6.09,0.35,0.35,69.0,50.0,1.16,2.56,0.29,0.66,,,,,,,Martlet_Mk_IV,Martlet_Mk_IV,Britain,Aviation,3.0,2.7,3.0,1500.0,4400.0,2600.0,True,236.0,60.0,236.0,200.0,236.0,360.0
g4m1,15.0,100.0,,,0.5,0.78,20.0,,,,,,,,,,,,G4M1,G4M1,Japan,Aviation,3.0,2.7,3.0,1266.0,1772.0,5443.0,False,112.0,70.0,112.0,190.0,112.0,270.0
wellington_mk1c_late,9.0,,,,,2.0,,,,,,,,,,,,,Wellington_Mk_Ic/L,Wellington_Mk_Ic/L,Britain,Aviation,3.0,2.7,3.0,1551.0,3502.0,4015.0,False,124.0,120.0,124.0,270.0,124.0,300.0
f4f-3,478.0,59.76,3.4,2.55,0.36,0.29,204.0,72.45,2.59,2.88,2.39,2.75,,,,,,,F4F-3,F4F-3,USA,Aviation,2.7,2.7,3.0,1017.0,3026.0,1796.0,False,112.0,40.0,112.0,130.0,112.0,250.0
db_3b,104.0,88.89,0.02,0.01,14.17,5.91,56.0,42.86,,,0.46,0.86,,,,,,,DB-3B,DB-3B,USSR,Aviation,2.7,2.7,2.7,1699.0,3910.0,4361.0,False,118.0,80.0,118.0,210.0,118.0,200.0
f4f-4,233.0,60.31,2.98,3.32,0.86,0.94,16.0,,3.7,,1.1,,,,,,,,F4F-4,F4F-4,USA,Aviation,3.0,2.7,3.0,1092.0,3906.0,4785.0,False,118.0,40.0,118.0,140.0,118.0,210.0
j2m2,1171.0,64.81,8.51,17.84,0.12,0.3,135.0,62.74,3.49,6.92,1.25,2.48,81.0,,5.0,2.32,,,J2M2,J2M2,Japan,Aviation,3.7,4.3,3.7,2785.0,6937.0,5886.0,False,130.0,80.0,130.0,260.0,130.0,220.0
mig_3_series_34,130.0,100.0,8.38,4.51,,,13.0,,,,,,,,,,,,MiG-3-34,MiG-3-34,USSR,Aviation,2.7,2.3,2.3,1758.0,3516.0,1884.0,False,124.0,90.0,124.0,270.0,124.0,430.0
bf-110c-4,336.0,70.44,2.2,1.75,3.66,2.84,461.0,48.34,0.5,0.34,2.43,1.63,102.0,58.6,0.54,0.72,1.86,2.35,Bf_110_C-7,Bf_110_C-7,Germany,Aviation,3.0,3.0,3.0,1330.0,2046.0,2302.0,False,118.0,50.0,118.0,140.0,118.0,200.0
